LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.9,1,1,-0.16,0.49411595,0.11947632,0.35307798
32.0,3.5,0,1,-0.55,0.082632184,0.082855225,0.065211736
35.0,3.0,0,1,-0.22,-0.05567825,-0.1300354,0.020980202
44.0,3.6,0,1,0.1,0.33466446,0.24789429,0.5032651
29.0,3.0,0,1,-1.23,-0.18637645,-0.26870728,-0.34171838
35.0,2.9,1,1,-0.77,0.056236386,-0.03579712,-0.019939303
35.0,3.7,1,1,-0.03,0.18163884,0.19393921,0.2488182
40.0,3.6,0,1,-0.01,0.5342094,0.47250366,0.39104164
36.0,3.0,1,1,-0.1,0.11265385,-0.0440979,0.08844646
43.0,3.5,1,1,0.63,0.39754498,0.27719116,0.45453763
45.0,3.9,1,1,-0.84,0.2562772,0.6932068,0.562896
26.0,3.5,0,0,-0.82,-0.73337543,-0.81069946,-0.23149808
36.0,3.7,1,1,-0.03,0.31184018,0.34579468,0.28980738
39.0,3.1,1,1,0.22,0.2336446,0.2889099,0.198015
48.0,3.5,1,1,-0.61,0.7516862,1.1736755,0.5881371
40.0,2.7,1,1,0.13,0.27433407,0.4168396,0.15017392
37.0,3.4,0,1,-0.6,0.28228486,0.13754272,0.21469921
37.0,3.2,0,1,0.64,0.14884007,0.13009644,0.17662424
37.0,2.8,1,1,0.1,0.072424054,0.16342163,0.07561997
46.0,3.7,0,1,-1.08,0.34537995,0.23812866,0.55256695
44.0,3.8,1,1,-0.32,0.14720833,0.23519897,0.53748155
32.0,3.2,1,1,-0.36,0.04084599,-0.014801025,-0.11168654
41.0,2.8,0,1,1.04,0.40052998,0.5364685,0.18127494
34.0,3.5,1,1,-0.52,0.10287869,0.16134644,0.16265279
42.0,3.8,1,1,2.05,0.33529484,0.20492554,0.5046691
42.0,4.0,1,1,0.27,0.9437314,1.0242615,0.53726995
35.0,3.3,1,1,-0.85,0.09085667,0.19052124,0.14314397
36.0,2.2,1,1,0.26,-0.06377208,-0.0753479,-0.1391332
39.0,3.4,1,1,0.61,0.23999226,0.3074646,0.2823336
35.0,3.2,1,1,0.07,0.10942662,0.071258545,0.10876292
42.5,3.1,0,1,-1.48,0.29645932,0.13754272,0.32892013
37.0,3.6,1,1,1.36,0.4310342,0.37313843,0.28679037
33.0,3.2,0,0,-0.09,-0.6968535,-0.0016174316,-0.033484444
25.5,3.1,0,1,1.49,-0.18393886,-0.5411682,-0.4113986
39.0,2.6,1,1,0.9,0.18040669,0.17074585,0.10692033
34.0,3.1,0,0,-1.02,-0.9922179,-0.028961182,-0.0067961365
28.5,3.4,1,1,-0.12,-0.20976245,-0.009918213,-0.19348417
35.0,2.6,0,1,-0.28,-0.092164874,-0.08706665,-0.11897944
32.0,3.9,0,1,0.71,0.25801098,0.3699646,0.24352945
39.0,2.9,1,1,1.21,0.08498013,0.17269897,0.16076584
42.0,3.9,0,1,1.09,0.44978154,0.23129272,0.52210957
38.0,2.8,1,1,0.67,0.11741078,0.13705444,0.11661351
41.0,3.4,0,1,-0.71,0.20011437,0.29086304,0.3588943
43.0,3.7,0,1,1.47,0.35431206,0.2713318,0.50490695
48.0,3.9,1,1,0.06,1.0774451,1.1990662,0.61957496
38.0,3.0,1,1,-0.79,0.13265812,0.18197632,0.16049905
42.0,3.3,1,1,1.08,0.3441335,0.098480225,0.36615783
29.0,3.7,0,1,-0.43,0.03413403,-0.40444946,0.028914422
41.0,3.4,1,1,-2.4,0.34384167,0.29086304,0.3588943
47.0,3.4,0,1,-0.6,0.37033188,0.24789429,0.52337015
34.0,3.5,0,1,-0.3,0.07631123,0.16134644,0.16265279
40.0,3.9,0,1,1.59,0.71694195,0.71469116,0.48553133
46.0,3.7,0,1,0.75,0.34537995,0.23812866,0.55256695
37.0,2.9,0,1,0.66,0.0730077,0.1265564,0.10382849
34.0,3.2,0,1,-0.55,0.06739056,0.05331421,0.045477904
34.0,3.6,1,1,0.98,0.20267689,0.09616089,0.18470997
43.0,3.6,1,1,-0.66,0.3539678,0.28305054,0.48111767
39.0,2.4,1,1,0.87,0.26327908,0.23373413,0.0627781
37.0,2.4,0,0,-0.47,-0.1560992,-0.02407837,-0.039793342
33.0,3.4,1,1,-0.53,0.127823,-0.0035705566,0.078552075
48.0,3.7,0,1,1.09,0.3473631,0.43148804,0.60303175
34.0,3.3,1,1,0.94,0.047517896,0.08895874,0.09569588
32.0,2.5,1,0,-0.19,-1.2078017,-0.18667603,-0.31232405
45.0,3.6,0,1,0.49,0.3258325,0.31332397,0.52233106
47.0,3.7,1,1,2.39,0.49850094,0.003753662,0.5651135
33.0,2.6,1,1,0.1,-0.035230517,-0.21255493,-0.24353565
48.0,2.8,1,1,-1.88,-0.06643379,-0.12905884,0.53308094
48.0,3.5,1,1,-0.15,0.7516862,1.1736755,0.5881371
37.0,2.5,1,1,-0.1,0.25549328,-0.08413696,-0.012070164
40.0,3.4,1,1,-1.7,0.3009454,0.3592224,0.32165748
39.0,3.0,1,1,0.9,0.10056317,0.200531,0.17988674
36.0,2.8,0,1,0.31,0.018802762,0.18930054,0.013170928
37.0,3.1,1,1,0.65,0.1817342,0.102630615,0.15806767
36.5,3.3,0,1,0.91,0.1647054,0.13034058,0.1827067
40.0,3.6,0,1,0.72,0.5342094,0.47250366,0.39104164
31.0,2.9,1,1,1.1,-0.07708728,-0.16030884,-0.2837879
40.0,3.7,1,1,-0.12,0.44479764,0.52182007,0.4257121
39.0,3.6,1,1,-0.4,0.35318577,0.4715271,0.35593432
44.0,3.7,0,1,-0.14,0.37818158,0.23617554,0.5220947
36.0,3.6,0,1,0.37,0.38923562,0.2395935,0.2434366
23.0,2.9,0,0,-0.81,-1.0163211,-0.84194946,-0.50286824
33.0,2.9,1,1,0.33,0.045318723,-0.11343384,-0.16799091
31.0,3.9,0,1,1.31,0.21257031,0.56381226,0.20967227
37.0,3.7,1,1,1.08,0.3650247,0.46713257,0.32922643
38.5,3.2,0,1,0.53,0.19488537,0.26107788,0.20807177
42.5,3.7,1,1,0.07,0.35157597,0.3045349,0.49612027
31.0,3.2,1,1,-1.45,0.0040875673,-0.009918213,-0.17007451
27.5,2.4,1,0,-0.45,-0.97097576,-0.7814026,-0.46691948
29.0,3.0,1,1,0.77,-0.163288,-0.26870728,-0.34171838
28.5,2.6,1,1,0.22,0.15490735,-0.54507446,-0.42944878
33.0,3.1,0,1,0.66,0.025616765,0.075042725,-0.08805476
33.0,2.8,1,1,-0.44,0.03586209,-0.21499634,-0.19679223
35.0,3.3,0,1,1.38,-0.011636615,0.19052124,0.14314397
37.0,3.3,1,1,0.03,0.13186848,0.10421753,0.19435659
20.0,2.8,0,0,-0.48,-0.9310435,-1.2052307,-0.55420643
41.0,3.0,1,1,-0.26,0.28847516,0.19223022,0.22760098
37.0,3.4,0,1,-0.32,0.28228486,0.13754272,0.21469921
39.0,3.3,1,1,-0.76,0.21341908,0.27523804,0.25177348
41.0,3.8,1,1,0.7,0.48786747,0.40316772,0.48231888
42.0,3.5,0,1,0.81,0.20534337,0.26156616,0.4244085
41.0,3.7,1,1,0.88,0.487198,0.4764099,0.4541331
35.5,2.5,1,1,2.29,0.28688252,-0.26187134,-0.11074565
41.0,3.5,0,1,-0.26,0.31709683,0.34262085,0.3901384
41.0,3.5,1,1,2.06,0.34069645,0.34262085,0.3901384
43.0,3.1,1,1,1.15,0.36026776,0.17074585,0.34292436
39.0,3.3,1,1,0.1,0.21341908,0.27523804,0.25177348
41.0,3.6,1,1,2.19,0.3373891,0.4246521,0.42260587
48.0,3.2,1,1,-0.28,0.4770118,0.40023804,0.5669777
38.0,3.2,1,1,0.26,0.25218403,0.2112732,0.19805354
33.0,3.0,0,1,0.09,-0.04863727,-0.0030822754,-0.1319593
37.0,3.0,0,1,1.17,0.06658757,0.079193115,0.13276953
37.0,2.5,0,0,-1.17,-0.4013232,-0.08413696,-0.012070164
38.0,3.7,0,1,-0.54,0.5204965,0.5179138,0.36367083
47.0,4.0,1,1,1.62,0.5653058,0.46469116,0.59232736
35.0,3.6,1,1,-0.73,0.19501317,0.12728882,0.21272919
36.0,3.7,1,1,-0.7,0.31184018,0.34579468,0.28980738
41.0,3.9,0,1,0.12,0.60929024,0.4559021,0.5037251
37.0,3.5,0,1,1.65,0.4173051,0.24008179,0.24498372
34.0,3.4,1,1,-0.89,0.12163365,0.14511108,0.13206571
41.0,3.3,1,1,1.51,0.29503453,0.21176147,0.32719338
36.0,2.8,1,1,-0.36,0.061584592,0.18930054,0.013170928
35.0,3.4,0,1,-0.49,-0.067684054,0.21322632,0.16693798
20.0,2.4,0,0,-1.14,-0.7035693,-1.2833557,-0.57697666
42.0,3.5,1,1,0.16,0.3842193,0.26156616,0.4244085
35.5,2.8,0,1,1.49,-0.035945773,0.13046265,-0.020941943
35.0,2.9,1,1,0.8,0.056236386,-0.03579712,-0.019939303
36.0,2.9,0,1,1.49,0.0027190447,0.06625366,0.048485532
47.0,3.4,0,1,-0.85,0.37033188,0.24789429,0.52337015
34.0,2.7,0,0,-1.47,-1.0906371,-0.041168213,-0.15845494
43.0,3.0,1,1,0.19,0.49133694,0.34555054,0.3109003
29.0,2.7,1,1,0.88,0.10021603,-0.4474182,-0.4036758
35.0,4.0,0,1,1.9,0.74438775,0.23617554,0.40903205
42.0,3.6,1,1,1.22,0.34080327,0.34555054,0.4538371
39.0,3.8,1,1,0.89,0.61872685,0.71224976,0.43120855
40.0,3.4,0,1,1.9,0.2803508,0.3592224,0.32165748
36.0,3.3,1,1,1.2,0.125723,0.16500854,0.1719167
36.0,4.1,0,1,2.21,1.0849038,2.929535,0.47273648
37.0,3.2,1,1,0.18,0.1650182,0.13009644,0.17662424
35.5,3.8,1,1,2.16,0.32813847,0.39657593,0.3197167
47.0,3.3,0,1,0.17,0.4763595,0.10140991,0.5051136
29.5,3.5,0,1,-0.58,-0.17084682,-0.12905884,-0.089684114
37.0,2.6,1,1,0.8,0.31917393,-0.011383057,0.014741406
41.0,3.6,0,1,1.22,0.4800464,0.4246521,0.42260587
39.0,3.5,1,1,1.78,0.2986127,0.40267944,0.31821463
36.0,3.6,1,1,-0.94,0.29160893,0.2395935,0.2434366
40.0,2.8,1,1,0.75,0.26635754,0.33724976,0.16324005
29.5,2.6,1,1,0.98,-0.001314044,-0.5343323,-0.400873
39.0,3.4,0,1,0.31,0.37776196,0.3074646,0.2823336
35.0,3.8,0,1,1.12,0.49413598,0.3494568,0.30041906
33.0,2.4,1,1,0.12,-0.043229938,-0.09780884,-0.27298272
38.0,2.5,0,0,-0.76,-0.28981388,0.08578491,0.04136814
43.0,3.0,1,1,0.53,0.49133694,0.34555054,0.3109003
32.0,2.1,0,0,-1.12,-0.982479,-0.40298462,-0.33595634
40.0,3.8,0,1,1.72,0.5152446,0.60580444,0.45862544
34.0,3.5,0,1,0.48,0.07631123,0.16134644,0.16265279
34.0,3.1,0,1,-0.26,0.07248223,-0.028961182,-0.0067961365
38.0,3.5,1,1,-0.2,0.2937795,0.31723022,0.28415647
39.0,3.6,1,1,1.26,0.35318577,0.4715271,0.35593432
43.0,3.9,1,1,0.08,0.46351063,0.20492554,0.5377608
43.0,3.2,1,1,1.14,0.31185162,0.08480835,0.37143904
40.0,2.7,1,1,0.11,0.27433407,0.4168396,0.15017392
34.0,2.8,1,1,1.32,0.024032712,-0.03237915,-0.13175817
34.0,3.4,0,1,-0.92,-0.076306224,0.14511108,0.13206571
40.0,3.4,0,1,1.02,0.2803508,0.3592224,0.32165748
26.0,3.1,1,1,-0.14,-0.15385616,-0.47280884,-0.4015842
39.0,2.6,1,1,1.68,0.18040669,0.17074585,0.10692033
36.5,3.1,0,1,-1.23,0.076904416,0.03390503,0.14142638
39.0,3.1,0,1,-0.68,0.28683102,0.2889099,0.198015
30.0,2.4,1,0,-0.45,-1.0677031,-0.3722229,-0.3984633
41.0,3.1,1,1,-0.59,0.31715977,0.1746521,0.26507092
35.0,3.2,0,1,1.33,0.09839165,0.071258545,0.10876292
36.0,4.0,0,1,0.99,0.7999908,0.38754272,0.43424094
39.0,3.3,0,1,0.17,0.20252335,0.27523804,0.25177348
33.0,2.5,1,1,0.45,-0.08423221,-0.17105103,-0.25982392
43.0,3.6,1,1,1.57,0.3539678,0.28305054,0.48111767
34.0,4.0,0,1,0.48,0.63003933,0.2268982,0.380489
45.0,3.6,1,1,1.26,0.25130856,0.31332397,0.52233106
33.0,3.5,0,1,0.66,0.06707966,0.1302185,0.12247591
34.0,3.9,1,1,1.44,0.39553845,0.03744507,0.3180958
32.0,3.7,0,1,-0.85,0.12625897,0.24398804,0.15912607
37.0,3.0,1,1,1.06,0.13681042,0.079193115,0.13276953
43.0,3.6,1,1,0.92,0.3539678,0.28305054,0.48111767
30.0,2.7,1,1,-0.47,-0.03445041,-0.4610901,-0.3702119
44.0,3.3,0,1,-0.87,0.20507061,0.36605835,0.42475247
38.0,3.3,1,1,-1.24,0.17965138,0.16195679,0.21820286
38.0,2.3,1,1,0.97,0.22042668,0.27230835,-0.009633794
32.0,2.2,1,0,-0.91,-1.0295581,-0.09536743,-0.3339095
45.0,3.2,1,1,0.48,0.3919965,0.45980835,0.42636806
38.0,3.0,0,1,1.15,0.16139042,0.18197632,0.16049905
32.0,3.0,0,1,0.56,-0.14520824,0.06137085,-0.1974548
48.0,3.7,1,1,2.02,0.9212371,0.43148804,0.60303175
41.0,3.3,0,1,1.32,0.05038178,0.21176147,0.32719338
47.0,3.7,1,1,0.19,0.49850094,0.003753662,0.5651135
39.0,3.7,0,1,1.82,0.5406724,0.54086304,0.39474034
40.0,3.1,1,1,0.58,0.26446736,0.2654724,0.22364934
43.0,3.6,0,1,2.11,0.2996446,0.28305054,0.48111767
21.5,3.2,1,1,-0.27,-0.3968333,-1.3751526,-0.4599856
36.0,2.6,0,1,-0.52,-0.06947124,-0.054840088,-0.051315665
39.0,3.6,1,1,0.38,0.35318577,0.4715271,0.35593432
26.0,2.9,1,0,-1.7,-0.8423041,-0.5724182,-0.45069653
24.0,3.1,0,0,-1.34,-1.2902011,-0.77944946,-0.4415182
34.0,3.3,0,1,-0.17,0.0026952028,0.08895874,0.09569588
37.0,2.7,0,1,-0.91,0.034137845,0.10336304,0.043756723
20.0,3.3,1,1,-1.6,-0.6256255,-1.6505432,-0.4554894
37.5,3.7,0,1,2.06,0.54774296,0.51986694,0.347458
34.0,3.6,0,1,0.0,0.13757718,0.09616089,0.18470997
33.0,3.0,1,1,0.32,0.029173017,-0.0030822754,-0.1319593
32.0,2.5,0,0,-1.05,-1.0989016,-0.18667603,-0.31232405
36.0,2.6,1,1,-0.55,0.2939664,-0.054840088,-0.051315665
31.0,3.5,1,1,1.06,0.22384274,0.027679443,0.0006801784
30.0,2.9,1,1,-0.31,-0.12319362,-0.22671509,-0.3313403
34.0,3.2,0,1,-0.92,0.06739056,0.05331421,0.045477904
42.0,4.0,1,1,1.39,0.9437314,1.0242615,0.53726995
38.0,3.7,0,1,-1.11,0.5204965,0.5179138,0.36367083
40.0,3.5,1,1,-0.21,0.30451024,0.42660522,0.3560475
32.0,3.1,0,1,0.28,-0.0950011,0.10531616,-0.15879537
32.0,2.8,1,0,-1.11,-0.78306377,-0.3067932,-0.2597372
44.0,3.7,0,1,-0.6,0.37818158,0.23617554,0.5220947
40.0,3.3,0,1,1.96,0.10859501,0.33285522,0.28858963
33.0,3.5,1,0,-2.42,-1.6576194,0.1302185,0.12247591
37.0,3.8,0,1,-0.31,0.59666073,0.63412476,0.3740665
38.0,3.3,1,1,0.57,0.17965138,0.16195679,0.21820286
35.0,3.8,1,1,-0.55,0.3162862,0.3494568,0.30041906
46.0,3.6,1,1,0.87,0.3002931,0.36312866,0.53833646
33.0,3.0,1,1,0.14,0.029173017,-0.0030822754,-0.1319593
30.0,2.8,1,1,-0.11,-0.074165225,-0.34780884,-0.35351366
37.0,2.6,0,1,-0.72,0.011180997,-0.011383057,0.014741406
34.0,3.1,0,1,0.85,0.07248223,-0.028961182,-0.0067961365
34.0,3.1,0,1,0.48,0.07248223,-0.028961182,-0.0067961365
32.5,2.5,1,1,-0.47,-0.11326778,-0.1769104,-0.289204
32.0,2.7,1,0,-1.73,-0.958166,-0.36636353,-0.28168738
34.0,3.1,0,1,0.01,0.07248223,-0.028961182,-0.0067961365
41.0,3.8,0,1,-0.51,0.49617302,0.40316772,0.48231888
34.0,3.3,1,1,-0.61,0.047517896,0.08895874,0.09569588
38.0,3.3,1,1,-0.83,0.17965138,0.16195679,0.21820286
37.0,3.1,1,1,1.11,0.1817342,0.102630615,0.15806767
38.0,2.8,1,1,-1.98,0.11741078,0.13705444,0.11661351
34.0,3.5,1,1,0.42,0.10287869,0.16134644,0.16265279
42.0,3.5,1,1,1.28,0.3842193,0.26156616,0.4244085
38.0,3.0,0,1,0.15,0.16139042,0.18197632,0.16049905
35.0,3.3,0,1,-0.73,-0.011636615,0.19052124,0.14314397
33.5,3.2,0,1,0.63,0.015885472,0.0184021,0.004599452
34.0,3.5,1,1,0.35,0.10287869,0.16134644,0.16265279
23.0,3.1,1,0,-0.87,-1.0729865,-1.0314026,-0.46100563
39.0,2.7,1,1,1.26,0.22936833,0.19320679,0.12622742
37.0,3.3,1,1,1.22,0.13186848,0.10421753,0.19435659
39.0,2.9,1,1,0.86,0.08498013,0.17269897,0.16076584
40.0,3.7,1,1,-0.81,0.44479764,0.52182007,0.4257121
35.0,3.8,1,1,1.14,0.3162862,0.3494568,0.30041906
39.0,3.4,1,1,0.34,0.23999226,0.3074646,0.2823336
35.0,3.3,1,1,1.19,0.09084904,0.1902771,0.14314397
42.0,3.8,1,1,1.29,0.33529007,0.20492554,0.5046691
35.0,3.2,1,1,0.99,0.10943234,0.07199097,0.10876292
37.0,3.6,1,1,-0.55,0.4310342,0.37313843,0.28679037
40.0,2.9,1,1,-0.41,0.18969357,0.22055054,0.18000478
30.0,3.0,1,1,-0.12,-0.15471065,-0.10366821,-0.3022794
45.0,3.5,1,1,-0.83,0.414508,0.4588318,0.5034759
29.0,3.3,1,1,0.58,-0.13081539,0.09945679,-0.22151513
34.0,3.6,1,1,-0.57,0.20267689,0.09616089,0.18470997
28.0,2.7,0,0,-0.07,-0.7677516,-0.43374634,-0.4325921
39.0,3.0,1,1,-0.62,0.10056317,0.200531,0.17988674
37.0,3.3,0,1,-0.6,0.26523793,0.10421753,0.19435659
31.0,3.2,1,1,0.9,0.0040875673,-0.009918213,-0.17007451
33.0,3.2,1,1,-0.03,0.063186765,-0.0016174316,-0.033484444
33.0,3.3,1,1,0.82,0.09335911,-0.076812744,0.019480474
36.0,3.2,0,1,1.29,0.0960542,0.10006714,0.15207447
30.0,3.4,0,0,-2.6,-0.73782146,0.0105896,-0.12527947
19.0,3.0,0,0,-2.02,-1.2654132,-0.69155884,-0.5407629
36.0,3.1,1,1,0.94,0.13885891,-0.029449463,0.119250834
33.5,2.8,0,1,-0.17,-0.1818217,-0.13931274,-0.16506438
34.0,3.4,1,1,-0.02,0.12163365,0.14511108,0.13206571
39.0,4.0,0,1,-1.21,0.5822774,0.39389038,0.49076802
21.0,2.9,0,0,-3.35,-1.1058692,-1.1290588,-0.5298285
36.5,3.2,1,1,-0.41,0.13458264,0.11361694,0.16502777
40.0,3.8,1,1,2.47,0.60457146,0.60580444,0.45862544
32.0,2.9,0,1,-0.41,-0.1906699,-0.13980103,-0.23140533
32.0,3.2,1,1,-2.28,0.04084599,-0.014801025,-0.11168654
41.0,3.8,0,1,1.44,0.49617302,0.40316772,0.48231888
42.0,3.1,1,1,0.52,0.32574666,0.1043396,0.30512935
38.0,3.4,1,1,-0.74,0.21318829,0.17782593,0.24847785
33.0,2.7,0,1,-0.24,-0.27905452,-0.21011353,-0.22222067
36.5,3.0,1,1,0.62,0.11855519,0.011810303,0.11026324
31.0,3.9,0,1,-0.05,0.21257031,0.56381226,0.20967227
37.0,3.3,1,1,-0.1,0.13186848,0.10421753,0.19435659
38.0,3.9,1,1,0.04,0.61900723,0.87387085,0.44206536
35.0,2.7,0,1,-0.6,-0.06366527,0.08969116,-0.091521576
35.0,3.3,1,1,-1.48,0.09085667,0.19052124,0.14314397
30.7,2.3,1,1,0.16,-0.18112361,-0.23794556,-0.3813591
25.5,2.8,1,1,-0.08,-0.054748416,-0.35757446,-0.474684
37.0,3.6,0,1,1.41,0.50482094,0.37313843,0.28679037
32.0,3.0,1,1,0.93,0.009565473,0.06137085,-0.1974548
34.0,3.3,0,1,0.61,0.0026952028,0.08895874,0.09569588
38.0,2.7,1,1,1.07,0.19986355,0.118499756,0.094139434
48.0,3.3,1,1,2.18,0.5695697,0.6482849,0.5739844
38.0,3.1,1,1,0.32,0.2134515,0.22006226,0.17949611
39.0,3.7,1,1,-0.27,0.47256672,0.54086304,0.39474034
40.0,3.4,0,1,0.26,0.2803508,0.3592224,0.32165748
30.0,3.2,1,1,-0.01,-0.023292422,0.008636475,-0.22275193
32.0,3.2,1,1,0.9,0.04084599,-0.014801025,-0.11168654
28.0,2.6,0,0,-0.09,-0.81836116,-0.5577698,-0.44293463
41.0,3.5,0,1,-0.8,0.31709683,0.34262085,0.3901384
35.5,3.5,1,1,1.48,0.23303998,0.18759155,0.19687402
40.0,3.0,1,1,-0.03,0.14046681,0.19906616,0.19865045
34.5,3.1,1,1,-1.83,0.09231007,-0.054351807,0.028484054
40.0,3.6,0,1,0.81,0.5342094,0.47250366,0.39104164
40.0,2.7,1,1,0.08,0.27433407,0.4168396,0.15017392
33.0,3.8,1,1,-0.78,0.30056202,0.33822632,0.2280328
38.0,3.1,1,1,1.23,0.2134515,0.22006226,0.17949611
32.0,2.9,1,1,-0.62,0.009447217,-0.13980103,-0.23140533
36.0,3.8,1,1,0.3,0.36887372,0.4764099,0.3382733
30.0,2.6,1,0,-1.51,-1.0556544,-0.47183228,-0.38306582
42.0,3.7,1,1,-0.17,0.42369282,0.38461304,0.4813767
38.0,3.6,1,1,0.57,0.43654835,0.44638062,0.32193893
41.0,2.9,1,1,0.37,0.31466305,0.33285522,0.20009062
42.0,2.7,1,0,0.57,-0.4707278,0.7430115,0.1888819
40.0,3.0,0,1,-0.17,0.38940632,0.19906616,0.19865045
42.0,3.7,1,1,-1.36,0.42369282,0.38461304,0.4813767
40.0,3.4,1,1,0.87,0.3009454,0.3592224,0.32165748
32.5,2.5,1,1,0.1,-0.11326778,-0.1769104,-0.289204
29.0,3.0,0,1,-0.35,-0.18637645,-0.26870728,-0.34171838
41.0,3.3,0,1,0.99,0.05038178,0.21176147,0.32719338
39.0,3.3,1,0,0.12,-0.9620589,0.27523804,0.25177348
28.5,3.4,0,1,-0.44,-0.14572704,-0.009918213,-0.19348417
30.0,3.1,1,1,-0.58,-0.07931507,-0.035308838,-0.2647491
34.0,3.2,1,1,-0.2,0.09871495,0.05331421,0.045477904
33.0,3.4,0,1,-0.07,-0.048503757,-0.0035705566,0.078552075
34.0,3.5,0,1,-0.06,0.07631123,0.16134644,0.16265279
37.0,2.7,1,1,0.4,0.21218693,0.10336304,0.043756723
37.0,3.0,0,1,0.72,0.06658757,0.079193115,0.13276953
42.0,3.4,1,1,0.69,0.4347793,0.18734741,0.39458537
40.0,3.2,0,1,0.1,0.12634099,0.3230896,0.25934342
33.5,3.1,0,1,-0.68,0.05362332,0.0184021,-0.046132103
38.5,3.6,0,1,0.74,0.5027219,0.4529724,0.33861548
30.0,2.8,1,1,-0.33,-0.074165225,-0.34780884,-0.35351366
39.0,3.1,1,1,1.84,0.2336446,0.2889099,0.198015
40.0,3.2,0,0,-1.77,-0.65165126,0.3230896,0.25934342
30.5,3.4,0,1,0.25,-0.04016483,-0.029937744,-0.095882505
31.0,3.6,0,1,0.62,0.022718549,0.06625366,0.07170245
36.0,2.6,0,1,-1.07,-0.06947124,-0.054840088,-0.051315665
31.5,3.5,1,1,-0.14,0.22909749,0.06430054,0.030531399
45.0,3.5,1,1,1.31,0.414508,0.4588318,0.5034759
27.0,3.1,0,1,0.26,-0.07611263,-0.35464478,-0.3748309
35.0,3.6,1,1,1.01,0.19501317,0.12728882,0.21272919
36.0,2.1,1,1,-1.44,-0.21203792,-0.18325806,-0.15244801
27.0,3.0,0,1,-0.21,-0.16225994,-0.55874634,-0.40414363
34.0,3.7,0,1,-0.24,0.24627507,0.1043396,0.21913578
32.3,3.2,0,1,-1.51,-0.06569755,-0.030914307,-0.08501303
47.0,3.2,0,1,0.06,0.5717679,0.18148804,0.48291826
31.0,2.8,0,1,-1.38,-0.34015644,-0.33413696,-0.30866104
35.0,3.1,0,1,-1.02,0.05655682,-0.07070923,0.06834973
42.0,3.9,0,1,-1.21,0.44978154,0.23129272,0.52210957
37.0,2.8,0,1,0.8,0.09041989,0.16342163,0.07561997
32.0,3.8,1,1,1.62,0.28931248,0.43966675,0.19070987
31.5,3.1,1,1,0.36,-0.016902804,0.10824585,-0.18723737
38.0,2.5,1,1,0.74,0.18465626,0.08578491,0.04136814
32.0,3.4,0,1,0.83,0.05882275,-0.085113525,0.0009894669
35.0,2.7,0,1,-0.02,-0.06366527,0.08969116,-0.091521576
45.0,2.7,1,1,-1.14,0.40415394,-0.013824463,0.28592283
33.0,3.8,1,1,0.63,0.30056202,0.33822632,0.2280328
40.0,3.9,0,1,0.75,0.71694195,0.71469116,0.48553133
37.0,3.5,0,1,0.87,0.4173051,0.24008179,0.24498372
30.0,2.9,0,1,-0.43,-0.28028095,-0.22671509,-0.3313403
45.0,3.5,0,1,0.9,0.35923398,0.4588318,0.5034759
39.0,4.0,0,1,1.67,0.5822774,0.39389038,0.49076802
42.0,3.4,1,1,-0.97,0.4347793,0.18734741,0.39458537
43.0,3.3,1,1,1.62,0.3325702,0.16293335,0.39868593
40.0,2.8,1,1,0.26,0.26635754,0.33724976,0.16324005
37.0,2.5,1,0,-1.45,-0.83089054,-0.08413696,-0.012070164
40.0,3.3,1,1,0.69,0.26529324,0.33285522,0.28858963
32.5,2.8,0,1,-0.73,-0.20693195,-0.2731018,-0.23188789
37.0,3.0,1,1,1.59,0.13681042,0.079193115,0.13276953
28.0,3.2,0,0,0.25,-1.0288371,-0.0030822754,-0.305781
35.0,3.4,1,1,0.43,0.09662449,0.21322632,0.16693798
40.0,3.9,0,1,-0.07,0.71694195,0.71469116,0.48553133
33.0,3.6,0,1,-0.47,0.15988934,0.1590271,0.15876198
38.5,2.8,0,1,-0.76,0.12830365,0.1458435,0.13203156
30.7,3.7,0,1,0.03,0.06775963,0.07040405,0.109699674
24.7,3.0,1,1,-0.82,-0.13669574,-0.8224182,-0.4570073
41.0,3.7,0,1,1.83,0.4893571,0.48129272,0.4541331
27.0,3.1,0,1,0.47,-0.07611263,-0.35464478,-0.3748309
38.0,3.2,1,1,-0.62,0.25218403,0.2112732,0.19805354
44.0,3.6,1,1,-0.09,0.31738675,0.24789429,0.5032651
36.0,3.5,1,1,-0.87,0.2545339,0.19625854,0.21140918
29.5,3.0,1,1,-1.64,-0.15286815,-0.16714478,-0.32413644
37.0,2.7,1,1,2.22,0.21218693,0.10336304,0.043756723
34.0,3.8,0,1,1.42,0.40309727,0.28256226,0.2616288
38.0,3.3,0,1,1.35,0.32000363,0.16195679,0.21820286
44.0,3.4,1,1,-0.51,0.41501915,0.45394897,0.45243442
33.0,4.0,1,1,1.17,0.36339962,0.5188904,0.34957105
36.0,3.0,0,1,-0.41,0.02740109,-0.0440979,0.08844646
42.0,2.9,1,1,-1.17,0.4808141,0.4119568,0.23703688
38.0,2.9,0,1,0.32,0.076351285,0.14071655,0.1396537
27.0,3.6,0,1,-0.75,-0.26592338,-0.70132446,-0.13579239
39.0,3.2,1,1,-1.48,0.2754079,0.309906,0.22072993
21.0,2.2,1,0,-1.72,-1.2234725,-0.96499634,-0.5641624
35.0,3.2,0,1,-0.36,0.09839165,0.071258545,0.10876292
