LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
29.0,3.7,0,1,-0.43,0.03413403,-0.29101562,0.08492836
41.0,3.4,1,1,-2.4,0.34384167,0.2919922,0.32882148
47.0,3.4,0,1,-0.6,0.37033188,0.36523438,0.44704324
34.0,3.5,0,1,-0.3,0.07631123,0.11425781,0.19485483
40.0,3.9,0,1,1.59,0.71694195,0.8964844,0.42319822
46.0,3.7,0,1,0.75,0.34537995,0.12695312,0.4756118
37.0,2.9,0,1,0.66,0.0730077,0.12402344,0.1472574
34.0,3.2,0,1,-0.55,0.06739056,0.095703125,0.09133075
34.0,3.6,1,1,0.98,0.20267689,0.10546875,0.22182283
43.0,3.6,1,1,-0.66,0.3539678,0.39257812,0.41823846
39.0,2.4,1,1,0.87,0.26327908,0.23828125,0.11938162
37.0,2.4,0,0,-0.47,-0.1560992,0.22460938,0.028202966
33.0,3.4,1,1,-0.53,0.127823,-0.005859375,0.12046831
48.0,3.7,0,1,1.09,0.3473631,0.6171875,0.54660887
34.0,3.3,1,1,0.94,0.047517896,0.09765625,0.1337396
32.0,2.5,1,0,-0.19,-1.2078017,-0.3232422,-0.25083244
45.0,3.6,0,1,0.49,0.3258325,0.37402344,0.44827908
47.0,3.7,1,1,2.39,0.49850094,0.26953125,0.4885599
33.0,2.6,1,1,0.1,-0.035230517,-0.26757812,-0.17810877
48.0,2.8,1,1,-1.88,-0.06643379,-0.2998047,0.46622348
48.0,3.5,1,1,-0.15,0.7516862,0.8720703,0.53232425
37.0,2.5,1,1,-0.1,0.25549328,0.10839844,0.05033043
40.0,3.4,1,1,-1.7,0.3009454,0.34570312,0.30240232
39.0,3.0,1,1,0.9,0.10056317,0.23632812,0.22167009
36.0,2.8,0,1,0.31,0.018802762,0.13769531,0.064666055
37.0,3.1,1,1,0.65,0.1817342,0.07714844,0.19229746
36.5,3.3,0,1,0.91,0.1647054,0.1171875,0.20778587
40.0,3.6,0,1,0.72,0.5342094,0.39941406,0.35318756
31.0,2.9,1,1,1.1,-0.07708728,-0.16796875,-0.23425435
40.0,3.7,1,1,-0.12,0.44479764,0.45898438,0.37622827
39.0,3.6,1,1,-0.4,0.35318577,0.4423828,0.32797468
44.0,3.7,0,1,-0.14,0.37818158,0.20410156,0.44887316
36.0,3.6,0,1,0.37,0.38923562,0.35058594,0.26242658
23.0,2.9,0,0,-0.81,-1.0163211,-0.96875,-0.51031643
33.0,2.9,1,1,0.33,0.045318723,-0.16503906,-0.104941234
31.0,3.9,0,1,1.31,0.21257031,0.34570312,0.25578713
37.0,3.7,1,1,1.08,0.3650247,0.49609375,0.30910736
38.5,3.2,0,1,0.53,0.19488537,0.23632812,0.23249696
42.5,3.7,1,1,0.07,0.35157597,0.2998047,0.42913008
31.0,3.2,1,1,-1.45,0.0040875673,-0.052734375,-0.10627368
27.5,2.4,1,0,-0.45,-0.97097576,-0.59375,-0.43685645
29.0,3.0,1,1,0.77,-0.163288,-0.1953125,-0.30670577
28.5,2.6,1,1,0.22,0.15490735,-0.6015625,-0.39959574
33.0,3.1,0,1,0.66,0.025616765,0.060546875,-0.02767162
33.0,2.8,1,1,-0.44,0.03586209,-0.16601562,-0.13417886
35.0,3.3,0,1,1.38,-0.011636615,0.171875,0.17440915
37.0,3.3,1,1,0.03,0.13186848,0.11230469,0.21642384
20.0,2.8,0,0,-0.48,-0.9310435,-0.7939453,-0.5795948
41.0,3.0,1,1,-0.26,0.28847516,0.16113281,0.25335193
37.0,3.4,0,1,-0.32,0.28228486,0.09765625,0.23371276
39.0,3.3,1,1,-0.76,0.21341908,0.22460938,0.25478625
41.0,3.8,1,1,0.7,0.48786747,0.54589844,0.41828787
42.0,3.5,0,1,0.81,0.20534337,0.3017578,0.38008124
41.0,3.7,1,1,0.88,0.487198,0.41992188,0.39773887
35.5,2.5,1,1,2.29,0.28688252,-0.20507812,-0.037985027
41.0,3.5,0,1,-0.26,0.31709683,0.36328125,0.3545162
41.0,3.5,1,1,2.06,0.34069645,0.36328125,0.3545162
43.0,3.1,1,1,1.15,0.36026776,0.25097656,0.30761683
39.0,3.3,1,1,0.1,0.21341908,0.22460938,0.25478625
41.0,3.6,1,1,2.19,0.3373891,0.37597656,0.37588406
48.0,3.2,1,1,-0.28,0.4770118,0.46875,0.507037
38.0,3.2,1,1,0.26,0.25218403,0.20117188,0.22406267
33.0,3.0,0,1,0.09,-0.04863727,-0.068359375,-0.068045706
37.0,3.0,0,1,1.17,0.06658757,0.044921875,0.17529002
37.0,2.5,0,0,-1.17,-0.4013232,0.10839844,0.05033043
38.0,3.7,0,1,-0.54,0.5204965,0.5527344,0.33180374
47.0,4.0,1,1,1.62,0.5653058,0.49414062,0.5140831
35.0,3.6,1,1,-0.73,0.19501317,0.16308594,0.239987
36.0,3.7,1,1,-0.7,0.31184018,0.39453125,0.28896412
41.0,3.9,0,1,0.12,0.60929024,0.6376953,0.43752247
37.0,3.5,0,1,1.65,0.4173051,0.24707031,0.25799108
34.0,3.4,1,1,-0.89,0.12163365,0.091796875,0.16803116
41.0,3.3,1,1,1.51,0.29503453,0.23339844,0.3037312
36.0,2.8,1,1,-0.36,0.061584592,0.13769531,0.064666055
35.0,3.4,0,1,-0.49,-0.067684054,0.12890625,0.19493802
20.0,2.4,0,0,-1.14,-0.7035693,-1.09375,-0.5978221
42.0,3.5,1,1,0.16,0.3842193,0.30566406,0.38008124
35.5,2.8,0,1,1.49,-0.035945773,0.12792969,0.033121154
35.0,2.9,1,1,0.8,0.056236386,-0.036132812,0.032391116
36.0,2.9,0,1,1.49,0.0027190447,0.06640625,0.09108974
47.0,3.4,0,1,-0.85,0.37033188,0.36523438,0.44704324
34.0,2.7,0,0,-1.47,-1.0906371,-0.10253906,-0.092013255
43.0,3.0,1,1,0.19,0.49133694,0.2578125,0.2894304
29.0,2.7,1,1,0.88,0.10021603,-0.48828125,-0.3727107
35.0,4.0,0,1,1.9,0.74438775,0.20800781,0.3739335
42.0,3.6,1,1,1.22,0.34080327,0.38671875,0.39927155
39.0,3.8,1,1,0.89,0.61872685,0.73828125,0.38192108
40.0,3.4,0,1,1.9,0.2803508,0.34570312,0.30240232
36.0,3.3,1,1,1.2,0.125723,0.15429688,0.19852118
36.0,4.1,0,1,2.21,1.0849038,2.1015625,0.4337297
37.0,3.2,1,1,0.18,0.1650182,0.103515625,0.2044883
35.5,3.8,1,1,2.16,0.32813847,0.30664062,0.30699766
47.0,3.3,0,1,0.17,0.4763595,0.44726562,0.4305027
29.5,3.5,0,1,-0.58,-0.17084682,-0.15722656,-0.022699863
37.0,2.6,1,1,0.8,0.31917393,0.045898438,0.07200907
41.0,3.6,0,1,1.22,0.4800464,0.37597656,0.37588406
39.0,3.5,1,1,1.78,0.2986127,0.3720703,0.30142978
36.0,3.6,1,1,-0.94,0.29160893,0.35058594,0.26242658
40.0,2.8,1,1,0.75,0.26635754,0.29296875,0.22303523
29.5,2.6,1,1,0.98,-0.001314044,-0.5136719,-0.363042
39.0,3.4,0,1,0.31,0.37776196,0.2841797,0.27606964
35.0,3.8,0,1,1.12,0.49413598,0.34765625,0.29724073
33.0,2.4,1,1,0.12,-0.043229938,-0.41015625,-0.2036267
38.0,2.5,0,0,-0.76,-0.28981388,0.25097656,0.09708887
43.0,3.0,1,1,0.53,0.49133694,0.2578125,0.2894304
32.0,2.1,0,0,-1.12,-0.982479,-0.33203125,-0.26472634
40.0,3.8,0,1,1.72,0.5152446,0.75097656,0.4005425
34.0,3.5,0,1,0.48,0.07631123,0.11425781,0.19485483
34.0,3.1,0,1,-0.26,0.07248223,0.00390625,0.043550126
38.0,3.5,1,1,-0.2,0.2937795,0.34375,0.27658245
39.0,3.6,1,1,1.26,0.35318577,0.4423828,0.32797468
43.0,3.9,1,1,0.08,0.46351063,0.16699219,0.46535158
43.0,3.2,1,1,1.14,0.31185162,0.19628906,0.33279198
40.0,2.7,1,1,0.11,0.27433407,0.33203125,0.21411616
34.0,2.8,1,1,1.32,0.024032712,-0.051757812,-0.065556735
34.0,3.4,0,1,-0.92,-0.076306224,0.091796875,0.16803116
40.0,3.4,0,1,1.02,0.2803508,0.34570312,0.30240232
26.0,3.1,1,1,-0.14,-0.15385616,-0.4560547,-0.38377863
39.0,2.6,1,1,1.68,0.18040669,0.20800781,0.16132289
36.5,3.1,0,1,-1.23,0.076904416,-0.025390625,0.1767743
39.0,3.1,0,1,-0.68,0.28683102,0.31835938,0.23099649
30.0,2.4,1,0,-0.45,-1.0677031,-0.2109375,-0.34880692
41.0,3.1,1,1,-0.59,0.31715977,0.16992188,0.26591694
35.0,3.2,0,1,1.33,0.09839165,0.107421875,0.14590152
36.0,4.0,0,1,0.99,0.7999908,0.46875,0.3915574
39.0,3.3,0,1,0.17,0.20252335,0.22460938,0.25478625
33.0,2.5,1,1,0.45,-0.08423221,-0.38964844,-0.19257142
43.0,3.6,1,1,1.57,0.3539678,0.39257812,0.41823846
34.0,4.0,0,1,0.48,0.63003933,0.11328125,0.35653588
45.0,3.6,1,1,1.26,0.25130856,0.37402344,0.44827908
33.0,3.5,0,1,0.66,0.06707966,0.115234375,0.16516945
34.0,3.9,1,1,1.44,0.39553845,0.36914062,0.31110469
32.0,3.7,0,1,-0.85,0.12625897,0.111328125,0.20570832
37.0,3.0,1,1,1.06,0.13681042,0.044921875,0.17529002
43.0,3.6,1,1,0.92,0.3539678,0.39257812,0.41823846
30.0,2.7,1,1,-0.47,-0.03445041,-0.4482422,-0.33034354
44.0,3.3,0,1,-0.87,0.20507061,0.24804688,0.37600142
38.0,3.3,1,1,-1.24,0.17965138,0.14257812,0.2367514
38.0,2.3,1,1,0.97,0.22042668,0.08984375,0.054105334
32.0,2.2,1,0,-0.91,-1.0295581,-0.26171875,-0.26494217
45.0,3.2,1,1,0.48,0.3919965,0.44140625,0.37433314
38.0,3.0,0,1,1.15,0.16139042,0.19335938,0.2001301
32.0,3.0,0,1,0.56,-0.14520824,-0.0546875,-0.13942517
48.0,3.7,1,1,2.02,0.9212371,0.6171875,0.54660887
41.0,3.3,0,1,1.32,0.05038178,0.23339844,0.3037312
47.0,3.7,1,1,0.19,0.49850094,0.26953125,0.4885599
39.0,3.7,0,1,1.82,0.5406724,0.5205078,0.35396215
40.0,3.1,1,1,0.58,0.26446736,0.29296875,0.24735506
43.0,3.6,0,1,2.11,0.2996446,0.39257812,0.41823846
21.5,3.2,1,1,-0.27,-0.3968333,-1.2080078,-0.46329224
36.0,2.6,0,1,-0.52,-0.06947124,-0.076171875,0.013587192
39.0,3.6,1,1,0.38,0.35318577,0.4423828,0.32797468
26.0,2.9,1,0,-1.7,-0.8423041,-0.5390625,-0.43984586
24.0,3.1,0,0,-1.34,-1.2902011,-0.7314453,-0.43594766
34.0,3.3,0,1,-0.17,0.0026952028,0.09765625,0.1337396
37.0,2.7,0,1,-0.91,0.034137845,0.08300781,0.09431408
20.0,3.3,1,1,-1.6,-0.6256255,-1.25,-0.46026355
37.5,3.7,0,1,2.06,0.54774296,0.53125,0.32122275
34.0,3.6,0,1,0.0,0.13757718,0.10546875,0.22182283
33.0,3.0,1,1,0.32,0.029173017,-0.068359375,-0.068045706
32.0,2.5,0,0,-1.05,-1.0989016,-0.3232422,-0.25083244
36.0,2.6,1,1,-0.55,0.2939664,-0.076171875,0.013587192
31.0,3.5,1,1,1.06,0.22384274,0.0029296875,0.056496672
30.0,2.9,1,1,-0.31,-0.12319362,-0.19433594,-0.29170448
34.0,3.2,0,1,-0.92,0.06739056,0.095703125,0.09133075
42.0,4.0,1,1,1.39,0.9437314,0.83496094,0.46885544
38.0,3.7,0,1,-1.11,0.5204965,0.5527344,0.33180374
40.0,3.5,1,1,-0.21,0.30451024,0.37597656,0.3273329
32.0,3.1,0,1,0.28,-0.0950011,0.030273438,-0.09641807
32.0,2.8,1,0,-1.11,-0.78306377,-0.265625,-0.2027107
44.0,3.7,0,1,-0.6,0.37818158,0.20410156,0.44887316
40.0,3.3,0,1,1.96,0.10859501,0.29589844,0.27886575
33.0,3.5,1,0,-2.42,-1.6576194,0.115234375,0.16516945
37.0,3.8,0,1,-0.31,0.59666073,0.30273438,0.34031636
38.0,3.3,1,1,0.57,0.17965138,0.14257812,0.2367514
35.0,3.8,1,1,-0.55,0.3162862,0.34765625,0.29724073
46.0,3.6,1,1,0.87,0.3002931,0.40429688,0.46258098
33.0,3.0,1,1,0.14,0.029173017,-0.068359375,-0.068045706
30.0,2.8,1,1,-0.11,-0.074165225,-0.31152344,-0.31481498
37.0,2.6,0,1,-0.72,0.011180997,0.045898438,0.07200907
34.0,3.1,0,1,0.85,0.07248223,0.00390625,0.043550126
34.0,3.1,0,1,0.48,0.07248223,0.00390625,0.043550126
32.5,2.5,1,1,-0.47,-0.11326778,-0.3408203,-0.22432174
32.0,2.7,1,0,-1.73,-0.958166,-0.3076172,-0.22368534
34.0,3.1,0,1,0.01,0.07248223,0.00390625,0.043550126
41.0,3.8,0,1,-0.51,0.49617302,0.54589844,0.41828787
34.0,3.3,1,1,-0.61,0.047517896,0.09765625,0.1337396
38.0,3.3,1,1,-0.83,0.17965138,0.14257812,0.2367514
37.0,3.1,1,1,1.11,0.1817342,0.07714844,0.19229746
38.0,2.8,1,1,-1.98,0.11741078,0.10546875,0.16692752
34.0,3.5,1,1,0.42,0.10287869,0.11425781,0.19485483
42.0,3.5,1,1,1.28,0.3842193,0.30566406,0.38008124
38.0,3.0,0,1,0.15,0.16139042,0.19335938,0.2001301
35.0,3.3,0,1,-0.73,-0.011636615,0.171875,0.17440915
33.5,3.2,0,1,0.63,0.015885472,0.06640625,0.05471541
34.0,3.5,1,1,0.35,0.10287869,0.11425781,0.19485483
23.0,3.1,1,0,-0.87,-1.0729865,-0.9482422,-0.4617638
39.0,2.7,1,1,1.26,0.22936833,0.16796875,0.18286335
37.0,3.3,1,1,1.22,0.13186848,0.11230469,0.21642384
39.0,2.9,1,1,0.86,0.08498013,0.15527344,0.21139452
40.0,3.7,1,1,-0.81,0.44479764,0.45898438,0.37622827
35.0,3.8,1,1,1.14,0.3162862,0.34765625,0.29724073
39.0,3.4,1,1,0.34,0.23999226,0.2841797,0.27606964
35.0,3.3,1,1,1.19,0.09084904,0.17382812,0.17440915
42.0,3.8,1,1,1.29,0.33529007,0.21191406,0.43641728
35.0,3.2,1,1,0.99,0.10943234,0.10644531,0.14590152
37.0,3.6,1,1,-0.55,0.4310342,0.4716797,0.2820061
40.0,2.9,1,1,-0.41,0.18969357,0.20507812,0.22962433
30.0,3.0,1,1,-0.12,-0.15471065,-0.12011719,-0.25902712
45.0,3.5,1,1,-0.83,0.414508,0.47070312,0.4324922
29.0,3.3,1,1,0.58,-0.13081539,0.015625,-0.16437177
34.0,3.6,1,1,-0.57,0.20267689,0.10546875,0.22182283
28.0,2.7,0,0,-0.07,-0.7677516,-0.48046875,-0.40911746
39.0,3.0,1,1,-0.62,0.10056317,0.23632812,0.22167009
37.0,3.3,0,1,-0.6,0.26523793,0.11230469,0.21642384
31.0,3.2,1,1,0.9,0.0040875673,-0.052734375,-0.10627368
33.0,3.2,1,1,-0.03,0.063186765,0.046875,0.020746998
33.0,3.3,1,1,0.82,0.09335911,-0.024414062,0.07053772
36.0,3.2,0,1,1.29,0.0960542,0.07324219,0.18370214
30.0,3.4,0,0,-2.6,-0.73782146,-0.038085938,-0.05482699
19.0,3.0,0,0,-2.02,-1.2654132,-0.9316406,-0.5671009
36.0,3.1,1,1,0.94,0.13885891,-0.059570312,0.1571536
33.5,2.8,0,1,-0.17,-0.1818217,-0.12402344,-0.10041098
34.0,3.4,1,1,-0.02,0.12163365,0.091796875,0.16803116
39.0,4.0,0,1,-1.21,0.5822774,0.52734375,0.43411404
21.0,2.9,0,0,-3.35,-1.1058692,-1.0654297,-0.5482015
36.5,3.2,1,1,-0.41,0.13458264,0.076171875,0.1948883
40.0,3.8,1,1,2.47,0.60457146,0.75097656,0.4005425
32.0,2.9,0,1,-0.41,-0.1906699,-0.18066406,-0.17549117
32.0,3.2,1,1,-2.28,0.04084599,-0.021484375,-0.046682715
41.0,3.8,0,1,1.44,0.49617302,0.54589844,0.41828787
42.0,3.1,1,1,0.52,0.32574666,0.140625,0.28632975
38.0,3.4,1,1,-0.74,0.21318829,0.18164062,0.25327033
33.0,2.7,0,1,-0.24,-0.27905452,-0.19238281,-0.15863921
36.5,3.0,1,1,0.62,0.11855519,-0.013671875,0.1507278
31.0,3.9,0,1,-0.05,0.21257031,0.34570312,0.25578713
37.0,3.3,1,1,-0.1,0.13186848,0.11230469,0.21642384
38.0,3.9,1,1,0.04,0.61900723,0.6152344,0.3911076
35.0,2.7,0,1,-0.6,-0.06366527,0.005859375,-0.024461463
35.0,3.3,1,1,-1.48,0.09085667,0.171875,0.17440915
30.7,2.3,1,1,0.16,-0.18112361,-0.30078125,-0.32323432
25.5,2.8,1,1,-0.08,-0.054748416,-0.44921875,-0.46801943
37.0,3.6,0,1,1.41,0.50482094,0.4716797,0.2820061
32.0,3.0,1,1,0.93,0.009565473,-0.0546875,-0.13942517
34.0,3.3,0,1,0.61,0.0026952028,0.09765625,0.1337396
38.0,2.7,1,1,1.07,0.19986355,0.10546875,0.14259687
48.0,3.3,1,1,2.18,0.5695697,0.8984375,0.51609254
38.0,3.1,1,1,0.32,0.2134515,0.22167969,0.21404079
39.0,3.7,1,1,-0.27,0.47256672,0.5205078,0.35396215
40.0,3.4,0,1,0.26,0.2803508,0.34570312,0.30240232
30.0,3.2,1,1,-0.01,-0.023292422,-0.0546875,-0.16623135
32.0,3.2,1,1,0.9,0.04084599,-0.021484375,-0.046682715
28.0,2.6,0,0,-0.09,-0.81836116,-0.6269531,-0.4169746
41.0,3.5,0,1,-0.8,0.31709683,0.36328125,0.3545162
35.5,3.5,1,1,1.48,0.23303998,0.123046875,0.22475189
40.0,3.0,1,1,-0.03,0.14046681,0.22558594,0.2379582
34.5,3.1,1,1,-1.83,0.09231007,-0.03515625,0.07506026
40.0,3.6,0,1,0.81,0.5342094,0.39941406,0.35318756
40.0,2.7,1,1,0.08,0.27433407,0.33203125,0.21411616
33.0,3.8,1,1,-0.78,0.30056202,0.3515625,0.25879854
38.0,3.1,1,1,1.23,0.2134515,0.22167969,0.21404079
32.0,2.9,1,1,-0.62,0.009447217,-0.18066406,-0.17549117
36.0,3.8,1,1,0.3,0.36887372,0.28515625,0.3180953
30.0,2.6,1,0,-1.51,-1.0556544,-0.45703125,-0.34054762
42.0,3.7,1,1,-0.17,0.42369282,0.3203125,0.41837287
38.0,3.6,1,1,0.57,0.43654835,0.5048828,0.30376568
41.0,2.9,1,1,0.37,0.31466305,0.2939453,0.24458161
42.0,2.7,1,0,0.57,-0.4707278,0.75,0.24232872
40.0,3.0,0,1,-0.17,0.38940632,0.22558594,0.2379582
42.0,3.7,1,1,-1.36,0.42369282,0.3203125,0.41837287
40.0,3.4,1,1,0.87,0.3009454,0.34570312,0.30240232
32.5,2.5,1,1,0.1,-0.11326778,-0.3408203,-0.22432174
29.0,3.0,0,1,-0.35,-0.18637645,-0.1953125,-0.30670577
41.0,3.3,0,1,0.99,0.05038178,0.23339844,0.3037312
39.0,3.3,1,0,0.12,-0.9620589,0.22460938,0.25478625
28.5,3.4,0,1,-0.44,-0.14572704,-0.09765625,-0.13029541
30.0,3.1,1,1,-0.58,-0.07931507,-0.107421875,-0.21611385
34.0,3.2,1,1,-0.2,0.09871495,0.095703125,0.09133075
33.0,3.4,0,1,-0.07,-0.048503757,-0.005859375,0.12046831
34.0,3.5,0,1,-0.06,0.07631123,0.11425781,0.19485483
37.0,2.7,1,1,0.4,0.21218693,0.08300781,0.09431408
37.0,3.0,0,1,0.72,0.06658757,0.044921875,0.17529002
42.0,3.4,1,1,0.69,0.4347793,0.17578125,0.35758066
40.0,3.2,0,1,0.1,0.12634099,0.26660156,0.2613944
33.5,3.1,0,1,-0.68,0.05362332,0.033203125,0.008460537
38.5,3.6,0,1,0.74,0.5027219,0.47851562,0.3152166
30.0,2.8,1,1,-0.33,-0.074165225,-0.31152344,-0.31481498
39.0,3.1,1,1,1.84,0.2336446,0.31835938,0.23099649
40.0,3.2,0,0,-1.77,-0.65165126,0.26660156,0.2613944
30.5,3.4,0,1,0.25,-0.04016483,-0.064453125,-0.027069837
31.0,3.6,0,1,0.62,0.022718549,0.06542969,0.11830665
36.0,2.6,0,1,-1.07,-0.06947124,-0.076171875,0.013587192
31.5,3.5,1,1,-0.14,0.22909749,0.044921875,0.08285627
45.0,3.5,1,1,1.31,0.414508,0.47070312,0.4324922
27.0,3.1,0,1,0.26,-0.07611263,-0.32226562,-0.3492821
35.0,3.6,1,1,1.01,0.19501317,0.16308594,0.239987
36.0,2.1,1,1,-1.44,-0.21203792,-0.46972656,-0.076838166
27.0,3.0,0,1,-0.21,-0.16225994,-0.4609375,-0.3836165
34.0,3.7,0,1,-0.24,0.24627507,0.15917969,0.24761963
32.3,3.2,0,1,-1.51,-0.06569755,-0.00390625,-0.022820622
47.0,3.2,0,1,0.06,0.5717679,0.32226562,0.4122749
31.0,2.8,0,1,-1.38,-0.34015644,-0.31152344,-0.25997198
35.0,3.1,0,1,-1.02,0.05655682,-0.059570312,0.10583921
42.0,3.9,0,1,-1.21,0.44978154,0.30664062,0.45228177
37.0,2.8,0,1,0.8,0.09041989,0.14550781,0.119994566
32.0,3.8,1,1,1.62,0.28931248,0.26953125,0.23943645
31.5,3.1,1,1,0.36,-0.016902804,-0.009765625,-0.12805371
38.0,2.5,1,1,0.74,0.18465626,0.25097656,0.09708887
32.0,3.4,0,1,0.83,0.05882275,-0.091796875,0.056246787
35.0,2.7,0,1,-0.02,-0.06366527,0.005859375,-0.024461463
45.0,2.7,1,1,-1.14,0.40415394,0.053710938,0.28178215
33.0,3.8,1,1,0.63,0.30056202,0.3515625,0.25879854
40.0,3.9,0,1,0.75,0.71694195,0.8964844,0.42319822
37.0,3.5,0,1,0.87,0.4173051,0.24707031,0.25799108
30.0,2.9,0,1,-0.43,-0.28028095,-0.19433594,-0.29170448
45.0,3.5,0,1,0.9,0.35923398,0.47070312,0.4324922
39.0,4.0,0,1,1.67,0.5822774,0.52734375,0.43411404
42.0,3.4,1,1,-0.97,0.4347793,0.17578125,0.35758066
43.0,3.3,1,1,1.62,0.3325702,0.111328125,0.35680217
40.0,2.8,1,1,0.26,0.26635754,0.29296875,0.22303523
37.0,2.5,1,0,-1.45,-0.83089054,0.10839844,0.05033043
40.0,3.3,1,1,0.69,0.26529324,0.29589844,0.27886575
32.5,2.8,0,1,-0.73,-0.20693195,-0.234375,-0.1720355
37.0,3.0,1,1,1.59,0.13681042,0.044921875,0.17529002
28.0,3.2,0,0,0.25,-1.0288371,-0.10058594,-0.2648272
35.0,3.4,1,1,0.43,0.09662449,0.12890625,0.19493802
40.0,3.9,0,1,-0.07,0.71694195,0.8964844,0.42319822
33.0,3.6,0,1,-0.47,0.15988934,0.14648438,0.19878809
38.5,2.8,0,1,-0.76,0.12830365,0.12890625,0.1839123
30.7,3.7,0,1,0.03,0.06775963,-0.02734375,0.16026056
24.7,3.0,1,1,-0.82,-0.13669574,-0.79003906,-0.4524659
41.0,3.7,0,1,1.83,0.4893571,0.42382812,0.39773887
27.0,3.1,0,1,0.47,-0.07611263,-0.32226562,-0.3492821
38.0,3.2,1,1,-0.62,0.25218403,0.20117188,0.22406267
44.0,3.6,1,1,-0.09,0.31738675,0.3642578,0.43295336
36.0,3.5,1,1,-0.87,0.2545339,0.140625,0.23556627
29.5,3.0,1,1,-1.64,-0.15286815,-0.1328125,-0.28534317
37.0,2.7,1,1,2.22,0.21218693,0.08300781,0.09431408
34.0,3.8,0,1,1.42,0.40309727,0.39648438,0.27981246
38.0,3.3,0,1,1.35,0.32000363,0.14257812,0.2367514
44.0,3.4,1,1,-0.51,0.41501915,0.24511719,0.3977188
33.0,4.0,1,1,1.17,0.36339962,0.5625,0.3365783
36.0,3.0,0,1,-0.41,0.02740109,-0.06347656,0.12506382
42.0,2.9,1,1,-1.17,0.4808141,0.3720703,0.25946274
38.0,2.9,0,1,0.32,0.076351285,0.13867188,0.18739519
27.0,3.6,0,1,-0.75,-0.26592338,-0.53515625,-0.06542225
39.0,3.2,1,1,-1.48,0.2754079,0.30371094,0.2411038
21.0,2.2,1,0,-1.72,-1.2234725,-0.7421875,-0.5683877
35.0,3.2,0,1,-0.36,0.09839165,0.107421875,0.14590152
39.0,3.3,1,1,1.19,0.21341908,0.22460938,0.25478625
20.0,3.4,0,0,-2.41,-1.2298564,-1.1679688,-0.41901672
39.0,3.8,0,1,-2.14,0.6150285,0.73828125,0.38192108
41.0,3.3,1,1,0.01,0.29503453,0.23339844,0.3037312
41.0,3.6,0,1,2.34,0.4800464,0.37597656,0.37588406
39.0,2.1,0,1,-1.84,-0.48809803,-0.34277344,0.0569669
40.0,3.6,1,1,0.73,0.31360543,0.40625,0.35318756
40.0,3.0,1,1,0.21,0.14046681,0.22558594,0.2379582
40.0,3.5,1,1,-1.2,0.30451024,0.37597656,0.3273329
39.0,3.1,1,1,1.06,0.2336446,0.31835938,0.23099649
38.0,3.3,0,0,0.03,-0.4701308,0.14257812,0.2367514
46.0,3.9,0,1,1.41,0.6279603,0.90722656,0.49630076
31.5,1.9,1,0,-2.13,-1.1718005,-1.7441406,-0.276479
32.0,3.0,1,1,-0.07,0.009565473,-0.0546875,-0.13942517
39.0,3.4,0,1,-0.56,0.37776196,0.2841797,0.27606964
28.0,3.0,1,1,0.13,-0.111860156,-0.2919922,-0.3487596
35.0,2.2,1,1,-0.26,-0.083934665,-0.018554688,-0.116089866
34.0,3.6,0,1,-0.53,0.13757718,0.10546875,0.22182283
27.0,3.3,0,0,-1.14,-0.9983729,-0.16601562,-0.25535142
34.0,2.9,0,1,0.42,-0.14297473,-0.10839844,-0.03548023
38.0,3.3,1,1,0.39,0.17965138,0.14257812,0.2367514
46.0,3.4,1,1,-0.69,0.4271642,0.4560547,0.43130887
28.7,3.2,1,1,0.36,-0.113429904,-0.059570312,-0.23747884
40.0,3.3,1,1,1.31,0.26529324,0.29589844,0.27886575
36.0,2.7,1,1,1.12,0.19346058,0.07324219,0.038265765
47.0,3.4,1,1,-0.06,0.4493295,0.36523438,0.44704324
41.0,3.8,1,1,0.44,0.48786747,0.54589844,0.41828787
35.0,2.6,1,1,0.37,0.18818486,-0.16113281,-0.04845567
41.0,3.7,1,1,0.77,0.487198,0.42382812,0.39773887
44.0,3.5,0,1,-0.24,0.28092206,0.3564453,0.41518962
36.0,3.2,1,1,-0.96,0.13336575,0.07324219,0.18370214
33.0,3.1,0,1,-0.16,0.025616765,0.060546875,-0.02767162
35.0,3.1,1,1,0.16,0.08971608,-0.059570312,0.10583921
37.0,3.2,1,1,-0.23,0.1650182,0.103515625,0.2044883
34.0,3.0,0,1,1.12,-0.04048431,-0.11230469,0.002197653
39.0,3.8,1,1,0.41,0.61872685,0.73828125,0.38192108
36.0,3.9,1,1,1.99,0.5052892,0.33203125,0.35279125
34.0,3.1,1,1,0.69,0.062496305,0.00390625,0.043550126
32.0,3.2,0,1,0.89,-0.08860767,-0.021484375,-0.046682715
34.0,3.2,0,1,1.22,0.06739056,0.095703125,0.09133075
41.0,3.0,1,1,0.87,0.28847516,0.16113281,0.25335193
38.0,3.1,1,0,-2.12,-0.66444194,0.22167969,0.21404079
42.0,3.9,1,1,0.09,0.6338607,0.30664062,0.45228177
22.0,2.5,1,0,-0.47,-1.247631,-0.1953125,-0.5626426
34.0,3.1,0,1,-0.17,0.07248223,0.00390625,0.043550126
30.0,3.5,0,0,-0.21,-0.51624477,-0.1015625,0.0022634566
34.0,3.3,1,1,0.68,0.047517896,0.09765625,0.1337396
38.0,2.6,1,1,-0.62,0.2522756,0.13671875,0.11992973
