LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
42.0,3.2,1,1,0.26,0.2731496,0.57373047,0.30631042
38.0,3.6,0,1,0.86,0.5232755,0.70703125,0.28099626
40.0,3.8,1,1,1.75,0.60457146,0.7788086,0.35682267
35.0,2.9,1,1,-0.4,0.056236386,-0.18164062,-0.031289756
44.0,3.3,1,1,0.66,0.3662759,0.5083008,0.36373228
39.0,3.3,0,1,1.3,0.20252335,0.2626953,0.24304706
27.0,2.2,1,1,-1.81,-0.36336315,-1.1542969,-0.53756624
41.0,3.6,1,1,0.05,0.3373891,0.453125,0.34554243
44.0,3.1,0,1,-0.13,0.35637295,0.8378906,0.32536006
36.0,2.9,1,1,1.19,0.043821454,-0.12890625,0.028148353
40.0,3.1,1,1,1.31,0.26446736,0.39160156,0.22392692
45.0,3.4,1,1,0.83,0.32816327,0.091796875,0.39454886
33.0,3.5,0,1,-0.08,0.06707966,0.21972656,0.10344301
46.0,3.2,1,1,0.64,0.3738042,0.1850586,0.3834799
28.3,3.3,0,1,1.02,-0.06597507,0.29492188,-0.2634734
44.0,3.5,0,1,-0.15,0.28092206,-0.2055664,0.38893646
38.0,3.0,0,1,-0.62,0.16139042,0.09082031,0.13104749
40.0,3.3,1,1,1.29,0.26529324,0.46533203,0.27373827
38.0,3.2,1,1,-0.04,0.25218403,0.34277344,0.17404014
35.0,3.9,1,1,-0.16,0.49411595,0.051757812,0.30145776
32.0,3.5,0,1,-0.55,0.082632184,0.16992188,0.05855023
35.0,3.0,0,1,-0.22,-0.05567825,-0.10644531,0.013513446
44.0,3.6,0,1,0.1,0.33466446,0.13720703,0.39896291
29.0,3.0,0,1,-1.23,-0.18637645,-0.49023438,-0.3757487
35.0,2.9,1,1,-0.77,0.056236386,-0.18164062,-0.031289756
35.0,3.7,1,1,-0.03,0.18163884,0.42626953,0.24755517
40.0,3.6,0,1,-0.01,0.5342094,0.5756836,0.32631466
36.0,3.0,1,1,-0.1,0.11265385,-0.029296875,0.06337042
43.0,3.5,1,1,0.63,0.39754498,-0.25195312,0.3736466
45.0,3.9,1,1,-0.84,0.2562772,0.7714844,0.43494028
26.0,3.5,0,0,-0.82,-0.73337543,-0.84472656,-0.24178216
36.0,3.7,1,1,-0.03,0.31184018,0.43847656,0.2665882
39.0,3.1,1,1,0.22,0.2336446,0.44140625,0.17957096
48.0,3.5,1,1,-0.61,0.7516862,1.1835938,0.46827242
40.0,2.7,1,1,0.13,0.27433407,0.6191406,0.11874864
37.0,3.4,0,1,-0.6,0.28228486,-0.20947266,0.20679177
37.0,3.2,0,1,0.64,0.14884007,0.21240234,0.15013933
37.0,2.8,1,1,0.1,0.072424054,-0.13085938,0.04138075
46.0,3.7,0,1,-1.08,0.34537995,0.5722656,0.43161908
44.0,3.8,1,1,-0.32,0.14720833,0.7421875,0.4158428
32.0,3.2,1,1,-0.36,0.04084599,-0.16992188,-0.112397045
41.0,2.8,0,1,1.04,0.40052998,0.48242188,0.17596269
34.0,3.5,1,1,-0.52,0.10287869,0.17382812,0.14596267
42.0,3.8,1,1,2.05,0.33529484,0.3955078,0.390194
42.0,4.0,1,1,0.27,0.9437314,1.4355469,0.40791377
35.0,3.3,1,1,-0.85,0.09085667,0.15722656,0.1158647
36.0,2.2,1,1,0.26,-0.06377208,-0.07421875,-0.17561358
39.0,3.4,1,1,0.61,0.23999226,0.08251953,0.26332396
35.0,3.2,1,1,0.07,0.10942662,0.21484375,0.09065144
42.5,3.1,0,1,-1.48,0.29645932,0.49023438,0.3009705
37.0,3.6,1,1,1.36,0.4310342,0.60302734,0.260185
33.0,3.2,0,0,-0.09,-0.6968535,-0.07128906,-0.036572665
25.5,3.1,0,1,1.49,-0.18393886,-0.3359375,-0.44971794
39.0,2.6,1,1,0.9,0.18040669,0.34179688,0.057070903
34.0,3.1,0,0,-1.02,-0.9922179,0.038085938,-0.010985196
28.5,3.4,1,1,-0.12,-0.20976245,0.072265625,-0.1982668
35.0,2.6,0,1,-0.28,-0.092164874,0.06640625,-0.13750863
32.0,3.9,0,1,0.71,0.25801098,0.22265625,0.2532113
39.0,2.9,1,1,1.21,0.08498013,-0.26367188,0.13436766
42.0,3.9,0,1,1.09,0.44978154,-0.3857422,0.39986563
38.0,2.8,1,1,0.67,0.11741078,-0.26953125,0.074678406
41.0,3.4,0,1,-0.71,0.20011437,0.12890625,0.31739917
43.0,3.7,0,1,1.47,0.35431206,0.7216797,0.39491028
48.0,3.9,1,1,0.06,1.0774451,1.4746094,0.48825768
38.0,3.0,1,1,-0.79,0.13265812,0.09082031,0.13104749
42.0,3.3,1,1,1.08,0.3441335,0.34521484,0.32311332
29.0,3.7,0,1,-0.43,0.03413403,-0.55859375,0.03533502
41.0,3.4,1,1,-2.4,0.34384167,0.12890625,0.31739917
47.0,3.4,0,1,-0.6,0.37033188,-0.08984375,0.42173395
34.0,3.5,0,1,-0.3,0.07631123,0.17382812,0.14596267
40.0,3.9,0,1,1.59,0.71694195,0.6035156,0.37022173
46.0,3.7,0,1,0.75,0.34537995,0.5722656,0.43161908
37.0,2.9,0,1,0.66,0.0730077,-0.15234375,0.0691739
34.0,3.2,0,1,-0.55,0.06739056,0.10058594,0.04302457
34.0,3.6,1,1,0.98,0.20267689,0.34716797,0.19230685
43.0,3.6,1,1,-0.66,0.3539678,0.18066406,0.38491905
39.0,2.4,1,1,0.87,0.26327908,-0.037109375,0.010799453
37.0,2.4,0,0,-0.47,-0.1560992,0.21582031,-0.07321665
33.0,3.4,1,1,-0.53,0.127823,-0.024414062,0.06805813
48.0,3.7,0,1,1.09,0.3473631,0.6425781,0.47785074
34.0,3.3,1,1,0.94,0.047517896,0.087890625,0.08056311
32.0,2.5,1,0,-0.19,-1.2078017,-0.46679688,-0.35065806
45.0,3.6,0,1,0.49,0.3258325,0.29541016,0.4129325
47.0,3.7,1,1,2.39,0.49850094,0.28808594,0.44212937
33.0,2.6,1,1,0.1,-0.035230517,-0.49414062,-0.27552852
48.0,2.8,1,1,-1.88,-0.06643379,-0.7915039,0.43103686
48.0,3.5,1,1,-0.15,0.7516862,1.1835938,0.46827242
37.0,2.5,1,1,-0.1,0.25549328,0.30664062,-0.044486165
40.0,3.4,1,1,-1.7,0.3009454,0.22558594,0.29335356
39.0,3.0,1,1,0.9,0.10056317,0.036621094,0.15567411
36.0,2.8,0,1,0.31,0.018802762,-0.0126953125,-0.0065688193
37.0,3.1,1,1,0.65,0.1817342,0.3022461,0.12780139
36.5,3.3,0,1,0.91,0.1647054,-0.049316406,0.15865497
40.0,3.6,0,1,0.72,0.5342094,0.5756836,0.32631466
31.0,2.9,1,1,1.1,-0.07708728,-0.23828125,-0.31277943
40.0,3.7,1,1,-0.12,0.44479764,0.87646484,0.3415911
39.0,3.6,1,1,-0.4,0.35318577,0.6894531,0.30343002
44.0,3.7,0,1,-0.14,0.37818158,0.6894531,0.40737337
36.0,3.6,0,1,0.37,0.38923562,0.42578125,0.23929948
23.0,2.9,0,0,-0.81,-1.0163211,-1.1542969,-0.5530453
33.0,2.9,1,1,0.33,0.045318723,-0.10546875,-0.18592653
31.0,3.9,0,1,1.31,0.21257031,0.041015625,0.2346181
37.0,3.7,1,1,1.08,0.3650247,0.61816406,0.28528556
38.5,3.2,0,1,0.53,0.19488537,0.42333984,0.19454232
42.5,3.7,1,1,0.07,0.35157597,0.7373047,0.38879758
31.0,3.2,1,1,-1.45,0.0040875673,-0.11621094,-0.17644435
27.5,2.4,1,0,-0.45,-0.97097576,-0.54296875,-0.5244357
29.0,3.0,1,1,0.77,-0.163288,-0.49023438,-0.3757487
28.5,2.6,1,1,0.22,0.15490735,-0.20703125,-0.47862834
33.0,3.1,0,1,0.66,0.025616765,0.033203125,-0.09126568
33.0,2.8,1,1,-0.44,0.03586209,-0.25878906,-0.22208625
35.0,3.3,0,1,1.38,-0.011636615,0.15722656,0.1158647
37.0,3.3,1,1,0.03,0.13186848,-0.091796875,0.17062977
20.0,2.8,0,0,-0.48,-0.9310435,-0.828125,-0.6117914
41.0,3.0,1,1,-0.26,0.28847516,-0.037109375,0.2318344
37.0,3.4,0,1,-0.32,0.28228486,-0.20947266,0.20679177
39.0,3.3,1,1,-0.76,0.21341908,0.2626953,0.24304706
41.0,3.8,1,1,0.7,0.48786747,0.5834961,0.37309808
42.0,3.5,0,1,0.81,0.20534337,-0.11328125,0.3541497
41.0,3.7,1,1,0.88,0.487198,0.79833984,0.35993382
35.5,2.5,1,1,2.29,0.28688252,0.13964844,-0.13275337
41.0,3.5,0,1,-0.26,0.31709683,0.10986328,0.3331642
41.0,3.5,1,1,2.06,0.34069645,0.10986328,0.3331642
43.0,3.1,1,1,1.15,0.36026776,0.6142578,0.30855143
39.0,3.3,1,1,0.1,0.21341908,0.2626953,0.24304706
41.0,3.6,1,1,2.19,0.3373891,0.453125,0.34554243
48.0,3.2,1,1,-0.28,0.4770118,0.66308594,0.4551985
38.0,3.2,1,1,0.26,0.25218403,0.34277344,0.17404014
33.0,3.0,0,1,0.09,-0.04863727,0.032226562,-0.141621
37.0,3.0,0,1,1.17,0.06658757,0.083984375,0.10018432
37.0,2.5,0,0,-1.17,-0.4013232,0.30664062,-0.044486165
38.0,3.7,0,1,-0.54,0.5204965,0.8203125,0.30337805
47.0,4.0,1,1,1.62,0.5653058,1.8828125,0.45873538
35.0,3.6,1,1,-0.73,0.19501317,0.30566406,0.21814469
36.0,3.7,1,1,-0.7,0.31184018,0.43847656,0.2665882
41.0,3.9,0,1,0.12,0.60929024,0.18457031,0.38457316
37.0,3.5,0,1,1.65,0.4173051,0.1328125,0.23623286
34.0,3.4,1,1,-0.89,0.12163365,0.0625,0.11008028
41.0,3.3,1,1,1.51,0.29503453,0.4345703,0.30072114
36.0,2.8,1,1,-0.36,0.061584592,-0.0126953125,-0.0065688193
35.0,3.4,0,1,-0.49,-0.067684054,0.056640625,0.14417526
20.0,2.4,0,0,-1.14,-0.7035693,0.1171875,-0.6464222
42.0,3.5,1,1,0.16,0.3842193,-0.107421875,0.3541497
35.5,2.8,0,1,1.49,-0.035945773,-0.01171875,-0.03532031
35.0,2.9,1,1,0.8,0.056236386,-0.18164062,-0.031289756
36.0,2.9,0,1,1.49,0.0027190447,-0.12890625,0.028148353
47.0,3.4,0,1,-0.85,0.37033188,-0.08984375,0.42173395
34.0,2.7,0,0,-1.47,-1.0906371,-0.20507812,-0.1788795
43.0,3.0,1,1,0.19,0.49133694,0.044921875,0.28986165
29.0,2.7,1,1,0.88,0.10021603,-0.31640625,-0.44829988
35.0,4.0,0,1,1.9,0.74438775,0.22558594,0.3252564
42.0,3.6,1,1,1.22,0.34080327,0.3413086,0.3672849
39.0,3.8,1,1,0.89,0.61872685,0.7060547,0.33988607
40.0,3.4,0,1,1.9,0.2803508,0.22558594,0.29335356
36.0,3.3,1,1,1.2,0.125723,0.02734375,0.14641629
36.0,4.1,0,1,2.21,1.0849038,-1.1279297,0.361445
37.0,3.2,1,1,0.18,0.1650182,0.21240234,0.15013933
35.5,3.8,1,1,2.16,0.32813847,0.099609375,0.28462481
47.0,3.3,0,1,0.17,0.4763595,-0.4165039,0.41212434
29.5,3.5,0,1,-0.58,-0.17084682,-0.22363281,-0.08631161
37.0,2.6,1,1,0.8,0.31917393,0.26757812,-0.018030718
41.0,3.6,0,1,1.22,0.4800464,0.453125,0.34554243
39.0,3.5,1,1,1.78,0.2986127,0.25048828,0.28441134
36.0,3.6,1,1,-0.94,0.29160893,0.42578125,0.23929948
40.0,2.8,1,1,0.75,0.26635754,0.16699219,0.14198661
29.5,2.6,1,1,0.98,-0.001314044,-0.20898438,-0.4470557
39.0,3.4,0,1,0.31,0.37776196,0.08251953,0.26332396
35.0,3.8,0,1,1.12,0.49413598,0.21289062,0.27655372
33.0,2.4,1,1,0.12,-0.043229938,-0.36328125,-0.30896273
38.0,2.5,0,0,-0.76,-0.28981388,0.28125,7.660687e-05
43.0,3.0,1,1,0.53,0.49133694,0.044921875,0.28986165
32.0,2.1,0,0,-1.12,-0.982479,-0.8535156,-0.38126594
40.0,3.8,0,1,1.72,0.5152446,0.7788086,0.35682267
34.0,3.5,0,1,0.48,0.07631123,0.17382812,0.14596267
34.0,3.1,0,1,-0.26,0.07248223,0.038085938,-0.010985196
38.0,3.5,1,1,-0.2,0.2937795,0.19677734,0.2594319
39.0,3.6,1,1,1.26,0.35318577,0.6894531,0.30343002
43.0,3.9,1,1,0.08,0.46351063,-0.484375,0.413278
43.0,3.2,1,1,1.14,0.31185162,0.7626953,0.32721004
40.0,2.7,1,1,0.11,0.27433407,0.6191406,0.11874864
34.0,2.8,1,1,1.32,0.024032712,-0.1796875,-0.14421025
34.0,3.4,0,1,-0.92,-0.076306224,0.0625,0.11008028
40.0,3.4,0,1,1.02,0.2803508,0.22558594,0.29335356
26.0,3.1,1,1,-0.14,-0.15385616,-0.31054688,-0.43897718
39.0,2.6,1,1,1.68,0.18040669,0.34179688,0.057070903
36.5,3.1,0,1,-1.23,0.076904416,0.26123047,0.111895815
39.0,3.1,0,1,-0.68,0.28683102,0.44140625,0.17957096
30.0,2.4,1,0,-0.45,-1.0677031,-0.37695312,-0.44710642
41.0,3.1,1,1,-0.59,0.31715977,0.29492188,0.2548319
35.0,3.2,0,1,1.33,0.09839165,0.21484375,0.09065144
36.0,4.0,0,1,0.99,0.7999908,0.25878906,0.33665466
39.0,3.3,0,1,0.17,0.20252335,0.2626953,0.24304706
33.0,2.5,1,1,0.45,-0.08423221,-0.49023438,-0.29410338
43.0,3.6,1,1,1.57,0.3539678,0.18066406,0.38491905
34.0,4.0,0,1,0.48,0.63003933,0.69433594,0.31572682
45.0,3.6,1,1,1.26,0.25130856,0.29541016,0.4129325
33.0,3.5,0,1,0.66,0.06707966,0.21972656,0.10344301
34.0,3.9,1,1,1.44,0.39553845,0.30859375,0.28770417
32.0,3.7,0,1,-0.85,0.12625897,0.18261719,0.15636012
37.0,3.0,1,1,1.06,0.13681042,0.083984375,0.10018432
43.0,3.6,1,1,0.92,0.3539678,0.18066406,0.38491905
30.0,2.7,1,1,-0.47,-0.03445041,-0.3544922,-0.41123402
44.0,3.3,0,1,-0.87,0.20507061,0.5083008,0.36373228
38.0,3.3,1,1,-1.24,0.17965138,0.0126953125,0.21003965
38.0,2.3,1,1,0.97,0.22042668,-0.11621094,-0.05384426
32.0,2.2,1,0,-0.91,-1.0295581,-0.41601562,-0.3779047
45.0,3.2,1,1,0.48,0.3919965,0.75,0.36591473
38.0,3.0,0,1,1.15,0.16139042,0.09082031,0.13104749
32.0,3.0,0,1,0.56,-0.14520824,0.018554688,-0.2179684
48.0,3.7,1,1,2.02,0.9212371,0.6425781,0.47785074
41.0,3.3,0,1,1.32,0.05038178,0.4345703,0.30072114
47.0,3.7,1,1,0.19,0.49850094,0.28808594,0.44212937
39.0,3.7,0,1,1.82,0.5406724,0.90625,0.3219161
40.0,3.1,1,1,0.58,0.26446736,0.39160156,0.22392692
43.0,3.6,0,1,2.11,0.2996446,0.18066406,0.38491905
21.5,3.2,1,1,-0.27,-0.3968333,-1.2714844,-0.50340784
36.0,2.6,0,1,-0.52,-0.06947124,0.26757812,-0.071117744
39.0,3.6,1,1,0.38,0.35318577,0.6894531,0.30343002
26.0,2.9,1,0,-1.7,-0.8423041,-0.7167969,-0.4959213
24.0,3.1,0,0,-1.34,-1.2902011,-0.47460938,-0.4826938
34.0,3.3,0,1,-0.17,0.0026952028,0.087890625,0.08056311
37.0,2.7,0,1,-0.91,0.034137845,0.0859375,0.014470264
20.0,3.3,1,1,-1.6,-0.6256255,-2.0117188,-0.49939007
37.5,3.7,0,1,2.06,0.54774296,0.72753906,0.29422706
34.0,3.6,0,1,0.0,0.13757718,0.34716797,0.19230685
33.0,3.0,1,1,0.32,0.029173017,0.032226562,-0.141621
32.0,2.5,0,0,-1.05,-1.0989016,-0.46679688,-0.35065806
36.0,2.6,1,1,-0.55,0.2939664,0.26757812,-0.071117744
31.0,3.5,1,1,1.06,0.22384274,0.048828125,0.0024199188
30.0,2.9,1,1,-0.31,-0.12319362,-0.44433594,-0.36591733
34.0,3.2,0,1,-0.92,0.06739056,0.10058594,0.04302457
42.0,4.0,1,1,1.39,0.9437314,1.4355469,0.40791377
38.0,3.7,0,1,-1.11,0.5204965,0.8203125,0.30337805
40.0,3.5,1,1,-0.21,0.30451024,0.23730469,0.31139937
32.0,3.1,0,1,0.28,-0.0950011,0.0078125,-0.16795471
32.0,2.8,1,0,-1.11,-0.78306377,-0.26757812,-0.28932866
44.0,3.7,0,1,-0.6,0.37818158,0.6894531,0.40737337
40.0,3.3,0,1,1.96,0.10859501,0.46533203,0.27373827
33.0,3.5,1,0,-2.42,-1.6576194,0.21972656,0.10344301
37.0,3.8,0,1,-0.31,0.59666073,0.06347656,0.30711523
38.0,3.3,1,1,0.57,0.17965138,0.0126953125,0.21003965
35.0,3.8,1,1,-0.55,0.3162862,0.21289062,0.27655372
46.0,3.6,1,1,0.87,0.3002931,0.6689453,0.42550853
33.0,3.0,1,1,0.14,0.029173017,0.032226562,-0.141621
30.0,2.8,1,1,-0.11,-0.074165225,-0.4140625,-0.39154088
37.0,2.6,0,1,-0.72,0.011180997,0.26757812,-0.018030718
34.0,3.1,0,1,0.85,0.07248223,0.038085938,-0.010985196
34.0,3.1,0,1,0.48,0.07248223,0.038085938,-0.010985196
32.5,2.5,1,1,-0.47,-0.11326778,-0.5078125,-0.32499135
32.0,2.7,1,0,-1.73,-0.958166,-0.3876953,-0.31385985
34.0,3.1,0,1,0.01,0.07248223,0.038085938,-0.010985196
41.0,3.8,0,1,-0.51,0.49617302,0.5834961,0.37309808
34.0,3.3,1,1,-0.61,0.047517896,0.087890625,0.08056311
38.0,3.3,1,1,-0.83,0.17965138,0.0126953125,0.21003965
37.0,3.1,1,1,1.11,0.1817342,0.3022461,0.12780139
38.0,2.8,1,1,-1.98,0.11741078,-0.26953125,0.074678406
34.0,3.5,1,1,0.42,0.10287869,0.17382812,0.14596267
42.0,3.5,1,1,1.28,0.3842193,-0.107421875,0.3541497
38.0,3.0,0,1,0.15,0.16139042,0.09082031,0.13104749
35.0,3.3,0,1,-0.73,-0.011636615,0.15722656,0.1158647
33.5,3.2,0,1,0.63,0.015885472,0.021484375,0.004866749
34.0,3.5,1,1,0.35,0.10287869,0.17382812,0.14596267
23.0,3.1,1,0,-0.87,-1.0729865,-0.6816406,-0.5043771
39.0,2.7,1,1,1.26,0.22936833,0.103515625,0.0825369
37.0,3.3,1,1,1.22,0.13186848,-0.091796875,0.17062977
39.0,2.9,1,1,0.86,0.08498013,-0.26367188,0.13436766
40.0,3.7,1,1,-0.81,0.44479764,0.87646484,0.3415911
35.0,3.8,1,1,1.14,0.3162862,0.21289062,0.27655372
39.0,3.4,1,1,0.34,0.23999226,0.08251953,0.26332396
35.0,3.3,1,1,1.19,0.09084904,0.15625,0.1158647
42.0,3.8,1,1,1.29,0.33529007,0.38867188,0.390194
35.0,3.2,1,1,0.99,0.10943234,0.21484375,0.09065144
37.0,3.6,1,1,-0.55,0.4310342,0.60302734,0.260185
40.0,2.9,1,1,-0.41,0.18969357,-0.12207031,0.16416258
30.0,3.0,1,1,-0.12,-0.15471065,-0.3359375,-0.33187586
45.0,3.5,1,1,-0.83,0.414508,0.036621094,0.40416262
29.0,3.3,1,1,0.58,-0.13081539,0.21972656,-0.23418155
34.0,3.6,1,1,-0.57,0.20267689,0.34716797,0.19230685
28.0,2.7,0,0,-0.07,-0.7677516,-0.31835938,-0.47995842
39.0,3.0,1,1,-0.62,0.10056317,0.036621094,0.15567411
37.0,3.3,0,1,-0.6,0.26523793,-0.091796875,0.17062977
31.0,3.2,1,1,0.9,0.0040875673,-0.11621094,-0.17644435
33.0,3.2,1,1,-0.03,0.063186765,-0.07128906,-0.036572665
33.0,3.3,1,1,0.82,0.09335911,-0.12988281,0.020624056
36.0,3.2,0,1,1.29,0.0960542,0.21191406,0.12107196
30.0,3.4,0,0,-2.6,-0.73782146,-0.022460938,-0.12129825
19.0,3.0,0,0,-2.02,-1.2654132,-1.2167969,-0.5947762
36.0,3.1,1,1,0.94,0.13885891,0.19921875,0.09711911
33.5,2.8,0,1,-0.17,-0.1818217,-0.22753906,-0.1844652
34.0,3.4,1,1,-0.02,0.12163365,0.0625,0.11008028
39.0,4.0,0,1,-1.21,0.5822774,1.4667969,0.3711725
21.0,2.9,0,0,-3.35,-1.1058692,-1.3613281,-0.5829861
36.5,3.2,1,1,-0.41,0.13458264,0.20996094,0.13586305
40.0,3.8,1,1,2.47,0.60457146,0.7788086,0.35682267
32.0,2.9,0,1,-0.41,-0.1906699,-0.10253906,-0.25815368
32.0,3.2,1,1,-2.28,0.04084599,-0.16992188,-0.112397045
41.0,3.8,0,1,1.44,0.49617302,0.5834961,0.37309808
42.0,3.1,1,1,0.52,0.32574666,0.35888672,0.28678152
38.0,3.4,1,1,-0.74,0.21318829,-0.13574219,0.2389817
33.0,2.7,0,1,-0.24,-0.27905452,-0.38183594,-0.25134593
36.5,3.0,1,1,0.62,0.11855519,0.038085938,0.08271726
31.0,3.9,0,1,-0.05,0.21257031,0.041015625,0.2346181
37.0,3.3,1,1,-0.1,0.13186848,-0.091796875,0.17062977
38.0,3.9,1,1,0.04,0.61900723,0.21679688,0.34247983
35.0,2.7,0,1,-0.6,-0.06366527,0.046875,-0.10388869
35.0,3.3,1,1,-1.48,0.09085667,0.15722656,0.1158647
30.7,2.3,1,1,0.16,-0.18112361,-0.6035156,-0.42940253
25.5,2.8,1,1,-0.08,-0.054748416,-0.6113281,-0.5238977
37.0,3.6,0,1,1.41,0.50482094,0.60302734,0.260185
32.0,3.0,1,1,0.93,0.009565473,0.018554688,-0.2179684
34.0,3.3,0,1,0.61,0.0026952028,0.087890625,0.08056311
38.0,2.7,1,1,1.07,0.19986355,-0.04296875,0.05056137
48.0,3.3,1,1,2.18,0.5695697,0.6503906,0.45976803
38.0,3.1,1,1,0.32,0.2134515,0.41064453,0.15380228
39.0,3.7,1,1,-0.27,0.47256672,0.90625,0.3219161
40.0,3.4,0,1,0.26,0.2803508,0.22558594,0.29335356
30.0,3.2,1,1,-0.01,-0.023292422,-0.0048828125,-0.23817477
32.0,3.2,1,1,0.9,0.04084599,-0.16992188,-0.112397045
28.0,2.6,0,0,-0.09,-0.81836116,-0.20507812,-0.4935577
41.0,3.5,0,1,-0.8,0.31709683,0.10986328,0.3331642
35.5,3.5,1,1,1.48,0.23303998,0.09472656,0.19638206
40.0,3.0,1,1,-0.03,0.14046681,-0.0024414062,0.19060543
34.5,3.1,1,1,-1.83,0.09231007,0.06347656,0.026046954
40.0,3.6,0,1,0.81,0.5342094,0.5756836,0.32631466
40.0,2.7,1,1,0.08,0.27433407,0.6191406,0.11874864
33.0,3.8,1,1,-0.78,0.30056202,0.35205078,0.23858273
38.0,3.1,1,1,1.23,0.2134515,0.41064453,0.15380228
32.0,2.9,1,1,-0.62,0.009447217,-0.10253906,-0.25815368
36.0,3.8,1,1,0.3,0.36887372,0.0048828125,0.2921872
30.0,2.6,1,0,-1.51,-1.0556544,-0.2578125,-0.42725557
42.0,3.7,1,1,-0.17,0.42369282,0.7597656,0.37863028
38.0,3.6,1,1,0.57,0.43654835,0.70703125,0.28099626
41.0,2.9,1,1,0.37,0.31466305,-0.0014648438,0.20311007
42.0,2.7,1,0,0.57,-0.4707278,1.0947266,0.18899733
40.0,3.0,0,1,-0.17,0.38940632,-0.0024414062,0.19060543
42.0,3.7,1,1,-1.36,0.42369282,0.7597656,0.37863028
40.0,3.4,1,1,0.87,0.3009454,0.22558594,0.29335356
32.5,2.5,1,1,0.1,-0.11326778,-0.5078125,-0.32499135
29.0,3.0,0,1,-0.35,-0.18637645,-0.49023438,-0.3757487
41.0,3.3,0,1,0.99,0.05038178,0.4345703,0.30072114
39.0,3.3,1,0,0.12,-0.9620589,0.2626953,0.24304706
28.5,3.4,0,1,-0.44,-0.14572704,0.072265625,-0.1982668
30.0,3.1,1,1,-0.58,-0.07931507,-0.14648438,-0.28886962
34.0,3.2,1,1,-0.2,0.09871495,0.10058594,0.04302457
33.0,3.4,0,1,-0.07,-0.048503757,-0.024414062,0.06805813
34.0,3.5,0,1,-0.06,0.07631123,0.17382812,0.14596267
37.0,2.7,1,1,0.4,0.21218693,0.0859375,0.014470264
37.0,3.0,0,1,0.72,0.06658757,0.083984375,0.10018432
42.0,3.4,1,1,0.69,0.4347793,-0.04736328,0.33966222
40.0,3.2,0,1,0.1,0.12634099,0.59472656,0.25010395
33.5,3.1,0,1,-0.68,0.05362332,0.029296875,-0.052535012
38.5,3.6,0,1,0.74,0.5027219,0.7138672,0.2909609
30.0,2.8,1,1,-0.33,-0.074165225,-0.4140625,-0.39154088
39.0,3.1,1,1,1.84,0.2336446,0.44140625,0.17957096
40.0,3.2,0,0,-1.77,-0.65165126,0.59472656,0.25010395
30.5,3.4,0,1,0.25,-0.04016483,-0.08300781,-0.092015654
31.0,3.6,0,1,0.62,0.022718549,0.08300781,0.06332149
36.0,2.6,0,1,-1.07,-0.06947124,0.26757812,-0.071117744
31.5,3.5,1,1,-0.14,0.22909749,0.11816406,0.03251803
45.0,3.5,1,1,1.31,0.414508,0.036621094,0.40416262
27.0,3.1,0,1,0.26,-0.07611263,-0.26367188,-0.4096005
35.0,3.6,1,1,1.01,0.19501317,0.30566406,0.21814469
36.0,2.1,1,1,-1.44,-0.21203792,-0.7011719,-0.1929945
27.0,3.0,0,1,-0.21,-0.16225994,-0.5839844,-0.44367933
34.0,3.7,0,1,-0.24,0.24627507,0.47607422,0.22709909
32.3,3.2,0,1,-1.51,-0.06569755,-0.13769531,-0.08572279
47.0,3.2,0,1,0.06,0.5717679,0.10058594,0.3990983
31.0,2.8,0,1,-1.38,-0.34015644,-0.31054688,-0.3415212
35.0,3.1,0,1,-1.02,0.05655682,0.09472656,0.057900317
42.0,3.9,0,1,-1.21,0.44978154,-0.3857422,0.39986563
37.0,2.8,0,1,0.8,0.09041989,-0.13085938,0.04138075
32.0,3.8,1,1,1.62,0.28931248,0.015625,0.21606085
31.5,3.1,1,1,0.36,-0.016902804,-0.0234375,-0.20132893
38.0,2.5,1,1,0.74,0.18465626,0.28125,7.660687e-05
32.0,3.4,0,1,0.83,0.05882275,-0.12695312,0.002101913
35.0,2.7,0,1,-0.02,-0.06366527,0.046875,-0.10388869
45.0,2.7,1,1,-1.14,0.40415394,-0.6464844,0.26788726
33.0,3.8,1,1,0.63,0.30056202,0.35205078,0.23858273
40.0,3.9,0,1,0.75,0.71694195,0.6035156,0.37022173
37.0,3.5,0,1,0.87,0.4173051,0.1328125,0.23623286
30.0,2.9,0,1,-0.43,-0.28028095,-0.44433594,-0.36591733
45.0,3.5,0,1,0.9,0.35923398,0.036621094,0.40416262
39.0,4.0,0,1,1.67,0.5822774,1.4667969,0.3711725
42.0,3.4,1,1,-0.97,0.4347793,-0.04736328,0.33966222
43.0,3.3,1,1,1.62,0.3325702,0.40527344,0.34494334
40.0,2.8,1,1,0.26,0.26635754,0.16699219,0.14198661
37.0,2.5,1,0,-1.45,-0.83089054,0.30664062,-0.044486165
40.0,3.3,1,1,0.69,0.26529324,0.46533203,0.27373827
32.5,2.8,0,1,-0.73,-0.20693195,-0.26660156,-0.26013288
37.0,3.0,1,1,1.59,0.13681042,0.083984375,0.10018432
28.0,3.2,0,0,0.25,-1.0288371,0.16210938,-0.33132994
35.0,3.4,1,1,0.43,0.09662449,0.056640625,0.14417526
40.0,3.9,0,1,-0.07,0.71694195,0.6035156,0.37022173
33.0,3.6,0,1,-0.47,0.15988934,0.4165039,0.14711086
38.5,2.8,0,1,-0.76,0.12830365,-0.29101562,0.09091811
30.7,3.7,0,1,0.03,0.06775963,-0.2475586,0.095832646
