LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
29.0,3.4,0,0,1.38,-0.7293738,-0.05545807,-0.07854478
35.0,2.5,0,0,-1.47,-0.69571674,-0.33182526,0.002680555
35.0,3.7,1,1,1.1,0.18163884,0.22286224,0.27436215
41.0,3.2,1,1,-0.75,0.2749387,0.09322357,0.31153566
35.0,3.3,1,1,0.52,0.09085667,0.09615326,0.18202347
37.0,3.3,1,1,-0.24,0.13186848,0.059776306,0.23786333
42.0,3.3,1,1,0.72,0.3441335,-0.023231506,0.35604858
33.0,4.0,0,1,-0.01,0.31777966,0.43868256,0.3415767
36.0,3.2,1,1,0.47,0.13336575,0.07198334,0.19350722
37.0,3.1,0,1,-0.17,0.12899029,0.03780365,0.20454066
36.0,3.2,0,1,1.78,0.0960542,0.07198334,0.19350722
36.0,3.2,1,1,0.47,0.13336575,0.07198334,0.19350722
35.0,3.0,1,1,-1.0,0.097803235,-0.07108307,0.087949805
39.0,3.7,1,1,-0.03,0.47256672,0.5109482,0.3758452
25.0,2.6,0,1,-0.58,-0.6771773,-0.069129944,-0.35185176
38.0,3.3,0,1,0.37,0.32000363,0.18160248,0.25014356
41.0,3.6,0,1,-0.35,0.4800464,0.40938568,0.3945511
46.0,3.5,0,1,0.94,0.3517486,0.3957138,0.47277623
41.0,3.7,1,1,0.72,0.487198,0.547081,0.41702795
37.0,3.1,1,1,-2.14,0.1817342,0.03780365,0.20454066
31.0,3.6,0,1,-0.8,0.022718549,0.1198349,0.1140469
46.0,3.4,0,1,0.96,0.3704368,0.1642685,0.45821607
36.0,3.8,1,1,-0.64,0.36887372,0.43282318,0.3306157
29.0,3.5,0,1,0.36,-0.22684848,-0.16165924,-0.024571717
47.0,3.6,1,1,1.15,0.48495495,0.4504013,0.5025726
38.0,3.2,0,1,-1.13,0.1783868,0.21541595,0.24002713
33.0,3.3,1,1,-1.4,0.09335911,-0.19412994,0.06446663
41.0,3.8,1,1,-0.08,0.48786747,0.59493256,0.43725282
43.0,3.4,1,1,-0.94,0.46948063,0.17891693,0.397658
28.0,3.3,1,0,-1.66,-1.4061908,-0.06620026,-0.16046618
27.0,2.8,0,0,-0.55,-0.8925704,-0.44901276,-0.304483
32.0,3.4,1,1,-0.28,0.19063771,-0.069618225,0.048144415
38.0,3.3,0,1,-0.56,0.32000363,0.18160248,0.25014356
42.0,2.9,0,1,0.07,0.4491006,0.56954193,0.2814419
37.0,3.4,1,1,0.67,0.1695329,0.09786224,0.2486619
42.0,3.2,1,1,0.97,0.2731496,-0.018348694,0.33790022
34.0,4.0,0,1,0.05,0.63003933,0.30587006,0.36163592
34.0,3.2,0,1,-0.84,0.06739056,0.051475525,0.09103265
34.0,3.7,0,1,-0.66,0.24627507,0.07051849,0.25654846
39.0,3.7,0,1,0.0,0.5406724,0.5109482,0.3758452
27.0,3.2,1,1,-0.37,-0.17687404,-0.2058487,-0.22405867
38.0,3.5,1,1,-0.91,0.2937795,0.24629974,0.2886392
34.0,3.7,0,1,2.23,0.24627507,0.07051849,0.25654846
28.0,2.9,1,1,-0.3,-0.12332904,-0.452919,-0.26900685
33.5,3.2,1,1,-1.4,0.0863229,-0.016395569,0.05694206
27.5,3.8,0,1,0.77,0.08207619,0.3048935,0.108937435
40.0,2.5,1,1,-0.24,0.2634946,0.18575287,0.2052051
37.0,3.2,1,1,0.04,0.1650182,0.06807709,0.2253863
44.0,3.5,1,1,0.32,0.45283043,0.468956,0.43746662
43.0,3.7,1,1,0.77,0.30796254,0.26680756,0.45446634
42.0,3.1,1,1,0.65,0.32574666,0.105796814,0.31849587
32.5,3.2,1,1,-0.53,0.06193936,-0.062294006,-0.0053714216
42.0,2.6,1,1,-0.29,0.48669064,0.31856537,0.25165963
44.0,2.9,0,1,1.3,0.3294555,0.13899994,0.3245635
26.0,3.1,1,0,-1.53,-0.83125865,-0.4167862,-0.2770393
32.0,2.5,1,1,-0.78,-0.1333636,-0.23807526,-0.1505575
36.0,3.4,0,1,0.71,0.024136662,0.1432724,0.23588458
42.0,3.2,1,1,0.26,0.2731496,-0.018348694,0.33790022
38.0,3.6,0,1,0.86,0.5232755,0.43379974,0.31665093
40.0,3.8,1,1,1.75,0.60457146,0.6037216,0.41940808
35.0,2.9,1,1,-0.4,0.056236386,-0.009559631,0.061727516
44.0,3.3,1,1,0.66,0.3662759,0.3644638,0.3988058
39.0,3.3,0,1,1.3,0.20252335,0.38692474,0.27377006
27.0,2.2,1,1,-1.81,-0.36336315,-1.312294,-0.29398638
41.0,3.6,1,1,0.05,0.3373891,0.40938568,0.3945511
44.0,3.1,0,1,-0.13,0.35637295,0.4948349,0.36123964
36.0,2.9,1,1,1.19,0.043821454,0.07051849,0.12821876
40.0,3.1,1,1,1.31,0.26446736,0.22310638,0.26593333
45.0,3.4,1,1,0.83,0.32816327,0.4455185,0.4397496
33.0,3.5,0,1,-0.08,0.06707966,0.13057709,0.16112289
46.0,3.2,1,1,0.64,0.3738042,0.2550888,0.42439938
28.3,3.3,0,1,1.02,-0.06597507,0.0011825562,-0.1478407
44.0,3.5,0,1,-0.15,0.28092206,0.468956,0.43746662
38.0,3.0,0,1,-0.62,0.16139042,0.059288025,0.21472503
40.0,3.3,1,1,1.29,0.26529324,0.40499115,0.30317914
38.0,3.2,1,1,-0.04,0.25218403,0.21736908,0.24002713
35.0,3.9,1,1,-0.16,0.49411595,0.593956,0.34216434
32.0,3.5,0,1,-0.55,0.082632184,0.14766693,0.103938416
35.0,3.0,0,1,-0.22,-0.05567825,-0.07108307,0.087949805
44.0,3.6,0,1,0.1,0.33466446,0.36544037,0.45383233
29.0,3.0,0,1,-1.23,-0.18637645,-0.28690338,-0.2221549
35.0,2.9,1,1,-0.77,0.056236386,-0.009559631,0.061727516
35.0,3.7,1,1,-0.03,0.18163884,0.22286224,0.27436215
40.0,3.6,0,1,-0.01,0.5342094,0.3903427,0.3734852
36.0,3.0,1,1,-0.1,0.11265385,-0.029090881,0.15324627
43.0,3.5,1,1,0.63,0.39754498,0.3361435,0.4189669
45.0,3.9,1,1,-0.84,0.2562772,0.30879974,0.5101495
26.0,3.5,0,0,-0.82,-0.73337543,-0.7546768,-0.11980881
36.0,3.7,1,1,-0.03,0.31184018,0.40450287,0.2939105
39.0,3.1,1,1,0.22,0.2336446,0.25191498,0.24413207
48.0,3.5,1,1,-0.61,0.7516862,1.015831,0.5461115
40.0,2.7,1,1,0.13,0.27433407,0.3566513,0.22429442
37.0,3.4,0,1,-0.6,0.28228486,0.09786224,0.2486619
37.0,3.2,0,1,0.64,0.14884007,0.06807709,0.2253863
37.0,2.8,1,1,0.1,0.072424054,0.1486435,0.16439469
46.0,3.7,0,1,-1.08,0.34537995,0.19356537,0.4996047
44.0,3.8,1,1,-0.32,0.14720833,0.21407318,0.4844421
32.0,3.2,1,1,-0.36,0.04084599,-0.08963776,-0.029933587
41.0,2.8,0,1,1.04,0.40052998,0.63399506,0.25183606
34.0,3.5,1,1,-0.52,0.10287869,0.1901474,0.20575012
42.0,3.8,1,1,2.05,0.33529484,0.48848724,0.45496368
42.0,4.0,1,1,0.27,0.9437314,1.0138779,0.4876027
35.0,3.3,1,1,-0.85,0.09085667,0.09615326,0.18202347
36.0,2.2,1,1,0.26,-0.06377208,0.2423935,0.024137601
39.0,3.4,1,1,0.61,0.23999226,0.31319427,0.29320386
35.0,3.2,1,1,0.07,0.10942662,0.098838806,0.15412834
42.5,3.1,0,1,-1.48,0.29645932,0.19747162,0.33286548
37.0,3.6,1,1,1.36,0.4310342,0.48604584,0.28902093
33.0,3.2,0,0,-0.09,-0.6968535,-0.04471588,0.024669632
25.5,3.1,0,1,1.49,-0.18393886,-0.50077057,-0.2853194
39.0,2.6,1,1,0.9,0.18040669,0.21504974,0.19639073
34.0,3.1,0,0,-1.02,-0.9922179,0.028526306,0.054448448
28.5,3.4,1,1,-0.12,-0.20976245,-0.12137604,-0.09723444
35.0,2.6,0,1,-0.28,-0.092164874,-0.12577057,0.013613939
32.0,3.9,0,1,0.71,0.25801098,0.375206,0.2724415
39.0,2.9,1,1,1.21,0.08498013,0.059776306,0.22424161
42.0,3.9,0,1,1.09,0.44978154,0.48360443,0.47169244
38.0,2.8,1,1,0.67,0.11741078,0.08223724,0.19444078
41.0,3.4,0,1,-0.71,0.20011437,0.26436615,0.35014686
43.0,3.7,0,1,1.47,0.35431206,0.26680756,0.45446634
48.0,3.9,1,1,0.06,1.0774451,1.1193466,0.58089066
38.0,3.0,1,1,-0.79,0.13265812,0.059288025,0.21472503
42.0,3.3,1,1,1.08,0.3441335,-0.023231506,0.35604858
29.0,3.7,0,1,-0.43,0.03413403,-0.24149323,0.09432071
41.0,3.4,1,1,-2.4,0.34384167,0.26436615,0.35014686
47.0,3.4,0,1,-0.6,0.37033188,0.1486435,0.47516394
34.0,3.5,0,1,-0.3,0.07631123,0.1901474,0.20575012
40.0,3.9,0,1,1.59,0.71694195,0.88106537,0.43862587
46.0,3.7,0,1,0.75,0.34537995,0.19356537,0.4996047
37.0,2.9,0,1,0.66,0.0730077,0.083213806,0.18133861
34.0,3.2,0,1,-0.55,0.06739056,0.051475525,0.09103265
34.0,3.6,1,1,0.98,0.20267689,0.16280365,0.23601303
43.0,3.6,1,1,-0.66,0.3539678,0.32344818,0.4377833
39.0,2.4,1,1,0.87,0.26327908,0.15840912,0.17720698
37.0,2.4,0,0,-0.47,-0.1560992,0.08809662,0.09681297
33.0,3.4,1,1,-0.53,0.127823,-0.092567444,0.11135152
48.0,3.7,0,1,1.09,0.3473631,0.76192474,0.5634863
34.0,3.3,1,1,0.94,0.047517896,-0.027626038,0.13003151
32.0,2.5,1,0,-0.19,-1.2078017,-0.23807526,-0.1505575
45.0,3.6,0,1,0.49,0.3258325,0.47286224,0.47061896
47.0,3.7,1,1,2.39,0.49850094,0.25997162,0.51428527
33.0,2.6,1,1,0.1,-0.035230517,-0.26737213,-0.09316726
48.0,2.8,1,1,-1.88,-0.06643379,0.08174896,0.49012136
48.0,3.5,1,1,-0.15,0.7516862,1.015831,0.5461115
37.0,2.5,1,1,-0.1,0.25549328,-0.013465881,0.111633636
40.0,3.4,1,1,-1.7,0.3009454,0.4059677,0.3257786
39.0,3.0,1,1,0.9,0.10056317,0.12471771,0.23441163
36.0,2.8,0,1,0.31,0.018802762,0.16329193,0.1064028
37.0,3.1,1,1,0.65,0.1817342,0.03780365,0.20454066
36.5,3.3,0,1,0.91,0.1647054,0.06490326,0.22974223
40.0,3.6,0,1,0.72,0.5342094,0.3903427,0.3734852
31.0,2.9,1,1,1.1,-0.07708728,-0.17069244,-0.1618978
40.0,3.7,1,1,-0.12,0.44479764,0.54610443,0.3976997
39.0,3.6,1,1,-0.4,0.35318577,0.38985443,0.34808683
44.0,3.7,0,1,-0.14,0.37818158,0.118370056,0.46925336
36.0,3.6,0,1,0.37,0.38923562,0.39962006,0.26917753
23.0,2.9,0,0,-0.81,-1.0163211,-0.8171768,-0.36356753
33.0,2.9,1,1,0.33,0.045318723,-0.15311432,-0.053837895
31.0,3.9,0,1,1.31,0.21257031,0.34981537,0.24828053
37.0,3.7,1,1,1.08,0.3650247,0.4923935,0.32227123
38.5,3.2,0,1,0.53,0.19488537,0.28218842,0.2456171
42.5,3.7,1,1,0.07,0.35157597,0.36055756,0.4477659
31.0,3.2,1,1,-1.45,0.0040875673,-0.018348694,-0.07919167
27.5,2.4,1,0,-0.45,-0.97097576,-0.81620026,-0.2981913
29.0,3.0,1,1,0.77,-0.163288,-0.28690338,-0.2221549
28.5,2.6,1,1,0.22,0.15490735,-0.56912994,-0.27505052
33.0,3.1,0,1,0.66,0.025616765,0.05001068,-0.007025242
33.0,2.8,1,1,-0.44,0.03586209,-0.21952057,-0.071110114
35.0,3.3,0,1,1.38,-0.011636615,0.09615326,0.18202347
37.0,3.3,1,1,0.03,0.13186848,0.059776306,0.23786333
20.0,2.8,0,0,-0.48,-0.9310435,-1.2888565,-0.40984195
41.0,3.0,1,1,-0.26,0.28847516,0.28975677,0.27315804
37.0,3.4,0,1,-0.32,0.28228486,0.09786224,0.2486619
39.0,3.3,1,1,-0.76,0.21341908,0.38692474,0.27377006
41.0,3.8,1,1,0.7,0.48786747,0.59493256,0.43725282
42.0,3.5,0,1,0.81,0.20534337,0.2892685,0.39538968
41.0,3.7,1,1,0.88,0.487198,0.55098724,0.41702795
35.5,2.5,1,1,2.29,0.28688252,-0.2839737,0.029545613
41.0,3.5,0,1,-0.26,0.31709683,0.34981537,0.37044632
41.0,3.5,1,1,2.06,0.34069645,0.34981537,0.37044632
43.0,3.1,1,1,1.15,0.36026776,0.2682724,0.34179252
39.0,3.3,1,1,0.1,0.21341908,0.38692474,0.27377006
41.0,3.6,1,1,2.19,0.3373891,0.40938568,0.3945511
48.0,3.2,1,1,-0.28,0.4770118,0.3361435,0.5209854
38.0,3.2,1,1,0.26,0.25218403,0.21736908,0.24002713
33.0,3.0,0,1,0.09,-0.04863727,-0.009559631,-0.03242603
37.0,3.0,0,1,1.17,0.06658757,0.012901306,0.19142222
37.0,2.5,0,0,-1.17,-0.4013232,-0.013465881,0.111633636
38.0,3.7,0,1,-0.54,0.5204965,0.5177841,0.35236084
47.0,4.0,1,1,1.62,0.5653058,0.5988388,0.5419921
35.0,3.6,1,1,-0.73,0.19501317,0.2629013,0.2524302
36.0,3.7,1,1,-0.7,0.31184018,0.40450287,0.2939105
41.0,3.9,0,1,0.12,0.60929024,0.7834091,0.45554322
37.0,3.5,0,1,1.65,0.4173051,0.27217865,0.26706913
34.0,3.4,1,1,-0.89,0.12163365,0.017784119,0.17054264
41.0,3.3,1,1,1.51,0.29503453,0.17037201,0.33150905
36.0,2.8,1,1,-0.36,0.061584592,0.16329193,0.1064028
35.0,3.4,0,1,-0.49,-0.067684054,0.14424896,0.20988517
20.0,2.4,0,0,-1.14,-0.7035693,-0.7732315,-0.4209919
42.0,3.5,1,1,0.16,0.3842193,0.2941513,0.39538968
35.5,2.8,0,1,1.49,-0.035945773,0.12911224,0.073099
35.0,2.9,1,1,0.8,0.056236386,-0.009559631,0.061727516
36.0,2.9,0,1,1.49,0.0027190447,0.07051849,0.12821876
47.0,3.4,0,1,-0.85,0.37033188,0.1486435,0.47516394
34.0,2.7,0,0,-1.47,-1.0906371,-0.08377838,-0.027845696
43.0,3.0,1,1,0.19,0.49133694,0.2941513,0.32298887
29.0,2.7,1,1,0.88,0.10021603,-0.484169,-0.25762206
35.0,4.0,0,1,1.9,0.74438775,0.46504974,0.3789457
42.0,3.6,1,1,1.22,0.34080327,0.37422943,0.41803163
39.0,3.8,1,1,0.89,0.61872685,0.53243256,0.39932626
40.0,3.4,0,1,1.9,0.2803508,0.4059677,0.3257786
36.0,3.3,1,1,1.2,0.125723,0.08150482,0.21813565
36.0,4.1,0,1,2.21,1.0849038,0.9298935,0.42414367
37.0,3.2,1,1,0.18,0.1650182,0.06807709,0.2253863
35.5,3.8,1,1,2.16,0.32813847,0.45235443,0.31544858
47.0,3.3,0,1,0.17,0.4763595,0.21016693,0.46075618
29.5,3.5,0,1,-0.58,-0.17084682,-0.07840729,-0.008933559
37.0,2.6,1,1,0.8,0.31917393,0.0011825562,0.12710096
41.0,3.6,0,1,1.22,0.4800464,0.40938568,0.3945511
39.0,3.5,1,1,1.78,0.2986127,0.28487396,0.31983042
36.0,3.6,1,1,-0.94,0.29160893,0.39962006,0.26917753
40.0,2.8,1,1,0.75,0.26635754,0.31368256,0.2338337
29.5,2.6,1,1,0.98,-0.001314044,-0.58768463,-0.24627648
39.0,3.4,0,1,0.31,0.37776196,0.31319427,0.29320386
35.0,3.8,0,1,1.12,0.49413598,0.46309662,0.30439097
33.0,2.4,1,1,0.12,-0.043229938,-0.390419,-0.102885574
38.0,2.5,0,0,-0.76,-0.28981388,0.13887787,0.156005
43.0,3.0,1,1,0.53,0.49133694,0.2941513,0.32298887
32.0,2.1,0,0,-1.12,-0.982479,-0.40213776,-0.14452972
40.0,3.8,0,1,1.72,0.5152446,0.6037216,0.41940808
34.0,3.5,0,1,0.48,0.07631123,0.1901474,0.20575012
34.0,3.1,0,1,-0.26,0.07248223,0.028526306,0.054448448
38.0,3.5,1,1,-0.2,0.2937795,0.24629974,0.2886392
39.0,3.6,1,1,1.26,0.35318577,0.38985443,0.34808683
43.0,3.9,1,1,0.08,0.46351063,0.203331,0.4862529
43.0,3.2,1,1,1.14,0.31185162,0.1823349,0.3610338
40.0,2.7,1,1,0.11,0.27433407,0.3566513,0.22429442
34.0,2.8,1,1,1.32,0.024032712,-0.10916901,-0.014977694
34.0,3.4,0,1,-0.92,-0.076306224,0.017784119,0.17054264
40.0,3.4,0,1,1.02,0.2803508,0.4059677,0.3257786
26.0,3.1,1,1,-0.14,-0.15385616,-0.4167862,-0.2770393
39.0,2.6,1,1,1.68,0.18040669,0.21504974,0.19639073
36.5,3.1,0,1,-1.23,0.076904416,0.0060653687,0.19003634
39.0,3.1,0,1,-0.68,0.28683102,0.25191498,0.24413207
30.0,2.4,1,0,-0.45,-1.0677031,-0.2107315,-0.22790895
41.0,3.1,1,1,-0.59,0.31715977,0.13741302,0.29029614
35.0,3.2,0,1,1.33,0.09839165,0.098838806,0.15412834
36.0,4.0,0,1,0.99,0.7999908,0.64669037,0.39452302
39.0,3.3,0,1,0.17,0.20252335,0.38692474,0.27377006
33.0,2.5,1,1,0.45,-0.08423221,-0.30252838,-0.099231675
43.0,3.6,1,1,1.57,0.3539678,0.32344818,0.4377833
34.0,4.0,0,1,0.48,0.63003933,0.30587006,0.36163592
45.0,3.6,1,1,1.26,0.25130856,0.47286224,0.47061896
33.0,3.5,0,1,0.66,0.06707966,0.13057709,0.16112289
34.0,3.9,1,1,1.44,0.39553845,0.625206,0.31919184
32.0,3.7,0,1,-0.85,0.12625897,-0.116004944,0.20265445
37.0,3.0,1,1,1.06,0.13681042,0.012901306,0.19142222
43.0,3.6,1,1,0.92,0.3539678,0.32344818,0.4377833
30.0,2.7,1,1,-0.47,-0.03445041,-0.499794,-0.22497474
44.0,3.3,0,1,-0.87,0.20507061,0.3644638,0.3988058
38.0,3.3,1,1,-1.24,0.17965138,0.18160248,0.25014356
38.0,2.3,1,1,0.97,0.22042668,0.1798935,0.12465105
32.0,2.2,1,0,-0.91,-1.0295581,-0.3669815,-0.14852346
45.0,3.2,1,1,0.48,0.3919965,0.5758896,0.40269142
38.0,3.0,0,1,1.15,0.16139042,0.059288025,0.21472503
32.0,3.0,0,1,0.56,-0.14520824,-0.012489319,-0.09150934
48.0,3.7,1,1,2.02,0.9212371,0.76192474,0.5634863
41.0,3.3,0,1,1.32,0.05038178,0.17037201,0.33150905
47.0,3.7,1,1,0.19,0.49850094,0.25997162,0.51428527
39.0,3.7,0,1,1.82,0.5406724,0.5109482,0.3758452
40.0,3.1,1,1,0.58,0.26446736,0.22310638,0.26593333
43.0,3.6,0,1,2.11,0.2996446,0.32344818,0.4377833
21.5,3.2,1,1,-0.27,-0.3968333,-1.4499893,-0.32104236
36.0,2.6,0,1,-0.52,-0.06947124,-0.09745026,0.06979565
39.0,3.6,1,1,0.38,0.35318577,0.38985443,0.34808683
26.0,2.9,1,0,-1.7,-0.8423041,-0.5525284,-0.31589055
24.0,3.1,0,0,-1.34,-1.2902011,-0.75955963,-0.31037158
34.0,3.3,0,1,-0.17,0.0026952028,-0.027626038,0.13003151
37.0,2.7,0,1,-0.91,0.034137845,0.08028412,0.1441557
20.0,3.3,1,1,-1.6,-0.6256255,-0.80545807,-0.31044316
37.5,3.7,0,1,2.06,0.54774296,0.50704193,0.33813494
34.0,3.6,0,1,0.0,0.13757718,0.16280365,0.23601303
33.0,3.0,1,1,0.32,0.029173017,-0.009559631,-0.03242603
32.0,2.5,0,0,-1.05,-1.0989016,-0.23807526,-0.1505575
36.0,2.6,1,1,-0.55,0.2939664,-0.09745026,0.06979565
31.0,3.5,1,1,1.06,0.22384274,0.12129974,0.051500358
30.0,2.9,1,1,-0.31,-0.12319362,-0.28006744,-0.20548369
34.0,3.2,0,1,-0.92,0.06739056,0.051475525,0.09103265
42.0,4.0,1,1,1.39,0.9437314,1.0138779,0.4876027
38.0,3.7,0,1,-1.11,0.5204965,0.5177841,0.35236084
40.0,3.5,1,1,-0.21,0.30451024,0.343956,0.34851846
32.0,3.1,0,1,0.28,-0.0950011,0.029502869,-0.062417075
32.0,2.8,1,0,-1.11,-0.78306377,-0.33475494,-0.12904151
44.0,3.7,0,1,-0.6,0.37818158,0.118370056,0.46925336
40.0,3.3,0,1,1.96,0.10859501,0.40499115,0.30317914
33.0,3.5,1,0,-2.42,-1.6576194,0.13057709,0.16112289
37.0,3.8,0,1,-0.31,0.59666073,0.42794037,0.35824797
38.0,3.3,1,1,0.57,0.17965138,0.18160248,0.25014356
35.0,3.8,1,1,-0.55,0.3162862,0.46309662,0.30439097
46.0,3.6,1,1,0.87,0.3002931,0.50704193,0.48668146
33.0,3.0,1,1,0.14,0.029173017,-0.009559631,-0.03242603
30.0,2.8,1,1,-0.11,-0.074165225,-0.3826065,-0.21730094
37.0,2.6,0,1,-0.72,0.011180997,0.0011825562,0.12710096
34.0,3.1,0,1,0.85,0.07248223,0.028526306,0.054448448
34.0,3.1,0,1,0.48,0.07248223,0.028526306,0.054448448
32.5,2.5,1,1,-0.47,-0.11326778,-0.265419,-0.12753718
32.0,2.7,1,0,-1.73,-0.958166,-0.39139557,-0.13929059
34.0,3.1,0,1,0.01,0.07248223,0.028526306,0.054448448
41.0,3.8,0,1,-0.51,0.49617302,0.59493256,0.43725282
34.0,3.3,1,1,-0.61,0.047517896,-0.027626038,0.13003151
38.0,3.3,1,1,-0.83,0.17965138,0.18160248,0.25014356
37.0,3.1,1,1,1.11,0.1817342,0.03780365,0.20454066
38.0,2.8,1,1,-1.98,0.11741078,0.08223724,0.19444078
34.0,3.5,1,1,0.42,0.10287869,0.1901474,0.20575012
42.0,3.5,1,1,1.28,0.3842193,0.2941513,0.39538968
38.0,3.0,0,1,0.15,0.16139042,0.059288025,0.21472503
35.0,3.3,0,1,-0.73,-0.011636615,0.09615326,0.18202347
33.5,3.2,0,1,0.63,0.015885472,-0.016395569,0.05694206
34.0,3.5,1,1,0.35,0.10287869,0.1901474,0.20575012
23.0,3.1,1,0,-0.87,-1.0729865,-1.0095596,-0.32645875
39.0,2.7,1,1,1.26,0.22936833,0.14962006,0.20284626
37.0,3.3,1,1,1.22,0.13186848,0.059776306,0.23786333
39.0,2.9,1,1,0.86,0.08498013,0.059776306,0.22424161
40.0,3.7,1,1,-0.81,0.44479764,0.54610443,0.3976997
35.0,3.8,1,1,1.14,0.3162862,0.46309662,0.30439097
39.0,3.4,1,1,0.34,0.23999226,0.31319427,0.29320386
35.0,3.3,1,1,1.19,0.09084904,0.0898056,0.18202347
42.0,3.8,1,1,1.29,0.33529007,0.49825287,0.45496368
35.0,3.2,1,1,0.99,0.10943234,0.10030365,0.15412834
37.0,3.6,1,1,-0.55,0.4310342,0.48604584,0.28902093
40.0,2.9,1,1,-0.41,0.18969357,0.2575302,0.24318291
30.0,3.0,1,1,-0.12,-0.15471065,-0.15018463,-0.18737103
45.0,3.5,1,1,-0.83,0.414508,0.59004974,0.45568705
29.0,3.3,1,1,0.58,-0.13081539,0.07442474,-0.12641327
34.0,3.6,1,1,-0.57,0.20267689,0.16280365,0.23601303
28.0,2.7,0,0,-0.07,-0.7677516,-0.4402237,-0.2861293
39.0,3.0,1,1,-0.62,0.10056317,0.12471771,0.23441163
37.0,3.3,0,1,-0.6,0.26523793,0.059776306,0.23786333
31.0,3.2,1,1,0.9,0.0040875673,-0.018348694,-0.07919167
33.0,3.2,1,1,-0.03,0.063186765,-0.04471588,0.024669632
33.0,3.3,1,1,0.82,0.09335911,-0.19852448,0.06446663
36.0,3.2,0,1,1.29,0.0960542,0.07198334,0.19350722
30.0,3.4,0,0,-2.6,-0.73782146,0.051963806,-0.03788507
19.0,3.0,0,0,-2.02,-1.2654132,-0.99100494,-0.39448124
36.0,3.1,1,1,0.94,0.13885891,-0.004676819,0.17788129
33.5,2.8,0,1,-0.17,-0.1818217,-0.19315338,-0.04219675
34.0,3.4,1,1,-0.02,0.12163365,0.017784119,0.17054264
39.0,4.0,0,1,-1.21,0.5822774,0.37129974,0.44208032
21.0,2.9,0,0,-3.35,-1.1058692,-1.187294,-0.38762325
36.5,3.2,1,1,-0.41,0.13458264,0.04122162,0.20873329
40.0,3.8,1,1,2.47,0.60457146,0.6037216,0.41940808
32.0,2.9,0,1,-0.41,-0.1906699,-0.16971588,-0.11327891
32.0,3.2,1,1,-2.28,0.04084599,-0.08963776,-0.029933587
41.0,3.8,0,1,1.44,0.49617302,0.59493256,0.43725282
42.0,3.1,1,1,0.52,0.32574666,0.105796814,0.31849587
38.0,3.4,1,1,-0.74,0.21318829,0.1510849,0.26717347
33.0,2.7,0,1,-0.24,-0.27905452,-0.26346588,-0.08379452
36.5,3.0,1,1,0.62,0.11855519,-0.0027236938,0.17855263
31.0,3.9,0,1,-0.05,0.21257031,0.34981537,0.24828053
37.0,3.3,1,1,-0.1,0.13186848,0.059776306,0.23786333
38.0,3.9,1,1,0.04,0.61900723,0.5285263,0.40306056
35.0,2.7,0,1,-0.6,-0.06366527,0.058799744,0.027206488
35.0,3.3,1,1,-1.48,0.09085667,0.09615326,0.18202347
30.7,2.3,1,1,0.16,-0.18112361,-0.058387756,-0.2028627
25.5,2.8,1,1,-0.08,-0.054748416,-0.49588776,-0.33391255
37.0,3.6,0,1,1.41,0.50482094,0.48604584,0.28902093
32.0,3.0,1,1,0.93,0.009565473,-0.012489319,-0.09150934
34.0,3.3,0,1,0.61,0.0026952028,-0.027626038,0.13003151
38.0,2.7,1,1,1.07,0.19986355,0.07442474,0.18680203
48.0,3.3,1,1,2.18,0.5695697,0.80098724,0.5292739
38.0,3.1,1,1,0.32,0.2134515,0.1276474,0.23062491
39.0,3.7,1,1,-0.27,0.47256672,0.5109482,0.3758452
40.0,3.4,0,1,0.26,0.2803508,0.4059677,0.3257786
30.0,3.2,1,1,-0.01,-0.023292422,0.050987244,-0.12814297
32.0,3.2,1,1,0.9,0.04084599,-0.08963776,-0.029933587
28.0,2.6,0,0,-0.09,-0.81836116,-0.5134659,-0.28877145
41.0,3.5,0,1,-0.8,0.31709683,0.34981537,0.37044632
35.5,3.5,1,1,1.48,0.23303998,0.27510834,0.24418741
40.0,3.0,1,1,-0.03,0.14046681,0.19307709,0.25331396
34.5,3.1,1,1,-1.83,0.09231007,0.012901306,0.085133724
40.0,3.6,0,1,0.81,0.5342094,0.3903427,0.3734852
40.0,2.7,1,1,0.08,0.27433407,0.3566513,0.22429442
33.0,3.8,1,1,-0.78,0.30056202,0.20723724,0.26097906
38.0,3.1,1,1,1.23,0.2134515,0.1276474,0.23062491
32.0,2.9,1,1,-0.62,0.009447217,-0.16971588,-0.11327891
36.0,3.8,1,1,0.3,0.36887372,0.43282318,0.3306157
30.0,2.6,1,0,-1.51,-1.0556544,-0.5495987,-0.22884263
42.0,3.7,1,1,-0.17,0.42369282,0.48262787,0.43699473
38.0,3.6,1,1,0.57,0.43654835,0.43379974,0.31665093
41.0,2.9,1,1,0.37,0.31466305,0.49337006,0.26122227
42.0,2.7,1,0,0.57,-0.4707278,0.672081,0.25977623
40.0,3.0,0,1,-0.17,0.38940632,0.19307709,0.25331396
42.0,3.7,1,1,-1.36,0.42369282,0.48262787,0.43699473
40.0,3.4,1,1,0.87,0.3009454,0.4059677,0.3257786
32.5,2.5,1,1,0.1,-0.11326778,-0.265419,-0.12753718
29.0,3.0,0,1,-0.35,-0.18637645,-0.28690338,-0.2221549
41.0,3.3,0,1,0.99,0.05038178,0.17037201,0.33150905
