LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.1,1,1,-2.14,0.1817342,0.15429688,0.20626391
31.0,3.6,0,1,-0.8,0.022718549,0.23046875,0.12568319
46.0,3.4,0,1,0.96,0.3704368,0.08886719,0.4266411
36.0,3.8,1,1,-0.64,0.36887372,-0.01953125,0.3153913
29.0,3.5,0,1,0.36,-0.22684848,0.053710938,-0.020370275
47.0,3.6,1,1,1.15,0.48495495,0.4033203,0.46714652
38.0,3.2,0,1,-1.13,0.1783868,-0.10449219,0.23170279
33.0,3.3,1,1,-1.4,0.09335911,-0.46679688,0.10734312
41.0,3.8,1,1,-0.08,0.48786747,0.58496094,0.43036914
43.0,3.4,1,1,-0.94,0.46948063,0.14746094,0.3763144
28.0,3.3,1,0,-1.66,-1.4061908,0.20800781,-0.15654333
27.0,2.8,0,0,-0.55,-0.8925704,-0.9091797,-0.33054346
32.0,3.4,1,1,-0.28,0.19063771,-0.08496094,0.087539494
38.0,3.3,0,1,-0.56,0.32000363,-0.16894531,0.24017563
42.0,2.9,0,1,0.07,0.4491006,0.29785156,0.25647005
37.0,3.4,1,1,0.67,0.1695329,0.2685547,0.23893169
42.0,3.2,1,1,0.97,0.2731496,0.38671875,0.30664137
34.0,4.0,0,1,0.05,0.63003933,0.234375,0.3404958
34.0,3.2,0,1,-0.84,0.06739056,-0.2529297,0.12946299
34.0,3.7,0,1,-0.66,0.24627507,-0.29101562,0.24798688
39.0,3.7,0,1,0.0,0.5406724,0.5439453,0.3630517
27.0,3.2,1,1,-0.37,-0.17687404,-0.28027344,-0.22779097
38.0,3.5,1,1,-0.91,0.2937795,0.2626953,0.28222585
34.0,3.7,0,1,2.23,0.24627507,-0.29101562,0.24798688
28.0,2.9,1,1,-0.3,-0.12332904,-0.85839844,-0.28328937
33.5,3.2,1,1,-1.4,0.0863229,-0.3408203,0.10141944
27.5,3.8,0,1,0.77,0.08207619,-0.18457031,0.081235185
40.0,2.5,1,1,-0.24,0.2634946,-0.13964844,0.1916137
37.0,3.2,1,1,0.04,0.1650182,-0.02734375,0.21883771
44.0,3.5,1,1,0.32,0.45283043,0.48535156,0.41632295
43.0,3.7,1,1,0.77,0.30796254,0.2548828,0.44163632
42.0,3.1,1,1,0.65,0.32574666,0.4873047,0.28770003
32.5,3.2,1,1,-0.53,0.06193936,-0.3095703,0.041086704
42.0,2.6,1,1,-0.29,0.48669064,0.74316406,0.2297815
44.0,2.9,0,1,1.3,0.3294555,0.27539062,0.29138488
26.0,3.1,1,0,-1.53,-0.83125865,-0.73828125,-0.28864717
32.0,2.5,1,1,-0.78,-0.1333636,-0.4794922,-0.19104998
36.0,3.4,0,1,0.71,0.024136662,0.56152344,0.22810152
42.0,3.2,1,1,0.26,0.2731496,0.38671875,0.30664137
38.0,3.6,0,1,0.86,0.5232755,0.5332031,0.3073669
40.0,3.8,1,1,1.75,0.60457146,0.63671875,0.41208744
35.0,2.9,1,1,-0.4,0.056236386,-0.14160156,0.09229368
44.0,3.3,1,1,0.66,0.3662759,0.051757812,0.37237227
39.0,3.3,0,1,1.3,0.20252335,-0.055664062,0.25927997
27.0,2.2,1,1,-1.81,-0.36336315,-0.55078125,-0.37910974
41.0,3.6,1,1,0.05,0.3373891,0.57910156,0.38334516
44.0,3.1,0,1,-0.13,0.35637295,0.3095703,0.32906893
36.0,2.9,1,1,1.19,0.043821454,0.18359375,0.14018361
40.0,3.1,1,1,1.31,0.26446736,0.29785156,0.24643797
45.0,3.4,1,1,0.83,0.32816327,0.28808594,0.41246033
33.0,3.5,0,1,-0.08,0.06707966,-0.020507812,0.17164199
46.0,3.2,1,1,0.64,0.3738042,0.2626953,0.39189506
28.3,3.3,0,1,1.02,-0.06597507,0.30371094,-0.14108755
44.0,3.5,0,1,-0.15,0.28092206,0.48535156,0.41632295
38.0,3.0,0,1,-0.62,0.16139042,0.3232422,0.21041283
40.0,3.3,1,1,1.29,0.26529324,0.24902344,0.2826324
38.0,3.2,1,1,-0.04,0.25218403,-0.09277344,0.23170279
35.0,3.9,1,1,-0.16,0.49411595,0.5996094,0.32301974
32.0,3.5,0,1,-0.55,0.082632184,0.19140625,0.1265052
35.0,3.0,0,1,-0.22,-0.05567825,-0.09863281,0.12153578
44.0,3.6,0,1,0.1,0.33466446,0.5283203,0.43471366
29.0,3.0,0,1,-1.23,-0.18637645,-0.4609375,-0.2229987
35.0,2.9,1,1,-0.77,0.056236386,-0.14160156,0.09229368
35.0,3.7,1,1,-0.03,0.18163884,-0.12890625,0.2654059
40.0,3.6,0,1,-0.01,0.5342094,0.48535156,0.35983253
36.0,3.0,1,1,-0.1,0.11265385,0.16992188,0.15937886
43.0,3.5,1,1,0.63,0.39754498,0.3232422,0.40105283
45.0,3.9,1,1,-0.84,0.2562772,0.20214844,0.4887346
26.0,3.5,0,0,-0.82,-0.73337543,-1.2607422,-0.14445351
36.0,3.7,1,1,-0.03,0.31184018,0.16601562,0.2863515
39.0,3.1,1,1,0.22,0.2336446,0.15234375,0.23383059
48.0,3.5,1,1,-0.61,0.7516862,0.8935547,0.494222
40.0,2.7,1,1,0.13,0.27433407,0.13476562,0.21340045
37.0,3.4,0,1,-0.6,0.28228486,0.2685547,0.23893169
37.0,3.2,0,1,0.64,0.14884007,-0.02734375,0.21883771
37.0,2.8,1,1,0.1,0.072424054,0.25097656,0.15640776
46.0,3.7,0,1,-1.08,0.34537995,0.2998047,0.47164392
44.0,3.8,1,1,-0.32,0.14720833,-0.1796875,0.4677028
32.0,3.2,1,1,-0.36,0.04084599,-0.21582031,0.0088035315
41.0,2.8,0,1,1.04,0.40052998,0.25585938,0.23261346
34.0,3.5,1,1,-0.52,0.10287869,0.09277344,0.21105422
42.0,3.8,1,1,2.05,0.33529484,0.17285156,0.44630796
42.0,4.0,1,1,0.27,0.9437314,0.8935547,0.47752875
35.0,3.3,1,1,-0.85,0.09085667,0.14746094,0.19633865
36.0,2.2,1,1,0.26,-0.06377208,0.76660156,-0.016965225
39.0,3.4,1,1,0.61,0.23999226,-0.025390625,0.28105587
35.0,3.2,1,1,0.07,0.10942662,-0.04296875,0.17217103
42.5,3.1,0,1,-1.48,0.29645932,0.44140625,0.29997498
37.0,3.6,1,1,1.36,0.4310342,0.65722656,0.28490436
33.0,3.2,0,0,-0.09,-0.6968535,-0.35058594,0.071717344
25.5,3.1,0,1,1.49,-0.18393886,-0.76464844,-0.2990477
39.0,2.6,1,1,0.9,0.18040669,-0.3076172,0.18277222
34.0,3.1,0,0,-1.02,-0.9922179,-0.19824219,0.096887074
28.5,3.4,1,1,-0.12,-0.20976245,0.30566406,-0.093667254
35.0,2.6,0,1,-0.28,-0.092164874,-0.17773438,0.008488178
32.0,3.9,0,1,0.71,0.25801098,1.2822266,0.2602574
39.0,2.9,1,1,1.21,0.08498013,0.26464844,0.21697
42.0,3.9,0,1,1.09,0.44978154,0.3388672,0.46213883
38.0,2.8,1,1,0.67,0.11741078,0.24902344,0.18564214
41.0,3.4,0,1,-0.71,0.20011437,0.2529297,0.32703376
43.0,3.7,0,1,1.47,0.35431206,0.2548828,0.44163632
48.0,3.9,1,1,0.06,1.0774451,0.4814453,0.51119804
38.0,3.0,1,1,-0.79,0.13265812,0.3232422,0.21041283
42.0,3.3,1,1,1.08,0.3441335,0.234375,0.328374
29.0,3.7,0,1,-0.43,0.03413403,-0.8203125,0.08518265
41.0,3.4,1,1,-2.4,0.34384167,0.2529297,0.32703376
47.0,3.4,0,1,-0.6,0.37033188,0.13378906,0.43964112
34.0,3.5,0,1,-0.3,0.07631123,0.09277344,0.21105422
40.0,3.9,0,1,1.59,0.71694195,0.98339844,0.43329394
46.0,3.7,0,1,0.75,0.34537995,0.2998047,0.47164392
37.0,2.9,0,1,0.66,0.0730077,0.43359375,0.17432089
34.0,3.2,0,1,-0.55,0.06739056,-0.2529297,0.12946299
34.0,3.6,1,1,0.98,0.20267689,-0.07910156,0.22699913
43.0,3.6,1,1,-0.66,0.3539678,0.4140625,0.42295027
39.0,2.4,1,1,0.87,0.26327908,-0.21972656,0.1525568
37.0,2.4,0,0,-0.47,-0.1560992,0.115234375,0.07944528
33.0,3.4,1,1,-0.53,0.127823,-0.26464844,0.13995254
48.0,3.7,0,1,1.09,0.3473631,0.16113281,0.5024018
34.0,3.3,1,1,0.94,0.047517896,-0.22167969,0.15772061
32.0,2.5,1,0,-0.19,-1.2078017,-0.4794922,-0.19104998
45.0,3.6,0,1,0.49,0.3258325,0.5517578,0.44681084
47.0,3.7,1,1,2.39,0.49850094,0.5966797,0.47912526
33.0,2.6,1,1,0.1,-0.035230517,-0.36621094,-0.11629249
48.0,2.8,1,1,-1.88,-0.06643379,-0.18457031,0.457169
48.0,3.5,1,1,-0.15,0.7516862,0.8935547,0.494222
37.0,2.5,1,1,-0.1,0.25549328,-0.29003906,0.10063587
40.0,3.4,1,1,-1.7,0.3009454,0.18847656,0.3017023
39.0,3.0,1,1,0.9,0.10056317,0.25683594,0.2261278
36.0,2.8,0,1,0.31,0.018802762,0.047851562,0.1182278
37.0,3.1,1,1,0.65,0.1817342,0.15429688,0.20626391
36.5,3.3,0,1,0.91,0.1647054,0.19140625,0.22318035
40.0,3.6,0,1,0.72,0.5342094,0.48535156,0.35983253
31.0,2.9,1,1,1.1,-0.07708728,0.19335938,-0.16030745
40.0,3.7,1,1,-0.12,0.44479764,0.65625,0.38768905
39.0,3.6,1,1,-0.4,0.35318577,0.4638672,0.3324646
44.0,3.7,0,1,-0.14,0.37818158,0.23730469,0.45240283
36.0,3.6,0,1,0.37,0.38923562,0.56152344,0.262227
23.0,2.9,0,0,-0.81,-1.0163211,-0.49902344,-0.39262515
33.0,2.9,1,1,0.33,0.045318723,-0.013671875,-0.040726006
31.0,3.9,0,1,1.31,0.21257031,1.1806641,0.24688731
37.0,3.7,1,1,1.08,0.3650247,0.40527344,0.3106666
38.5,3.2,0,1,0.53,0.19488537,-0.047851562,0.23624723
42.5,3.7,1,1,0.07,0.35157597,0.3076172,0.4365229
31.0,3.2,1,1,-1.45,0.0040875673,0.009765625,-0.05257255
27.5,2.4,1,0,-0.45,-0.97097576,-0.48535156,-0.36285573
29.0,3.0,1,1,0.77,-0.163288,-0.4609375,-0.2229987
28.5,2.6,1,1,0.22,0.15490735,-0.69433594,-0.31768394
33.0,3.1,0,1,0.66,0.025616765,-0.09472656,0.035460725
33.0,2.8,1,1,-0.44,0.03586209,-0.21875,-0.06908359
35.0,3.3,0,1,1.38,-0.011636615,0.14746094,0.19633865
37.0,3.3,1,1,0.03,0.13186848,0.041992188,0.23039597
20.0,2.8,0,0,-0.48,-0.9310435,-0.3466797,-0.44773972
41.0,3.0,1,1,-0.26,0.28847516,0.3388672,0.2500896
37.0,3.4,0,1,-0.32,0.28228486,0.2685547,0.23893169
39.0,3.3,1,1,-0.76,0.21341908,-0.055664062,0.25927997
41.0,3.8,1,1,0.7,0.48786747,0.58496094,0.43036914
42.0,3.5,0,1,0.81,0.20534337,0.2705078,0.38016683
41.0,3.7,1,1,0.88,0.487198,0.6611328,0.40826523
35.5,2.5,1,1,2.29,0.28688252,-0.033203125,0.01619424
41.0,3.5,0,1,-0.26,0.31709683,0.31054688,0.35599214
41.0,3.5,1,1,2.06,0.34069645,0.31054688,0.35599214
43.0,3.1,1,1,1.15,0.36026776,0.41308594,0.30869395
39.0,3.3,1,1,0.1,0.21341908,-0.055664062,0.25927997
41.0,3.6,1,1,2.19,0.3373891,0.57910156,0.38334516
48.0,3.2,1,1,-0.28,0.4770118,0.52246094,0.48074305
38.0,3.2,1,1,0.26,0.25218403,-0.09277344,0.23170279
33.0,3.0,0,1,0.09,-0.04863727,0.068359375,-0.0047783703
37.0,3.0,0,1,1.17,0.06658757,0.37304688,0.1918272
37.0,2.5,0,0,-1.17,-0.4013232,-0.29003906,0.10063587
38.0,3.7,0,1,-0.54,0.5204965,0.47460938,0.3377169
47.0,4.0,1,1,1.62,0.5653058,0.55371094,0.511542
35.0,3.6,1,1,-0.73,0.19501317,0.19433594,0.24358934
36.0,3.7,1,1,-0.7,0.31184018,0.16601562,0.2863515
41.0,3.9,0,1,0.12,0.60929024,0.8378906,0.4489481
37.0,3.5,0,1,1.65,0.4173051,0.5751953,0.26143909
34.0,3.4,1,1,-0.89,0.12163365,-0.030273438,0.18635029
41.0,3.3,1,1,1.51,0.29503453,0.3642578,0.30361056
36.0,2.8,1,1,-0.36,0.061584592,0.047851562,0.1182278
35.0,3.4,0,1,-0.49,-0.067684054,0.40527344,0.21323882
20.0,2.4,0,0,-1.14,-0.7035693,-1.6142578,-0.4803033
42.0,3.5,1,1,0.16,0.3842193,0.2685547,0.38016683
35.5,2.8,0,1,1.49,-0.035945773,-0.07910156,0.09252295
35.0,2.9,1,1,0.8,0.056236386,-0.14160156,0.09229368
36.0,2.9,0,1,1.49,0.0027190447,0.18359375,0.14018361
47.0,3.4,0,1,-0.85,0.37033188,0.13378906,0.43964112
34.0,2.7,0,0,-1.47,-1.0906371,-0.33007812,-0.029568344
43.0,3.0,1,1,0.19,0.49133694,0.45703125,0.29071715
29.0,2.7,1,1,0.88,0.10021603,-0.61035156,-0.28811824
35.0,4.0,0,1,1.9,0.74438775,0.5683594,0.3618976
42.0,3.6,1,1,1.22,0.34080327,0.4560547,0.40568095
39.0,3.8,1,1,0.89,0.61872685,0.49609375,0.39024192
40.0,3.4,0,1,1.9,0.2803508,0.18847656,0.3017023
36.0,3.3,1,1,1.2,0.125723,0.24902344,0.21499282
36.0,4.1,0,1,2.21,1.0849038,1.9960938,0.42038184
37.0,3.2,1,1,0.18,0.1650182,-0.02734375,0.21883771
35.5,3.8,1,1,2.16,0.32813847,-0.0048828125,0.30145976
47.0,3.3,0,1,0.17,0.4763595,0.3935547,0.42564768
29.5,3.5,0,1,-0.58,-0.17084682,0.24414062,0.0039651096
37.0,2.6,1,1,0.8,0.31917393,-0.29492188,0.120437086
41.0,3.6,0,1,1.22,0.4800464,0.57910156,0.38334516
39.0,3.5,1,1,1.78,0.2986127,0.18554688,0.30238366
36.0,3.6,1,1,-0.94,0.29160893,0.56152344,0.262227
40.0,2.8,1,1,0.75,0.26635754,0.1796875,0.22181731
29.5,2.6,1,1,0.98,-0.001314044,-0.69628906,-0.28647178
39.0,3.4,0,1,0.31,0.37776196,-0.025390625,0.28105587
35.0,3.8,0,1,1.12,0.49413598,0.043945312,0.2899351
33.0,2.4,1,1,0.12,-0.043229938,-0.16210938,-0.15021114
38.0,2.5,0,0,-0.76,-0.28981388,-0.44628906,0.13939722
43.0,3.0,1,1,0.53,0.49133694,0.45703125,0.29071715
32.0,2.1,0,0,-1.12,-0.982479,-1.0615234,-0.2254224
40.0,3.8,0,1,1.72,0.5152446,0.63671875,0.41208744
34.0,3.5,0,1,0.48,0.07631123,0.09277344,0.21105422
34.0,3.1,0,1,-0.26,0.07248223,-0.19824219,0.096887074
38.0,3.5,1,1,-0.2,0.2937795,0.2626953,0.28222585
39.0,3.6,1,1,1.26,0.35318577,0.4638672,0.3324646
43.0,3.9,1,1,0.08,0.46351063,-0.0859375,0.47275102
43.0,3.2,1,1,1.14,0.31185162,0.21582031,0.32963866
40.0,2.7,1,1,0.11,0.27433407,0.13476562,0.21340045
34.0,2.8,1,1,1.32,0.024032712,-0.31347656,-0.0030177087
34.0,3.4,0,1,-0.92,-0.076306224,-0.030273438,0.18635029
40.0,3.4,0,1,1.02,0.2803508,0.18847656,0.3017023
26.0,3.1,1,1,-0.14,-0.15385616,-0.73828125,-0.28864717
39.0,2.6,1,1,1.68,0.18040669,-0.3076172,0.18277222
36.5,3.1,0,1,-1.23,0.076904416,0.15234375,0.195981
39.0,3.1,0,1,-0.68,0.28683102,0.15234375,0.23383059
30.0,2.4,1,0,-0.45,-1.0677031,-0.7109375,-0.28791833
41.0,3.1,1,1,-0.59,0.31715977,0.4423828,0.2678895
35.0,3.2,0,1,1.33,0.09839165,-0.04296875,0.17217103
36.0,4.0,0,1,0.99,0.7999908,0.9140625,0.3829541
39.0,3.3,0,1,0.17,0.20252335,-0.055664062,0.25927997
33.0,2.5,1,1,0.45,-0.08423221,-0.27246094,-0.13466208
43.0,3.6,1,1,1.57,0.3539678,0.4140625,0.42295027
34.0,4.0,0,1,0.48,0.63003933,0.234375,0.3404958
45.0,3.6,1,1,1.26,0.25130856,0.5517578,0.44681084
33.0,3.5,0,1,0.66,0.06707966,-0.020507812,0.17164199
34.0,3.9,1,1,1.44,0.39553845,0.9951172,0.2983914
32.0,3.7,0,1,-0.85,0.12625897,-0.001953125,0.2039504
37.0,3.0,1,1,1.06,0.13681042,0.37304688,0.1918272
43.0,3.6,1,1,0.92,0.3539678,0.4140625,0.42295027
30.0,2.7,1,1,-0.47,-0.03445041,-0.50390625,-0.25176895
44.0,3.3,0,1,-0.87,0.20507061,0.051757812,0.37237227
38.0,3.3,1,1,-1.24,0.17965138,-0.16894531,0.24017563
38.0,2.3,1,1,0.97,0.22042668,0.6113281,0.10183283
32.0,2.2,1,0,-0.91,-1.0295581,-0.69921875,-0.22104271
45.0,3.2,1,1,0.48,0.3919965,0.09082031,0.3712091
38.0,3.0,0,1,1.15,0.16139042,0.3232422,0.21041283
32.0,3.0,0,1,0.56,-0.14520824,0.30566406,-0.07401611
48.0,3.7,1,1,2.02,0.9212371,0.16113281,0.5024018
41.0,3.3,0,1,1.32,0.05038178,0.3642578,0.30361056
47.0,3.7,1,1,0.19,0.49850094,0.5966797,0.47912526
39.0,3.7,0,1,1.82,0.5406724,0.5439453,0.3630517
40.0,3.1,1,1,0.58,0.26446736,0.29785156,0.24643797
43.0,3.6,0,1,2.11,0.2996446,0.4140625,0.42295027
21.5,3.2,1,1,-0.27,-0.3968333,-1.5087891,-0.35418302
36.0,2.6,0,1,-0.52,-0.06947124,-0.18945312,0.070579596
39.0,3.6,1,1,0.38,0.35318577,0.4638672,0.3324646
26.0,2.9,1,0,-1.7,-0.8423041,-1.0273438,-0.33686113
24.0,3.1,0,0,-1.34,-1.2902011,-0.7861328,-0.33124667
34.0,3.3,0,1,-0.17,0.0026952028,-0.22167969,0.15772061
37.0,2.7,0,1,-0.91,0.034137845,-0.037109375,0.14039657
20.0,3.3,1,1,-1.6,-0.6256255,-1.0400391,-0.35441315
37.5,3.7,0,1,2.06,0.54774296,0.47265625,0.32505512
34.0,3.6,0,1,0.0,0.13757718,-0.07910156,0.22699913
33.0,3.0,1,1,0.32,0.029173017,0.068359375,-0.0047783703
32.0,2.5,0,0,-1.05,-1.0989016,-0.4794922,-0.19104998
36.0,2.6,1,1,-0.55,0.2939664,-0.18945312,0.070579596
31.0,3.5,1,1,1.06,0.22384274,0.41308594,0.080089785
30.0,2.9,1,1,-0.31,-0.12319362,-0.15039062,-0.21033184
34.0,3.2,0,1,-0.92,0.06739056,-0.2529297,0.12946299
42.0,4.0,1,1,1.39,0.9437314,0.8935547,0.47752875
38.0,3.7,0,1,-1.11,0.5204965,0.47460938,0.3377169
40.0,3.5,1,1,-0.21,0.30451024,0.24707031,0.32995874
32.0,3.1,0,1,0.28,-0.0950011,0.111328125,-0.036126986
32.0,2.8,1,0,-1.11,-0.78306377,-0.061523438,-0.13408624
44.0,3.7,0,1,-0.6,0.37818158,0.23730469,0.45240283
40.0,3.3,0,1,1.96,0.10859501,0.24902344,0.2826324
33.0,3.5,1,0,-2.42,-1.6576194,-0.020507812,0.17164199
37.0,3.8,0,1,-0.31,0.59666073,0.059570312,0.3418243
38.0,3.3,1,1,0.57,0.17965138,-0.16894531,0.24017563
35.0,3.8,1,1,-0.55,0.3162862,0.043945312,0.2899351
46.0,3.6,1,1,0.87,0.3002931,0.39160156,0.45767277
33.0,3.0,1,1,0.14,0.029173017,0.068359375,-0.0047783703
30.0,2.8,1,1,-0.11,-0.074165225,-0.27246094,-0.23305823
37.0,2.6,0,1,-0.72,0.011180997,-0.29492188,0.120437086
34.0,3.1,0,1,0.85,0.07248223,-0.19824219,0.096887074
34.0,3.1,0,1,0.48,0.07248223,-0.19824219,0.096887074
32.5,2.5,1,1,-0.47,-0.11326778,-0.40625,-0.16591509
32.0,2.7,1,0,-1.73,-0.958166,-0.30371094,-0.1564364
34.0,3.1,0,1,0.01,0.07248223,-0.19824219,0.096887074
41.0,3.8,0,1,-0.51,0.49617302,0.58496094,0.43036914
34.0,3.3,1,1,-0.61,0.047517896,-0.22167969,0.15772061
38.0,3.3,1,1,-0.83,0.17965138,-0.16894531,0.24017563
37.0,3.1,1,1,1.11,0.1817342,0.15429688,0.20626391
38.0,2.8,1,1,-1.98,0.11741078,0.24902344,0.18564214
34.0,3.5,1,1,0.42,0.10287869,0.09277344,0.21105422
42.0,3.5,1,1,1.28,0.3842193,0.2685547,0.38016683
38.0,3.0,0,1,0.15,0.16139042,0.3232422,0.21041283
35.0,3.3,0,1,-0.73,-0.011636615,0.14746094,0.19633865
33.5,3.2,0,1,0.63,0.015885472,-0.3408203,0.10141944
34.0,3.5,1,1,0.35,0.10287869,0.09277344,0.21105422
23.0,3.1,1,0,-0.87,-1.0729865,-0.8466797,-0.3519901
39.0,2.7,1,1,1.26,0.22936833,-0.040039062,0.19408372
37.0,3.3,1,1,1.22,0.13186848,0.041992188,0.23039597
39.0,2.9,1,1,0.86,0.08498013,0.26464844,0.21697
40.0,3.7,1,1,-0.81,0.44479764,0.65625,0.38768905
35.0,3.8,1,1,1.14,0.3162862,0.043945312,0.2899351
39.0,3.4,1,1,0.34,0.23999226,-0.025390625,0.28105587
35.0,3.3,1,1,1.19,0.09084904,0.14355469,0.19633865
42.0,3.8,1,1,1.29,0.33529007,0.17480469,0.44630796
35.0,3.2,1,1,0.99,0.10943234,-0.043945312,0.17217103
37.0,3.6,1,1,-0.55,0.4310342,0.65722656,0.28490436
40.0,2.9,1,1,-0.41,0.18969357,0.20800781,0.22957438
30.0,3.0,1,1,-0.12,-0.15471065,-0.05859375,-0.18187578
45.0,3.5,1,1,-0.83,0.414508,0.53808594,0.43018758
29.0,3.3,1,1,0.58,-0.13081539,0.41308594,-0.115221575
34.0,3.6,1,1,-0.57,0.20267689,-0.07910156,0.22699913
28.0,2.7,0,0,-0.07,-0.7677516,-0.6845703,-0.31947434
39.0,3.0,1,1,-0.62,0.10056317,0.25683594,0.2261278
37.0,3.3,0,1,-0.6,0.26523793,0.041992188,0.23039597
31.0,3.2,1,1,0.9,0.0040875673,0.009765625,-0.05257255
33.0,3.2,1,1,-0.03,0.063186765,-0.35058594,0.071717344
33.0,3.3,1,1,0.82,0.09335911,-0.46972656,0.10734312
36.0,3.2,0,1,1.29,0.0960542,0.091796875,0.20213778
30.0,3.4,0,0,-2.6,-0.73782146,0.5058594,-0.02092734
19.0,3.0,0,0,-2.02,-1.2654132,-1.8447266,-0.4337042
36.0,3.1,1,1,0.94,0.13885891,0.09082031,0.18192957
33.5,2.8,0,1,-0.17,-0.1818217,-0.28320312,-0.036709785
34.0,3.4,1,1,-0.02,0.12163365,-0.030273438,0.18635029
39.0,4.0,0,1,-1.21,0.5822774,0.8359375,0.4376797
21.0,2.9,0,0,-3.35,-1.1058692,-0.4482422,-0.42125255
36.5,3.2,1,1,-0.41,0.13458264,0.05859375,0.2103433
40.0,3.8,1,1,2.47,0.60457146,0.63671875,0.41208744
32.0,2.9,0,1,-0.41,-0.1906699,0.22070312,-0.10673089
32.0,3.2,1,1,-2.28,0.04084599,-0.21582031,0.0088035315
41.0,3.8,0,1,1.44,0.49617302,0.58496094,0.43036914
42.0,3.1,1,1,0.52,0.32574666,0.4873047,0.28770003
38.0,3.4,1,1,-0.74,0.21318829,-0.022460938,0.2593779
33.0,2.7,0,1,-0.24,-0.27905452,-0.3515625,-0.0939782
36.5,3.0,1,1,0.62,0.11855519,0.2861328,0.17637053
31.0,3.9,0,1,-0.05,0.21257031,1.1806641,0.24688731
37.0,3.3,1,1,-0.1,0.13186848,0.041992188,0.23039597
38.0,3.9,1,1,0.04,0.61900723,0.36523438,0.39468986
35.0,2.7,0,1,-0.6,-0.06366527,-0.24707031,0.034779467
35.0,3.3,1,1,-1.48,0.09085667,0.14746094,0.19633865
30.7,2.3,1,1,0.16,-0.18112361,-0.6386719,-0.27163488
25.5,2.8,1,1,-0.08,-0.054748416,-0.8486328,-0.36298257
37.0,3.6,0,1,1.41,0.50482094,0.65722656,0.28490436
32.0,3.0,1,1,0.93,0.009565473,0.30566406,-0.07401611
34.0,3.3,0,1,0.61,0.0026952028,-0.22167969,0.15772061
38.0,2.7,1,1,1.07,0.19986355,-0.072265625,0.17211698
48.0,3.3,1,1,2.18,0.5695697,1.0361328,0.48551184
38.0,3.1,1,1,0.32,0.2134515,0.11035156,0.22298294
39.0,3.7,1,1,-0.27,0.47256672,0.5439453,0.3630517
40.0,3.4,0,1,0.26,0.2803508,0.18847656,0.3017023
30.0,3.2,1,1,-0.01,-0.023292422,0.15039062,-0.10990696
32.0,3.2,1,1,0.9,0.04084599,-0.21582031,0.0088035315
28.0,2.6,0,0,-0.09,-0.81836116,-0.66503906,-0.33243603
41.0,3.5,0,1,-0.8,0.31709683,0.31054688,0.35599214
35.5,3.5,1,1,1.48,0.23303998,0.640625,0.23320293
40.0,3.0,1,1,-0.03,0.14046681,0.21582031,0.23573226
34.5,3.1,1,1,-1.83,0.09231007,-0.18066406,0.123662904
40.0,3.6,0,1,0.81,0.5342094,0.48535156,0.35983253
40.0,2.7,1,1,0.08,0.27433407,0.13476562,0.21340045
33.0,3.8,1,1,-0.78,0.30056202,0.34277344,0.25229502
38.0,3.1,1,1,1.23,0.2134515,0.11035156,0.22298294
32.0,2.9,1,1,-0.62,0.009447217,0.22070312,-0.10673089
36.0,3.8,1,1,0.3,0.36887372,-0.01953125,0.3153913
30.0,2.6,1,0,-1.51,-1.0556544,-0.66503906,-0.26714885
42.0,3.7,1,1,-0.17,0.42369282,0.4736328,0.42765617
38.0,3.6,1,1,0.57,0.43654835,0.5332031,0.3073669
41.0,2.9,1,1,0.37,0.31466305,0.24316406,0.23832718
42.0,2.7,1,0,0.57,-0.4707278,0.4296875,0.23623699
40.0,3.0,0,1,-0.17,0.38940632,0.21582031,0.23573226
42.0,3.7,1,1,-1.36,0.42369282,0.4736328,0.42765617
40.0,3.4,1,1,0.87,0.3009454,0.18847656,0.3017023
32.5,2.5,1,1,0.1,-0.11326778,-0.40625,-0.16591509
29.0,3.0,0,1,-0.35,-0.18637645,-0.4609375,-0.2229987
41.0,3.3,0,1,0.99,0.05038178,0.3642578,0.30361056
39.0,3.3,1,0,0.12,-0.9620589,-0.055664062,0.25927997
28.5,3.4,0,1,-0.44,-0.14572704,0.30566406,-0.093667254
30.0,3.1,1,1,-0.58,-0.07931507,0.01171875,-0.14837365
34.0,3.2,1,1,-0.2,0.09871495,-0.2529297,0.12946299
33.0,3.4,0,1,-0.07,-0.048503757,-0.26464844,0.13995254
34.0,3.5,0,1,-0.06,0.07631123,0.09277344,0.21105422
37.0,2.7,1,1,0.4,0.21218693,-0.037109375,0.14039657
37.0,3.0,0,1,0.72,0.06658757,0.37304688,0.1918272
42.0,3.4,1,1,0.69,0.4347793,0.16894531,0.35326862
40.0,3.2,0,1,0.1,0.12634099,0.33691406,0.26435587
33.5,3.1,0,1,-0.68,0.05362332,-0.171875,0.06589789
38.5,3.6,0,1,0.74,0.5027219,0.46191406,0.3192742
30.0,2.8,1,1,-0.33,-0.074165225,-0.27246094,-0.23305823
39.0,3.1,1,1,1.84,0.2336446,0.15234375,0.23383059
40.0,3.2,0,0,-1.77,-0.65165126,0.33691406,0.26435587
30.5,3.4,0,1,0.25,-0.04016483,0.43359375,0.009536698
31.0,3.6,0,1,0.62,0.022718549,0.23046875,0.12568319
36.0,2.6,0,1,-1.07,-0.06947124,-0.18945312,0.070579596
