LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
47.0,3.6,1,1,1.15,0.48495495,0.5140381,0.47531837
38.0,3.2,0,1,-1.13,0.1783868,0.22790527,0.24364026
33.0,3.3,1,1,-1.4,0.09335911,-0.048950195,0.0791914
41.0,3.8,1,1,-0.08,0.48786747,0.56970215,0.43590048
43.0,3.4,1,1,-0.94,0.46948063,0.2581787,0.40519768
28.0,3.3,1,0,-1.66,-1.4061908,0.032592773,-0.1815505
27.0,2.8,0,0,-0.55,-0.8925704,-0.33654785,-0.36664557
32.0,3.4,1,1,-0.28,0.19063771,-0.009887695,0.058661737
38.0,3.3,0,1,-0.56,0.32000363,0.14294434,0.26180038
42.0,2.9,0,1,0.07,0.4491006,0.53845215,0.2731114
37.0,3.4,1,1,0.67,0.1695329,0.07751465,0.26563558
42.0,3.2,1,1,0.97,0.2731496,0.13024902,0.34673277
34.0,4.0,0,1,0.05,0.63003933,-0.051879883,0.37397587
34.0,3.2,0,1,-0.84,0.06739056,0.13806152,0.10177741
34.0,3.7,0,1,-0.66,0.24627507,0.1829834,0.2786026
39.0,3.7,0,1,0.0,0.5406724,0.6419678,0.38928473
27.0,3.2,1,1,-0.37,-0.17687404,0.10290527,-0.25690153
38.0,3.5,1,1,-0.91,0.2937795,0.2816162,0.31516793
34.0,3.7,0,1,2.23,0.24627507,0.1829834,0.2786026
28.0,2.9,1,1,-0.3,-0.12332904,-0.21008301,-0.32366693
33.5,3.2,1,1,-1.4,0.0863229,0.10290527,0.066104256
27.5,3.8,0,1,0.77,0.08207619,-0.38635254,0.09623541
40.0,2.5,1,1,-0.24,0.2634946,0.040405273,0.17537425
37.0,3.2,1,1,0.04,0.1650182,0.21228027,0.22400272
44.0,3.5,1,1,0.32,0.45283043,0.49645996,0.43247104
43.0,3.7,1,1,0.77,0.30796254,0.21520996,0.44670966
42.0,3.1,1,1,0.65,0.32574666,0.29626465,0.3205194
32.5,3.2,1,1,-0.53,0.06193936,-0.034301758,-0.0034051389
42.0,2.6,1,1,-0.29,0.48669064,0.57751465,0.22761042
44.0,2.9,0,1,1.3,0.3294555,0.26501465,0.32353413
26.0,3.1,1,0,-1.53,-0.83125865,-0.22912598,-0.31897742
32.0,2.5,1,1,-0.78,-0.1333636,-0.4000244,-0.23306108
36.0,3.4,0,1,0.71,0.024136662,0.1282959,0.24625412
42.0,3.2,1,1,0.26,0.2731496,0.13024902,0.34673277
38.0,3.6,0,1,0.86,0.5232755,0.6331787,0.34796137
40.0,3.8,1,1,1.75,0.60457146,0.60388184,0.42294532
35.0,2.9,1,1,-0.4,0.056236386,-0.018188477,0.04494594
44.0,3.3,1,1,0.66,0.3662759,0.3314209,0.40432468
39.0,3.3,0,1,1.3,0.20252335,0.25231934,0.2850556
27.0,2.2,1,1,-1.81,-0.36336315,-1.2095947,-0.39883125
41.0,3.6,1,1,0.05,0.3373891,0.4329834,0.40338984
44.0,3.1,0,1,-0.13,0.35637295,0.30212402,0.36808687
36.0,2.9,1,1,1.19,0.043821454,0.15759277,0.113565296
40.0,3.1,1,1,1.31,0.26446736,0.32556152,0.26372892
45.0,3.4,1,1,0.83,0.32816327,0.6312256,0.43195456
33.0,3.5,0,1,-0.08,0.06707966,0.07556152,0.18103403
46.0,3.2,1,1,0.64,0.3738042,0.11853027,0.41825593
28.3,3.3,0,1,1.02,-0.06597507,-0.0045166016,-0.1669482
44.0,3.5,0,1,-0.15,0.28092206,0.49645996,0.43247104
38.0,3.0,0,1,-0.62,0.16139042,-0.041625977,0.20728122
40.0,3.3,1,1,1.29,0.26529324,0.3519287,0.31216824
38.0,3.2,1,1,-0.04,0.25218403,0.23278809,0.24364026
35.0,3.9,1,1,-0.16,0.49411595,0.21765137,0.36420962
32.0,3.5,0,1,-0.55,0.082632184,0.2664795,0.11917247
35.0,3.0,0,1,-0.22,-0.05567825,-0.14709473,0.08332853
44.0,3.6,0,1,0.1,0.33466446,0.3343506,0.44546634
29.0,3.0,0,1,-1.23,-0.18637645,-0.14123535,-0.26555887
35.0,2.9,1,1,-0.77,0.056236386,-0.018188477,0.04494594
35.0,3.7,1,1,-0.03,0.18163884,0.3375244,0.30610454
40.0,3.6,0,1,-0.01,0.5342094,0.53356934,0.38746488
36.0,3.0,1,1,-0.1,0.11265385,-0.044555664,0.14235727
43.0,3.5,1,1,0.63,0.39754498,0.33337402,0.42029798
45.0,3.9,1,1,-0.84,0.2562772,0.74450684,0.48471597
26.0,3.5,0,0,-0.82,-0.73337543,-0.88635254,-0.14894387
36.0,3.7,1,1,-0.03,0.31184018,0.46276855,0.33145356
39.0,3.1,1,1,0.22,0.2336446,0.1986084,0.24317545
48.0,3.5,1,1,-0.61,0.7516862,0.95739746,0.50927675
40.0,2.7,1,1,0.13,0.27433407,0.24157715,0.20715576
37.0,3.4,0,1,-0.6,0.28228486,0.07751465,0.26563558
37.0,3.2,0,1,0.64,0.14884007,0.21228027,0.22400272
37.0,2.8,1,1,0.1,0.072424054,0.3079834,0.13504359
46.0,3.7,0,1,-1.08,0.34537995,0.14685059,0.47582182
44.0,3.8,1,1,-0.32,0.14720833,0.30407715,0.46676248
32.0,3.2,1,1,-0.36,0.04084599,-0.07727051,-0.035608217
41.0,2.8,0,1,1.04,0.40052998,0.47399902,0.23388635
34.0,3.5,1,1,-0.52,0.10287869,-0.049194336,0.21660607
42.0,3.8,1,1,2.05,0.33529484,0.42614746,0.44832814
42.0,4.0,1,1,0.27,0.9437314,0.914917,0.47163182
35.0,3.3,1,1,-0.85,0.09085667,0.22399902,0.1902509
36.0,2.2,1,1,0.26,-0.06377208,0.0052490234,-0.067545205
39.0,3.4,1,1,0.61,0.23999226,0.15759277,0.30980003
35.0,3.2,1,1,0.07,0.10942662,0.21813965,0.16123371
42.5,3.1,0,1,-1.48,0.29645932,0.29626465,0.33770195
37.0,3.6,1,1,1.36,0.4310342,0.5657959,0.32329768
33.0,3.2,0,0,-0.09,-0.6968535,0.076538086,0.032744557
25.5,3.1,0,1,1.49,-0.18393886,-0.2857666,-0.32821077
39.0,2.6,1,1,0.9,0.18040669,0.12634277,0.16018967
34.0,3.1,0,0,-1.02,-0.9922179,-0.003540039,0.054320805
28.5,3.4,1,1,-0.12,-0.20976245,-0.16662598,-0.11337942
35.0,2.6,0,1,-0.28,-0.092164874,0.0032958984,-0.04600577
32.0,3.9,0,1,0.71,0.25801098,0.78063965,0.29980707
39.0,2.9,1,1,1.21,0.08498013,-0.00061035156,0.2105945
42.0,3.9,0,1,1.09,0.44978154,0.23718262,0.46030518
38.0,2.8,1,1,0.67,0.11741078,0.1517334,0.16927041
41.0,3.4,0,1,-0.71,0.20011437,0.26794434,0.36412415
43.0,3.7,0,1,1.47,0.35431206,0.21520996,0.44670966
48.0,3.9,1,1,0.06,1.0774451,1.0081787,0.53042704
38.0,3.0,1,1,-0.79,0.13265812,-0.041625977,0.20728122
42.0,3.3,1,1,1.08,0.3441335,0.053100586,0.36759725
29.0,3.7,0,1,-0.43,0.03413403,-0.3404541,0.0870075
41.0,3.4,1,1,-2.4,0.34384167,0.26794434,0.36412415
47.0,3.4,0,1,-0.6,0.37033188,0.14685059,0.45447397
34.0,3.5,0,1,-0.3,0.07631123,-0.049194336,0.21660607
40.0,3.9,0,1,1.59,0.71694195,0.6654053,0.43771064
46.0,3.7,0,1,0.75,0.34537995,0.14685059,0.47582182
37.0,2.9,0,1,0.66,0.0730077,0.13806152,0.15893954
34.0,3.2,0,1,-0.55,0.06739056,0.13806152,0.10177741
34.0,3.6,1,1,0.98,0.20267689,0.020874023,0.25067458
43.0,3.6,1,1,-0.66,0.3539678,0.33532715,0.43411687
39.0,2.4,1,1,0.87,0.26327908,0.0736084,0.1259011
37.0,2.4,0,0,-0.47,-0.1560992,0.05407715,0.036687225
33.0,3.4,1,1,-0.53,0.127823,-0.037231445,0.12937562
48.0,3.7,0,1,1.09,0.3473631,0.47595215,0.5195235
34.0,3.3,1,1,0.94,0.047517896,0.12438965,0.1463882
32.0,2.5,1,0,-0.19,-1.2078017,-0.4000244,-0.23306108
45.0,3.6,0,1,0.49,0.3258325,0.39294434,0.45636538
47.0,3.7,1,1,2.39,0.49850094,0.3656006,0.48433846
33.0,2.6,1,1,0.1,-0.035230517,-0.50549316,-0.16681743
48.0,2.8,1,1,-1.88,-0.06643379,-0.6187744,0.47058192
48.0,3.5,1,1,-0.15,0.7516862,0.95739746,0.50927675
37.0,2.5,1,1,-0.1,0.25549328,0.06970215,0.060909726
40.0,3.4,1,1,-1.7,0.3009454,0.29626465,0.3387607
39.0,3.0,1,1,0.9,0.10056317,0.013061523,0.22567323
36.0,2.8,0,1,0.31,0.018802762,0.34509277,0.08147097
37.0,3.1,1,1,0.65,0.1817342,0.07165527,0.20273009
36.5,3.3,0,1,0.91,0.1647054,0.2142334,0.23395999
40.0,3.6,0,1,0.72,0.5342094,0.53356934,0.38746488
31.0,2.9,1,1,1.1,-0.07708728,-0.0025634766,-0.21095005
40.0,3.7,1,1,-0.12,0.44479764,0.65563965,0.40628254
39.0,3.6,1,1,-0.4,0.35318577,0.6126709,0.36821014
44.0,3.7,0,1,-0.14,0.37818158,0.17907715,0.45665133
36.0,3.6,0,1,0.37,0.38923562,0.39196777,0.2977656
23.0,2.9,0,0,-0.81,-1.0163211,-1.2652588,-0.4209172
33.0,2.9,1,1,0.33,0.045318723,-0.3062744,-0.09734681
31.0,3.9,0,1,1.31,0.21257031,0.8411865,0.27582607
37.0,3.7,1,1,1.08,0.3650247,0.5452881,0.35536826
38.5,3.2,0,1,0.53,0.19488537,0.2376709,0.25161016
42.5,3.7,1,1,0.07,0.35157597,0.25720215,0.44193262
31.0,3.2,1,1,-1.45,0.0040875673,-0.20324707,-0.09185235
27.5,2.4,1,0,-0.45,-0.97097576,-0.7076416,-0.38967907
29.0,3.0,1,1,0.77,-0.163288,-0.14123535,-0.26555887
28.5,2.6,1,1,0.22,0.15490735,-0.2701416,-0.35289472
33.0,3.1,0,1,0.66,0.025616765,0.033569336,-0.013828754
33.0,2.8,1,1,-0.44,0.03586209,-0.4703369,-0.12669563
35.0,3.3,0,1,1.38,-0.011636615,0.22399902,0.1902509
37.0,3.3,1,1,0.03,0.13186848,0.17321777,0.24525025
20.0,2.8,0,0,-0.48,-0.9310435,-0.63635254,-0.47300476
41.0,3.0,1,1,-0.26,0.28847516,0.40563965,0.26844257
37.0,3.4,0,1,-0.32,0.28228486,0.07751465,0.26563558
39.0,3.3,1,1,-0.76,0.21341908,0.25231934,0.2850556
41.0,3.8,1,1,0.7,0.48786747,0.56970215,0.43590048
42.0,3.5,0,1,0.81,0.20534337,0.32751465,0.40443072
41.0,3.7,1,1,0.88,0.487198,0.5482178,0.42045224
35.5,2.5,1,1,2.29,0.28688252,-0.1451416,-0.037341654
41.0,3.5,0,1,-0.26,0.31709683,0.33728027,0.38533133
41.0,3.5,1,1,2.06,0.34069645,0.33728027,0.38533133
43.0,3.1,1,1,1.15,0.36026776,0.27478027,0.3480787
39.0,3.3,1,1,0.1,0.21341908,0.25231934,0.2850556
41.0,3.6,1,1,2.19,0.3373891,0.4329834,0.40338984
48.0,3.2,1,1,-0.28,0.4770118,0.64489746,0.49378756
38.0,3.2,1,1,0.26,0.25218403,0.23278809,0.24364026
33.0,3.0,0,1,0.09,-0.04863727,-0.114868164,-0.058184475
37.0,3.0,0,1,1.17,0.06658757,-0.022094727,0.18147819
37.0,2.5,0,0,-1.17,-0.4013232,0.06970215,0.060909726
38.0,3.7,0,1,-0.54,0.5204965,0.5911865,0.37370113
47.0,4.0,1,1,1.62,0.5653058,0.6204834,0.50653106
35.0,3.6,1,1,-0.73,0.19501317,0.1048584,0.27435195
36.0,3.7,1,1,-0.7,0.31184018,0.46276855,0.33145356
41.0,3.9,0,1,0.12,0.60929024,0.46325684,0.44934648
37.0,3.5,0,1,1.65,0.4173051,0.27575684,0.29131818
34.0,3.4,1,1,-0.89,0.12163365,-0.016235352,0.18665326
41.0,3.3,1,1,1.51,0.29503453,0.26208496,0.34106752
36.0,2.8,1,1,-0.36,0.061584592,0.34509277,0.08147097
35.0,3.4,0,1,-0.49,-0.067684054,0.07897949,0.21881613
20.0,2.4,0,0,-1.14,-0.7035693,0.3338623,-0.50396615
42.0,3.5,1,1,0.16,0.3842193,0.32751465,0.40443072
35.5,2.8,0,1,1.49,-0.035945773,0.28845215,0.046795733
35.0,2.9,1,1,0.8,0.056236386,-0.018188477,0.04494594
36.0,2.9,0,1,1.49,0.0027190447,0.15759277,0.113565296
47.0,3.4,0,1,-0.85,0.37033188,0.14685059,0.45447397
34.0,2.7,0,0,-1.47,-1.0906371,-0.20373535,-0.08619501
43.0,3.0,1,1,0.19,0.49133694,0.34313965,0.32323334
29.0,2.7,1,1,0.88,0.10021603,-0.10021973,-0.3279391
35.0,4.0,0,1,1.9,0.74438775,-0.020385742,0.38897216
42.0,3.6,1,1,1.22,0.34080327,0.3363037,0.4199986
39.0,3.8,1,1,0.89,0.61872685,0.47302246,0.40771586
40.0,3.4,0,1,1.9,0.2803508,0.29626465,0.3387607
36.0,3.3,1,1,1.2,0.125723,0.2562256,0.22198921
36.0,4.1,0,1,2.21,1.0849038,2.8183594,0.4209296
37.0,3.2,1,1,0.18,0.1650182,0.21228027,0.22400272
35.5,3.8,1,1,2.16,0.32813847,0.49816895,0.35024732
47.0,3.3,0,1,0.17,0.4763595,0.0892334,0.44384336
29.5,3.5,0,1,-0.58,-0.17084682,-0.10510254,-0.018594176
37.0,2.6,1,1,0.8,0.31917393,0.22595215,0.087307535
41.0,3.6,0,1,1.22,0.4800464,0.4329834,0.40338984
39.0,3.5,1,1,1.78,0.2986127,0.28356934,0.34140992
36.0,3.6,1,1,-0.94,0.29160893,0.39196777,0.2977656
40.0,2.8,1,1,0.75,0.26635754,0.23181152,0.21726927
29.5,2.6,1,1,0.98,-0.001314044,-0.28674316,-0.3243765
39.0,3.4,0,1,0.31,0.37776196,0.15759277,0.30980003
35.0,3.8,0,1,1.12,0.49413598,0.51379395,0.3399933
33.0,2.4,1,1,0.12,-0.043229938,-0.47229004,-0.19319448
38.0,2.5,0,0,-0.76,-0.28981388,0.11657715,0.11149197
43.0,3.0,1,1,0.53,0.49133694,0.34313965,0.32323334
32.0,2.1,0,0,-1.12,-0.982479,-0.22717285,-0.2540081
40.0,3.8,0,1,1.72,0.5152446,0.60388184,0.42294532
34.0,3.5,0,1,0.48,0.07631123,-0.049194336,0.21660607
34.0,3.1,0,1,-0.26,0.07248223,-0.003540039,0.054320805
38.0,3.5,1,1,-0.2,0.2937795,0.2816162,0.31516793
39.0,3.6,1,1,1.26,0.35318577,0.6126709,0.36821014
43.0,3.9,1,1,0.08,0.46351063,0.27038574,0.46952745
43.0,3.2,1,1,1.14,0.31185162,0.1673584,0.36966136
40.0,2.7,1,1,0.11,0.27433407,0.24157715,0.20715576
34.0,2.8,1,1,1.32,0.024032712,-0.22912598,-0.059120357
34.0,3.4,0,1,-0.92,-0.076306224,-0.016235352,0.18665326
40.0,3.4,0,1,1.02,0.2803508,0.29626465,0.3387607
26.0,3.1,1,1,-0.14,-0.15385616,-0.22912598,-0.31897742
39.0,2.6,1,1,1.68,0.18040669,0.12634277,0.16018967
36.5,3.1,0,1,-1.23,0.076904416,0.080444336,0.18797117
39.0,3.1,0,1,-0.68,0.28683102,0.1986084,0.24317545
30.0,2.4,1,0,-0.45,-1.0677031,-0.010375977,-0.31986967
41.0,3.1,1,1,-0.59,0.31715977,0.3861084,0.290336
35.0,3.2,0,1,1.33,0.09839165,0.21813965,0.16123371
36.0,4.0,0,1,0.99,0.7999908,0.3289795,0.40252605
39.0,3.3,0,1,0.17,0.20252335,0.25231934,0.2850556
33.0,2.5,1,1,0.45,-0.08423221,-0.47131348,-0.18115252
43.0,3.6,1,1,1.57,0.3539678,0.33532715,0.43411687
34.0,4.0,0,1,0.48,0.63003933,-0.051879883,0.37397587
45.0,3.6,1,1,1.26,0.25130856,0.39294434,0.45636538
33.0,3.5,0,1,0.66,0.06707966,0.07556152,0.18103403
34.0,3.9,1,1,1.44,0.39553845,0.28503418,0.34699005
32.0,3.7,0,1,-0.85,0.12625897,0.10876465,0.22199318
37.0,3.0,1,1,1.06,0.13681042,-0.022094727,0.18147819
43.0,3.6,1,1,0.92,0.3539678,0.33532715,0.43411687
30.0,2.7,1,1,-0.47,-0.03445041,-0.22912598,-0.2944924
44.0,3.3,0,1,-0.87,0.20507061,0.3314209,0.40432468
38.0,3.3,1,1,-1.24,0.17965138,0.14294434,0.26180038
38.0,2.3,1,1,0.97,0.22042668,0.27868652,0.06345447
32.0,2.2,1,0,-0.91,-1.0295581,-0.20959473,-0.25194317
45.0,3.2,1,1,0.48,0.3919965,0.31188965,0.4036306
38.0,3.0,0,1,1.15,0.16139042,-0.041625977,0.20728122
32.0,3.0,0,1,0.56,-0.14520824,-0.0015869141,-0.12765011
48.0,3.7,1,1,2.02,0.9212371,0.47595215,0.5195235
41.0,3.3,0,1,1.32,0.05038178,0.26208496,0.34106752
47.0,3.7,1,1,0.19,0.49850094,0.3656006,0.48433846
39.0,3.7,0,1,1.82,0.5406724,0.6419678,0.38928473
40.0,3.1,1,1,0.58,0.26446736,0.32556152,0.26372892
43.0,3.6,0,1,2.11,0.2996446,0.33532715,0.43411687
21.5,3.2,1,1,-0.27,-0.3968333,-1.6773682,-0.36770886
36.0,2.6,0,1,-0.52,-0.06947124,0.20251465,0.024812415
39.0,3.6,1,1,0.38,0.35318577,0.6126709,0.36821014
26.0,2.9,1,0,-1.7,-0.8423041,-0.744751,-0.37145984
24.0,3.1,0,0,-1.34,-1.2902011,-0.61291504,-0.35637304
34.0,3.3,0,1,-0.17,0.0026952028,0.12438965,0.1463882
37.0,2.7,0,1,-0.91,0.034137845,0.33532715,0.113499545
20.0,3.3,1,1,-1.6,-0.6256255,-1.3121338,-0.3583004
37.5,3.7,0,1,2.06,0.54774296,0.5892334,0.3648547
34.0,3.6,0,1,0.0,0.13757718,0.020874023,0.25067458
33.0,3.0,1,1,0.32,0.029173017,-0.114868164,-0.058184475
32.0,2.5,0,0,-1.05,-1.0989016,-0.4000244,-0.23306108
36.0,2.6,1,1,-0.55,0.2939664,0.20251465,0.024812415
31.0,3.5,1,1,1.06,0.22384274,0.2816162,0.056199163
30.0,2.9,1,1,-0.31,-0.12319362,0.0892334,-0.25747788
34.0,3.2,0,1,-0.92,0.06739056,0.13806152,0.10177741
42.0,4.0,1,1,1.39,0.9437314,0.914917,0.47163182
38.0,3.7,0,1,-1.11,0.5204965,0.5911865,0.37370113
40.0,3.5,1,1,-0.21,0.30451024,0.31384277,0.36449245
32.0,3.1,0,1,0.28,-0.0950011,0.021850586,-0.084255725
32.0,2.8,1,0,-1.11,-0.78306377,-0.41760254,-0.1870819
44.0,3.7,0,1,-0.6,0.37818158,0.17907715,0.45665133
40.0,3.3,0,1,1.96,0.10859501,0.3519287,0.31216824
33.0,3.5,1,0,-2.42,-1.6576194,0.07556152,0.18103403
37.0,3.8,0,1,-0.31,0.59666073,0.3519287,0.3771969
38.0,3.3,1,1,0.57,0.17965138,0.14294434,0.26180038
35.0,3.8,1,1,-0.55,0.3162862,0.51379395,0.3399933
46.0,3.6,1,1,0.87,0.3002931,0.4095459,0.46621045
33.0,3.0,1,1,0.14,0.029173017,-0.114868164,-0.058184475
30.0,2.8,1,1,-0.11,-0.074165225,-0.010375977,-0.27887928
37.0,2.6,0,1,-0.72,0.011180997,0.22595215,0.087307535
34.0,3.1,0,1,0.85,0.07248223,-0.003540039,0.054320805
34.0,3.1,0,1,0.48,0.07248223,-0.003540039,0.054320805
32.5,2.5,1,1,-0.47,-0.11326778,-0.42541504,-0.20955396
32.0,2.7,1,0,-1.73,-0.958166,-0.56799316,-0.20568755
34.0,3.1,0,1,0.01,0.07248223,-0.003540039,0.054320805
41.0,3.8,0,1,-0.51,0.49617302,0.56970215,0.43590048
34.0,3.3,1,1,-0.61,0.047517896,0.12438965,0.1463882
38.0,3.3,1,1,-0.83,0.17965138,0.14294434,0.26180038
37.0,3.1,1,1,1.11,0.1817342,0.07165527,0.20273009
38.0,2.8,1,1,-1.98,0.11741078,0.1517334,0.16927041
34.0,3.5,1,1,0.42,0.10287869,-0.049194336,0.21660607
42.0,3.5,1,1,1.28,0.3842193,0.32751465,0.40443072
38.0,3.0,0,1,0.15,0.16139042,-0.041625977,0.20728122
35.0,3.3,0,1,-0.73,-0.011636615,0.22399902,0.1902509
33.5,3.2,0,1,0.63,0.015885472,0.10290527,0.066104256
34.0,3.5,1,1,0.35,0.10287869,-0.049194336,0.21660607
23.0,3.1,1,0,-0.87,-1.0729865,-0.91467285,-0.3742152
39.0,2.7,1,1,1.26,0.22936833,0.1282959,0.18123573
37.0,3.3,1,1,1.22,0.13186848,0.17321777,0.24525025
39.0,2.9,1,1,0.86,0.08498013,-0.00061035156,0.2105945
40.0,3.7,1,1,-0.81,0.44479764,0.65563965,0.40628254
35.0,3.8,1,1,1.14,0.3162862,0.51379395,0.3399933
39.0,3.4,1,1,0.34,0.23999226,0.15759277,0.30980003
35.0,3.3,1,1,1.19,0.09084904,0.22399902,0.1902509
42.0,3.8,1,1,1.29,0.33529007,0.42614746,0.44832814
35.0,3.2,1,1,0.99,0.10943234,0.21813965,0.16123371
37.0,3.6,1,1,-0.55,0.4310342,0.5657959,0.32329768
40.0,2.9,1,1,-0.41,0.18969357,0.21032715,0.22994629
30.0,3.0,1,1,-0.12,-0.15471065,-0.025512695,-0.22743979
45.0,3.5,1,1,-0.83,0.414508,0.65075684,0.44460514
29.0,3.3,1,1,0.58,-0.13081539,-0.06213379,-0.14238366
34.0,3.6,1,1,-0.57,0.20267689,0.020874023,0.25067458
28.0,2.7,0,0,-0.07,-0.7677516,-0.14904785,-0.35625088
39.0,3.0,1,1,-0.62,0.10056317,0.013061523,0.22567323
37.0,3.3,0,1,-0.6,0.26523793,0.17321777,0.24525025
31.0,3.2,1,1,0.9,0.0040875673,-0.20324707,-0.09185235
33.0,3.2,1,1,-0.03,0.063186765,0.076538086,0.032744557
33.0,3.3,1,1,0.82,0.09335911,-0.05090332,0.0791914
36.0,3.2,0,1,1.29,0.0960542,0.25720215,0.19694635
30.0,3.4,0,0,-2.6,-0.73782146,-0.06311035,-0.047077373
19.0,3.0,0,0,-2.02,-1.2654132,-0.7681885,-0.4507938
36.0,3.1,1,1,0.94,0.13885891,0.037475586,0.17114954
33.5,2.8,0,1,-0.17,-0.1818217,-0.38049316,-0.09427631
34.0,3.4,1,1,-0.02,0.12163365,-0.016235352,0.18665326
39.0,4.0,0,1,-1.21,0.5822774,1.0003662,0.44036722
21.0,2.9,0,0,-3.35,-1.1058692,-1.0142822,-0.44638038
36.5,3.2,1,1,-0.41,0.13458264,0.23864746,0.21082196
40.0,3.8,1,1,2.47,0.60457146,0.60388184,0.42294532
32.0,2.9,0,1,-0.41,-0.1906699,-0.20471191,-0.16139883
32.0,3.2,1,1,-2.28,0.04084599,-0.07727051,-0.035608217
41.0,3.8,0,1,1.44,0.49617302,0.56970215,0.43590048
42.0,3.1,1,1,0.52,0.32574666,0.29626465,0.3205194
38.0,3.4,1,1,-0.74,0.21318829,0.033569336,0.28760105
33.0,2.7,0,1,-0.24,-0.27905452,-0.53967285,-0.14870182
36.5,3.0,1,1,0.62,0.11855519,-0.00061035156,0.16312516
31.0,3.9,0,1,-0.05,0.21257031,0.8411865,0.27582607
37.0,3.3,1,1,-0.1,0.13186848,0.17321777,0.24525025
38.0,3.9,1,1,0.04,0.61900723,0.6512451,0.41120437
35.0,2.7,0,1,-0.6,-0.06366527,0.17907715,-0.017169654
35.0,3.3,1,1,-1.48,0.09085667,0.22399902,0.1902509
30.7,2.3,1,1,0.16,-0.18112361,0.080444336,-0.3013436
25.5,2.8,1,1,-0.08,-0.054748416,-0.8165283,-0.3961739
37.0,3.6,0,1,1.41,0.50482094,0.5657959,0.32329768
32.0,3.0,1,1,0.93,0.009565473,-0.0015869141,-0.12765011
34.0,3.3,0,1,0.61,0.0026952028,0.12438965,0.1463882
38.0,2.7,1,1,1.07,0.19986355,0.19665527,0.15033597
48.0,3.3,1,1,2.18,0.5695697,0.8812256,0.499088
38.0,3.1,1,1,0.32,0.2134515,0.10681152,0.22588542
39.0,3.7,1,1,-0.27,0.47256672,0.6419678,0.38928473
40.0,3.4,0,1,0.26,0.2803508,0.29626465,0.3387607
30.0,3.2,1,1,-0.01,-0.023292422,-0.2310791,-0.14622584
32.0,3.2,1,1,0.9,0.04084599,-0.07727051,-0.035608217
28.0,2.6,0,0,-0.09,-0.81836116,-0.32385254,-0.3664202
41.0,3.5,0,1,-0.8,0.31709683,0.33728027,0.38533133
35.5,3.5,1,1,1.48,0.23303998,0.095581055,0.25977114
40.0,3.0,1,1,-0.03,0.14046681,0.24743652,0.24498941
34.5,3.1,1,1,-1.83,0.09231007,-0.0045166016,0.08877058
40.0,3.6,0,1,0.81,0.5342094,0.53356934,0.38746488
40.0,2.7,1,1,0.08,0.27433407,0.24157715,0.20715576
33.0,3.8,1,1,-0.78,0.30056202,0.2401123,0.28648716
38.0,3.1,1,1,1.23,0.2134515,0.10681152,0.22588542
32.0,2.9,1,1,-0.62,0.009447217,-0.20471191,-0.16139883
36.0,3.8,1,1,0.3,0.36887372,0.4576416,0.3599583
30.0,2.6,1,0,-1.51,-1.0556544,-0.35412598,-0.30638167
42.0,3.7,1,1,-0.17,0.42369282,0.36364746,0.43441278
38.0,3.6,1,1,0.57,0.43654835,0.6331787,0.34796137
41.0,2.9,1,1,0.37,0.31466305,0.4407959,0.2483086
42.0,2.7,1,0,0.57,-0.4707278,0.6439209,0.23836741
40.0,3.0,0,1,-0.17,0.38940632,0.24743652,0.24498941
42.0,3.7,1,1,-1.36,0.42369282,0.36364746,0.43441278
40.0,3.4,1,1,0.87,0.3009454,0.29626465,0.3387607
32.5,2.5,1,1,0.1,-0.11326778,-0.42541504,-0.20955396
29.0,3.0,0,1,-0.35,-0.18637645,-0.14123535,-0.26555887
41.0,3.3,0,1,0.99,0.05038178,0.26208496,0.34106752
39.0,3.3,1,0,0.12,-0.9620589,0.25231934,0.2850556
28.5,3.4,0,1,-0.44,-0.14572704,-0.16662598,-0.11337942
30.0,3.1,1,1,-0.58,-0.07931507,-0.16174316,-0.19092542
34.0,3.2,1,1,-0.2,0.09871495,0.13806152,0.10177741
33.0,3.4,0,1,-0.07,-0.048503757,-0.037231445,0.12937562
34.0,3.5,0,1,-0.06,0.07631123,-0.049194336,0.21660607
37.0,2.7,1,1,0.4,0.21218693,0.33532715,0.113499545
37.0,3.0,0,1,0.72,0.06658757,-0.022094727,0.18147819
42.0,3.4,1,1,0.69,0.4347793,0.18103027,0.38640574
40.0,3.2,0,1,0.1,0.12634099,0.38806152,0.28818226
33.5,3.1,0,1,-0.68,0.05362332,0.0032958984,0.021928035
38.5,3.6,0,1,0.74,0.5027219,0.6234131,0.35797662
30.0,2.8,1,1,-0.33,-0.074165225,-0.010375977,-0.27887928
39.0,3.1,1,1,1.84,0.2336446,0.1986084,0.24317545
40.0,3.2,0,0,-1.77,-0.65165126,0.38806152,0.28818226
30.5,3.4,0,1,0.25,-0.04016483,-0.029418945,-0.021165356
31.0,3.6,0,1,0.62,0.022718549,0.3499756,0.12707838
36.0,2.6,0,1,-1.07,-0.06947124,0.20251465,0.024812415
31.5,3.5,1,1,-0.14,0.22909749,0.289917,0.08561191
45.0,3.5,1,1,1.31,0.414508,0.65075684,0.44460514
27.0,3.1,0,1,0.26,-0.07611263,-0.17834473,-0.29395968
35.0,3.6,1,1,1.01,0.19501317,0.1048584,0.27435195
36.0,2.1,1,1,-1.44,-0.21203792,-0.18029785,-0.081517205
