LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.1,0,0,-1.02,-0.9922179,-0.0061035156,0.027182952
28.5,3.4,1,1,-0.12,-0.20976245,0.064208984,-0.18335178
35.0,2.6,0,1,-0.28,-0.092164874,-0.14672852,-0.06884831
32.0,3.9,0,1,0.71,0.25801098,0.20092773,0.24603137
39.0,2.9,1,1,1.21,0.08498013,0.14575195,0.16644128
42.0,3.9,0,1,1.09,0.44978154,0.36499023,0.43042234
38.0,2.8,1,1,0.67,0.11741078,0.23022461,0.13606872
41.0,3.4,0,1,-0.71,0.20011437,0.27905273,0.3299122
43.0,3.7,0,1,1.47,0.35431206,0.33764648,0.42354545
48.0,3.9,1,1,0.06,1.0774451,2.079834,0.54128
38.0,3.0,1,1,-0.79,0.13265812,0.16186523,0.16031808
42.0,3.3,1,1,1.08,0.3441335,0.111083984,0.33785972
29.0,3.7,0,1,-0.43,0.03413403,-0.30688477,0.033029318
41.0,3.4,1,1,-2.4,0.34384167,0.27905273,0.3299122
47.0,3.4,0,1,-0.6,0.37033188,-0.31469727,0.4447802
34.0,3.5,0,1,-0.3,0.07631123,0.111083984,0.15774742
40.0,3.9,0,1,1.59,0.71694195,0.673584,0.40013748
46.0,3.7,0,1,0.75,0.34537995,-0.041259766,0.46329772
37.0,2.9,0,1,0.66,0.0730077,0.095458984,0.122627616
34.0,3.2,0,1,-0.55,0.06739056,0.06225586,0.068528034
34.0,3.6,1,1,0.98,0.20267689,0.09643555,0.18963048
43.0,3.6,1,1,-0.66,0.3539678,0.34155273,0.4090874
39.0,2.4,1,1,0.87,0.26327908,-0.19750977,0.092427686
37.0,2.4,0,0,-0.47,-0.1560992,0.22436523,0.012309104
33.0,3.4,1,1,-0.53,0.127823,-0.107666016,0.08098838
48.0,3.7,0,1,1.09,0.3473631,0.56030273,0.526598
34.0,3.3,1,1,0.94,0.047517896,0.044677734,0.09554995
32.0,2.5,1,0,-0.19,-1.2078017,-0.17016602,-0.28302494
45.0,3.6,0,1,0.49,0.3258325,0.23608398,0.43905622
47.0,3.7,1,1,2.39,0.49850094,0.7751465,0.4757348
33.0,2.6,1,1,0.1,-0.035230517,-0.123291016,-0.20863006
48.0,2.8,1,1,-1.88,-0.06643379,0.27514648,0.46183607
48.0,3.5,1,1,-0.15,0.7516862,1.7478027,0.5119602
37.0,2.5,1,1,-0.1,0.25549328,0.048583984,0.037071362
40.0,3.4,1,1,-1.7,0.3009454,0.33276367,0.3076605
39.0,3.0,1,1,0.9,0.10056317,0.11987305,0.18362883
36.0,2.8,0,1,0.31,0.018802762,0.095458984,0.055558413
37.0,3.1,1,1,0.65,0.1817342,0.12084961,0.15281285
36.5,3.3,0,1,0.91,0.1647054,0.114990234,0.18054621
40.0,3.6,0,1,0.72,0.5342094,0.3083496,0.34525615
31.0,2.9,1,1,1.1,-0.07708728,-0.060791016,-0.2649634
40.0,3.7,1,1,-0.12,0.44479764,0.52319336,0.36525044
39.0,3.6,1,1,-0.4,0.35318577,0.3503418,0.32405764
44.0,3.7,0,1,-0.14,0.37818158,0.19311523,0.43709466
36.0,3.6,0,1,0.37,0.38923562,0.37817383,0.25108117
23.0,2.9,0,0,-0.81,-1.0163211,-0.9904785,-0.5210421
33.0,2.9,1,1,0.33,0.045318723,-0.111572266,-0.13373688
31.0,3.9,0,1,1.31,0.21257031,0.44702148,0.21704014
37.0,3.7,1,1,1.08,0.3650247,0.6867676,0.30547363
38.5,3.2,0,1,0.53,0.19488537,0.33764648,0.2178478
42.5,3.7,1,1,0.07,0.35157597,0.39233398,0.41701764
31.0,3.2,1,1,-1.45,0.0040875673,0.0017089844,-0.14632526
27.5,2.4,1,0,-0.45,-0.97097576,-0.7092285,-0.45833346
29.0,3.0,1,1,0.77,-0.163288,-0.28344727,-0.33499086
28.5,2.6,1,1,0.22,0.15490735,-0.7092285,-0.41981813
33.0,3.1,0,1,0.66,0.025616765,0.111083984,-0.048456013
33.0,2.8,1,1,-0.44,0.03586209,-0.17016602,-0.16460305
35.0,3.3,0,1,1.38,-0.011636615,0.18334961,0.13401374
37.0,3.3,1,1,0.03,0.13186848,0.08129883,0.19616066
20.0,2.8,0,0,-0.48,-0.9310435,-0.47485352,-0.5846199
41.0,3.0,1,1,-0.26,0.28847516,-0.03881836,0.24622001
37.0,3.4,0,1,-0.32,0.28228486,0.060791016,0.2210314
39.0,3.3,1,1,-0.76,0.21341908,0.36450195,0.25763503
41.0,3.8,1,1,0.7,0.48786747,0.60131836,0.40025854
42.0,3.5,0,1,0.81,0.20534337,0.25170898,0.37166807
41.0,3.7,1,1,0.88,0.487198,0.49975586,0.38529593
35.5,2.5,1,1,2.29,0.28688252,-0.23657227,-0.05720818
41.0,3.5,0,1,-0.26,0.31709683,0.25170898,0.3466959
41.0,3.5,1,1,2.06,0.34069645,0.25170898,0.3466959
43.0,3.1,1,1,1.15,0.36026776,0.21069336,0.32707852
39.0,3.3,1,1,0.1,0.21341908,0.36450195,0.25763503
41.0,3.6,1,1,2.19,0.3373891,0.3161621,0.36617163
48.0,3.2,1,1,-0.28,0.4770118,-0.14672852,0.48998916
38.0,3.2,1,1,0.26,0.25218403,0.2644043,0.20348251
33.0,3.0,0,1,0.09,-0.04863727,0.036865234,-0.09515035
37.0,3.0,0,1,1.17,0.06658757,0.06713867,0.13933714
37.0,2.5,0,0,-1.17,-0.4013232,0.048583984,0.037071362
38.0,3.7,0,1,-0.54,0.5204965,0.65893555,0.32635903
47.0,4.0,1,1,1.62,0.5653058,0.64624023,0.49457937
35.0,3.6,1,1,-0.73,0.19501317,0.1784668,0.22054932
36.0,3.7,1,1,-0.7,0.31184018,0.55737305,0.2788716
41.0,3.9,0,1,0.12,0.60929024,0.5876465,0.41442034
37.0,3.5,0,1,1.65,0.4173051,0.1887207,0.24970743
34.0,3.4,1,1,-0.89,0.12163365,0.05053711,0.12588629
41.0,3.3,1,1,1.51,0.29503453,0.32202148,0.31367332
36.0,2.8,1,1,-0.36,0.061584592,0.095458984,0.055558413
35.0,3.4,0,1,-0.49,-0.067684054,0.20581055,0.15998131
20.0,2.4,0,0,-1.14,-0.7035693,-2.0373535,-0.60559356
42.0,3.5,1,1,0.16,0.3842193,0.25561523,0.37166807
35.5,2.8,0,1,1.49,-0.035945773,0.02709961,0.021625966
35.0,2.9,1,1,0.8,0.056236386,-0.18383789,0.018429548
36.0,2.9,0,1,1.49,0.0027190447,-0.041259766,0.0808905
47.0,3.4,0,1,-0.85,0.37033188,-0.31469727,0.4447802
34.0,2.7,0,0,-1.47,-1.0906371,-0.045166016,-0.116417795
43.0,3.0,1,1,0.19,0.49133694,0.11694336,0.303491
29.0,2.7,1,1,0.88,0.10021603,-0.592041,-0.39327696
35.0,4.0,0,1,1.9,0.74438775,0.9770508,0.34453395
42.0,3.6,1,1,1.22,0.34080327,0.34545898,0.38943595
39.0,3.8,1,1,0.89,0.61872685,0.57006836,0.36532247
40.0,3.4,0,1,1.9,0.2803508,0.33276367,0.3076605
36.0,3.3,1,1,1.2,0.125723,0.16674805,0.16458786
36.0,4.1,0,1,2.21,1.0849038,2.2995605,0.3823011
37.0,3.2,1,1,0.18,0.1650182,0.1550293,0.17139982
35.5,3.8,1,1,2.16,0.32813847,0.42382812,0.2983048
47.0,3.3,0,1,0.17,0.4763595,-0.29125977,0.43339399
29.5,3.5,0,1,-0.58,-0.17084682,-0.115478516,-0.071452826
37.0,2.6,1,1,0.8,0.31917393,0.060302734,0.061220653
41.0,3.6,0,1,1.22,0.4800464,0.3161621,0.36617163
39.0,3.5,1,1,1.78,0.2986127,0.17456055,0.3033076
36.0,3.6,1,1,-0.94,0.29160893,0.37817383,0.25108117
40.0,2.8,1,1,0.75,0.26635754,0.43408203,0.1741784
29.5,2.6,1,1,0.98,-0.001314044,-0.68969727,-0.38666967
39.0,3.4,0,1,0.31,0.37776196,0.21557617,0.2804258
35.0,3.8,0,1,1.12,0.49413598,0.3659668,0.2875949
33.0,2.4,1,1,0.12,-0.043229938,-0.39672852,-0.23634699
38.0,2.5,0,0,-0.76,-0.28981388,0.09350586,0.08019031
43.0,3.0,1,1,0.53,0.49133694,0.11694336,0.303491
32.0,2.1,0,0,-1.12,-0.982479,-1.1193848,-0.30357203
40.0,3.8,0,1,1.72,0.5152446,0.63256836,0.38251972
34.0,3.5,0,1,0.48,0.07631123,0.111083984,0.15774742
34.0,3.1,0,1,-0.26,0.07248223,-0.0061035156,0.027182952
38.0,3.5,1,1,-0.2,0.2937795,0.16088867,0.27785382
39.0,3.6,1,1,1.26,0.35318577,0.3503418,0.32405764
43.0,3.9,1,1,0.08,0.46351063,0.20874023,0.44459072
43.0,3.2,1,1,1.14,0.31185162,0.21459961,0.34538314
40.0,2.7,1,1,0.11,0.27433407,0.5827637,0.16450997
34.0,2.8,1,1,1.32,0.024032712,-0.084228516,-0.088185236
34.0,3.4,0,1,-0.92,-0.076306224,0.05053711,0.12588629
40.0,3.4,0,1,1.02,0.2803508,0.33276367,0.3076605
26.0,3.1,1,1,-0.14,-0.15385616,-0.654541,-0.40763232
39.0,2.6,1,1,1.68,0.18040669,0.26342773,0.13139798
36.5,3.1,0,1,-1.23,0.076904416,0.05444336,0.1403833
39.0,3.1,0,1,-0.68,0.28683102,0.27954102,0.2068779
30.0,2.4,1,0,-0.45,-1.0677031,-0.22485352,-0.37810495
41.0,3.1,1,1,-0.59,0.31715977,0.055419922,0.2688122
35.0,3.2,0,1,1.33,0.09839165,0.09350586,0.10960413
36.0,4.0,0,1,0.99,0.7999908,1.192627,0.3590217
39.0,3.3,0,1,0.17,0.20252335,0.36450195,0.25763503
33.0,2.5,1,1,0.45,-0.08423221,-0.20141602,-0.22360939
43.0,3.6,1,1,1.57,0.3539678,0.34155273,0.4090874
34.0,4.0,0,1,0.48,0.63003933,0.6140137,0.3284052
45.0,3.6,1,1,1.26,0.25130856,0.23608398,0.43905622
33.0,3.5,0,1,0.66,0.06707966,0.036865234,0.1172155
34.0,3.9,1,1,1.44,0.39553845,-0.18481445,0.29992086
32.0,3.7,0,1,-0.85,0.12625897,0.25952148,0.15541826
37.0,3.0,1,1,1.06,0.13681042,0.06713867,0.13933714
43.0,3.6,1,1,0.92,0.3539678,0.34155273,0.4090874
30.0,2.7,1,1,-0.47,-0.03445041,-0.61938477,-0.35474238
44.0,3.3,0,1,-0.87,0.20507061,0.35717773,0.38242263
38.0,3.3,1,1,-1.24,0.17965138,0.15795898,0.22963876
38.0,2.3,1,1,0.97,0.22042668,0.27905273,0.03687206
32.0,2.2,1,0,-0.91,-1.0295581,-0.8342285,-0.3018788
45.0,3.2,1,1,0.48,0.3919965,0.55249023,0.38790494
38.0,3.0,0,1,1.15,0.16139042,0.16186523,0.16031808
32.0,3.0,0,1,0.56,-0.14520824,0.15405273,-0.17180842
48.0,3.7,1,1,2.02,0.9212371,0.56030273,0.526598
41.0,3.3,0,1,1.32,0.05038178,0.32202148,0.31367332
47.0,3.7,1,1,0.19,0.49850094,0.7751465,0.4757348
39.0,3.7,0,1,1.82,0.5406724,0.58374023,0.34529525
40.0,3.1,1,1,0.58,0.26446736,0.19702148,0.24086395
43.0,3.6,0,1,2.11,0.2996446,0.34155273,0.4090874
21.5,3.2,1,1,-0.27,-0.3968333,-1.4436035,-0.47678873
36.0,2.6,0,1,-0.52,-0.06947124,-0.072509766,0.0018186569
39.0,3.6,1,1,0.38,0.35318577,0.3503418,0.32405764
26.0,2.9,1,0,-1.7,-0.8423041,-0.61157227,-0.45745316
24.0,3.1,0,0,-1.34,-1.2902011,-0.888916,-0.4538751
34.0,3.3,0,1,-0.17,0.0026952028,0.044677734,0.09554995
37.0,2.7,0,1,-0.91,0.034137845,0.17163086,0.08218071
20.0,3.3,1,1,-1.6,-0.6256255,-1.7521973,-0.47221032
37.5,3.7,0,1,2.06,0.54774296,0.6833496,0.31675342
34.0,3.6,0,1,0.0,0.13757718,0.09643555,0.18963048
33.0,3.0,1,1,0.32,0.029173017,0.036865234,-0.09515035
32.0,2.5,0,0,-1.05,-1.0989016,-0.17016602,-0.28302494
36.0,2.6,1,1,-0.55,0.2939664,-0.072509766,0.0018186569
31.0,3.5,1,1,1.06,0.22384274,0.036865234,0.020726532
30.0,2.9,1,1,-0.31,-0.12319362,-0.111572266,-0.3183808
34.0,3.2,0,1,-0.92,0.06739056,0.06225586,0.068528034
42.0,4.0,1,1,1.39,0.9437314,0.9470215,0.4422402
38.0,3.7,0,1,-1.11,0.5204965,0.65893555,0.32635903
40.0,3.5,1,1,-0.21,0.30451024,0.23413086,0.3252799
32.0,3.1,0,1,0.28,-0.0950011,0.18139648,-0.12917581
32.0,2.8,1,0,-1.11,-0.78306377,-0.25219727,-0.23475584
44.0,3.7,0,1,-0.6,0.37818158,0.19311523,0.43709466
40.0,3.3,0,1,1.96,0.10859501,0.44995117,0.28761956
33.0,3.5,1,0,-2.42,-1.6576194,0.036865234,0.1172155
37.0,3.8,0,1,-0.31,0.59666073,0.5305176,0.32886776
38.0,3.3,1,1,0.57,0.17965138,0.15795898,0.22963876
35.0,3.8,1,1,-0.55,0.3162862,0.3659668,0.2875949
46.0,3.6,1,1,0.87,0.3002931,0.26342773,0.4530232
33.0,3.0,1,1,0.14,0.029173017,0.036865234,-0.09515035
30.0,2.8,1,1,-0.11,-0.074165225,-0.37329102,-0.33928838
37.0,2.6,0,1,-0.72,0.011180997,0.060302734,0.061220653
34.0,3.1,0,1,0.85,0.07248223,-0.0061035156,0.027182952
34.0,3.1,0,1,0.48,0.07248223,-0.0061035156,0.027182952
32.5,2.5,1,1,-0.47,-0.11326778,-0.16625977,-0.25652903
32.0,2.7,1,0,-1.73,-0.958166,-0.33032227,-0.25549155
34.0,3.1,0,1,0.01,0.07248223,-0.0061035156,0.027182952
41.0,3.8,0,1,-0.51,0.49617302,0.60131836,0.40025854
34.0,3.3,1,1,-0.61,0.047517896,0.044677734,0.09554995
38.0,3.3,1,1,-0.83,0.17965138,0.15795898,0.22963876
37.0,3.1,1,1,1.11,0.1817342,0.12084961,0.15281285
38.0,2.8,1,1,-1.98,0.11741078,0.23022461,0.13606872
34.0,3.5,1,1,0.42,0.10287869,0.111083984,0.15774742
42.0,3.5,1,1,1.28,0.3842193,0.25561523,0.37166807
38.0,3.0,0,1,0.15,0.16139042,0.16186523,0.16031808
35.0,3.3,0,1,-0.73,-0.011636615,0.18334961,0.13401374
33.5,3.2,0,1,0.63,0.015885472,0.056396484,0.037424855
34.0,3.5,1,1,0.35,0.10287869,0.111083984,0.15774742
23.0,3.1,1,0,-0.87,-1.0729865,-1.0842285,-0.47660747
39.0,2.7,1,1,1.26,0.22936833,0.35327148,0.14603461
37.0,3.3,1,1,1.22,0.13186848,0.08129883,0.19616066
39.0,2.9,1,1,0.86,0.08498013,0.14575195,0.16644128
40.0,3.7,1,1,-0.81,0.44479764,0.52319336,0.36525044
35.0,3.8,1,1,1.14,0.3162862,0.3659668,0.2875949
39.0,3.4,1,1,0.34,0.23999226,0.21557617,0.2804258
35.0,3.3,1,1,1.19,0.09084904,0.17944336,0.13401374
42.0,3.8,1,1,1.29,0.33529007,0.48999023,0.41855016
35.0,3.2,1,1,0.99,0.10943234,0.095458984,0.10960413
37.0,3.6,1,1,-0.55,0.4310342,0.46972656,0.27758414
40.0,2.9,1,1,-0.41,0.18969357,0.14233398,0.19046989
30.0,3.0,1,1,-0.12,-0.15471065,-0.052978516,-0.29007652
45.0,3.5,1,1,-0.83,0.414508,0.36889648,0.4269662
29.0,3.3,1,1,0.58,-0.13081539,0.056396484,-0.2126694
34.0,3.6,1,1,-0.57,0.20267689,0.09643555,0.18963048
28.0,2.7,0,0,-0.07,-0.7677516,-0.49438477,-0.42752108
39.0,3.0,1,1,-0.62,0.10056317,0.11987305,0.18362883
37.0,3.3,0,1,-0.6,0.26523793,0.08129883,0.19616066
31.0,3.2,1,1,0.9,0.0040875673,0.0017089844,-0.14632526
33.0,3.2,1,1,-0.03,0.063186765,0.052490234,-0.00024034083
33.0,3.3,1,1,0.82,0.09335911,-0.095947266,0.044291124
36.0,3.2,0,1,1.29,0.0960542,0.1159668,0.14267355
30.0,3.4,0,0,-2.6,-0.73782146,0.048583984,-0.10180083
19.0,3.0,0,0,-2.02,-1.2654132,-0.5529785,-0.5705495
36.0,3.1,1,1,0.94,0.13885891,-0.010009766,0.12477278
33.5,2.8,0,1,-0.17,-0.1818217,-0.13500977,-0.12733844
34.0,3.4,1,1,-0.02,0.12163365,0.05053711,0.12588629
39.0,4.0,0,1,-1.21,0.5822774,0.13452148,0.40327805
21.0,2.9,0,0,-3.35,-1.1058692,-1.045166,-0.55496776
36.5,3.2,1,1,-0.41,0.13458264,0.114990234,0.15575187
40.0,3.8,1,1,2.47,0.60457146,0.63256836,0.38251972
32.0,2.9,0,1,-0.41,-0.1906699,-0.041259766,-0.20708597
32.0,3.2,1,1,-2.28,0.04084599,0.021240234,-0.07660428
41.0,3.8,0,1,1.44,0.49617302,0.60131836,0.40025854
42.0,3.1,1,1,0.52,0.32574666,0.02709961,0.30023354
38.0,3.4,1,1,-0.74,0.21318829,0.07104492,0.25232017
33.0,2.7,0,1,-0.24,-0.27905452,-0.13891602,-0.18934
36.5,3.0,1,1,0.62,0.11855519,-0.03540039,0.12310455
31.0,3.9,0,1,-0.05,0.21257031,0.44702148,0.21704014
37.0,3.3,1,1,-0.1,0.13186848,0.08129883,0.19616066
38.0,3.9,1,1,0.04,0.61900723,0.52124023,0.36909592
35.0,2.7,0,1,-0.6,-0.06366527,0.017333984,-0.039578408
35.0,3.3,1,1,-1.48,0.09085667,0.18334961,0.13401374
30.7,2.3,1,1,0.16,-0.18112361,-0.25610352,-0.3563657
25.5,2.8,1,1,-0.08,-0.054748416,-0.32250977,-0.48295882
37.0,3.6,0,1,1.41,0.50482094,0.46972656,0.27758414
32.0,3.0,1,1,0.93,0.009565473,0.15405273,-0.17180842
34.0,3.3,0,1,0.61,0.0026952028,0.044677734,0.09554995
38.0,2.7,1,1,1.07,0.19986355,0.25756836,0.11820113
48.0,3.3,1,1,2.18,0.5695697,0.15405273,0.49701592
38.0,3.1,1,1,0.32,0.2134515,0.24584961,0.17802036
39.0,3.7,1,1,-0.27,0.47256672,0.58374023,0.34529525
40.0,3.4,0,1,0.26,0.2803508,0.33276367,0.3076605
30.0,3.2,1,1,-0.01,-0.023292422,-0.080322266,-0.2084549
32.0,3.2,1,1,0.9,0.04084599,0.021240234,-0.07660428
28.0,2.6,0,0,-0.09,-0.81836116,-0.6779785,-0.43606833
41.0,3.5,0,1,-0.8,0.31709683,0.25170898,0.3466959
35.5,3.5,1,1,1.48,0.23303998,0.24291992,0.20274325
40.0,3.0,1,1,-0.03,0.14046681,0.011962891,0.21520373
34.5,3.1,1,1,-1.83,0.09231007,-0.052978516,0.062168248
40.0,3.6,0,1,0.81,0.5342094,0.3083496,0.34525615
40.0,2.7,1,1,0.08,0.27433407,0.5827637,0.16450997
33.0,3.8,1,1,-0.78,0.30056202,0.28881836,0.23334043
38.0,3.1,1,1,1.23,0.2134515,0.24584961,0.17802036
32.0,2.9,1,1,-0.62,0.009447217,-0.041259766,-0.20708597
36.0,3.8,1,1,0.3,0.36887372,0.48046875,0.30764368
30.0,2.6,1,0,-1.51,-1.0556544,-0.65063477,-0.36625168
42.0,3.7,1,1,-0.17,0.42369282,0.44311523,0.40571234
38.0,3.6,1,1,0.57,0.43654835,0.44799805,0.30429924
41.0,2.9,1,1,0.37,0.31466305,0.17651367,0.2217189
42.0,2.7,1,0,0.57,-0.4707278,0.83618164,0.20844582
40.0,3.0,0,1,-0.17,0.38940632,0.011962891,0.21520373
42.0,3.7,1,1,-1.36,0.42369282,0.44311523,0.40571234
40.0,3.4,1,1,0.87,0.3009454,0.33276367,0.3076605
32.5,2.5,1,1,0.1,-0.11326778,-0.16625977,-0.25652903
29.0,3.0,0,1,-0.35,-0.18637645,-0.28344727,-0.33499086
41.0,3.3,0,1,0.99,0.05038178,0.32202148,0.31367332
39.0,3.3,1,0,0.12,-0.9620589,0.36450195,0.25763503
28.5,3.4,0,1,-0.44,-0.14572704,0.064208984,-0.18335178
30.0,3.1,1,1,-0.58,-0.07931507,-0.076416016,-0.25200656
34.0,3.2,1,1,-0.2,0.09871495,0.06225586,0.068528034
33.0,3.4,0,1,-0.07,-0.048503757,-0.107666016,0.08098838
34.0,3.5,0,1,-0.06,0.07631123,0.111083984,0.15774742
37.0,2.7,1,1,0.4,0.21218693,0.17163086,0.08218071
37.0,3.0,0,1,0.72,0.06658757,0.06713867,0.13933714
42.0,3.4,1,1,0.69,0.4347793,0.18530273,0.35464227
40.0,3.2,0,1,0.1,0.12634099,0.4333496,0.2655632
33.5,3.1,0,1,-0.68,0.05362332,0.068115234,-0.011320204
38.5,3.6,0,1,0.74,0.5027219,0.39135742,0.31356576
30.0,2.8,1,1,-0.33,-0.074165225,-0.37329102,-0.33928838
39.0,3.1,1,1,1.84,0.2336446,0.27954102,0.2068779
40.0,3.2,0,0,-1.77,-0.65165126,0.4333496,0.2655632
30.5,3.4,0,1,0.25,-0.04016483,0.009521484,-0.0680632
31.0,3.6,0,1,0.62,0.022718549,0.15209961,0.06465917
36.0,2.6,0,1,-1.07,-0.06947124,-0.072509766,0.0018186569
31.5,3.5,1,1,-0.14,0.22909749,0.060302734,0.044587664
45.0,3.5,1,1,1.31,0.414508,0.36889648,0.4269662
27.0,3.1,0,1,0.26,-0.07611263,-0.560791,-0.37694773
35.0,3.6,1,1,1.01,0.19501317,0.1784668,0.22054932
36.0,2.1,1,1,-1.44,-0.21203792,-0.045166016,-0.10962966
27.0,3.0,0,1,-0.21,-0.16225994,-0.63500977,-0.40674427
34.0,3.7,0,1,-0.24,0.24627507,0.15209961,0.2274875
32.3,3.2,0,1,-1.51,-0.06569755,0.025146484,-0.04751438
47.0,3.2,0,1,0.06,0.5717679,0.18139648,0.42221737
31.0,2.8,0,1,-1.38,-0.34015644,-0.31079102,-0.2889244
35.0,3.1,0,1,-1.02,0.05655682,-0.072509766,0.08608987
42.0,3.9,0,1,-1.21,0.44978154,0.36499023,0.43042234
37.0,2.8,0,1,0.8,0.09041989,0.17749023,0.101761326
32.0,3.8,1,1,1.62,0.28931248,0.31811523,0.19635558
31.5,3.1,1,1,0.36,-0.016902804,0.16186523,-0.16272616
38.0,2.5,1,1,0.74,0.18465626,0.09350586,0.08019031
32.0,3.4,0,1,0.83,0.05882275,-0.14282227,0.025665283
35.0,2.7,0,1,-0.02,-0.06366527,0.017333984,-0.039578408
45.0,2.7,1,1,-1.14,0.40415394,-0.0021972656,0.28373307
33.0,3.8,1,1,0.63,0.30056202,0.28881836,0.23334043
40.0,3.9,0,1,0.75,0.71694195,0.673584,0.40013748
37.0,3.5,0,1,0.87,0.4173051,0.1887207,0.24970743
30.0,2.9,0,1,-0.43,-0.28028095,-0.111572266,-0.3183808
45.0,3.5,0,1,0.9,0.35923398,0.36889648,0.4269662
39.0,4.0,0,1,1.67,0.5822774,0.13452148,0.40327805
42.0,3.4,1,1,-0.97,0.4347793,0.18530273,0.35464227
43.0,3.3,1,1,1.62,0.3325702,0.19702148,0.36226487
40.0,2.8,1,1,0.26,0.26635754,0.43408203,0.1741784
37.0,2.5,1,0,-1.45,-0.83089054,0.048583984,0.037071362
40.0,3.3,1,1,0.69,0.26529324,0.44995117,0.28761956
32.5,2.8,0,1,-0.73,-0.20693195,-0.20141602,-0.20365193
37.0,3.0,1,1,1.59,0.13681042,0.06713867,0.13933714
28.0,3.2,0,0,0.25,-1.0288371,-0.19360352,-0.30349126
35.0,3.4,1,1,0.43,0.09662449,0.20581055,0.15998131
40.0,3.9,0,1,-0.07,0.71694195,0.673584,0.40013748
33.0,3.6,0,1,-0.47,0.15988934,0.12670898,0.15647541
38.5,2.8,0,1,-0.76,0.12830365,0.24975586,0.1468379
30.7,3.7,0,1,0.03,0.06775963,0.17163086,0.094905466
24.7,3.0,1,1,-0.82,-0.13669574,-0.967041,-0.46894225
41.0,3.7,0,1,1.83,0.4893571,0.49975586,0.38529593
27.0,3.1,0,1,0.47,-0.07611263,-0.560791,-0.37694773
38.0,3.2,1,1,-0.62,0.25218403,0.2644043,0.20348251
44.0,3.6,1,1,-0.09,0.31738675,0.30249023,0.4244099
36.0,3.5,1,1,-0.87,0.2545339,0.26293945,0.21732624
29.5,3.0,1,1,-1.64,-0.15286815,-0.14672852,-0.31508017
37.0,2.7,1,1,2.22,0.21218693,0.17163086,0.08218071
34.0,3.8,0,1,1.42,0.40309727,0.2854004,0.26431733
38.0,3.3,0,1,1.35,0.32000363,0.15795898,0.22963876
44.0,3.4,1,1,-0.51,0.41501915,0.35717773,0.3975857
33.0,4.0,1,1,1.17,0.36339962,0.3737793,0.31345713
36.0,3.0,0,1,-0.41,0.02740109,-0.123291016,0.104348905
42.0,2.9,1,1,-1.17,0.4808141,0.17358398,0.25072625
38.0,2.9,0,1,0.32,0.076351285,0.16577148,0.14845607
27.0,3.6,0,1,-0.75,-0.26592338,-0.92407227,-0.1252268
39.0,3.2,1,1,-1.48,0.2754079,0.40795898,0.2338737
21.0,2.2,1,0,-1.72,-1.2234725,-1.2873535,-0.58143353
35.0,3.2,0,1,-0.36,0.09839165,0.09350586,0.10960413
39.0,3.3,1,1,1.19,0.21341908,0.36450195,0.25763503
20.0,3.4,0,0,-2.41,-1.2298564,-1.232666,-0.43716243
39.0,3.8,0,1,-2.14,0.6150285,0.57006836,0.36532247
41.0,3.3,1,1,0.01,0.29503453,0.32202148,0.31367332
41.0,3.6,0,1,2.34,0.4800464,0.3161621,0.36617163
39.0,2.1,0,1,-1.84,-0.48809803,-0.09790039,0.034403093
40.0,3.6,1,1,0.73,0.31360543,0.31225586,0.34525615
40.0,3.0,1,1,0.21,0.14046681,0.010986328,0.21520373
40.0,3.5,1,1,-1.2,0.30451024,0.23413086,0.3252799
39.0,3.1,1,1,1.06,0.2336446,0.27954102,0.2068779
38.0,3.3,0,0,0.03,-0.4701308,0.15795898,0.22963876
46.0,3.9,0,1,1.41,0.6279603,0.6657715,0.47864318
31.5,1.9,1,0,-2.13,-1.1718005,-3.0725098,-0.31892133
32.0,3.0,1,1,-0.07,0.009565473,0.15405273,-0.17180842
39.0,3.4,0,1,-0.56,0.37776196,0.21557617,0.2804258
28.0,3.0,1,1,0.13,-0.111860156,-0.46313477,-0.37356332
35.0,2.2,1,1,-0.26,-0.083934665,0.30639648,-0.14917296
34.0,3.6,0,1,-0.53,0.13757718,0.09643555,0.18963048
27.0,3.3,0,0,-1.14,-0.9983729,0.118896484,-0.29748005
34.0,2.9,0,1,0.42,-0.14297473,-0.18579102,-0.053496093
38.0,3.3,1,1,0.39,0.17965138,0.15795898,0.22963876
46.0,3.4,1,1,-0.69,0.4271642,-0.076416016,0.43012834
28.7,3.2,1,1,0.36,-0.113429904,-0.16625977,-0.27742282
40.0,3.3,1,1,1.31,0.26529324,0.44995117,0.28761956
36.0,2.7,1,1,1.12,0.19346058,0.075927734,0.028078303
47.0,3.4,1,1,-0.06,0.4493295,-0.31469727,0.4447802
41.0,3.8,1,1,0.44,0.48786747,0.60131836,0.40025854
35.0,2.6,1,1,0.37,0.18818486,-0.14672852,-0.06884831
41.0,3.7,1,1,0.77,0.487198,0.49975586,0.38529593
44.0,3.5,0,1,-0.24,0.28092206,0.40795898,0.4105364
36.0,3.2,1,1,-0.96,0.13336575,0.1159668,0.14267355
33.0,3.1,0,1,-0.16,0.025616765,0.111083984,-0.048456013
35.0,3.1,1,1,0.16,0.08971608,-0.072509766,0.08608987
37.0,3.2,1,1,-0.23,0.1650182,0.1550293,0.17139982
34.0,3.0,0,1,1.12,-0.04048431,-0.14672852,-0.017172813
