LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.0,3.3,1,1,-1.4,0.09335911,-0.0045776367,0.06781276
41.0,3.8,1,1,-0.08,0.48786747,0.6663208,0.38684472
43.0,3.4,1,1,-0.94,0.46948063,0.14678955,0.34944808
28.0,3.3,1,0,-1.66,-1.4061908,-0.07244873,-0.1929446
27.0,2.8,0,0,-0.55,-0.8925704,-0.27703857,-0.33830774
32.0,3.4,1,1,-0.28,0.19063771,0.028625488,0.051126286
38.0,3.3,0,1,-0.56,0.32000363,0.16339111,0.24442792
42.0,2.9,0,1,0.07,0.4491006,0.32843018,0.24306896
37.0,3.4,1,1,0.67,0.1695329,0.13800049,0.24306673
42.0,3.2,1,1,0.97,0.2731496,0.12432861,0.3028111
34.0,4.0,0,1,0.05,0.63003933,0.10870361,0.34159142
34.0,3.2,0,1,-0.84,0.06739056,0.117248535,0.086473346
34.0,3.7,0,1,-0.66,0.24627507,0.411438,0.24875553
39.0,3.7,0,1,0.0,0.5406724,0.52178955,0.3487891
27.0,3.2,1,1,-0.37,-0.17687404,-0.18865967,-0.25877815
38.0,3.5,1,1,-0.91,0.2937795,0.3040161,0.2902433
34.0,3.7,0,1,2.23,0.24627507,0.411438,0.24875553
28.0,2.9,1,1,-0.3,-0.12332904,-0.3522339,-0.30011886
33.5,3.2,1,1,-1.4,0.0863229,0.09112549,0.058576964
27.5,3.8,0,1,0.77,0.08207619,-0.08856201,0.055044167
40.0,2.5,1,1,-0.24,0.2634946,-0.05340576,0.13909565
37.0,3.2,1,1,0.04,0.1650182,0.08526611,0.18857923
44.0,3.5,1,1,0.32,0.45283043,0.30499268,0.3734448
43.0,3.7,1,1,0.77,0.30796254,0.286438,0.39044318
42.0,3.1,1,1,0.65,0.32574666,0.14776611,0.28609324
32.5,3.2,1,1,-0.53,0.06193936,0.05230713,-0.0040718615
42.0,2.6,1,1,-0.29,0.48669064,0.6682739,0.20252459
44.0,2.9,0,1,1.3,0.3294555,0.03643799,0.28527743
26.0,3.1,1,0,-1.53,-0.83125865,-0.44158936,-0.3125828
32.0,2.5,1,1,-0.78,-0.1333636,0.09307861,-0.2179287
36.0,3.4,0,1,0.71,0.024136662,0.13018799,0.2072914
42.0,3.2,1,1,0.26,0.2731496,0.12432861,0.3028111
38.0,3.6,0,1,0.86,0.5232755,0.45440674,0.31381023
40.0,3.8,1,1,1.75,0.60457146,0.64385986,0.37792474
35.0,2.9,1,1,-0.4,0.056236386,-0.08807373,0.04041151
44.0,3.3,1,1,0.66,0.3662759,0.40753174,0.34694964
39.0,3.3,0,1,1.3,0.20252335,0.2942505,0.26364225
27.0,2.2,1,1,-1.81,-0.36336315,-1.2711792,-0.36404568
41.0,3.6,1,1,0.05,0.3373891,0.43096924,0.35784683
44.0,3.1,0,1,-0.13,0.35637295,0.50128174,0.31908965
36.0,2.9,1,1,1.19,0.043821454,0.12384033,0.088897526
40.0,3.1,1,1,1.31,0.26446736,0.23272705,0.2424855
45.0,3.4,1,1,0.83,0.32816327,0.48760986,0.371266
33.0,3.5,0,1,-0.08,0.06707966,-0.02557373,0.12754737
46.0,3.2,1,1,0.64,0.3738042,0.41534424,0.35872227
28.3,3.3,0,1,1.02,-0.06597507,-0.014831543,-0.17767708
44.0,3.5,0,1,-0.15,0.28092206,0.30499268,0.3734448
38.0,3.0,0,1,-0.62,0.16139042,0.15264893,0.17280598
40.0,3.3,1,1,1.29,0.26529324,0.3460083,0.28518635
38.0,3.2,1,1,-0.04,0.25218403,0.15948486,0.21716261
35.0,3.9,1,1,-0.16,0.49411595,0.31280518,0.32960522
32.0,3.5,0,1,-0.55,0.082632184,0.11212158,0.09269829
35.0,3.0,0,1,-0.22,-0.05567825,-0.15057373,0.07144906
44.0,3.6,0,1,0.1,0.33466446,0.24151611,0.38548285
29.0,3.0,0,1,-1.23,-0.18637645,-0.24041748,-0.24898218
35.0,2.9,1,1,-0.77,0.056236386,-0.08807373,0.04041151
35.0,3.7,1,1,-0.03,0.18163884,0.49346924,0.2812626
40.0,3.6,0,1,-0.01,0.5342094,0.552063,0.34470123
36.0,3.0,1,1,-0.1,0.11265385,-0.014831543,0.11582726
43.0,3.5,1,1,0.63,0.39754498,0.19268799,0.36409122
45.0,3.9,1,1,-0.84,0.2562772,0.08428955,0.41973287
26.0,3.5,0,0,-0.82,-0.73337543,-0.5817261,-0.18375362
36.0,3.7,1,1,-0.03,0.31184018,0.4446411,0.3005907
39.0,3.1,1,1,0.22,0.2336446,0.2366333,0.22021909
48.0,3.5,1,1,-0.61,0.7516862,0.88604736,0.42572385
40.0,2.7,1,1,0.13,0.27433407,0.3196411,0.17080668
37.0,3.4,0,1,-0.6,0.28228486,0.13800049,0.24306673
37.0,3.2,0,1,0.64,0.14884007,0.08526611,0.18857923
37.0,2.8,1,1,0.1,0.072424054,0.1975708,0.10633982
46.0,3.7,0,1,-1.08,0.34537995,0.21612549,0.40969253
44.0,3.8,1,1,-0.32,0.14720833,0.2962036,0.40650415
32.0,3.2,1,1,-0.36,0.04084599,0.0056762695,-0.03498219
41.0,2.8,0,1,1.04,0.40052998,0.60772705,0.21104047
34.0,3.5,1,1,-0.52,0.10287869,-0.0119018555,0.16762874
42.0,3.8,1,1,2.05,0.33529484,0.4319458,0.39495158
42.0,4.0,1,1,0.27,0.9437314,0.90948486,0.41581333
35.0,3.3,1,1,-0.85,0.09085667,0.15948486,0.147847
36.0,2.2,1,1,0.26,-0.06377208,0.13018799,-0.08112235
39.0,3.4,1,1,0.61,0.23999226,0.26690674,0.28632212
35.0,3.2,1,1,0.07,0.10942662,0.12774658,0.12644225
42.5,3.1,0,1,-1.48,0.29645932,0.16827393,0.2962482
37.0,3.6,1,1,1.36,0.4310342,0.4241333,0.29640108
33.0,3.2,0,0,-0.09,-0.6968535,0.0725708,0.029862411
25.5,3.1,0,1,1.49,-0.18393886,-0.4328003,-0.3221081
39.0,2.6,1,1,0.9,0.18040669,0.054992676,0.12599054
34.0,3.1,0,0,-1.02,-0.9922179,0.004211426,0.051925257
28.5,3.4,1,1,-0.12,-0.20976245,-0.13983154,-0.13467722
35.0,2.6,0,1,-0.28,-0.092164874,-0.14422607,-0.04464422
32.0,3.9,0,1,0.71,0.25801098,0.29327393,0.2699648
39.0,2.9,1,1,1.21,0.08498013,0.14776611,0.17957921
42.0,3.9,0,1,1.09,0.44978154,0.43292236,0.40573406
38.0,2.8,1,1,0.67,0.11741078,0.082336426,0.13450377
41.0,3.4,0,1,-0.71,0.20011437,0.20245361,0.32165316
43.0,3.7,0,1,1.47,0.35431206,0.286438,0.39044318
48.0,3.9,1,1,0.06,1.0774451,0.8118286,0.436454
38.0,3.0,1,1,-0.79,0.13265812,0.15264893,0.17280598
42.0,3.3,1,1,1.08,0.3441335,0.09307861,0.3207305
29.0,3.7,0,1,-0.43,0.03413403,-0.25946045,0.056033023
41.0,3.4,1,1,-2.4,0.34384167,0.20245361,0.32165316
47.0,3.4,0,1,-0.6,0.37033188,-0.085632324,0.39004016
34.0,3.5,0,1,-0.3,0.07631123,-0.0119018555,0.16762874
40.0,3.9,0,1,1.59,0.71694195,0.7942505,0.39073735
46.0,3.7,0,1,0.75,0.34537995,0.21612549,0.40969253
37.0,2.9,0,1,0.66,0.0730077,0.20147705,0.12458806
34.0,3.2,0,1,-0.55,0.06739056,0.117248535,0.086473346
34.0,3.6,1,1,0.98,0.20267689,0.14581299,0.2071963
43.0,3.6,1,1,-0.66,0.3539678,0.21026611,0.37806642
39.0,2.4,1,1,0.87,0.26327908,0.21026611,0.09236915
37.0,2.4,0,0,-0.47,-0.1560992,0.29034424,0.014234915
33.0,3.4,1,1,-0.53,0.127823,-0.042175293,0.10279581
48.0,3.7,0,1,1.09,0.3473631,0.5237427,0.43062145
34.0,3.3,1,1,0.94,0.047517896,0.09429932,0.114171386
32.0,2.5,1,0,-0.19,-1.2078017,0.09307861,-0.2179287
45.0,3.6,0,1,0.49,0.3258325,0.35284424,0.39355588
47.0,3.7,1,1,2.39,0.49850094,0.28253174,0.4149024
33.0,2.6,1,1,0.1,-0.035230517,-0.013366699,-0.15724467
48.0,2.8,1,1,-1.88,-0.06643379,-0.37860107,0.4072289
48.0,3.5,1,1,-0.15,0.7516862,0.88604736,0.42572385
37.0,2.5,1,1,-0.1,0.25549328,0.05303955,0.037555933
40.0,3.4,1,1,-1.7,0.3009454,0.3040161,0.3050792
39.0,3.0,1,1,0.9,0.10056317,0.15460205,0.19787756
36.0,2.8,0,1,0.31,0.018802762,0.2131958,0.061554357
37.0,3.1,1,1,0.65,0.1817342,0.06085205,0.16602588
36.5,3.3,0,1,0.91,0.1647054,0.117492676,0.19540666
40.0,3.6,0,1,0.72,0.5342094,0.552063,0.34470123
31.0,2.9,1,1,1.1,-0.07708728,-0.105163574,-0.1912107
40.0,3.7,1,1,-0.12,0.44479764,0.6399536,0.36309695
39.0,3.6,1,1,-0.4,0.35318577,0.53253174,0.32912144
44.0,3.7,0,1,-0.14,0.37818158,0.333313,0.39666277
36.0,3.6,0,1,0.37,0.38923562,0.37921143,0.27589095
23.0,2.9,0,0,-0.81,-1.0163211,-0.7819214,-0.40113837
33.0,2.9,1,1,0.33,0.045318723,-0.2531128,-0.0849753
31.0,3.9,0,1,1.31,0.21257031,0.41436768,0.24641216
37.0,3.7,1,1,1.08,0.3650247,0.37530518,0.31884298
38.5,3.2,0,1,0.53,0.19488537,0.2366333,0.23013195
42.5,3.7,1,1,0.07,0.35157597,0.3255005,0.3876466
31.0,3.2,1,1,-1.45,0.0040875673,-0.016845703,-0.09493293
27.5,2.4,1,0,-0.45,-0.97097576,-0.84051514,-0.35427463
29.0,3.0,1,1,0.77,-0.163288,-0.24041748,-0.24898218
28.5,2.6,1,1,0.22,0.15490735,-0.5787964,-0.32064766
33.0,3.1,0,1,0.66,0.025616765,0.07501221,-0.008916691
33.0,2.8,1,1,-0.44,0.03586209,-0.2506714,-0.11526306
35.0,3.3,0,1,1.38,-0.011636615,0.15948486,0.147847
37.0,3.3,1,1,0.03,0.13186848,0.10479736,0.211537
20.0,2.8,0,0,-0.48,-0.9310435,-0.91864014,-0.45105398
41.0,3.0,1,1,-0.26,0.28847516,0.1819458,0.2417097
37.0,3.4,0,1,-0.32,0.28228486,0.13800049,0.24306673
39.0,3.3,1,1,-0.76,0.21341908,0.2942505,0.26364225
41.0,3.8,1,1,0.7,0.48786747,0.6663208,0.38684472
42.0,3.5,0,1,0.81,0.20534337,0.16339111,0.35300174
41.0,3.7,1,1,0.88,0.487198,0.58135986,0.37386015
35.5,2.5,1,1,2.29,0.28688252,-0.2789917,-0.04064679
41.0,3.5,0,1,-0.26,0.31709683,0.2727661,0.3397029
41.0,3.5,1,1,2.06,0.34069645,0.2727661,0.3397029
43.0,3.1,1,1,1.15,0.36026776,0.28253174,0.3034578
39.0,3.3,1,1,0.1,0.21341908,0.2942505,0.26364225
41.0,3.6,1,1,2.19,0.3373891,0.43096924,0.35784683
48.0,3.2,1,1,-0.28,0.4770118,0.5569458,0.41889006
38.0,3.2,1,1,0.26,0.25218403,0.15948486,0.21716261
33.0,3.0,0,1,0.09,-0.04863727,-0.0602417,-0.047048584
37.0,3.0,0,1,1.17,0.06658757,0.10430908,0.14648204
37.0,2.5,0,0,-1.17,-0.4013232,0.05303955,0.037555933
38.0,3.7,0,1,-0.54,0.5204965,0.4133911,0.33454078
47.0,4.0,1,1,1.62,0.5653058,0.7571411,0.43363112
35.0,3.6,1,1,-0.73,0.19501317,0.28741455,0.2433359
36.0,3.7,1,1,-0.7,0.31184018,0.4446411,0.3005907
41.0,3.9,0,1,0.12,0.60929024,0.7161255,0.39844084
37.0,3.5,0,1,1.65,0.4173051,0.26983643,0.27131066
34.0,3.4,1,1,-0.89,0.12163365,-0.0006713867,0.1358279
41.0,3.3,1,1,1.51,0.29503453,0.20635986,0.3028943
36.0,2.8,1,1,-0.36,0.061584592,0.2131958,0.061554357
35.0,3.4,0,1,-0.49,-0.067684054,0.090148926,0.17171304
20.0,2.4,0,0,-1.14,-0.7035693,-1.229187,-0.46281075
42.0,3.5,1,1,0.16,0.3842193,0.16729736,0.35300174
35.5,2.8,0,1,1.49,-0.035945773,0.15264893,0.03738623
35.0,2.9,1,1,0.8,0.056236386,-0.08807373,0.04041151
36.0,2.9,0,1,1.49,0.0027190447,0.12384033,0.088897526
47.0,3.4,0,1,-0.85,0.37033188,-0.085632324,0.39004016
34.0,2.7,0,0,-1.47,-1.0906371,-0.0680542,-0.07812974
43.0,3.0,1,1,0.19,0.49133694,0.16339111,0.28618234
29.0,2.7,1,1,0.88,0.10021603,-0.47332764,-0.29795688
35.0,4.0,0,1,1.9,0.74438775,0.302063,0.35576895
42.0,3.6,1,1,1.22,0.34080327,0.255188,0.36921886
39.0,3.8,1,1,0.89,0.61872685,0.49346924,0.36678892
40.0,3.4,0,1,1.9,0.2803508,0.3040161,0.3050792
36.0,3.3,1,1,1.2,0.125723,0.12579346,0.18121524
36.0,4.1,0,1,2.21,1.0849038,2.6555786,0.39027655
37.0,3.2,1,1,0.18,0.1650182,0.08526611,0.18857923
35.5,3.8,1,1,2.16,0.32813847,0.42803955,0.3148064
47.0,3.3,0,1,0.17,0.4763595,-0.112976074,0.38061237
29.5,3.5,0,1,-0.58,-0.17084682,-0.07635498,-0.036872193
37.0,2.6,1,1,0.8,0.31917393,0.004211426,0.059782624
41.0,3.6,0,1,1.22,0.4800464,0.43096924,0.35784683
39.0,3.5,1,1,1.78,0.2986127,0.3899536,0.30808532
36.0,3.6,1,1,-0.94,0.29160893,0.37921143,0.27589095
40.0,2.8,1,1,0.75,0.26635754,0.35577393,0.18675739
29.5,2.6,1,1,0.98,-0.001314044,-0.5602417,-0.29462123
39.0,3.4,0,1,0.31,0.37776196,0.26690674,0.28632212
35.0,3.8,0,1,1.12,0.49413598,0.45635986,0.3052916
33.0,2.4,1,1,0.12,-0.043229938,-0.11590576,-0.1869558
38.0,2.5,0,0,-0.76,-0.28981388,0.21417236,0.078691214
43.0,3.0,1,1,0.53,0.49133694,0.16339111,0.28618234
32.0,2.1,0,0,-1.12,-0.982479,-0.729187,-0.250646
40.0,3.8,0,1,1.72,0.5152446,0.64385986,0.37792474
34.0,3.5,0,1,0.48,0.07631123,-0.0119018555,0.16762874
34.0,3.1,0,1,-0.26,0.07248223,0.004211426,0.051925257
38.0,3.5,1,1,-0.2,0.2937795,0.3040161,0.2902433
39.0,3.6,1,1,1.26,0.35318577,0.53253174,0.32912144
43.0,3.9,1,1,0.08,0.46351063,0.07354736,0.41132063
43.0,3.2,1,1,1.14,0.31185162,0.23956299,0.3199427
40.0,2.7,1,1,0.11,0.27433407,0.3196411,0.17080668
34.0,2.8,1,1,1.32,0.024032712,-0.14813232,-0.049531877
34.0,3.4,0,1,-0.92,-0.076306224,-0.0006713867,0.1358279
40.0,3.4,0,1,1.02,0.2803508,0.3040161,0.3050792
26.0,3.1,1,1,-0.14,-0.15385616,-0.44158936,-0.3125828
39.0,2.6,1,1,1.68,0.18040669,0.054992676,0.12599054
36.5,3.1,0,1,-1.23,0.076904416,0.0413208,0.15100786
39.0,3.1,0,1,-0.68,0.28683102,0.2366333,0.22021909
30.0,2.4,1,0,-0.45,-1.0677031,-0.24383545,-0.29386044
41.0,3.1,1,1,-0.59,0.31715977,0.18389893,0.2626494
35.0,3.2,0,1,1.33,0.09839165,0.12774658,0.12644225
36.0,4.0,0,1,0.99,0.7999908,0.645813,0.3688951
39.0,3.3,0,1,0.17,0.20252335,0.2942505,0.26364225
33.0,2.5,1,1,0.45,-0.08423221,-0.02508545,-0.17308249
43.0,3.6,1,1,1.57,0.3539678,0.21026611,0.37806642
34.0,4.0,0,1,0.48,0.63003933,0.10870361,0.34159142
45.0,3.6,1,1,1.26,0.25130856,0.35284424,0.39355588
33.0,3.5,0,1,0.66,0.06707966,-0.02557373,0.12754737
34.0,3.9,1,1,1.44,0.39553845,0.23077393,0.3125829
32.0,3.7,0,1,-0.85,0.12625897,0.08135986,0.16499071
37.0,3.0,1,1,1.06,0.13681042,0.10430908,0.14648204
43.0,3.6,1,1,0.92,0.3539678,0.21026611,0.37806642
30.0,2.7,1,1,-0.47,-0.03445041,-0.4459839,-0.26723516
44.0,3.3,0,1,-0.87,0.20507061,0.40753174,0.34694964
38.0,3.3,1,1,-1.24,0.17965138,0.16339111,0.24442792
38.0,2.3,1,1,0.97,0.22042668,0.39971924,0.03267201
32.0,2.2,1,0,-0.91,-1.0295581,-0.47528076,-0.2454684
45.0,3.2,1,1,0.48,0.3919965,0.6067505,0.3462472
38.0,3.0,0,1,1.15,0.16139042,0.15264893,0.17280598
32.0,3.0,0,1,0.56,-0.14520824,0.08331299,-0.11636303
48.0,3.7,1,1,2.02,0.9212371,0.5237427,0.43062145
41.0,3.3,0,1,1.32,0.05038178,0.20635986,0.3028943
47.0,3.7,1,1,0.19,0.49850094,0.28253174,0.4149024
39.0,3.7,0,1,1.82,0.5406724,0.52178955,0.3487891
40.0,3.1,1,1,0.58,0.26446736,0.23272705,0.2424855
43.0,3.6,0,1,2.11,0.2996446,0.21026611,0.37806642
21.5,3.2,1,1,-0.27,-0.3968333,-1.4762573,-0.37699223
36.0,2.6,0,1,-0.52,-0.06947124,-0.046569824,0.012314141
39.0,3.6,1,1,0.38,0.35318577,0.53253174,0.32912144
26.0,2.9,1,0,-1.7,-0.8423041,-0.48260498,-0.34880412
24.0,3.1,0,0,-1.34,-1.2902011,-0.59295654,-0.35185736
34.0,3.3,0,1,-0.17,0.0026952028,0.09429932,0.114171386
37.0,2.7,0,1,-0.91,0.034137845,0.08917236,0.08377361
20.0,3.3,1,1,-1.6,-0.6256255,-1.2868042,-0.3794396
37.5,3.7,0,1,2.06,0.54774296,0.39385986,0.32712477
34.0,3.6,0,1,0.0,0.13757718,0.14581299,0.2071963
33.0,3.0,1,1,0.32,0.029173017,-0.0602417,-0.047048584
32.0,2.5,0,0,-1.05,-1.0989016,0.09307861,-0.2179287
36.0,2.6,1,1,-0.55,0.2939664,-0.046569824,0.012314141
31.0,3.5,1,1,1.06,0.22384274,0.16827393,0.046789005
30.0,2.9,1,1,-0.31,-0.12319362,-0.15594482,-0.23518045
34.0,3.2,0,1,-0.92,0.06739056,0.117248535,0.086473346
42.0,4.0,1,1,1.39,0.9437314,0.90948486,0.41581333
38.0,3.7,0,1,-1.11,0.5204965,0.4133911,0.33454078
40.0,3.5,1,1,-0.21,0.30451024,0.37823486,0.32514864
32.0,3.1,0,1,0.28,-0.0950011,0.11920166,-0.0786884
32.0,2.8,1,0,-1.11,-0.78306377,-0.30145264,-0.16947852
44.0,3.7,0,1,-0.6,0.37818158,0.333313,0.39666277
40.0,3.3,0,1,1.96,0.10859501,0.3460083,0.28518635
33.0,3.5,1,0,-2.42,-1.6576194,-0.02557373,0.12754737
37.0,3.8,0,1,-0.31,0.59666073,0.24737549,0.33958805
38.0,3.3,1,1,0.57,0.17965138,0.16339111,0.24442792
35.0,3.8,1,1,-0.55,0.3162862,0.45635986,0.3052916
46.0,3.6,1,1,0.87,0.3002931,0.45635986,0.400666
33.0,3.0,1,1,0.14,0.029173017,-0.0602417,-0.047048584
30.0,2.8,1,1,-0.11,-0.074165225,-0.33416748,-0.25319654
37.0,2.6,0,1,-0.72,0.011180997,0.004211426,0.059782624
34.0,3.1,0,1,0.85,0.07248223,0.004211426,0.051925257
34.0,3.1,0,1,0.48,0.07248223,0.004211426,0.051925257
32.5,2.5,1,1,-0.47,-0.11326778,0.05596924,-0.198141
32.0,2.7,1,0,-1.73,-0.958166,-0.24676514,-0.18830587
34.0,3.1,0,1,0.01,0.07248223,0.004211426,0.051925257
41.0,3.8,0,1,-0.51,0.49617302,0.6663208,0.38684472
34.0,3.3,1,1,-0.61,0.047517896,0.09429932,0.114171386
38.0,3.3,1,1,-0.83,0.17965138,0.16339111,0.24442792
37.0,3.1,1,1,1.11,0.1817342,0.06085205,0.16602588
38.0,2.8,1,1,-1.98,0.11741078,0.082336426,0.13450377
34.0,3.5,1,1,0.42,0.10287869,-0.0119018555,0.16762874
42.0,3.5,1,1,1.28,0.3842193,0.16729736,0.35300174
38.0,3.0,0,1,0.15,0.16139042,0.15264893,0.17280598
35.0,3.3,0,1,-0.73,-0.011636615,0.15948486,0.147847
33.5,3.2,0,1,0.63,0.015885472,0.09112549,0.058576964
34.0,3.5,1,1,0.35,0.10287869,-0.0119018555,0.16762874
23.0,3.1,1,0,-0.87,-1.0729865,-0.8278198,-0.37129462
39.0,2.7,1,1,1.26,0.22936833,0.030578613,0.14465499
37.0,3.3,1,1,1.22,0.13186848,0.10479736,0.211537
39.0,2.9,1,1,0.86,0.08498013,0.14776611,0.17957921
40.0,3.7,1,1,-0.81,0.44479764,0.6399536,0.36309695
35.0,3.8,1,1,1.14,0.3162862,0.45635986,0.3052916
39.0,3.4,1,1,0.34,0.23999226,0.26690674,0.28632212
35.0,3.3,1,1,1.19,0.09084904,0.15899658,0.147847
42.0,3.8,1,1,1.29,0.33529007,0.4212036,0.39495158
35.0,3.2,1,1,0.99,0.10943234,0.12530518,0.12644225
37.0,3.6,1,1,-0.55,0.4310342,0.4241333,0.29640108
40.0,2.9,1,1,-0.41,0.18969357,0.23858643,0.205416
30.0,3.0,1,1,-0.12,-0.15471065,-0.1071167,-0.21167745
45.0,3.5,1,1,-0.83,0.414508,0.43292236,0.3827961
29.0,3.3,1,1,0.58,-0.13081539,-0.034362793,-0.15325697
34.0,3.6,1,1,-0.57,0.20267689,0.14581299,0.2071963
28.0,2.7,0,0,-0.07,-0.7677516,-0.3571167,-0.32487446
39.0,3.0,1,1,-0.62,0.10056317,0.15460205,0.19787756
37.0,3.3,0,1,-0.6,0.26523793,0.10479736,0.211537
31.0,3.2,1,1,0.9,0.0040875673,-0.016845703,-0.09493293
33.0,3.2,1,1,-0.03,0.063186765,0.0725708,0.029862411
33.0,3.3,1,1,0.82,0.09335911,-0.0072631836,0.06781276
36.0,3.2,0,1,1.29,0.0960542,0.105773926,0.15775976
30.0,3.4,0,0,-2.6,-0.73782146,0.028137207,-0.062468305
19.0,3.0,0,0,-2.02,-1.2654132,-1.1022339,-0.44657844
36.0,3.1,1,1,0.94,0.13885891,-0.001159668,0.13607742
33.5,2.8,0,1,-0.17,-0.1818217,-0.25653076,-0.08299793
34.0,3.4,1,1,-0.02,0.12163365,-0.0006713867,0.1358279
39.0,4.0,0,1,-1.21,0.5822774,0.55596924,0.3960722
21.0,2.9,0,0,-3.35,-1.1058692,-1.0133667,-0.42944723
36.5,3.2,1,1,-0.41,0.13458264,0.08428955,0.17247814
40.0,3.8,1,1,2.47,0.60457146,0.64385986,0.37792474
32.0,2.9,0,1,-0.41,-0.1906699,-0.15887451,-0.1461166
32.0,3.2,1,1,-2.28,0.04084599,0.0056762695,-0.03498219
41.0,3.8,0,1,1.44,0.49617302,0.6663208,0.38684472
42.0,3.1,1,1,0.52,0.32574666,0.14776611,0.28609324
38.0,3.4,1,1,-0.74,0.21318829,0.17803955,0.26729882
33.0,2.7,0,1,-0.24,-0.27905452,-0.1461792,-0.1377532
36.5,3.0,1,1,0.62,0.11855519,0.051086426,0.12903723
31.0,3.9,0,1,-0.05,0.21257031,0.41436768,0.24641216
37.0,3.3,1,1,-0.1,0.13186848,0.10479736,0.211537
38.0,3.9,1,1,0.04,0.61900723,0.50323486,0.3720129
35.0,2.7,0,1,-0.6,-0.06366527,0.062805176,-0.017568976
35.0,3.3,1,1,-1.48,0.09085667,0.15948486,0.147847
30.7,2.3,1,1,0.16,-0.18112361,-0.27020264,-0.2815131
25.5,2.8,1,1,-0.08,-0.054748416,-0.26239014,-0.36830306
37.0,3.6,0,1,1.41,0.50482094,0.4241333,0.29640108
32.0,3.0,1,1,0.93,0.009565473,0.08331299,-0.11636303
34.0,3.3,0,1,0.61,0.0026952028,0.09429932,0.114171386
38.0,2.7,1,1,1.07,0.19986355,0.009094238,0.11738024
48.0,3.3,1,1,2.18,0.5695697,0.77178955,0.42125404
38.0,3.1,1,1,0.32,0.2134515,0.1428833,0.19302447
39.0,3.7,1,1,-0.27,0.47256672,0.52178955,0.3487891
40.0,3.4,0,1,0.26,0.2803508,0.3040161,0.3050792
30.0,3.2,1,1,-0.01,-0.023292422,-0.047546387,-0.1480207
32.0,3.2,1,1,0.9,0.04084599,0.0056762695,-0.03498219
28.0,2.6,0,0,-0.09,-0.81836116,-0.572937,-0.33303732
41.0,3.5,0,1,-0.8,0.31709683,0.2727661,0.3397029
35.5,3.5,1,1,1.48,0.23303998,0.15362549,0.2244903
40.0,3.0,1,1,-0.03,0.14046681,0.18292236,0.22514176
34.5,3.1,1,1,-1.83,0.09231007,-0.02142334,0.076472834
40.0,3.6,0,1,0.81,0.5342094,0.552063,0.34470123
40.0,2.7,1,1,0.08,0.27433407,0.3196411,0.17080668
33.0,3.8,1,1,-0.78,0.30056202,0.36260986,0.25800878
38.0,3.1,1,1,1.23,0.2134515,0.1428833,0.19302447
32.0,2.9,1,1,-0.62,0.009447217,-0.15887451,-0.1461166
36.0,3.8,1,1,0.3,0.36887372,0.36358643,0.3234231
30.0,2.6,1,0,-1.51,-1.0556544,-0.5182495,-0.27865344
42.0,3.7,1,1,-0.17,0.42369282,0.38897705,0.3830322
38.0,3.6,1,1,0.57,0.43654835,0.45440674,0.31381023
41.0,2.9,1,1,0.37,0.31466305,0.36895752,0.2273723
42.0,2.7,1,0,0.57,-0.4707278,0.8098755,0.21727008
40.0,3.0,0,1,-0.17,0.38940632,0.18292236,0.22514176
42.0,3.7,1,1,-1.36,0.42369282,0.38897705,0.3830322
40.0,3.4,1,1,0.87,0.3009454,0.3040161,0.3050792
32.5,2.5,1,1,0.1,-0.11326778,0.05596924,-0.198141
29.0,3.0,0,1,-0.35,-0.18637645,-0.24041748,-0.24898218
41.0,3.3,0,1,0.99,0.05038178,0.20635986,0.3028943
39.0,3.3,1,0,0.12,-0.9620589,0.2942505,0.26364225
28.5,3.4,0,1,-0.44,-0.14572704,-0.13983154,-0.13467722
30.0,3.1,1,1,-0.58,-0.07931507,-0.10614014,-0.18284436
34.0,3.2,1,1,-0.2,0.09871495,0.117248535,0.086473346
33.0,3.4,0,1,-0.07,-0.048503757,-0.042175293,0.10279581
34.0,3.5,0,1,-0.06,0.07631123,-0.0119018555,0.16762874
37.0,2.7,1,1,0.4,0.21218693,0.08917236,0.08377361
37.0,3.0,0,1,0.72,0.06658757,0.10430908,0.14648204
42.0,3.4,1,1,0.69,0.4347793,0.10675049,0.33675253
40.0,3.2,0,1,0.1,0.12634099,0.35186768,0.26430392
33.5,3.1,0,1,-0.68,0.05362332,0.046936035,0.023316443
38.5,3.6,0,1,0.74,0.5027219,0.4817505,0.32108974
30.0,2.8,1,1,-0.33,-0.074165225,-0.33416748,-0.25319654
39.0,3.1,1,1,1.84,0.2336446,0.2366333,0.22021909
40.0,3.2,0,0,-1.77,-0.65165126,0.35186768,0.26430392
30.5,3.4,0,1,0.25,-0.04016483,0.07354736,-0.033118457
31.0,3.6,0,1,0.62,0.022718549,0.090148926,0.09199455
36.0,2.6,0,1,-1.07,-0.06947124,-0.046569824,0.012314141
31.5,3.5,1,1,-0.14,0.22909749,0.16290283,0.07065552
45.0,3.5,1,1,1.31,0.414508,0.43292236,0.3827961
27.0,3.1,0,1,0.26,-0.07611263,-0.4039917,-0.28656328
35.0,3.6,1,1,1.01,0.19501317,0.28741455,0.2433359
36.0,2.1,1,1,-1.44,-0.21203792,-0.49676514,-0.09754875
27.0,3.0,0,1,-0.21,-0.16225994,-0.5285034,-0.30865175
34.0,3.7,0,1,-0.24,0.24627507,0.411438,0.24875553
32.3,3.2,0,1,-1.51,-0.06569755,0.047058105,-0.010325551
