LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.4,0,1,0.71,0.024136662,0.40356445,0.19311443
42.0,3.2,1,1,0.26,0.2731496,0.42993164,0.3105715
38.0,3.6,0,1,0.86,0.5232755,0.5344238,0.31889552
40.0,3.8,1,1,1.75,0.60457146,0.7746582,0.41071385
35.0,2.9,1,1,-0.4,0.056236386,-0.12963867,0.016253173
44.0,3.3,1,1,0.66,0.3662759,0.123291016,0.38123095
39.0,3.3,0,1,1.3,0.20252335,0.14477539,0.2476472
27.0,2.2,1,1,-1.81,-0.36336315,-0.20825195,-0.39046782
41.0,3.6,1,1,0.05,0.3373891,0.38891602,0.38856637
44.0,3.1,0,1,-0.13,0.35637295,0.59594727,0.33037594
36.0,2.9,1,1,1.19,0.043821454,0.037841797,0.06852335
40.0,3.1,1,1,1.31,0.26446736,0.27954102,0.22828394
45.0,3.4,1,1,0.83,0.32816327,0.14282227,0.4206208
33.0,3.5,0,1,-0.08,0.06707966,0.1184082,0.10541159
46.0,3.2,1,1,0.64,0.3738042,0.37719727,0.3987097
28.3,3.3,0,1,1.02,-0.06597507,0.32348633,-0.21913041
44.0,3.5,0,1,-0.15,0.28092206,0.20922852,0.42335176
38.0,3.0,0,1,-0.62,0.16139042,0.14868164,0.1613653
40.0,3.3,1,1,1.29,0.26529324,0.3557129,0.27886978
38.0,3.2,1,1,-0.04,0.25218403,-0.013427734,0.20374797
35.0,3.9,1,1,-0.16,0.49411595,0.31860352,0.33577797
32.0,3.5,0,1,-0.55,0.082632184,0.2619629,0.061881706
35.0,3.0,0,1,-0.22,-0.05567825,-0.0056152344,0.044449404
44.0,3.6,0,1,0.1,0.33466446,0.41235352,0.44184756
29.0,3.0,0,1,-1.23,-0.18637645,-0.54663086,-0.29364341
35.0,2.9,1,1,-0.77,0.056236386,-0.12963867,0.016253173
35.0,3.7,1,1,-0.03,0.18163884,0.04663086,0.2667589
40.0,3.6,0,1,-0.01,0.5342094,0.43969727,0.36682612
36.0,3.0,1,1,-0.1,0.11265385,0.05053711,0.09235691
43.0,3.5,1,1,0.63,0.39754498,0.18188477,0.4075824
45.0,3.9,1,1,-0.84,0.2562772,0.6779785,0.48795152
26.0,3.5,0,0,-0.82,-0.73337543,-1.0300293,-0.2111573
36.0,3.7,1,1,-0.03,0.31184018,0.15014648,0.2946229
39.0,3.1,1,1,0.22,0.2336446,0.10571289,0.2055564
48.0,3.5,1,1,-0.61,0.7516862,1.5275879,0.5210458
40.0,2.7,1,1,0.13,0.27433407,0.5187988,0.16290078
37.0,3.4,0,1,-0.6,0.28228486,0.29907227,0.22999993
37.0,3.2,0,1,0.64,0.14884007,0.028564453,0.17644107
37.0,2.8,1,1,0.1,0.072424054,0.23071289,0.092143424
46.0,3.7,0,1,-1.08,0.34537995,0.7619629,0.48122358
44.0,3.8,1,1,-0.32,0.14720833,0.33032227,0.4685163
32.0,3.2,1,1,-0.36,0.04084599,-0.1862793,-0.07378806
41.0,2.8,0,1,1.04,0.40052998,0.25024414,0.19709815
34.0,3.5,1,1,-0.52,0.10287869,0.10205078,0.14711623
42.0,3.8,1,1,2.05,0.33529484,0.07836914,0.44259036
42.0,4.0,1,1,0.27,0.9437314,1.0090332,0.4678436
35.0,3.3,1,1,-0.85,0.09085667,0.19750977,0.12082416
36.0,2.2,1,1,0.26,-0.06377208,0.65356445,-0.07127103
39.0,3.4,1,1,0.61,0.23999226,0.15258789,0.2841578
35.0,3.2,1,1,0.07,0.10942662,0.10668945,0.09413137
42.5,3.1,0,1,-1.48,0.29645932,0.42797852,0.29486442
37.0,3.6,1,1,1.36,0.4310342,0.50024414,0.2920001
33.0,3.2,0,0,-0.09,-0.6968535,-0.18847656,-0.007341683
25.5,3.1,0,1,1.49,-0.18393886,-0.40014648,-0.37201554
39.0,2.6,1,1,0.9,0.18040669,0.50024414,0.12271457
34.0,3.1,0,0,-1.02,-0.9922179,0.10913086,0.02144216
28.5,3.4,1,1,-0.12,-0.20976245,0.32055664,-0.1679941
35.0,2.6,0,1,-0.28,-0.092164874,-0.4572754,-0.055239245
32.0,3.9,0,1,0.71,0.25801098,0.49682617,0.26381525
39.0,2.9,1,1,1.21,0.08498013,0.30297852,0.16987705
42.0,3.9,0,1,1.09,0.44978154,0.07739258,0.4563439
38.0,2.8,1,1,0.67,0.11741078,0.40063477,0.12072259
41.0,3.4,0,1,-0.71,0.20011437,0.27954102,0.33862162
43.0,3.7,0,1,1.47,0.35431206,0.24829102,0.4442035
48.0,3.9,1,1,0.06,1.0774451,2.183838,0.54561335
38.0,3.0,1,1,-0.79,0.13265812,0.14868164,0.1613653
42.0,3.3,1,1,1.08,0.3441335,0.2775879,0.33837488
29.0,3.7,0,1,-0.43,0.03413403,-0.7253418,0.029129602
41.0,3.4,1,1,-2.4,0.34384167,0.27954102,0.33862162
47.0,3.4,0,1,-0.6,0.37033188,0.4260254,0.4524336
34.0,3.5,0,1,-0.3,0.07631123,0.10205078,0.14711623
40.0,3.9,0,1,1.59,0.71694195,0.9733887,0.428558
46.0,3.7,0,1,0.75,0.34537995,0.7619629,0.48122358
37.0,2.9,0,1,0.66,0.0730077,0.20532227,0.108157545
34.0,3.2,0,1,-0.55,0.06739056,-0.035888672,0.053872816
34.0,3.6,1,1,0.98,0.20267689,0.09838867,0.18948293
43.0,3.6,1,1,-0.66,0.3539678,0.3479004,0.42742676
39.0,2.4,1,1,0.87,0.26327908,-0.10913086,0.09171604
37.0,2.4,0,0,-0.47,-0.1560992,0.47680664,0.0072877556
33.0,3.4,1,1,-0.53,0.127823,-0.17553711,0.07168235
48.0,3.7,0,1,1.09,0.3473631,0.8791504,0.53344417
34.0,3.3,1,1,0.94,0.047517896,-0.10644531,0.08005901
32.0,2.5,1,0,-0.19,-1.2078017,-0.33520508,-0.23654468
45.0,3.6,0,1,0.49,0.3258325,0.529541,0.45599145
47.0,3.7,1,1,2.39,0.49850094,-0.107177734,0.49199057
33.0,2.6,1,1,0.1,-0.035230517,-0.4987793,-0.17295529
48.0,2.8,1,1,-1.88,-0.06643379,-0.05834961,0.46547586
48.0,3.5,1,1,-0.15,0.7516862,1.5275879,0.5210458
37.0,2.5,1,1,-0.1,0.25549328,0.34838867,0.027205855
40.0,3.4,1,1,-1.7,0.3009454,0.26489258,0.31352413
39.0,3.0,1,1,0.9,0.10056317,0.1652832,0.18605044
36.0,2.8,0,1,0.31,0.018802762,-0.013916016,0.042711668
37.0,3.1,1,1,0.65,0.1817342,0.022705078,0.15077934
36.5,3.3,0,1,0.91,0.1647054,0.24731445,0.18235222
40.0,3.6,0,1,0.72,0.5342094,0.43969727,0.36682612
31.0,2.9,1,1,1.1,-0.07708728,0.12817383,-0.22725673
40.0,3.7,1,1,-0.12,0.44479764,0.6164551,0.390113
39.0,3.6,1,1,-0.4,0.35318577,0.5227051,0.3422907
44.0,3.7,0,1,-0.14,0.37818158,0.41430664,0.45709932
36.0,3.6,0,1,0.37,0.38923562,0.34106445,0.26347652
23.0,2.9,0,0,-0.81,-1.0163211,-1.0222168,-0.4548046
33.0,2.9,1,1,0.33,0.045318723,-0.0793457,-0.110003784
31.0,3.9,0,1,1.31,0.21257031,1.0134277,0.23738956
37.0,3.7,1,1,1.08,0.3650247,0.42797852,0.32159936
38.5,3.2,0,1,0.53,0.19488537,0.033447266,0.21477002
42.5,3.7,1,1,0.07,0.35157597,0.24438477,0.43812644
31.0,3.2,1,1,-1.45,0.0040875673,-0.15161133,-0.13029875
27.5,2.4,1,0,-0.45,-0.97097576,-1.2595215,-0.38777703
29.0,3.0,1,1,0.77,-0.163288,-0.54663086,-0.29364341
28.5,2.6,1,1,0.22,0.15490735,-0.17797852,-0.35783166
33.0,3.1,0,1,0.66,0.025616765,0.14013672,-0.04602611
33.0,2.8,1,1,-0.44,0.03586209,-0.3630371,-0.13528742
35.0,3.3,0,1,1.38,-0.011636615,0.19750977,0.12082416
37.0,3.3,1,1,0.03,0.13186848,0.1574707,0.19913845
20.0,2.8,0,0,-0.48,-0.9310435,-0.4411621,-0.5076219
41.0,3.0,1,1,-0.26,0.28847516,0.13891602,0.2283375
37.0,3.4,0,1,-0.32,0.28228486,0.29907227,0.22999993
39.0,3.3,1,1,-0.76,0.21341908,0.14477539,0.2476472
41.0,3.8,1,1,0.7,0.48786747,0.4465332,0.42694592
42.0,3.5,0,1,0.81,0.20534337,0.23461914,0.38773847
41.0,3.7,1,1,0.88,0.487198,0.42895508,0.40936464
35.5,2.5,1,1,2.29,0.28688252,-0.2692871,-0.046902344
41.0,3.5,0,1,-0.26,0.31709683,0.2854004,0.36359182
41.0,3.5,1,1,2.06,0.34069645,0.2854004,0.36359182
43.0,3.1,1,1,1.15,0.36026776,0.47485352,0.30678788
39.0,3.3,1,1,0.1,0.21341908,0.14477539,0.2476472
41.0,3.6,1,1,2.19,0.3373891,0.38891602,0.38856637
48.0,3.2,1,1,-0.28,0.4770118,0.103759766,0.50066066
38.0,3.2,1,1,0.26,0.25218403,-0.013427734,0.20374797
33.0,3.0,0,1,0.09,-0.04863727,0.1965332,-0.080155715
37.0,3.0,0,1,1.17,0.06658757,0.115478516,0.12348159
37.0,2.5,0,0,-1.17,-0.4013232,0.34838867,0.027205855
38.0,3.7,0,1,-0.54,0.5204965,0.6496582,0.34692812
47.0,4.0,1,1,1.62,0.5653058,0.49438477,0.5118096
35.0,3.6,1,1,-0.73,0.19501317,0.17797852,0.23310626
36.0,3.7,1,1,-0.7,0.31184018,0.15014648,0.2946229
41.0,3.9,0,1,0.12,0.60929024,0.5344238,0.4429391
37.0,3.5,0,1,1.65,0.4173051,0.39575195,0.2612419
34.0,3.4,1,1,-0.89,0.12163365,0.008544922,0.11071922
41.0,3.3,1,1,1.51,0.29503453,0.41235352,0.31199026
36.0,2.8,1,1,-0.36,0.061584592,-0.013916016,0.042711668
35.0,3.4,0,1,-0.49,-0.067684054,0.2619629,0.15199704
20.0,2.4,0,0,-1.14,-0.7035693,0.15356445,-0.5132354
42.0,3.5,1,1,0.16,0.3842193,0.22875977,0.38773847
35.5,2.8,0,1,1.49,-0.035945773,-0.17456055,0.016512856
35.0,2.9,1,1,0.8,0.056236386,-0.12963867,0.016253173
36.0,2.9,0,1,1.49,0.0027190447,0.037841797,0.06852335
47.0,3.4,0,1,-0.85,0.37033188,0.4260254,0.4524336
34.0,2.7,0,0,-1.47,-1.0906371,-0.55688477,-0.092677236
43.0,3.0,1,1,0.19,0.49133694,0.20532227,0.27526566
29.0,2.7,1,1,0.88,0.10021603,0.15356445,-0.33635265
35.0,4.0,0,1,1.9,0.74438775,0.2668457,0.36972332
42.0,3.6,1,1,1.22,0.34080327,0.3479004,0.4101203
39.0,3.8,1,1,0.89,0.61872685,0.9182129,0.39149582
40.0,3.4,0,1,1.9,0.2803508,0.26489258,0.31352413
36.0,3.3,1,1,1.2,0.125723,0.29418945,0.1626454
36.0,4.1,0,1,2.21,1.0849038,3.1740723,0.4125588
37.0,3.2,1,1,0.18,0.1650182,0.028564453,0.17644107
35.5,3.8,1,1,2.16,0.32813847,0.03173828,0.3132866
47.0,3.3,0,1,0.17,0.4763595,0.76000977,0.43662232
29.5,3.5,0,1,-0.58,-0.17084682,0.31176758,-0.07400118
37.0,2.6,1,1,0.8,0.31917393,0.29467773,0.047958918
41.0,3.6,0,1,1.22,0.4800464,0.38891602,0.38856637
39.0,3.5,1,1,1.78,0.2986127,0.25610352,0.31628048
36.0,3.6,1,1,-0.94,0.29160893,0.34106445,0.26347652
40.0,2.8,1,1,0.75,0.26635754,0.46020508,0.1799687
29.5,2.6,1,1,0.98,-0.001314044,-0.22924805,-0.32850128
39.0,3.4,0,1,0.31,0.37776196,0.15258789,0.2841578
35.0,3.8,0,1,1.12,0.49413598,0.021484375,0.30216396
33.0,2.4,1,1,0.12,-0.043229938,-0.3215332,-0.19446667
38.0,2.5,0,0,-0.76,-0.28981388,0.4885254,0.071708076
43.0,3.0,1,1,0.53,0.49133694,0.20532227,0.27526566
32.0,2.1,0,0,-1.12,-0.982479,-0.49780273,-0.24986847
40.0,3.8,0,1,1.72,0.5152446,0.7746582,0.41071385
34.0,3.5,0,1,0.48,0.07631123,0.10205078,0.14711623
34.0,3.1,0,1,-0.26,0.07248223,0.10913086,0.02144216
38.0,3.5,1,1,-0.2,0.2937795,0.32348633,0.28990456
39.0,3.6,1,1,1.26,0.35318577,0.5227051,0.3422907
43.0,3.9,1,1,0.08,0.46351063,-0.075927734,0.468148
43.0,3.2,1,1,1.14,0.31185162,0.41235352,0.33668923
40.0,2.7,1,1,0.11,0.27433407,0.5187988,0.16290078
34.0,2.8,1,1,1.32,0.024032712,-0.42749023,-0.06924035
34.0,3.4,0,1,-0.92,-0.076306224,0.008544922,0.11071922
40.0,3.4,0,1,1.02,0.2803508,0.26489258,0.31352413
26.0,3.1,1,1,-0.14,-0.15385616,-0.41186523,-0.36207616
39.0,2.6,1,1,1.68,0.18040669,0.50024414,0.12271457
36.5,3.1,0,1,-1.23,0.076904416,0.01977539,0.12623765
39.0,3.1,0,1,-0.68,0.28683102,0.10571289,0.2055564
30.0,2.4,1,0,-0.45,-1.0677031,-0.60668945,-0.31818908
41.0,3.1,1,1,-0.59,0.31715977,0.34985352,0.24632016
35.0,3.2,0,1,1.33,0.09839165,0.10668945,0.09413137
36.0,4.0,0,1,0.99,0.7999908,0.51782227,0.38648263
39.0,3.3,0,1,0.17,0.20252335,0.14477539,0.2476472
33.0,2.5,1,1,0.45,-0.08423221,-0.42797852,-0.18524052
43.0,3.6,1,1,1.57,0.3539678,0.3479004,0.42742676
34.0,4.0,0,1,0.48,0.63003933,0.07836914,0.3519892
45.0,3.6,1,1,1.26,0.25130856,0.529541,0.45599145
33.0,3.5,0,1,0.66,0.06707966,0.1184082,0.10541159
34.0,3.9,1,1,1.44,0.39553845,0.07885742,0.3133518
32.0,3.7,0,1,-0.85,0.12625897,0.12524414,0.1475923
37.0,3.0,1,1,1.06,0.13681042,0.115478516,0.12348159
43.0,3.6,1,1,0.92,0.3539678,0.3479004,0.42742676
30.0,2.7,1,1,-0.47,-0.03445041,0.08666992,-0.30211407
44.0,3.3,0,1,-0.87,0.20507061,0.123291016,0.38123095
38.0,3.3,1,1,-1.24,0.17965138,0.048095703,0.22791642
38.0,2.3,1,1,0.97,0.22042668,0.41625977,0.028877795
32.0,2.2,1,0,-0.91,-1.0295581,-0.16381836,-0.24906366
45.0,3.2,1,1,0.48,0.3919965,0.45922852,0.37768084
38.0,3.0,0,1,1.15,0.16139042,0.14868164,0.1613653
32.0,3.0,0,1,0.56,-0.14520824,0.22290039,-0.1479906
48.0,3.7,1,1,2.02,0.9212371,0.8791504,0.53344417
41.0,3.3,0,1,1.32,0.05038178,0.41235352,0.31199026
47.0,3.7,1,1,0.19,0.49850094,-0.107177734,0.49199057
39.0,3.7,0,1,1.82,0.5406724,0.70043945,0.3685798
40.0,3.1,1,1,0.58,0.26446736,0.27954102,0.22828394
43.0,3.6,0,1,2.11,0.2996446,0.3479004,0.42742676
21.5,3.2,1,1,-0.27,-0.3968333,-0.907959,-0.4276433
36.0,2.6,0,1,-0.52,-0.06947124,-0.14379883,-0.0023440719
39.0,3.6,1,1,0.38,0.35318577,0.5227051,0.3422907
26.0,2.9,1,0,-1.7,-0.8423041,-1.0915527,-0.39794242
24.0,3.1,0,0,-1.34,-1.2902011,-0.34155273,-0.4030344
34.0,3.3,0,1,-0.17,0.0026952028,-0.10644531,0.08005901
37.0,2.7,0,1,-0.91,0.034137845,0.2746582,0.07081194
20.0,3.3,1,1,-1.6,-0.6256255,-1.4938965,-0.4277448
37.5,3.7,0,1,2.06,0.54774296,0.5397949,0.33535862
34.0,3.6,0,1,0.0,0.13757718,0.09838867,0.18948293
33.0,3.0,1,1,0.32,0.029173017,0.1965332,-0.080155715
32.0,2.5,0,0,-1.05,-1.0989016,-0.33520508,-0.23654468
36.0,2.6,1,1,-0.55,0.2939664,-0.14379883,-0.0023440719
31.0,3.5,1,1,1.06,0.22384274,0.42163086,0.0055821836
30.0,2.9,1,1,-0.31,-0.12319362,-0.005126953,-0.27498984
34.0,3.2,0,1,-0.92,0.06739056,-0.035888672,0.053872816
42.0,4.0,1,1,1.39,0.9437314,1.0090332,0.4678436
38.0,3.7,0,1,-1.11,0.5204965,0.6496582,0.34692812
40.0,3.5,1,1,-0.21,0.30451024,0.27856445,0.33970648
32.0,3.1,0,1,0.28,-0.0950011,0.09448242,-0.11267255
32.0,2.8,1,0,-1.11,-0.78306377,-0.15405273,-0.1982175
44.0,3.7,0,1,-0.6,0.37818158,0.41430664,0.45709932
40.0,3.3,0,1,1.96,0.10859501,0.3557129,0.27886978
33.0,3.5,1,0,-2.42,-1.6576194,0.1184082,0.10541159
37.0,3.8,0,1,-0.31,0.59666073,0.40405273,0.35121548
38.0,3.3,1,1,0.57,0.17965138,0.048095703,0.22791642
35.0,3.8,1,1,-0.55,0.3162862,0.021484375,0.30216396
46.0,3.6,1,1,0.87,0.3002931,0.61743164,0.46884316
33.0,3.0,1,1,0.14,0.029173017,0.1965332,-0.080155715
30.0,2.8,1,1,-0.11,-0.074165225,0.16821289,-0.29057443
37.0,2.6,0,1,-0.72,0.011180997,0.29467773,0.047958918
34.0,3.1,0,1,0.85,0.07248223,0.10913086,0.02144216
34.0,3.1,0,1,0.48,0.07248223,0.10913086,0.02144216
32.5,2.5,1,1,-0.47,-0.11326778,-0.38208008,-0.21370997
32.0,2.7,1,0,-1.73,-0.958166,-0.32543945,-0.21497293
34.0,3.1,0,1,0.01,0.07248223,0.10913086,0.02144216
41.0,3.8,0,1,-0.51,0.49617302,0.4465332,0.42694592
34.0,3.3,1,1,-0.61,0.047517896,-0.10644531,0.08005901
38.0,3.3,1,1,-0.83,0.17965138,0.048095703,0.22791642
37.0,3.1,1,1,1.11,0.1817342,0.022705078,0.15077934
38.0,2.8,1,1,-1.98,0.11741078,0.40063477,0.12072259
34.0,3.5,1,1,0.42,0.10287869,0.10205078,0.14711623
42.0,3.5,1,1,1.28,0.3842193,0.22875977,0.38773847
38.0,3.0,0,1,0.15,0.16139042,0.14868164,0.1613653
35.0,3.3,0,1,-0.73,-0.011636615,0.19750977,0.12082416
33.5,3.2,0,1,0.63,0.015885472,-0.12768555,0.029050611
34.0,3.5,1,1,0.35,0.10287869,0.10205078,0.14711623
23.0,3.1,1,0,-0.87,-1.0729865,-0.36889648,-0.4234823
39.0,2.7,1,1,1.26,0.22936833,0.5949707,0.13434085
37.0,3.3,1,1,1.22,0.13186848,0.1574707,0.19913845
39.0,2.9,1,1,0.86,0.08498013,0.30297852,0.16987705
40.0,3.7,1,1,-0.81,0.44479764,0.6164551,0.390113
35.0,3.8,1,1,1.14,0.3162862,0.021484375,0.30216396
39.0,3.4,1,1,0.34,0.23999226,0.15258789,0.2841578
35.0,3.3,1,1,1.19,0.09084904,0.19555664,0.12082416
42.0,3.8,1,1,1.29,0.33529007,0.08129883,0.44259036
35.0,3.2,1,1,0.99,0.10943234,0.10668945,0.09413137
37.0,3.6,1,1,-0.55,0.4310342,0.50024414,0.2920001
40.0,2.9,1,1,-0.41,0.18969357,0.24438477,0.19141012
30.0,3.0,1,1,-0.12,-0.15471065,-0.19848633,-0.25378007
45.0,3.5,1,1,-0.83,0.414508,0.35180664,0.4393583
29.0,3.3,1,1,0.58,-0.13081539,0.32055664,-0.19264443
34.0,3.6,1,1,-0.57,0.20267689,0.09838867,0.18948293
28.0,2.7,0,0,-0.07,-0.7677516,0.10424805,-0.36636353
39.0,3.0,1,1,-0.62,0.10056317,0.1652832,0.18605044
37.0,3.3,0,1,-0.6,0.26523793,0.1574707,0.19913845
31.0,3.2,1,1,0.9,0.0040875673,-0.15161133,-0.13029875
33.0,3.2,1,1,-0.03,0.063186765,-0.18847656,-0.007341683
33.0,3.3,1,1,0.82,0.09335911,-0.3762207,0.036259502
36.0,3.2,0,1,1.29,0.0960542,0.13891602,0.13409968
30.0,3.4,0,0,-2.6,-0.73782146,0.35961914,-0.09923221
19.0,3.0,0,0,-2.02,-1.2654132,-1.8239746,-0.50297797
36.0,3.1,1,1,0.94,0.13885891,0.060791016,0.10782394
33.5,2.8,0,1,-0.17,-0.1818217,-0.40698242,-0.102004364
34.0,3.4,1,1,-0.02,0.12163365,0.008544922,0.11071922
39.0,4.0,0,1,-1.21,0.5822774,0.23266602,0.42927492
21.0,2.9,0,0,-3.35,-1.1058692,-0.814209,-0.48505282
36.5,3.2,1,1,-0.41,0.13458264,0.092041016,0.15627958
40.0,3.8,1,1,2.47,0.60457146,0.7746582,0.41071385
32.0,2.9,0,1,-0.41,-0.1906699,0.1027832,-0.17628525
32.0,3.2,1,1,-2.28,0.04084599,-0.1862793,-0.07378806
41.0,3.8,0,1,1.44,0.49617302,0.4465332,0.42694592
42.0,3.1,1,1,0.52,0.32574666,0.40063477,0.2761994
38.0,3.4,1,1,-0.74,0.21318829,0.16430664,0.25572407
33.0,2.7,0,1,-0.24,-0.27905452,-0.4963379,-0.1562004
36.5,3.0,1,1,0.62,0.11855519,0.095947266,0.10728803
31.0,3.9,0,1,-0.05,0.21257031,1.0134277,0.23738956
37.0,3.3,1,1,-0.1,0.13186848,0.1574707,0.19913845
38.0,3.9,1,1,0.04,0.61900723,1.1672363,0.39508802
35.0,2.7,0,1,-0.6,-0.06366527,-0.37719727,-0.03236939
35.0,3.3,1,1,-1.48,0.09085667,0.19750977,0.12082416
30.7,2.3,1,1,0.16,-0.18112361,-0.041748047,-0.2979384
25.5,2.8,1,1,-0.08,-0.054748416,-0.8786621,-0.41754055
37.0,3.6,0,1,1.41,0.50482094,0.50024414,0.2920001
32.0,3.0,1,1,0.93,0.009565473,0.22290039,-0.1479906
34.0,3.3,0,1,0.61,0.0026952028,-0.10644531,0.08005901
38.0,2.7,1,1,1.07,0.19986355,0.5148926,0.10799352
48.0,3.3,1,1,2.18,0.5695697,0.39086914,0.50791836
38.0,3.1,1,1,0.32,0.2134515,0.024658203,0.18254505
39.0,3.7,1,1,-0.27,0.47256672,0.70043945,0.3685798
40.0,3.4,0,1,0.26,0.2803508,0.26489258,0.31352413
30.0,3.2,1,1,-0.01,-0.023292422,-0.055419922,-0.18739028
32.0,3.2,1,1,0.9,0.04084599,-0.1862793,-0.07378806
28.0,2.6,0,0,-0.09,-0.81836116,-0.18920898,-0.371832
41.0,3.5,0,1,-0.8,0.31709683,0.2854004,0.36359182
35.5,3.5,1,1,1.48,0.23303998,0.33618164,0.21162474
40.0,3.0,1,1,-0.03,0.14046681,0.18383789,0.21034712
34.5,3.1,1,1,-1.83,0.09231007,0.07397461,0.047451973
40.0,3.6,0,1,0.81,0.5342094,0.43969727,0.36682612
40.0,2.7,1,1,0.08,0.27433407,0.5187988,0.16290078
33.0,3.8,1,1,-0.78,0.30056202,0.38110352,0.2454623
38.0,3.1,1,1,1.23,0.2134515,0.024658203,0.18254505
32.0,2.9,1,1,-0.62,0.009447217,0.1027832,-0.17628525
36.0,3.8,1,1,0.3,0.36887372,0.0949707,0.32566416
30.0,2.6,1,0,-1.51,-1.0556544,-0.24682617,-0.3106835
42.0,3.7,1,1,-0.17,0.42369282,0.24438477,0.4282512
38.0,3.6,1,1,0.57,0.43654835,0.5344238,0.31889552
41.0,2.9,1,1,0.37,0.31466305,0.12133789,0.21235812
42.0,2.7,1,0,0.57,-0.4707278,0.084228516,0.20219186
40.0,3.0,0,1,-0.17,0.38940632,0.18383789,0.21034712
42.0,3.7,1,1,-1.36,0.42369282,0.24438477,0.4282512
40.0,3.4,1,1,0.87,0.3009454,0.26489258,0.31352413
32.5,2.5,1,1,0.1,-0.11326778,-0.38208008,-0.21370997
29.0,3.0,0,1,-0.35,-0.18637645,-0.54663086,-0.29364341
41.0,3.3,0,1,0.99,0.05038178,0.41235352,0.31199026
39.0,3.3,1,0,0.12,-0.9620589,0.14477539,0.2476472
28.5,3.4,0,1,-0.44,-0.14572704,0.32055664,-0.1679941
30.0,3.1,1,1,-0.58,-0.07931507,-0.20336914,-0.22497906
34.0,3.2,1,1,-0.2,0.09871495,-0.035888672,0.053872816
33.0,3.4,0,1,-0.07,-0.048503757,-0.17553711,0.07168235
34.0,3.5,0,1,-0.06,0.07631123,0.10205078,0.14711623
37.0,2.7,1,1,0.4,0.21218693,0.2746582,0.07081194
37.0,3.0,0,1,0.72,0.06658757,0.115478516,0.12348159
42.0,3.4,1,1,0.69,0.4347793,0.14477539,0.36311698
40.0,3.2,0,1,0.1,0.12634099,0.40063477,0.2457051
33.5,3.1,0,1,-0.68,0.05362332,0.10571289,-0.012236357
38.5,3.6,0,1,0.74,0.5027219,0.5217285,0.33049494
30.0,2.8,1,1,-0.33,-0.074165225,0.16821289,-0.29057443
39.0,3.1,1,1,1.84,0.2336446,0.10571289,0.2055564
40.0,3.2,0,0,-1.77,-0.65165126,0.40063477,0.2457051
30.5,3.4,0,1,0.25,-0.04016483,0.29418945,-0.07377665
31.0,3.6,0,1,0.62,0.022718549,0.16870117,0.06485761
36.0,2.6,0,1,-1.07,-0.06947124,-0.14379883,-0.0023440719
31.5,3.5,1,1,-0.14,0.22909749,0.3840332,0.03136518
45.0,3.5,1,1,1.31,0.414508,0.35180664,0.4393583
27.0,3.1,0,1,0.26,-0.07611263,-0.49682617,-0.3348269
35.0,3.6,1,1,1.01,0.19501317,0.17797852,0.23310626
36.0,2.1,1,1,-1.44,-0.21203792,-0.67944336,-0.08384091
27.0,3.0,0,1,-0.21,-0.16225994,-0.9499512,-0.35675323
34.0,3.7,0,1,-0.24,0.24627507,0.07495117,0.23519477
32.3,3.2,0,1,-1.51,-0.06569755,-0.22973633,-0.049795866
47.0,3.2,0,1,0.06,0.5717679,0.90649414,0.4186834
31.0,2.8,0,1,-1.38,-0.34015644,0.092041016,-0.24573903
35.0,3.1,0,1,-1.02,0.05655682,0.049560547,0.07307097
42.0,3.9,0,1,-1.21,0.44978154,0.07739258,0.4563439
37.0,2.8,0,1,0.8,0.09041989,0.23071289,0.092143424
32.0,3.8,1,1,1.62,0.28931248,0.5734863,0.20697357
31.5,3.1,1,1,0.36,-0.016902804,0.08666992,-0.14243789
38.0,2.5,1,1,0.74,0.18465626,0.4885254,0.071708076
32.0,3.4,0,1,0.83,0.05882275,-0.095947266,0.010908529
35.0,2.7,0,1,-0.02,-0.06366527,-0.37719727,-0.03236939
45.0,2.7,1,1,-1.14,0.40415394,0.6057129,0.24483877
33.0,3.8,1,1,0.63,0.30056202,0.38110352,0.2454623
40.0,3.9,0,1,0.75,0.71694195,0.9733887,0.428558
37.0,3.5,0,1,0.87,0.4173051,0.39575195,0.2612419
30.0,2.9,0,1,-0.43,-0.28028095,-0.005126953,-0.27498984
45.0,3.5,0,1,0.9,0.35923398,0.35180664,0.4393583
39.0,4.0,0,1,1.67,0.5822774,0.23266602,0.42927492
42.0,3.4,1,1,-0.97,0.4347793,0.14477539,0.36311698
43.0,3.3,1,1,1.62,0.3325702,0.107666016,0.3616985
40.0,2.8,1,1,0.26,0.26635754,0.46020508,0.1799687
37.0,2.5,1,0,-1.45,-0.83089054,0.34838867,0.027205855
40.0,3.3,1,1,0.69,0.26529324,0.3557129,0.27886978
32.5,2.8,0,1,-0.73,-0.20693195,-0.24829102,-0.17062663
37.0,3.0,1,1,1.59,0.13681042,0.115478516,0.12348159
28.0,3.2,0,0,0.25,-1.0288371,0.032470703,-0.27299333
35.0,3.4,1,1,0.43,0.09662449,0.2619629,0.15199704
40.0,3.9,0,1,-0.07,0.71694195,0.9733887,0.428558
33.0,3.6,0,1,-0.47,0.15988934,0.1472168,0.14421445
38.5,2.8,0,1,-0.76,0.12830365,0.45629883,0.13339446
30.7,3.7,0,1,0.03,0.06775963,-0.16870117,0.102620386
