LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,4.0,0,1,0.05,0.6215097,0.5494232,0.3048433
34.0,3.2,0,1,-0.84,0.07802974,-0.011184692,0.032214314
34.0,3.7,0,1,-0.66,0.29508603,0.23713684,0.21128333
39.0,3.7,0,1,0.0,0.5510274,0.5799103,0.3397429
27.0,3.2,1,1,-0.37,-0.20845594,-0.4686737,-0.2926736
38.0,3.5,1,1,-0.91,0.31229985,0.34028625,0.2874881
34.0,3.7,0,1,2.23,0.29508603,0.23713684,0.21128333
28.0,2.9,1,1,-0.3,-0.08022489,-0.23426819,-0.33059078
33.5,3.2,1,1,-1.4,0.090793714,-0.02670288,-0.0033228844
27.5,3.8,0,1,0.77,0.04666911,-0.23867798,-0.013322458
40.0,2.5,1,1,-0.24,0.28109562,0.19976044,0.11066602
37.0,3.2,1,1,0.04,0.17213069,0.15278625,0.1591741
44.0,3.5,1,1,0.32,0.44636548,0.3679657,0.39618897
43.0,3.7,1,1,0.77,0.2799207,0.22731018,0.40476316
42.0,3.1,1,1,0.65,0.34991276,0.259758,0.30441058
32.5,3.2,1,1,-0.53,0.053259,-0.028366089,-0.07874425
42.0,2.6,1,1,-0.29,0.482916,0.38035583,0.1873258
44.0,2.9,0,1,1.3,0.31562054,0.38075256,0.31542444
26.0,3.1,1,0,-1.53,-0.7835063,-0.5789337,-0.34375405
32.0,2.5,1,1,-0.78,-0.11263074,-0.40480042,-0.2703586
36.0,3.4,0,1,0.71,0.06076823,0.1855011,0.18109897
42.0,3.2,1,1,0.26,0.2588464,0.17315674,0.32872173
38.0,3.6,0,1,0.86,0.5723878,0.40379333,0.2993101
40.0,3.8,1,1,1.75,0.6258966,0.5947113,0.3677979
35.0,2.9,1,1,-0.4,0.04927455,-0.03907013,-0.02543427
44.0,3.3,1,1,0.66,0.38471425,0.30195618,0.37494606
39.0,3.3,0,1,1.3,0.2089368,0.19935608,0.26628685
27.0,2.2,1,1,-1.81,-0.43185222,-0.6924286,-0.38979566
41.0,3.6,1,1,0.05,0.3248006,0.42445374,0.35827896
44.0,3.1,0,1,-0.13,0.3477441,0.26602173,0.33997464
36.0,2.9,1,1,1.19,0.033887967,-0.00037384033,0.039709628
40.0,3.1,1,1,1.31,0.2060567,0.26286316,0.23045552
45.0,3.4,1,1,0.83,0.3379575,0.40672302,0.39810562
33.0,3.5,0,1,-0.08,0.050174817,0.052719116,0.09362811
46.0,3.2,1,1,0.64,0.38697827,0.40472412,0.38911122
28.3,3.3,0,1,1.02,-0.05171384,-0.16886902,-0.22762159
44.0,3.5,0,1,-0.15,0.31709683,0.3679657,0.39618897
38.0,3.0,0,1,-0.62,0.15561305,0.12709045,0.14294098
40.0,3.3,1,1,1.29,0.26149,0.2026062,0.30270743
38.0,3.2,1,1,-0.04,0.25519955,0.17870331,0.19613434
35.0,3.9,1,1,-0.16,0.46203434,0.38475037,0.3003053
32.0,3.5,0,1,-0.55,0.07715808,0.004852295,0.040260665
35.0,3.0,0,1,-0.22,-0.039474383,-0.024986267,0.014839068
44.0,3.6,0,1,0.1,0.3726579,0.32359314,0.4022508
29.0,3.0,0,1,-1.23,-0.20687093,-0.1599884,-0.28929305
35.0,2.9,1,1,-0.77,0.04927455,-0.03907013,-0.02543427
35.0,3.7,1,1,-0.03,0.16892825,0.30021667,0.24541757
40.0,3.6,0,1,-0.01,0.5043756,0.45173645,0.3397835
36.0,3.0,1,1,-0.1,0.109253034,0.012252808,0.0699065
43.0,3.5,1,1,0.63,0.38411725,0.36079407,0.38337764
45.0,3.9,1,1,-0.84,0.22025691,0.43089294,0.43558624
26.0,3.5,0,0,-0.82,-0.7128867,-0.5200043,-0.22886056
36.0,3.7,1,1,-0.03,0.31272137,0.38139343,0.27699038
39.0,3.1,1,1,0.22,0.2090951,0.20839691,0.18707551
48.0,3.5,1,1,-0.61,0.75029767,0.9948883,0.46126512
40.0,2.7,1,1,0.13,0.27357876,0.28860474,0.14441036
37.0,3.4,0,1,-0.6,0.33060658,0.22261047,0.22068568
37.0,3.2,0,1,0.64,0.15369044,0.15278625,0.1591741
37.0,2.8,1,1,0.1,0.0685731,0.052589417,0.06306947
46.0,3.7,0,1,-1.08,0.33268368,0.21998596,0.4365717
44.0,3.8,1,1,-0.32,0.120603666,0.21186829,0.42258537
32.0,3.2,1,1,-0.36,0.026783094,-0.020484924,-0.107492715
41.0,2.8,0,1,1.04,0.37358487,0.433815,0.1980972
34.0,3.5,1,1,-0.52,0.10714923,0.116378784,0.13636708
42.0,3.8,1,1,2.05,0.34752667,0.41041565,0.39856356
42.0,4.0,1,1,0.27,0.9908906,0.89408875,0.41059148
35.0,3.3,1,1,-0.85,0.09440051,0.08135986,0.110523045
36.0,2.2,1,1,0.26,-0.06609906,-0.22355652,-0.14725953
39.0,3.4,1,1,0.61,0.26489842,0.26132202,0.29397476
35.0,3.2,1,1,0.07,0.10625468,0.041168213,0.08221405
42.5,3.1,0,1,-1.48,0.26571667,0.24495697,0.3167779
37.0,3.6,1,1,1.36,0.38409245,0.34599304,0.26961625
33.0,3.2,0,0,-0.09,-0.76868427,-0.03239441,-0.039497316
25.5,3.1,0,1,1.49,-0.19276609,-0.65068054,-0.3508495
39.0,2.6,1,1,0.9,0.188305,0.17037964,0.09622503
34.0,3.1,0,0,-1.02,-1.0518798,-0.04308319,-0.03604889
28.5,3.4,1,1,-0.12,-0.21297826,-0.12574768,-0.18919262
35.0,2.6,0,1,-0.28,-0.07151593,-0.027435303,-0.11859056
32.0,3.9,0,1,0.71,0.22899257,0.38002014,0.21576169
39.0,2.9,1,1,1.21,0.08625804,0.20285797,0.15032454
42.0,3.9,0,1,1.09,0.43545735,0.62168884,0.40525037
38.0,2.8,1,1,0.67,0.13538562,0.10261536,0.10028711
41.0,3.4,0,1,-0.71,0.17889415,0.2985077,0.33777344
43.0,3.7,0,1,1.47,0.36746037,0.22731018,0.40476316
48.0,3.9,1,1,0.06,1.1138383,0.9948883,0.4751435
38.0,3.0,1,1,-0.79,0.15671931,0.12709045,0.14294098
42.0,3.3,1,1,1.08,0.33867276,0.22727966,0.34382176
29.0,3.7,0,1,-0.43,0.03595172,-0.20398712,-0.0072318763
41.0,3.4,1,1,-2.4,0.33428204,0.2985077,0.33777344
47.0,3.4,0,1,-0.6,0.3477651,0.33146667,0.42150563
34.0,3.5,0,1,-0.3,0.07109462,0.116378784,0.13636708
40.0,3.9,0,1,1.59,0.71813405,0.66596985,0.37672186
46.0,3.7,0,1,0.75,0.33268368,0.21998596,0.4365717
37.0,2.9,0,1,0.66,0.08782016,0.038223267,0.08645183
34.0,3.2,0,1,-0.55,0.07802974,-0.011184692,0.032214314
34.0,3.6,1,1,0.98,0.16328631,0.14598083,0.15696514
43.0,3.6,1,1,-0.66,0.35868466,0.33415222,0.3895536
39.0,2.4,1,1,0.87,0.26569378,0.09827423,0.051459983
37.0,2.4,0,0,-0.47,-0.15713109,0.010314941,-0.042732954
33.0,3.4,1,1,-0.53,0.116619214,0.013824463,0.0531421
48.0,3.7,0,1,1.09,0.34557545,0.6712494,0.46893793
34.0,3.3,1,1,0.94,0.054155454,0.018196106,0.06836376
32.0,2.5,1,0,-0.19,-1.2402171,-0.40480042,-0.2703586
45.0,3.6,0,1,0.49,0.37355244,0.34422302,0.41448203
47.0,3.7,1,1,2.39,0.53676045,0.36689758,0.44479072
33.0,2.6,1,1,0.1,-0.013070956,-0.29032898,-0.22160327
48.0,2.8,1,1,-1.88,-0.045162097,-0.16783142,0.42748874
48.0,3.5,1,1,-0.15,0.75029767,0.9948883,0.46126512
37.0,2.5,1,1,-0.1,0.25933468,0.07564545,-0.01554732
40.0,3.4,1,1,-1.7,0.31373227,0.28111267,0.31822574
39.0,3.0,1,1,0.9,0.14167796,0.20996094,0.17264014
36.0,2.8,0,1,0.31,0.036817655,0.017684937,0.010419071
37.0,3.1,1,1,0.65,0.19114123,0.08401489,0.12228373
36.5,3.3,0,1,0.91,0.1798688,0.16632843,0.16905555
40.0,3.6,0,1,0.72,0.5043756,0.45173645,0.3397835
31.0,2.9,1,1,1.1,-0.052278414,-0.19218445,-0.24676418
40.0,3.7,1,1,-0.12,0.46718037,0.5513458,0.3579858
39.0,3.6,1,1,-0.4,0.3333131,0.44239807,0.31899357
44.0,3.7,0,1,-0.14,0.38964665,0.16334534,0.416273
36.0,3.6,0,1,0.37,0.27380192,0.27934265,0.23133408
23.0,2.9,0,0,-0.81,-1.0009307,-0.7783661,-0.40603358
33.0,2.9,1,1,0.33,0.03221713,-0.14564514,-0.15834564
31.0,3.9,0,1,1.31,0.1804906,0.3610382,0.19069421
37.0,3.7,1,1,1.08,0.3763486,0.47514343,0.30483067
38.5,3.2,0,1,0.53,0.19882594,0.18540955,0.21312164
42.5,3.7,1,1,0.07,0.33384335,0.2679596,0.39931777
31.0,3.2,1,1,-1.45,-0.019084826,-0.009170532,-0.1599414
27.5,2.4,1,0,-0.45,-0.9347819,-0.66734314,-0.38008416
29.0,3.0,1,1,0.77,-0.14098729,-0.1599884,-0.28929305
28.5,2.6,1,1,0.22,0.15384112,-0.50382996,-0.35178035
33.0,3.1,0,1,0.66,0.012828931,-0.05857849,-0.10448289
33.0,2.8,1,1,-0.44,0.042657956,-0.21803284,-0.1846314
35.0,3.3,0,1,1.38,-0.01304616,0.08135986,0.110523045
37.0,3.3,1,1,0.03,0.13920031,0.18331909,0.18976954
20.0,2.8,0,0,-0.48,-0.9539393,-1.153183,-0.4451853
41.0,3.0,1,1,-0.26,0.27139103,0.3353119,0.25618872
37.0,3.4,0,1,-0.32,0.33060658,0.22261047,0.22068568
39.0,3.3,1,1,-0.76,0.227316,0.19935608,0.26628685
41.0,3.8,1,1,0.7,0.5113832,0.5235748,0.38239682
42.0,3.5,0,1,0.81,0.22451411,0.37220764,0.36905628
41.0,3.7,1,1,0.88,0.5069791,0.4660492,0.3730216
35.5,2.5,1,1,2.29,0.28942692,-0.009918213,-0.112621695
41.0,3.5,0,1,-0.26,0.3219415,0.3912201,0.35148564
41.0,3.5,1,1,2.06,0.3337556,0.3912201,0.35148564
43.0,3.1,1,1,1.15,0.39135563,0.24127197,0.32415453
39.0,3.3,1,1,0.1,0.227316,0.19935608,0.26628685
41.0,3.6,1,1,2.19,0.3248006,0.42445374,0.35827896
48.0,3.2,1,1,-0.28,0.41450512,0.56707764,0.44822925
38.0,3.2,1,1,0.26,0.25519955,0.17870331,0.19613434
33.0,3.0,0,1,0.09,-0.03856267,-0.08079529,-0.12470025
37.0,3.0,0,1,1.17,0.05197917,0.060562134,0.10900658
37.0,2.5,0,0,-1.17,-0.41205966,0.07564545,-0.01554732
38.0,3.7,0,1,-0.54,0.4971906,0.5487213,0.32134244
47.0,4.0,1,1,1.62,0.6006948,0.65919495,0.45061803
35.0,3.6,1,1,-0.73,0.1900178,0.21269226,0.19459349
36.0,3.7,1,1,-0.7,0.31272137,0.38139343,0.27699038
41.0,3.9,0,1,0.12,0.5857755,0.6639557,0.39125967
37.0,3.5,0,1,1.65,0.44298375,0.29541016,0.25384286
34.0,3.4,1,1,-0.89,0.11969958,0.06265259,0.1012118
41.0,3.3,1,1,1.51,0.29056752,0.21012878,0.3234051
36.0,2.8,1,1,-0.36,0.06137477,0.017684937,0.010419071
35.0,3.4,0,1,-0.49,-0.053314105,0.12773132,0.14290842
20.0,2.4,0,0,-1.14,-0.741125,-0.80033875,-0.46246278
42.0,3.5,1,1,0.16,0.36104596,0.3721466,0.36905628
35.5,2.8,0,1,1.49,-0.0068644434,-0.0058517456,-0.024273723
35.0,2.9,1,1,0.8,0.04927455,-0.03907013,-0.02543427
36.0,2.9,0,1,1.49,0.0062218755,-0.00037384033,0.039709628
47.0,3.4,0,1,-0.85,0.3477651,0.33146667,0.42150563
34.0,2.7,0,0,-1.47,-1.0621547,-0.13851929,-0.15279111
43.0,3.0,1,1,0.19,0.47477543,0.2969818,0.31554943
29.0,2.7,1,1,0.88,0.11716281,-0.40342712,-0.33299124
35.0,4.0,0,1,1.9,0.7393342,0.48512268,0.32110023
42.0,3.6,1,1,1.22,0.35595524,0.37379456,0.37477738
39.0,3.8,1,1,0.89,0.6354619,0.6138153,0.35195214
40.0,3.4,0,1,1.9,0.26695263,0.28111267,0.31822574
36.0,3.3,1,1,1.2,0.13190852,0.14409637,0.15113682
36.0,4.1,0,1,2.21,1.1091253,1.349472,0.3526203
37.0,3.2,1,1,0.18,0.17213069,0.15278625,0.1591741
35.5,3.8,1,1,2.16,0.3309213,0.3835907,0.28859407
47.0,3.3,0,1,0.17,0.4334203,0.3274994,0.41200724
29.5,3.5,0,1,-0.58,-0.14156903,-0.088150024,-0.10422084
37.0,2.6,1,1,0.8,0.3284036,0.09832001,0.012020081
41.0,3.6,0,1,1.22,0.42414486,0.42445374,0.35827896
39.0,3.5,1,1,1.78,0.32015812,0.3752594,0.31161082
36.0,3.6,1,1,-0.94,0.32382977,0.27934265,0.23133408
40.0,2.8,1,1,0.75,0.26689923,0.32336426,0.1625465
29.5,2.6,1,1,0.98,0.006048307,-0.5273895,-0.33146036
39.0,3.4,0,1,0.31,0.37077725,0.26132202,0.29397476
35.0,3.8,0,1,1.12,0.50932705,0.35057068,0.2754981
33.0,2.4,1,1,0.12,-0.03670682,-0.26045227,-0.24347371
38.0,2.5,0,0,-0.76,-0.3094443,0.110321045,0.035781227
43.0,3.0,1,1,0.53,0.47477543,0.2969818,0.31554943
32.0,2.1,0,0,-1.12,-0.9961661,-0.3617401,-0.29396245
40.0,3.8,0,1,1.72,0.52053845,0.5947113,0.3677979
34.0,3.5,0,1,0.48,0.07109462,0.116378784,0.13636708
34.0,3.1,0,1,-0.26,0.057045087,-0.04308319,-0.03604889
38.0,3.5,1,1,-0.2,0.31229985,0.34028625,0.2874881
39.0,3.6,1,1,1.26,0.3333131,0.44239807,0.31899357
43.0,3.9,1,1,0.08,0.35697377,0.5523224,0.4172839
43.0,3.2,1,1,1.14,0.3376981,0.19003296,0.34771183
40.0,2.7,1,1,0.11,0.27357876,0.28860474,0.14441036
34.0,2.8,1,1,1.32,0.027793989,-0.12057495,-0.1278705
34.0,3.4,0,1,-0.92,-0.07897939,0.06265259,0.1012118
40.0,3.4,0,1,1.02,0.26695263,0.28111267,0.31822574
26.0,3.1,1,1,-0.14,-0.13799466,-0.5789337,-0.34375405
39.0,2.6,1,1,1.68,0.188305,0.17037964,0.09622503
36.5,3.1,0,1,-1.23,0.033830747,0.055236816,0.10170702
39.0,3.1,0,1,-0.68,0.3008424,0.20839691,0.18707551
30.0,2.4,1,0,-0.45,-1.0465449,-0.5146942,-0.33157486
41.0,3.1,1,1,-0.59,0.28055584,0.27897644,0.27041492
35.0,3.2,0,1,1.33,0.119396314,0.041168213,0.08221405
36.0,4.0,0,1,0.99,0.7957097,0.44026184,0.3363533
39.0,3.3,0,1,0.17,0.2089368,0.19935608,0.26628685
33.0,2.5,1,1,0.45,-0.061494723,-0.28025818,-0.23342648
43.0,3.6,1,1,1.57,0.35868466,0.33415222,0.3895536
34.0,4.0,0,1,0.48,0.6215097,0.5494232,0.3048433
45.0,3.6,1,1,1.26,0.3097669,0.34422302,0.41448203
33.0,3.5,0,1,0.66,0.050174817,0.052719116,0.09362811
34.0,3.9,1,1,1.44,0.40856564,0.3664093,0.27725542
32.0,3.7,0,1,-0.85,0.11646281,0.10758209,0.13284251
37.0,3.0,1,1,1.06,0.14564143,0.060562134,0.10900658
43.0,3.6,1,1,0.92,0.35868466,0.33415222,0.3895536
30.0,2.7,1,1,-0.47,-0.029725924,-0.43302917,-0.30892807
44.0,3.3,0,1,-0.87,0.19673358,0.30195618,0.37494606
38.0,3.3,1,1,-1.24,0.19119464,0.1962738,0.2265765
38.0,2.3,1,1,0.97,0.2254449,-0.012741089,-0.016603991
32.0,2.2,1,0,-0.91,-0.9550456,-0.27378845,-0.29015845
45.0,3.2,1,1,0.48,0.41067898,0.3164978,0.37679362
38.0,3.0,0,1,1.15,0.15561305,0.12709045,0.14294098
32.0,3.0,0,1,0.56,-0.13573445,-0.08888245,-0.18168297
48.0,3.7,1,1,2.02,0.9533082,0.6712494,0.46893793
41.0,3.3,0,1,1.32,0.04424487,0.21012878,0.3234051
47.0,3.7,1,1,0.19,0.53676045,0.36689758,0.44479072
39.0,3.7,0,1,1.82,0.5510274,0.5799103,0.3397429
40.0,3.1,1,1,0.58,0.2060567,0.26286316,0.23045552
43.0,3.6,0,1,2.11,0.3084184,0.33415222,0.3895536
21.5,3.2,1,1,-0.27,-0.4493693,-1.2825165,-0.38383347
36.0,2.6,0,1,-0.52,-0.062343493,0.05332184,-0.053272337
39.0,3.6,1,1,0.38,0.3333131,0.44239807,0.31899357
26.0,2.9,1,0,-1.7,-0.8751277,-0.39128113,-0.36704952
24.0,3.1,0,0,-1.34,-1.268999,-0.8884735,-0.37296033
34.0,3.3,0,1,-0.17,-0.005506411,0.018196106,0.06836376
37.0,2.7,0,1,-0.91,0.021581754,0.08243561,0.038235605
20.0,3.3,1,1,-1.6,-0.67617214,-1.1356964,-0.38581115
37.5,3.7,0,1,2.06,0.51386654,0.5182648,0.31328598
34.0,3.6,0,1,0.0,0.1252595,0.14598083,0.15696514
33.0,3.0,1,1,0.32,0.020832166,-0.08079529,-0.12470025
32.0,2.5,0,0,-1.05,-1.036331,-0.40480042,-0.2703586
36.0,2.6,1,1,-0.55,0.29950726,0.05332184,-0.053272337
31.0,3.5,1,1,1.06,0.23472796,-0.025215149,-0.017978683
30.0,2.9,1,1,-0.31,-0.087232485,-0.19239807,-0.2809621
34.0,3.2,0,1,-0.92,0.07802974,-0.011184692,0.032214314
42.0,4.0,1,1,1.39,0.9908906,0.89408875,0.41059148
38.0,3.7,0,1,-1.11,0.4971906,0.5487213,0.32134244
40.0,3.5,1,1,-0.21,0.30959523,0.39494324,0.33228123
32.0,3.1,0,1,0.28,-0.115798846,-0.05722046,-0.16551742
32.0,2.8,1,0,-1.11,-0.7915286,-0.29104614,-0.2308577
44.0,3.7,0,1,-0.6,0.38964665,0.16334534,0.416273
40.0,3.3,0,1,1.96,0.1096078,0.2026062,0.30270743
33.0,3.5,1,0,-2.42,-1.7028388,0.052719116,0.09362811
37.0,3.8,0,1,-0.31,0.5703279,0.5115204,0.31987244
38.0,3.3,1,1,0.57,0.19119464,0.1962738,0.2265765
35.0,3.8,1,1,-0.55,0.3282014,0.35057068,0.2754981
46.0,3.6,1,1,0.87,0.30534565,0.38264465,0.42511693
33.0,3.0,1,1,0.14,0.020832166,-0.08079529,-0.12470025
30.0,2.8,1,1,-0.11,-0.04607953,-0.3094635,-0.29679215
37.0,2.6,0,1,-0.72,0.004194364,0.09832001,0.012020081
34.0,3.1,0,1,0.85,0.057045087,-0.04308319,-0.03604889
34.0,3.1,0,1,0.48,0.057045087,-0.04308319,-0.03604889
32.5,2.5,1,1,-0.47,-0.08966245,-0.3495636,-0.25380152
32.0,2.7,1,0,-1.73,-1.0267657,-0.37901306,-0.2470673
34.0,3.1,0,1,0.01,0.057045087,-0.04308319,-0.03604889
41.0,3.8,0,1,-0.51,0.50618756,0.5235748,0.38239682
34.0,3.3,1,1,-0.61,0.054155454,0.018196106,0.06836376
38.0,3.3,1,1,-0.83,0.19119464,0.1962738,0.2265765
37.0,3.1,1,1,1.11,0.19114123,0.08401489,0.12228373
38.0,2.8,1,1,-1.98,0.13538562,0.10261536,0.10028711
34.0,3.5,1,1,0.42,0.10714923,0.116378784,0.13636708
42.0,3.5,1,1,1.28,0.36104596,0.3721466,0.36905628
38.0,3.0,0,1,0.15,0.15561305,0.12709045,0.14294098
35.0,3.3,0,1,-0.73,-0.01304616,0.08135986,0.110523045
33.5,3.2,0,1,0.63,0.028465375,-0.02670288,-0.0033228844
34.0,3.5,1,1,0.35,0.10714923,0.116378784,0.13636708
23.0,3.1,1,0,-0.87,-0.9659785,-1.0340118,-0.38724738
39.0,2.7,1,1,1.26,0.2495061,0.18225098,0.11330884
37.0,3.3,1,1,1.22,0.13920031,0.18331909,0.18976954
39.0,2.9,1,1,0.86,0.08625804,0.20285797,0.15032454
40.0,3.7,1,1,-0.81,0.46718037,0.5513458,0.3579858
35.0,3.8,1,1,1.14,0.3282014,0.35057068,0.2754981
39.0,3.4,1,1,0.34,0.26489842,0.26132202,0.29397476
35.0,3.3,1,1,1.19,0.0943986,0.081352234,0.110523045
42.0,3.8,1,1,1.29,0.34753048,0.41041565,0.39856356
35.0,3.2,1,1,0.99,0.10626231,0.041168213,0.08221405
37.0,3.6,1,1,-0.55,0.38409245,0.34599304,0.26961625
40.0,2.9,1,1,-0.41,0.18353282,0.32954407,0.18652579
30.0,3.0,1,1,-0.12,-0.13300504,-0.11141968,-0.25997654
45.0,3.5,1,1,-0.83,0.3862878,0.39338684,0.4089053
29.0,3.3,1,1,0.58,-0.14432897,-0.087020874,-0.20793656
34.0,3.6,1,1,-0.57,0.16328631,0.14598083,0.15696514
28.0,2.7,0,0,-0.07,-0.7638396,-0.36357117,-0.35365385
39.0,3.0,1,1,-0.62,0.14167796,0.20996094,0.17264014
37.0,3.3,0,1,-0.6,0.28432667,0.18331909,0.18976954
31.0,3.2,1,1,0.9,-0.019084826,-0.009170532,-0.1599414
33.0,3.2,1,1,-0.03,0.057651624,-0.03239441,-0.039497316
33.0,3.3,1,1,0.82,0.09183894,-0.016067505,0.009746015
36.0,3.2,0,1,1.29,0.10852824,0.10311127,0.12379423
30.0,3.4,0,0,-2.6,-0.75855815,-0.0093307495,-0.12806943
19.0,3.0,0,0,-2.02,-1.3759173,-1.0655365,-0.43904412
36.0,3.1,1,1,0.94,0.12573443,0.03149414,0.08328775
33.5,2.8,0,1,-0.17,-0.15519132,-0.17008972,-0.15769672
34.0,3.4,1,1,-0.02,0.11969958,0.06265259,0.1012118
39.0,4.0,0,1,-1.21,0.56632054,0.61305237,0.3732822
21.0,2.9,0,0,-3.35,-1.1119479,-1.052414,-0.42741024
36.5,3.2,1,1,-0.41,0.14017497,0.12939453,0.14220469
40.0,3.8,1,1,2.47,0.6258966,0.5947113,0.3677979
32.0,2.9,0,1,-0.41,-0.18180646,-0.18193054,-0.20955631
32.0,3.2,1,1,-2.28,0.026783094,-0.020484924,-0.107492715
41.0,3.8,0,1,1.44,0.50618756,0.5235748,0.38239682
42.0,3.1,1,1,0.52,0.34991276,0.259758,0.30441058
38.0,3.4,1,1,-0.74,0.2191106,0.24385071,0.25994104
33.0,2.7,0,1,-0.24,-0.26011837,-0.27067566,-0.20497951
36.5,3.0,1,1,0.62,0.121646985,0.033111572,0.08996467
31.0,3.9,0,1,-0.05,0.1804906,0.3610382,0.19069421
37.0,3.3,1,1,-0.1,0.13920031,0.18331909,0.18976954
38.0,3.9,1,1,0.04,0.6208478,0.57276917,0.34993604
35.0,2.7,0,1,-0.6,-0.02199544,-0.027435303,-0.09229481
35.0,3.3,1,1,-1.48,0.09440051,0.08135986,0.110523045
30.7,2.3,1,1,0.16,-0.17974652,-0.35090637,-0.32123682
25.5,2.8,1,1,-0.08,-0.028848544,-0.34883118,-0.3842901
37.0,3.6,0,1,1.41,0.468382,0.34599304,0.26961625
32.0,3.0,1,1,0.93,0.022874936,-0.08888245,-0.18168297
34.0,3.3,0,1,0.61,-0.005506411,0.018196106,0.06836376
38.0,2.7,1,1,1.07,0.21481524,0.118392944,0.080968544
48.0,3.3,1,1,2.18,0.54117787,0.7393646,0.45280775
38.0,3.1,1,1,0.32,0.22110568,0.14474487,0.15398252
39.0,3.7,1,1,-0.27,0.4963342,0.5799103,0.3397429
40.0,3.4,0,1,0.26,0.26695263,0.28111267,0.31822574
30.0,3.2,1,1,-0.01,-0.04647626,-0.03677368,-0.20442554
32.0,3.2,1,1,0.9,0.026783094,-0.020484924,-0.107492715
28.0,2.6,0,0,-0.09,-0.82500446,-0.48466492,-0.3613193
41.0,3.5,0,1,-0.8,0.3219415,0.3912201,0.35148564
35.5,3.5,1,1,1.48,0.24086581,0.21278381,0.19543687
40.0,3.0,1,1,-0.03,0.15284549,0.2941742,0.21463405
34.5,3.1,1,1,-1.83,0.057918653,-0.029266357,0.00021390617
40.0,3.6,0,1,0.81,0.5043756,0.45173645,0.3397835
40.0,2.7,1,1,0.08,0.27357876,0.28860474,0.14441036
33.0,3.8,1,1,-0.78,0.2720834,0.28549194,0.21158579
38.0,3.1,1,1,1.23,0.22110568,0.14474487,0.15398252
32.0,2.9,1,1,-0.62,0.0057412237,-0.18193054,-0.20955631
36.0,3.8,1,1,0.3,0.36555493,0.42378235,0.30114937
30.0,2.6,1,0,-1.51,-1.1057299,-0.529068,-0.3187664
42.0,3.7,1,1,-0.17,0.42785656,0.34049988,0.38992772
38.0,3.6,1,1,0.57,0.38300145,0.40379333,0.2993101
41.0,2.9,1,1,0.37,0.30441487,0.41786957,0.2265527
42.0,2.7,1,0,0.57,-0.4458083,0.4478302,0.21256721
40.0,3.0,0,1,-0.17,0.35958874,0.2941742,0.21463405
42.0,3.7,1,1,-1.36,0.42785656,0.34049988,0.38992772
40.0,3.4,1,1,0.87,0.31373227,0.28111267,0.31822574
32.5,2.5,1,1,0.1,-0.08966245,-0.3495636,-0.25380152
29.0,3.0,0,1,-0.35,-0.20687093,-0.1599884,-0.28929305
41.0,3.3,0,1,0.99,0.04424487,0.21012878,0.3234051
39.0,3.3,1,0,0.12,-0.9586028,0.19935608,0.26628685
28.5,3.4,0,1,-0.44,-0.10402669,-0.12574768,-0.18919262
30.0,3.1,1,1,-0.58,-0.12885846,-0.08491516,-0.24727872
34.0,3.2,1,1,-0.2,0.09974299,-0.011184692,0.032214314
33.0,3.4,0,1,-0.07,-0.046464816,0.013824463,0.0531421
34.0,3.5,0,1,-0.06,0.07109462,0.116378784,0.13636708
37.0,2.7,1,1,0.4,0.20627986,0.08243561,0.038235605
37.0,3.0,0,1,0.72,0.05197917,0.060562134,0.10900658
42.0,3.4,1,1,0.69,0.42034352,0.31767273,0.3572179
40.0,3.2,0,1,0.1,0.13983928,0.18769836,0.27655482
33.5,3.1,0,1,-0.68,0.055116758,-0.053253174,-0.07084459
38.5,3.6,0,1,0.74,0.5506097,0.42494202,0.3094839
30.0,2.8,1,1,-0.33,-0.04607953,-0.3094635,-0.29679215
39.0,3.1,1,1,1.84,0.2090951,0.20839691,0.18707551
40.0,3.2,0,0,-1.77,-0.6249865,0.18769836,0.27655482
30.5,3.4,0,1,0.25,-0.021695986,0.002319336,-0.10073064
31.0,3.6,0,1,0.62,0.05120097,-0.04347229,0.013321802
36.0,2.6,0,1,-1.07,-0.062343493,0.05332184,-0.053272337
31.5,3.5,1,1,-0.14,0.24058925,-0.011703491,0.01177907
45.0,3.5,1,1,1.31,0.3862878,0.39338684,0.4089053
27.0,3.1,0,1,0.26,-0.09723081,-0.40864563,-0.3247189
35.0,3.6,1,1,1.01,0.1900178,0.21269226,0.19459349
36.0,2.1,1,1,-1.44,-0.21471204,-0.23921204,-0.16265073
27.0,3.0,0,1,-0.21,-0.16129102,-0.3660736,-0.3342124
34.0,3.7,0,1,-0.24,0.29508603,0.23713684,0.21128333
32.3,3.2,0,1,-1.51,-0.068521395,-0.02722168,-0.08473614
47.0,3.2,0,1,0.06,0.5466157,0.4337616,0.40121037
31.0,2.8,0,1,-1.38,-0.33496654,-0.3168335,-0.2649505
35.0,3.1,0,1,-1.02,0.016105756,-0.011016846,0.034636147
42.0,3.9,0,1,-1.21,0.43545735,0.62168884,0.40525037
37.0,2.8,0,1,0.8,0.09136401,0.052589417,0.06306947
32.0,3.8,1,1,1.62,0.28471577,0.26086426,0.17909022
31.5,3.1,1,1,0.36,0.010723218,-0.05593872,-0.18848944
38.0,2.5,1,1,0.74,0.19532405,0.110321045,0.035781227
