LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.0,4.0,0,1,-0.01,0.31777966,-0.021156311,0.31226784
36.0,3.2,1,1,0.47,0.13336575,-0.026527405,0.1270417
37.0,3.1,0,1,-0.17,0.12899029,0.08821869,0.13776645
36.0,3.2,0,1,1.78,0.0960542,-0.026527405,0.1270417
36.0,3.2,1,1,0.47,0.13336575,-0.026527405,0.1270417
35.0,3.0,1,1,-1.0,0.097803235,-0.18619537,0.05900182
39.0,3.7,1,1,-0.03,0.47256672,0.56087494,0.37003094
25.0,2.6,0,1,-0.58,-0.6771773,0.22982025,-0.39011243
38.0,3.3,0,1,0.37,0.32000363,0.22005463,0.22194928
41.0,3.6,0,1,-0.35,0.4800464,0.6448593,0.3943915
46.0,3.5,0,1,0.94,0.3517486,0.32649994,0.47602072
41.0,3.7,1,1,0.72,0.487198,0.7386093,0.41675067
37.0,3.1,1,1,-2.14,0.1817342,0.08821869,0.13776645
31.0,3.6,0,1,-0.8,0.022718549,-0.16666412,0.086614855
46.0,3.4,0,1,0.96,0.3704368,-0.016273499,0.46149227
36.0,3.8,1,1,-0.64,0.36887372,0.52376556,0.31845537
29.0,3.5,0,1,0.36,-0.22684848,0.2757187,-0.023807913
47.0,3.6,1,1,1.15,0.48495495,0.49739838,0.50365627
38.0,3.2,0,1,-1.13,0.1783868,0.3118515,0.20027748
33.0,3.3,1,1,-1.4,0.09335911,-0.18082428,0.058318175
41.0,3.8,1,1,-0.08,0.48786747,0.6116562,0.4380256
43.0,3.4,1,1,-0.94,0.46948063,0.29524994,0.40183347
28.0,3.3,1,0,-1.66,-1.4061908,-0.03580475,-0.15337268
27.0,2.8,0,0,-0.55,-0.8925704,-0.116859436,-0.32590637
32.0,3.4,1,1,-0.28,0.19063771,-0.21695709,0.04943122
38.0,3.3,0,1,-0.56,0.32000363,0.22005463,0.22194928
42.0,2.9,0,1,0.07,0.4491006,0.29732513,0.25040182
37.0,3.4,1,1,0.67,0.1695329,0.1399765,0.221966
42.0,3.2,1,1,0.97,0.2731496,0.025230408,0.3333605
34.0,4.0,0,1,0.05,0.63003933,-0.08365631,0.3444689
34.0,3.2,0,1,-0.84,0.06739056,-0.07242584,0.068714924
34.0,3.7,0,1,-0.66,0.24627507,0.18099213,0.22853416
39.0,3.7,0,1,0.0,0.5406724,0.56087494,0.37003094
27.0,3.2,1,1,-0.37,-0.17687404,-0.49381256,-0.2205739
38.0,3.5,1,1,-0.91,0.2937795,0.15853119,0.2864949
34.0,3.7,0,1,2.23,0.24627507,0.18099213,0.22853416
28.0,2.9,1,1,-0.3,-0.12332904,-0.17740631,-0.28245434
33.5,3.2,1,1,-1.4,0.0863229,-0.07584381,0.048903003
27.5,3.8,0,1,0.77,0.08207619,0.21419525,0.07574344
40.0,2.5,1,1,-0.24,0.2634946,0.24373627,0.13651408
37.0,3.2,1,1,0.04,0.1650182,0.11458588,0.1648682
44.0,3.5,1,1,0.32,0.45283043,0.4964218,0.44226363
43.0,3.7,1,1,0.77,0.30796254,0.241539,0.45887288
42.0,3.1,1,1,0.65,0.32574666,0.14827728,0.30286598
32.5,3.2,1,1,-0.53,0.06193936,-0.09830475,-0.0008928478
42.0,2.6,1,1,-0.29,0.48669064,0.7522812,0.20639315
44.0,2.9,0,1,1.3,0.3294555,0.31233978,0.310178
26.0,3.1,1,0,-1.53,-0.83125865,-0.7867813,-0.27838185
32.0,2.5,1,1,-0.78,-0.1333636,-0.08805084,-0.20665252
36.0,3.4,0,1,0.71,0.024136662,0.3401718,0.189264
42.0,3.2,1,1,0.26,0.2731496,0.025230408,0.3333605
38.0,3.6,0,1,0.86,0.5232755,0.39388275,0.31474105
40.0,3.8,1,1,1.75,0.60457146,0.5960312,0.41835538
35.0,2.9,1,1,-0.4,0.056236386,0.028648376,0.032466203
44.0,3.3,1,1,0.66,0.3662759,0.32845306,0.40281934
39.0,3.3,0,1,1.3,0.20252335,0.34700775,0.25381273
27.0,2.2,1,1,-1.81,-0.36336315,-0.093421936,-0.3845527
41.0,3.6,1,1,0.05,0.3373891,0.6448593,0.3943915
44.0,3.1,0,1,-0.13,0.35637295,0.47493744,0.3607951
36.0,2.9,1,1,1.19,0.043821454,0.10677338,0.072768465
40.0,3.1,1,1,1.31,0.26446736,0.2913437,0.22845927
45.0,3.4,1,1,0.83,0.32816327,0.45833588,0.44435805
33.0,3.5,0,1,-0.08,0.06707966,0.094078064,0.11199015
46.0,3.2,1,1,0.64,0.3738042,0.26155853,0.4286373
28.3,3.3,0,1,1.02,-0.06597507,0.004234314,-0.14000842
44.0,3.5,0,1,-0.15,0.28092206,0.4964218,0.44226363
38.0,3.0,0,1,-0.62,0.16139042,0.09993744,0.15174304
40.0,3.3,1,1,1.29,0.26529324,0.31087494,0.29445428
38.0,3.2,1,1,-0.04,0.25218403,0.31087494,0.20027748
35.0,3.9,1,1,-0.16,0.49411595,0.8557968,0.32559437
32.0,3.5,0,1,-0.55,0.082632184,0.013999939,0.08139102
35.0,3.0,0,1,-0.22,-0.05567825,-0.18619537,0.05900182
44.0,3.6,0,1,0.1,0.33466446,0.24056244,0.45837754
29.0,3.0,0,1,-1.23,-0.18637645,-0.081703186,-0.2267074
35.0,2.9,1,1,-0.77,0.056236386,0.028648376,0.032466203
35.0,3.7,1,1,-0.03,0.18163884,0.24739838,0.25801358
40.0,3.6,0,1,-0.01,0.5342094,0.6067734,0.3696835
36.0,3.0,1,1,-0.1,0.11265385,-0.073890686,0.09191374
43.0,3.5,1,1,0.63,0.39754498,0.39681244,0.42265686
45.0,3.9,1,1,-0.84,0.2562772,0.14681244,0.5111812
26.0,3.5,0,0,-0.82,-0.73337543,-0.20670319,-0.12105319
36.0,3.7,1,1,-0.03,0.31184018,0.2620468,0.2855297
39.0,3.1,1,1,0.22,0.2336446,0.32942963,0.20072973
48.0,3.5,1,1,-0.61,0.7516862,0.37630463,0.5581515
40.0,2.7,1,1,0.13,0.27433407,0.67269135,0.16478746
37.0,3.4,0,1,-0.6,0.28228486,0.1399765,0.221966
37.0,3.2,0,1,0.64,0.14884007,0.11458588,0.1648682
37.0,2.8,1,1,0.1,0.072424054,0.082847595,0.08875435
46.0,3.7,0,1,-1.08,0.34537995,0.51595306,0.5024685
44.0,3.8,1,1,-0.32,0.14720833,-0.149086,0.48860866
32.0,3.2,1,1,-0.36,0.04084599,-0.12760162,-0.024384633
41.0,2.8,0,1,1.04,0.40052998,0.6748886,0.20705846
34.0,3.5,1,1,-0.52,0.10287869,0.2542343,0.14559221
42.0,3.8,1,1,2.05,0.33529484,0.4085312,0.45764416
42.0,4.0,1,1,0.27,0.9437314,1.5276718,0.489402
35.0,3.3,1,1,-0.85,0.09085667,0.21907806,0.120083936
36.0,2.2,1,1,0.26,-0.06377208,-0.06754303,-0.06996441
39.0,3.4,1,1,0.61,0.23999226,0.14681244,0.28698784
35.0,3.2,1,1,0.07,0.10942662,-0.09049225,0.10019153
42.5,3.1,0,1,-1.48,0.29645932,0.19954681,0.32492608
37.0,3.6,1,1,1.36,0.4310342,0.32552338,0.28551346
33.0,3.2,0,0,-0.09,-0.6968535,-0.073402405,0.02546484
25.5,3.1,0,1,1.49,-0.18393886,-0.8785782,-0.28704122
39.0,2.6,1,1,0.9,0.18040669,0.21663666,0.12007699
34.0,3.1,0,0,-1.02,-0.9922179,-0.15201569,0.0419506
28.5,3.4,1,1,-0.12,-0.20976245,0.2806015,-0.09057021
35.0,2.6,0,1,-0.28,-0.092164874,-0.092933655,-0.033083886
32.0,3.9,0,1,0.71,0.25801098,0.2600937,0.2411007
39.0,2.9,1,1,1.21,0.08498013,0.04549408,0.16465694
42.0,3.9,0,1,1.09,0.44978154,0.39681244,0.47441712
38.0,2.8,1,1,0.67,0.11741078,0.0008163452,0.121004984
41.0,3.4,0,1,-0.71,0.20011437,0.20735931,0.3509394
43.0,3.7,0,1,1.47,0.35431206,0.241539,0.45887288
48.0,3.9,1,1,0.06,1.0774451,0.20638275,0.577707
38.0,3.0,1,1,-0.79,0.13265812,0.09993744,0.15174304
42.0,3.3,1,1,1.08,0.3441335,0.011070251,0.35728663
29.0,3.7,0,1,-0.43,0.03413403,-0.46842194,0.069903225
41.0,3.4,1,1,-2.4,0.34384167,0.20735931,0.3509394
47.0,3.4,0,1,-0.6,0.37033188,-0.21353912,0.47803563
34.0,3.5,0,1,-0.3,0.07631123,0.2542343,0.14559221
40.0,3.9,0,1,1.59,0.71694195,0.7073593,0.43994412
46.0,3.7,0,1,0.75,0.34537995,0.51595306,0.5024685
37.0,2.9,0,1,0.66,0.0730077,0.08821869,0.10666396
34.0,3.2,0,1,-0.55,0.06739056,-0.07242584,0.068714924
34.0,3.6,1,1,0.98,0.20267689,0.032554626,0.1854338
43.0,3.6,1,1,-0.66,0.3539678,0.34993744,0.4413909
39.0,2.4,1,1,0.87,0.26327908,-0.069496155,0.08726969
37.0,2.4,0,0,-0.47,-0.1560992,-0.3077774,0.017883271
33.0,3.4,1,1,-0.53,0.127823,-0.018226624,0.0838508
48.0,3.7,0,1,1.09,0.3473631,1.6624374,0.5697882
34.0,3.3,1,1,0.94,0.047517896,0.07210541,0.09067735
32.0,2.5,1,0,-0.19,-1.2078017,-0.08805084,-0.20665252
45.0,3.6,0,1,0.49,0.3258325,0.36849213,0.4749874
47.0,3.7,1,1,2.39,0.49850094,1.0813828,0.51526374
33.0,2.6,1,1,0.1,-0.035230517,-0.053382874,-0.1390441
48.0,2.8,1,1,-1.88,-0.06643379,-0.33316803,0.5040689
48.0,3.5,1,1,-0.15,0.7516862,0.37630463,0.5581515
37.0,2.5,1,1,-0.1,0.25549328,-0.30680084,0.03733664
40.0,3.4,1,1,-1.7,0.3009454,0.23274994,0.32284242
39.0,3.0,1,1,0.9,0.10056317,0.09993744,0.18371953
36.0,2.8,0,1,0.31,0.018802762,0.18880463,0.054225363
37.0,3.1,1,1,0.65,0.1817342,0.08821869,0.13776645
36.5,3.3,0,1,0.91,0.1647054,0.15071869,0.1747563
40.0,3.6,0,1,0.72,0.5342094,0.6067734,0.3696835
31.0,2.9,1,1,1.1,-0.07708728,-0.16959381,-0.17387637
40.0,3.7,1,1,-0.12,0.44479764,0.7054062,0.39417654
39.0,3.6,1,1,-0.4,0.35318577,0.5091171,0.34431136
44.0,3.7,0,1,-0.14,0.37818158,0.002281189,0.47441304
36.0,3.6,0,1,0.37,0.38923562,0.20149994,0.25621215
23.0,2.9,0,0,-0.81,-1.0163211,-0.7770157,-0.3761941
33.0,2.9,1,1,0.33,0.045318723,-0.061195374,-0.068704024
31.0,3.9,0,1,1.31,0.21257031,-0.009437561,0.21314242
37.0,3.7,1,1,1.08,0.3650247,0.3011093,0.31572068
38.5,3.2,0,1,0.53,0.19488537,0.3870468,0.21087466
42.5,3.7,1,1,0.07,0.35157597,0.39388275,0.4514449
31.0,3.2,1,1,-1.45,0.0040875673,-0.14322662,-0.070561245
27.5,2.4,1,0,-0.45,-0.97097576,-1.2818985,-0.36244562
29.0,3.0,1,1,0.77,-0.163288,-0.081703186,-0.2267074
28.5,2.6,1,1,0.22,0.15490735,-1.3434219,-0.3168537
33.0,3.1,0,1,0.66,0.025616765,0.082359314,-0.007832408
33.0,2.8,1,1,-0.44,0.03586209,-0.15592194,-0.09494197
35.0,3.3,0,1,1.38,-0.011636615,0.21907806,0.120083936
37.0,3.3,1,1,0.03,0.13186848,0.14095306,0.19494699
20.0,2.8,0,0,-0.48,-0.9310435,-2.796547,-0.42740014
41.0,3.0,1,1,-0.26,0.28847516,0.16658783,0.23723844
37.0,3.4,0,1,-0.32,0.28228486,0.1399765,0.221966
39.0,3.3,1,1,-0.76,0.21341908,0.34700775,0.25381273
41.0,3.8,1,1,0.7,0.48786747,0.6116562,0.4380256
42.0,3.5,0,1,0.81,0.20534337,0.40657806,0.39916962
41.0,3.7,1,1,0.88,0.487198,0.7366562,0.41675067
35.5,2.5,1,1,2.29,0.28688252,-0.4051895,-0.029602692
41.0,3.5,0,1,-0.26,0.31709683,0.382164,0.37137032
41.0,3.5,1,1,2.06,0.34069645,0.382164,0.37137032
43.0,3.1,1,1,1.15,0.36026776,0.27474213,0.33720937
39.0,3.3,1,1,0.1,0.21341908,0.34700775,0.25381273
41.0,3.6,1,1,2.19,0.3373891,0.6448593,0.3943915
48.0,3.2,1,1,-0.28,0.4770118,1.132164,0.5360245
38.0,3.2,1,1,0.26,0.25218403,0.31087494,0.20027748
33.0,3.0,0,1,0.09,-0.04863727,0.07161713,-0.04026319
37.0,3.0,0,1,1.17,0.06658757,0.054039,0.12045655
37.0,2.5,0,0,-1.17,-0.4013232,-0.30680084,0.03733664
38.0,3.7,0,1,-0.54,0.5204965,0.4182968,0.34608418
47.0,4.0,1,1,1.62,0.5653058,0.6761093,0.5383954
35.0,3.6,1,1,-0.73,0.19501317,0.13509369,0.22685485
36.0,3.7,1,1,-0.7,0.31184018,0.2620468,0.2855297
41.0,3.9,0,1,0.12,0.60929024,0.6663437,0.45714027
37.0,3.5,0,1,1.65,0.4173051,0.21712494,0.25590515
34.0,3.4,1,1,-0.89,0.12163365,0.26888275,0.115101546
41.0,3.3,1,1,1.51,0.29503453,0.15462494,0.32825038
36.0,2.8,1,1,-0.36,0.061584592,0.18880463,0.054225363
35.0,3.4,0,1,-0.49,-0.067684054,0.413414,0.14731082
20.0,2.4,0,0,-1.14,-0.7035693,-0.71256256,-0.46936914
42.0,3.5,1,1,0.16,0.3842193,0.4026718,0.39916962
35.5,2.8,0,1,1.49,-0.035945773,0.19954681,0.032355376
35.0,2.9,1,1,0.8,0.056236386,0.028648376,0.032466203
36.0,2.9,0,1,1.49,0.0027190447,0.10677338,0.072768465
47.0,3.4,0,1,-0.85,0.37033188,-0.21353912,0.47803563
34.0,2.7,0,0,-1.47,-1.0906371,0.09993744,-0.061996013
43.0,3.0,1,1,0.19,0.49133694,0.3130722,0.30715236
29.0,2.7,1,1,0.88,0.10021603,-1.0289688,-0.28862515
35.0,4.0,0,1,1.9,0.74438775,0.06868744,0.37100247
42.0,3.6,1,1,1.22,0.34080327,0.5286484,0.4199285
39.0,3.8,1,1,0.89,0.61872685,0.41439056,0.39613625
40.0,3.4,0,1,1.9,0.2803508,0.23274994,0.32284242
36.0,3.3,1,1,1.2,0.125723,0.17513275,0.15385512
36.0,4.1,0,1,2.21,1.0849038,5.033531,0.43017218
37.0,3.2,1,1,0.18,0.1650182,0.11458588,0.1648682
35.5,3.8,1,1,2.16,0.32813847,0.69368744,0.30254745
47.0,3.3,0,1,0.17,0.4763595,0.15804291,0.4636579
29.5,3.5,0,1,-0.58,-0.17084682,0.24837494,-0.007159129
37.0,2.6,1,1,0.8,0.31917393,-0.1568985,0.054522365
41.0,3.6,0,1,1.22,0.4800464,0.6448593,0.3943915
39.0,3.5,1,1,1.78,0.2986127,0.21712494,0.3159627
36.0,3.6,1,1,-0.94,0.29160893,0.20149994,0.25621215
40.0,2.8,1,1,0.75,0.26635754,0.46614838,0.18198821
29.5,2.6,1,1,0.98,-0.001314044,-1.3600235,-0.28887057
39.0,3.4,0,1,0.31,0.37776196,0.14681244,0.28698784
35.0,3.8,0,1,1.12,0.49413598,0.8616562,0.28855342
33.0,2.4,1,1,0.12,-0.043229938,-0.03214264,-0.17475775
38.0,2.5,0,0,-0.76,-0.28981388,-0.14957428,0.07083761
43.0,3.0,1,1,0.53,0.49133694,0.3130722,0.30715236
32.0,2.1,0,0,-1.12,-0.982479,-0.93424225,-0.25436318
40.0,3.8,0,1,1.72,0.5152446,0.5960312,0.41835538
34.0,3.5,0,1,0.48,0.07631123,0.2542343,0.14559221
34.0,3.1,0,1,-0.26,0.07248223,-0.15201569,0.0419506
38.0,3.5,1,1,-0.2,0.2937795,0.15853119,0.2864949
39.0,3.6,1,1,1.26,0.35318577,0.5091171,0.34431136
43.0,3.9,1,1,0.08,0.46351063,0.09993744,0.48871103
43.0,3.2,1,1,1.14,0.31185162,0.100914,0.3609961
40.0,2.7,1,1,0.11,0.27433407,0.67269135,0.16478746
34.0,2.8,1,1,1.32,0.024032712,0.070640564,-0.038746163
34.0,3.4,0,1,-0.92,-0.076306224,0.26888275,0.115101546
40.0,3.4,0,1,1.02,0.2803508,0.23274994,0.32284242
26.0,3.1,1,1,-0.14,-0.15385616,-0.7867813,-0.27838185
39.0,2.6,1,1,1.68,0.18040669,0.21663666,0.12007699
36.5,3.1,0,1,-1.23,0.076904416,-0.046546936,0.12214184
39.0,3.1,0,1,-0.68,0.28683102,0.32942963,0.20072973
30.0,2.4,1,0,-0.45,-1.0677031,-0.4381485,-0.29524374
41.0,3.1,1,1,-0.59,0.31715977,0.1868515,0.26495016
35.0,3.2,0,1,1.33,0.09839165,-0.09049225,0.10019153
36.0,4.0,0,1,0.99,0.7999908,0.19954681,0.39288458
39.0,3.3,0,1,0.17,0.20252335,0.34700775,0.25381273
33.0,2.5,1,1,0.45,-0.08423221,-0.0065078735,-0.15760845
43.0,3.6,1,1,1.57,0.3539678,0.34993744,0.4413909
34.0,4.0,0,1,0.48,0.63003933,-0.08365631,0.3444689
45.0,3.6,1,1,1.26,0.25130856,0.36849213,0.4749874
33.0,3.5,0,1,0.66,0.06707966,0.094078064,0.11199015
34.0,3.9,1,1,1.44,0.39553845,0.79524994,0.294649
32.0,3.7,0,1,-0.85,0.12625897,-0.3336563,0.14834358
37.0,3.0,1,1,1.06,0.13681042,0.054039,0.12045655
43.0,3.6,1,1,0.92,0.3539678,0.34993744,0.4413909
30.0,2.7,1,1,-0.47,-0.03445041,-1.0807266,-0.25632235
44.0,3.3,0,1,-0.87,0.20507061,0.32845306,0.40281934
38.0,3.3,1,1,-1.24,0.17965138,0.22005463,0.22194928
38.0,2.3,1,1,0.97,0.22042668,0.12239838,0.036558397
32.0,2.2,1,0,-0.91,-1.0295581,-0.13639069,-0.24544108
45.0,3.2,1,1,0.48,0.3919965,0.4007187,0.40633693
38.0,3.0,0,1,1.15,0.16139042,0.09993744,0.15174304
32.0,3.0,0,1,0.56,-0.14520824,0.19173431,-0.09670979
48.0,3.7,1,1,2.02,0.9212371,1.6624374,0.5697882
41.0,3.3,0,1,1.32,0.05038178,0.15462494,0.32825038
47.0,3.7,1,1,0.19,0.49850094,1.0813828,0.51526374
39.0,3.7,0,1,1.82,0.5406724,0.56087494,0.37003094
40.0,3.1,1,1,0.58,0.26446736,0.2913437,0.22845927
43.0,3.6,0,1,2.11,0.2996446,0.34993744,0.4413909
21.5,3.2,1,1,-0.27,-0.3968333,-1.9430313,-0.32497105
36.0,2.6,0,1,-0.52,-0.06947124,-0.1671524,0.013767615
39.0,3.6,1,1,0.38,0.35318577,0.5091171,0.34431136
26.0,2.9,1,0,-1.7,-0.8423041,-0.21451569,-0.3286881
24.0,3.1,0,0,-1.34,-1.2902011,-1.2633438,-0.31341386
34.0,3.3,0,1,-0.17,0.0026952028,0.07210541,0.09067735
37.0,2.7,0,1,-0.91,0.034137845,-0.02457428,0.071744666
20.0,3.3,1,1,-1.6,-0.6256255,-1.4606094,-0.3177025
37.5,3.7,0,1,2.06,0.54774296,0.3636093,0.33266336
34.0,3.6,0,1,0.0,0.13757718,0.032554626,0.1854338
33.0,3.0,1,1,0.32,0.029173017,0.07161713,-0.04026319
32.0,2.5,0,0,-1.05,-1.0989016,-0.08805084,-0.20665252
36.0,2.6,1,1,-0.55,0.2939664,-0.1671524,0.013767615
31.0,3.5,1,1,1.06,0.22384274,0.06380463,0.050399788
30.0,2.9,1,1,-0.31,-0.12319362,-0.20865631,-0.21819025
34.0,3.2,0,1,-0.92,0.06739056,-0.07242584,0.068714924
42.0,4.0,1,1,1.39,0.9437314,1.5276718,0.489402
38.0,3.7,0,1,-1.11,0.5204965,0.4182968,0.34608418
40.0,3.5,1,1,-0.21,0.30451024,0.34212494,0.3469743
32.0,3.1,0,1,0.28,-0.0950011,0.20052338,-0.061285943
32.0,2.8,1,0,-1.11,-0.78306377,-0.41861725,-0.15176255
44.0,3.7,0,1,-0.6,0.37818158,0.002281189,0.47441304
40.0,3.3,0,1,1.96,0.10859501,0.31087494,0.29445428
33.0,3.5,1,0,-2.42,-1.6576194,0.094078064,0.11199015
37.0,3.8,0,1,-0.31,0.59666073,0.2776718,0.34988835
38.0,3.3,1,1,0.57,0.17965138,0.22005463,0.22194928
35.0,3.8,1,1,-0.55,0.3162862,0.8616562,0.28855342
46.0,3.6,1,1,0.87,0.3002931,0.6272812,0.48945782
33.0,3.0,1,1,0.14,0.029173017,0.07161713,-0.04026319
30.0,2.8,1,1,-0.11,-0.074165225,-0.67350006,-0.23921168
37.0,2.6,0,1,-0.72,0.011180997,-0.1568985,0.054522365
34.0,3.1,0,1,0.85,0.07248223,-0.15201569,0.0419506
34.0,3.1,0,1,0.48,0.07248223,-0.15201569,0.0419506
32.5,2.5,1,1,-0.47,-0.11326778,-0.012367249,-0.184757
32.0,2.7,1,0,-1.73,-0.958166,-0.51725006,-0.17240939
34.0,3.1,0,1,0.01,0.07248223,-0.15201569,0.0419506
41.0,3.8,0,1,-0.51,0.49617302,0.6116562,0.4380256
34.0,3.3,1,1,-0.61,0.047517896,0.07210541,0.09067735
38.0,3.3,1,1,-0.83,0.17965138,0.22005463,0.22194928
37.0,3.1,1,1,1.11,0.1817342,0.08821869,0.13776645
38.0,2.8,1,1,-1.98,0.11741078,0.0008163452,0.121004984
34.0,3.5,1,1,0.42,0.10287869,0.2542343,0.14559221
42.0,3.5,1,1,1.28,0.3842193,0.4026718,0.39916962
38.0,3.0,0,1,0.15,0.16139042,0.09993744,0.15174304
35.0,3.3,0,1,-0.73,-0.011636615,0.21907806,0.120083936
33.5,3.2,0,1,0.63,0.015885472,-0.07584381,0.048903003
34.0,3.5,1,1,0.35,0.10287869,0.2542343,0.14559221
23.0,3.1,1,0,-0.87,-1.0729865,-1.4293594,-0.33030003
39.0,2.7,1,1,1.26,0.22936833,0.2337265,0.13434878
37.0,3.3,1,1,1.22,0.13186848,0.14095306,0.19494699
39.0,2.9,1,1,0.86,0.08498013,0.04549408,0.16465694
40.0,3.7,1,1,-0.81,0.44479764,0.7054062,0.39417654
35.0,3.8,1,1,1.14,0.3162862,0.8616562,0.28855342
39.0,3.4,1,1,0.34,0.23999226,0.14681244,0.28698784
35.0,3.3,1,1,1.19,0.09084904,0.22103119,0.120083936
42.0,3.8,1,1,1.29,0.33529007,0.4085312,0.45764416
35.0,3.2,1,1,0.99,0.10943234,-0.08805084,0.10019153
37.0,3.6,1,1,-0.55,0.4310342,0.32552338,0.28551346
40.0,2.9,1,1,-0.41,0.18969357,0.17806244,0.19645092
30.0,3.0,1,1,-0.12,-0.15471065,0.066734314,-0.19065395
45.0,3.5,1,1,-0.83,0.414508,0.51399994,0.46049562
29.0,3.3,1,1,0.58,-0.13081539,-0.015296936,-0.11745462
34.0,3.6,1,1,-0.57,0.20267689,0.032554626,0.1854338
28.0,2.7,0,0,-0.07,-0.7677516,-0.72037506,-0.3169324
39.0,3.0,1,1,-0.62,0.10056317,0.09993744,0.18371953
37.0,3.3,0,1,-0.6,0.26523793,0.14095306,0.19494699
31.0,3.2,1,1,0.9,0.0040875673,-0.14322662,-0.070561245
33.0,3.2,1,1,-0.03,0.063186765,-0.073402405,0.02546484
33.0,3.3,1,1,0.82,0.09335911,-0.17935944,0.058318175
36.0,3.2,0,1,1.29,0.0960542,-0.026527405,0.1270417
30.0,3.4,0,0,-2.6,-0.73782146,0.07259369,-0.03263879
19.0,3.0,0,0,-2.02,-1.2654132,-0.4254532,-0.40403047
36.0,3.1,1,1,0.94,0.13885891,-0.14176178,0.11090371
33.5,2.8,0,1,-0.17,-0.1818217,-0.009437561,-0.066402525
34.0,3.4,1,1,-0.02,0.12163365,0.26888275,0.115101546
39.0,4.0,0,1,-1.21,0.5822774,0.31868744,0.44473207
21.0,2.9,0,0,-3.35,-1.1058692,-1.6110001,-0.4002202
36.5,3.2,1,1,-0.41,0.13458264,0.028160095,0.14319655
40.0,3.8,1,1,2.47,0.60457146,0.5960312,0.41835538
32.0,2.9,0,1,-0.41,-0.1906699,-0.10318756,-0.12715161
32.0,3.2,1,1,-2.28,0.04084599,-0.12760162,-0.024384633
41.0,3.8,0,1,1.44,0.49617302,0.6116562,0.4380256
42.0,3.1,1,1,0.52,0.32574666,0.14827728,0.30286598
38.0,3.4,1,1,-0.74,0.21318829,0.07649994,0.2546342
33.0,2.7,0,1,-0.24,-0.27905452,-0.11197662,-0.1178624
36.5,3.0,1,1,0.62,0.11855519,-0.008460999,0.10754094
31.0,3.9,0,1,-0.05,0.21257031,-0.009437561,0.21314242
37.0,3.3,1,1,-0.1,0.13186848,0.14095306,0.19494699
38.0,3.9,1,1,0.04,0.61900723,0.5647812,0.40205112
35.0,2.7,0,1,-0.6,-0.06366527,0.163414,-0.01073347
35.0,3.3,1,1,-1.48,0.09085667,0.21907806,0.120083936
30.7,2.3,1,1,0.16,-0.18112361,0.3094101,-0.28523338
25.5,2.8,1,1,-0.08,-0.054748416,0.066734314,-0.35464334
37.0,3.6,0,1,1.41,0.50482094,0.32552338,0.28551346
32.0,3.0,1,1,0.93,0.009565473,0.19173431,-0.09670979
34.0,3.3,0,1,0.61,0.0026952028,0.07210541,0.09067735
38.0,2.7,1,1,1.07,0.19986355,0.012535095,0.10658392
48.0,3.3,1,1,2.18,0.5695697,0.9192734,0.54315555
38.0,3.1,1,1,0.32,0.2134515,0.27718353,0.17418806
39.0,3.7,1,1,-0.27,0.47256672,0.56087494,0.37003094
40.0,3.4,0,1,0.26,0.2803508,0.23274994,0.32284242
30.0,3.2,1,1,-0.01,-0.023292422,-0.12760162,-0.11935547
32.0,3.2,1,1,0.9,0.04084599,-0.12760162,-0.024384633
28.0,2.6,0,0,-0.09,-0.81836116,-1.1881485,-0.33007583
41.0,3.5,0,1,-0.8,0.31709683,0.382164,0.37137032
35.5,3.5,1,1,1.48,0.23303998,0.3714218,0.20734805
40.0,3.0,1,1,-0.03,0.14046681,0.13460541,0.20914978
34.5,3.1,1,1,-1.83,0.09231007,-0.23111725,0.06236425
40.0,3.6,0,1,0.81,0.5342094,0.6067734,0.3696835
40.0,2.7,1,1,0.08,0.27433407,0.67269135,0.16478746
33.0,3.8,1,1,-0.78,0.30056202,0.6663437,0.23192215
38.0,3.1,1,1,1.23,0.2134515,0.27718353,0.17418806
32.0,2.9,1,1,-0.62,0.009447217,-0.10318756,-0.12715161
36.0,3.8,1,1,0.3,0.36887372,0.52376556,0.31845537
30.0,2.6,1,0,-1.51,-1.0556544,-1.2242813,-0.27163148
42.0,3.7,1,1,-0.17,0.42369282,0.56575775,0.43923208
38.0,3.6,1,1,0.57,0.43654835,0.39388275,0.31474105
41.0,2.9,1,1,0.37,0.31466305,0.33150482,0.22008944
42.0,2.7,1,0,0.57,-0.4707278,0.7378769,0.21869513
40.0,3.0,0,1,-0.17,0.38940632,0.13460541,0.20914978
42.0,3.7,1,1,-1.36,0.42369282,0.56575775,0.43923208
40.0,3.4,1,1,0.87,0.3009454,0.23274994,0.32284242
32.5,2.5,1,1,0.1,-0.11326778,-0.012367249,-0.184757
29.0,3.0,0,1,-0.35,-0.18637645,-0.081703186,-0.2267074
41.0,3.3,0,1,0.99,0.05038178,0.15462494,0.32825038
39.0,3.3,1,0,0.12,-0.9620589,0.34700775,0.25381273
28.5,3.4,0,1,-0.44,-0.14572704,0.2806015,-0.09057021
30.0,3.1,1,1,-0.58,-0.07931507,0.039390564,-0.15799859
34.0,3.2,1,1,-0.2,0.09871495,-0.07242584,0.068714924
33.0,3.4,0,1,-0.07,-0.048503757,-0.018226624,0.0838508
34.0,3.5,0,1,-0.06,0.07631123,0.2542343,0.14559221
37.0,2.7,1,1,0.4,0.21218693,-0.02457428,0.071744666
