LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.7,1,1,-0.03,0.18163884,0.30541992,0.27808
40.0,3.6,0,1,-0.01,0.5342094,0.5241699,0.387885
36.0,3.0,1,1,-0.1,0.11265385,0.10620117,0.120044634
43.0,3.5,1,1,0.63,0.39754498,0.14624023,0.4288333
45.0,3.9,1,1,-0.84,0.2562772,0.16186523,0.5039135
26.0,3.5,0,0,-0.82,-0.73337543,-0.83618164,-0.13041462
36.0,3.7,1,1,-0.03,0.31184018,0.19213867,0.30324477
39.0,3.1,1,1,0.22,0.2336446,0.16772461,0.24541864
48.0,3.5,1,1,-0.61,0.7516862,0.548584,0.5299168
40.0,2.7,1,1,0.13,0.27433407,0.44799805,0.19530037
37.0,3.4,0,1,-0.6,0.28228486,0.25708008,0.25589272
37.0,3.2,0,1,0.64,0.14884007,0.024169922,0.21143761
37.0,2.8,1,1,0.1,0.072424054,0.18774414,0.11806491
46.0,3.7,0,1,-1.08,0.34537995,0.12670898,0.4963351
44.0,3.8,1,1,-0.32,0.14720833,0.09350586,0.48361945
32.0,3.2,1,1,-0.36,0.04084599,-0.03149414,-0.04182738
41.0,2.8,0,1,1.04,0.40052998,0.57592773,0.23910844
34.0,3.5,1,1,-0.52,0.10287869,0.06518555,0.1919103
42.0,3.8,1,1,2.05,0.33529484,0.70092773,0.4552881
42.0,4.0,1,1,0.27,0.9437314,0.939209,0.47335
35.0,3.3,1,1,-0.85,0.09085667,0.10888672,0.16774848
36.0,2.2,1,1,0.26,-0.06377208,0.21459961,-0.035546884
39.0,3.4,1,1,0.61,0.23999226,0.2956543,0.31685376
35.0,3.2,1,1,0.07,0.10942662,0.09106445,0.13599071
42.5,3.1,0,1,-1.48,0.29645932,0.30249023,0.3411942
37.0,3.6,1,1,1.36,0.4310342,0.31811523,0.3063518
33.0,3.2,0,0,-0.09,-0.6968535,0.03881836,0.0137721
25.5,3.1,0,1,1.49,-0.18393886,-0.53344727,-0.2698664
39.0,2.6,1,1,0.9,0.18040669,0.21166992,0.15596963
34.0,3.1,0,0,-1.02,-0.9922179,0.061279297,0.031242095
28.5,3.4,1,1,-0.12,-0.20976245,0.22631836,-0.103024766
35.0,2.6,0,1,-0.28,-0.092164874,-0.17211914,-0.03653699
32.0,3.9,0,1,0.71,0.25801098,0.2253418,0.26257232
39.0,2.9,1,1,1.21,0.08498013,0.030029297,0.20312543
42.0,3.9,0,1,1.09,0.44978154,0.4489746,0.46558875
38.0,2.8,1,1,0.67,0.11741078,0.12670898,0.15899122
41.0,3.4,0,1,-0.71,0.20011437,0.15795898,0.3711245
43.0,3.7,0,1,1.47,0.35431206,0.44702148,0.45856607
48.0,3.9,1,1,0.06,1.0774451,0.57592773,0.55391353
38.0,3.0,1,1,-0.79,0.13265812,0.03100586,0.196558
42.0,3.3,1,1,1.08,0.3441335,0.17553711,0.37451932
29.0,3.7,0,1,-0.43,0.03413403,-0.529541,0.09657155
41.0,3.4,1,1,-2.4,0.34384167,0.15795898,0.3711245
47.0,3.4,0,1,-0.6,0.37033188,0.15014648,0.46798754
34.0,3.5,0,1,-0.3,0.07631123,0.06518555,0.1919103
40.0,3.9,0,1,1.59,0.71694195,0.9470215,0.43247646
46.0,3.7,0,1,0.75,0.34537995,0.12670898,0.4963351
37.0,2.9,0,1,0.66,0.0730077,0.16577148,0.14132796
34.0,3.2,0,1,-0.55,0.06739056,0.087646484,0.07456211
34.0,3.6,1,1,0.98,0.20267689,0.24975586,0.21826747
43.0,3.6,1,1,-0.66,0.3539678,0.25170898,0.44395143
39.0,2.4,1,1,0.87,0.26327908,-0.04321289,0.12824899
37.0,2.4,0,0,-0.47,-0.1560992,0.0769043,0.036054924
33.0,3.4,1,1,-0.53,0.127823,-0.24047852,0.113160774
48.0,3.7,0,1,1.09,0.3473631,1.361084,0.54221565
34.0,3.3,1,1,0.94,0.047517896,-0.013916016,0.12381405
32.0,2.5,1,0,-0.19,-1.2078017,-0.017822266,-0.18631648
45.0,3.6,0,1,0.49,0.3258325,0.27124023,0.47200727
47.0,3.7,1,1,2.39,0.49850094,0.57592773,0.50671804
33.0,2.6,1,1,0.1,-0.035230517,-0.12231445,-0.1359229
48.0,2.8,1,1,-1.88,-0.06643379,-0.888916,0.4757706
48.0,3.5,1,1,-0.15,0.7516862,0.548584,0.5299168
37.0,2.5,1,1,-0.1,0.25549328,-0.046142578,0.053372942
40.0,3.4,1,1,-1.7,0.3009454,0.27514648,0.34581953
39.0,3.0,1,1,0.9,0.10056317,0.033935547,0.22527471
36.0,2.8,0,1,0.31,0.018802762,0.16088867,0.055897675
37.0,3.1,1,1,0.65,0.1817342,0.05078125,0.18715674
36.5,3.3,0,1,0.91,0.1647054,0.08862305,0.21834192
40.0,3.6,0,1,0.72,0.5342094,0.5241699,0.387885
31.0,2.9,1,1,1.1,-0.07708728,-0.2775879,-0.1693909
40.0,3.7,1,1,-0.12,0.44479764,0.5163574,0.4055164
39.0,3.6,1,1,-0.4,0.35318577,0.42163086,0.3632841
44.0,3.7,0,1,-0.14,0.37818158,0.13842773,0.4722765
36.0,3.6,0,1,0.37,0.38923562,0.32299805,0.28068686
23.0,2.9,0,0,-0.81,-1.0163211,-0.76782227,-0.3407873
33.0,2.9,1,1,0.33,0.045318723,-0.3762207,-0.08236778
31.0,3.9,0,1,1.31,0.21257031,0.059326172,0.24644987
37.0,3.7,1,1,1.08,0.3650247,0.09692383,0.33411402
38.5,3.2,0,1,0.53,0.19488537,0.19897461,0.25060934
42.5,3.7,1,1,0.07,0.35157597,0.579834,0.45192248
31.0,3.2,1,1,-1.45,0.0040875673,-0.049072266,-0.08519749
27.5,2.4,1,0,-0.45,-0.97097576,-0.732666,-0.30593604
29.0,3.0,1,1,0.77,-0.163288,-0.23852539,-0.2139953
28.5,2.6,1,1,0.22,0.15490735,-0.31469727,-0.2778902
33.0,3.1,0,1,0.66,0.025616765,0.072021484,-0.024795383
33.0,2.8,1,1,-0.44,0.03586209,-0.43286133,-0.104538575
35.0,3.3,0,1,1.38,-0.011636615,0.10888672,0.16774848
37.0,3.3,1,1,0.03,0.13186848,0.08544922,0.2352792
20.0,2.8,0,0,-0.48,-0.9310435,-1.185791,-0.38448888
41.0,3.0,1,1,-0.26,0.28847516,0.31030273,0.28584355
37.0,3.4,0,1,-0.32,0.28228486,0.25708008,0.25589272
39.0,3.3,1,1,-0.76,0.21341908,0.25854492,0.29742134
41.0,3.8,1,1,0.7,0.48786747,0.720459,0.43759537
42.0,3.5,0,1,0.81,0.20534337,0.15991211,0.41110235
41.0,3.7,1,1,0.88,0.487198,0.75756836,0.42386955
35.5,2.5,1,1,2.29,0.28688252,-0.22192383,-0.025491789
41.0,3.5,0,1,-0.26,0.31709683,0.29077148,0.3902738
41.0,3.5,1,1,2.06,0.34069645,0.29077148,0.3902738
43.0,3.1,1,1,1.15,0.36026776,0.31420898,0.3494333
39.0,3.3,1,1,0.1,0.21341908,0.25854492,0.29742134
41.0,3.6,1,1,2.19,0.3373891,0.56811523,0.40827268
48.0,3.2,1,1,-0.28,0.4770118,1.3415527,0.5087544
38.0,3.2,1,1,0.26,0.25218403,0.1315918,0.2415343
33.0,3.0,0,1,0.09,-0.04863727,-0.13696289,-0.05627647
37.0,3.0,0,1,1.17,0.06658757,0.10913086,0.16333464
37.0,2.5,0,0,-1.17,-0.4013232,-0.046142578,0.053372942
38.0,3.7,0,1,-0.54,0.5204965,0.1081543,0.3606894
47.0,4.0,1,1,1.62,0.5653058,0.84936523,0.53041893
35.0,3.6,1,1,-0.73,0.19501317,0.28735352,0.24957818
36.0,3.7,1,1,-0.7,0.31184018,0.19213867,0.30324477
41.0,3.9,0,1,0.12,0.60929024,0.7155762,0.4490912
37.0,3.5,0,1,1.65,0.4173051,0.41870117,0.2856701
34.0,3.4,1,1,-0.89,0.12163365,-0.060791016,0.16218352
41.0,3.3,1,1,1.51,0.29503453,0.20483398,0.34940735
36.0,2.8,1,1,-0.36,0.061584592,0.16088867,0.055897675
35.0,3.4,0,1,-0.49,-0.067684054,0.15356445,0.1960423
20.0,2.4,0,0,-1.14,-0.7035693,-0.9279785,-0.4013543
42.0,3.5,1,1,0.16,0.3842193,0.15795898,0.41110235
35.5,2.8,0,1,1.49,-0.035945773,0.10424805,0.026604414
35.0,2.9,1,1,0.8,0.056236386,0.011474609,0.023051918
36.0,2.9,0,1,1.49,0.0027190447,0.19506836,0.082215816
47.0,3.4,0,1,-0.85,0.37033188,0.15014648,0.46798754
34.0,2.7,0,0,-1.47,-1.0906371,-0.17797852,-0.07166669
43.0,3.0,1,1,0.19,0.49133694,0.25170898,0.32861686
29.0,2.7,1,1,0.88,0.10021603,-0.32641602,-0.25842988
35.0,4.0,0,1,1.9,0.74438775,-0.07543945,0.36099517
42.0,3.6,1,1,1.22,0.34080327,0.43920898,0.42699462
39.0,3.8,1,1,0.89,0.61872685,0.42749023,0.4001583
40.0,3.4,0,1,1.9,0.2803508,0.27514648,0.34581953
36.0,3.3,1,1,1.2,0.125723,0.1015625,0.20348598
36.0,4.1,0,1,2.21,1.0849038,3.5808105,0.40956455
37.0,3.2,1,1,0.18,0.1650182,0.024169922,0.21143761
35.5,3.8,1,1,2.16,0.32813847,0.4645996,0.31689426
47.0,3.3,0,1,0.17,0.4763595,0.13842773,0.45372504
29.5,3.5,0,1,-0.58,-0.17084682,0.10913086,-0.018866077
37.0,2.6,1,1,0.8,0.31917393,-0.016357422,0.07219431
41.0,3.6,0,1,1.22,0.4800464,0.56811523,0.40827268
39.0,3.5,1,1,1.78,0.2986127,0.4177246,0.3396263
36.0,3.6,1,1,-0.94,0.29160893,0.32299805,0.28068686
40.0,2.8,1,1,0.75,0.26635754,0.33374023,0.21191314
29.5,2.6,1,1,0.98,-0.001314044,-0.36938477,-0.25499082
39.0,3.4,0,1,0.31,0.37776196,0.2956543,0.31685376
35.0,3.8,0,1,1.12,0.49413598,0.48999023,0.30411565
33.0,2.4,1,1,0.12,-0.043229938,-0.088134766,-0.15431066
38.0,2.5,0,0,-0.76,-0.28981388,0.031982422,0.103881665
43.0,3.0,1,1,0.53,0.49133694,0.25170898,0.32861686
32.0,2.1,0,0,-1.12,-0.982479,-0.7873535,-0.19695182
40.0,3.8,0,1,1.72,0.5152446,0.5632324,0.4203393
34.0,3.5,0,1,0.48,0.07631123,0.06518555,0.1919103
34.0,3.1,0,1,-0.26,0.07248223,0.061279297,0.031242095
38.0,3.5,1,1,-0.2,0.2937795,0.41381836,0.31098622
39.0,3.6,1,1,1.26,0.35318577,0.42163086,0.3632841
43.0,3.9,1,1,0.08,0.46351063,0.17553711,0.48026806
43.0,3.2,1,1,1.14,0.31185162,0.34936523,0.37412494
40.0,2.7,1,1,0.11,0.27433407,0.44799805,0.19530037
34.0,2.8,1,1,1.32,0.024032712,-0.23657227,-0.051968962
34.0,3.4,0,1,-0.92,-0.076306224,-0.060791016,0.16218352
40.0,3.4,0,1,1.02,0.2803508,0.27514648,0.34581953
26.0,3.1,1,1,-0.14,-0.15385616,-0.49243164,-0.26228243
39.0,2.6,1,1,1.68,0.18040669,0.21166992,0.15596963
36.5,3.1,0,1,-1.23,0.076904416,0.044921875,0.16734546
39.0,3.1,0,1,-0.68,0.28683102,0.16772461,0.24541864
30.0,2.4,1,0,-0.45,-1.0677031,-0.39672852,-0.25020576
41.0,3.1,1,1,-0.59,0.31715977,0.3083496,0.3063411
35.0,3.2,0,1,1.33,0.09839165,0.09106445,0.13599071
36.0,4.0,0,1,0.99,0.7999908,0.18432617,0.37965608
39.0,3.3,0,1,0.17,0.20252335,0.25854492,0.29742134
33.0,2.5,1,1,0.45,-0.08423221,-0.022705078,-0.14640392
43.0,3.6,1,1,1.57,0.3539678,0.25170898,0.44395143
34.0,4.0,0,1,0.48,0.63003933,-0.07739258,0.34241396
45.0,3.6,1,1,1.26,0.25130856,0.27124023,0.47200727
33.0,3.5,0,1,0.66,0.06707966,-0.07446289,0.15958378
34.0,3.9,1,1,1.44,0.39553845,0.36108398,0.30883095
32.0,3.7,0,1,-0.85,0.12625897,0.2097168,0.19480613
37.0,3.0,1,1,1.06,0.13681042,0.10913086,0.16333464
43.0,3.6,1,1,0.92,0.3539678,0.25170898,0.44395143
30.0,2.7,1,1,-0.47,-0.03445041,-0.4025879,-0.23220237
44.0,3.3,0,1,-0.87,0.20507061,0.4880371,0.4085307
38.0,3.3,1,1,-1.24,0.17965138,0.1574707,0.26158026
38.0,2.3,1,1,0.97,0.22042668,0.16674805,0.06432843
32.0,2.2,1,0,-0.91,-1.0295581,-0.592041,-0.19724347
45.0,3.2,1,1,0.48,0.3919965,0.5720215,0.40721315
38.0,3.0,0,1,1.15,0.16139042,0.03100586,0.196558
32.0,3.0,0,1,0.56,-0.14520824,-0.08227539,-0.10666151
48.0,3.7,1,1,2.02,0.9212371,1.361084,0.54221565
41.0,3.3,0,1,1.32,0.05038178,0.20483398,0.34940735
47.0,3.7,1,1,0.19,0.49850094,0.57592773,0.50671804
39.0,3.7,0,1,1.82,0.5406724,0.23217773,0.38301003
40.0,3.1,1,1,0.58,0.26446736,0.27319336,0.2792565
43.0,3.6,0,1,2.11,0.2996446,0.25170898,0.44395143
21.5,3.2,1,1,-0.27,-0.3968333,-1.8850098,-0.30972087
36.0,2.6,0,1,-0.52,-0.06947124,-0.14526367,0.015248433
39.0,3.6,1,1,0.38,0.35318577,0.42163086,0.3632841
26.0,2.9,1,0,-1.7,-0.8423041,-0.5061035,-0.29841888
24.0,3.1,0,0,-1.34,-1.2902011,-0.7561035,-0.29422468
34.0,3.3,0,1,-0.17,0.0026952028,-0.013916016,0.12381405
37.0,2.7,0,1,-0.91,0.034137845,0.092041016,0.094015256
20.0,3.3,1,1,-1.6,-0.6256255,-1.8693848,-0.30522442
37.5,3.7,0,1,2.06,0.54774296,0.08862305,0.3488565
34.0,3.6,0,1,0.0,0.13757718,0.24975586,0.21826747
33.0,3.0,1,1,0.32,0.029173017,-0.13696289,-0.05627647
32.0,2.5,0,0,-1.05,-1.0989016,-0.017822266,-0.18631648
36.0,2.6,1,1,-0.55,0.2939664,-0.14526367,0.015248433
31.0,3.5,1,1,1.06,0.22384274,0.048583984,0.05878485
30.0,2.9,1,1,-0.31,-0.12319362,-0.24438477,-0.2045752
34.0,3.2,0,1,-0.92,0.06739056,0.087646484,0.07456211
42.0,4.0,1,1,1.39,0.9437314,0.939209,0.47335
38.0,3.7,0,1,-1.11,0.5204965,0.1081543,0.3606894
40.0,3.5,1,1,-0.21,0.30451024,0.40014648,0.36796224
32.0,3.1,0,1,0.28,-0.0950011,0.068115234,-0.07659322
32.0,2.8,1,0,-1.11,-0.78306377,-0.50024414,-0.150717
44.0,3.7,0,1,-0.6,0.37818158,0.13842773,0.4722765
40.0,3.3,0,1,1.96,0.10859501,0.27124023,0.32389575
33.0,3.5,1,0,-2.42,-1.6576194,-0.07446289,0.15958378
37.0,3.8,0,1,-0.31,0.59666073,0.38549805,0.35722828
38.0,3.3,1,1,0.57,0.17965138,0.1574707,0.26158026
35.0,3.8,1,1,-0.55,0.3162862,0.48999023,0.30411565
46.0,3.6,1,1,0.87,0.3002931,0.40405273,0.48390943
33.0,3.0,1,1,0.14,0.029173017,-0.13696289,-0.05627647
30.0,2.8,1,1,-0.11,-0.074165225,-0.36938477,-0.2203569
37.0,2.6,0,1,-0.72,0.011180997,-0.016357422,0.07219431
34.0,3.1,0,1,0.85,0.07248223,0.061279297,0.031242095
34.0,3.1,0,1,0.48,0.07248223,0.061279297,0.031242095
32.5,2.5,1,1,-0.47,-0.11326778,0.0017089844,-0.16869856
32.0,2.7,1,0,-1.73,-0.958166,-0.40063477,-0.16594233
34.0,3.1,0,1,0.01,0.07248223,0.061279297,0.031242095
41.0,3.8,0,1,-0.51,0.49617302,0.720459,0.43759537
34.0,3.3,1,1,-0.61,0.047517896,-0.013916016,0.12381405
38.0,3.3,1,1,-0.83,0.17965138,0.1574707,0.26158026
37.0,3.1,1,1,1.11,0.1817342,0.05078125,0.18715674
38.0,2.8,1,1,-1.98,0.11741078,0.12670898,0.15899122
34.0,3.5,1,1,0.42,0.10287869,0.06518555,0.1919103
42.0,3.5,1,1,1.28,0.3842193,0.15795898,0.41110235
38.0,3.0,0,1,0.15,0.16139042,0.03100586,0.196558
35.0,3.3,0,1,-0.73,-0.011636615,0.10888672,0.16774848
33.5,3.2,0,1,0.63,0.015885472,0.05053711,0.042964518
34.0,3.5,1,1,0.35,0.10287869,0.06518555,0.1919103
23.0,3.1,1,0,-0.87,-1.0729865,-0.9436035,-0.30988836
39.0,2.7,1,1,1.26,0.22936833,0.25170898,0.16838904
37.0,3.3,1,1,1.22,0.13186848,0.08544922,0.2352792
39.0,2.9,1,1,0.86,0.08498013,0.030029297,0.20312543
40.0,3.7,1,1,-0.81,0.44479764,0.5163574,0.4055164
35.0,3.8,1,1,1.14,0.3162862,0.48999023,0.30411565
39.0,3.4,1,1,0.34,0.23999226,0.2956543,0.31685376
35.0,3.3,1,1,1.19,0.09084904,0.1105957,0.16774848
42.0,3.8,1,1,1.29,0.33529007,0.6989746,0.4552881
35.0,3.2,1,1,0.99,0.10943234,0.09057617,0.13599071
37.0,3.6,1,1,-0.55,0.4310342,0.31811523,0.3063518
40.0,2.9,1,1,-0.41,0.18969357,0.18530273,0.23133981
30.0,3.0,1,1,-0.12,-0.15471065,-0.13305664,-0.18420054
45.0,3.5,1,1,-0.83,0.414508,0.38452148,0.45733666
29.0,3.3,1,1,0.58,-0.13081539,0.17358398,-0.12688528
34.0,3.6,1,1,-0.57,0.20267689,0.24975586,0.21826747
28.0,2.7,0,0,-0.07,-0.7677516,-0.22485352,-0.2813834
39.0,3.0,1,1,-0.62,0.10056317,0.033935547,0.22527471
37.0,3.3,0,1,-0.6,0.26523793,0.08544922,0.2352792
31.0,3.2,1,1,0.9,0.0040875673,-0.049072266,-0.08519749
33.0,3.2,1,1,-0.03,0.063186765,0.03881836,0.0137721
33.0,3.3,1,1,0.82,0.09335911,-0.1652832,0.060118154
36.0,3.2,0,1,1.29,0.0960542,0.04272461,0.17621252
30.0,3.4,0,0,-2.6,-0.73782146,0.19116211,-0.048061043
19.0,3.0,0,0,-2.02,-1.2654132,-0.80688477,-0.373455
36.0,3.1,1,1,0.94,0.13885891,0.052978516,0.14939
33.5,2.8,0,1,-0.17,-0.1818217,-0.34399414,-0.07903279
34.0,3.4,1,1,-0.02,0.12163365,-0.060791016,0.16218352
39.0,4.0,0,1,-1.21,0.5822774,0.2097168,0.42863536
21.0,2.9,0,0,-3.35,-1.1058692,-0.982666,-0.36344707
36.5,3.2,1,1,-0.41,0.13458264,0.022949219,0.19469671
40.0,3.8,1,1,2.47,0.60457146,0.5632324,0.4203393
32.0,2.9,0,1,-0.41,-0.1906699,-0.36547852,-0.13164292
32.0,3.2,1,1,-2.28,0.04084599,-0.03149414,-0.04182738
41.0,3.8,0,1,1.44,0.49617302,0.720459,0.43759537
42.0,3.1,1,1,0.52,0.32574666,0.29858398,0.3283601
38.0,3.4,1,1,-0.74,0.21318829,0.26733398,0.2905768
33.0,2.7,0,1,-0.24,-0.27905452,-0.29125977,-0.12207626
36.5,3.0,1,1,0.62,0.11855519,0.13305664,0.14288984
31.0,3.9,0,1,-0.05,0.21257031,0.059326172,0.24644987
37.0,3.3,1,1,-0.1,0.13186848,0.08544922,0.2352792
38.0,3.9,1,1,0.04,0.61900723,1.0881348,0.39705616
35.0,2.7,0,1,-0.6,-0.06366527,-0.0793457,-0.018842563
35.0,3.3,1,1,-1.48,0.09085667,0.10888672,0.16774848
30.7,2.3,1,1,0.16,-0.18112361,-0.5588379,-0.23546247
25.5,2.8,1,1,-0.08,-0.054748416,-0.42797852,-0.31667405
37.0,3.6,0,1,1.41,0.50482094,0.31811523,0.3063518
32.0,3.0,1,1,0.93,0.009565473,-0.08227539,-0.10666151
34.0,3.3,0,1,0.61,0.0026952028,-0.013916016,0.12381405
38.0,2.7,1,1,1.07,0.19986355,0.15795898,0.14150636
48.0,3.3,1,1,2.18,0.5695697,0.80249023,0.5163078
38.0,3.1,1,1,0.32,0.2134515,0.0847168,0.21947661
39.0,3.7,1,1,-0.27,0.47256672,0.23217773,0.38301003
40.0,3.4,0,1,0.26,0.2803508,0.27514648,0.34581953
30.0,3.2,1,1,-0.01,-0.023292422,-0.04321289,-0.12691887
32.0,3.2,1,1,0.9,0.04084599,-0.03149414,-0.04182738
28.0,2.6,0,0,-0.09,-0.81836116,-0.29125977,-0.28882968
41.0,3.5,0,1,-0.8,0.31709683,0.29077148,0.3902738
35.5,3.5,1,1,1.48,0.23303998,0.32958984,0.23669988
40.0,3.0,1,1,-0.03,0.14046681,0.15600586,0.25175336
34.5,3.1,1,1,-1.83,0.09231007,0.059814453,0.059240274
40.0,3.6,0,1,0.81,0.5342094,0.5241699,0.387885
40.0,2.7,1,1,0.08,0.27433407,0.44799805,0.19530037
33.0,3.8,1,1,-0.78,0.30056202,0.48901367,0.25552124
38.0,3.1,1,1,1.23,0.2134515,0.0847168,0.21947661
32.0,2.9,1,1,-0.62,0.009447217,-0.36547852,-0.13164292
36.0,3.8,1,1,0.3,0.36887372,0.4206543,0.33047324
30.0,2.6,1,0,-1.51,-1.0556544,-0.36157227,-0.24096726
42.0,3.7,1,1,-0.17,0.42369282,0.72631836,0.44185776
38.0,3.6,1,1,0.57,0.43654835,0.3317871,0.33685684
41.0,2.9,1,1,0.37,0.31466305,0.40600586,0.2585774
42.0,2.7,1,0,0.57,-0.4707278,0.736084,0.24875653
40.0,3.0,0,1,-0.17,0.38940632,0.15600586,0.25175336
42.0,3.7,1,1,-1.36,0.42369282,0.72631836,0.44185776
40.0,3.4,1,1,0.87,0.3009454,0.27514648,0.34581953
32.5,2.5,1,1,0.1,-0.11326778,0.0017089844,-0.16869856
29.0,3.0,0,1,-0.35,-0.18637645,-0.23852539,-0.2139953
41.0,3.3,0,1,0.99,0.05038178,0.20483398,0.34940735
39.0,3.3,1,0,0.12,-0.9620589,0.25854492,0.29742134
28.5,3.4,0,1,-0.44,-0.14572704,0.22631836,-0.103024766
30.0,3.1,1,1,-0.58,-0.07931507,-0.095947266,-0.15836056
34.0,3.2,1,1,-0.2,0.09871495,0.087646484,0.07456211
33.0,3.4,0,1,-0.07,-0.048503757,-0.24047852,0.113160774
34.0,3.5,0,1,-0.06,0.07631123,0.06518555,0.1919103
37.0,2.7,1,1,0.4,0.21218693,0.092041016,0.094015256
37.0,3.0,0,1,0.72,0.06658757,0.10913086,0.16333464
42.0,3.4,1,1,0.69,0.4347793,0.103271484,0.39357525
40.0,3.2,0,1,0.1,0.12634099,0.30639648,0.30390716
33.5,3.1,0,1,-0.68,0.05362332,0.05834961,0.0033077896
38.5,3.6,0,1,0.74,0.5027219,0.37280273,0.3497095
30.0,2.8,1,1,-0.33,-0.074165225,-0.36938477,-0.2203569
39.0,3.1,1,1,1.84,0.2336446,0.16772461,0.24541864
40.0,3.2,0,0,-1.77,-0.65165126,0.30639648,0.30390716
30.5,3.4,0,1,0.25,-0.04016483,0.083740234,-0.026228353
31.0,3.6,0,1,0.62,0.022718549,0.02709961,0.12136121
36.0,2.6,0,1,-1.07,-0.06947124,-0.14526367,0.015248433
31.5,3.5,1,1,-0.14,0.22909749,-0.005126953,0.083706185
45.0,3.5,1,1,1.31,0.414508,0.38452148,0.45733666
27.0,3.1,0,1,0.26,-0.07611263,-0.39086914,-0.24164085
35.0,3.6,1,1,1.01,0.19501317,0.28735352,0.24957818
36.0,2.1,1,1,-1.44,-0.21203792,-0.79907227,-0.044011354
27.0,3.0,0,1,-0.21,-0.16225994,-0.44555664,-0.26262456
34.0,3.7,0,1,-0.24,0.24627507,0.4050293,0.25157246
32.3,3.2,0,1,-1.51,-0.06569755,-0.01586914,-0.022163019
47.0,3.2,0,1,0.06,0.5717679,0.20874023,0.4379021
31.0,2.8,0,1,-1.38,-0.34015644,-0.46704102,-0.18647544
35.0,3.1,0,1,-1.02,0.05655682,0.059326172,0.0943114
42.0,3.9,0,1,-1.21,0.44978154,0.4489746,0.46558875
37.0,2.8,0,1,0.8,0.09041989,0.18774414,0.11806491
32.0,3.8,1,1,1.62,0.28931248,0.22338867,0.22862756
31.5,3.1,1,1,0.36,-0.016902804,0.044677734,-0.09877758
38.0,2.5,1,1,0.74,0.18465626,0.031982422,0.103881665
32.0,3.4,0,1,0.83,0.05882275,-0.22680664,0.051289774
35.0,2.7,0,1,-0.02,-0.06366527,-0.0793457,-0.018842563
45.0,2.7,1,1,-1.14,0.40415394,-0.072509766,0.31503388
33.0,3.8,1,1,0.63,0.30056202,0.48901367,0.25552124
40.0,3.9,0,1,0.75,0.71694195,0.9470215,0.43247646
37.0,3.5,0,1,0.87,0.4173051,0.41870117,0.2856701
30.0,2.9,0,1,-0.43,-0.28028095,-0.24438477,-0.2045752
45.0,3.5,0,1,0.9,0.35923398,0.38452148,0.45733666
39.0,4.0,0,1,1.67,0.5822774,0.2097168,0.42863536
42.0,3.4,1,1,-0.97,0.4347793,0.103271484,0.39357525
43.0,3.3,1,1,1.62,0.3325702,0.3161621,0.3939189
40.0,2.8,1,1,0.26,0.26635754,0.33374023,0.21191314
37.0,2.5,1,0,-1.45,-0.83089054,-0.046142578,0.053372942
40.0,3.3,1,1,0.69,0.26529324,0.27124023,0.32389575
32.5,2.8,0,1,-0.73,-0.20693195,-0.4963379,-0.13038422
37.0,3.0,1,1,1.59,0.13681042,0.10913086,0.16333464
28.0,3.2,0,0,0.25,-1.0288371,-0.103759766,-0.19059505
35.0,3.4,1,1,0.43,0.09662449,0.15356445,0.1960423
40.0,3.9,0,1,-0.07,0.71694195,0.9470215,0.43247646
33.0,3.6,0,1,-0.47,0.15988934,0.20483398,0.19118705
38.5,2.8,0,1,-0.76,0.12830365,0.1394043,0.17079125
30.7,3.7,0,1,0.03,0.06775963,-0.20336914,0.15829033
24.7,3.0,1,1,-0.82,-0.13669574,-0.60375977,-0.30465436
41.0,3.7,0,1,1.83,0.4893571,0.7595215,0.42386955
27.0,3.1,0,1,0.47,-0.07611263,-0.39086914,-0.24164085
38.0,3.2,1,1,-0.62,0.25218403,0.1315918,0.2415343
44.0,3.6,1,1,-0.09,0.31738675,0.21264648,0.45759213
36.0,3.5,1,1,-0.87,0.2545339,0.37524414,0.25181544
29.5,3.0,1,1,-1.64,-0.15286815,-0.17211914,-0.20040075
37.0,2.7,1,1,2.22,0.21218693,0.092041016,0.094015256
34.0,3.8,0,1,1.42,0.40309727,0.5456543,0.27969128
38.0,3.3,0,1,1.35,0.32000363,0.1574707,0.26158026
44.0,3.4,1,1,-0.51,0.41501915,0.3630371,0.4263926
33.0,4.0,1,1,1.17,0.36339962,0.47436523,0.3234568
36.0,3.0,0,1,-0.41,0.02740109,0.10620117,0.120044634
42.0,2.9,1,1,-1.17,0.4808141,0.44506836,0.29082835
38.0,2.9,0,1,0.32,0.076351285,0.059814453,0.17523375
27.0,3.6,0,1,-0.75,-0.26592338,-0.53149414,-0.050278917
39.0,3.2,1,1,-1.48,0.2754079,0.2692871,0.2700808
21.0,2.2,1,0,-1.72,-1.2234725,-1.0998535,-0.38735294
35.0,3.2,0,1,-0.36,0.09839165,0.09106445,0.13599071
39.0,3.3,1,1,1.19,0.21341908,0.25854492,0.29742134
20.0,3.4,0,0,-2.41,-1.2298564,-1.6975098,-0.27811474
39.0,3.8,0,1,-2.14,0.6150285,0.42749023,0.4001583
41.0,3.3,1,1,0.01,0.29503453,0.20483398,0.34940735
41.0,3.6,0,1,2.34,0.4800464,0.56811523,0.40827268
39.0,2.1,0,1,-1.84,-0.48809803,0.05053711,0.07271664
40.0,3.6,1,1,0.73,0.31360543,0.52905273,0.387885
