LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,2.4,0,0,-0.47,-0.1560992,0.26123047,0.018499643
33.0,3.4,1,1,-0.53,0.127823,-0.107910156,0.13478294
48.0,3.7,0,1,1.09,0.3473631,-0.52783203,0.5224652
34.0,3.3,1,1,0.94,0.047517896,0.10449219,0.14556968
32.0,2.5,1,0,-0.19,-1.2078017,0.21435547,-0.24486442
45.0,3.6,0,1,0.49,0.3258325,0.6713867,0.4534217
47.0,3.7,1,1,2.39,0.49850094,-0.21923828,0.48261476
33.0,2.6,1,1,0.1,-0.035230517,0.06982422,-0.18361102
48.0,2.8,1,1,-1.88,-0.06643379,0.71435547,0.48491782
48.0,3.5,1,1,-0.15,0.7516862,1.472168,0.5166637
37.0,2.5,1,1,-0.1,0.25549328,-0.2133789,0.05307184
40.0,3.4,1,1,-1.7,0.3009454,0.42919922,0.3143085
39.0,3.0,1,1,0.9,0.10056317,0.19677734,0.22002208
36.0,2.8,0,1,0.31,0.018802762,0.17333984,0.08165158
37.0,3.1,1,1,0.65,0.1817342,0.0073242188,0.19161108
36.5,3.3,0,1,0.91,0.1647054,0.10498047,0.21086611
40.0,3.6,0,1,0.72,0.5342094,0.61279297,0.35910857
31.0,2.9,1,1,1.1,-0.07708728,-0.40283203,-0.22696008
40.0,3.7,1,1,-0.12,0.44479764,0.67333984,0.37732857
39.0,3.6,1,1,-0.4,0.35318577,0.5698242,0.33290863
44.0,3.7,0,1,-0.14,0.37818158,0.33544922,0.44945717
36.0,3.6,0,1,0.37,0.38923562,0.38232422,0.2601434
23.0,2.9,0,0,-0.81,-1.0163211,-1.2114258,-0.44460928
33.0,2.9,1,1,0.33,0.045318723,-0.50439453,-0.11451386
31.0,3.9,0,1,1.31,0.21257031,1.2358398,0.24398464
37.0,3.7,1,1,1.08,0.3650247,0.34326172,0.31083763
38.5,3.2,0,1,0.53,0.19488537,0.05029297,0.2428653
42.5,3.7,1,1,0.07,0.35157597,0.35498047,0.43001944
31.0,3.2,1,1,-1.45,0.0040875673,0.14697266,-0.114374205
27.5,2.4,1,0,-0.45,-0.97097576,-1.7758789,-0.39349514
29.0,3.0,1,1,0.77,-0.163288,-0.34228516,-0.2848559
28.5,2.6,1,1,0.22,0.15490735,-0.115722656,-0.35949993
33.0,3.1,0,1,0.66,0.025616765,-0.03564453,-0.02912037
33.0,2.8,1,1,-0.44,0.03586209,-0.39501953,-0.14333187
35.0,3.3,0,1,1.38,-0.011636615,0.29345703,0.17621791
37.0,3.3,1,1,0.03,0.13186848,-0.0034179688,0.22339478
20.0,2.8,0,0,-0.48,-0.9310435,-1.8188477,-0.4994703
41.0,3.0,1,1,-0.26,0.28847516,0.017089844,0.26565206
37.0,3.4,0,1,-0.32,0.28228486,-0.045410156,0.24124688
39.0,3.3,1,1,-0.76,0.21341908,0.19873047,0.26926225
41.0,3.8,1,1,0.7,0.48786747,0.53466797,0.41353422
42.0,3.5,0,1,0.81,0.20534337,0.12841797,0.38594294
41.0,3.7,1,1,0.88,0.487198,0.65966797,0.39814377
35.5,2.5,1,1,2.29,0.28688252,-0.5805664,-0.058521286
41.0,3.5,0,1,-0.26,0.31709683,0.35498047,0.36239356
41.0,3.5,1,1,2.06,0.34069645,0.35498047,0.36239356
43.0,3.1,1,1,1.15,0.36026776,0.47998047,0.33330238
39.0,3.3,1,1,0.1,0.21341908,0.19873047,0.26926225
41.0,3.6,1,1,2.19,0.3373891,0.5541992,0.38118148
48.0,3.2,1,1,-0.28,0.4770118,-0.62158203,0.5064779
38.0,3.2,1,1,0.26,0.25218403,-0.00048828125,0.23147759
33.0,3.0,0,1,0.09,-0.04863727,-0.32861328,-0.07750426
37.0,3.0,0,1,1.17,0.06658757,0.09033203,0.17876352
37.0,2.5,0,0,-1.17,-0.4013232,-0.2133789,0.05307184
38.0,3.7,0,1,-0.54,0.5204965,0.37060547,0.3302732
47.0,4.0,1,1,1.62,0.5653058,2.3862305,0.49421573
35.0,3.6,1,1,-0.73,0.19501317,0.43603516,0.2381736
36.0,3.7,1,1,-0.7,0.31184018,0.47802734,0.29012308
41.0,3.9,0,1,0.12,0.60929024,0.47998047,0.42410886
37.0,3.5,0,1,1.65,0.4173051,0.122558594,0.26048455
34.0,3.4,1,1,-0.89,0.12163365,0.049316406,0.16722865
41.0,3.3,1,1,1.51,0.29503453,0.42529297,0.32030606
36.0,2.8,1,1,-0.36,0.061584592,0.17333984,0.08165158
35.0,3.4,0,1,-0.49,-0.067684054,0.16748047,0.19307974
20.0,2.4,0,0,-1.14,-0.7035693,-0.64501953,-0.5181451
42.0,3.5,1,1,0.16,0.3842193,0.12841797,0.38594294
35.5,2.8,0,1,1.49,-0.035945773,0.044433594,0.04127021
35.0,2.9,1,1,0.8,0.056236386,-0.22705078,0.041793525
36.0,2.9,0,1,1.49,0.0027190447,0.07763672,0.11593925
47.0,3.4,0,1,-0.85,0.37033188,0.019042969,0.46011114
34.0,2.7,0,0,-1.47,-1.0906371,-0.107910156,-0.106040016
43.0,3.0,1,1,0.19,0.49133694,0.07373047,0.31276923
29.0,2.7,1,1,0.88,0.10021603,-0.07861328,-0.3366419
35.0,4.0,0,1,1.9,0.74438775,-1.0004883,0.33642465
42.0,3.6,1,1,1.22,0.34080327,0.30029297,0.40372986
39.0,3.8,1,1,0.89,0.61872685,0.4741211,0.36977762
40.0,3.4,0,1,1.9,0.2803508,0.42919922,0.3143085
36.0,3.3,1,1,1.2,0.125723,0.2319336,0.20009756
36.0,4.1,0,1,2.21,1.0849038,3.2924805,0.3672273
37.0,3.2,1,1,0.18,0.1650182,0.045410156,0.2070018
35.5,3.8,1,1,2.16,0.32813847,0.47998047,0.30404377
47.0,3.3,0,1,0.17,0.4763595,-0.37939453,0.45016795
29.5,3.5,0,1,-0.58,-0.17084682,-0.13623047,-0.02350922
37.0,2.6,1,1,0.8,0.31917393,-0.1821289,0.08685738
41.0,3.6,0,1,1.22,0.4800464,0.5541992,0.38118148
39.0,3.5,1,1,1.78,0.2986127,0.37451172,0.30999833
36.0,3.6,1,1,-0.94,0.29160893,0.38232422,0.2601434
40.0,2.8,1,1,0.75,0.26635754,0.4897461,0.20953378
29.5,2.6,1,1,0.98,-0.001314044,-0.10986328,-0.3309598
39.0,3.4,0,1,0.31,0.37776196,0.2397461,0.2879051
35.0,3.8,0,1,1.12,0.49413598,0.54248047,0.29477406
33.0,2.4,1,1,0.12,-0.043229938,-0.20166016,-0.21003984
38.0,2.5,0,0,-0.76,-0.28981388,-0.05126953,0.11509934
43.0,3.0,1,1,0.53,0.49133694,0.07373047,0.31276923
32.0,2.1,0,0,-1.12,-0.982479,-1.090332,-0.26686263
40.0,3.8,0,1,1.72,0.5152446,0.5366211,0.39245874
34.0,3.5,0,1,0.48,0.07631123,0.18701172,0.18913677
34.0,3.1,0,1,-0.26,0.07248223,-0.07763672,0.060143754
38.0,3.5,1,1,-0.2,0.2937795,0.22802734,0.28689235
39.0,3.6,1,1,1.26,0.35318577,0.5698242,0.33290863
43.0,3.9,1,1,0.08,0.46351063,-0.15283203,0.45305282
43.0,3.2,1,1,1.14,0.31185162,0.39404297,0.353613
40.0,2.7,1,1,0.11,0.27433407,0.43115234,0.19477949
34.0,2.8,1,1,1.32,0.024032712,-0.24853516,-0.077652246
34.0,3.4,0,1,-0.92,-0.076306224,0.049316406,0.16722865
40.0,3.4,0,1,1.02,0.2803508,0.42919922,0.3143085
26.0,3.1,1,1,-0.14,-0.15385616,-0.5415039,-0.3424139
39.0,2.6,1,1,1.68,0.18040669,-0.033691406,0.16321386
36.5,3.1,0,1,-1.23,0.076904416,0.021972656,0.18132782
39.0,3.1,0,1,-0.68,0.28683102,0.12060547,0.23869708
30.0,2.4,1,0,-0.45,-1.0677031,-0.30517578,-0.32524747
41.0,3.1,1,1,-0.59,0.31715977,0.27685547,0.2818195
35.0,3.2,0,1,1.33,0.09839165,0.26220703,0.15925342
36.0,4.0,0,1,0.99,0.7999908,-0.71533203,0.34885424
39.0,3.3,0,1,0.17,0.20252335,0.19873047,0.26926225
33.0,2.5,1,1,0.45,-0.08423221,0.024902344,-0.19792084
43.0,3.6,1,1,1.57,0.3539678,0.17529297,0.42413718
34.0,4.0,0,1,0.48,0.63003933,-0.4321289,0.32343936
45.0,3.6,1,1,1.26,0.25130856,0.6713867,0.4534217
33.0,3.5,0,1,0.66,0.06707966,0.13720703,0.16248165
34.0,3.9,1,1,1.44,0.39553845,0.1977539,0.2999522
32.0,3.7,0,1,-0.85,0.12625897,-0.50390625,0.19089703
37.0,3.0,1,1,1.06,0.13681042,0.09033203,0.17876352
43.0,3.6,1,1,0.92,0.3539678,0.17529297,0.42413718
30.0,2.7,1,1,-0.47,-0.03445041,-0.107910156,-0.30368894
44.0,3.3,0,1,-0.87,0.20507061,0.0034179688,0.3931961
38.0,3.3,1,1,-1.24,0.17965138,-0.03564453,0.24760711
38.0,2.3,1,1,0.97,0.22042668,1.2299805,0.054562837
32.0,2.2,1,0,-0.91,-1.0295581,-0.47705078,-0.26467186
45.0,3.2,1,1,0.48,0.3919965,0.5385742,0.39856952
38.0,3.0,0,1,1.15,0.16139042,0.1772461,0.19817074
32.0,3.0,0,1,0.56,-0.14520824,-0.1508789,-0.14556696
48.0,3.7,1,1,2.02,0.9212371,-0.52783203,0.5224652
41.0,3.3,0,1,1.32,0.05038178,0.42529297,0.32030606
47.0,3.7,1,1,0.19,0.49850094,-0.21923828,0.48261476
39.0,3.7,0,1,1.82,0.5406724,0.5307617,0.35381547
40.0,3.1,1,1,0.58,0.26446736,0.2241211,0.26188698
43.0,3.6,0,1,2.11,0.2996446,0.17529297,0.42413718
21.5,3.2,1,1,-0.27,-0.3968333,-0.92626953,-0.39788508
36.0,2.6,0,1,-0.52,-0.06947124,-0.3071289,0.0056783557
39.0,3.6,1,1,0.38,0.35318577,0.5698242,0.33290863
26.0,2.9,1,0,-1.7,-0.8423041,-0.91845703,-0.3898226
24.0,3.1,0,0,-1.34,-1.2902011,-0.63720703,-0.38202012
34.0,3.3,0,1,-0.17,0.0026952028,0.10449219,0.14556968
37.0,2.7,0,1,-0.91,0.034137845,0.14404297,0.11594412
20.0,3.3,1,1,-1.6,-0.6256255,-1.9243164,-0.38925463
37.5,3.7,0,1,2.06,0.54774296,0.3569336,0.32110983
34.0,3.6,0,1,0.0,0.13757718,0.36572266,0.21970828
33.0,3.0,1,1,0.32,0.029173017,-0.32861328,-0.07750426
32.0,2.5,0,0,-1.05,-1.0989016,0.21435547,-0.24486442
36.0,2.6,1,1,-0.55,0.2939664,-0.3071289,0.0056783557
31.0,3.5,1,1,1.06,0.22384274,0.06347656,0.07642034
30.0,2.9,1,1,-0.31,-0.12319362,-0.4008789,-0.27232766
34.0,3.2,0,1,-0.92,0.06739056,0.10107422,0.11496117
42.0,4.0,1,1,1.39,0.9437314,1.1401367,0.4444415
38.0,3.7,0,1,-1.11,0.5204965,0.37060547,0.3302732
40.0,3.5,1,1,-0.21,0.30451024,0.47802734,0.33709306
32.0,3.1,0,1,0.28,-0.0950011,0.14794922,-0.10583468
32.0,2.8,1,0,-1.11,-0.78306377,-0.44580078,-0.20242046
44.0,3.7,0,1,-0.6,0.37818158,0.33544922,0.44945717
40.0,3.3,0,1,1.96,0.10859501,0.45263672,0.29413703
33.0,3.5,1,0,-2.42,-1.6576194,0.13720703,0.16248165
37.0,3.8,0,1,-0.31,0.59666073,0.26904297,0.33040395
38.0,3.3,1,1,0.57,0.17965138,-0.03564453,0.24760711
35.0,3.8,1,1,-0.55,0.3162862,0.54248047,0.29477406
46.0,3.6,1,1,0.87,0.3002931,1.0424805,0.46560484
33.0,3.0,1,1,0.14,0.029173017,-0.32861328,-0.07750426
30.0,2.8,1,1,-0.11,-0.074165225,-0.30908203,-0.29088348
37.0,2.6,0,1,-0.72,0.011180997,-0.1821289,0.08685738
34.0,3.1,0,1,0.85,0.07248223,-0.07763672,0.060143754
34.0,3.1,0,1,0.48,0.07248223,-0.07763672,0.060143754
32.5,2.5,1,1,-0.47,-0.11326778,0.14404297,-0.2239031
32.0,2.7,1,0,-1.73,-0.958166,-0.1508789,-0.22054388
34.0,3.1,0,1,0.01,0.07248223,-0.07763672,0.060143754
41.0,3.8,0,1,-0.51,0.49617302,0.53466797,0.41353422
34.0,3.3,1,1,-0.61,0.047517896,0.10449219,0.14556968
38.0,3.3,1,1,-0.83,0.17965138,-0.03564453,0.24760711
37.0,3.1,1,1,1.11,0.1817342,0.0073242188,0.19161108
38.0,2.8,1,1,-1.98,0.11741078,0.44970703,0.17105234
34.0,3.5,1,1,0.42,0.10287869,0.18701172,0.18913677
42.0,3.5,1,1,1.28,0.3842193,0.12841797,0.38594294
38.0,3.0,0,1,0.15,0.16139042,0.1772461,0.19817074
35.0,3.3,0,1,-0.73,-0.011636615,0.29345703,0.17621791
33.5,3.2,0,1,0.63,0.015885472,0.03173828,0.0777197
34.0,3.5,1,1,0.35,0.10287869,0.18701172,0.18913677
23.0,3.1,1,0,-0.87,-1.0729865,-0.5727539,-0.40167326
39.0,2.7,1,1,1.26,0.22936833,0.3125,0.17764233
37.0,3.3,1,1,1.22,0.13186848,-0.0034179688,0.22339478
39.0,2.9,1,1,0.86,0.08498013,0.3959961,0.20188642
40.0,3.7,1,1,-0.81,0.44479764,0.67333984,0.37732857
35.0,3.8,1,1,1.14,0.3162862,0.54248047,0.29477406
39.0,3.4,1,1,0.34,0.23999226,0.2397461,0.2879051
35.0,3.3,1,1,1.19,0.09084904,0.2944336,0.17621791
42.0,3.8,1,1,1.29,0.33529007,0.40185547,0.43160808
35.0,3.2,1,1,0.99,0.10943234,0.26513672,0.15925342
37.0,3.6,1,1,-0.55,0.4310342,0.34716797,0.2861997
40.0,2.9,1,1,-0.41,0.18969357,0.26513672,0.22921148
30.0,3.0,1,1,-0.12,-0.15471065,-0.16455078,-0.24726011
45.0,3.5,1,1,-0.83,0.414508,0.39013672,0.4425779
29.0,3.3,1,1,0.58,-0.13081539,-0.084472656,-0.16568114
34.0,3.6,1,1,-0.57,0.20267689,0.36572266,0.21970828
28.0,2.7,0,0,-0.07,-0.7677516,0.030761719,-0.36550438
39.0,3.0,1,1,-0.62,0.10056317,0.19677734,0.22002208
37.0,3.3,0,1,-0.6,0.26523793,-0.0034179688,0.22339478
31.0,3.2,1,1,0.9,0.0040875673,0.14697266,-0.114374205
33.0,3.2,1,1,-0.03,0.063186765,-0.008300781,0.032449953
33.0,3.3,1,1,0.82,0.09335911,-0.14111328,0.09550026
36.0,3.2,0,1,1.29,0.0960542,0.22021484,0.18416797
30.0,3.4,0,0,-2.6,-0.73782146,-0.079589844,-0.06150967
19.0,3.0,0,0,-2.02,-1.2654132,-0.068847656,-0.48447716
36.0,3.1,1,1,0.94,0.13885891,0.013183594,0.17074102
33.5,2.8,0,1,-0.17,-0.1818217,-0.33251953,-0.1115904
34.0,3.4,1,1,-0.02,0.12163365,0.049316406,0.16722865
39.0,4.0,0,1,-1.21,0.5822774,1.5698242,0.39673156
21.0,2.9,0,0,-3.35,-1.1058692,-1.2954102,-0.47344357
36.5,3.2,1,1,-0.41,0.13458264,0.15283203,0.19343325
40.0,3.8,1,1,2.47,0.60457146,0.5366211,0.39245874
32.0,2.9,0,1,-0.41,-0.1906699,-0.47509766,-0.17783393
32.0,3.2,1,1,-2.28,0.04084599,0.041503906,-0.05355686
41.0,3.8,0,1,1.44,0.49617302,0.53466797,0.41353422
42.0,3.1,1,1,0.52,0.32574666,0.30029297,0.30769527
38.0,3.4,1,1,-0.74,0.21318829,0.020996094,0.26465535
33.0,2.7,0,1,-0.24,-0.27905452,-0.12548828,-0.16546611
36.5,3.0,1,1,0.62,0.11855519,0.016601562,0.16519405
31.0,3.9,0,1,-0.05,0.21257031,1.2358398,0.24398464
37.0,3.3,1,1,-0.1,0.13186848,-0.0034179688,0.22339478
38.0,3.9,1,1,0.04,0.61900723,0.9370117,0.36374828
35.0,2.7,0,1,-0.6,-0.06366527,-0.09033203,-0.03700228
35.0,3.3,1,1,-1.48,0.09085667,0.29345703,0.17621791
30.7,2.3,1,1,0.16,-0.18112361,-0.07080078,-0.3082962
25.5,2.8,1,1,-0.08,-0.054748416,-0.5004883,-0.4123941
37.0,3.6,0,1,1.41,0.50482094,0.34716797,0.2861997
32.0,3.0,1,1,0.93,0.009565473,-0.1508789,-0.14556696
34.0,3.3,0,1,0.61,0.0026952028,0.10449219,0.14556968
38.0,2.7,1,1,1.07,0.19986355,0.25732422,0.15492253
48.0,3.3,1,1,2.18,0.5695697,1.1010742,0.5104217
38.0,3.1,1,1,0.32,0.2134515,0.015136719,0.21328202
39.0,3.7,1,1,-0.27,0.47256672,0.5307617,0.35381547
40.0,3.4,0,1,0.26,0.2803508,0.42919922,0.3143085
30.0,3.2,1,1,-0.01,-0.023292422,0.2055664,-0.17001395
32.0,3.2,1,1,0.9,0.04084599,0.041503906,-0.05355686
28.0,2.6,0,0,-0.09,-0.81836116,-0.09423828,-0.37342036
41.0,3.5,0,1,-0.8,0.31709683,0.35498047,0.36239356
35.5,3.5,1,1,1.48,0.23303998,0.18310547,0.22634682
40.0,3.0,1,1,-0.03,0.14046681,0.1381836,0.24560663
34.5,3.1,1,1,-1.83,0.09231007,-0.092285156,0.098882005
40.0,3.6,0,1,0.81,0.5342094,0.61279297,0.35910857
40.0,2.7,1,1,0.08,0.27433407,0.43115234,0.19477949
33.0,3.8,1,1,-0.78,0.30056202,0.36816406,0.254816
38.0,3.1,1,1,1.23,0.2134515,0.015136719,0.21328202
32.0,2.9,1,1,-0.62,0.009447217,-0.47509766,-0.17783393
36.0,3.8,1,1,0.3,0.36887372,0.35498047,0.31355476
30.0,2.6,1,0,-1.51,-1.0556544,-0.05517578,-0.31344056
42.0,3.7,1,1,-0.17,0.42369282,0.49560547,0.41941655
38.0,3.6,1,1,0.57,0.43654835,0.42919922,0.30979693
41.0,2.9,1,1,0.37,0.31466305,0.032714844,0.2496202
42.0,2.7,1,0,0.57,-0.4707278,0.53271484,0.23970759
40.0,3.0,0,1,-0.17,0.38940632,0.1381836,0.24560663
42.0,3.7,1,1,-1.36,0.42369282,0.49560547,0.41941655
40.0,3.4,1,1,0.87,0.3009454,0.42919922,0.3143085
32.5,2.5,1,1,0.1,-0.11326778,0.14404297,-0.2239031
29.0,3.0,0,1,-0.35,-0.18637645,-0.34228516,-0.2848559
41.0,3.3,0,1,0.99,0.05038178,0.42529297,0.32030606
39.0,3.3,1,0,0.12,-0.9620589,0.19873047,0.26926225
28.5,3.4,0,1,-0.44,-0.14572704,-0.32470703,-0.13226958
30.0,3.1,1,1,-0.58,-0.07931507,0.19091797,-0.21371879
34.0,3.2,1,1,-0.2,0.09871495,0.10107422,0.11496117
33.0,3.4,0,1,-0.07,-0.048503757,-0.107910156,0.13478294
34.0,3.5,0,1,-0.06,0.07631123,0.18701172,0.18913677
37.0,2.7,1,1,0.4,0.21218693,0.14404297,0.11594412
37.0,3.0,0,1,0.72,0.06658757,0.09033203,0.17876352
42.0,3.4,1,1,0.69,0.4347793,0.03857422,0.36799818
40.0,3.2,0,1,0.1,0.12634099,0.41748047,0.27628526
33.5,3.1,0,1,-0.68,0.05362332,-0.07470703,0.014662653
38.5,3.6,0,1,0.74,0.5027219,0.49365234,0.32023704
30.0,2.8,1,1,-0.33,-0.074165225,-0.30908203,-0.29088348
39.0,3.1,1,1,1.84,0.2336446,0.12060547,0.23869708
40.0,3.2,0,0,-1.77,-0.65165126,0.41748047,0.27628526
30.5,3.4,0,1,0.25,-0.04016483,-0.075683594,-0.031353578
31.0,3.6,0,1,0.62,0.022718549,-0.30029297,0.13194135
36.0,2.6,0,1,-1.07,-0.06947124,-0.3071289,0.0056783557
31.5,3.5,1,1,-0.14,0.22909749,0.08544922,0.10597345
45.0,3.5,1,1,1.31,0.414508,0.39013672,0.4425779
27.0,3.1,0,1,0.26,-0.07611263,-0.37158203,-0.31698763
35.0,3.6,1,1,1.01,0.19501317,0.43603516,0.2381736
36.0,2.1,1,1,-1.44,-0.21203792,-0.076660156,-0.10658947
27.0,3.0,0,1,-0.21,-0.16225994,-0.73876953,-0.34518832
34.0,3.7,0,1,-0.24,0.24627507,0.45263672,0.24604565
32.3,3.2,0,1,-1.51,-0.06569755,0.0073242188,-0.024650991
47.0,3.2,0,1,0.06,0.5717679,-0.14892578,0.4386146
31.0,2.8,0,1,-1.38,-0.34015644,-0.37939453,-0.24811865
35.0,3.1,0,1,-1.02,0.05655682,-0.05126953,0.1276191
42.0,3.9,0,1,-1.21,0.44978154,-0.027832031,0.43948305
37.0,2.8,0,1,0.8,0.09041989,0.3540039,0.1398865
32.0,3.8,1,1,1.62,0.28931248,0.040527344,0.22815394
31.5,3.1,1,1,0.36,-0.016902804,0.1928711,-0.13533898
38.0,2.5,1,1,0.74,0.18465626,-0.05126953,0.11509934
32.0,3.4,0,1,0.83,0.05882275,-0.1616211,0.07640053
35.0,2.7,0,1,-0.02,-0.06366527,-0.09033203,-0.03700228
45.0,2.7,1,1,-1.14,0.40415394,0.18701172,0.30075163
33.0,3.8,1,1,0.63,0.30056202,0.36816406,0.254816
40.0,3.9,0,1,0.75,0.71694195,0.91552734,0.4052062
37.0,3.5,0,1,0.87,0.4173051,0.122558594,0.26048455
30.0,2.9,0,1,-0.43,-0.28028095,-0.4008789,-0.27232766
45.0,3.5,0,1,0.9,0.35923398,0.39013672,0.4425779
39.0,4.0,0,1,1.67,0.5822774,1.5698242,0.39673156
42.0,3.4,1,1,-0.97,0.4347793,0.03857422,0.36799818
43.0,3.3,1,1,1.62,0.3325702,0.04248047,0.3730015
40.0,2.8,1,1,0.26,0.26635754,0.4897461,0.20953378
37.0,2.5,1,0,-1.45,-0.83089054,-0.2133789,0.05307184
40.0,3.3,1,1,0.69,0.26529324,0.45263672,0.29413703
32.5,2.8,0,1,-0.73,-0.20693195,-0.4321289,-0.17650355
37.0,3.0,1,1,1.59,0.13681042,0.09033203,0.17876352
28.0,3.2,0,0,0.25,-1.0288371,-0.05126953,-0.2495919
35.0,3.4,1,1,0.43,0.09662449,0.16748047,0.19307974
40.0,3.9,0,1,-0.07,0.71694195,0.91552734,0.4052062
33.0,3.6,0,1,-0.47,0.15988934,0.17919922,0.18768293
38.5,2.8,0,1,-0.76,0.12830365,0.47607422,0.18120113
30.7,3.7,0,1,0.03,0.06775963,-0.8754883,0.15731412
24.7,3.0,1,1,-0.82,-0.13669574,-0.98095703,-0.39825928
41.0,3.7,0,1,1.83,0.4893571,0.66748047,0.39814377
27.0,3.1,0,1,0.47,-0.07611263,-0.37158203,-0.31698763
38.0,3.2,1,1,-0.62,0.25218403,-0.00048828125,0.23147759
44.0,3.6,1,1,-0.09,0.31738675,0.27685547,0.43944824
36.0,3.5,1,1,-0.87,0.2545339,0.1538086,0.23695236
29.5,3.0,1,1,-1.64,-0.15286815,-0.22314453,-0.2680437
37.0,2.7,1,1,2.22,0.21218693,0.14404297,0.11594412
34.0,3.8,0,1,1.42,0.40309727,0.59228516,0.274218
38.0,3.3,0,1,1.35,0.32000363,-0.03564453,0.24760711
44.0,3.4,1,1,-0.51,0.41501915,-0.12939453,0.4101526
33.0,4.0,1,1,1.17,0.36339962,1.0991211,0.30964386
36.0,3.0,0,1,-0.41,0.02740109,-0.071777344,0.14427361
42.0,2.9,1,1,-1.17,0.4808141,-0.23486328,0.27014232
38.0,2.9,0,1,0.32,0.076351285,0.3881836,0.18557662
27.0,3.6,0,1,-0.75,-0.26592338,-0.100097656,-0.06287646
39.0,3.2,1,1,-1.48,0.2754079,0.17529297,0.2540596
21.0,2.2,1,0,-1.72,-1.2234725,0.20654297,-0.49630868
35.0,3.2,0,1,-0.36,0.09839165,0.26220703,0.15925342
39.0,3.3,1,1,1.19,0.21341908,0.19873047,0.26926225
20.0,3.4,0,0,-2.41,-1.2298564,-2.1762695,-0.35143167
39.0,3.8,0,1,-2.14,0.6150285,0.4741211,0.36977762
41.0,3.3,1,1,0.01,0.29503453,0.42529297,0.32030606
41.0,3.6,0,1,2.34,0.4800464,0.5541992,0.38118148
39.0,2.1,0,1,-1.84,-0.48809803,0.5073242,0.056737155
40.0,3.6,1,1,0.73,0.31360543,0.61865234,0.35910857
40.0,3.0,1,1,0.21,0.14046681,0.1381836,0.24560663
40.0,3.5,1,1,-1.2,0.30451024,0.47802734,0.33709306
39.0,3.1,1,1,1.06,0.2336446,0.12060547,0.23869708
38.0,3.3,0,0,0.03,-0.4701308,-0.03564453,0.24760711
46.0,3.9,0,1,1.41,0.6279603,0.8198242,0.4832269
31.5,1.9,1,0,-2.13,-1.1718005,-3.2485352,-0.28061962
32.0,3.0,1,1,-0.07,0.009565473,-0.1508789,-0.14556696
39.0,3.4,0,1,-0.56,0.37776196,0.2397461,0.2879051
28.0,3.0,1,1,0.13,-0.111860156,-0.5727539,-0.31767488
35.0,2.2,1,1,-0.26,-0.083934665,-0.48486328,-0.14151834
34.0,3.6,0,1,-0.53,0.13757718,0.36572266,0.21970828
27.0,3.3,0,0,-1.14,-0.9983729,-0.5415039,-0.23772375
34.0,2.9,0,1,0.42,-0.14297473,-0.4399414,-0.041297734
38.0,3.3,1,1,0.39,0.17965138,-0.03564453,0.24760711
46.0,3.4,1,1,-0.69,0.4271642,-0.0043945312,0.44629222
28.7,3.2,1,1,0.36,-0.113429904,0.06591797,-0.22862367
40.0,3.3,1,1,1.31,0.26529324,0.45263672,0.29413703
36.0,2.7,1,1,1.12,0.19346058,0.0053710938,0.044197366
47.0,3.4,1,1,-0.06,0.4493295,0.019042969,0.46011114
41.0,3.8,1,1,0.44,0.48786747,0.53466797,0.41353422
35.0,2.6,1,1,0.37,0.18818486,-0.30126953,-0.067025155
41.0,3.7,1,1,0.77,0.487198,0.66748047,0.39814377
44.0,3.5,0,1,-0.24,0.28092206,0.07373047,0.42629617
36.0,3.2,1,1,-0.96,0.13336575,0.22021484,0.18416797
33.0,3.1,0,1,-0.16,0.025616765,-0.03564453,-0.02912037
35.0,3.1,1,1,0.16,0.08971608,-0.05126953,0.1276191
37.0,3.2,1,1,-0.23,0.1650182,0.045410156,0.2070018
34.0,3.0,0,1,1.12,-0.04048431,-0.38330078,0.0045788735
39.0,3.8,1,1,0.41,0.61872685,0.4741211,0.36977762
36.0,3.9,1,1,1.99,0.5052892,0.18115234,0.3313945
34.0,3.1,1,1,0.69,0.062496305,-0.07763672,0.060143754
32.0,3.2,0,1,0.89,-0.08860767,0.041503906,-0.05355686
34.0,3.2,0,1,1.22,0.06739056,0.10107422,0.11496117
41.0,3.0,1,1,0.87,0.28847516,0.017089844,0.26565206
38.0,3.1,1,0,-2.12,-0.66444194,0.015136719,0.21328202
42.0,3.9,1,1,0.09,0.6338607,-0.027832031,0.43948305
22.0,2.5,1,0,-0.47,-1.247631,0.091308594,-0.49023658
34.0,3.1,0,1,-0.17,0.07248223,-0.07763672,0.060143754
30.0,3.5,0,0,-0.21,-0.51624477,-0.06298828,0.0068995655
34.0,3.3,1,1,0.68,0.047517896,0.10449219,0.14556968
38.0,2.6,1,1,-0.62,0.2522756,-0.061035156,0.13544406
44.0,3.3,0,1,-0.77,0.20507061,0.0034179688,0.3931961
34.5,3.9,0,1,1.33,0.51560223,0.09033203,0.30735925
40.0,3.3,0,1,-0.99,0.10859501,0.45263672,0.29413703
37.0,3.6,0,1,2.05,0.50482094,0.34716797,0.2861997
32.0,2.8,0,0,-2.31,-1.2486991,-0.44580078,-0.20242046
45.0,2.9,1,1,0.48,0.38803494,0.43896484,0.33910066
36.0,3.2,1,1,0.32,0.13336575,0.22021484,0.18416797
36.0,3.5,1,1,-0.24,0.2545339,0.1538086,0.23695236
35.5,3.3,1,1,-0.68,0.11483204,0.26708984,0.18664916
