LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.7,1,1,-0.03,0.18163884,0.42700195,0.22316492
40.0,3.6,0,1,-0.01,0.5342094,0.3869629,0.31080812
36.0,3.0,1,1,-0.1,0.11265385,0.060791016,0.079971805
43.0,3.5,1,1,0.63,0.39754498,0.13989258,0.36234856
45.0,3.9,1,1,-0.84,0.2562772,-0.029052734,0.48132557
26.0,3.5,0,0,-0.82,-0.73337543,-1.0554199,-0.2103465
36.0,3.7,1,1,-0.03,0.31184018,0.52856445,0.24189645
39.0,3.1,1,1,0.22,0.2336446,0.16723633,0.18381315
48.0,3.5,1,1,-0.61,0.7516862,0.90356445,0.4987309
40.0,2.7,1,1,0.13,0.27433407,0.6828613,0.14241026
37.0,3.4,0,1,-0.6,0.28228486,-0.024169922,0.20052095
37.0,3.2,0,1,0.64,0.14884007,0.12475586,0.16616626
37.0,2.8,1,1,0.1,0.072424054,0.052978516,0.063937
46.0,3.7,0,1,-1.08,0.34537995,0.38500977,0.4653619
44.0,3.8,1,1,-0.32,0.14720833,0.25805664,0.4522695
32.0,3.2,1,1,-0.36,0.04084599,0.012939453,-0.10172926
41.0,2.8,0,1,1.04,0.40052998,0.7355957,0.17067325
34.0,3.5,1,1,-0.52,0.10287869,0.15991211,0.14958335
42.0,3.8,1,1,2.05,0.33529484,0.57836914,0.41567016
42.0,4.0,1,1,0.27,0.9437314,1.1350098,0.44833004
35.0,3.3,1,1,-0.85,0.09085667,0.068603516,0.12791544
36.0,2.2,1,1,0.26,-0.06377208,0.13305664,-0.10850914
39.0,3.4,1,1,0.61,0.23999226,0.47045898,0.23524761
35.0,3.2,1,1,0.07,0.10942662,0.012451172,0.09882498
42.5,3.1,0,1,-1.48,0.29645932,0.37280273,0.25224534
37.0,3.6,1,1,1.36,0.4310342,0.44067383,0.23839049
33.0,3.2,0,0,-0.09,-0.6968535,-0.008544922,-0.04229936
25.5,3.1,0,1,1.49,-0.18393886,-0.51538086,-0.33793193
39.0,2.6,1,1,0.9,0.18040669,0.27368164,0.092777856
34.0,3.1,0,0,-1.02,-0.9922179,-0.11694336,-0.013487771
28.5,3.4,1,1,-0.12,-0.20976245,-0.13354492,-0.17843874
35.0,2.6,0,1,-0.28,-0.092164874,-0.12866211,-0.088682786
32.0,3.9,0,1,0.71,0.25801098,0.7463379,0.2212502
39.0,2.9,1,1,1.21,0.08498013,0.0031738281,0.15557377
42.0,3.9,0,1,1.09,0.44978154,0.45141602,0.43299037
38.0,2.8,1,1,0.67,0.11741078,0.03149414,0.10894143
41.0,3.4,0,1,-0.71,0.20011437,0.30395508,0.2840449
43.0,3.7,0,1,1.47,0.35431206,0.41625977,0.41551435
48.0,3.9,1,1,0.06,1.0774451,0.935791,0.5437442
38.0,3.0,1,1,-0.79,0.13265812,0.1159668,0.15303072
42.0,3.3,1,1,1.08,0.3441335,-0.0036621094,0.28638303
29.0,3.7,0,1,-0.43,0.03413403,-0.40698242,-0.015207827
41.0,3.4,1,1,-2.4,0.34384167,0.30395508,0.2840449
47.0,3.4,0,1,-0.6,0.37033188,0.2668457,0.41642988
34.0,3.5,0,1,-0.3,0.07631123,0.15991211,0.14958335
40.0,3.9,0,1,1.59,0.71694195,1.1838379,0.3886512
46.0,3.7,0,1,0.75,0.34537995,0.38500977,0.4653619
37.0,2.9,0,1,0.66,0.0730077,0.12036133,0.09650017
34.0,3.2,0,1,-0.55,0.06739056,-0.0031738281,0.028585248
34.0,3.6,1,1,0.98,0.20267689,0.20922852,0.17970516
43.0,3.6,1,1,-0.66,0.3539678,0.3605957,0.38985646
39.0,2.4,1,1,0.87,0.26327908,0.10961914,0.03793642
37.0,2.4,0,0,-0.47,-0.1560992,-0.0036621094,-0.038488105
33.0,3.4,1,1,-0.53,0.127823,0.02758789,0.046218112
48.0,3.7,0,1,1.09,0.3473631,0.6887207,0.52148175
34.0,3.3,1,1,0.94,0.047517896,0.05029297,0.07343119
32.0,2.5,1,0,-0.19,-1.2078017,-0.114990234,-0.23105027
45.0,3.6,0,1,0.49,0.3258325,0.5480957,0.42851126
47.0,3.7,1,1,2.39,0.49850094,0.1184082,0.47848392
33.0,2.6,1,1,0.1,-0.035230517,-0.044677734,-0.18101962
48.0,2.8,1,1,-1.88,-0.06643379,-0.548584,0.4175312
48.0,3.5,1,1,-0.15,0.7516862,0.90356445,0.4987309
37.0,2.5,1,1,-0.1,0.25549328,-0.17358398,-0.015391812
40.0,3.4,1,1,-1.7,0.3009454,0.5515137,0.25960615
39.0,3.0,1,1,0.9,0.10056317,-0.0075683594,0.1686387
36.0,2.8,0,1,0.31,0.018802762,0.17504883,0.0094188005
37.0,3.1,1,1,0.65,0.1817342,0.18603516,0.14854433
36.5,3.3,0,1,0.91,0.1647054,-0.02709961,0.17266136
40.0,3.6,0,1,0.72,0.5342094,0.3869629,0.31080812
31.0,2.9,1,1,1.1,-0.07708728,-0.23901367,-0.22562008
40.0,3.7,1,1,-0.12,0.44479764,0.46899414,0.34069738
39.0,3.6,1,1,-0.4,0.35318577,0.32641602,0.2843794
44.0,3.7,0,1,-0.14,0.37818158,0.3635254,0.43345326
36.0,3.6,0,1,0.37,0.38923562,0.47485352,0.21904969
23.0,2.9,0,0,-0.81,-1.0163211,-0.7770996,-0.4028511
33.0,2.9,1,1,0.33,0.045318723,-0.24975586,-0.13127871
31.0,3.9,0,1,1.31,0.21257031,0.7590332,0.20288952
37.0,3.7,1,1,1.08,0.3650247,0.48461914,0.26163653
38.5,3.2,0,1,0.53,0.19488537,0.32739258,0.18908297
42.5,3.7,1,1,0.07,0.35157597,0.47094727,0.40699673
31.0,3.2,1,1,-1.45,0.0040875673,0.03540039,-0.1491162
27.5,2.4,1,0,-0.45,-0.97097576,-0.907959,-0.35097563
29.0,3.0,1,1,0.77,-0.163288,-0.34350586,-0.2775584
28.5,2.6,1,1,0.22,0.15490735,-0.564209,-0.32845783
33.0,3.1,0,1,0.66,0.025616765,-0.035888672,-0.07700668
33.0,2.8,1,1,-0.44,0.03586209,-0.17553711,-0.15084828
35.0,3.3,0,1,1.38,-0.011636615,0.068603516,0.12791544
37.0,3.3,1,1,0.03,0.13186848,0.0043945312,0.18243901
20.0,2.8,0,0,-0.48,-0.9310435,-1.7263184,-0.4440121
41.0,3.0,1,1,-0.26,0.28847516,0.036376953,0.19375193
37.0,3.4,0,1,-0.32,0.28228486,-0.024169922,0.20052095
39.0,3.3,1,1,-0.76,0.21341908,0.4946289,0.21391922
41.0,3.8,1,1,0.7,0.48786747,0.76000977,0.39206752
42.0,3.5,0,1,0.81,0.20534337,0.13793945,0.33743957
41.0,3.7,1,1,0.88,0.487198,0.5588379,0.36773938
35.5,2.5,1,1,2.29,0.28688252,-0.31030273,-0.08383006
41.0,3.5,0,1,-0.26,0.31709683,0.33813477,0.3089798
41.0,3.5,1,1,2.06,0.34069645,0.33813477,0.3089798
43.0,3.1,1,1,1.15,0.36026776,0.46704102,0.26181954
39.0,3.3,1,1,0.1,0.21341908,0.4946289,0.21391922
41.0,3.6,1,1,2.19,0.3373891,0.4152832,0.33799726
48.0,3.2,1,1,-0.28,0.4770118,0.904541,0.46466172
38.0,3.2,1,1,0.26,0.25218403,0.24731445,0.1832819
33.0,3.0,0,1,0.09,-0.04863727,-0.18237305,-0.10675706
37.0,3.0,0,1,1.17,0.06658757,0.18920898,0.12623768
37.0,2.5,0,0,-1.17,-0.4013232,-0.17358398,-0.015391812
38.0,3.7,0,1,-0.54,0.5204965,0.3947754,0.28554255
47.0,4.0,1,1,1.62,0.5653058,1.4650879,0.5159749
35.0,3.6,1,1,-0.73,0.19501317,0.3791504,0.20185453
36.0,3.7,1,1,-0.7,0.31184018,0.52856445,0.24189645
41.0,3.9,0,1,0.12,0.60929024,0.9748535,0.41119963
37.0,3.5,0,1,1.65,0.4173051,0.19360352,0.21850029
34.0,3.4,1,1,-0.89,0.12163365,0.099609375,0.1129128
41.0,3.3,1,1,1.51,0.29503453,0.29663086,0.25940752
36.0,2.8,1,1,-0.36,0.061584592,0.17504883,0.0094188005
35.0,3.4,0,1,-0.49,-0.067684054,0.087890625,0.15655953
20.0,2.4,0,0,-1.14,-0.7035693,-1.1052246,-0.45335847
42.0,3.5,1,1,0.16,0.3842193,0.14477539,0.33743957
35.5,2.8,0,1,1.49,-0.035945773,0.16625977,-0.01781094
35.0,2.9,1,1,0.8,0.056236386,0.024658203,-0.01794523
36.0,2.9,0,1,1.49,0.0027190447,0.13305664,0.04063437
47.0,3.4,0,1,-0.85,0.37033188,0.2668457,0.41642988
34.0,2.7,0,0,-1.47,-1.0906371,0.068603516,-0.1176749
43.0,3.0,1,1,0.19,0.49133694,0.42797852,0.23627505
29.0,2.7,1,1,0.88,0.10021603,-0.4880371,-0.3120383
35.0,4.0,0,1,1.9,0.74438775,0.01977539,0.3127073
42.0,3.6,1,1,1.22,0.34080327,0.37426758,0.36540294
39.0,3.8,1,1,0.89,0.61872685,0.6057129,0.33851177
40.0,3.4,0,1,1.9,0.2803508,0.5515137,0.25960615
36.0,3.3,1,1,1.2,0.125723,-0.018310547,0.16370463
36.0,4.1,0,1,2.21,1.0849038,3.029541,0.37750584
37.0,3.2,1,1,0.18,0.1650182,0.12475586,0.16616626
35.5,3.8,1,1,2.16,0.32813847,0.35766602,0.25626445
47.0,3.3,0,1,0.17,0.4763595,0.23364258,0.39303783
29.5,3.5,0,1,-0.58,-0.17084682,-0.1315918,-0.10221358
37.0,2.6,1,1,0.8,0.31917393,-0.15893555,0.00964658
41.0,3.6,0,1,1.22,0.4800464,0.4152832,0.33799726
39.0,3.5,1,1,1.78,0.2986127,0.38305664,0.26028872
36.0,3.6,1,1,-0.94,0.29160893,0.47485352,0.21904969
40.0,2.8,1,1,0.75,0.26635754,0.46704102,0.1576139
29.5,2.6,1,1,0.98,-0.001314044,-0.52124023,-0.3046502
39.0,3.4,0,1,0.31,0.37776196,0.47045898,0.23524761
35.0,3.8,0,1,1.12,0.49413598,0.37719727,0.24704295
33.0,2.4,1,1,0.12,-0.043229938,-0.19897461,-0.1991596
38.0,2.5,0,0,-0.76,-0.28981388,0.025634766,0.026938818
43.0,3.0,1,1,0.53,0.49133694,0.42797852,0.23627505
32.0,2.1,0,0,-1.12,-0.982479,-0.45288086,-0.24110387
40.0,3.8,0,1,1.72,0.5152446,0.7541504,0.36717013
34.0,3.5,0,1,0.48,0.07631123,0.15991211,0.14958335
34.0,3.1,0,1,-0.26,0.07248223,-0.11694336,-0.013487771
38.0,3.5,1,1,-0.2,0.2937795,0.2541504,0.23751396
39.0,3.6,1,1,1.26,0.35318577,0.32641602,0.2843794
43.0,3.9,1,1,0.08,0.46351063,-0.08569336,0.4517457
43.0,3.2,1,1,1.14,0.31185162,0.3059082,0.28647432
40.0,2.7,1,1,0.11,0.27433407,0.6828613,0.14241026
34.0,2.8,1,1,1.32,0.024032712,0.024658203,-0.09899044
34.0,3.4,0,1,-0.92,-0.076306224,0.099609375,0.1129128
40.0,3.4,0,1,1.02,0.2803508,0.5515137,0.25960615
26.0,3.1,1,1,-0.14,-0.15385616,-0.4909668,-0.33019584
39.0,2.6,1,1,1.68,0.18040669,0.27368164,0.092777856
36.5,3.1,0,1,-1.23,0.076904416,0.13989258,0.13420443
39.0,3.1,0,1,-0.68,0.28683102,0.16723633,0.18381315
30.0,2.4,1,0,-0.45,-1.0677031,-0.38842773,-0.29403847
41.0,3.1,1,1,-0.59,0.31715977,0.09301758,0.21409549
35.0,3.2,0,1,1.33,0.09839165,0.012451172,0.09882498
36.0,4.0,0,1,0.99,0.7999908,0.13891602,0.3326863
39.0,3.3,0,1,0.17,0.20252335,0.4946289,0.21391922
33.0,2.5,1,1,0.45,-0.08423221,-0.10913086,-0.19090767
43.0,3.6,1,1,1.57,0.3539678,0.3605957,0.38985646
34.0,4.0,0,1,0.48,0.63003933,0.20922852,0.29286212
45.0,3.6,1,1,1.26,0.25130856,0.5480957,0.42851126
33.0,3.5,0,1,0.66,0.06707966,0.11254883,0.097148225
34.0,3.9,1,1,1.44,0.39553845,0.31274414,0.2560259
32.0,3.7,0,1,-0.85,0.12625897,-0.18823242,0.1412889
37.0,3.0,1,1,1.06,0.13681042,0.18920898,0.12623768
43.0,3.6,1,1,0.92,0.3539678,0.3605957,0.38985646
30.0,2.7,1,1,-0.47,-0.03445041,-0.47631836,-0.2847972
44.0,3.3,0,1,-0.87,0.20507061,0.2854004,0.3271296
38.0,3.3,1,1,-1.24,0.17965138,0.2253418,0.19847162
38.0,2.3,1,1,0.97,0.22042668,0.10571289,-0.022288248
32.0,2.2,1,0,-0.91,-1.0295581,-0.36889648,-0.24081488
45.0,3.2,1,1,0.48,0.3919965,0.6999512,0.32392508
38.0,3.0,0,1,1.15,0.16139042,0.1159668,0.15303072
32.0,3.0,0,1,0.56,-0.14520824,-0.045654297,-0.16102181
48.0,3.7,1,1,2.02,0.9212371,0.6887207,0.52148175
41.0,3.3,0,1,1.32,0.05038178,0.29663086,0.25940752
47.0,3.7,1,1,0.19,0.49850094,0.1184082,0.47848392
39.0,3.7,0,1,1.82,0.5406724,0.3791504,0.31161866
40.0,3.1,1,1,0.58,0.26446736,0.10473633,0.1958481
43.0,3.6,0,1,2.11,0.2996446,0.3605957,0.38985646
21.5,3.2,1,1,-0.27,-0.3968333,-1.1052246,-0.38059813
36.0,2.6,0,1,-0.52,-0.06947124,-0.19311523,-0.041210502
39.0,3.6,1,1,0.38,0.35318577,0.32641602,0.2843794
26.0,2.9,1,0,-1.7,-0.8423041,-0.56030273,-0.3594476
24.0,3.1,0,0,-1.34,-1.2902011,-0.69018555,-0.36188996
34.0,3.3,0,1,-0.17,0.0026952028,0.05029297,0.07343119
37.0,2.7,0,1,-0.91,0.034137845,-0.044677734,0.034350023
20.0,3.3,1,1,-1.6,-0.6256255,-0.5563965,-0.37984633
37.5,3.7,0,1,2.06,0.54774296,0.4338379,0.27363545
34.0,3.6,0,1,0.0,0.13757718,0.20922852,0.17970516
33.0,3.0,1,1,0.32,0.029173017,-0.18237305,-0.10675706
32.0,2.5,0,0,-1.05,-1.0989016,-0.114990234,-0.23105027
36.0,2.6,1,1,-0.55,0.2939664,-0.19311523,-0.041210502
31.0,3.5,1,1,1.06,0.22384274,0.051513672,-0.02758193
30.0,2.9,1,1,-0.31,-0.12319362,-0.30737305,-0.26376182
34.0,3.2,0,1,-0.92,0.06739056,-0.0031738281,0.028585248
42.0,4.0,1,1,1.39,0.9437314,1.1350098,0.44833004
38.0,3.7,0,1,-1.11,0.5204965,0.3947754,0.28554255
40.0,3.5,1,1,-0.21,0.30451024,0.4338379,0.28511226
32.0,3.1,0,1,0.28,-0.0950011,0.049072266,-0.13440548
32.0,2.8,1,0,-1.11,-0.78306377,-0.33374023,-0.20114295
44.0,3.7,0,1,-0.6,0.37818158,0.3635254,0.43345326
40.0,3.3,0,1,1.96,0.10859501,0.55200195,0.23494476
33.0,3.5,1,0,-2.42,-1.6576194,0.11254883,0.097148225
37.0,3.8,0,1,-0.31,0.59666073,0.39086914,0.28935495
38.0,3.3,1,1,0.57,0.17965138,0.2253418,0.19847162
35.0,3.8,1,1,-0.55,0.3162862,0.37719727,0.24704295
46.0,3.6,1,1,0.87,0.3002931,0.5461426,0.4447047
33.0,3.0,1,1,0.14,0.029173017,-0.18237305,-0.10675706
30.0,2.8,1,1,-0.11,-0.074165225,-0.40600586,-0.2763185
37.0,2.6,0,1,-0.72,0.011180997,-0.15893555,0.00964658
34.0,3.1,0,1,0.85,0.07248223,-0.11694336,-0.013487771
34.0,3.1,0,1,0.48,0.07248223,-0.11694336,-0.013487771
32.5,2.5,1,1,-0.47,-0.11326778,-0.111083984,-0.21324103
32.0,2.7,1,0,-1.73,-0.958166,-0.26342773,-0.21459512
34.0,3.1,0,1,0.01,0.07248223,-0.11694336,-0.013487771
41.0,3.8,0,1,-0.51,0.49617302,0.76000977,0.39206752
34.0,3.3,1,1,-0.61,0.047517896,0.05029297,0.07343119
38.0,3.3,1,1,-0.83,0.17965138,0.2253418,0.19847162
37.0,3.1,1,1,1.11,0.1817342,0.18603516,0.14854433
38.0,2.8,1,1,-1.98,0.11741078,0.03149414,0.10894143
34.0,3.5,1,1,0.42,0.10287869,0.15991211,0.14958335
42.0,3.5,1,1,1.28,0.3842193,0.14477539,0.33743957
38.0,3.0,0,1,0.15,0.16139042,0.1159668,0.15303072
35.0,3.3,0,1,-0.73,-0.011636615,0.068603516,0.12791544
33.5,3.2,0,1,0.63,0.015885472,0.00024414062,-0.009056777
34.0,3.5,1,1,0.35,0.10287869,0.15991211,0.14958335
23.0,3.1,1,0,-0.87,-1.0729865,-0.8532715,-0.37749636
39.0,2.7,1,1,1.26,0.22936833,0.27661133,0.1169289
37.0,3.3,1,1,1.22,0.13186848,0.0043945312,0.18243901
39.0,2.9,1,1,0.86,0.08498013,0.0031738281,0.15557377
40.0,3.7,1,1,-0.81,0.44479764,0.46899414,0.34069738
35.0,3.8,1,1,1.14,0.3162862,0.37719727,0.24704295
39.0,3.4,1,1,0.34,0.23999226,0.47045898,0.23524761
35.0,3.3,1,1,1.19,0.09084904,0.06762695,0.12791544
42.0,3.8,1,1,1.29,0.33529007,0.58813477,0.41567016
35.0,3.2,1,1,0.99,0.10943234,0.009521484,0.09882498
37.0,3.6,1,1,-0.55,0.4310342,0.44067383,0.23839049
40.0,2.9,1,1,-0.41,0.18969357,0.11987305,0.17043586
30.0,3.0,1,1,-0.12,-0.15471065,-0.17163086,-0.24626459
45.0,3.5,1,1,-0.83,0.414508,0.5891113,0.4033292
29.0,3.3,1,1,0.58,-0.13081539,0.025146484,-0.19715615
34.0,3.6,1,1,-0.57,0.20267689,0.20922852,0.17970516
28.0,2.7,0,0,-0.07,-0.7677516,-0.42358398,-0.3360654
39.0,3.0,1,1,-0.62,0.10056317,-0.0075683594,0.1686387
37.0,3.3,0,1,-0.6,0.26523793,0.0043945312,0.18243901
31.0,3.2,1,1,0.9,0.0040875673,0.03540039,-0.1491162
33.0,3.2,1,1,-0.03,0.063186765,-0.008544922,-0.04229936
33.0,3.3,1,1,0.82,0.09335911,-0.021728516,-0.0018850416
36.0,3.2,0,1,1.29,0.0960542,0.038085938,0.14233175
30.0,3.4,0,0,-2.6,-0.73782146,0.07397461,-0.12366544
19.0,3.0,0,0,-2.02,-1.2654132,-1.0437012,-0.43856925
36.0,3.1,1,1,0.94,0.13885891,0.08520508,0.11640761
33.5,2.8,0,1,-0.17,-0.1818217,-0.09350586,-0.12509616
34.0,3.4,1,1,-0.02,0.12163365,0.099609375,0.1129128
39.0,4.0,0,1,-1.21,0.5822774,0.43579102,0.3922981
21.0,2.9,0,0,-3.35,-1.1058692,-1.3474121,-0.4258089
36.5,3.2,1,1,-0.41,0.13458264,0.08178711,0.15591623
40.0,3.8,1,1,2.47,0.60457146,0.7541504,0.36717013
32.0,2.9,0,1,-0.41,-0.1906699,-0.23217773,-0.18391202
32.0,3.2,1,1,-2.28,0.04084599,0.012939453,-0.10172926
41.0,3.8,0,1,1.44,0.49617302,0.76000977,0.39206752
42.0,3.1,1,1,0.52,0.32574666,0.21801758,0.23615184
38.0,3.4,1,1,-0.74,0.21318829,0.18139648,0.21647358
33.0,2.7,0,1,-0.24,-0.27905452,-0.072021484,-0.16768362
36.5,3.0,1,1,0.62,0.11855519,0.15551758,0.105561435
31.0,3.9,0,1,-0.05,0.21257031,0.7590332,0.20288952
37.0,3.3,1,1,-0.1,0.13186848,0.0043945312,0.18243901
38.0,3.9,1,1,0.04,0.61900723,0.7229004,0.34172153
35.0,2.7,0,1,-0.6,-0.06366527,0.09692383,-0.0692793
35.0,3.3,1,1,-1.48,0.09085667,0.068603516,0.12791544
30.7,2.3,1,1,0.16,-0.18112361,-0.3864746,-0.27740753
25.5,2.8,1,1,-0.08,-0.054748416,-0.32006836,-0.3750261
37.0,3.6,0,1,1.41,0.50482094,0.44067383,0.23839049
32.0,3.0,1,1,0.93,0.009565473,-0.045654297,-0.16102181
34.0,3.3,0,1,0.61,0.0026952028,0.05029297,0.07343119
38.0,2.7,1,1,1.07,0.19986355,0.03540039,0.08034168
48.0,3.3,1,1,2.18,0.5695697,0.78930664,0.475972
38.0,3.1,1,1,0.32,0.2134515,0.2097168,0.16739224
39.0,3.7,1,1,-0.27,0.47256672,0.3791504,0.31161866
40.0,3.4,0,1,0.26,0.2803508,0.5515137,0.25960615
30.0,3.2,1,1,-0.01,-0.023292422,0.034423828,-0.19376005
32.0,3.2,1,1,0.9,0.04084599,0.012939453,-0.10172926
28.0,2.6,0,0,-0.09,-0.81836116,-0.56030273,-0.33980972
41.0,3.5,0,1,-0.8,0.31709683,0.33813477,0.3089798
35.5,3.5,1,1,1.48,0.23303998,0.2277832,0.190245
40.0,3.0,1,1,-0.03,0.14046681,-0.039794922,0.18307285
34.5,3.1,1,1,-1.83,0.09231007,-0.12231445,0.019188702
40.0,3.6,0,1,0.81,0.5342094,0.3869629,0.31080812
40.0,2.7,1,1,0.08,0.27433407,0.6828613,0.14241026
33.0,3.8,1,1,-0.78,0.30056202,0.3791504,0.21225363
38.0,3.1,1,1,1.23,0.2134515,0.2097168,0.16739224
32.0,2.9,1,1,-0.62,0.009447217,-0.23217773,-0.18391202
36.0,3.8,1,1,0.3,0.36887372,0.38500977,0.26611406
30.0,2.6,1,0,-1.51,-1.0556544,-0.48217773,-0.29025942
42.0,3.7,1,1,-0.17,0.42369282,0.50805664,0.3931964
38.0,3.6,1,1,0.57,0.43654835,0.36645508,0.26066604
41.0,2.9,1,1,0.37,0.31466305,0.31811523,0.18164346
42.0,2.7,1,0,0.57,-0.4707278,0.9904785,0.1701558
40.0,3.0,0,1,-0.17,0.38940632,-0.039794922,0.18307285
42.0,3.7,1,1,-1.36,0.42369282,0.50805664,0.3931964
40.0,3.4,1,1,0.87,0.3009454,0.5515137,0.25960615
32.5,2.5,1,1,0.1,-0.11326778,-0.111083984,-0.21324103
29.0,3.0,0,1,-0.35,-0.18637645,-0.34350586,-0.2775584
41.0,3.3,0,1,0.99,0.05038178,0.29663086,0.25940752
39.0,3.3,1,0,0.12,-0.9620589,0.4946289,0.21391922
28.5,3.4,0,1,-0.44,-0.14572704,-0.13354492,-0.17843874
30.0,3.1,1,1,-0.58,-0.07931507,-0.040771484,-0.22307338
34.0,3.2,1,1,-0.2,0.09871495,-0.0031738281,0.028585248
33.0,3.4,0,1,-0.07,-0.048503757,0.02758789,0.046218112
34.0,3.5,0,1,-0.06,0.07631123,0.15991211,0.14958335
37.0,2.7,1,1,0.4,0.21218693,-0.044677734,0.034350023
37.0,3.0,0,1,0.72,0.06658757,0.18920898,0.12623768
42.0,3.4,1,1,0.69,0.4347793,-0.052978516,0.30864343
40.0,3.2,0,1,0.1,0.12634099,0.3894043,0.21339361
33.5,3.1,0,1,-0.68,0.05362332,-0.09057617,-0.04624407
38.5,3.6,0,1,0.74,0.5027219,0.3322754,0.27145222
30.0,2.8,1,1,-0.33,-0.074165225,-0.40600586,-0.2763185
39.0,3.1,1,1,1.84,0.2336446,0.16723633,0.18381315
40.0,3.2,0,0,-1.77,-0.65165126,0.3894043,0.21339361
30.5,3.4,0,1,0.25,-0.04016483,0.091552734,-0.101505
31.0,3.6,0,1,0.62,0.022718549,-0.20239258,0.027431615
36.0,2.6,0,1,-1.07,-0.06947124,-0.19311523,-0.041210502
31.5,3.5,1,1,-0.14,0.22909749,0.05444336,-0.0008408725
45.0,3.5,1,1,1.31,0.414508,0.5891113,0.4033292
27.0,3.1,0,1,0.26,-0.07611263,-0.3942871,-0.30926353
35.0,3.6,1,1,1.01,0.19501317,0.3791504,0.20185453
36.0,2.1,1,1,-1.44,-0.21203792,-0.43139648,-0.12012778
27.0,3.0,0,1,-0.21,-0.16225994,-0.53881836,-0.32730722
34.0,3.7,0,1,-0.24,0.24627507,0.27661133,0.20656016
32.3,3.2,0,1,-1.51,-0.06569755,0.005126953,-0.08067292
47.0,3.2,0,1,0.06,0.5717679,0.21801758,0.36853793
31.0,2.8,0,1,-1.38,-0.34015644,-0.40405273,-0.24051921
35.0,3.1,0,1,-1.02,0.05655682,-0.0925293,0.055934846
42.0,3.9,0,1,-1.21,0.44978154,0.45141602,0.43299037
37.0,2.8,0,1,0.8,0.09041989,0.052978516,0.063937
32.0,3.8,1,1,1.62,0.28931248,0.24243164,0.18928437
31.5,3.1,1,1,0.36,-0.016902804,0.064697266,-0.15809636
38.0,2.5,1,1,0.74,0.18465626,0.025634766,0.026938818
32.0,3.4,0,1,0.83,0.05882275,0.036865234,-0.023469195
35.0,2.7,0,1,-0.02,-0.06366527,0.09692383,-0.0692793
45.0,2.7,1,1,-1.14,0.40415394,-0.4128418,0.21358344
33.0,3.8,1,1,0.63,0.30056202,0.3791504,0.21225363
40.0,3.9,0,1,0.75,0.71694195,1.1838379,0.3886512
37.0,3.5,0,1,0.87,0.4173051,0.19360352,0.21850029
30.0,2.9,0,1,-0.43,-0.28028095,-0.30737305,-0.26376182
45.0,3.5,0,1,0.9,0.35923398,0.5891113,0.4033292
39.0,4.0,0,1,1.67,0.5822774,0.43579102,0.3922981
42.0,3.4,1,1,-0.97,0.4347793,-0.052978516,0.30864343
43.0,3.3,1,1,1.62,0.3325702,0.009033203,0.307801
40.0,2.8,1,1,0.26,0.26635754,0.46704102,0.1576139
37.0,2.5,1,0,-1.45,-0.83089054,-0.17358398,-0.015391812
40.0,3.3,1,1,0.69,0.26529324,0.55200195,0.23494476
32.5,2.8,0,1,-0.73,-0.20693195,-0.2692871,-0.17886393
37.0,3.0,1,1,1.59,0.13681042,0.18920898,0.12623768
28.0,3.2,0,0,0.25,-1.0288371,-0.12866211,-0.26068544
35.0,3.4,1,1,0.43,0.09662449,0.087890625,0.15655953
40.0,3.9,0,1,-0.07,0.71694195,1.1838379,0.3886512
33.0,3.6,0,1,-0.47,0.15988934,0.03540039,0.14316428
38.5,2.8,0,1,-0.76,0.12830365,0.033447266,0.1231541
30.7,3.7,0,1,0.03,0.06775963,-0.42407227,0.070383176
24.7,3.0,1,1,-0.82,-0.13669574,-0.6442871,-0.36954445
41.0,3.7,0,1,1.83,0.4893571,0.5588379,0.36773938
27.0,3.1,0,1,0.47,-0.07611263,-0.3942871,-0.30926353
38.0,3.2,1,1,-0.62,0.25218403,0.24731445,0.1832819
44.0,3.6,1,1,-0.09,0.31738675,0.44458008,0.409419
36.0,3.5,1,1,-0.87,0.2545339,0.22485352,0.20045109
29.5,3.0,1,1,-1.64,-0.15286815,-0.2692871,-0.2636314
37.0,2.7,1,1,2.22,0.21218693,-0.044677734,0.034350023
34.0,3.8,0,1,1.42,0.40309727,0.40649414,0.22902948
38.0,3.3,0,1,1.35,0.32000363,0.2253418,0.19847162
44.0,3.4,1,1,-0.51,0.41501915,0.21069336,0.35457623
33.0,4.0,1,1,1.17,0.36339962,0.8322754,0.27335134
36.0,3.0,0,1,-0.41,0.02740109,0.060791016,0.079971805
42.0,2.9,1,1,-1.17,0.4808141,0.36254883,0.1933725
38.0,2.9,0,1,0.32,0.076351285,0.020751953,0.1314046
27.0,3.6,0,1,-0.75,-0.26592338,-0.4951172,-0.13951121
39.0,3.2,1,1,-1.48,0.2754079,0.3869629,0.19615465
21.0,2.2,1,0,-1.72,-1.2234725,-0.4411621,-0.4338141
35.0,3.2,0,1,-0.36,0.09839165,0.012451172,0.09882498
39.0,3.3,1,1,1.19,0.21341908,0.4946289,0.21391922
20.0,3.4,0,0,-2.41,-1.2298564,-0.5280762,-0.35660946
39.0,3.8,0,1,-2.14,0.6150285,0.6057129,0.33851177
41.0,3.3,1,1,0.01,0.29503453,0.29663086,0.25940752
41.0,3.6,0,1,2.34,0.4800464,0.4152832,0.33799726
