LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
43.0,3.4,1,1,-0.94,0.46948063,0.36132812,0.35255742
28.0,3.3,1,0,-1.66,-1.4061908,-0.15625,-0.22966707
27.0,2.8,0,0,-0.55,-0.8925704,-0.796875,-0.39898977
32.0,3.4,1,1,-0.28,0.19063771,0.02734375,-0.016292766
38.0,3.3,0,1,-0.56,0.32000363,0.125,0.20927379
42.0,2.9,0,1,0.07,0.4491006,0.2734375,0.21072961
37.0,3.4,1,1,0.67,0.1695329,0.14648438,0.21121112
42.0,3.2,1,1,0.97,0.2731496,0.109375,0.27589607
34.0,4.0,0,1,0.05,0.63003933,-0.029296875,0.3137592
34.0,3.2,0,1,-0.84,0.06739056,0.015625,0.028437734
34.0,3.7,0,1,-0.66,0.24627507,0.0625,0.21490026
39.0,3.7,0,1,0.0,0.5406724,0.484375,0.33588704
27.0,3.2,1,1,-0.37,-0.17687404,-0.00390625,-0.29578602
38.0,3.5,1,1,-0.91,0.2937795,0.29882812,0.25897652
34.0,3.7,0,1,2.23,0.24627507,0.0625,0.21490026
28.0,2.9,1,1,-0.3,-0.12332904,-0.640625,-0.35743377
33.5,3.2,1,1,-1.4,0.0863229,-0.03125,-0.0075195283
27.5,3.8,0,1,0.77,0.08207619,-0.5234375,0.0061680526
40.0,2.5,1,1,-0.24,0.2634946,-0.140625,0.13778234
37.0,3.2,1,1,0.04,0.1650182,0.14453125,0.15976554
44.0,3.5,1,1,0.32,0.45283043,0.5546875,0.38675576
43.0,3.7,1,1,0.77,0.30796254,0.123046875,0.4067172
42.0,3.1,1,1,0.65,0.32574666,0.06640625,0.24923247
32.5,3.2,1,1,-0.53,0.06193936,-0.046875,-0.072093904
42.0,2.6,1,1,-0.29,0.48669064,0.63671875,0.18871781
44.0,2.9,0,1,1.3,0.3294555,0.35351562,0.24838543
26.0,3.1,1,0,-1.53,-0.83125865,-0.171875,-0.35236284
32.0,2.5,1,1,-0.78,-0.1333636,-0.44921875,-0.2870728
36.0,3.4,0,1,0.71,0.024136662,0.2421875,0.17927487
42.0,3.2,1,1,0.26,0.2731496,0.109375,0.27589607
38.0,3.6,0,1,0.86,0.5232755,0.53515625,0.28674182
40.0,3.8,1,1,1.75,0.60457146,0.7871094,0.37484848
35.0,2.9,1,1,-0.4,0.056236386,-0.0703125,-0.03070116
44.0,3.3,1,1,0.66,0.3662759,0.19921875,0.35132572
39.0,3.3,0,1,1.3,0.20252335,0.265625,0.2313619
27.0,2.2,1,1,-1.81,-0.36336315,-1.3671875,-0.4430304
41.0,3.6,1,1,0.05,0.3373891,0.31640625,0.35366786
44.0,3.1,0,1,-0.13,0.35637295,0.5546875,0.29855555
36.0,2.9,1,1,1.19,0.043821454,0.02734375,0.028401956
40.0,3.1,1,1,1.31,0.26446736,0.21289062,0.2083571
45.0,3.4,1,1,0.83,0.32816327,0.103515625,0.387605
33.0,3.5,0,1,-0.08,0.06707966,0.04296875,0.08920156
46.0,3.2,1,1,0.64,0.3738042,0.234375,0.37030032
28.3,3.3,0,1,1.02,-0.06597507,-0.140625,-0.21661612
44.0,3.5,0,1,-0.15,0.28092206,0.5546875,0.38675576
38.0,3.0,0,1,-0.62,0.16139042,0.11328125,0.15274435
40.0,3.3,1,1,1.29,0.26529324,0.41015625,0.2533384
38.0,3.2,1,1,-0.04,0.25218403,0.19726562,0.18458918
35.0,3.9,1,1,-0.16,0.49411595,0.48828125,0.30111536
32.0,3.5,0,1,-0.55,0.082632184,0.2734375,0.036870606
35.0,3.0,0,1,-0.22,-0.05567825,-0.125,0.006860912
44.0,3.6,0,1,0.1,0.33466446,0.46484375,0.40391934
29.0,3.0,0,1,-1.23,-0.18637645,-0.328125,-0.30323786
35.0,2.9,1,1,-0.77,0.056236386,-0.0703125,-0.03070116
35.0,3.7,1,1,-0.03,0.18163884,0.1953125,0.2447289
40.0,3.6,0,1,-0.01,0.5342094,0.37109375,0.33422035
36.0,3.0,1,1,-0.1,0.11265385,-0.015625,0.06297822
43.0,3.5,1,1,0.63,0.39754498,0.4296875,0.37095696
45.0,3.9,1,1,-0.84,0.2562772,0.38671875,0.4550324
26.0,3.5,0,0,-0.82,-0.73337543,-1.3984375,-0.20125952
36.0,3.7,1,1,-0.03,0.31184018,0.33398438,0.26786315
39.0,3.1,1,1,0.22,0.2336446,0.2890625,0.18730879
48.0,3.5,1,1,-0.61,0.7516862,0.95703125,0.4809989
40.0,2.7,1,1,0.13,0.27433407,0.39648438,0.1668885
37.0,3.4,0,1,-0.6,0.28228486,0.14648438,0.21121112
37.0,3.2,0,1,0.64,0.14884007,0.14453125,0.15976554
37.0,2.8,1,1,0.1,0.072424054,0.203125,0.057332106
46.0,3.7,0,1,-1.08,0.34537995,0.54296875,0.44365972
44.0,3.8,1,1,-0.32,0.14720833,0.2109375,0.43305996
32.0,3.2,1,1,-0.36,0.04084599,-0.0703125,-0.099448815
41.0,2.8,0,1,1.04,0.40052998,0.47265625,0.18731678
34.0,3.5,1,1,-0.52,0.10287869,0.01171875,0.13062517
42.0,3.8,1,1,2.05,0.33529484,0.43945312,0.4071702
42.0,4.0,1,1,0.27,0.9437314,0.76171875,0.43536216
35.0,3.3,1,1,-0.85,0.09085667,0.16015625,0.10813586
36.0,2.2,1,1,0.26,-0.06377208,0.203125,-0.14348581
39.0,3.4,1,1,0.61,0.23999226,0.21875,0.255449
35.0,3.2,1,1,0.07,0.10942662,0.08984375,0.078948766
42.5,3.1,0,1,-1.48,0.29645932,0.15625,0.2633207
37.0,3.6,1,1,1.36,0.4310342,0.6074219,0.2634066
33.0,3.2,0,0,-0.09,-0.6968535,-0.0234375,-0.03903885
25.5,3.1,0,1,1.49,-0.18393886,-0.14453125,-0.3608685
39.0,2.6,1,1,0.9,0.18040669,0.2109375,0.10948278
34.0,3.1,0,0,-1.02,-0.9922179,0.02734375,-0.01743275
28.5,3.4,1,1,-0.12,-0.20976245,-0.24609375,-0.17064735
35.0,2.6,0,1,-0.28,-0.092164874,-0.35546875,-0.11460626
32.0,3.9,0,1,0.71,0.25801098,1.0351562,0.23187101
39.0,2.9,1,1,1.21,0.08498013,0.11328125,0.16400003
42.0,3.9,0,1,1.09,0.44978154,0.4375,0.42105317
38.0,2.8,1,1,0.67,0.11741078,0.2109375,0.107259095
41.0,3.4,0,1,-0.71,0.20011437,0.3828125,0.30697817
43.0,3.7,0,1,1.47,0.35431206,0.123046875,0.4067172
48.0,3.9,1,1,0.06,1.0774451,1.015625,0.5114252
38.0,3.0,1,1,-0.79,0.13265812,0.11328125,0.15274435
42.0,3.3,1,1,1.08,0.3441335,0.19921875,0.30619934
29.0,3.7,0,1,-0.43,0.03413403,-0.34375,0.0014974773
41.0,3.4,1,1,-2.4,0.34384167,0.3828125,0.30697817
47.0,3.4,0,1,-0.6,0.37033188,0.25390625,0.41783863
34.0,3.5,0,1,-0.3,0.07631123,0.01171875,0.13062517
40.0,3.9,0,1,1.59,0.71694195,1.2167969,0.3918391
46.0,3.7,0,1,0.75,0.34537995,0.54296875,0.44365972
37.0,2.9,0,1,0.66,0.0730077,0.12890625,0.08439778
34.0,3.2,0,1,-0.55,0.06739056,0.015625,0.028437734
34.0,3.6,1,1,0.98,0.20267689,0.048828125,0.17231572
43.0,3.6,1,1,-0.66,0.3539678,0.2890625,0.39028907
39.0,2.4,1,1,0.87,0.26327908,0.03515625,0.06255659
37.0,2.4,0,0,-0.47,-0.1560992,0.3046875,-0.051147178
33.0,3.4,1,1,-0.53,0.127823,-0.0546875,0.049913228
48.0,3.7,0,1,1.09,0.3473631,0.71875,0.49563292
34.0,3.3,1,1,0.94,0.047517896,-0.00390625,0.06437126
32.0,2.5,1,0,-0.19,-1.2078017,-0.44921875,-0.2870728
45.0,3.6,0,1,0.49,0.3258325,0.64453125,0.41770622
47.0,3.7,1,1,2.39,0.49850094,0.45703125,0.45559645
33.0,2.6,1,1,0.1,-0.035230517,-0.5234375,-0.22349748
48.0,2.8,1,1,-1.88,-0.06643379,-0.20898438,0.42385724
48.0,3.5,1,1,-0.15,0.7516862,0.95703125,0.4809989
37.0,2.5,1,1,-0.1,0.25549328,0.10546875,-0.02876158
40.0,3.4,1,1,-1.7,0.3009454,0.33789062,0.28170952
39.0,3.0,1,1,0.9,0.10056317,0.1328125,0.1734547
36.0,2.8,0,1,0.31,0.018802762,0.09765625,-0.0058556497
37.0,3.1,1,1,0.65,0.1817342,0.08984375,0.13832536
36.5,3.3,0,1,0.91,0.1647054,0.115234375,0.16608274
40.0,3.6,0,1,0.72,0.5342094,0.37109375,0.33422035
31.0,2.9,1,1,1.1,-0.07708728,-0.0625,-0.25396872
40.0,3.7,1,1,-0.12,0.44479764,0.484375,0.35660464
39.0,3.6,1,1,-0.4,0.35318577,0.43359375,0.3118615
44.0,3.7,0,1,-0.14,0.37818158,0.1484375,0.4199349
36.0,3.6,0,1,0.37,0.38923562,0.5078125,0.23973155
23.0,2.9,0,0,-0.81,-1.0163211,-0.78125,-0.4466569
33.0,2.9,1,1,0.33,0.045318723,-0.1171875,-0.15108538
31.0,3.9,0,1,1.31,0.21257031,0.9433594,0.20572418
37.0,3.7,1,1,1.08,0.3650247,0.48242188,0.29066944
38.5,3.2,0,1,0.53,0.19488537,0.234375,0.19540767
42.5,3.7,1,1,0.07,0.35157597,0.13867188,0.4007367
31.0,3.2,1,1,-1.45,0.0040875673,-0.109375,-0.14935139
27.5,2.4,1,0,-0.45,-0.97097576,-0.37109375,-0.42915705
29.0,3.0,1,1,0.77,-0.163288,-0.328125,-0.30323786
28.5,2.6,1,1,0.22,0.15490735,-0.38671875,-0.3903679
33.0,3.1,0,1,0.66,0.025616765,0.078125,-0.07904233
33.0,2.8,1,1,-0.44,0.03586209,-0.2578125,-0.17799556
35.0,3.3,0,1,1.38,-0.011636615,0.16015625,0.10813586
37.0,3.3,1,1,0.03,0.13186848,0.078125,0.18292443
20.0,2.8,0,0,-0.48,-0.9310435,-1.1171875,-0.49169233
41.0,3.0,1,1,-0.26,0.28847516,0.0625,0.20836863
37.0,3.4,0,1,-0.32,0.28228486,0.14648438,0.21121112
39.0,3.3,1,1,-0.76,0.21341908,0.265625,0.2313619
41.0,3.8,1,1,0.7,0.48786747,0.70703125,0.3909677
42.0,3.5,0,1,0.81,0.20534337,0.37890625,0.35270566
41.0,3.7,1,1,0.88,0.487198,0.4296875,0.3733845
35.5,2.5,1,1,2.29,0.28688252,-0.28125,-0.10938907
41.0,3.5,0,1,-0.26,0.31709683,0.29101562,0.33238387
41.0,3.5,1,1,2.06,0.34069645,0.29101562,0.33238387
43.0,3.1,1,1,1.15,0.36026776,0.26171875,0.27352577
39.0,3.3,1,1,0.1,0.21341908,0.265625,0.2313619
41.0,3.6,1,1,2.19,0.3373891,0.31640625,0.35366786
48.0,3.2,1,1,-0.28,0.4770118,0.33789062,0.45867726
38.0,3.2,1,1,0.26,0.25218403,0.19726562,0.18458918
33.0,3.0,0,1,0.09,-0.04863727,0.0703125,-0.117798775
37.0,3.0,0,1,1.17,0.06658757,0.0703125,0.11101322
37.0,2.5,0,0,-1.17,-0.4013232,0.10546875,-0.02876158
38.0,3.7,0,1,-0.54,0.5204965,0.49414062,0.3151911
47.0,4.0,1,1,1.62,0.5653058,0.7636719,0.48157224
35.0,3.6,1,1,-0.73,0.19501317,0.24804688,0.21097319
36.0,3.7,1,1,-0.7,0.31184018,0.33398438,0.26786315
41.0,3.9,0,1,0.12,0.60929024,0.94921875,0.4065205
37.0,3.5,0,1,1.65,0.4173051,0.41601562,0.23746912
34.0,3.4,1,1,-0.89,0.12163365,0.01953125,0.09819007
41.0,3.3,1,1,1.51,0.29503453,0.359375,0.27847862
36.0,2.8,1,1,-0.36,0.061584592,0.09765625,-0.0058556497
35.0,3.4,0,1,-0.49,-0.067684054,0.16796875,0.13675685
20.0,2.4,0,0,-1.14,-0.7035693,-0.5546875,-0.52299285
42.0,3.5,1,1,0.16,0.3842193,0.37890625,0.35270566
35.5,2.8,0,1,1.49,-0.035945773,0.05859375,-0.033896163
35.0,2.9,1,1,0.8,0.056236386,-0.0703125,-0.03070116
36.0,2.9,0,1,1.49,0.0027190447,0.02734375,0.028401956
47.0,3.4,0,1,-0.85,0.37033188,0.25390625,0.41783863
34.0,2.7,0,0,-1.47,-1.0906371,-0.328125,-0.14663887
43.0,3.0,1,1,0.19,0.49133694,0.30859375,0.24931553
29.0,2.7,1,1,0.88,0.10021603,-0.3828125,-0.36475423
35.0,4.0,0,1,1.9,0.74438775,0.046875,0.3328207
42.0,3.6,1,1,1.22,0.34080327,0.2421875,0.3732689
39.0,3.8,1,1,0.89,0.61872685,0.6933594,0.3572701
40.0,3.4,0,1,1.9,0.2803508,0.33789062,0.28170952
36.0,3.3,1,1,1.2,0.125723,0.1640625,0.14695589
36.0,4.1,0,1,2.21,1.0849038,1.9648438,0.3781125
37.0,3.2,1,1,0.18,0.1650182,0.14453125,0.15976554
35.5,3.8,1,1,2.16,0.32813847,0.22460938,0.28201973
47.0,3.3,0,1,0.17,0.4763595,1.0117188,0.40307018
29.5,3.5,0,1,-0.58,-0.17084682,0.171875,-0.08975206
37.0,2.6,1,1,0.8,0.31917393,0.13671875,-0.004529521
41.0,3.6,0,1,1.22,0.4800464,0.31640625,0.35366786
39.0,3.5,1,1,1.78,0.2986127,0.2734375,0.28470236
36.0,3.6,1,1,-0.94,0.29160893,0.5078125,0.23973155
40.0,2.8,1,1,0.75,0.26635754,0.33789062,0.17467825
29.5,2.6,1,1,0.98,-0.001314044,-0.359375,-0.36460617
39.0,3.4,0,1,0.31,0.37776196,0.21875,0.255449
35.0,3.8,0,1,1.12,0.49413598,0.21679688,0.27122962
33.0,2.4,1,1,0.12,-0.043229938,-0.44921875,-0.2572301
38.0,2.5,0,0,-0.76,-0.28981388,0.23046875,0.031014062
43.0,3.0,1,1,0.53,0.49133694,0.30859375,0.24931553
32.0,2.1,0,0,-1.12,-0.982479,-0.0546875,-0.32518417
40.0,3.8,0,1,1.72,0.5152446,0.7871094,0.37484848
34.0,3.5,0,1,0.48,0.07631123,0.01171875,0.13062517
34.0,3.1,0,1,-0.26,0.07248223,0.02734375,-0.01743275
38.0,3.5,1,1,-0.2,0.2937795,0.29882812,0.25897652
39.0,3.6,1,1,1.26,0.35318577,0.43359375,0.3118615
43.0,3.9,1,1,0.08,0.46351063,0.171875,0.43410963
43.0,3.2,1,1,1.14,0.31185162,0.13476562,0.30382866
40.0,2.7,1,1,0.11,0.27433407,0.39648438,0.1668885
34.0,2.8,1,1,1.32,0.024032712,-0.1953125,-0.12067014
34.0,3.4,0,1,-0.92,-0.076306224,0.01953125,0.09819007
40.0,3.4,0,1,1.02,0.2803508,0.33789062,0.28170952
26.0,3.1,1,1,-0.14,-0.15385616,-0.171875,-0.35236284
39.0,2.6,1,1,1.68,0.18040669,0.2109375,0.10948278
36.5,3.1,0,1,-1.23,0.076904416,0.03515625,0.114807926
39.0,3.1,0,1,-0.68,0.28683102,0.2890625,0.18730879
30.0,2.4,1,0,-0.45,-1.0677031,-0.3359375,-0.36791113
41.0,3.1,1,1,-0.59,0.31715977,0.109375,0.22538373
35.0,3.2,0,1,1.33,0.09839165,0.08984375,0.078948766
36.0,4.0,0,1,0.99,0.7999908,0.34570312,0.350646
39.0,3.3,0,1,0.17,0.20252335,0.265625,0.2313619
33.0,2.5,1,1,0.45,-0.08423221,-0.53125,-0.2413893
43.0,3.6,1,1,1.57,0.3539678,0.2890625,0.39028907
34.0,4.0,0,1,0.48,0.63003933,-0.029296875,0.3137592
45.0,3.6,1,1,1.26,0.25130856,0.64453125,0.41770622
33.0,3.5,0,1,0.66,0.06707966,0.04296875,0.08920156
34.0,3.9,1,1,1.44,0.39553845,0.6894531,0.27681276
32.0,3.7,0,1,-0.85,0.12625897,0.01953125,0.12667868
37.0,3.0,1,1,1.06,0.13681042,0.0703125,0.11101322
43.0,3.6,1,1,0.92,0.3539678,0.2890625,0.39028907
30.0,2.7,1,1,-0.47,-0.03445041,-0.3125,-0.33411923
44.0,3.3,0,1,-0.87,0.20507061,0.19921875,0.35132572
38.0,3.3,1,1,-1.24,0.17965138,0.125,0.20927379
38.0,2.3,1,1,0.97,0.22042668,0.23046875,-0.022682026
32.0,2.2,1,0,-0.91,-1.0295581,-0.14453125,-0.31919143
45.0,3.2,1,1,0.48,0.3919965,0.3515625,0.34957147
38.0,3.0,0,1,1.15,0.16139042,0.11328125,0.15274435
32.0,3.0,0,1,0.56,-0.14520824,0.15625,-0.17734414
48.0,3.7,1,1,2.02,0.9212371,0.71875,0.49563292
41.0,3.3,0,1,1.32,0.05038178,0.359375,0.27847862
47.0,3.7,1,1,0.19,0.49850094,0.45703125,0.45559645
39.0,3.7,0,1,1.82,0.5406724,0.484375,0.33588704
40.0,3.1,1,1,0.58,0.26446736,0.21289062,0.2083571
43.0,3.6,0,1,2.11,0.2996446,0.2890625,0.39028907
21.5,3.2,1,1,-0.27,-0.3968333,-1.28125,-0.39858237
36.0,2.6,0,1,-0.52,-0.06947124,-0.10546875,-0.05951622
39.0,3.6,1,1,0.38,0.35318577,0.43359375,0.3118615
26.0,2.9,1,0,-1.7,-0.8423041,-0.9609375,-0.40217504
24.0,3.1,0,0,-1.34,-1.2902011,-0.19921875,-0.38710085
34.0,3.3,0,1,-0.17,0.0026952028,-0.00390625,0.06437126
37.0,2.7,0,1,-0.91,0.034137845,0.1953125,0.02628272
20.0,3.3,1,1,-1.6,-0.6256255,-1.5585938,-0.39093223
37.5,3.7,0,1,2.06,0.54774296,0.5097656,0.30408132
34.0,3.6,0,1,0.0,0.13757718,0.048828125,0.17231572
33.0,3.0,1,1,0.32,0.029173017,0.0703125,-0.117798775
32.0,2.5,0,0,-1.05,-1.0989016,-0.44921875,-0.2870728
36.0,2.6,1,1,-0.55,0.2939664,-0.10546875,-0.05951622
31.0,3.5,1,1,1.06,0.22384274,0.453125,-0.017925605
30.0,2.9,1,1,-0.31,-0.12319362,-0.1875,-0.296185
34.0,3.2,0,1,-0.92,0.06739056,0.015625,0.028437734
42.0,4.0,1,1,1.39,0.9437314,0.76171875,0.43536216
38.0,3.7,0,1,-1.11,0.5204965,0.49414062,0.3151911
40.0,3.5,1,1,-0.21,0.30451024,0.28320312,0.30985132
32.0,3.1,0,1,0.28,-0.0950011,0.125,-0.14070767
32.0,2.8,1,0,-1.11,-0.78306377,-0.21875,-0.23358768
44.0,3.7,0,1,-0.6,0.37818158,0.1484375,0.4199349
40.0,3.3,0,1,1.96,0.10859501,0.41015625,0.2533384
33.0,3.5,1,0,-2.42,-1.6576194,0.04296875,0.08920156
37.0,3.8,0,1,-0.31,0.59666073,0.35742188,0.3194418
38.0,3.3,1,1,0.57,0.17965138,0.125,0.20927379
35.0,3.8,1,1,-0.55,0.3162862,0.21679688,0.27122962
46.0,3.6,1,1,0.87,0.3002931,0.42773438,0.43131557
33.0,3.0,1,1,0.14,0.029173017,0.0703125,-0.117798775
30.0,2.8,1,1,-0.11,-0.074165225,-0.28125,-0.3170519
37.0,2.6,0,1,-0.72,0.011180997,0.13671875,-0.004529521
34.0,3.1,0,1,0.85,0.07248223,0.02734375,-0.01743275
34.0,3.1,0,1,0.48,0.07248223,0.02734375,-0.01743275
32.5,2.5,1,1,-0.47,-0.11326778,-0.5078125,-0.26711
32.0,2.7,1,0,-1.73,-0.958166,-0.375,-0.25468054
34.0,3.1,0,1,0.01,0.07248223,0.02734375,-0.01743275
41.0,3.8,0,1,-0.51,0.49617302,0.70703125,0.3909677
34.0,3.3,1,1,-0.61,0.047517896,-0.00390625,0.06437126
38.0,3.3,1,1,-0.83,0.17965138,0.125,0.20927379
37.0,3.1,1,1,1.11,0.1817342,0.08984375,0.13832536
38.0,2.8,1,1,-1.98,0.11741078,0.2109375,0.107259095
34.0,3.5,1,1,0.42,0.10287869,0.01171875,0.13062517
42.0,3.5,1,1,1.28,0.3842193,0.37890625,0.35270566
38.0,3.0,0,1,0.15,0.16139042,0.11328125,0.15274435
35.0,3.3,0,1,-0.73,-0.011636615,0.16015625,0.10813586
33.5,3.2,0,1,0.63,0.015885472,-0.03125,-0.0075195283
34.0,3.5,1,1,0.35,0.10287869,0.01171875,0.13062517
23.0,3.1,1,0,-0.87,-1.0729865,-0.3984375,-0.40364364
39.0,2.7,1,1,1.26,0.22936833,0.24804688,0.13025096
37.0,3.3,1,1,1.22,0.13186848,0.078125,0.18292443
39.0,2.9,1,1,0.86,0.08498013,0.11328125,0.16400003
40.0,3.7,1,1,-0.81,0.44479764,0.484375,0.35660464
35.0,3.8,1,1,1.14,0.3162862,0.21679688,0.27122962
39.0,3.4,1,1,0.34,0.23999226,0.21875,0.255449
35.0,3.3,1,1,1.19,0.09084904,0.1484375,0.10813586
42.0,3.8,1,1,1.29,0.33529007,0.42578125,0.4071702
35.0,3.2,1,1,0.99,0.10943234,0.08984375,0.078948766
37.0,3.6,1,1,-0.55,0.4310342,0.6074219,0.2634066
40.0,2.9,1,1,-0.41,0.18969357,0.1640625,0.18131039
30.0,3.0,1,1,-0.12,-0.15471065,-0.1328125,-0.2687857
45.0,3.5,1,1,-0.83,0.414508,0.41992188,0.40319178
29.0,3.3,1,1,0.58,-0.13081539,-0.09765625,-0.1949772
34.0,3.6,1,1,-0.57,0.20267689,0.048828125,0.17231572
28.0,2.7,0,0,-0.07,-0.7677516,-0.5234375,-0.39085582
39.0,3.0,1,1,-0.62,0.10056317,0.1328125,0.1734547
37.0,3.3,0,1,-0.6,0.26523793,0.078125,0.18292443
31.0,3.2,1,1,0.9,0.0040875673,-0.109375,-0.14935139
33.0,3.2,1,1,-0.03,0.063186765,-0.0234375,-0.03903885
33.0,3.3,1,1,0.82,0.09335911,-0.1484375,0.0028731972
36.0,3.2,0,1,1.29,0.0960542,0.11328125,0.12151039
30.0,3.4,0,0,-2.6,-0.73782146,0.0859375,-0.114004016
19.0,3.0,0,0,-2.02,-1.2654132,-1.671875,-0.4719536
36.0,3.1,1,1,0.94,0.13885891,0.01171875,0.09220595
33.5,2.8,0,1,-0.17,-0.1818217,-0.296875,-0.14970896
34.0,3.4,1,1,-0.02,0.12163365,0.01953125,0.09819007
39.0,4.0,0,1,-1.21,0.5822774,0.14648438,0.39485523
21.0,2.9,0,0,-3.35,-1.1058692,-0.765625,-0.4683325
36.5,3.2,1,1,-0.41,0.13458264,0.12109375,0.14078456
40.0,3.8,1,1,2.47,0.60457146,0.7871094,0.37484848
32.0,2.9,0,1,-0.41,-0.1906699,-0.04296875,-0.208179
32.0,3.2,1,1,-2.28,0.04084599,-0.0703125,-0.099448815
41.0,3.8,0,1,1.44,0.49617302,0.70703125,0.3909677
42.0,3.1,1,1,0.52,0.32574666,0.06640625,0.24923247
38.0,3.4,1,1,-0.74,0.21318829,0.11328125,0.23550753
33.0,2.7,0,1,-0.24,-0.27905452,-0.390625,-0.2018815
36.5,3.0,1,1,0.62,0.11855519,0.01953125,0.0862619
31.0,3.9,0,1,-0.05,0.21257031,0.9433594,0.20572418
37.0,3.3,1,1,-0.1,0.13186848,0.078125,0.18292443
38.0,3.9,1,1,0.04,0.61900723,0.97265625,0.35969
35.0,2.7,0,1,-0.6,-0.06366527,-0.14453125,-0.08996914
35.0,3.3,1,1,-1.48,0.09085667,0.16015625,0.10813586
30.7,2.3,1,1,0.16,-0.18112361,-0.53515625,-0.35674596
25.5,2.8,1,1,-0.08,-0.054748416,-0.97265625,-0.4256322
37.0,3.6,0,1,1.41,0.50482094,0.6074219,0.2634066
32.0,3.0,1,1,0.93,0.009565473,0.15625,-0.17734414
34.0,3.3,0,1,0.61,0.0026952028,-0.00390625,0.06437126
38.0,2.7,1,1,1.07,0.19986355,0.23632812,0.08732418
48.0,3.3,1,1,2.18,0.5695697,0.7402344,0.46664163
38.0,3.1,1,1,0.32,0.2134515,0.1796875,0.1672948
39.0,3.7,1,1,-0.27,0.47256672,0.484375,0.33588704
40.0,3.4,0,1,0.26,0.2803508,0.33789062,0.28170952
30.0,3.2,1,1,-0.01,-0.023292422,-0.140625,-0.19636509
32.0,3.2,1,1,0.9,0.04084599,-0.0703125,-0.099448815
28.0,2.6,0,0,-0.09,-0.81836116,-0.4296875,-0.40252802
41.0,3.5,0,1,-0.8,0.31709683,0.29101562,0.33238387
35.5,3.5,1,1,1.48,0.23303998,0.3359375,0.19305173
40.0,3.0,1,1,-0.03,0.14046681,0.107421875,0.19178751
34.5,3.1,1,1,-1.83,0.09231007,0.00390625,0.016545385
40.0,3.6,0,1,0.81,0.5342094,0.37109375,0.33422035
40.0,2.7,1,1,0.08,0.27433407,0.39648438,0.1668885
33.0,3.8,1,1,-0.78,0.30056202,0.3203125,0.22162277
38.0,3.1,1,1,1.23,0.2134515,0.1796875,0.1672948
32.0,2.9,1,1,-0.62,0.009447217,-0.04296875,-0.208179
36.0,3.8,1,1,0.3,0.36887372,0.2265625,0.29486024
30.0,2.6,1,0,-1.51,-1.0556544,-0.34375,-0.3485198
42.0,3.7,1,1,-0.17,0.42369282,0.23046875,0.39117694
38.0,3.6,1,1,0.57,0.43654835,0.53515625,0.28674182
41.0,2.9,1,1,0.37,0.31466305,0.22265625,0.19613558
42.0,2.7,1,0,0.57,-0.4707278,0.78125,0.19580887
40.0,3.0,0,1,-0.17,0.38940632,0.107421875,0.19178751
42.0,3.7,1,1,-1.36,0.42369282,0.23046875,0.39117694
40.0,3.4,1,1,0.87,0.3009454,0.33789062,0.28170952
32.5,2.5,1,1,0.1,-0.11326778,-0.5078125,-0.26711
29.0,3.0,0,1,-0.35,-0.18637645,-0.328125,-0.30323786
41.0,3.3,0,1,0.99,0.05038178,0.359375,0.27847862
39.0,3.3,1,0,0.12,-0.9620589,0.265625,0.2313619
28.5,3.4,0,1,-0.44,-0.14572704,-0.24609375,-0.17064735
30.0,3.1,1,1,-0.58,-0.07931507,-0.0546875,-0.23527804
34.0,3.2,1,1,-0.2,0.09871495,0.015625,0.028437734
33.0,3.4,0,1,-0.07,-0.048503757,-0.0546875,0.049913228
34.0,3.5,0,1,-0.06,0.07631123,0.01171875,0.13062517
37.0,2.7,1,1,0.4,0.21218693,0.1953125,0.02628272
37.0,3.0,0,1,0.72,0.06658757,0.0703125,0.11101322
42.0,3.4,1,1,0.69,0.4347793,0.3515625,0.3325232
40.0,3.2,0,1,0.1,0.12634099,0.37890625,0.22872499
33.5,3.1,0,1,-0.68,0.05362332,0.015625,-0.047376975
38.5,3.6,0,1,0.74,0.5027219,0.47265625,0.2999367
30.0,2.8,1,1,-0.33,-0.074165225,-0.28125,-0.3170519
39.0,3.1,1,1,1.84,0.2336446,0.2890625,0.18730879
40.0,3.2,0,0,-1.77,-0.65165126,0.37890625,0.22872499
30.5,3.4,0,1,0.25,-0.04016483,0.11328125,-0.09194474
31.0,3.6,0,1,0.62,0.022718549,0.3671875,0.036950663
36.0,2.6,0,1,-1.07,-0.06947124,-0.10546875,-0.05951622
31.5,3.5,1,1,-0.14,0.22909749,0.3515625,0.009226143
45.0,3.5,1,1,1.31,0.414508,0.41992188,0.40319178
27.0,3.1,0,1,0.26,-0.07611263,-0.20703125,-0.3290538
35.0,3.6,1,1,1.01,0.19501317,0.24804688,0.21097319
36.0,2.1,1,1,-1.44,-0.21203792,-1.3046875,-0.15941122
27.0,3.0,0,1,-0.21,-0.16225994,-0.61328125,-0.35809222
34.0,3.7,0,1,-0.24,0.24627507,0.0625,0.21490026
32.3,3.2,0,1,-1.51,-0.06569755,-0.03125,-0.07747547
47.0,3.2,0,1,0.06,0.5717679,1.4765625,0.38701242
31.0,2.8,0,1,-1.38,-0.34015644,-0.21875,-0.2773248
35.0,3.1,0,1,-1.02,0.05655682,-0.046875,0.0453483
42.0,3.9,0,1,-1.21,0.44978154,0.4375,0.42105317
