LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.5,3.2,1,1,-1.4,0.0863229,0.048828125,0.10865682
27.5,3.8,0,1,0.77,0.08207619,1.3496094,0.12582633
40.0,2.5,1,1,-0.24,0.2634946,0.40429688,0.12921558
37.0,3.2,1,1,0.04,0.1650182,0.25195312,0.1460614
44.0,3.5,1,1,0.32,0.45283043,0.47460938,0.24494961
43.0,3.7,1,1,0.77,0.30796254,0.9511719,0.24936822
42.0,3.1,1,1,0.65,0.32574666,0.36328125,0.18914771
32.5,3.2,1,1,-0.53,0.06193936,0.21875,0.09377555
42.0,2.6,1,1,-0.29,0.48669064,0.8105469,0.1552007
44.0,2.9,0,1,1.3,0.3294555,0.64453125,0.19632511
26.0,3.1,1,0,-1.53,-0.83125865,-0.9921875,0.038957067
32.0,2.5,1,1,-0.78,-0.1333636,-0.18554688,0.06849066
36.0,3.4,0,1,0.71,0.024136662,0.0859375,0.1514255
42.0,3.2,1,1,0.26,0.2731496,0.41601562,0.20133913
38.0,3.6,0,1,0.86,0.5232755,0.29882812,0.18784362
40.0,3.8,1,1,1.75,0.60457146,1.1347656,0.21823074
35.0,2.9,1,1,-0.4,0.056236386,0.099609375,0.09987697
44.0,3.3,1,1,0.66,0.3662759,-0.06640625,0.23424822
39.0,3.3,0,1,1.3,0.20252335,0.7675781,0.17326105
27.0,2.2,1,1,-1.81,-0.36336315,-0.7285156,0.03781444
41.0,3.6,1,1,0.05,0.3373891,0.19140625,0.21649432
44.0,3.1,0,1,-0.13,0.35637295,1.34375,0.21626592
36.0,2.9,1,1,1.19,0.043821454,0.47070312,0.11360609
40.0,3.1,1,1,1.31,0.26446736,-0.15039062,0.16649765
45.0,3.4,1,1,0.83,0.32816327,-0.65234375,0.24835873
33.0,3.5,0,1,-0.08,0.06707966,-0.02734375,0.13671623
46.0,3.2,1,1,0.64,0.3738042,0.13085938,0.24645577
28.3,3.3,0,1,1.02,-0.06597507,0.44140625,0.06343513
44.0,3.5,0,1,-0.15,0.28092206,0.47460938,0.24494961
38.0,3.0,0,1,-0.62,0.16139042,0.14257812,0.1410081
40.0,3.3,1,1,1.29,0.26529324,0.734375,0.18549562
38.0,3.2,1,1,-0.04,0.25218403,0.5371094,0.15478791
35.0,3.9,1,1,-0.16,0.49411595,-0.103515625,0.1768194
32.0,3.5,0,1,-0.55,0.082632184,-0.01171875,0.12651947
35.0,3.0,0,1,-0.22,-0.05567825,-0.21679688,0.107563496
44.0,3.6,0,1,0.1,0.33466446,1.1113281,0.2502237
29.0,3.0,0,1,-1.23,-0.18637645,-0.9785156,0.052123956
35.0,2.9,1,1,-0.77,0.056236386,0.099609375,0.09987697
35.0,3.7,1,1,-0.03,0.18163884,1.1582031,0.16664453
40.0,3.6,0,1,-0.01,0.5342094,-0.123046875,0.2048782
36.0,3.0,1,1,-0.1,0.11265385,0.13867188,0.1204589
43.0,3.5,1,1,0.63,0.39754498,0.609375,0.23517832
45.0,3.9,1,1,-0.84,0.2562772,-1.5214844,0.27271432
26.0,3.5,0,0,-0.82,-0.73337543,-0.5878906,0.068646386
36.0,3.7,1,1,-0.03,0.31184018,1.1367188,0.1737655
39.0,3.1,1,1,0.22,0.2336446,0.08203125,0.15689062
48.0,3.5,1,1,-0.61,0.7516862,0.087890625,0.30582508
40.0,2.7,1,1,0.13,0.27433407,0.9316406,0.14130498
37.0,3.4,0,1,-0.6,0.28228486,0.15429688,0.16139555
37.0,3.2,0,1,0.64,0.14884007,0.25195312,0.1460614
37.0,2.8,1,1,0.1,0.072424054,0.6269531,0.118847676
46.0,3.7,0,1,-1.08,0.34537995,-0.076171875,0.27141553
44.0,3.8,1,1,-0.32,0.14720833,-0.2421875,0.26343542
32.0,3.2,1,1,-0.36,0.04084599,0.18945312,0.087414324
41.0,2.8,0,1,1.04,0.40052998,0.41601562,0.15807548
34.0,3.5,1,1,-0.52,0.10287869,0.052734375,0.14362612
42.0,3.8,1,1,2.05,0.33529484,0.8183594,0.24449386
42.0,4.0,1,1,0.27,0.9437314,1.2167969,0.24860728
35.0,3.3,1,1,-0.85,0.09085667,0.044921875,0.13569567
36.0,2.2,1,1,0.26,-0.06377208,0.9199219,0.08776787
39.0,3.4,1,1,0.61,0.23999226,0.43554688,0.18472025
35.0,3.2,1,1,0.07,0.10942662,-0.15429688,0.12745848
42.5,3.1,0,1,-1.48,0.29645932,0.7558594,0.19796477
37.0,3.6,1,1,1.36,0.4310342,0.7011719,0.17809951
33.0,3.2,0,0,-0.09,-0.6968535,0.17773438,0.10146038
25.5,3.1,0,1,1.49,-0.18393886,-0.83203125,0.0375302
39.0,2.6,1,1,0.9,0.18040669,0.7011719,0.12513158
34.0,3.1,0,0,-1.02,-0.9922179,-0.22265625,0.102451265
28.5,3.4,1,1,-0.12,-0.20976245,0.6933594,0.075005665
35.0,2.6,0,1,-0.28,-0.092164874,-0.6230469,0.088216946
32.0,3.9,0,1,0.71,0.25801098,1.0019531,0.16564286
39.0,2.9,1,1,1.21,0.08498013,0.029296875,0.14453827
42.0,3.9,0,1,1.09,0.44978154,0.7675781,0.25020453
38.0,2.8,1,1,0.67,0.11741078,0.5878906,0.12687434
41.0,3.4,0,1,-0.71,0.20011437,0.32617188,0.2050526
43.0,3.7,0,1,1.47,0.35431206,0.9511719,0.24936822
48.0,3.9,1,1,0.06,1.0774451,0.45703125,0.31207618
38.0,3.0,1,1,-0.79,0.13265812,0.14257812,0.1410081
42.0,3.3,1,1,1.08,0.3441335,0.24023438,0.21114148
29.0,3.7,0,1,-0.43,0.03413403,-0.84375,0.12354751
41.0,3.4,1,1,-2.4,0.34384167,0.32617188,0.2050526
47.0,3.4,0,1,-0.6,0.37033188,0.90234375,0.26542372
34.0,3.5,0,1,-0.3,0.07631123,0.052734375,0.14362612
40.0,3.9,0,1,1.59,0.71694195,1.3417969,0.22502986
46.0,3.7,0,1,0.75,0.34537995,-0.076171875,0.27141553
37.0,2.9,0,1,0.66,0.0730077,0.5878906,0.12396613
34.0,3.2,0,1,-0.55,0.06739056,-0.056640625,0.11574122
34.0,3.6,1,1,0.98,0.20267689,0.19726562,0.15285577
43.0,3.6,1,1,-0.66,0.3539678,1.1738281,0.2422707
39.0,2.4,1,1,0.87,0.26327908,-0.107421875,0.11603577
37.0,2.4,0,0,-0.47,-0.1560992,-0.099609375,0.100806855
33.0,3.4,1,1,-0.53,0.127823,0.18945312,0.12803437
48.0,3.7,0,1,1.09,0.3473631,2.4980469,0.30814916
34.0,3.3,1,1,0.94,0.047517896,0.14257812,0.12794717
32.0,2.5,1,0,-0.19,-1.2078017,-0.18554688,0.06849066
45.0,3.6,0,1,0.49,0.3258325,0.5839844,0.25941795
47.0,3.7,1,1,2.39,0.49850094,0.6308594,0.27866814
33.0,2.6,1,1,0.1,-0.035230517,-0.38476562,0.07551837
48.0,2.8,1,1,-1.88,-0.06643379,-0.8183594,0.2916606
48.0,3.5,1,1,-0.15,0.7516862,0.087890625,0.30582508
37.0,2.5,1,1,-0.1,0.25549328,-0.38085938,0.10358141
40.0,3.4,1,1,-1.7,0.3009454,0.41601562,0.1953643
39.0,3.0,1,1,0.9,0.10056317,-0.21484375,0.14996746
36.0,2.8,0,1,0.31,0.018802762,0.43945312,0.108295396
37.0,3.1,1,1,0.65,0.1817342,0.21484375,0.13810988
36.5,3.3,0,1,0.91,0.1647054,0.125,0.14841142
40.0,3.6,0,1,0.72,0.5342094,-0.123046875,0.2048782
31.0,2.9,1,1,1.1,-0.07708728,0.041015625,0.06463987
40.0,3.7,1,1,-0.12,0.44479764,0.39648438,0.21017978
39.0,3.6,1,1,-0.4,0.35318577,-0.0546875,0.19709148
44.0,3.7,0,1,-0.14,0.37818158,0.8183594,0.25716394
36.0,3.6,0,1,0.37,0.38923562,0.8847656,0.1660006
23.0,2.9,0,0,-0.81,-1.0163211,-0.23242188,0.027065434
33.0,2.9,1,1,0.33,0.045318723,-0.091796875,0.07868261
31.0,3.9,0,1,1.31,0.21257031,1.0351562,0.16270168
37.0,3.7,1,1,1.08,0.3650247,0.8027344,0.18319097
38.5,3.2,0,1,0.53,0.19488537,0.6269531,0.15964329
42.5,3.7,1,1,0.07,0.35157597,0.9394531,0.24478142
31.0,3.2,1,1,-1.45,0.0040875673,0.0703125,0.07783342
27.5,2.4,1,0,-0.45,-0.97097576,-2.1699219,0.042151205
29.0,3.0,1,1,0.77,-0.163288,-0.9785156,0.052123956
28.5,2.6,1,1,0.22,0.15490735,-0.26757812,0.047759324
33.0,3.1,0,1,0.66,0.025616765,0.013671875,0.0895713
33.0,2.8,1,1,-0.44,0.03586209,-0.14257812,0.07724872
35.0,3.3,0,1,1.38,-0.011636615,0.044921875,0.13569567
37.0,3.3,1,1,0.03,0.13186848,0.25585938,0.1531033
20.0,2.8,0,0,-0.48,-0.9310435,-3.2617188,0.019365013
41.0,3.0,1,1,-0.26,0.28847516,-0.49804688,0.1675531
37.0,3.4,0,1,-0.32,0.28228486,0.15429688,0.16139555
39.0,3.3,1,1,-0.76,0.21341908,0.7675781,0.17326105
41.0,3.8,1,1,0.7,0.48786747,1.2070312,0.23020065
42.0,3.5,0,1,0.81,0.20534337,0.47851562,0.22340229
41.0,3.7,1,1,0.88,0.487198,0.60546875,0.22169286
35.5,2.5,1,1,2.29,0.28688252,-0.8222656,0.0902473
41.0,3.5,0,1,-0.26,0.31709683,0.13085938,0.21173134
41.0,3.5,1,1,2.06,0.34069645,0.13085938,0.21173134
43.0,3.1,1,1,1.15,0.36026776,1.0097656,0.20420451
39.0,3.3,1,1,0.1,0.21341908,0.7675781,0.17326105
41.0,3.6,1,1,2.19,0.3373891,0.19140625,0.21649432
48.0,3.2,1,1,-0.28,0.4770118,1.2714844,0.30213472
38.0,3.2,1,1,0.26,0.25218403,0.5371094,0.15478791
33.0,3.0,0,1,0.09,-0.04863727,-0.06640625,0.081243664
37.0,3.0,0,1,1.17,0.06658757,0.33789062,0.13151556
37.0,2.5,0,0,-1.17,-0.4013232,-0.38085938,0.10358141
38.0,3.7,0,1,-0.54,0.5204965,0.4609375,0.193133
47.0,4.0,1,1,1.62,0.5653058,1.4121094,0.28802735
35.0,3.6,1,1,-0.73,0.19501317,0.6464844,0.15804905
36.0,3.7,1,1,-0.7,0.31184018,1.1367188,0.1737655
41.0,3.9,0,1,0.12,0.60929024,1.3886719,0.23776162
37.0,3.5,0,1,1.65,0.4173051,0.25976562,0.17114992
34.0,3.4,1,1,-0.89,0.12163365,0.15625,0.1361157
41.0,3.3,1,1,1.51,0.29503453,0.47070312,0.19792268
36.0,2.8,1,1,-0.36,0.061584592,0.43945312,0.108295396
35.0,3.4,0,1,-0.49,-0.067684054,0.099609375,0.14353387
20.0,2.4,0,0,-1.14,-0.7035693,-0.16992188,0.019120254
42.0,3.5,1,1,0.16,0.3842193,0.48242188,0.22340229
35.5,2.8,0,1,1.49,-0.035945773,0.28710938,0.10129152
35.0,2.9,1,1,0.8,0.056236386,0.099609375,0.09987697
36.0,2.9,0,1,1.49,0.0027190447,0.47070312,0.11360609
47.0,3.4,0,1,-0.85,0.37033188,0.90234375,0.26542372
34.0,2.7,0,0,-1.47,-1.0906371,-0.25976562,0.082668416
43.0,3.0,1,1,0.19,0.49133694,0.7890625,0.19236322
29.0,2.7,1,1,0.88,0.10021603,0.20507812,0.051115535
35.0,4.0,0,1,1.9,0.74438775,0.42382812,0.17985834
42.0,3.6,1,1,1.22,0.34080327,0.7871094,0.23031977
39.0,3.8,1,1,0.89,0.61872685,0.7167969,0.20640802
40.0,3.4,0,1,1.9,0.2803508,0.41601562,0.1953643
36.0,3.3,1,1,1.2,0.125723,0.056640625,0.14369138
36.0,4.1,0,1,2.21,1.0849038,2.8027344,0.18952107
37.0,3.2,1,1,0.18,0.1650182,0.25195312,0.1460614
35.5,3.8,1,1,2.16,0.32813847,0.64453125,0.1744838
47.0,3.3,0,1,0.17,0.4763595,1.1796875,0.26016867
29.5,3.5,0,1,-0.58,-0.17084682,0.28320312,0.099108726
37.0,2.6,1,1,0.8,0.31917393,-0.123046875,0.10819908
41.0,3.6,0,1,1.22,0.4800464,0.19140625,0.21649432
39.0,3.5,1,1,1.78,0.2986127,-0.013671875,0.19242904
36.0,3.6,1,1,-0.94,0.29160893,0.8847656,0.1660006
40.0,2.8,1,1,0.75,0.26635754,0.41992188,0.14842132
29.5,2.6,1,1,0.98,-0.001314044,-0.36132812,0.05292105
39.0,3.4,0,1,0.31,0.37776196,0.43554688,0.18472025
35.0,3.8,0,1,1.12,0.49413598,0.8261719,0.1719513
33.0,2.4,1,1,0.12,-0.043229938,-0.099609375,0.07410586
38.0,2.5,0,0,-0.76,-0.28981388,0.072265625,0.11223412
43.0,3.0,1,1,0.53,0.49133694,0.7890625,0.19236322
32.0,2.1,0,0,-1.12,-0.982479,-1.5292969,0.062117577
40.0,3.8,0,1,1.72,0.5152446,1.1347656,0.21823074
34.0,3.5,0,1,0.48,0.07631123,0.052734375,0.14362612
34.0,3.1,0,1,-0.26,0.07248223,-0.22265625,0.102451265
38.0,3.5,1,1,-0.2,0.2937795,0.123046875,0.18253343
39.0,3.6,1,1,1.26,0.35318577,-0.0546875,0.19709148
43.0,3.9,1,1,0.08,0.46351063,-0.15429688,0.25916484
43.0,3.2,1,1,1.14,0.31185162,0.6660156,0.21474425
40.0,2.7,1,1,0.11,0.27433407,0.9316406,0.14130498
34.0,2.8,1,1,1.32,0.024032712,-0.15820312,0.084410965
34.0,3.4,0,1,-0.92,-0.076306224,0.15625,0.1361157
40.0,3.4,0,1,1.02,0.2803508,0.41601562,0.1953643
26.0,3.1,1,1,-0.14,-0.15385616,-0.9921875,0.038957067
39.0,2.6,1,1,1.68,0.18040669,0.7011719,0.12513158
36.5,3.1,0,1,-1.23,0.076904416,0.044921875,0.13286814
39.0,3.1,0,1,-0.68,0.28683102,0.08203125,0.15689062
30.0,2.4,1,0,-0.45,-1.0677031,-0.5449219,0.05469048
41.0,3.1,1,1,-0.59,0.31715977,-0.12695312,0.17561251
35.0,3.2,0,1,1.33,0.09839165,-0.15429688,0.12745848
36.0,4.0,0,1,0.99,0.7999908,0.7910156,0.18643114
39.0,3.3,0,1,0.17,0.20252335,0.7675781,0.17326105
33.0,2.5,1,1,0.45,-0.08423221,-0.34179688,0.07538921
43.0,3.6,1,1,1.57,0.3539678,1.1738281,0.2422707
34.0,4.0,0,1,0.48,0.63003933,0.29492188,0.17647514
45.0,3.6,1,1,1.26,0.25130856,0.5839844,0.25941795
33.0,3.5,0,1,0.66,0.06707966,-0.02734375,0.13671623
34.0,3.9,1,1,1.44,0.39553845,0.37304688,0.1724908
32.0,3.7,0,1,-0.85,0.12625897,-0.7324219,0.14811507
37.0,3.0,1,1,1.06,0.13681042,0.33789062,0.13151556
43.0,3.6,1,1,0.92,0.3539678,1.1738281,0.2422707
30.0,2.7,1,1,-0.47,-0.03445041,0.052734375,0.056614175
44.0,3.3,0,1,-0.87,0.20507061,-0.06640625,0.23424822
38.0,3.3,1,1,-1.24,0.17965138,0.5683594,0.16260676
38.0,2.3,1,1,0.97,0.22042668,0.076171875,0.103380784
32.0,2.2,1,0,-0.91,-1.0295581,-0.22460938,0.06432101
45.0,3.2,1,1,0.48,0.3919965,0.48242188,0.23644972
38.0,3.0,0,1,1.15,0.16139042,0.14257812,0.1410081
32.0,3.0,0,1,0.56,-0.14520824,0.044921875,0.07308214
48.0,3.7,1,1,2.02,0.9212371,2.4980469,0.30814916
41.0,3.3,0,1,1.32,0.05038178,0.47070312,0.19792268
47.0,3.7,1,1,0.19,0.49850094,0.6308594,0.27866814
39.0,3.7,0,1,1.82,0.5406724,0.265625,0.20153207
40.0,3.1,1,1,0.58,0.26446736,-0.15039062,0.16649765
43.0,3.6,0,1,2.11,0.2996446,1.1738281,0.2422707
21.5,3.2,1,1,-0.27,-0.3968333,-0.8203125,0.029338725
36.0,2.6,0,1,-0.52,-0.06947124,-0.5371094,0.09733145
39.0,3.6,1,1,0.38,0.35318577,-0.0546875,0.19709148
26.0,2.9,1,0,-1.7,-0.8423041,-0.41601562,0.0364568
24.0,3.1,0,0,-1.34,-1.2902011,-0.48828125,0.03271416
34.0,3.3,0,1,-0.17,0.0026952028,0.14257812,0.12794717
37.0,2.7,0,1,-0.91,0.034137845,0.28710938,0.11432423
20.0,3.3,1,1,-1.6,-0.6256255,0.099609375,0.029330105
37.5,3.7,0,1,2.06,0.54774296,0.6425781,0.18827245
34.0,3.6,0,1,0.0,0.13757718,0.19726562,0.15285577
33.0,3.0,1,1,0.32,0.029173017,-0.06640625,0.081243664
32.0,2.5,0,0,-1.05,-1.0989016,-0.18554688,0.06849066
36.0,2.6,1,1,-0.55,0.2939664,-0.5371094,0.09733145
31.0,3.5,1,1,1.06,0.22384274,0.072265625,0.11560273
30.0,2.9,1,1,-0.31,-0.12319362,-0.19335938,0.05811902
34.0,3.2,0,1,-0.92,0.06739056,-0.056640625,0.11574122
42.0,4.0,1,1,1.39,0.9437314,1.2167969,0.24860728
38.0,3.7,0,1,-1.11,0.5204965,0.4609375,0.193133
40.0,3.5,1,1,-0.21,0.30451024,-0.01953125,0.2010319
32.0,3.1,0,1,0.28,-0.0950011,0.08203125,0.07759908
32.0,2.8,1,0,-1.11,-0.78306377,-0.037109375,0.07034571
44.0,3.7,0,1,-0.6,0.37818158,0.8183594,0.25716394
40.0,3.3,0,1,1.96,0.10859501,0.734375,0.18549562
33.0,3.5,1,0,-2.42,-1.6576194,-0.02734375,0.13671623
37.0,3.8,0,1,-0.31,0.59666073,0.20117188,0.1865705
38.0,3.3,1,1,0.57,0.17965138,0.5683594,0.16260676
35.0,3.8,1,1,-0.55,0.3162862,0.8261719,0.1719513
46.0,3.6,1,1,0.87,0.3002931,-0.02734375,0.26816982
33.0,3.0,1,1,0.14,0.029173017,-0.06640625,0.081243664
30.0,2.8,1,1,-0.11,-0.074165225,0.12695312,0.057348587
37.0,2.6,0,1,-0.72,0.011180997,-0.123046875,0.10819908
34.0,3.1,0,1,0.85,0.07248223,-0.22265625,0.102451265
34.0,3.1,0,1,0.48,0.07248223,-0.22265625,0.102451265
32.5,2.5,1,1,-0.47,-0.11326778,-0.24804688,0.07178169
32.0,2.7,1,0,-1.73,-0.958166,-0.24414062,0.068911016
34.0,3.1,0,1,0.01,0.07248223,-0.22265625,0.102451265
41.0,3.8,0,1,-0.51,0.49617302,1.2070312,0.23020065
34.0,3.3,1,1,-0.61,0.047517896,0.14257812,0.12794717
38.0,3.3,1,1,-0.83,0.17965138,0.5683594,0.16260676
37.0,3.1,1,1,1.11,0.1817342,0.21484375,0.13810988
38.0,2.8,1,1,-1.98,0.11741078,0.5878906,0.12687434
34.0,3.5,1,1,0.42,0.10287869,0.052734375,0.14362612
42.0,3.5,1,1,1.28,0.3842193,0.48242188,0.22340229
38.0,3.0,0,1,0.15,0.16139042,0.14257812,0.1410081
35.0,3.3,0,1,-0.73,-0.011636615,0.044921875,0.13569567
33.5,3.2,0,1,0.63,0.015885472,0.048828125,0.10865682
34.0,3.5,1,1,0.35,0.10287869,0.052734375,0.14362612
23.0,3.1,1,0,-0.87,-1.0729865,-0.34179688,0.02960626
39.0,2.7,1,1,1.26,0.22936833,0.7988281,0.13002533
37.0,3.3,1,1,1.22,0.13186848,0.25585938,0.1531033
39.0,2.9,1,1,0.86,0.08498013,0.029296875,0.14453827
40.0,3.7,1,1,-0.81,0.44479764,0.39648438,0.21017978
35.0,3.8,1,1,1.14,0.3162862,0.8261719,0.1719513
39.0,3.4,1,1,0.34,0.23999226,0.43554688,0.18472025
35.0,3.3,1,1,1.19,0.09084904,0.044921875,0.13569567
42.0,3.8,1,1,1.29,0.33529007,0.8105469,0.24449386
35.0,3.2,1,1,0.99,0.10943234,-0.15820312,0.12745848
37.0,3.6,1,1,-0.55,0.4310342,0.7011719,0.17809951
40.0,2.9,1,1,-0.41,0.18969357,-0.28125,0.15331678
30.0,3.0,1,1,-0.12,-0.15471065,-0.52734375,0.058513343
45.0,3.5,1,1,-0.83,0.414508,-0.12695312,0.25392064
29.0,3.3,1,1,0.58,-0.13081539,0.41796875,0.068140104
34.0,3.6,1,1,-0.57,0.20267689,0.19726562,0.15285577
28.0,2.7,0,0,-0.07,-0.7677516,0.42773438,0.04591558
39.0,3.0,1,1,-0.62,0.10056317,-0.21484375,0.14996746
37.0,3.3,0,1,-0.6,0.26523793,0.25585938,0.1531033
31.0,3.2,1,1,0.9,0.0040875673,0.0703125,0.07783342
33.0,3.2,1,1,-0.03,0.063186765,0.17773438,0.10146038
33.0,3.3,1,1,0.82,0.09335911,0.21484375,0.11620646
36.0,3.2,0,1,1.29,0.0960542,-0.076171875,0.13689952
30.0,3.4,0,0,-2.6,-0.73782146,0.640625,0.09113842
19.0,3.0,0,0,-2.02,-1.2654132,-2.4921875,0.018335186
36.0,3.1,1,1,0.94,0.13885891,-0.09375,0.12838568
33.5,2.8,0,1,-0.17,-0.1818217,-0.14257812,0.08014639
34.0,3.4,1,1,-0.02,0.12163365,0.15625,0.1361157
39.0,4.0,0,1,-1.21,0.5822774,0.41601562,0.21431491
21.0,2.9,0,0,-3.35,-1.1058692,-1.7246094,0.022277154
36.5,3.2,1,1,-0.41,0.13458264,0.072265625,0.14083697
40.0,3.8,1,1,2.47,0.60457146,1.1347656,0.21823074
32.0,2.9,0,1,-0.41,-0.1906699,0.041015625,0.0714123
32.0,3.2,1,1,-2.28,0.04084599,0.18945312,0.087414324
41.0,3.8,0,1,1.44,0.49617302,1.2070312,0.23020065
42.0,3.1,1,1,0.52,0.32574666,0.36328125,0.18914771
38.0,3.4,1,1,-0.74,0.21318829,0.32226562,0.17288747
33.0,2.7,0,1,-0.24,-0.27905452,-0.25585938,0.07565656
36.5,3.0,1,1,0.62,0.11855519,0.23046875,0.12583895
31.0,3.9,0,1,-0.05,0.21257031,1.0351562,0.16270168
37.0,3.3,1,1,-0.1,0.13186848,0.25585938,0.1531033
38.0,3.9,1,1,0.04,0.61900723,0.013671875,0.20125714
35.0,2.7,0,1,-0.6,-0.06366527,-0.16210938,0.09150085
35.0,3.3,1,1,-1.48,0.09085667,0.044921875,0.13569567
30.7,2.3,1,1,0.16,-0.18112361,0.111328125,0.057630524
25.5,2.8,1,1,-0.08,-0.054748416,0.4375,0.034859687
37.0,3.6,0,1,1.41,0.50482094,0.7011719,0.17809951
32.0,3.0,1,1,0.93,0.009565473,0.044921875,0.07308214
34.0,3.3,0,1,0.61,0.0026952028,0.14257812,0.12794717
38.0,2.7,1,1,1.07,0.19986355,0.5683594,0.12162802
48.0,3.3,1,1,2.18,0.5695697,1.296875,0.30373138
38.0,3.1,1,1,0.32,0.2134515,0.25976562,0.14743854
39.0,3.7,1,1,-0.27,0.47256672,0.265625,0.20153207
40.0,3.4,0,1,0.26,0.2803508,0.41601562,0.1953643
30.0,3.2,1,1,-0.01,-0.023292422,-0.123046875,0.06774664
32.0,3.2,1,1,0.9,0.04084599,0.18945312,0.087414324
28.0,2.6,0,0,-0.09,-0.81836116,-0.107421875,0.045294814
41.0,3.5,0,1,-0.8,0.31709683,0.13085938,0.21173134
35.5,3.5,1,1,1.48,0.23303998,0.26757812,0.15378156
40.0,3.0,1,1,-0.03,0.14046681,-0.5839844,0.15871258
34.5,3.1,1,1,-1.83,0.09231007,-0.2890625,0.10970472
40.0,3.6,0,1,0.81,0.5342094,-0.123046875,0.2048782
40.0,2.7,1,1,0.08,0.27433407,0.9316406,0.14130498
33.0,3.8,1,1,-0.78,0.30056202,0.6347656,0.16366784
38.0,3.1,1,1,1.23,0.2134515,0.25976562,0.14743854
32.0,2.9,1,1,-0.62,0.009447217,0.041015625,0.0714123
36.0,3.8,1,1,0.3,0.36887372,0.48632812,0.17718412
30.0,2.6,1,0,-1.51,-1.0556544,-0.36523438,0.056200646
42.0,3.7,1,1,-0.17,0.42369282,0.8339844,0.23677024
38.0,3.6,1,1,0.57,0.43654835,0.29882812,0.18784362
41.0,2.9,1,1,0.37,0.31466305,-0.27148438,0.16320065
42.0,2.7,1,0,0.57,-0.4707278,0.8417969,0.16251342
40.0,3.0,0,1,-0.17,0.38940632,-0.5839844,0.15871258
42.0,3.7,1,1,-1.36,0.42369282,0.8339844,0.23677024
40.0,3.4,1,1,0.87,0.3009454,0.41601562,0.1953643
32.5,2.5,1,1,0.1,-0.11326778,-0.24804688,0.07178169
29.0,3.0,0,1,-0.35,-0.18637645,-0.9785156,0.052123956
41.0,3.3,0,1,0.99,0.05038178,0.47070312,0.19792268
39.0,3.3,1,0,0.12,-0.9620589,0.7675781,0.17326105
28.5,3.4,0,1,-0.44,-0.14572704,0.6933594,0.075005665
30.0,3.1,1,1,-0.58,-0.07931507,-0.5722656,0.06076231
34.0,3.2,1,1,-0.2,0.09871495,-0.056640625,0.11574122
33.0,3.4,0,1,-0.07,-0.048503757,0.18945312,0.12803437
34.0,3.5,0,1,-0.06,0.07631123,0.052734375,0.14362612
37.0,2.7,1,1,0.4,0.21218693,0.28710938,0.11432423
37.0,3.0,0,1,0.72,0.06658757,0.33789062,0.13151556
42.0,3.4,1,1,0.69,0.4347793,0.20507812,0.2177675
40.0,3.2,0,1,0.1,0.12634099,0.47265625,0.17576684
33.5,3.1,0,1,-0.68,0.05362332,-0.12695312,0.09594606
38.5,3.6,0,1,0.74,0.5027219,0.115234375,0.19264433
30.0,2.8,1,1,-0.33,-0.074165225,0.12695312,0.057348587
39.0,3.1,1,1,1.84,0.2336446,0.08203125,0.15689062
40.0,3.2,0,0,-1.77,-0.65165126,0.47265625,0.17576684
30.5,3.4,0,1,0.25,-0.04016483,0.54296875,0.09767552
31.0,3.6,0,1,0.62,0.022718549,-0.7246094,0.12906782
36.0,2.6,0,1,-1.07,-0.06947124,-0.5371094,0.09733145
31.5,3.5,1,1,-0.14,0.22909749,0.03125,0.1205786
45.0,3.5,1,1,1.31,0.414508,-0.12695312,0.25392064
27.0,3.1,0,1,0.26,-0.07611263,-1.203125,0.043147534
35.0,3.6,1,1,1.01,0.19501317,0.6464844,0.15804905
36.0,2.1,1,1,-1.44,-0.21203792,0.6464844,0.08517345
27.0,3.0,0,1,-0.21,-0.16225994,-1.2441406,0.040887803
34.0,3.7,0,1,-0.24,0.24627507,0.6777344,0.16137835
32.3,3.2,0,1,-1.51,-0.06569755,0.19140625,0.09249328
47.0,3.2,0,1,0.06,0.5717679,1.3300781,0.25506648
31.0,2.8,0,1,-1.38,-0.34015644,0.048828125,0.06377604
35.0,3.1,0,1,-1.02,0.05655682,-0.30664062,0.11630252
42.0,3.9,0,1,-1.21,0.44978154,0.7675781,0.25020453
37.0,2.8,0,1,0.8,0.09041989,0.6269531,0.118847676
32.0,3.8,1,1,1.62,0.28931248,0.12890625,0.15790017
31.5,3.1,1,1,0.36,-0.016902804,0.04296875,0.073707305
38.0,2.5,1,1,0.74,0.18465626,0.072265625,0.11223412
32.0,3.4,0,1,0.83,0.05882275,0.29492188,0.11514868
35.0,2.7,0,1,-0.02,-0.06366527,-0.16210938,0.09150085
45.0,2.7,1,1,-1.14,0.40415394,0.47460938,0.1927012
33.0,3.8,1,1,0.63,0.30056202,0.6347656,0.16366784
40.0,3.9,0,1,0.75,0.71694195,1.3417969,0.22502986
37.0,3.5,0,1,0.87,0.4173051,0.25976562,0.17114992
30.0,2.9,0,1,-0.43,-0.28028095,-0.19335938,0.05811902
45.0,3.5,0,1,0.9,0.35923398,-0.12695312,0.25392064
39.0,4.0,0,1,1.67,0.5822774,0.41601562,0.21431491
42.0,3.4,1,1,-0.97,0.4347793,0.20507812,0.2177675
43.0,3.3,1,1,1.62,0.3325702,0.111328125,0.2237738
40.0,2.8,1,1,0.26,0.26635754,0.41992188,0.14842132
