LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
32.0,3.5,0,1,-0.55,0.082632184,0.068847656,0.08228358
35.0,3.0,0,1,-0.22,-0.05567825,-0.12207031,0.060354613
44.0,3.6,0,1,0.1,0.33466446,0.2368164,0.4054679
29.0,3.0,0,1,-1.23,-0.18637645,-0.21435547,-0.21069676
35.0,2.9,1,1,-0.77,0.056236386,-0.0048828125,0.036970407
35.0,3.7,1,1,-0.03,0.18163884,0.2890625,0.23803112
40.0,3.6,0,1,-0.01,0.5342094,0.4453125,0.339396
36.0,3.0,1,1,-0.1,0.11265385,-0.048339844,0.09582218
43.0,3.5,1,1,0.63,0.39754498,0.26904297,0.3764304
45.0,3.9,1,1,-0.84,0.2562772,0.3491211,0.44774058
26.0,3.5,0,0,-0.82,-0.73337543,-0.67333984,-0.14018512
36.0,3.7,1,1,-0.03,0.31184018,0.35986328,0.2667575
39.0,3.1,1,1,0.22,0.2336446,0.24316406,0.18924008
48.0,3.5,1,1,-0.61,0.7516862,0.96728516,0.48748213
40.0,2.7,1,1,0.13,0.27433407,0.29345703,0.15288557
37.0,3.4,0,1,-0.6,0.28228486,0.15185547,0.20292765
37.0,3.2,0,1,0.64,0.14884007,0.07519531,0.1691255
37.0,2.8,1,1,0.1,0.072424054,0.2265625,0.08893032
46.0,3.7,0,1,-1.08,0.34537995,0.19970703,0.44216436
44.0,3.8,1,1,-0.32,0.14720833,0.2006836,0.42972875
32.0,3.2,1,1,-0.36,0.04084599,-0.052246094,-0.02421093
41.0,2.8,0,1,1.04,0.40052998,0.54541016,0.18504111
34.0,3.5,1,1,-0.52,0.10287869,0.06982422,0.15095885
42.0,3.8,1,1,2.05,0.33529484,0.30810547,0.40518358
42.0,4.0,1,1,0.27,0.9437314,0.95947266,0.4272593
35.0,3.3,1,1,-0.85,0.09085667,0.20361328,0.13405994
36.0,2.2,1,1,0.26,-0.06377208,0.14208984,-0.05499001
39.0,3.4,1,1,0.61,0.23999226,0.24267578,0.26979417
35.0,3.2,1,1,0.07,0.10942662,0.11376953,0.11031704
42.5,3.1,0,1,-1.48,0.29645932,0.17822266,0.28174275
37.0,3.6,1,1,1.36,0.4310342,0.43017578,0.26677716
33.0,3.2,0,0,-0.09,-0.6968535,-0.056152344,0.02778878
25.5,3.1,0,1,1.49,-0.18393886,-0.5756836,-0.28017837
39.0,2.6,1,1,0.9,0.18040669,0.07910156,0.11150615
34.0,3.1,0,0,-1.02,-0.9922179,-0.063964844,0.045300096
28.5,3.4,1,1,-0.12,-0.20976245,-0.020996094,-0.09996931
35.0,2.6,0,1,-0.28,-0.092164874,-0.26367188,-0.032949045
32.0,3.9,0,1,0.71,0.25801098,0.54345703,0.2218793
39.0,2.9,1,1,1.21,0.08498013,0.13134766,0.16292171
42.0,3.9,0,1,1.09,0.44978154,0.4008789,0.4167189
38.0,2.8,1,1,0.67,0.11741078,0.14746094,0.12116151
41.0,3.4,0,1,-0.71,0.20011437,0.21484375,0.3189025
43.0,3.7,0,1,1.47,0.35431206,0.2553711,0.4066381
48.0,3.9,1,1,0.06,1.0774451,1.0610352,0.50343907
38.0,3.0,1,1,-0.79,0.13265812,0.14013672,0.15839396
42.0,3.3,1,1,1.08,0.3441335,0.106933594,0.31915933
29.0,3.7,0,1,-0.43,0.03413403,-0.31591797,0.055749685
41.0,3.4,1,1,-2.4,0.34384167,0.21484375,0.3189025
47.0,3.4,0,1,-0.6,0.37033188,0.1508789,0.42211786
34.0,3.5,0,1,-0.3,0.07631123,0.06982422,0.15095885
40.0,3.9,0,1,1.59,0.71694195,0.82177734,0.3893465
46.0,3.7,0,1,0.75,0.34537995,0.19970703,0.44216436
37.0,2.9,0,1,0.66,0.0730077,0.1743164,0.10996914
34.0,3.2,0,1,-0.55,0.06739056,0.023925781,0.07267144
34.0,3.6,1,1,0.98,0.20267689,0.16064453,0.17095107
43.0,3.6,1,1,-0.66,0.3539678,0.31884766,0.39240372
39.0,2.4,1,1,0.87,0.26327908,0.21826172,0.07955538
37.0,2.4,0,0,-0.47,-0.1560992,0.15478516,0.017117977
33.0,3.4,1,1,-0.53,0.127823,-0.011230469,0.08940175
48.0,3.7,0,1,1.09,0.3473631,0.7036133,0.49533936
34.0,3.3,1,1,0.94,0.047517896,0.07861328,0.09938525
32.0,2.5,1,0,-0.19,-1.2078017,-0.15283203,-0.18674022
45.0,3.6,0,1,0.49,0.3258325,0.26416016,0.41942304
47.0,3.7,1,1,2.39,0.49850094,0.13134766,0.45275116
33.0,2.6,1,1,0.1,-0.035230517,-0.29345703,-0.12841436
48.0,2.8,1,1,-1.88,-0.06643379,-0.2475586,0.4553003
48.0,3.5,1,1,-0.15,0.7516862,0.96728516,0.48748213
37.0,2.5,1,1,-0.1,0.25549328,-0.026367188,0.036477022
40.0,3.4,1,1,-1.7,0.3009454,0.2709961,0.2970097
39.0,3.0,1,1,0.9,0.10056317,0.1694336,0.1775575
36.0,2.8,0,1,0.31,0.018802762,0.18017578,0.054912552
37.0,3.1,1,1,0.65,0.1817342,0.023925781,0.15247189
36.5,3.3,0,1,0.91,0.1647054,0.1616211,0.17138124
40.0,3.6,0,1,0.72,0.5342094,0.4453125,0.339396
31.0,2.9,1,1,1.1,-0.07708728,-0.18310547,-0.15856156
40.0,3.7,1,1,-0.12,0.44479764,0.52001953,0.35739547
39.0,3.6,1,1,-0.4,0.35318577,0.44921875,0.3171935
44.0,3.7,0,1,-0.14,0.37818158,0.15283203,0.41847178
36.0,3.6,0,1,0.37,0.38923562,0.3256836,0.23548314
23.0,2.9,0,0,-0.81,-1.0163211,-0.90185547,-0.36860868
33.0,2.9,1,1,0.33,0.045318723,-0.100097656,-0.06570469
31.0,3.9,0,1,1.31,0.21257031,0.45166016,0.1923525
37.0,3.7,1,1,1.08,0.3650247,0.4428711,0.2961263
38.5,3.2,0,1,0.53,0.19488537,0.1821289,0.19419855
42.5,3.7,1,1,0.07,0.35157597,0.2836914,0.4008989
31.0,3.2,1,1,-1.45,0.0040875673,-0.04248047,-0.06986283
27.5,2.4,1,0,-0.45,-0.97097576,-0.6616211,-0.32924786
29.0,3.0,1,1,0.77,-0.163288,-0.21435547,-0.21069676
28.5,2.6,1,1,0.22,0.15490735,-0.5834961,-0.29004738
33.0,3.1,0,1,0.66,0.025616765,-0.015136719,-0.004205212
33.0,2.8,1,1,-0.44,0.03586209,-0.24169922,-0.09004374
35.0,3.3,0,1,1.38,-0.011636615,0.20361328,0.13405994
37.0,3.3,1,1,0.03,0.13186848,0.10546875,0.1807492
20.0,2.8,0,0,-0.48,-0.9310435,-1.0756836,-0.4235237
41.0,3.0,1,1,-0.26,0.28847516,0.095214844,0.21402894
37.0,3.4,0,1,-0.32,0.28228486,0.15185547,0.20292765
39.0,3.3,1,1,-0.76,0.21341908,0.23291016,0.23768532
41.0,3.8,1,1,0.7,0.48786747,0.51123047,0.3896467
42.0,3.5,0,1,0.81,0.20534337,0.29345703,0.35903943
41.0,3.7,1,1,0.88,0.487198,0.49267578,0.3749429
35.5,2.5,1,1,2.29,0.28688252,-0.29882812,-0.029346794
41.0,3.5,0,1,-0.26,0.31709683,0.30029297,0.33957586
41.0,3.5,1,1,2.06,0.34069645,0.30029297,0.33957586
43.0,3.1,1,1,1.15,0.36026776,0.2368164,0.29193217
39.0,3.3,1,1,0.1,0.21341908,0.23291016,0.23768532
41.0,3.6,1,1,2.19,0.3373891,0.43115234,0.35809875
48.0,3.2,1,1,-0.28,0.4770118,0.50439453,0.47528756
38.0,3.2,1,1,0.26,0.25218403,0.1328125,0.18504564
33.0,3.0,0,1,0.09,-0.04863727,-0.027832031,-0.036276907
37.0,3.0,0,1,1.17,0.06658757,0.05029297,0.1294938
37.0,2.5,0,0,-1.17,-0.4013232,-0.026367188,0.036477022
38.0,3.7,0,1,-0.54,0.5204965,0.47851562,0.31794846
47.0,4.0,1,1,1.62,0.5653058,0.56103516,0.46983665
35.0,3.6,1,1,-0.73,0.19501317,0.21923828,0.20187435
36.0,3.7,1,1,-0.7,0.31184018,0.35986328,0.2667575
41.0,3.9,0,1,0.12,0.60929024,0.6845703,0.40282997
37.0,3.5,0,1,1.65,0.4173051,0.2734375,0.23624542
34.0,3.4,1,1,-0.89,0.12163365,0.07470703,0.12406951
41.0,3.3,1,1,1.51,0.29503453,0.2626953,0.29587474
36.0,2.8,1,1,-0.36,0.061584592,0.18017578,0.054912552
35.0,3.4,0,1,-0.49,-0.067684054,0.14208984,0.15626267
20.0,2.4,0,0,-1.14,-0.7035693,-0.76123047,-0.4431797
42.0,3.5,1,1,0.16,0.3842193,0.29541016,0.35903943
35.5,2.8,0,1,1.49,-0.035945773,0.10449219,0.03504148
35.0,2.9,1,1,0.8,0.056236386,-0.0048828125,0.036970407
36.0,2.9,0,1,1.49,0.0027190447,0.1015625,0.07269974
47.0,3.4,0,1,-0.85,0.37033188,0.1508789,0.42211786
34.0,2.7,0,0,-1.47,-1.0906371,-0.2265625,-0.060288996
43.0,3.0,1,1,0.19,0.49133694,0.2915039,0.2641083
29.0,2.7,1,1,0.88,0.10021603,-0.52978516,-0.26486087
35.0,4.0,0,1,1.9,0.74438775,0.34570312,0.3350689
42.0,3.6,1,1,1.22,0.34080327,0.41455078,0.37663224
39.0,3.8,1,1,0.89,0.61872685,0.63623047,0.35661638
40.0,3.4,0,1,1.9,0.2803508,0.2709961,0.2970097
36.0,3.3,1,1,1.2,0.125723,0.19091797,0.1631855
36.0,4.1,0,1,2.21,1.0849038,2.317871,0.38029405
37.0,3.2,1,1,0.18,0.1650182,0.07519531,0.1691255
35.5,3.8,1,1,2.16,0.32813847,0.27490234,0.28319308
47.0,3.3,0,1,0.17,0.4763595,0.17626953,0.40917346
29.5,3.5,0,1,-0.58,-0.17084682,-0.103027344,-0.023417383
37.0,2.6,1,1,0.8,0.31917393,-0.024414062,0.056662127
41.0,3.6,0,1,1.22,0.4800464,0.43115234,0.35809875
39.0,3.5,1,1,1.78,0.2986127,0.33740234,0.29594293
36.0,3.6,1,1,-0.94,0.29160893,0.3256836,0.23548314
40.0,2.8,1,1,0.75,0.26635754,0.28222656,0.16903634
29.5,2.6,1,1,0.98,-0.001314044,-0.5073242,-0.26332468
39.0,3.4,0,1,0.31,0.37776196,0.24267578,0.26979417
35.0,3.8,0,1,1.12,0.49413598,0.26708984,0.27102762
33.0,2.4,1,1,0.12,-0.043229938,-0.16064453,-0.15596941
38.0,2.5,0,0,-0.76,-0.28981388,0.1274414,0.070996165
43.0,3.0,1,1,0.53,0.49133694,0.2915039,0.2641083
32.0,2.1,0,0,-1.12,-0.982479,-0.55908203,-0.21603465
40.0,3.8,0,1,1.72,0.5152446,0.64404297,0.37424684
34.0,3.5,0,1,0.48,0.07631123,0.06982422,0.15095885
34.0,3.1,0,1,-0.26,0.07248223,-0.063964844,0.045300096
38.0,3.5,1,1,-0.2,0.2937795,0.33398438,0.26816106
39.0,3.6,1,1,1.26,0.35318577,0.44921875,0.3171935
43.0,3.9,1,1,0.08,0.46351063,0.1821289,0.42890337
43.0,3.2,1,1,1.14,0.31185162,0.13720703,0.31740695
40.0,2.7,1,1,0.11,0.27433407,0.29345703,0.15288557
34.0,2.8,1,1,1.32,0.024032712,-0.11279297,-0.036887497
34.0,3.4,0,1,-0.92,-0.076306224,0.07470703,0.12406951
40.0,3.4,0,1,1.02,0.2803508,0.2709961,0.2970097
26.0,3.1,1,1,-0.14,-0.15385616,-0.5288086,-0.27050257
39.0,2.6,1,1,1.68,0.18040669,0.07910156,0.11150615
36.5,3.1,0,1,-1.23,0.076904416,-0.029785156,0.13602784
39.0,3.1,0,1,-0.68,0.28683102,0.24316406,0.18924008
30.0,2.4,1,0,-0.45,-1.0677031,-0.2578125,-0.2643302
41.0,3.1,1,1,-0.59,0.31715977,0.18164062,0.2384206
35.0,3.2,0,1,1.33,0.09839165,0.11376953,0.11031704
36.0,4.0,0,1,0.99,0.7999908,0.46240234,0.35084885
39.0,3.3,0,1,0.17,0.20252335,0.23291016,0.23768532
33.0,2.5,1,1,0.45,-0.08423221,-0.2475586,-0.14336362
43.0,3.6,1,1,1.57,0.3539678,0.31884766,0.39240372
34.0,4.0,0,1,0.48,0.63003933,0.30566406,0.31655604
45.0,3.6,1,1,1.26,0.25130856,0.26416016,0.41942304
33.0,3.5,0,1,0.66,0.06707966,0.061035156,0.11574428
34.0,3.9,1,1,1.44,0.39553845,0.49365234,0.27919912
32.0,3.7,0,1,-0.85,0.12625897,0.16064453,0.14682722
37.0,3.0,1,1,1.06,0.13681042,0.05029297,0.1294938
43.0,3.6,1,1,0.92,0.3539678,0.31884766,0.39240372
30.0,2.7,1,1,-0.47,-0.03445041,-0.48779297,-0.23418614
44.0,3.3,0,1,-0.87,0.20507061,0.2475586,0.35560507
38.0,3.3,1,1,-1.24,0.17965138,0.12939453,0.20581001
38.0,2.3,1,1,0.97,0.22042668,0.37597656,0.03551528
32.0,2.2,1,0,-0.91,-1.0295581,-0.33154297,-0.21194476
45.0,3.2,1,1,0.48,0.3919965,0.36865234,0.3546052
38.0,3.0,0,1,1.15,0.16139042,0.14013672,0.15839396
32.0,3.0,0,1,0.56,-0.14520824,0.011230469,-0.09006803
48.0,3.7,1,1,2.02,0.9212371,0.7036133,0.49533936
41.0,3.3,0,1,1.32,0.05038178,0.2626953,0.29587474
47.0,3.7,1,1,0.19,0.49850094,0.13134766,0.45275116
39.0,3.7,0,1,1.82,0.5406724,0.48779297,0.33721653
40.0,3.1,1,1,0.58,0.26446736,0.25732422,0.21067187
43.0,3.6,0,1,2.11,0.2996446,0.31884766,0.39240372
21.5,3.2,1,1,-0.27,-0.3968333,-1.1928711,-0.33731046
36.0,2.6,0,1,-0.52,-0.06947124,-0.15332031,0.013057366
39.0,3.6,1,1,0.38,0.35318577,0.44921875,0.3171935
26.0,2.9,1,0,-1.7,-0.8423041,-0.38623047,-0.3125307
24.0,3.1,0,0,-1.34,-1.2902011,-0.8100586,-0.3113723
34.0,3.3,0,1,-0.17,0.0026952028,0.07861328,0.09938525
37.0,2.7,0,1,-0.91,0.034137845,0.12597656,0.072641894
20.0,3.3,1,1,-1.6,-0.6256255,-1.3022461,-0.33887267
37.5,3.7,0,1,2.06,0.54774296,0.45263672,0.3089332
34.0,3.6,0,1,0.0,0.13757718,0.16064453,0.17095107
33.0,3.0,1,1,0.32,0.029173017,-0.027832031,-0.036276907
32.0,2.5,0,0,-1.05,-1.0989016,-0.15283203,-0.18674022
36.0,2.6,1,1,-0.55,0.2939664,-0.15332031,0.013057366
31.0,3.5,1,1,1.06,0.22384274,0.022949219,0.042935222
30.0,2.9,1,1,-0.31,-0.12319362,-0.25146484,-0.19981927
34.0,3.2,0,1,-0.92,0.06739056,0.023925781,0.07267144
42.0,4.0,1,1,1.39,0.9437314,0.95947266,0.4272593
38.0,3.7,0,1,-1.11,0.5204965,0.47851562,0.31794846
40.0,3.5,1,1,-0.21,0.30451024,0.3383789,0.31937134
32.0,3.1,0,1,0.28,-0.0950011,0.011230469,-0.058005378
32.0,2.8,1,0,-1.11,-0.78306377,-0.29345703,-0.13856068
44.0,3.7,0,1,-0.6,0.37818158,0.15283203,0.41847178
40.0,3.3,0,1,1.96,0.10859501,0.30810547,0.27056378
33.0,3.5,1,0,-2.42,-1.6576194,0.061035156,0.11574428
37.0,3.8,0,1,-0.31,0.59666073,0.3881836,0.31998456
38.0,3.3,1,1,0.57,0.17965138,0.12939453,0.20581001
35.0,3.8,1,1,-0.55,0.3162862,0.26708984,0.27102762
46.0,3.6,1,1,0.87,0.3002931,0.42041016,0.43247688
33.0,3.0,1,1,0.14,0.029173017,-0.027832031,-0.036276907
30.0,2.8,1,1,-0.11,-0.074165225,-0.3881836,-0.21882081
37.0,2.6,0,1,-0.72,0.011180997,-0.024414062,0.056662127
34.0,3.1,0,1,0.85,0.07248223,-0.063964844,0.045300096
34.0,3.1,0,1,0.48,0.07248223,-0.063964844,0.045300096
32.5,2.5,1,1,-0.47,-0.11326778,-0.1821289,-0.16740373
32.0,2.7,1,0,-1.73,-0.958166,-0.33642578,-0.15755135
34.0,3.1,0,1,0.01,0.07248223,-0.063964844,0.045300096
41.0,3.8,0,1,-0.51,0.49617302,0.51123047,0.3896467
34.0,3.3,1,1,-0.61,0.047517896,0.07861328,0.09938525
38.0,3.3,1,1,-0.83,0.17965138,0.12939453,0.20581001
37.0,3.1,1,1,1.11,0.1817342,0.023925781,0.15247189
38.0,2.8,1,1,-1.98,0.11741078,0.14746094,0.12116151
34.0,3.5,1,1,0.42,0.10287869,0.06982422,0.15095885
42.0,3.5,1,1,1.28,0.3842193,0.29541016,0.35903943
38.0,3.0,0,1,0.15,0.16139042,0.14013672,0.15839396
35.0,3.3,0,1,-0.73,-0.011636615,0.20361328,0.13405994
33.5,3.2,0,1,0.63,0.015885472,-0.022949219,0.051186144
34.0,3.5,1,1,0.35,0.10287869,0.06982422,0.15095885
23.0,3.1,1,0,-0.87,-1.0729865,-1.003418,-0.3324142
39.0,2.7,1,1,1.26,0.22936833,0.10205078,0.12999406
37.0,3.3,1,1,1.22,0.13186848,0.10546875,0.1807492
39.0,2.9,1,1,0.86,0.08498013,0.13134766,0.16292171
40.0,3.7,1,1,-0.81,0.44479764,0.52001953,0.35739547
35.0,3.8,1,1,1.14,0.3162862,0.26708984,0.27102762
39.0,3.4,1,1,0.34,0.23999226,0.24267578,0.26979417
35.0,3.3,1,1,1.19,0.09084904,0.2006836,0.13405994
42.0,3.8,1,1,1.29,0.33529007,0.30517578,0.40518358
35.0,3.2,1,1,0.99,0.10943234,0.11279297,0.11031704
37.0,3.6,1,1,-0.55,0.4310342,0.43017578,0.26677716
40.0,2.9,1,1,-0.41,0.18969357,0.1821289,0.18144941
30.0,3.0,1,1,-0.12,-0.15471065,-0.107910156,-0.17613274
45.0,3.5,1,1,-0.83,0.414508,0.48486328,0.4059663
29.0,3.3,1,1,0.58,-0.13081539,0.041503906,-0.11872578
34.0,3.6,1,1,-0.57,0.20267689,0.16064453,0.17095107
28.0,2.7,0,0,-0.07,-0.7677516,-0.5131836,-0.2925586
39.0,3.0,1,1,-0.62,0.10056317,0.1694336,0.1775575
37.0,3.3,0,1,-0.6,0.26523793,0.10546875,0.1807492
31.0,3.2,1,1,0.9,0.0040875673,-0.04248047,-0.06986283
33.0,3.2,1,1,-0.03,0.063186765,-0.056152344,0.02778878
33.0,3.3,1,1,0.82,0.09335911,-0.060058594,0.059151717
36.0,3.2,0,1,1.29,0.0960542,0.12158203,0.14377317
30.0,3.4,0,0,-2.6,-0.73782146,0.0043945312,-0.043333843
19.0,3.0,0,0,-2.02,-1.2654132,-0.9506836,-0.4160373
36.0,3.1,1,1,0.94,0.13885891,-0.037109375,0.12082319
33.5,2.8,0,1,-0.17,-0.1818217,-0.16601562,-0.06382108
34.0,3.4,1,1,-0.02,0.12163365,0.07470703,0.12406951
39.0,4.0,0,1,-1.21,0.5822774,0.4248047,0.39246643
21.0,2.9,0,0,-3.35,-1.1058692,-1.2768555,-0.39880994
36.5,3.2,1,1,-0.41,0.13458264,0.09716797,0.15876073
40.0,3.8,1,1,2.47,0.60457146,0.64404297,0.37424684
32.0,2.9,0,1,-0.41,-0.1906699,-0.1303711,-0.11736119
32.0,3.2,1,1,-2.28,0.04084599,-0.052246094,-0.02421093
41.0,3.8,0,1,1.44,0.49617302,0.51123047,0.3896467
42.0,3.1,1,1,0.52,0.32574666,0.14501953,0.26609588
38.0,3.4,1,1,-0.74,0.21318829,0.18115234,0.236519
33.0,2.7,0,1,-0.24,-0.27905452,-0.2788086,-0.11056283
36.5,3.0,1,1,0.62,0.11855519,0.0009765625,0.11403566
31.0,3.9,0,1,-0.05,0.21257031,0.45166016,0.1923525
37.0,3.3,1,1,-0.1,0.13186848,0.10546875,0.1807492
38.0,3.9,1,1,0.04,0.61900723,0.67626953,0.3585941
35.0,2.7,0,1,-0.6,-0.06366527,-0.09033203,-0.011561975
35.0,3.3,1,1,-1.48,0.09085667,0.20361328,0.13405994
30.7,2.3,1,1,0.16,-0.18112361,-0.2626953,-0.25093868
25.5,2.8,1,1,-0.08,-0.054748416,-0.3461914,-0.33558634
37.0,3.6,0,1,1.41,0.50482094,0.43017578,0.26677716
32.0,3.0,1,1,0.93,0.009565473,0.011230469,-0.09006803
34.0,3.3,0,1,0.61,0.0026952028,0.07861328,0.09938525
38.0,2.7,1,1,1.07,0.19986355,0.099121094,0.10236073
48.0,3.3,1,1,2.18,0.5695697,0.78564453,0.47952625
38.0,3.1,1,1,0.32,0.2134515,0.1303711,0.17395568
39.0,3.7,1,1,-0.27,0.47256672,0.48779297,0.33721653
40.0,3.4,0,1,0.26,0.2803508,0.2709961,0.2970097
30.0,3.2,1,1,-0.01,-0.023292422,-0.011230469,-0.11541203
32.0,3.2,1,1,0.9,0.04084599,-0.052246094,-0.02421093
28.0,2.6,0,0,-0.09,-0.81836116,-0.5834961,-0.3032239
41.0,3.5,0,1,-0.8,0.31709683,0.30029297,0.33957586
35.5,3.5,1,1,1.48,0.23303998,0.13574219,0.18266022
40.0,3.0,1,1,-0.03,0.14046681,0.14404297,0.1936601
34.5,3.1,1,1,-1.83,0.09231007,-0.087402344,0.064248435
40.0,3.6,0,1,0.81,0.5342094,0.4453125,0.339396
40.0,2.7,1,1,0.08,0.27433407,0.29345703,0.15288557
33.0,3.8,1,1,-0.78,0.30056202,0.2836914,0.21240202
38.0,3.1,1,1,1.23,0.2134515,0.1303711,0.17395568
32.0,2.9,1,1,-0.62,0.009447217,-0.1303711,-0.11736119
36.0,3.8,1,1,0.3,0.36887372,0.30615234,0.29710713
30.0,2.6,1,0,-1.51,-1.0556544,-0.45654297,-0.24711078
42.0,3.7,1,1,-0.17,0.42369282,0.39697266,0.39161375
38.0,3.6,1,1,0.57,0.43654835,0.46679688,0.29620725
41.0,2.9,1,1,0.37,0.31466305,0.26660156,0.19697885
42.0,2.7,1,0,0.57,-0.4707278,0.8339844,0.19015208
40.0,3.0,0,1,-0.17,0.38940632,0.14404297,0.1936601
42.0,3.7,1,1,-1.36,0.42369282,0.39697266,0.39161375
40.0,3.4,1,1,0.87,0.3009454,0.2709961,0.2970097
32.5,2.5,1,1,0.1,-0.11326778,-0.1821289,-0.16740373
29.0,3.0,0,1,-0.35,-0.18637645,-0.21435547,-0.21069676
41.0,3.3,0,1,0.99,0.05038178,0.2626953,0.29587474
39.0,3.3,1,0,0.12,-0.9620589,0.23291016,0.23768532
28.5,3.4,0,1,-0.44,-0.14572704,-0.020996094,-0.09996931
30.0,3.1,1,1,-0.58,-0.07931507,-0.06591797,-0.1480175
34.0,3.2,1,1,-0.2,0.09871495,0.023925781,0.07267144
33.0,3.4,0,1,-0.07,-0.048503757,-0.011230469,0.08940175
34.0,3.5,0,1,-0.06,0.07631123,0.06982422,0.15095885
37.0,2.7,1,1,0.4,0.21218693,0.12597656,0.072641894
37.0,3.0,0,1,0.72,0.06658757,0.05029297,0.1294938
42.0,3.4,1,1,0.69,0.4347793,0.15576172,0.33931082
40.0,3.2,0,1,0.1,0.12634099,0.35888672,0.23887682
33.5,3.1,0,1,-0.68,0.05362332,-0.04248047,0.022319593
38.5,3.6,0,1,0.74,0.5027219,0.46435547,0.3066792
30.0,2.8,1,1,-0.33,-0.074165225,-0.3881836,-0.21882081
39.0,3.1,1,1,1.84,0.2336446,0.24316406,0.18924008
40.0,3.2,0,0,-1.77,-0.65165126,0.35888672,0.23887682
30.5,3.4,0,1,0.25,-0.04016483,0.008300781,-0.022303388
31.0,3.6,0,1,0.62,0.022718549,0.011230469,0.08334552
36.0,2.6,0,1,-1.07,-0.06947124,-0.15332031,0.013057366
31.5,3.5,1,1,-0.14,0.22909749,0.045410156,0.062574714
45.0,3.5,1,1,1.31,0.414508,0.48486328,0.4059663
27.0,3.1,0,1,0.26,-0.07611263,-0.3803711,-0.24469727
35.0,3.6,1,1,1.01,0.19501317,0.21923828,0.20187435
36.0,2.1,1,1,-1.44,-0.21203792,-0.5678711,-0.06715427
27.0,3.0,0,1,-0.21,-0.16225994,-0.35888672,-0.26921156
34.0,3.7,0,1,-0.24,0.24627507,0.26123047,0.20649976
32.3,3.2,0,1,-1.51,-0.06569755,-0.064941406,-0.004341483
47.0,3.2,0,1,0.06,0.5717679,0.35595703,0.39417976
31.0,2.8,0,1,-1.38,-0.34015644,-0.36376953,-0.17931959
35.0,3.1,0,1,-1.02,0.05655682,-0.08886719,0.08297094
42.0,3.9,0,1,-1.21,0.44978154,0.4008789,0.4167189
37.0,2.8,0,1,0.8,0.09041989,0.2265625,0.08893032
32.0,3.8,1,1,1.62,0.28931248,0.24560547,0.17743258
31.5,3.1,1,1,0.36,-0.016902804,0.027832031,-0.08194555
38.0,2.5,1,1,0.74,0.18465626,0.1274414,0.070996165
32.0,3.4,0,1,0.83,0.05882275,-0.056152344,0.045182995
35.0,2.7,0,1,-0.02,-0.06366527,-0.09033203,-0.011561975
45.0,2.7,1,1,-1.14,0.40415394,-0.13330078,0.24235651
33.0,3.8,1,1,0.63,0.30056202,0.2836914,0.21240202
40.0,3.9,0,1,0.75,0.71694195,0.82177734,0.3893465
37.0,3.5,0,1,0.87,0.4173051,0.2734375,0.23624542
30.0,2.9,0,1,-0.43,-0.28028095,-0.25146484,-0.19981927
45.0,3.5,0,1,0.9,0.35923398,0.48486328,0.4059663
39.0,4.0,0,1,1.67,0.5822774,0.4248047,0.39246643
42.0,3.4,1,1,-0.97,0.4347793,0.15576172,0.33931082
43.0,3.3,1,1,1.62,0.3325702,0.087402344,0.3388465
40.0,2.8,1,1,0.26,0.26635754,0.28222656,0.16903634
37.0,2.5,1,0,-1.45,-0.83089054,-0.026367188,0.036477022
40.0,3.3,1,1,0.69,0.26529324,0.30810547,0.27056378
32.5,2.8,0,1,-0.73,-0.20693195,-0.2680664,-0.11699408
37.0,3.0,1,1,1.59,0.13681042,0.05029297,0.1294938
28.0,3.2,0,0,0.25,-1.0288371,-0.12451172,-0.18677339
35.0,3.4,1,1,0.43,0.09662449,0.14208984,0.15626267
40.0,3.9,0,1,-0.07,0.71694195,0.82177734,0.3893465
33.0,3.6,0,1,-0.47,0.15988934,0.17626953,0.14699778
38.5,2.8,0,1,-0.76,0.12830365,0.119140625,0.13312855
30.7,3.7,0,1,0.03,0.06775963,-0.067871094,0.105032615
24.7,3.0,1,1,-0.82,-0.13669574,-0.6772461,-0.32294595
41.0,3.7,0,1,1.83,0.4893571,0.49609375,0.3749429
27.0,3.1,0,1,0.47,-0.07611263,-0.3803711,-0.24469727
38.0,3.2,1,1,-0.62,0.25218403,0.1328125,0.18504564
44.0,3.6,1,1,-0.09,0.31738675,0.2368164,0.4054679
36.0,3.5,1,1,-0.87,0.2545339,0.16796875,0.2007041
29.5,3.0,1,1,-1.64,-0.15286815,-0.15576172,-0.19515058
37.0,2.7,1,1,2.22,0.21218693,0.12597656,0.072641894
34.0,3.8,0,1,1.42,0.40309727,0.26220703,0.24384603
38.0,3.3,0,1,1.35,0.32000363,0.12939453,0.20581001
44.0,3.4,1,1,-0.51,0.41501915,0.30615234,0.3739269
33.0,4.0,1,1,1.17,0.36339962,0.4272461,0.2979506
36.0,3.0,0,1,-0.41,0.02740109,-0.048339844,0.09582218
42.0,2.9,1,1,-1.17,0.4808141,0.32226562,0.21908753
38.0,2.9,0,1,0.32,0.076351285,0.16503906,0.13784292
27.0,3.6,0,1,-0.75,-0.26592338,-0.58154297,-0.062241524
39.0,3.2,1,1,-1.48,0.2754079,0.27246094,0.20621717
21.0,2.2,1,0,-1.72,-1.2234725,-1.1674805,-0.43164143
35.0,3.2,0,1,-0.36,0.09839165,0.11376953,0.11031704
39.0,3.3,1,1,1.19,0.21341908,0.23291016,0.23768532
