LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
28.0,3.3,1,0,-1.66,-1.4061908,-0.119140625,-0.21731178
27.0,2.8,0,0,-0.55,-0.8925704,-0.037109375,-0.37264568
32.0,3.4,1,1,-0.28,0.19063771,-0.14355469,0.0020599961
38.0,3.3,0,1,-0.56,0.32000363,0.09863281,0.23407492
42.0,2.9,0,1,0.07,0.4491006,0.28515625,0.2756623
37.0,3.4,1,1,0.67,0.1695329,0.19238281,0.22797734
42.0,3.2,1,1,0.97,0.2731496,-0.0146484375,0.32512072
34.0,4.0,0,1,0.05,0.63003933,-0.021484375,0.32608333
34.0,3.2,0,1,-0.84,0.06739056,-0.034179688,0.059608206
34.0,3.7,0,1,-0.66,0.24627507,0.34375,0.22669902
39.0,3.7,0,1,0.0,0.5406724,0.51171875,0.34501225
27.0,3.2,1,1,-0.37,-0.17687404,-0.49609375,-0.2800746
38.0,3.5,1,1,-0.91,0.2937795,0.28125,0.26367527
34.0,3.7,0,1,2.23,0.24627507,0.34375,0.22669902
28.0,2.9,1,1,-0.3,-0.12332904,-0.31054688,-0.33485353
33.5,3.2,1,1,-1.4,0.0863229,-0.041992188,0.02208303
27.5,3.8,0,1,0.77,0.08207619,-0.5048828,0.010320634
40.0,2.5,1,1,-0.24,0.2634946,0.048828125,0.1976867
37.0,3.2,1,1,0.04,0.1650182,-0.0029296875,0.21084696
44.0,3.5,1,1,0.32,0.45283043,0.36523438,0.43091893
43.0,3.7,1,1,0.77,0.30796254,0.2109375,0.44052583
42.0,3.1,1,1,0.65,0.32574666,-0.17773438,0.30214906
32.5,3.2,1,1,-0.53,0.06193936,0.005859375,-0.05000645
42.0,2.6,1,1,-0.29,0.48669064,0.4892578,0.24998218
44.0,2.9,0,1,1.3,0.3294555,0.359375,0.31091383
26.0,3.1,1,0,-1.53,-0.83125865,-0.7597656,-0.33183706
32.0,2.5,1,1,-0.78,-0.1333636,-0.33398438,-0.27105254
36.0,3.4,0,1,0.71,0.024136662,0.29492188,0.21729156
42.0,3.2,1,1,0.26,0.2731496,-0.0146484375,0.32512072
38.0,3.6,0,1,0.86,0.5232755,0.32226562,0.28994617
40.0,3.8,1,1,1.75,0.60457146,0.8671875,0.39241755
35.0,2.9,1,1,-0.4,0.056236386,-0.005859375,0.009407043
44.0,3.3,1,1,0.66,0.3662759,0.6386719,0.3975445
39.0,3.3,0,1,1.3,0.20252335,0.36132812,0.25299007
27.0,2.2,1,1,-1.81,-0.36336315,-0.29882812,-0.416552
41.0,3.6,1,1,0.05,0.3373891,0.43945312,0.37939423
44.0,3.1,0,1,-0.13,0.35637295,0.42871094,0.35595828
36.0,2.9,1,1,1.19,0.043821454,0.025390625,0.08598606
40.0,3.1,1,1,1.31,0.26446736,0.26953125,0.2555834
45.0,3.4,1,1,0.83,0.32816327,0.6230469,0.4336487
33.0,3.5,0,1,-0.08,0.06707966,0.04296875,0.12824482
46.0,3.2,1,1,0.64,0.3738042,0.09375,0.42047626
28.3,3.3,0,1,1.02,-0.06597507,-0.0546875,-0.20441575
44.0,3.5,0,1,-0.15,0.28092206,0.36523438,0.43091893
38.0,3.0,0,1,-0.62,0.16139042,0.16796875,0.20898606
40.0,3.3,1,1,1.29,0.26529324,0.52734375,0.282297
38.0,3.2,1,1,-0.04,0.25218403,0.09375,0.22822748
35.0,3.9,1,1,-0.16,0.49411595,0.33789062,0.30915922
32.0,3.5,0,1,-0.55,0.082632184,-0.076171875,0.05841642
35.0,3.0,0,1,-0.22,-0.05567825,-0.16210938,0.048952557
44.0,3.6,0,1,0.1,0.33466446,0.099609375,0.44423032
29.0,3.0,0,1,-1.23,-0.18637645,-0.33398438,-0.2848636
35.0,2.9,1,1,-0.77,0.056236386,-0.005859375,0.009407043
35.0,3.7,1,1,-0.03,0.18163884,0.22460938,0.24047701
40.0,3.6,0,1,-0.01,0.5342094,0.41796875,0.35288534
36.0,3.0,1,1,-0.1,0.11265385,-0.087890625,0.11826818
43.0,3.5,1,1,0.63,0.39754498,0.23632812,0.4136871
45.0,3.9,1,1,-0.84,0.2562772,0.6347656,0.47915804
26.0,3.5,0,0,-0.82,-0.73337543,-0.15234375,-0.19891752
36.0,3.7,1,1,-0.03,0.31184018,0.18359375,0.2655943
39.0,3.1,1,1,0.22,0.2336446,0.23925781,0.23878542
48.0,3.5,1,1,-0.61,0.7516862,1.3574219,0.51386946
40.0,2.7,1,1,0.13,0.27433407,0.7890625,0.22462866
37.0,3.4,0,1,-0.6,0.28228486,0.19238281,0.22797734
37.0,3.2,0,1,0.64,0.14884007,-0.0029296875,0.21084696
37.0,2.8,1,1,0.1,0.072424054,-0.018554688,0.12263782
46.0,3.7,0,1,-1.08,0.34537995,0.17773438,0.47966605
44.0,3.8,1,1,-0.32,0.14720833,0.32226562,0.4617883
32.0,3.2,1,1,-0.36,0.04084599,0.017578125,-0.07880375
41.0,2.8,0,1,1.04,0.40052998,0.9111328,0.25075883
34.0,3.5,1,1,-0.52,0.10287869,0.09765625,0.18089738
42.0,3.8,1,1,2.05,0.33529484,0.5019531,0.43325233
42.0,4.0,1,1,0.27,0.9437314,0.734375,0.45212907
35.0,3.3,1,1,-0.85,0.09085667,0.19140625,0.16215563
36.0,2.2,1,1,0.26,-0.06377208,0.060546875,-0.11061235
39.0,3.4,1,1,0.61,0.23999226,0.31445312,0.27009875
35.0,3.2,1,1,0.07,0.10942662,0.046875,0.12366488
42.5,3.1,0,1,-1.48,0.29645932,-0.123046875,0.31904125
37.0,3.6,1,1,1.36,0.4310342,0.30859375,0.26303437
33.0,3.2,0,0,-0.09,-0.6968535,-0.041015625,-0.013945654
25.5,3.1,0,1,1.49,-0.18393886,-0.79296875,-0.33960772
39.0,2.6,1,1,0.9,0.18040669,0.056640625,0.1768144
34.0,3.1,0,0,-1.02,-0.9922179,-0.08300781,0.018345565
28.5,3.4,1,1,-0.12,-0.20976245,0.05859375,-0.16065829
35.0,2.6,0,1,-0.28,-0.092164874,0.111328125,-0.085251614
32.0,3.9,0,1,0.71,0.25801098,0.22460938,0.24224822
39.0,2.9,1,1,1.21,0.08498013,0.34570312,0.22242527
42.0,3.9,0,1,1.09,0.44978154,0.40039062,0.44340843
38.0,2.8,1,1,0.67,0.11741078,0.083984375,0.17720728
41.0,3.4,0,1,-0.71,0.20011437,0.36914062,0.33912712
43.0,3.7,0,1,1.47,0.35431206,0.2109375,0.44052583
48.0,3.9,1,1,0.06,1.0774451,1.4589844,0.5329079
38.0,3.0,1,1,-0.79,0.13265812,0.16796875,0.20898606
42.0,3.3,1,1,1.08,0.3441335,0.1484375,0.34823
29.0,3.7,0,1,-0.43,0.03413403,-0.81347656,0.0063871294
41.0,3.4,1,1,-2.4,0.34384167,0.36914062,0.33912712
47.0,3.4,0,1,-0.6,0.37033188,-0.00390625,0.46346086
34.0,3.5,0,1,-0.3,0.07631123,0.09765625,0.18089738
40.0,3.9,0,1,1.59,0.71694195,0.84765625,0.4108984
46.0,3.7,0,1,0.75,0.34537995,0.17773438,0.47966605
37.0,2.9,0,1,0.66,0.0730077,0.095703125,0.14908051
34.0,3.2,0,1,-0.55,0.06739056,-0.034179688,0.059608206
34.0,3.6,1,1,0.98,0.20267689,0.19726562,0.20613745
43.0,3.6,1,1,-0.66,0.3539678,0.15234375,0.42889363
39.0,2.4,1,1,0.87,0.26327908,0.14648438,0.12516415
37.0,2.4,0,0,-0.47,-0.1560992,0.04296875,-0.0013728291
33.0,3.4,1,1,-0.53,0.127823,-0.12695312,0.07966041
48.0,3.7,0,1,1.09,0.3473631,0.5644531,0.5227444
34.0,3.3,1,1,0.94,0.047517896,0.009765625,0.10325985
32.0,2.5,1,0,-0.19,-1.2078017,-0.33398438,-0.27105254
45.0,3.6,0,1,0.49,0.3258325,0.21679688,0.45895165
47.0,3.7,1,1,2.39,0.49850094,0.49414062,0.49060547
33.0,2.6,1,1,0.1,-0.035230517,-0.115234375,-0.20946161
48.0,2.8,1,1,-1.88,-0.06643379,0.29882812,0.48573226
48.0,3.5,1,1,-0.15,0.7516862,1.3574219,0.51386946
37.0,2.5,1,1,-0.1,0.25549328,-0.24414062,0.029990919
40.0,3.4,1,1,-1.7,0.3009454,0.43164062,0.30273992
39.0,3.0,1,1,0.9,0.10056317,0.25,0.23166098
36.0,2.8,0,1,0.31,0.018802762,0.1171875,0.052244246
37.0,3.1,1,1,0.65,0.1817342,0.0126953125,0.19608046
36.5,3.3,0,1,0.91,0.1647054,0.14648438,0.21414019
40.0,3.6,0,1,0.72,0.5342094,0.41796875,0.35288534
31.0,2.9,1,1,1.1,-0.07708728,-0.2734375,-0.2379909
40.0,3.7,1,1,-0.12,0.44479764,0.6308594,0.3720433
39.0,3.6,1,1,-0.4,0.35318577,0.36523438,0.31906796
44.0,3.7,0,1,-0.14,0.37818158,0.08203125,0.4544208
36.0,3.6,0,1,0.37,0.38923562,0.2265625,0.23827113
23.0,2.9,0,0,-0.81,-1.0163211,-0.7753906,-0.4154805
33.0,2.9,1,1,0.33,0.045318723,-0.07421875,-0.13269608
31.0,3.9,0,1,1.31,0.21257031,0.44140625,0.22694404
37.0,3.7,1,1,1.08,0.3650247,0.26367188,0.2926643
38.5,3.2,0,1,0.53,0.19488537,0.19140625,0.23534706
42.5,3.7,1,1,0.07,0.35157597,0.27539062,0.43387097
31.0,3.2,1,1,-1.45,0.0040875673,0.0625,-0.13289581
27.5,2.4,1,0,-0.45,-0.97097576,-0.7363281,-0.40291983
29.0,3.0,1,1,0.77,-0.163288,-0.33398438,-0.2848636
28.5,2.6,1,1,0.22,0.15490735,-0.7636719,-0.3664235
33.0,3.1,0,1,0.66,0.025616765,-0.00390625,-0.053755403
33.0,2.8,1,1,-0.44,0.03586209,-0.12695312,-0.16439159
35.0,3.3,0,1,1.38,-0.011636615,0.19140625,0.16215563
37.0,3.3,1,1,0.03,0.13186848,0.078125,0.22199894
20.0,2.8,0,0,-0.48,-0.9310435,-1.5917969,-0.4580974
41.0,3.0,1,1,-0.26,0.28847516,0.103515625,0.2649743
37.0,3.4,0,1,-0.32,0.28228486,0.19238281,0.22797734
39.0,3.3,1,1,-0.76,0.21341908,0.36132812,0.25299007
41.0,3.8,1,1,0.7,0.48786747,0.7207031,0.41390437
42.0,3.5,0,1,0.81,0.20534337,0.265625,0.38931605
41.0,3.7,1,1,0.88,0.487198,0.58984375,0.39743614
35.5,2.5,1,1,2.29,0.28688252,-0.19335938,-0.076787755
41.0,3.5,0,1,-0.26,0.31709683,0.35742188,0.36004925
41.0,3.5,1,1,2.06,0.34069645,0.35742188,0.36004925
43.0,3.1,1,1,1.15,0.36026776,-0.0048828125,0.3295294
39.0,3.3,1,1,0.1,0.21341908,0.36132812,0.25299007
41.0,3.6,1,1,2.19,0.3373891,0.43945312,0.37939423
48.0,3.2,1,1,-0.28,0.4770118,0.125,0.5025841
38.0,3.2,1,1,0.26,0.25218403,0.09375,0.22822748
33.0,3.0,0,1,0.09,-0.04863727,-0.017578125,-0.09380804
37.0,3.0,0,1,1.17,0.06658757,0.06347656,0.17843403
37.0,2.5,0,0,-1.17,-0.4013232,-0.24414062,0.029990919
38.0,3.7,0,1,-0.54,0.5204965,0.36328125,0.317692
47.0,4.0,1,1,1.62,0.5653058,0.5800781,0.5011286
35.0,3.6,1,1,-0.73,0.19501317,0.16015625,0.22550485
36.0,3.7,1,1,-0.7,0.31184018,0.18359375,0.2655943
41.0,3.9,0,1,0.12,0.60929024,0.6582031,0.42694682
37.0,3.5,0,1,1.65,0.4173051,0.31054688,0.2387916
34.0,3.4,1,1,-0.89,0.12163365,0.041015625,0.14361241
41.0,3.3,1,1,1.51,0.29503453,0.36328125,0.3156661
36.0,2.8,1,1,-0.36,0.061584592,0.1171875,0.052244246
35.0,3.4,0,1,-0.49,-0.067684054,0.25,0.1916173
20.0,2.4,0,0,-1.14,-0.7035693,-2.4746094,-0.49090493
42.0,3.5,1,1,0.16,0.3842193,0.26367188,0.38931605
35.5,2.8,0,1,1.49,-0.035945773,0.18554688,0.01038067
35.0,2.9,1,1,0.8,0.056236386,-0.005859375,0.009407043
36.0,2.9,0,1,1.49,0.0027190447,0.025390625,0.08598606
47.0,3.4,0,1,-0.85,0.37033188,-0.00390625,0.46346086
34.0,2.7,0,0,-1.47,-1.0906371,0.17773438,-0.12524371
43.0,3.0,1,1,0.19,0.49133694,-0.009765625,0.30782422
29.0,2.7,1,1,0.88,0.10021603,-0.6425781,-0.3425688
35.0,4.0,0,1,1.9,0.74438775,0.48242188,0.3431436
42.0,3.6,1,1,1.22,0.34080327,0.33007812,0.40703493
39.0,3.8,1,1,0.89,0.61872685,0.7832031,0.36966577
40.0,3.4,0,1,1.9,0.2803508,0.43164062,0.30273992
36.0,3.3,1,1,1.2,0.125723,0.20214844,0.20214802
36.0,4.1,0,1,2.21,1.0849038,2.3671875,0.3895307
37.0,3.2,1,1,0.18,0.1650182,-0.0029296875,0.21084696
35.5,3.8,1,1,2.16,0.32813847,0.3203125,0.28628987
47.0,3.3,0,1,0.17,0.4763595,-0.4609375,0.4511521
29.5,3.5,0,1,-0.58,-0.17084682,-0.140625,-0.077667505
37.0,2.6,1,1,0.8,0.31917393,-0.31445312,0.062666126
41.0,3.6,0,1,1.22,0.4800464,0.43945312,0.37939423
39.0,3.5,1,1,1.78,0.2986127,0.3046875,0.29240516
36.0,3.6,1,1,-0.94,0.29160893,0.2265625,0.23827113
40.0,2.8,1,1,0.75,0.26635754,0.77441406,0.23388658
29.5,2.6,1,1,0.98,-0.001314044,-0.8457031,-0.34302253
39.0,3.4,0,1,0.31,0.37776196,0.31445312,0.27009875
35.0,3.8,0,1,1.12,0.49413598,0.34179688,0.27260736
33.0,2.4,1,1,0.12,-0.043229938,-0.32617188,-0.238082
38.0,2.5,0,0,-0.76,-0.28981388,-0.15039062,0.09788313
43.0,3.0,1,1,0.53,0.49133694,-0.009765625,0.30782422
32.0,2.1,0,0,-1.12,-0.982479,-0.40429688,-0.29902524
40.0,3.8,0,1,1.72,0.5152446,0.8671875,0.39241755
34.0,3.5,0,1,0.48,0.07631123,0.09765625,0.18089738
34.0,3.1,0,1,-0.26,0.07248223,-0.08300781,0.018345565
38.0,3.5,1,1,-0.2,0.2937795,0.28125,0.26367527
39.0,3.6,1,1,1.26,0.35318577,0.36523438,0.31906796
43.0,3.9,1,1,0.08,0.46351063,0.28320312,0.45694846
43.0,3.2,1,1,1.14,0.31185162,0.16015625,0.3545008
40.0,2.7,1,1,0.11,0.27433407,0.7890625,0.22462866
34.0,2.8,1,1,1.32,0.024032712,0.103515625,-0.09650102
34.0,3.4,0,1,-0.92,-0.076306224,0.041015625,0.14361241
40.0,3.4,0,1,1.02,0.2803508,0.43164062,0.30273992
26.0,3.1,1,1,-0.14,-0.15385616,-0.7597656,-0.33183706
39.0,2.6,1,1,1.68,0.18040669,0.056640625,0.1768144
36.5,3.1,0,1,-1.23,0.076904416,-0.02734375,0.17779222
39.0,3.1,0,1,-0.68,0.28683102,0.23925781,0.23878542
30.0,2.4,1,0,-0.45,-1.0677031,-0.36914062,-0.34712565
41.0,3.1,1,1,-0.59,0.31715977,0.064453125,0.2774814
35.0,3.2,0,1,1.33,0.09839165,0.046875,0.12366488
36.0,4.0,0,1,0.99,0.7999908,0.94140625,0.35894156
39.0,3.3,0,1,0.17,0.20252335,0.36132812,0.25299007
33.0,2.5,1,1,0.45,-0.08423221,-0.2109375,-0.2247973
43.0,3.6,1,1,1.57,0.3539678,0.15234375,0.42889363
34.0,4.0,0,1,0.48,0.63003933,-0.021484375,0.32608333
45.0,3.6,1,1,1.26,0.25130856,0.21679688,0.45895165
33.0,3.5,0,1,0.66,0.06707966,0.04296875,0.12824482
34.0,3.9,1,1,1.44,0.39553845,0.18554688,0.2848337
32.0,3.7,0,1,-0.85,0.12625897,0.37402344,0.17140298
37.0,3.0,1,1,1.06,0.13681042,0.06347656,0.17843403
43.0,3.6,1,1,0.92,0.3539678,0.15234375,0.42889363
30.0,2.7,1,1,-0.47,-0.03445041,-0.7519531,-0.31472677
44.0,3.3,0,1,-0.87,0.20507061,0.6386719,0.3975445
38.0,3.3,1,1,-1.24,0.17965138,0.09863281,0.23407492
38.0,2.3,1,1,0.97,0.22042668,0.6308594,0.035297155
32.0,2.2,1,0,-0.91,-1.0295581,-0.44726562,-0.29562634
45.0,3.2,1,1,0.48,0.3919965,0.7167969,0.40080434
38.0,3.0,0,1,1.15,0.16139042,0.16796875,0.20898606
32.0,3.0,0,1,0.56,-0.14520824,0.0,-0.15990813
48.0,3.7,1,1,2.02,0.9212371,0.5644531,0.5227444
41.0,3.3,0,1,1.32,0.05038178,0.36328125,0.3156661
47.0,3.7,1,1,0.19,0.49850094,0.49414062,0.49060547
39.0,3.7,0,1,1.82,0.5406724,0.51171875,0.34501225
40.0,3.1,1,1,0.58,0.26446736,0.26953125,0.2555834
43.0,3.6,0,1,2.11,0.2996446,0.15234375,0.42889363
21.5,3.2,1,1,-0.27,-0.3968333,-1.2792969,-0.3776037
36.0,2.6,0,1,-0.52,-0.06947124,-0.078125,-0.0157554
39.0,3.6,1,1,0.38,0.35318577,0.36523438,0.31906796
26.0,2.9,1,0,-1.7,-0.8423041,-0.22851562,-0.37467366
24.0,3.1,0,0,-1.34,-1.2902011,-1.0175781,-0.36346126
34.0,3.3,0,1,-0.17,0.0026952028,0.009765625,0.10325985
37.0,2.7,0,1,-0.91,0.034137845,-0.17578125,0.094379544
20.0,3.3,1,1,-1.6,-0.6256255,-0.69921875,-0.37520015
37.5,3.7,0,1,2.06,0.54774296,0.32617188,0.30558562
34.0,3.6,0,1,0.0,0.13757718,0.19726562,0.20613745
33.0,3.0,1,1,0.32,0.029173017,-0.017578125,-0.09380804
32.0,2.5,0,0,-1.05,-1.0989016,-0.33398438,-0.27105254
36.0,2.6,1,1,-0.55,0.2939664,-0.078125,-0.0157554
31.0,3.5,1,1,1.06,0.22384274,-0.123046875,-0.0052271485
30.0,2.9,1,1,-0.31,-0.12319362,-0.32617188,-0.27811044
34.0,3.2,0,1,-0.92,0.06739056,-0.034179688,0.059608206
42.0,4.0,1,1,1.39,0.9437314,0.734375,0.45212907
38.0,3.7,0,1,-1.11,0.5204965,0.36328125,0.317692
40.0,3.5,1,1,-0.21,0.30451024,0.36328125,0.32872948
32.0,3.1,0,1,0.28,-0.0950011,0.091796875,-0.12085213
32.0,2.8,1,0,-1.11,-0.78306377,-0.37109375,-0.2212904
44.0,3.7,0,1,-0.6,0.37818158,0.08203125,0.4544208
40.0,3.3,0,1,1.96,0.10859501,0.52734375,0.282297
33.0,3.5,1,0,-2.42,-1.6576194,0.04296875,0.12824482
37.0,3.8,0,1,-0.31,0.59666073,0.42773438,0.32223123
38.0,3.3,1,1,0.57,0.17965138,0.09863281,0.23407492
35.0,3.8,1,1,-0.55,0.3162862,0.34179688,0.27260736
46.0,3.6,1,1,0.87,0.3002931,0.49023438,0.47180134
33.0,3.0,1,1,0.14,0.029173017,-0.017578125,-0.09380804
30.0,2.8,1,1,-0.11,-0.074165225,-0.5332031,-0.29866624
37.0,2.6,0,1,-0.72,0.011180997,-0.31445312,0.062666126
34.0,3.1,0,1,0.85,0.07248223,-0.08300781,0.018345565
34.0,3.1,0,1,0.48,0.07248223,-0.08300781,0.018345565
32.5,2.5,1,1,-0.47,-0.11326778,-0.27148438,-0.25101024
32.0,2.7,1,0,-1.73,-0.958166,-0.49414062,-0.24206196
34.0,3.1,0,1,0.01,0.07248223,-0.08300781,0.018345565
41.0,3.8,0,1,-0.51,0.49617302,0.7207031,0.41390437
34.0,3.3,1,1,-0.61,0.047517896,0.009765625,0.10325985
38.0,3.3,1,1,-0.83,0.17965138,0.09863281,0.23407492
37.0,3.1,1,1,1.11,0.1817342,0.0126953125,0.19608046
38.0,2.8,1,1,-1.98,0.11741078,0.083984375,0.17720728
34.0,3.5,1,1,0.42,0.10287869,0.09765625,0.18089738
42.0,3.5,1,1,1.28,0.3842193,0.26367188,0.38931605
38.0,3.0,0,1,0.15,0.16139042,0.16796875,0.20898606
35.0,3.3,0,1,-0.73,-0.011636615,0.19140625,0.16215563
33.5,3.2,0,1,0.63,0.015885472,-0.041992188,0.02208303
34.0,3.5,1,1,0.35,0.10287869,0.09765625,0.18089738
23.0,3.1,1,0,-0.87,-1.0729865,-1.2128906,-0.37876105
39.0,2.7,1,1,1.26,0.22936833,0.25,0.19643979
37.0,3.3,1,1,1.22,0.13186848,0.078125,0.22199894
39.0,2.9,1,1,0.86,0.08498013,0.34570312,0.22242527
40.0,3.7,1,1,-0.81,0.44479764,0.6308594,0.3720433
35.0,3.8,1,1,1.14,0.3162862,0.34179688,0.27260736
39.0,3.4,1,1,0.34,0.23999226,0.31445312,0.27009875
35.0,3.3,1,1,1.19,0.09084904,0.18945312,0.16215563
42.0,3.8,1,1,1.29,0.33529007,0.49414062,0.43325233
35.0,3.2,1,1,0.99,0.10943234,0.045898438,0.12366488
37.0,3.6,1,1,-0.55,0.4310342,0.30859375,0.26303437
40.0,2.9,1,1,-0.41,0.18969357,0.5078125,0.2422902
30.0,3.0,1,1,-0.12,-0.15471065,-0.24804688,-0.2514519
45.0,3.5,1,1,-0.83,0.414508,0.5449219,0.44746214
29.0,3.3,1,1,0.58,-0.13081539,0.005859375,-0.1828806
34.0,3.6,1,1,-0.57,0.20267689,0.19726562,0.20613745
28.0,2.7,0,0,-0.07,-0.7677516,-0.37695312,-0.3662961
39.0,3.0,1,1,-0.62,0.10056317,0.25,0.23166098
37.0,3.3,0,1,-0.6,0.26523793,0.078125,0.22199894
31.0,3.2,1,1,0.9,0.0040875673,0.0625,-0.13289581
33.0,3.2,1,1,-0.03,0.063186765,-0.041015625,-0.013945654
33.0,3.3,1,1,0.82,0.09335911,-0.13085938,0.02555903
36.0,3.2,0,1,1.29,0.0960542,0.076171875,0.17947546
30.0,3.4,0,0,-2.6,-0.73782146,0.0078125,-0.098522246
19.0,3.0,0,0,-2.02,-1.2654132,-1.0722656,-0.44049084
36.0,3.1,1,1,0.94,0.13885891,-0.059570312,0.14780506
33.5,2.8,0,1,-0.17,-0.1818217,-0.005859375,-0.13138495
34.0,3.4,1,1,-0.02,0.12163365,0.041015625,0.14361241
39.0,4.0,0,1,-1.21,0.5822774,0.09375,0.4103095
21.0,2.9,0,0,-3.35,-1.1058692,-1.5175781,-0.43607318
36.5,3.2,1,1,-0.41,0.13458264,0.047851562,0.19776505
40.0,3.8,1,1,2.47,0.60457146,0.8671875,0.39241755
32.0,2.9,0,1,-0.41,-0.1906699,-0.16210938,-0.19388552
32.0,3.2,1,1,-2.28,0.04084599,0.017578125,-0.07880375
41.0,3.8,0,1,1.44,0.49617302,0.7207031,0.41390437
42.0,3.1,1,1,0.52,0.32574666,-0.17773438,0.30214906
38.0,3.4,1,1,-0.74,0.21318829,0.17578125,0.24407928
33.0,2.7,0,1,-0.24,-0.27905452,-0.123046875,-0.18988965
36.5,3.0,1,1,0.62,0.11855519,-0.0146484375,0.14599481
31.0,3.9,0,1,-0.05,0.21257031,0.44140625,0.22694404
37.0,3.3,1,1,-0.1,0.13186848,0.078125,0.22199894
38.0,3.9,1,1,0.04,0.61900723,0.7519531,0.37157178
35.0,2.7,0,1,-0.6,-0.06366527,0.24609375,-0.057683274
35.0,3.3,1,1,-1.48,0.09085667,0.19140625,0.16215563
30.7,2.3,1,1,0.16,-0.18112361,-0.31835938,-0.3345188
25.5,2.8,1,1,-0.08,-0.054748416,0.20117188,-0.39679903
37.0,3.6,0,1,1.41,0.50482094,0.30859375,0.26303437
32.0,3.0,1,1,0.93,0.009565473,0.0,-0.15990813
34.0,3.3,0,1,0.61,0.0026952028,0.009765625,0.10325985
38.0,2.7,1,1,1.07,0.19986355,-0.13574219,0.1523643
48.0,3.3,1,1,2.18,0.5695697,0.7089844,0.50621444
38.0,3.1,1,1,0.32,0.2134515,0.115234375,0.2200162
39.0,3.7,1,1,-0.27,0.47256672,0.51171875,0.34501225
40.0,3.4,0,1,0.26,0.2803508,0.43164062,0.30273992
30.0,3.2,1,1,-0.01,-0.023292422,-0.013671875,-0.18277739
32.0,3.2,1,1,0.9,0.04084599,0.017578125,-0.07880375
28.0,2.6,0,0,-0.09,-0.81836116,-0.7246094,-0.3774749
41.0,3.5,0,1,-0.8,0.31709683,0.35742188,0.36004925
35.5,3.5,1,1,1.48,0.23303998,0.2685547,0.22061057
40.0,3.0,1,1,-0.03,0.14046681,0.23339844,0.2494166
34.5,3.1,1,1,-1.83,0.09231007,-0.115234375,0.052065708
40.0,3.6,0,1,0.81,0.5342094,0.41796875,0.35288534
40.0,2.7,1,1,0.08,0.27433407,0.7890625,0.22462866
33.0,3.8,1,1,-0.78,0.30056202,0.4453125,0.23111188
38.0,3.1,1,1,1.23,0.2134515,0.115234375,0.2200162
32.0,2.9,1,1,-0.62,0.009447217,-0.16210938,-0.19388552
36.0,3.8,1,1,0.3,0.36887372,0.3203125,0.29902685
30.0,2.6,1,0,-1.51,-1.0556544,-0.8378906,-0.32858425
42.0,3.7,1,1,-0.17,0.42369282,0.453125,0.42226487
38.0,3.6,1,1,0.57,0.43654835,0.32226562,0.28994617
41.0,2.9,1,1,0.37,0.31466305,0.48828125,0.2559308
42.0,2.7,1,0,0.57,-0.4707278,0.7919922,0.2589809
40.0,3.0,0,1,-0.17,0.38940632,0.23339844,0.2494166
42.0,3.7,1,1,-1.36,0.42369282,0.453125,0.42226487
40.0,3.4,1,1,0.87,0.3009454,0.43164062,0.30273992
32.5,2.5,1,1,0.1,-0.11326778,-0.27148438,-0.25101024
29.0,3.0,0,1,-0.35,-0.18637645,-0.33398438,-0.2848636
41.0,3.3,0,1,0.99,0.05038178,0.36328125,0.3156661
39.0,3.3,1,0,0.12,-0.9620589,0.36132812,0.25299007
28.5,3.4,0,1,-0.44,-0.14572704,0.05859375,-0.16065829
30.0,3.1,1,1,-0.58,-0.07931507,-0.14648438,-0.21916945
34.0,3.2,1,1,-0.2,0.09871495,-0.034179688,0.059608206
33.0,3.4,0,1,-0.07,-0.048503757,-0.12695312,0.07966041
34.0,3.5,0,1,-0.06,0.07631123,0.09765625,0.18089738
37.0,2.7,1,1,0.4,0.21218693,-0.17578125,0.094379544
37.0,3.0,0,1,0.72,0.06658757,0.06347656,0.17843403
42.0,3.4,1,1,0.69,0.4347793,0.24804688,0.36900494
40.0,3.2,0,1,0.1,0.12634099,0.43945312,0.26771548
33.5,3.1,0,1,-0.68,0.05362332,-0.056640625,-0.017330006
38.5,3.6,0,1,0.74,0.5027219,0.34765625,0.30404508
30.0,2.8,1,1,-0.33,-0.074165225,-0.5332031,-0.29866624
39.0,3.1,1,1,1.84,0.2336446,0.23925781,0.23878542
40.0,3.2,0,0,-1.77,-0.65165126,0.43945312,0.26771548
30.5,3.4,0,1,0.25,-0.04016483,-0.013671875,-0.07507278
31.0,3.6,0,1,0.62,0.022718549,-0.11328125,0.057135604
36.0,2.6,0,1,-1.07,-0.06947124,-0.078125,-0.0157554
31.5,3.5,1,1,-0.14,0.22909749,-0.08691406,0.023359515
45.0,3.5,1,1,1.31,0.414508,0.5449219,0.44746214
27.0,3.1,0,1,0.26,-0.07611263,-0.6113281,-0.31020254
35.0,3.6,1,1,1.01,0.19501317,0.16015625,0.22550485
36.0,2.1,1,1,-1.44,-0.21203792,-0.06640625,-0.1277997
27.0,3.0,0,1,-0.21,-0.16225994,-0.5332031,-0.3349687
34.0,3.7,0,1,-0.24,0.24627507,0.34375,0.22669902
32.3,3.2,0,1,-1.51,-0.06569755,0.01171875,-0.05583909
47.0,3.2,0,1,0.06,0.5717679,-0.4296875,0.43757087
31.0,2.8,0,1,-1.38,-0.34015644,-0.5175781,-0.26099086
