LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,4.0,0,1,0.05,0.63003933,0.17578125,0.39170998
34.0,3.2,0,1,-0.84,0.06739056,-0.045898438,0.068860784
34.0,3.7,0,1,-0.66,0.24627507,0.24511719,0.2851495
39.0,3.7,0,1,0.0,0.5406724,0.6767578,0.41110635
27.0,3.2,1,1,-0.37,-0.17687404,-0.39746094,-0.24118704
38.0,3.5,1,1,-0.91,0.2937795,0.51660156,0.33264306
34.0,3.7,0,1,2.23,0.24627507,0.24511719,0.2851495
28.0,2.9,1,1,-0.3,-0.12332904,-0.3935547,-0.29521117
33.5,3.2,1,1,-1.4,0.0863229,-0.06542969,0.03677643
27.5,3.8,0,1,0.77,0.08207619,-0.3017578,0.0771979
40.0,2.5,1,1,-0.24,0.2634946,0.0,0.15467796
37.0,3.2,1,1,0.04,0.1650182,-0.06738281,0.21427023
44.0,3.5,1,1,0.32,0.45283043,0.22167969,0.4567599
43.0,3.7,1,1,0.77,0.30796254,0.3798828,0.48173365
42.0,3.1,1,1,0.65,0.32574666,0.3310547,0.33525103
32.5,3.2,1,1,-0.53,0.06193936,-0.0107421875,-0.024555087
42.0,2.6,1,1,-0.29,0.48669064,0.9736328,0.24239524
44.0,2.9,0,1,1.3,0.3294555,-0.38183594,0.33463034
26.0,3.1,1,0,-1.53,-0.83125865,-0.62402344,-0.29299635
32.0,2.5,1,1,-0.78,-0.1333636,0.057617188,-0.2218427
36.0,3.4,0,1,0.71,0.024136662,0.32910156,0.23828197
42.0,3.2,1,1,0.26,0.2731496,0.5107422,0.3580802
38.0,3.6,0,1,0.86,0.5232755,0.56933594,0.36011744
40.0,3.8,1,1,1.75,0.60457146,1.0244141,0.45418313
35.0,2.9,1,1,-0.4,0.056236386,0.14941406,0.008952245
44.0,3.3,1,1,0.66,0.3662759,0.5205078,0.41934034
39.0,3.3,0,1,1.3,0.20252335,0.21777344,0.30118713
27.0,2.2,1,1,-1.81,-0.36336315,-1.0302734,-0.37579542
41.0,3.6,1,1,0.05,0.3373891,0.22558594,0.42878574
44.0,3.1,0,1,-0.13,0.35637295,0.56933594,0.37377363
36.0,2.9,1,1,1.19,0.043821454,0.31152344,0.06503199
40.0,3.1,1,1,1.31,0.26446736,0.20019531,0.2847073
45.0,3.4,1,1,0.83,0.32816327,0.18066406,0.45237154
33.0,3.5,0,1,-0.08,0.06707966,-0.099609375,0.15109669
46.0,3.2,1,1,0.64,0.3738042,0.22753906,0.42955258
28.3,3.3,0,1,1.02,-0.06597507,0.17871094,-0.16599101
44.0,3.5,0,1,-0.15,0.28092206,0.22167969,0.4567599
38.0,3.0,0,1,-0.62,0.16139042,0.20214844,0.19245541
40.0,3.3,1,1,1.29,0.26529324,0.32910156,0.33044904
38.0,3.2,1,1,-0.04,0.25218403,-0.06542969,0.25145364
35.0,3.9,1,1,-0.16,0.49411595,0.15527344,0.37782288
32.0,3.5,0,1,-0.55,0.082632184,-0.053710938,0.09785528
35.0,3.0,0,1,-0.22,-0.05567825,0.18066406,0.040225215
44.0,3.6,0,1,0.1,0.33466446,0.28808594,0.4745681
29.0,3.0,0,1,-1.23,-0.18637645,-0.34472656,-0.24396119
35.0,2.9,1,1,-0.77,0.056236386,0.14941406,0.008952245
35.0,3.7,1,1,-0.03,0.18163884,0.043945312,0.309694
40.0,3.6,0,1,-0.01,0.5342094,0.36035156,0.40910184
36.0,3.0,1,1,-0.1,0.11265385,0.3623047,0.1020882
43.0,3.5,1,1,0.63,0.39754498,0.07714844,0.4432142
45.0,3.9,1,1,-0.84,0.2562772,0.09082031,0.5285862
26.0,3.5,0,0,-0.82,-0.73337543,-0.80371094,-0.16130915
36.0,3.7,1,1,-0.03,0.31184018,0.03125,0.33568716
39.0,3.1,1,1,0.22,0.2336446,0.11425781,0.25672555
48.0,3.5,1,1,-0.61,0.7516862,0.74316406,0.5208039
40.0,2.7,1,1,0.13,0.27433407,0.4033203,0.1917277
37.0,3.4,0,1,-0.6,0.28228486,0.33007812,0.27139857
37.0,3.2,0,1,0.64,0.14884007,-0.06738281,0.21427023
37.0,2.8,1,1,0.1,0.072424054,-0.0029296875,0.09155783
46.0,3.7,0,1,-1.08,0.34537995,0.6689453,0.508875
44.0,3.8,1,1,-0.32,0.14720833,0.3876953,0.5064985
32.0,3.2,1,1,-0.36,0.04084599,0.040039062,-0.049876392
41.0,2.8,0,1,1.04,0.40052998,0.7939453,0.25116068
34.0,3.5,1,1,-0.52,0.10287869,0.009765625,0.19202559
42.0,3.8,1,1,2.05,0.33529484,0.63964844,0.48602018
42.0,4.0,1,1,0.27,0.9437314,0.62597656,0.517956
35.0,3.3,1,1,-0.85,0.09085667,0.09082031,0.15937322
36.0,2.2,1,1,0.26,-0.06377208,0.62402344,-0.063236594
39.0,3.4,1,1,0.61,0.23999226,0.32714844,0.3297181
35.0,3.2,1,1,0.07,0.10942662,0.057617188,0.12516943
42.5,3.1,0,1,-1.48,0.29645932,0.42871094,0.34880966
37.0,3.6,1,1,1.36,0.4310342,0.48632812,0.33361626
33.0,3.2,0,0,-0.09,-0.6968535,-0.06542969,0.0065356493
25.5,3.1,0,1,1.49,-0.18393886,-0.6591797,-0.30142942
39.0,2.6,1,1,0.9,0.18040669,-0.059570312,0.1318517
34.0,3.1,0,0,-1.02,-0.9922179,-0.047851562,0.022840515
28.5,3.4,1,1,-0.12,-0.20976245,0.14941406,-0.12279415
35.0,2.6,0,1,-0.28,-0.092164874,-0.19628906,-0.058150247
32.0,3.9,0,1,0.71,0.25801098,0.6376953,0.3068285
39.0,2.9,1,1,1.21,0.08498013,0.12597656,0.20030457
42.0,3.9,0,1,1.09,0.44978154,0.07910156,0.5023395
38.0,2.8,1,1,0.67,0.11741078,-0.12011719,0.13872534
41.0,3.4,0,1,-0.71,0.20011437,0.17871094,0.37992638
43.0,3.7,0,1,1.47,0.35431206,0.3798828,0.48173365
48.0,3.9,1,1,0.06,1.0774451,0.8251953,0.5458591
38.0,3.0,1,1,-0.79,0.13265812,0.20214844,0.19245541
42.0,3.3,1,1,1.08,0.3441335,0.40527344,0.38074362
29.0,3.7,0,1,-0.43,0.03413403,-0.7763672,0.06886699
41.0,3.4,1,1,-2.4,0.34384167,0.17871094,0.37992638
47.0,3.4,0,1,-0.6,0.37033188,0.032226562,0.47546348
34.0,3.5,0,1,-0.3,0.07631123,0.009765625,0.19202559
40.0,3.9,0,1,1.59,0.71694195,0.84277344,0.47346857
46.0,3.7,0,1,0.75,0.34537995,0.6689453,0.508875
37.0,2.9,0,1,0.66,0.0730077,0.24316406,0.11884069
34.0,3.2,0,1,-0.55,0.06739056,-0.045898438,0.068860784
34.0,3.6,1,1,0.98,0.20267689,0.0703125,0.2456441
43.0,3.6,1,1,-0.66,0.3539678,0.19628906,0.46274605
39.0,2.4,1,1,0.87,0.26327908,-0.022460938,0.09137866
37.0,2.4,0,0,-0.47,-0.1560992,0.4013672,0.011246145
33.0,3.4,1,1,-0.53,0.127823,-0.11816406,0.103465095
48.0,3.7,0,1,1.09,0.3473631,0.49316406,0.53227615
34.0,3.3,1,1,0.94,0.047517896,-0.0068359375,0.11467146
32.0,2.5,1,0,-0.19,-1.2078017,0.057617188,-0.2218427
45.0,3.6,0,1,0.49,0.3258325,0.5185547,0.48576975
47.0,3.7,1,1,2.39,0.49850094,0.37402344,0.51589894
33.0,2.6,1,1,0.1,-0.035230517,-0.08691406,-0.16215387
48.0,2.8,1,1,-1.88,-0.06643379,-0.9873047,0.4766563
48.0,3.5,1,1,-0.15,0.7516862,0.74316406,0.5208039
37.0,2.5,1,1,-0.1,0.25549328,0.059570312,0.026119404
40.0,3.4,1,1,-1.7,0.3009454,0.2939453,0.35575712
39.0,3.0,1,1,0.9,0.10056317,0.17871094,0.23121619
36.0,2.8,0,1,0.31,0.018802762,0.11035156,0.03506636
37.0,3.1,1,1,0.65,0.1817342,0.11230469,0.18249168
36.5,3.3,0,1,0.91,0.1647054,0.038085938,0.22594121
40.0,3.6,0,1,0.72,0.5342094,0.36035156,0.40910184
31.0,2.9,1,1,1.1,-0.07708728,-0.40722656,-0.19671372
40.0,3.7,1,1,-0.12,0.44479764,0.7470703,0.43220064
39.0,3.6,1,1,-0.4,0.35318577,0.5361328,0.38539767
44.0,3.7,0,1,-0.14,0.37818158,0.4111328,0.49183702
36.0,3.6,0,1,0.37,0.38923562,0.34375,0.3036247
23.0,2.9,0,0,-0.81,-1.0163211,-0.6591797,-0.3821357
33.0,2.9,1,1,0.33,0.045318723,-0.3701172,-0.100333884
31.0,3.9,0,1,1.31,0.21257031,0.6689453,0.28433698
37.0,3.7,1,1,1.08,0.3650247,0.20410156,0.36484528
38.5,3.2,0,1,0.53,0.19488537,0.028320312,0.2634765
42.5,3.7,1,1,0.07,0.35157597,0.42285156,0.47656038
31.0,3.2,1,1,-1.45,0.0040875673,0.20019531,-0.098219946
27.5,2.4,1,0,-0.45,-0.97097576,-0.88964844,-0.365058
29.0,3.0,1,1,0.77,-0.163288,-0.34472656,-0.24396119
28.5,2.6,1,1,0.22,0.15490735,-0.2861328,-0.32801142
33.0,3.1,0,1,0.66,0.025616765,-0.14746094,-0.033035412
33.0,2.8,1,1,-0.44,0.03586209,-0.3701172,-0.12530431
35.0,3.3,0,1,1.38,-0.011636615,0.09082031,0.15937322
37.0,3.3,1,1,0.03,0.13186848,0.0107421875,0.24558961
20.0,2.8,0,0,-0.48,-0.9310435,-1.6474609,-0.42835152
41.0,3.0,1,1,-0.26,0.28847516,0.2763672,0.28905442
37.0,3.4,0,1,-0.32,0.28228486,0.33007812,0.27139857
39.0,3.3,1,1,-0.76,0.21341908,0.21777344,0.30118713
41.0,3.8,1,1,0.7,0.48786747,0.92871094,0.47088802
42.0,3.5,0,1,0.81,0.20534337,0.038085938,0.42619145
41.0,3.7,1,1,0.88,0.487198,0.69433594,0.45056933
35.5,2.5,1,1,2.29,0.28688252,-0.11621094,-0.04890333
41.0,3.5,0,1,-0.26,0.31709683,0.059570312,0.40554345
41.0,3.5,1,1,2.06,0.34069645,0.059570312,0.40554345
43.0,3.1,1,1,1.15,0.36026776,0.48339844,0.35688537
39.0,3.3,1,1,0.1,0.21341908,0.21777344,0.30118713
41.0,3.6,1,1,2.19,0.3373891,0.22558594,0.42878574
48.0,3.2,1,1,-0.28,0.4770118,1.0244141,0.50333714
38.0,3.2,1,1,0.26,0.25218403,-0.06542969,0.25145364
33.0,3.0,0,1,0.09,-0.04863727,-0.2763672,-0.06895542
37.0,3.0,0,1,1.17,0.06658757,0.32128906,0.1510191
37.0,2.5,0,0,-1.17,-0.4013232,0.059570312,0.026119404
38.0,3.7,0,1,-0.54,0.5204965,0.4453125,0.3893064
47.0,4.0,1,1,1.62,0.5653058,0.94628906,0.553055
35.0,3.6,1,1,-0.73,0.19501317,0.11621094,0.2757939
36.0,3.7,1,1,-0.7,0.31184018,0.03125,0.33568716
41.0,3.9,0,1,0.12,0.60929024,0.49902344,0.48816568
37.0,3.5,0,1,1.65,0.4173051,0.5703125,0.3005464
34.0,3.4,1,1,-0.89,0.12163365,-0.0048828125,0.15546
41.0,3.3,1,1,1.51,0.29503453,0.41503906,0.3567064
36.0,2.8,1,1,-0.36,0.061584592,0.11035156,0.03506636
35.0,3.4,0,1,-0.49,-0.067684054,0.2265625,0.19407837
20.0,2.4,0,0,-1.14,-0.7035693,-0.88964844,-0.46267015
42.0,3.5,1,1,0.16,0.3842193,0.041992188,0.42619145
35.5,2.8,0,1,1.49,-0.035945773,0.07519531,0.009092778
35.0,2.9,1,1,0.8,0.056236386,0.14941406,0.008952245
36.0,2.9,0,1,1.49,0.0027190447,0.31152344,0.06503199
47.0,3.4,0,1,-0.85,0.37033188,0.032226562,0.47546348
34.0,2.7,0,0,-1.47,-1.0906371,-0.16113281,-0.0923623
43.0,3.0,1,1,0.19,0.49133694,0.068359375,0.335822
29.0,2.7,1,1,0.88,0.10021603,-0.22558594,-0.30315
35.0,4.0,0,1,1.9,0.74438775,0.9013672,0.4092689
42.0,3.6,1,1,1.22,0.34080327,0.13769531,0.44728237
39.0,3.8,1,1,0.89,0.61872685,0.81347656,0.4347707
40.0,3.4,0,1,1.9,0.2803508,0.2939453,0.35575712
36.0,3.3,1,1,1.2,0.125723,0.06933594,0.20426029
36.0,4.1,0,1,2.21,1.0849038,2.163086,0.4589901
37.0,3.2,1,1,0.18,0.1650182,-0.06738281,0.21427023
35.5,3.8,1,1,2.16,0.32813847,-0.049804688,0.358828
47.0,3.3,0,1,0.17,0.4763595,0.19238281,0.46013463
29.5,3.5,0,1,-0.58,-0.17084682,-0.06738281,-0.03583947
37.0,2.6,1,1,0.8,0.31917393,-0.17089844,0.043840505
41.0,3.6,0,1,1.22,0.4800464,0.22558594,0.42878574
39.0,3.5,1,1,1.78,0.2986127,0.39257812,0.3569394
36.0,3.6,1,1,-0.94,0.29160893,0.34375,0.3036247
40.0,2.8,1,1,0.75,0.26635754,0.48535156,0.21353765
29.5,2.6,1,1,0.98,-0.001314044,-0.17871094,-0.30260074
39.0,3.4,0,1,0.31,0.37776196,0.32714844,0.3297181
35.0,3.8,0,1,1.12,0.49413598,0.11425781,0.34418815
33.0,2.4,1,1,0.12,-0.043229938,-0.057617188,-0.18611917
38.0,2.5,0,0,-0.76,-0.28981388,0.055664062,0.07064547
43.0,3.0,1,1,0.53,0.49133694,0.068359375,0.335822
32.0,2.1,0,0,-1.12,-0.982479,-1.8916016,-0.23727423
40.0,3.8,0,1,1.72,0.5152446,1.0244141,0.45418313
34.0,3.5,0,1,0.48,0.07631123,0.009765625,0.19202559
34.0,3.1,0,1,-0.26,0.07248223,-0.047851562,0.022840515
38.0,3.5,1,1,-0.2,0.2937795,0.51660156,0.33264306
39.0,3.6,1,1,1.26,0.35318577,0.5361328,0.38539767
43.0,3.9,1,1,0.08,0.46351063,-0.13574219,0.5130488
43.0,3.2,1,1,1.14,0.31185162,0.6904297,0.37823355
40.0,2.7,1,1,0.11,0.27433407,0.4033203,0.1917277
34.0,2.8,1,1,1.32,0.024032712,-0.16113281,-0.06958
34.0,3.4,0,1,-0.92,-0.076306224,-0.0048828125,0.15546
40.0,3.4,0,1,1.02,0.2803508,0.2939453,0.35575712
26.0,3.1,1,1,-0.14,-0.15385616,-0.62402344,-0.29299635
39.0,2.6,1,1,1.68,0.18040669,-0.059570312,0.1318517
36.5,3.1,0,1,-1.23,0.076904416,0.17285156,0.1591191
39.0,3.1,0,1,-0.68,0.28683102,0.11425781,0.25672555
30.0,2.4,1,0,-0.45,-1.0677031,-0.3408203,-0.30175734
41.0,3.1,1,1,-0.59,0.31715977,0.25878906,0.30842364
35.0,3.2,0,1,1.33,0.09839165,0.057617188,0.12516943
36.0,4.0,0,1,0.99,0.7999908,1.3691406,0.42874235
39.0,3.3,0,1,0.17,0.20252335,0.21777344,0.30118713
33.0,2.5,1,1,0.45,-0.08423221,-0.028320312,-0.17568201
43.0,3.6,1,1,1.57,0.3539678,0.19628906,0.46274605
34.0,4.0,0,1,0.48,0.63003933,0.17578125,0.39170998
45.0,3.6,1,1,1.26,0.25130856,0.5185547,0.48576975
33.0,3.5,0,1,0.66,0.06707966,-0.099609375,0.15109669
34.0,3.9,1,1,1.44,0.39553845,0.27539062,0.3571025
32.0,3.7,0,1,-0.85,0.12625897,0.47460938,0.20465441
37.0,3.0,1,1,1.06,0.13681042,0.32128906,0.1510191
43.0,3.6,1,1,0.92,0.3539678,0.19628906,0.46274605
30.0,2.7,1,1,-0.47,-0.03445041,-0.20996094,-0.27406934
44.0,3.3,0,1,-0.87,0.20507061,0.5205078,0.41934034
38.0,3.3,1,1,-1.24,0.17965138,0.06347656,0.27322924
38.0,2.3,1,1,0.97,0.22042668,0.49121094,0.03871455
32.0,2.2,1,0,-0.91,-1.0295581,-1.0087891,-0.2375691
45.0,3.2,1,1,0.48,0.3919965,0.58691406,0.41439152
38.0,3.0,0,1,1.15,0.16139042,0.20214844,0.19245541
32.0,3.0,0,1,0.56,-0.14520824,-0.31933594,-0.12548855
48.0,3.7,1,1,2.02,0.9212371,0.49316406,0.53227615
41.0,3.3,0,1,1.32,0.05038178,0.41503906,0.3567064
47.0,3.7,1,1,0.19,0.49850094,0.37402344,0.51589894
39.0,3.7,0,1,1.82,0.5406724,0.6767578,0.41110635
40.0,3.1,1,1,0.58,0.26446736,0.20019531,0.2847073
43.0,3.6,0,1,2.11,0.2996446,0.19628906,0.46274605
21.5,3.2,1,1,-0.27,-0.3968333,-1.5029297,-0.3443842
36.0,2.6,0,1,-0.52,-0.06947124,-0.21582031,-0.006805569
39.0,3.6,1,1,0.38,0.35318577,0.5361328,0.38539767
26.0,2.9,1,0,-1.7,-0.8423041,-0.35839844,-0.33762994
24.0,3.1,0,0,-1.34,-1.2902011,-0.8623047,-0.32762715
34.0,3.3,0,1,-0.17,0.0026952028,-0.0068359375,0.11467146
37.0,2.7,0,1,-0.91,0.034137845,-0.21582031,0.06477778
20.0,3.3,1,1,-1.6,-0.6256255,-0.8876953,-0.34236342
37.5,3.7,0,1,2.06,0.54774296,0.3076172,0.37848064
34.0,3.6,0,1,0.0,0.13757718,0.0703125,0.2456441
33.0,3.0,1,1,0.32,0.029173017,-0.2763672,-0.06895542
32.0,2.5,0,0,-1.05,-1.0989016,0.057617188,-0.2218427
36.0,2.6,1,1,-0.55,0.2939664,-0.21582031,-0.006805569
31.0,3.5,1,1,1.06,0.22384274,0.0126953125,0.044364557
30.0,2.9,1,1,-0.31,-0.12319362,-0.38964844,-0.23709327
34.0,3.2,0,1,-0.92,0.06739056,-0.045898438,0.068860784
42.0,4.0,1,1,1.39,0.9437314,0.62597656,0.517956
38.0,3.7,0,1,-1.11,0.5204965,0.4453125,0.3893064
40.0,3.5,1,1,-0.21,0.30451024,0.20996094,0.3825851
32.0,3.1,0,1,0.28,-0.0950011,-0.07324219,-0.08989726
32.0,2.8,1,0,-1.11,-0.78306377,-0.39160156,-0.17709175
44.0,3.7,0,1,-0.6,0.37818158,0.4111328,0.49183702
40.0,3.3,0,1,1.96,0.10859501,0.32910156,0.33044904
33.0,3.5,1,0,-2.42,-1.6576194,-0.099609375,0.15109669
37.0,3.8,0,1,-0.31,0.59666073,0.0234375,0.39311948
38.0,3.3,1,1,0.57,0.17965138,0.06347656,0.27322924
35.0,3.8,1,1,-0.55,0.3162862,0.11425781,0.34418815
46.0,3.6,1,1,0.87,0.3002931,0.6435547,0.49541062
33.0,3.0,1,1,0.14,0.029173017,-0.2763672,-0.06895542
30.0,2.8,1,1,-0.11,-0.074165225,-0.35839844,-0.25784472
37.0,2.6,0,1,-0.72,0.011180997,-0.17089844,0.043840505
34.0,3.1,0,1,0.85,0.07248223,-0.047851562,0.022840515
34.0,3.1,0,1,0.48,0.07248223,-0.047851562,0.022840515
32.5,2.5,1,1,-0.47,-0.11326778,0.041992188,-0.20110801
32.0,2.7,1,0,-1.73,-0.958166,-0.21972656,-0.19496623
34.0,3.1,0,1,0.01,0.07248223,-0.047851562,0.022840515
41.0,3.8,0,1,-0.51,0.49617302,0.92871094,0.47088802
34.0,3.3,1,1,-0.61,0.047517896,-0.0068359375,0.11467146
38.0,3.3,1,1,-0.83,0.17965138,0.06347656,0.27322924
37.0,3.1,1,1,1.11,0.1817342,0.11230469,0.18249168
38.0,2.8,1,1,-1.98,0.11741078,-0.12011719,0.13872534
34.0,3.5,1,1,0.42,0.10287869,0.009765625,0.19202559
42.0,3.5,1,1,1.28,0.3842193,0.041992188,0.42619145
38.0,3.0,0,1,0.15,0.16139042,0.20214844,0.19245541
35.0,3.3,0,1,-0.73,-0.011636615,0.09082031,0.15937322
33.5,3.2,0,1,0.63,0.015885472,-0.06542969,0.03677643
34.0,3.5,1,1,0.35,0.10287869,0.009765625,0.19202559
23.0,3.1,1,0,-0.87,-1.0729865,-1.0537109,-0.34459466
39.0,2.7,1,1,1.26,0.22936833,-0.06542969,0.15489088
37.0,3.3,1,1,1.22,0.13186848,0.0107421875,0.24558961
39.0,2.9,1,1,0.86,0.08498013,0.12597656,0.20030457
40.0,3.7,1,1,-0.81,0.44479764,0.7470703,0.43220064
35.0,3.8,1,1,1.14,0.3162862,0.11425781,0.34418815
39.0,3.4,1,1,0.34,0.23999226,0.32714844,0.3297181
35.0,3.3,1,1,1.19,0.09084904,0.08886719,0.15937322
42.0,3.8,1,1,1.29,0.33529007,0.64746094,0.48602018
35.0,3.2,1,1,0.99,0.10943234,0.057617188,0.12516943
37.0,3.6,1,1,-0.55,0.4310342,0.48632812,0.33361626
40.0,2.9,1,1,-0.41,0.18969357,0.36816406,0.23918292
30.0,3.0,1,1,-0.12,-0.15471065,-0.3017578,-0.21053454
45.0,3.5,1,1,-0.83,0.414508,0.29003906,0.4695526
29.0,3.3,1,1,0.58,-0.13081539,0.34472656,-0.14434457
34.0,3.6,1,1,-0.57,0.20267689,0.0703125,0.2456441
28.0,2.7,0,0,-0.07,-0.7677516,-0.24511719,-0.3286888
39.0,3.0,1,1,-0.62,0.10056317,0.17871094,0.23121619
37.0,3.3,0,1,-0.6,0.26523793,0.0107421875,0.24558961
31.0,3.2,1,1,0.9,0.0040875673,0.20019531,-0.098219946
33.0,3.2,1,1,-0.03,0.063186765,-0.06542969,0.0065356493
33.0,3.3,1,1,0.82,0.09335911,-0.06542969,0.053789876
36.0,3.2,0,1,1.29,0.0960542,-0.0107421875,0.16916381
30.0,3.4,0,0,-2.6,-0.73782146,0.3173828,-0.0632004
19.0,3.0,0,0,-2.02,-1.2654132,-0.9326172,-0.41305423
36.0,3.1,1,1,0.94,0.13885891,0.19628906,0.13763139
33.5,2.8,0,1,-0.17,-0.1818217,-0.26660156,-0.097932726
34.0,3.4,1,1,-0.02,0.12163365,-0.0048828125,0.15546
39.0,4.0,0,1,-1.21,0.5822774,0.20214844,0.4782925
21.0,2.9,0,0,-3.35,-1.1058692,-1.3466797,-0.40511036
36.5,3.2,1,1,-0.41,0.13458264,-0.055664062,0.19109318
40.0,3.8,1,1,2.47,0.60457146,1.0244141,0.45418313
32.0,2.9,0,1,-0.41,-0.1906699,-0.4560547,-0.1544126
32.0,3.2,1,1,-2.28,0.04084599,0.040039062,-0.049876392
41.0,3.8,0,1,1.44,0.49617302,0.92871094,0.47088802
42.0,3.1,1,1,0.52,0.32574666,0.3310547,0.33525103
38.0,3.4,1,1,-0.74,0.21318829,0.3173828,0.29950643
33.0,2.7,0,1,-0.24,-0.27905452,-0.20605469,-0.14534071
36.5,3.0,1,1,0.62,0.11855519,0.3642578,0.12626734
31.0,3.9,0,1,-0.05,0.21257031,0.6689453,0.28433698
37.0,3.3,1,1,-0.1,0.13186848,0.0107421875,0.24558961
38.0,3.9,1,1,0.04,0.61900723,0.82910156,0.4390474
35.0,2.7,0,1,-0.6,-0.06366527,-0.10839844,-0.037525713
35.0,3.3,1,1,-1.48,0.09085667,0.09082031,0.15937322
30.7,2.3,1,1,0.16,-0.18112361,-0.57910156,-0.28490677
25.5,2.8,1,1,-0.08,-0.054748416,-0.21972656,-0.36195707
37.0,3.6,0,1,1.41,0.50482094,0.48632812,0.33361626
32.0,3.0,1,1,0.93,0.009565473,-0.31933594,-0.12548855
34.0,3.3,0,1,0.61,0.0026952028,-0.0068359375,0.11467146
38.0,2.7,1,1,1.07,0.19986355,-0.2548828,0.113557115
48.0,3.3,1,1,2.18,0.5695697,1.1103516,0.50934124
38.0,3.1,1,1,0.32,0.2134515,0.06933594,0.22475368
39.0,3.7,1,1,-0.27,0.47256672,0.6767578,0.41110635
40.0,3.4,0,1,0.26,0.2803508,0.2939453,0.35575712
30.0,3.2,1,1,-0.01,-0.023292422,0.26660156,-0.14426303
32.0,3.2,1,1,0.9,0.04084599,0.040039062,-0.049876392
28.0,2.6,0,0,-0.09,-0.81836116,-0.34277344,-0.3402315
41.0,3.5,0,1,-0.8,0.31709683,0.059570312,0.40554345
35.5,3.5,1,1,1.48,0.23303998,0.36523438,0.25566697
40.0,3.0,1,1,-0.03,0.14046681,0.2626953,0.26441747
34.5,3.1,1,1,-1.83,0.09231007,0.0146484375,0.05137539
40.0,3.6,0,1,0.81,0.5342094,0.36035156,0.40910184
40.0,2.7,1,1,0.08,0.27433407,0.4033203,0.1917277
33.0,3.8,1,1,-0.78,0.30056202,0.8457031,0.29420188
38.0,3.1,1,1,1.23,0.2134515,0.06933594,0.22475368
32.0,2.9,1,1,-0.62,0.009447217,-0.4560547,-0.1544126
36.0,3.8,1,1,0.3,0.36887372,-0.10546875,0.3714164
30.0,2.6,1,0,-1.51,-1.0556544,-0.11816406,-0.2870603
42.0,3.7,1,1,-0.17,0.42369282,0.49902344,0.46777385
38.0,3.6,1,1,0.57,0.43654835,0.56933594,0.36011744
41.0,2.9,1,1,0.37,0.31466305,0.5205078,0.27013034
42.0,2.7,1,0,0.57,-0.4707278,0.97558594,0.26226288
40.0,3.0,0,1,-0.17,0.38940632,0.2626953,0.26441747
42.0,3.7,1,1,-1.36,0.42369282,0.49902344,0.46777385
40.0,3.4,1,1,0.87,0.3009454,0.2939453,0.35575712
32.5,2.5,1,1,0.1,-0.11326778,0.041992188,-0.20110801
29.0,3.0,0,1,-0.35,-0.18637645,-0.34472656,-0.24396119
41.0,3.3,0,1,0.99,0.05038178,0.41503906,0.3567064
39.0,3.3,1,0,0.12,-0.9620589,0.21777344,0.30118713
28.5,3.4,0,1,-0.44,-0.14572704,0.14941406,-0.12279415
30.0,3.1,1,1,-0.58,-0.07931507,-0.0048828125,-0.17955971
34.0,3.2,1,1,-0.2,0.09871495,-0.045898438,0.068860784
33.0,3.4,0,1,-0.07,-0.048503757,-0.11816406,0.103465095
34.0,3.5,0,1,-0.06,0.07631123,0.009765625,0.19202559
37.0,2.7,1,1,0.4,0.21218693,-0.21582031,0.06477778
37.0,3.0,0,1,0.72,0.06658757,0.32128906,0.1510191
42.0,3.4,1,1,0.69,0.4347793,0.17285156,0.40452456
40.0,3.2,0,1,0.1,0.12634099,0.3046875,0.3068251
33.5,3.1,0,1,-0.68,0.05362332,-0.09863281,-0.0055847913
38.5,3.6,0,1,0.74,0.5027219,0.5810547,0.3720807
30.0,2.8,1,1,-0.33,-0.074165225,-0.35839844,-0.25784472
39.0,3.1,1,1,1.84,0.2336446,0.11425781,0.25672555
40.0,3.2,0,0,-1.77,-0.65165126,0.3046875,0.3068251
30.5,3.4,0,1,0.25,-0.04016483,0.2685547,-0.0391175
31.0,3.6,0,1,0.62,0.022718549,-0.07519531,0.10272415
36.0,2.6,0,1,-1.07,-0.06947124,-0.21582031,-0.006805569
31.5,3.5,1,1,-0.14,0.22909749,-0.036132812,0.07079513
45.0,3.5,1,1,1.31,0.414508,0.29003906,0.4695526
27.0,3.1,0,1,0.26,-0.07611263,-0.4873047,-0.27057397
35.0,3.6,1,1,1.01,0.19501317,0.11621094,0.2757939
36.0,2.1,1,1,-1.44,-0.21203792,-0.12988281,-0.071789384
27.0,3.0,0,1,-0.21,-0.16225994,-0.4404297,-0.2956826
34.0,3.7,0,1,-0.24,0.24627507,0.24511719,0.2851495
32.3,3.2,0,1,-1.51,-0.06569755,0.0009765625,-0.029439285
47.0,3.2,0,1,0.06,0.5717679,0.56347656,0.4436548
31.0,2.8,0,1,-1.38,-0.34015644,-0.35253906,-0.21813825
35.0,3.1,0,1,-1.02,0.05655682,0.11230469,0.08474378
42.0,3.9,0,1,-1.21,0.44978154,0.07910156,0.5023395
37.0,2.8,0,1,0.8,0.09041989,-0.0029296875,0.09155783
32.0,3.8,1,1,1.62,0.28931248,0.93066406,0.26601666
31.5,3.1,1,1,0.36,-0.016902804,-0.059570312,-0.114699274
38.0,2.5,1,1,0.74,0.18465626,0.055664062,0.07064547
32.0,3.4,0,1,0.83,0.05882275,-0.024414062,0.043504223
