LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
44.0,3.8,1,1,-0.32,0.14720833,-0.14587402,0.4340791
32.0,3.2,1,1,-0.36,0.04084599,-0.10437012,-0.120376796
41.0,2.8,0,1,1.04,0.40052998,0.78430176,0.20536453
34.0,3.5,1,1,-0.52,0.10287869,0.048461914,0.1556485
42.0,3.8,1,1,2.05,0.33529484,0.7388916,0.40869734
42.0,4.0,1,1,0.27,0.9437314,0.12365723,0.427455
35.0,3.3,1,1,-0.85,0.09085667,0.14855957,0.12373934
36.0,2.2,1,1,0.26,-0.06377208,0.57922363,-0.17751312
39.0,3.4,1,1,0.61,0.23999226,0.39660645,0.29016155
35.0,3.2,1,1,0.07,0.10942662,0.11633301,0.08333944
42.5,3.1,0,1,-1.48,0.29645932,0.07922363,0.31970054
37.0,3.6,1,1,1.36,0.4310342,0.44641113,0.28983057
33.0,3.2,0,0,-0.09,-0.6968535,0.09484863,-0.053739637
25.5,3.1,0,1,1.49,-0.18393886,-0.90026855,-0.40581346
39.0,2.6,1,1,0.9,0.18040669,0.3812256,0.08212239
34.0,3.1,0,0,-1.02,-0.9922179,0.13098145,-0.034131065
28.5,3.4,1,1,-0.12,-0.20976245,0.6236572,-0.1917521
35.0,2.6,0,1,-0.28,-0.092164874,-0.06921387,-0.14935437
32.0,3.9,0,1,0.71,0.25801098,0.66955566,0.2410492
39.0,2.9,1,1,1.21,0.08498013,0.16271973,0.1634632
42.0,3.9,0,1,1.09,0.44978154,0.9473877,0.41856566
38.0,2.8,1,1,0.67,0.11741078,0.26818848,0.09684985
41.0,3.4,0,1,-0.71,0.20011437,0.30212402,0.33500743
43.0,3.7,0,1,1.47,0.35431206,0.06506348,0.4128989
48.0,3.9,1,1,0.06,1.0774451,1.8463135,0.50460196
38.0,3.0,1,1,-0.79,0.13265812,0.061157227,0.15278825
42.0,3.3,1,1,1.08,0.3441335,0.10119629,0.34070933
29.0,3.7,0,1,-0.43,0.03413403,-1.3587646,0.014927566
41.0,3.4,1,1,-2.4,0.34384167,0.30212402,0.33500743
47.0,3.4,0,1,-0.6,0.37033188,-0.14880371,0.42989856
34.0,3.5,0,1,-0.3,0.07631123,0.048461914,0.1556485
40.0,3.9,0,1,1.59,0.71694195,1.1558838,0.38893715
46.0,3.7,0,1,0.75,0.34537995,0.70861816,0.44884914
37.0,2.9,0,1,0.66,0.0730077,0.21105957,0.07705954
34.0,3.2,0,1,-0.55,0.06739056,0.18811035,0.016426831
34.0,3.6,1,1,0.98,0.20267689,0.20373535,0.19842684
43.0,3.6,1,1,-0.66,0.3539678,0.33972168,0.40190756
39.0,2.4,1,1,0.87,0.26327908,-0.1661377,0.0302732
37.0,2.4,0,0,-0.47,-0.1560992,-0.16101074,-0.076679036
33.0,3.4,1,1,-0.53,0.127823,0.12463379,0.055690117
48.0,3.7,0,1,1.09,0.3473631,0.73791504,0.4963736
34.0,3.3,1,1,0.94,0.047517896,0.13439941,0.06929835
32.0,2.5,1,0,-0.19,-1.2078017,0.13928223,-0.32721615
45.0,3.6,0,1,0.49,0.3258325,1.0997314,0.42775345
47.0,3.7,1,1,2.39,0.49850094,0.40490723,0.4599758
33.0,2.6,1,1,0.1,-0.035230517,0.009399414,-0.26173663
48.0,2.8,1,1,-1.88,-0.06643379,0.7213135,0.45110705
48.0,3.5,1,1,-0.15,0.7516862,1.697876,0.48774672
37.0,2.5,1,1,-0.1,0.25549328,-0.3602295,-0.048500508
40.0,3.4,1,1,-1.7,0.3009454,0.4317627,0.31475928
39.0,3.0,1,1,0.9,0.10056317,0.0513916,0.18367264
36.0,2.8,0,1,0.31,0.018802762,0.2154541,-0.026850834
37.0,3.1,1,1,0.65,0.1817342,-0.033813477,0.14462791
36.5,3.3,0,1,0.91,0.1647054,0.10217285,0.18812475
40.0,3.6,0,1,0.72,0.5342094,0.1998291,0.3463841
31.0,2.9,1,1,1.1,-0.07708728,-0.036987305,-0.28812823
40.0,3.7,1,1,-0.12,0.44479764,0.60510254,0.36192575
39.0,3.6,1,1,-0.4,0.35318577,0.4300537,0.3276608
44.0,3.7,0,1,-0.14,0.37818158,0.23620605,0.42518783
36.0,3.6,0,1,0.37,0.38923562,0.2623291,0.26349515
23.0,2.9,0,0,-0.81,-1.0163211,-0.17419434,-0.49902803
33.0,2.9,1,1,0.33,0.045318723,-0.12390137,-0.18321833
31.0,3.9,0,1,1.31,0.21257031,0.8092041,0.21223024
37.0,3.7,1,1,1.08,0.3650247,0.538208,0.3074556
38.5,3.2,0,1,0.53,0.19488537,0.3638916,0.22915082
42.5,3.7,1,1,0.07,0.35157597,0.03967285,0.4072475
31.0,3.2,1,1,-1.45,0.0040875673,-0.34802246,-0.1748124
27.5,2.4,1,0,-0.45,-0.97097576,-1.333374,-0.47678655
29.0,3.0,1,1,0.77,-0.163288,-0.14978027,-0.34068507
28.5,2.6,1,1,0.22,0.15490735,-0.9359131,-0.43550253
33.0,3.1,0,1,0.66,0.025616765,0.19592285,-0.10354291
33.0,2.8,1,1,-0.44,0.03586209,-0.29821777,-0.21401691
35.0,3.3,0,1,1.38,-0.011636615,0.14855957,0.12373934
37.0,3.3,1,1,0.03,0.13186848,0.1451416,0.20803326
20.0,2.8,0,0,-0.48,-0.9310435,-1.5921631,-0.5526426
41.0,3.0,1,1,-0.26,0.28847516,-0.09729004,0.2588496
37.0,3.4,0,1,-0.32,0.28228486,0.13635254,0.23578969
39.0,3.3,1,1,-0.76,0.21341908,0.5074463,0.2714752
41.0,3.8,1,1,0.7,0.48786747,1.1959229,0.3924858
42.0,3.5,0,1,0.81,0.20534337,0.19104004,0.37099767
41.0,3.7,1,1,0.88,0.487198,0.3947754,0.37999952
35.5,2.5,1,1,2.29,0.28688252,-0.3001709,-0.14425072
41.0,3.5,0,1,-0.26,0.31709683,0.14331055,0.3500822
41.0,3.5,1,1,2.06,0.34069645,0.14331055,0.3500822
43.0,3.1,1,1,1.15,0.36026776,0.22521973,0.32708043
39.0,3.3,1,1,0.1,0.21341908,0.5074463,0.2714752
41.0,3.6,1,1,2.19,0.3373891,0.03125,0.36561203
48.0,3.2,1,1,-0.28,0.4770118,-0.2923584,0.47391766
38.0,3.2,1,1,0.26,0.25218403,0.25793457,0.21211566
33.0,3.0,0,1,0.09,-0.04863727,0.107055664,-0.14690876
37.0,3.0,0,1,1.17,0.06658757,0.03552246,0.11454422
37.0,2.5,0,0,-1.17,-0.4013232,-0.3602295,-0.048500508
38.0,3.7,0,1,-0.54,0.5204965,0.62609863,0.32681853
47.0,4.0,1,1,1.62,0.5653058,2.0054932,0.4755721
35.0,3.6,1,1,-0.73,0.19501317,0.15979004,0.2328633
36.0,3.7,1,1,-0.7,0.31184018,0.5181885,0.29120648
41.0,3.9,0,1,0.12,0.60929024,1.3189697,0.4035247
37.0,3.5,0,1,1.65,0.4173051,0.20275879,0.26533157
34.0,3.4,1,1,-0.89,0.12163365,0.06604004,0.11299274
41.0,3.3,1,1,1.51,0.29503453,0.4000244,0.31950468
36.0,2.8,1,1,-0.36,0.061584592,0.2154541,-0.026850834
35.0,3.4,0,1,-0.49,-0.067684054,0.040649414,0.16091126
20.0,2.4,0,0,-1.14,-0.7035693,-1.1566162,-0.5850233
42.0,3.5,1,1,0.16,0.3842193,0.19030762,0.37099767
35.5,2.8,0,1,1.49,-0.035945773,0.17004395,-0.057984114
35.0,2.9,1,1,0.8,0.056236386,0.006958008,-0.05627267
36.0,2.9,0,1,1.49,0.0027190447,0.15246582,0.008339822
47.0,3.4,0,1,-0.85,0.37033188,-0.14880371,0.42989856
34.0,2.7,0,0,-1.47,-1.0906371,-0.013061523,-0.18183967
43.0,3.0,1,1,0.19,0.49133694,0.22961426,0.31013
29.0,2.7,1,1,0.88,0.10021603,-0.45983887,-0.40800595
35.0,4.0,0,1,1.9,0.74438775,1.0679932,0.33233702
42.0,3.6,1,1,1.22,0.34080327,0.056884766,0.38547465
39.0,3.8,1,1,0.89,0.61872685,0.8409424,0.35905886
40.0,3.4,0,1,1.9,0.2803508,0.4317627,0.31475928
36.0,3.3,1,1,1.2,0.125723,0.10998535,0.1675486
36.0,4.1,0,1,2.21,1.0849038,-0.076538086,0.3710239
37.0,3.2,1,1,0.18,0.1650182,0.061157227,0.174609
35.5,3.8,1,1,2.16,0.32813847,0.30773926,0.3009558
47.0,3.3,0,1,0.17,0.4763595,0.044555664,0.41851297
29.5,3.5,0,1,-0.58,-0.17084682,0.37854004,-0.08864841
37.0,2.6,1,1,0.8,0.31917393,-0.25109863,-0.020835519
41.0,3.6,0,1,1.22,0.4800464,0.03125,0.36561203
39.0,3.5,1,1,1.78,0.2986127,0.32092285,0.31049442
36.0,3.6,1,1,-0.94,0.29160893,0.2623291,0.26349515
40.0,2.8,1,1,0.75,0.26635754,0.7161865,0.17627077
29.5,2.6,1,1,0.98,-0.001314044,-0.92907715,-0.40814936
39.0,3.4,0,1,0.31,0.37776196,0.39660645,0.29016155
35.0,3.8,0,1,1.12,0.49413598,0.5142822,0.29195714
33.0,2.4,1,1,0.12,-0.043229938,0.19445801,-0.29470634
38.0,2.5,0,0,-0.76,-0.28981388,-0.15612793,0.008913547
43.0,3.0,1,1,0.53,0.49133694,0.22961426,0.31013
32.0,2.1,0,0,-1.12,-0.982479,-1.5633545,-0.36220223
40.0,3.8,0,1,1.72,0.5152446,1.2694092,0.3763129
34.0,3.5,0,1,0.48,0.07631123,0.048461914,0.1556485
34.0,3.1,0,1,-0.26,0.07248223,0.13098145,-0.034131065
38.0,3.5,1,1,-0.2,0.2937795,0.32824707,0.28900766
39.0,3.6,1,1,1.26,0.35318577,0.4300537,0.3276608
43.0,3.9,1,1,0.08,0.46351063,0.25354004,0.4312508
43.0,3.2,1,1,1.14,0.31185162,0.041137695,0.3443966
40.0,2.7,1,1,0.11,0.27433407,0.9864502,0.15873094
34.0,2.8,1,1,1.32,0.024032712,-0.08532715,-0.15316883
34.0,3.4,0,1,-0.92,-0.076306224,0.06604004,0.11299274
40.0,3.4,0,1,1.02,0.2803508,0.4317627,0.31475928
26.0,3.1,1,1,-0.14,-0.15385616,-0.8543701,-0.3963192
39.0,2.6,1,1,1.68,0.18040669,0.3812256,0.08212239
36.5,3.1,0,1,-1.23,0.076904416,-0.091918945,0.12091405
39.0,3.1,0,1,-0.68,0.28683102,0.2364502,0.21480471
30.0,2.4,1,0,-0.45,-1.0677031,-0.13806152,-0.4111991
41.0,3.1,1,1,-0.59,0.31715977,0.05456543,0.28172973
35.0,3.2,0,1,1.33,0.09839165,0.11633301,0.08333944
36.0,4.0,0,1,0.99,0.7999908,1.6793213,0.3475157
39.0,3.3,0,1,0.17,0.20252335,0.5074463,0.2714752
33.0,2.5,1,1,0.45,-0.08423221,0.24963379,-0.27942073
43.0,3.6,1,1,1.57,0.3539678,0.33972168,0.40190756
34.0,4.0,0,1,0.48,0.63003933,0.24914551,0.31665564
45.0,3.6,1,1,1.26,0.25130856,1.0997314,0.42775345
33.0,3.5,0,1,0.66,0.06707966,0.18615723,0.103287555
34.0,3.9,1,1,1.44,0.39553845,0.38635254,0.29511958
32.0,3.7,0,1,-0.85,0.12625897,-0.014038086,0.15323603
37.0,3.0,1,1,1.06,0.13681042,0.03552246,0.11454422
43.0,3.6,1,1,0.92,0.3539678,0.33972168,0.40190756
30.0,2.7,1,1,-0.47,-0.03445041,-0.6258545,-0.37578422
44.0,3.3,0,1,-0.87,0.20507061,-0.028198242,0.37549278
38.0,3.3,1,1,-1.24,0.17965138,0.31018066,0.24121897
38.0,2.3,1,1,0.97,0.22042668,0.14733887,-0.047356516
32.0,2.2,1,0,-0.91,-1.0295581,-0.62683105,-0.3574826
45.0,3.2,1,1,0.48,0.3919965,0.3116455,0.37630767
38.0,3.0,0,1,1.15,0.16139042,0.061157227,0.15278825
32.0,3.0,0,1,0.56,-0.14520824,0.16564941,-0.20724514
48.0,3.7,1,1,2.02,0.9212371,0.73791504,0.4963736
41.0,3.3,0,1,1.32,0.05038178,0.4000244,0.31950468
47.0,3.7,1,1,0.19,0.49850094,0.40490723,0.4599758
39.0,3.7,0,1,1.82,0.5406724,0.6990967,0.34278324
40.0,3.1,1,1,0.58,0.26446736,0.23156738,0.25341672
43.0,3.6,0,1,2.11,0.2996446,0.33972168,0.40190756
21.5,3.2,1,1,-0.27,-0.3968333,-1.5814209,-0.4502436
36.0,2.6,0,1,-0.52,-0.06947124,-0.25964355,-0.08634375
39.0,3.6,1,1,0.38,0.35318577,0.4300537,0.3276608
26.0,2.9,1,0,-1.7,-0.8423041,0.7642822,-0.44798207
24.0,3.1,0,0,-1.34,-1.2902011,-1.1009521,-0.43508124
34.0,3.3,0,1,-0.17,0.0026952028,0.13439941,0.06929835
37.0,2.7,0,1,-0.91,0.034137845,0.021362305,0.009077892
20.0,3.3,1,1,-1.6,-0.6256255,-0.45056152,-0.44299877
37.5,3.7,0,1,2.06,0.54774296,0.5767822,0.31780303
34.0,3.6,0,1,0.0,0.13757718,0.20373535,0.19842684
33.0,3.0,1,1,0.32,0.029173017,0.107055664,-0.14690876
32.0,2.5,0,0,-1.05,-1.0989016,0.13928223,-0.32721615
36.0,2.6,1,1,-0.55,0.2939664,-0.25964355,-0.08634375
31.0,3.5,1,1,1.06,0.22384274,0.26135254,-0.008193091
30.0,2.9,1,1,-0.31,-0.12319362,0.115356445,-0.33331367
34.0,3.2,0,1,-0.92,0.06739056,0.18811035,0.016426831
42.0,4.0,1,1,1.39,0.9437314,0.12365723,0.427455
38.0,3.7,0,1,-1.11,0.5204965,0.62609863,0.32681853
40.0,3.5,1,1,-0.21,0.30451024,0.23425293,0.33049902
32.0,3.1,0,1,0.28,-0.0950011,0.08068848,-0.16804922
32.0,2.8,1,0,-1.11,-0.78306377,-0.41394043,-0.26976213
44.0,3.7,0,1,-0.6,0.37818158,0.23620605,0.42518783
40.0,3.3,0,1,1.96,0.10859501,0.5821533,0.29539505
33.0,3.5,1,0,-2.42,-1.6576194,0.18615723,0.103287555
37.0,3.8,0,1,-0.31,0.59666073,-0.010620117,0.326112
38.0,3.3,1,1,0.57,0.17965138,0.31018066,0.24121897
35.0,3.8,1,1,-0.55,0.3162862,0.5142822,0.29195714
46.0,3.6,1,1,0.87,0.3002931,1.0084229,0.43966997
33.0,3.0,1,1,0.14,0.029173017,0.107055664,-0.14690876
30.0,2.8,1,1,-0.11,-0.074165225,-0.21325684,-0.3571545
37.0,2.6,0,1,-0.72,0.011180997,-0.25109863,-0.020835519
34.0,3.1,0,1,0.85,0.07248223,0.13098145,-0.034131065
34.0,3.1,0,1,0.48,0.07248223,0.13098145,-0.034131065
32.5,2.5,1,1,-0.47,-0.11326778,0.18518066,-0.30583236
32.0,2.7,1,0,-1.73,-0.958166,-0.49499512,-0.29245132
34.0,3.1,0,1,0.01,0.07248223,0.13098145,-0.034131065
41.0,3.8,0,1,-0.51,0.49617302,1.1959229,0.3924858
34.0,3.3,1,1,-0.61,0.047517896,0.13439941,0.06929835
38.0,3.3,1,1,-0.83,0.17965138,0.31018066,0.24121897
37.0,3.1,1,1,1.11,0.1817342,-0.033813477,0.14462791
38.0,2.8,1,1,-1.98,0.11741078,0.26818848,0.09684985
34.0,3.5,1,1,0.42,0.10287869,0.048461914,0.1556485
42.0,3.5,1,1,1.28,0.3842193,0.19030762,0.37099767
38.0,3.0,0,1,0.15,0.16139042,0.061157227,0.15278825
35.0,3.3,0,1,-0.73,-0.011636615,0.14855957,0.12373934
33.5,3.2,0,1,0.63,0.015885472,0.14855957,-0.01767607
34.0,3.5,1,1,0.35,0.10287869,0.048461914,0.1556485
23.0,3.1,1,0,-0.87,-1.0729865,-1.3499756,-0.45383644
39.0,2.7,1,1,1.26,0.22936833,0.55285645,0.11665608
37.0,3.3,1,1,1.22,0.13186848,0.1451416,0.20803326
39.0,2.9,1,1,0.86,0.08498013,0.16271973,0.1634632
40.0,3.7,1,1,-0.81,0.44479764,0.60510254,0.36192575
35.0,3.8,1,1,1.14,0.3162862,0.5142822,0.29195714
39.0,3.4,1,1,0.34,0.23999226,0.39660645,0.29016155
35.0,3.3,1,1,1.19,0.09084904,0.14953613,0.12373934
42.0,3.8,1,1,1.29,0.33529007,0.73205566,0.40869734
35.0,3.2,1,1,0.99,0.10943234,0.11682129,0.08333944
37.0,3.6,1,1,-0.55,0.4310342,0.44641113,0.28983057
40.0,2.9,1,1,-0.41,0.18969357,0.22912598,0.19486922
30.0,3.0,1,1,-0.12,-0.15471065,-0.08337402,-0.30280197
45.0,3.5,1,1,-0.83,0.414508,0.7852783,0.41663337
29.0,3.3,1,1,0.58,-0.13081539,-0.018920898,-0.22170287
34.0,3.6,1,1,-0.57,0.20267689,0.20373535,0.19842684
28.0,2.7,0,0,-0.07,-0.7677516,-0.17956543,-0.43569744
39.0,3.0,1,1,-0.62,0.10056317,0.0513916,0.18367264
37.0,3.3,0,1,-0.6,0.26523793,0.1451416,0.20803326
31.0,3.2,1,1,0.9,0.0040875673,-0.34802246,-0.1748124
33.0,3.2,1,1,-0.03,0.063186765,0.09484863,-0.053739637
33.0,3.3,1,1,0.82,0.09335911,0.033325195,0.0005437583
36.0,3.2,0,1,1.29,0.0960542,0.037719727,0.13394836
30.0,3.4,0,0,-2.6,-0.73782146,0.4654541,-0.12453869
19.0,3.0,0,0,-2.02,-1.2654132,-1.3665771,-0.53259784
36.0,3.1,1,1,0.94,0.13885891,-0.08532715,0.09760081
33.5,2.8,0,1,-0.17,-0.1818217,-0.20690918,-0.18396392
34.0,3.4,1,1,-0.02,0.12163365,0.06604004,0.11299274
39.0,4.0,0,1,-1.21,0.5822774,0.45910645,0.3895706
21.0,2.9,0,0,-3.35,-1.1058692,-1.4349365,-0.52556926
36.5,3.2,1,1,-0.41,0.13458264,0.010864258,0.15443599
40.0,3.8,1,1,2.47,0.60457146,1.2694092,0.3763129
32.0,2.9,0,1,-0.41,-0.1906699,-0.10046387,-0.24132827
32.0,3.2,1,1,-2.28,0.04084599,-0.10437012,-0.120376796
41.0,3.8,0,1,1.44,0.49617302,1.1959229,0.3924858
42.0,3.1,1,1,0.52,0.32574666,-0.03527832,0.30747667
38.0,3.4,1,1,-0.74,0.21318829,0.28527832,0.26802522
33.0,2.7,0,1,-0.24,-0.27905452,-0.22399902,-0.23956215
36.5,3.0,1,1,0.62,0.11855519,0.006958008,0.08636807
31.0,3.9,0,1,-0.05,0.21257031,0.8092041,0.21223024
37.0,3.3,1,1,-0.1,0.13186848,0.1451416,0.20803326
38.0,3.9,1,1,0.04,0.61900723,-0.1517334,0.3588587
35.0,2.7,0,1,-0.6,-0.06366527,0.052856445,-0.120928764
35.0,3.3,1,1,-1.48,0.09085667,0.14855957,0.12373934
30.7,2.3,1,1,0.16,-0.18112361,0.21936035,-0.398027
25.5,2.8,1,1,-0.08,-0.054748416,0.9156494,-0.47399014
37.0,3.6,0,1,1.41,0.50482094,0.44641113,0.28983057
32.0,3.0,1,1,0.93,0.009565473,0.16564941,-0.20724514
34.0,3.3,0,1,0.61,0.0026952028,0.13439941,0.06929835
38.0,2.7,1,1,1.07,0.19986355,0.1973877,0.06117811
48.0,3.3,1,1,2.18,0.5695697,0.26330566,0.47874382
38.0,3.1,1,1,0.32,0.2134515,0.11413574,0.17857835
39.0,3.7,1,1,-0.27,0.47256672,0.6990967,0.34278324
40.0,3.4,0,1,0.26,0.2803508,0.4317627,0.31475928
30.0,3.2,1,1,-0.01,-0.023292422,-0.5638428,-0.22590086
32.0,3.2,1,1,0.9,0.04084599,-0.10437012,-0.120376796
28.0,2.6,0,0,-0.09,-0.81836116,-0.91589355,-0.4484747
41.0,3.5,0,1,-0.8,0.31709683,0.14331055,0.3500822
35.5,3.5,1,1,1.48,0.23303998,-0.045288086,0.21768321
40.0,3.0,1,1,-0.03,0.14046681,0.018920898,0.22014658
34.5,3.1,1,1,-1.83,0.09231007,0.045043945,-0.0024174154
40.0,3.6,0,1,0.81,0.5342094,0.1998291,0.3463841
40.0,2.7,1,1,0.08,0.27433407,0.9864502,0.15873094
33.0,3.8,1,1,-0.78,0.30056202,0.822876,0.23474753
38.0,3.1,1,1,1.23,0.2134515,0.11413574,0.17857835
32.0,2.9,1,1,-0.62,0.009447217,-0.10046387,-0.24132827
36.0,3.8,1,1,0.3,0.36887372,0.12121582,0.30848435
30.0,2.6,1,0,-1.51,-1.0556544,-0.8421631,-0.39111263
42.0,3.7,1,1,-0.17,0.42369282,0.10925293,0.39804333
38.0,3.6,1,1,0.57,0.43654835,0.53674316,0.30865186
41.0,2.9,1,1,0.37,0.31466305,0.20544434,0.22859663
42.0,2.7,1,0,0.57,-0.4707278,0.8243408,0.21764505
40.0,3.0,0,1,-0.17,0.38940632,0.018920898,0.22014658
42.0,3.7,1,1,-1.36,0.42369282,0.10925293,0.39804333
40.0,3.4,1,1,0.87,0.3009454,0.4317627,0.31475928
32.5,2.5,1,1,0.1,-0.11326778,0.18518066,-0.30583236
29.0,3.0,0,1,-0.35,-0.18637645,-0.14978027,-0.34068507
41.0,3.3,0,1,0.99,0.05038178,0.4000244,0.31950468
39.0,3.3,1,0,0.12,-0.9620589,0.5074463,0.2714752
28.5,3.4,0,1,-0.44,-0.14572704,0.6236572,-0.1917521
30.0,3.1,1,1,-0.58,-0.07931507,-0.48132324,-0.26660267
34.0,3.2,1,1,-0.2,0.09871495,0.18811035,0.016426831
33.0,3.4,0,1,-0.07,-0.048503757,0.12463379,0.055690117
34.0,3.5,0,1,-0.06,0.07631123,0.048461914,0.1556485
37.0,2.7,1,1,0.4,0.21218693,0.021362305,0.009077892
37.0,3.0,0,1,0.72,0.06658757,0.03552246,0.11454422
42.0,3.4,1,1,0.69,0.4347793,0.14587402,0.35558262
40.0,3.2,0,1,0.1,0.12634099,0.53674316,0.27667347
33.5,3.1,0,1,-0.68,0.05362332,0.17541504,-0.06930767
38.5,3.6,0,1,0.74,0.5027219,0.5152588,0.3184147
30.0,2.8,1,1,-0.33,-0.074165225,-0.21325684,-0.3571545
39.0,3.1,1,1,1.84,0.2336446,0.2364502,0.21480471
40.0,3.2,0,0,-1.77,-0.65165126,0.53674316,0.27667347
30.5,3.4,0,1,0.25,-0.04016483,0.3717041,-0.09679972
31.0,3.6,0,1,0.62,0.022718549,-0.30895996,0.046882458
36.0,2.6,0,1,-1.07,-0.06947124,-0.25964355,-0.08634375
31.5,3.5,1,1,-0.14,0.22909749,0.24377441,0.017162174
45.0,3.5,1,1,1.31,0.414508,0.7852783,0.41663337
27.0,3.1,0,1,0.26,-0.07611263,-0.8294678,-0.37036777
35.0,3.6,1,1,1.01,0.19501317,0.15979004,0.2328633
36.0,2.1,1,1,-1.44,-0.21203792,0.7149658,-0.19287992
27.0,3.0,0,1,-0.21,-0.16225994,-0.09118652,-0.40073967
34.0,3.7,0,1,-0.24,0.24627507,0.6090088,0.231858
32.3,3.2,0,1,-1.51,-0.06569755,-0.021362305,-0.09543334
47.0,3.2,0,1,0.06,0.5717679,0.16467285,0.4057787
31.0,2.8,0,1,-1.38,-0.34015644,-0.38220215,-0.3147506
35.0,3.1,0,1,-1.02,0.05655682,0.0015869141,0.032466173
42.0,3.9,0,1,-1.21,0.44978154,0.9473877,0.41856566
37.0,2.8,0,1,0.8,0.09041989,0.21594238,0.038505487
32.0,3.8,1,1,1.62,0.28931248,0.5064697,0.19893667
31.5,3.1,1,1,0.36,-0.016902804,-0.05114746,-0.19486111
38.0,2.5,1,1,0.74,0.18465626,-0.15612793,0.008913547
32.0,3.4,0,1,0.83,0.05882275,0.16564941,-0.009897009
35.0,2.7,0,1,-0.02,-0.06366527,0.052856445,-0.120928764
45.0,2.7,1,1,-1.14,0.40415394,-0.24108887,0.29446006
33.0,3.8,1,1,0.63,0.30056202,0.822876,0.23474753
40.0,3.9,0,1,0.75,0.71694195,1.1558838,0.38893715
37.0,3.5,0,1,0.87,0.4173051,0.20275879,0.26533157
30.0,2.9,0,1,-0.43,-0.28028095,0.115356445,-0.33331367
45.0,3.5,0,1,0.9,0.35923398,0.7852783,0.41663337
39.0,4.0,0,1,1.67,0.5822774,0.45910645,0.3895706
42.0,3.4,1,1,-0.97,0.4347793,0.14587402,0.35558262
43.0,3.3,1,1,1.62,0.3325702,-0.010131836,0.36016
40.0,2.8,1,1,0.26,0.26635754,0.7161865,0.17627077
37.0,2.5,1,0,-1.45,-0.83089054,-0.3602295,-0.048500508
40.0,3.3,1,1,0.69,0.26529324,0.5821533,0.29539505
32.5,2.8,0,1,-0.73,-0.20693195,-0.3656006,-0.24489808
37.0,3.0,1,1,1.59,0.13681042,0.03552246,0.11454422
28.0,3.2,0,0,0.25,-1.0288371,-0.77575684,-0.30294803
35.0,3.4,1,1,0.43,0.09662449,0.040649414,0.16091126
40.0,3.9,0,1,-0.07,0.71694195,1.1558838,0.38893715
33.0,3.6,0,1,-0.47,0.15988934,0.23400879,0.15192667
38.5,2.8,0,1,-0.76,0.12830365,0.30895996,0.12271388
30.7,3.7,0,1,0.03,0.06775963,-0.8411865,0.08113444
24.7,3.0,1,1,-0.82,-0.13669574,-0.26940918,-0.4520768
41.0,3.7,0,1,1.83,0.4893571,0.3873291,0.37999952
27.0,3.1,0,1,0.47,-0.07611263,-0.8294678,-0.37036777
38.0,3.2,1,1,-0.62,0.25218403,0.25793457,0.21211566
44.0,3.6,1,1,-0.09,0.31738675,0.7344971,0.41453034
36.0,3.5,1,1,-0.87,0.2545339,0.022583008,0.23277923
29.5,3.0,1,1,-1.64,-0.15286815,-0.12390137,-0.32378086
37.0,2.7,1,1,2.22,0.21218693,0.021362305,0.009077892
34.0,3.8,0,1,1.42,0.40309727,0.82580566,0.26277593
38.0,3.3,0,1,1.35,0.32000363,0.31018066,0.24121897
44.0,3.4,1,1,-0.51,0.41501915,0.20910645,0.3897286
33.0,4.0,1,1,1.17,0.36339962,-0.2767334,0.30136457
36.0,3.0,0,1,-0.41,0.02740109,-0.03137207,0.05459629
42.0,2.9,1,1,-1.17,0.4808141,0.091430664,0.26699018
38.0,2.9,0,1,0.32,0.076351285,0.17370605,0.13039124
27.0,3.6,0,1,-0.75,-0.26592338,-0.009155273,-0.12791166
39.0,3.2,1,1,-1.48,0.2754079,0.50061035,0.2477836
21.0,2.2,1,0,-1.72,-1.2234725,0.59924316,-0.5780312
35.0,3.2,0,1,-0.36,0.09839165,0.11633301,0.08333944
39.0,3.3,1,1,1.19,0.21341908,0.5074463,0.2714752
20.0,3.4,0,0,-2.41,-1.2298564,-0.9281006,-0.40923095
39.0,3.8,0,1,-2.14,0.6150285,0.8409424,0.35905886
41.0,3.3,1,1,0.01,0.29503453,0.4000244,0.31950468
41.0,3.6,0,1,2.34,0.4800464,0.03125,0.36561203
39.0,2.1,0,1,-1.84,-0.48809803,0.475708,-0.04578474
40.0,3.6,1,1,0.73,0.31360543,0.1998291,0.3463841
40.0,3.0,1,1,0.21,0.14046681,0.016723633,0.22014658
40.0,3.5,1,1,-1.2,0.30451024,0.23425293,0.33049902
39.0,3.1,1,1,1.06,0.2336446,0.2364502,0.21480471
38.0,3.3,0,0,0.03,-0.4701308,0.31018066,0.24121897
46.0,3.9,0,1,1.41,0.6279603,-0.3519287,0.46227962
31.5,1.9,1,0,-2.13,-1.1718005,-2.9241943,-0.38097173
32.0,3.0,1,1,-0.07,0.009565473,0.16564941,-0.20724514
39.0,3.4,0,1,-0.56,0.37776196,0.39660645,0.29016155
28.0,3.0,1,1,0.13,-0.111860156,-0.10583496,-0.37339884
35.0,2.2,1,1,-0.26,-0.083934665,0.030395508,-0.22658616
34.0,3.6,0,1,-0.53,0.13757718,0.20373535,0.19842684
27.0,3.3,0,0,-1.14,-0.9983729,-0.22106934,-0.29316434
34.0,2.9,0,1,0.42,-0.14297473,-0.095581055,-0.11988282
