LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.2,1,1,0.26,-0.06377208,0.012451172,-0.15706542
39.0,3.4,1,1,0.61,0.23999226,0.26293945,0.30895957
35.0,3.2,1,1,0.07,0.10942662,0.23071289,0.15578379
42.5,3.1,0,1,-1.48,0.29645932,0.25805664,0.32503
37.0,3.6,1,1,1.36,0.4310342,0.47094727,0.31139186
33.0,3.2,0,0,-0.09,-0.6968535,-0.03100586,0.0030843318
25.5,3.1,0,1,1.49,-0.18393886,-0.62280273,-0.48437062
39.0,2.6,1,1,0.9,0.18040669,0.0949707,0.15160477
34.0,3.1,0,0,-1.02,-0.9922179,-0.02758789,0.031352885
28.5,3.4,1,1,-0.12,-0.20976245,0.088134766,-0.221414
35.0,2.6,0,1,-0.28,-0.092164874,-0.032958984,-0.10814759
32.0,3.9,0,1,0.71,0.25801098,0.07348633,0.2814206
39.0,2.9,1,1,1.21,0.08498013,0.25610352,0.21439274
42.0,3.9,0,1,1.09,0.44978154,0.43188477,0.46260184
38.0,2.8,1,1,0.67,0.11741078,0.13696289,0.16654846
41.0,3.4,0,1,-0.71,0.20011437,0.32641602,0.3503302
43.0,3.7,0,1,1.47,0.35431206,0.14868164,0.4438663
48.0,3.9,1,1,0.06,1.0774451,0.74438477,0.52258134
38.0,3.0,1,1,-0.79,0.13265812,0.11010742,0.20689112
42.0,3.3,1,1,1.08,0.3441335,0.24829102,0.35075766
29.0,3.7,0,1,-0.43,0.03413403,-0.25512695,0.063689545
41.0,3.4,1,1,-2.4,0.34384167,0.32641602,0.3503302
47.0,3.4,0,1,-0.6,0.37033188,0.69750977,0.44899997
34.0,3.5,0,1,-0.3,0.07631123,-0.10180664,0.2132268
40.0,3.9,0,1,1.59,0.71694195,0.8234863,0.43786773
46.0,3.7,0,1,0.75,0.34537995,0.23266602,0.4756332
37.0,2.9,0,1,0.66,0.0730077,0.033447266,0.14721137
34.0,3.2,0,1,-0.55,0.06739056,0.11425781,0.089451596
34.0,3.6,1,1,0.98,0.20267689,0.072509766,0.2355251
43.0,3.6,1,1,-0.66,0.3539678,0.24438477,0.42830586
39.0,2.4,1,1,0.87,0.26327908,0.12866211,0.09614694
37.0,2.4,0,0,-0.47,-0.1560992,0.2800293,-0.02715066
33.0,3.4,1,1,-0.53,0.127823,-0.19262695,0.12804976
48.0,3.7,0,1,1.09,0.3473631,0.9260254,0.51295614
34.0,3.3,1,1,0.94,0.047517896,0.10864258,0.14219435
32.0,2.5,1,0,-0.19,-1.2078017,-0.008544922,-0.33683905
45.0,3.6,0,1,0.49,0.3258325,0.3322754,0.4535322
47.0,3.7,1,1,2.39,0.49850094,-0.17163086,0.48396716
33.0,2.6,1,1,0.1,-0.035230517,-0.075927734,-0.25444365
48.0,2.8,1,1,-1.88,-0.06643379,-0.23022461,0.45463118
48.0,3.5,1,1,-0.15,0.7516862,0.71899414,0.50201654
37.0,2.5,1,1,-0.1,0.25549328,0.13842773,0.011670291
40.0,3.4,1,1,-1.7,0.3009454,0.36157227,0.33169636
39.0,3.0,1,1,0.9,0.10056317,0.15258789,0.23147188
36.0,2.8,0,1,0.31,0.018802762,-0.080322266,0.04831203
37.0,3.1,1,1,0.65,0.1817342,0.08276367,0.19991314
36.5,3.3,0,1,0.91,0.1647054,0.18969727,0.22946084
40.0,3.6,0,1,0.72,0.5342094,0.3166504,0.37359452
31.0,2.9,1,1,1.1,-0.07708728,-0.2565918,-0.300468
40.0,3.7,1,1,-0.12,0.44479764,0.58618164,0.396976
39.0,3.6,1,1,-0.4,0.35318577,0.44067383,0.35010865
44.0,3.7,0,1,-0.14,0.37818158,0.16625977,0.45514575
36.0,3.6,0,1,0.37,0.38923562,0.33764648,0.28933442
23.0,2.9,0,0,-0.81,-1.0163211,-0.66381836,-0.5931047
33.0,2.9,1,1,0.33,0.045318723,-0.28588867,-0.15554485
31.0,3.9,0,1,1.31,0.21257031,-0.05444336,0.25555068
37.0,3.7,1,1,1.08,0.3650247,0.4963379,0.33585313
38.5,3.2,0,1,0.53,0.19488537,0.1027832,0.2563401
42.5,3.7,1,1,0.07,0.35157597,0.18774414,0.43879962
31.0,3.2,1,1,-1.45,0.0040875673,-0.029052734,-0.16589636
27.5,2.4,1,0,-0.45,-0.97097576,-0.5114746,-0.5215204
29.0,3.0,1,1,0.77,-0.163288,-0.22827148,-0.38042864
28.5,2.6,1,1,0.22,0.15490735,-0.45483398,-0.47706684
33.0,3.1,0,1,0.66,0.025616765,-0.008056641,-0.056167975
33.0,2.8,1,1,-0.44,0.03586209,-0.32104492,-0.19415113
35.0,3.3,0,1,1.38,-0.011636615,0.26782227,0.19133368
37.0,3.3,1,1,0.03,0.13186848,0.13305664,0.24507335
20.0,2.8,0,0,-0.48,-0.9310435,-0.47045898,-0.66192615
41.0,3.0,1,1,-0.26,0.28847516,0.21313477,0.2658849
37.0,3.4,0,1,-0.32,0.28228486,0.10961914,0.26808733
39.0,3.3,1,1,-0.76,0.21341908,0.21411133,0.28524202
41.0,3.8,1,1,0.7,0.48786747,0.74438477,0.43309087
42.0,3.5,0,1,0.81,0.20534337,0.25317383,0.39303923
41.0,3.7,1,1,0.88,0.487198,0.39868164,0.41464514
35.5,2.5,1,1,2.29,0.28688252,-0.08227539,-0.10359627
41.0,3.5,0,1,-0.26,0.31709683,0.25805664,0.37191588
41.0,3.5,1,1,2.06,0.34069645,0.25805664,0.37191588
43.0,3.1,1,1,1.15,0.36026776,0.25512695,0.33163428
39.0,3.3,1,1,0.1,0.21341908,0.21411133,0.28524202
41.0,3.6,1,1,2.19,0.3373891,0.21313477,0.394004
48.0,3.2,1,1,-0.28,0.4770118,0.763916,0.48323745
38.0,3.2,1,1,0.26,0.25218403,0.08520508,0.24613622
33.0,3.0,0,1,0.09,-0.04863727,-0.111572266,-0.108823
37.0,3.0,0,1,1.17,0.06658757,0.041259766,0.17732982
37.0,2.5,0,0,-1.17,-0.4013232,0.13842773,0.011670291
38.0,3.7,0,1,-0.54,0.5204965,0.6086426,0.35526255
47.0,4.0,1,1,1.62,0.5653058,0.75024414,0.505771
35.0,3.6,1,1,-0.73,0.19501317,0.18774414,0.26459593
36.0,3.7,1,1,-0.7,0.31184018,0.43286133,0.31452212
41.0,3.9,0,1,0.12,0.60929024,0.6867676,0.45074296
37.0,3.5,0,1,1.65,0.4173051,0.22583008,0.28930205
34.0,3.4,1,1,-0.89,0.12163365,-0.022216797,0.18782112
41.0,3.3,1,1,1.51,0.29503453,0.34594727,0.33178145
36.0,2.8,1,1,-0.36,0.061584592,-0.080322266,0.04831203
35.0,3.4,0,1,-0.49,-0.067684054,0.12817383,0.21488327
20.0,2.4,0,0,-1.14,-0.7035693,-1.1638184,-0.67119515
42.0,3.5,1,1,0.16,0.3842193,0.24633789,0.39303923
35.5,2.8,0,1,1.49,-0.035945773,-0.09838867,0.009062275
35.0,2.9,1,1,0.8,0.056236386,-0.21313477,0.011642426
36.0,2.9,0,1,1.49,0.0027190447,-0.09692383,0.089070484
47.0,3.4,0,1,-0.85,0.37033188,0.69750977,0.44899997
34.0,2.7,0,0,-1.47,-1.0906371,-0.12084961,-0.15055037
43.0,3.0,1,1,0.19,0.49133694,0.17993164,0.31202424
29.0,2.7,1,1,0.88,0.10021603,-0.5397949,-0.446896
35.0,4.0,0,1,1.9,0.74438775,0.876709,0.3880555
42.0,3.6,1,1,1.22,0.34080327,0.20532227,0.41280895
39.0,3.8,1,1,0.89,0.61872685,0.7883301,0.40096954
40.0,3.4,0,1,1.9,0.2803508,0.36157227,0.33169636
36.0,3.3,1,1,1.2,0.125723,0.24487305,0.21808195
36.0,4.1,0,1,2.21,1.0849038,2.9592285,0.43900117
37.0,3.2,1,1,0.18,0.1650182,0.14477539,0.2219524
35.5,3.8,1,1,2.16,0.32813847,0.13793945,0.33012515
47.0,3.3,0,1,0.17,0.4763595,0.4416504,0.4350567
29.5,3.5,0,1,-0.58,-0.17084682,0.025634766,-0.0885521
37.0,2.6,1,1,0.8,0.31917393,0.039794922,0.04771615
41.0,3.6,0,1,1.22,0.4800464,0.21313477,0.394004
39.0,3.5,1,1,1.78,0.2986127,0.34204102,0.33012804
36.0,3.6,1,1,-0.94,0.29160893,0.33764648,0.28933442
40.0,2.8,1,1,0.75,0.26635754,0.48657227,0.22411372
29.5,2.6,1,1,0.98,-0.001314044,-0.41186523,-0.44135597
39.0,3.4,0,1,0.31,0.37776196,0.26293945,0.30895957
35.0,3.8,0,1,1.12,0.49413598,0.26489258,0.31936646
33.0,2.4,1,1,0.12,-0.043229938,-0.28588867,-0.29636613
38.0,2.5,0,0,-0.76,-0.28981388,0.17211914,0.076093614
43.0,3.0,1,1,0.53,0.49133694,0.17993164,0.31202424
32.0,2.1,0,0,-1.12,-0.982479,-1.1716309,-0.37800226
40.0,3.8,0,1,1.72,0.5152446,0.89868164,0.41872945
34.0,3.5,0,1,0.48,0.07631123,-0.10180664,0.2132268
34.0,3.1,0,1,-0.26,0.07248223,-0.02758789,0.031352885
38.0,3.5,1,1,-0.2,0.2937795,0.30786133,0.30955392
39.0,3.6,1,1,1.26,0.35318577,0.44067383,0.35010865
43.0,3.9,1,1,0.08,0.46351063,0.2932129,0.47201365
43.0,3.2,1,1,1.14,0.31185162,0.30297852,0.34986934
40.0,2.7,1,1,0.11,0.27433407,0.39868164,0.20796046
34.0,2.8,1,1,1.32,0.024032712,-0.21557617,-0.11296612
34.0,3.4,0,1,-0.92,-0.076306224,-0.022216797,0.18782112
40.0,3.4,0,1,1.02,0.2803508,0.36157227,0.33169636
26.0,3.1,1,1,-0.14,-0.15385616,-0.55444336,-0.47074935
39.0,2.6,1,1,1.68,0.18040669,0.0949707,0.15160477
36.5,3.1,0,1,-1.23,0.076904416,0.088134766,0.1851837
39.0,3.1,0,1,-0.68,0.28683102,0.061767578,0.24562424
30.0,2.4,1,0,-0.45,-1.0677031,-0.103271484,-0.4400151
41.0,3.1,1,1,-0.59,0.31715977,0.16235352,0.28672624
35.0,3.2,0,1,1.33,0.09839165,0.23071289,0.15578379
36.0,4.0,0,1,0.99,0.7999908,1.1408691,0.40605116
39.0,3.3,0,1,0.17,0.20252335,0.21411133,0.28524202
33.0,2.5,1,1,0.45,-0.08423221,-0.07495117,-0.27713975
43.0,3.6,1,1,1.57,0.3539678,0.24438477,0.42830586
34.0,4.0,0,1,0.48,0.63003933,0.5090332,0.3670681
45.0,3.6,1,1,1.26,0.25130856,0.3322754,0.4535322
33.0,3.5,0,1,0.66,0.06707966,-0.17553711,0.17835277
34.0,3.9,1,1,1.44,0.39553845,-0.008544922,0.32704294
32.0,3.7,0,1,-0.85,0.12625897,0.42993164,0.21524042
37.0,3.0,1,1,1.06,0.13681042,0.041259766,0.17732982
43.0,3.6,1,1,0.92,0.3539678,0.24438477,0.42830586
30.0,2.7,1,1,-0.47,-0.03445041,-0.53686523,-0.4047322
44.0,3.3,0,1,-0.87,0.20507061,0.29907227,0.38639683
38.0,3.3,1,1,-1.24,0.17965138,0.115478516,0.26729304
38.0,2.3,1,1,0.97,0.22042668,0.28881836,0.0022078454
32.0,2.2,1,0,-0.91,-1.0295581,-1.119873,-0.37227508
45.0,3.2,1,1,0.48,0.3919965,0.21899414,0.38484794
38.0,3.0,0,1,1.15,0.16139042,0.11010742,0.20689112
32.0,3.0,0,1,0.56,-0.14520824,-0.053466797,-0.19245559
48.0,3.7,1,1,2.02,0.9212371,0.9260254,0.51295614
41.0,3.3,0,1,1.32,0.05038178,0.34594727,0.33178145
47.0,3.7,1,1,0.19,0.49850094,-0.17163086,0.48396716
39.0,3.7,0,1,1.82,0.5406724,0.623291,0.37668037
40.0,3.1,1,1,0.58,0.26446736,0.12719727,0.26423547
43.0,3.6,0,1,2.11,0.2996446,0.24438477,0.42830586
21.5,3.2,1,1,-0.27,-0.3968333,-1.564209,-0.5654737
36.0,2.6,0,1,-0.52,-0.06947124,-0.039794922,-0.028986722
39.0,3.6,1,1,0.38,0.35318577,0.44067383,0.35010865
26.0,2.9,1,0,-1.7,-0.8423041,-0.66381836,-0.51965
24.0,3.1,0,0,-1.34,-1.2902011,-0.8220215,-0.52679384
34.0,3.3,0,1,-0.17,0.0026952028,0.10864258,0.14219435
37.0,2.7,0,1,-0.91,0.034137845,0.0041503906,0.08346361
20.0,3.3,1,1,-1.6,-0.6256255,-1.5075684,-0.57096994
37.5,3.7,0,1,2.06,0.54774296,0.54125977,0.34602022
34.0,3.6,0,1,0.0,0.13757718,0.072509766,0.2355251
33.0,3.0,1,1,0.32,0.029173017,-0.111572266,-0.108823
32.0,2.5,0,0,-1.05,-1.0989016,-0.008544922,-0.33683905
36.0,2.6,1,1,-0.55,0.2939664,-0.039794922,-0.028986722
31.0,3.5,1,1,1.06,0.22384274,-0.03881836,0.038844496
30.0,2.9,1,1,-0.31,-0.12319362,-0.32788086,-0.36139604
34.0,3.2,0,1,-0.92,0.06739056,0.11425781,0.089451596
42.0,4.0,1,1,1.39,0.9437314,1.0402832,0.47733518
38.0,3.7,0,1,-1.11,0.5204965,0.6086426,0.35526255
40.0,3.5,1,1,-0.21,0.30451024,0.31860352,0.34982455
32.0,3.1,0,1,0.28,-0.0950011,0.03149414,-0.14395413
32.0,2.8,1,0,-1.11,-0.78306377,-0.42749023,-0.26923046
44.0,3.7,0,1,-0.6,0.37818158,0.16625977,0.45514575
40.0,3.3,0,1,1.96,0.10859501,0.33422852,0.31119978
33.0,3.5,1,0,-2.42,-1.6576194,-0.17553711,0.17835277
37.0,3.8,0,1,-0.31,0.59666073,0.18530273,0.36242574
38.0,3.3,1,1,0.57,0.17965138,0.115478516,0.26729304
35.0,3.8,1,1,-0.55,0.3162862,0.26489258,0.31936646
46.0,3.6,1,1,0.87,0.3002931,0.36547852,0.46429056
33.0,3.0,1,1,0.14,0.029173017,-0.111572266,-0.108823
30.0,2.8,1,1,-0.11,-0.074165225,-0.50268555,-0.38605097
37.0,2.6,0,1,-0.72,0.011180997,0.039794922,0.04771615
34.0,3.1,0,1,0.85,0.07248223,-0.02758789,0.031352885
34.0,3.1,0,1,0.48,0.07248223,-0.02758789,0.031352885
32.5,2.5,1,1,-0.47,-0.11326778,-0.031982422,-0.30998024
32.0,2.7,1,0,-1.73,-0.958166,-0.3708496,-0.2963915
34.0,3.1,0,1,0.01,0.07248223,-0.02758789,0.031352885
41.0,3.8,0,1,-0.51,0.49617302,0.74438477,0.43309087
34.0,3.3,1,1,-0.61,0.047517896,0.10864258,0.14219435
38.0,3.3,1,1,-0.83,0.17965138,0.115478516,0.26729304
37.0,3.1,1,1,1.11,0.1817342,0.08276367,0.19991314
38.0,2.8,1,1,-1.98,0.11741078,0.13696289,0.16654846
34.0,3.5,1,1,0.42,0.10287869,-0.10180664,0.2132268
42.0,3.5,1,1,1.28,0.3842193,0.24633789,0.39303923
38.0,3.0,0,1,0.15,0.16139042,0.11010742,0.20689112
35.0,3.3,0,1,-0.73,-0.011636615,0.26782227,0.19133368
33.5,3.2,0,1,0.63,0.015885472,0.04711914,0.045937568
34.0,3.5,1,1,0.35,0.10287869,-0.10180664,0.2132268
23.0,3.1,1,0,-0.87,-1.0729865,-0.9411621,-0.55464256
39.0,2.7,1,1,1.26,0.22936833,0.21020508,0.17946176
37.0,3.3,1,1,1.22,0.13186848,0.13305664,0.24507335
39.0,2.9,1,1,0.86,0.08498013,0.25610352,0.21439274
40.0,3.7,1,1,-0.81,0.44479764,0.58618164,0.396976
35.0,3.8,1,1,1.14,0.3162862,0.26489258,0.31936646
39.0,3.4,1,1,0.34,0.23999226,0.26293945,0.30895957
35.0,3.3,1,1,1.19,0.09084904,0.26538086,0.19133368
42.0,3.8,1,1,1.29,0.33529007,0.4572754,0.4469781
35.0,3.2,1,1,0.99,0.10943234,0.23168945,0.15578379
37.0,3.6,1,1,-0.55,0.4310342,0.47094727,0.31139186
40.0,2.9,1,1,-0.41,0.18969357,0.38989258,0.23531544
30.0,3.0,1,1,-0.12,-0.15471065,-0.11303711,-0.32879815
45.0,3.5,1,1,-0.83,0.414508,0.46899414,0.439132
29.0,3.3,1,1,0.58,-0.13081539,0.13012695,-0.24854863
34.0,3.6,1,1,-0.57,0.20267689,0.072509766,0.2355251
28.0,2.7,0,0,-0.07,-0.7677516,-0.5563965,-0.4841192
39.0,3.0,1,1,-0.62,0.10056317,0.15258789,0.23147188
37.0,3.3,0,1,-0.6,0.26523793,0.13305664,0.24507335
31.0,3.2,1,1,0.9,0.0040875673,-0.029052734,-0.16589636
33.0,3.2,1,1,-0.03,0.063186765,-0.03100586,0.0030843318
33.0,3.3,1,1,0.82,0.09335911,-0.12963867,0.06333853
36.0,3.2,0,1,1.29,0.0960542,0.23608398,0.1943161
30.0,3.4,0,0,-2.6,-0.73782146,0.05493164,-0.12523037
19.0,3.0,0,0,-2.02,-1.2654132,-1.0446777,-0.6607958
36.0,3.1,1,1,0.94,0.13885891,0.087646484,0.16605689
33.5,2.8,0,1,-0.17,-0.1818217,-0.25561523,-0.15424946
34.0,3.4,1,1,-0.02,0.12163365,-0.022216797,0.18782112
39.0,4.0,0,1,-1.21,0.5822774,0.037353516,0.44595206
21.0,2.9,0,0,-3.35,-1.1058692,-0.5270996,-0.63342893
36.5,3.2,1,1,-0.41,0.13458264,0.19750977,0.2083449
40.0,3.8,1,1,2.47,0.60457146,0.89868164,0.41872945
32.0,2.9,0,1,-0.41,-0.1906699,-0.28295898,-0.23556846
32.0,3.2,1,1,-2.28,0.04084599,-0.08959961,-0.08800113
41.0,3.8,0,1,1.44,0.49617302,0.74438477,0.43309087
42.0,3.1,1,1,0.52,0.32574666,0.21118164,0.31325758
38.0,3.4,1,1,-0.74,0.21318829,0.14086914,0.28731453
33.0,2.7,0,1,-0.24,-0.27905452,-0.22338867,-0.22632313
36.5,3.0,1,1,0.62,0.11855519,0.0026855469,0.154642
31.0,3.9,0,1,-0.05,0.21257031,-0.05444336,0.25555068
37.0,3.3,1,1,-0.1,0.13186848,0.13305664,0.24507335
38.0,3.9,1,1,0.04,0.61900723,0.60961914,0.408474
35.0,2.7,0,1,-0.6,-0.06366527,-0.06616211,-0.070084065
35.0,3.3,1,1,-1.48,0.09085667,0.26782227,0.19133368
30.7,2.3,1,1,0.16,-0.18112361,-0.5456543,-0.4224076
25.5,2.8,1,1,-0.08,-0.054748416,-0.6520996,-0.5457752
37.0,3.6,0,1,1.41,0.50482094,0.47094727,0.31139186
32.0,3.0,1,1,0.93,0.009565473,-0.053466797,-0.19245559
34.0,3.3,0,1,0.61,0.0026952028,0.10864258,0.14219435
38.0,2.7,1,1,1.07,0.19986355,0.09448242,0.1352039
48.0,3.3,1,1,2.18,0.5695697,0.904541,0.4898759
38.0,3.1,1,1,0.32,0.2134515,0.08325195,0.22754674
39.0,3.7,1,1,-0.27,0.47256672,0.623291,0.37668037
40.0,3.4,0,1,0.26,0.2803508,0.36157227,0.33169636
30.0,3.2,1,1,-0.01,-0.023292422,0.052978516,-0.23974377
32.0,3.2,1,1,0.9,0.04084599,-0.08959961,-0.08800113
28.0,2.6,0,0,-0.09,-0.81836116,-0.47729492,-0.4942862
41.0,3.5,0,1,-0.8,0.31709683,0.25805664,0.37191588
35.5,3.5,1,1,1.48,0.23303998,0.08178711,0.25034684
40.0,3.0,1,1,-0.03,0.14046681,0.19360352,0.24752063
34.5,3.1,1,1,-1.83,0.09231007,0.014892578,0.07111447
40.0,3.6,0,1,0.81,0.5342094,0.3166504,0.37359452
40.0,2.7,1,1,0.08,0.27433407,0.39868164,0.20796046
33.0,3.8,1,1,-0.78,0.30056202,0.67749023,0.27029365
38.0,3.1,1,1,1.23,0.2134515,0.08325195,0.22754674
32.0,2.9,1,1,-0.62,0.009447217,-0.28295898,-0.23556846
36.0,3.8,1,1,0.3,0.36887372,0.08227539,0.34060743
30.0,2.6,1,0,-1.51,-1.0556544,-0.37182617,-0.4197875
42.0,3.7,1,1,-0.17,0.42369282,0.27368164,0.43047434
38.0,3.6,1,1,0.57,0.43654835,0.5041504,0.33181864
41.0,2.9,1,1,0.37,0.31466305,0.42407227,0.24973844
42.0,2.7,1,0,0.57,-0.4707278,0.6135254,0.24173832
40.0,3.0,0,1,-0.17,0.38940632,0.19360352,0.24752063
42.0,3.7,1,1,-1.36,0.42369282,0.27368164,0.43047434
40.0,3.4,1,1,0.87,0.3009454,0.36157227,0.33169636
32.5,2.5,1,1,0.1,-0.11326778,-0.031982422,-0.30998024
29.0,3.0,0,1,-0.35,-0.18637645,-0.22827148,-0.38042864
41.0,3.3,0,1,0.99,0.05038178,0.34594727,0.33178145
39.0,3.3,1,0,0.12,-0.9620589,0.21411133,0.28524202
28.5,3.4,0,1,-0.44,-0.14572704,0.088134766,-0.221414
30.0,3.1,1,1,-0.58,-0.07931507,0.010986328,-0.2881652
34.0,3.2,1,1,-0.2,0.09871495,0.11425781,0.089451596
33.0,3.4,0,1,-0.07,-0.048503757,-0.19262695,0.12804976
34.0,3.5,0,1,-0.06,0.07631123,-0.10180664,0.2132268
37.0,2.7,1,1,0.4,0.21218693,0.0041503906,0.08346361
37.0,3.0,0,1,0.72,0.06658757,0.041259766,0.17732982
42.0,3.4,1,1,0.69,0.4347793,0.2697754,0.3717034
40.0,3.2,0,1,0.1,0.12634099,0.2121582,0.28573793
33.5,3.1,0,1,-0.68,0.05362332,-0.029052734,-0.011070013
38.5,3.6,0,1,0.74,0.5027219,0.5012207,0.34057853
30.0,2.8,1,1,-0.33,-0.074165225,-0.50268555,-0.38605097
39.0,3.1,1,1,1.84,0.2336446,0.061767578,0.24562424
40.0,3.2,0,0,-1.77,-0.65165126,0.2121582,0.28573793
30.5,3.4,0,1,0.25,-0.04016483,-0.012451172,-0.08581568
31.0,3.6,0,1,0.62,0.022718549,0.059814453,0.114607885
36.0,2.6,0,1,-1.07,-0.06947124,-0.039794922,-0.028986722
31.5,3.5,1,1,-0.14,0.22909749,-0.107666016,0.07367985
45.0,3.5,1,1,1.31,0.414508,0.46899414,0.439132
27.0,3.1,0,1,0.26,-0.07611263,-0.38256836,-0.4340771
35.0,3.6,1,1,1.01,0.19501317,0.18774414,0.26459593
36.0,2.1,1,1,-1.44,-0.21203792,-0.70825195,-0.17885539
27.0,3.0,0,1,-0.21,-0.16225994,-0.5036621,-0.4642156
34.0,3.7,0,1,-0.24,0.24627507,0.4572754,0.26536113
32.3,3.2,0,1,-1.51,-0.06569755,-0.083740234,-0.054673105
47.0,3.2,0,1,0.06,0.5717679,0.24438477,0.41957515
31.0,2.8,0,1,-1.38,-0.34015644,-0.46362305,-0.32931456
35.0,3.1,0,1,-1.02,0.05655682,0.040283203,0.1092597
42.0,3.9,0,1,-1.21,0.44978154,0.43188477,0.46260184
37.0,2.8,0,1,0.8,0.09041989,0.017822266,0.11550178
32.0,3.8,1,1,1.62,0.28931248,0.61743164,0.2407974
31.5,3.1,1,1,0.36,-0.016902804,0.05102539,-0.18260479
38.0,2.5,1,1,0.74,0.18465626,0.17211914,0.076093614
32.0,3.4,0,1,0.83,0.05882275,-0.22241211,0.041540973
35.0,2.7,0,1,-0.02,-0.06366527,-0.06616211,-0.070084065
45.0,2.7,1,1,-1.14,0.40415394,0.26586914,0.29237586
33.0,3.8,1,1,0.63,0.30056202,0.67749023,0.27029365
40.0,3.9,0,1,0.75,0.71694195,0.8234863,0.43786773
37.0,3.5,0,1,0.87,0.4173051,0.22583008,0.28930205
30.0,2.9,0,1,-0.43,-0.28028095,-0.32788086,-0.36139604
45.0,3.5,0,1,0.9,0.35923398,0.46899414,0.439132
39.0,4.0,0,1,1.67,0.5822774,0.037353516,0.44595206
42.0,3.4,1,1,-0.97,0.4347793,0.2697754,0.3717034
43.0,3.3,1,1,1.62,0.3325702,0.26586914,0.3702816
40.0,2.8,1,1,0.26,0.26635754,0.48657227,0.22411372
37.0,2.5,1,0,-1.45,-0.83089054,0.13842773,0.011670291
40.0,3.3,1,1,0.69,0.26529324,0.33422852,0.31119978
32.5,2.8,0,1,-0.73,-0.20693195,-0.36206055,-0.23565757
37.0,3.0,1,1,1.59,0.13681042,0.041259766,0.17732982
28.0,3.2,0,0,0.25,-1.0288371,-0.04663086,-0.35202006
35.0,3.4,1,1,0.43,0.09662449,0.12817383,0.21488327
40.0,3.9,0,1,-0.07,0.71694195,0.8234863,0.43786773
33.0,3.6,0,1,-0.47,0.15988934,0.05102539,0.21292827
38.5,2.8,0,1,-0.76,0.12830365,0.1940918,0.18356824
30.7,3.7,0,1,0.03,0.06775963,0.18969727,0.16136661
24.7,3.0,1,1,-0.82,-0.13669574,-0.7126465,-0.537586
41.0,3.7,0,1,1.83,0.4893571,0.4025879,0.41464514
27.0,3.1,0,1,0.47,-0.07611263,-0.38256836,-0.4340771
38.0,3.2,1,1,-0.62,0.25218403,0.08520508,0.24613622
44.0,3.6,1,1,-0.09,0.31738675,0.29516602,0.44128117
36.0,3.5,1,1,-0.87,0.2545339,0.13354492,0.2655609
29.5,3.0,1,1,-1.64,-0.15286815,-0.16381836,-0.35730103
37.0,2.7,1,1,2.22,0.21218693,0.0041503906,0.08346361
34.0,3.8,0,1,1.42,0.40309727,0.52075195,0.29576784
38.0,3.3,0,1,1.35,0.32000363,0.115478516,0.26729304
44.0,3.4,1,1,-0.51,0.41501915,0.39868164,0.40667963
33.0,4.0,1,1,1.17,0.36339962,0.39648438,0.3454138
36.0,3.0,0,1,-0.41,0.02740109,-0.0715332,0.12811062
42.0,2.9,1,1,-1.17,0.4808141,0.2854004,0.2690005
38.0,2.9,0,1,0.32,0.076351285,0.13745117,0.18881056
27.0,3.6,0,1,-0.75,-0.26592338,-0.48608398,-0.16173854
39.0,3.2,1,1,-1.48,0.2754079,0.10571289,0.26507518
21.0,2.2,1,0,-1.72,-1.2234725,-1.0134277,-0.64660835
35.0,3.2,0,1,-0.36,0.09839165,0.23071289,0.15578379
39.0,3.3,1,1,1.19,0.21341908,0.21411133,0.28524202
20.0,3.4,0,0,-2.41,-1.2298564,-1.1872559,-0.5373156
39.0,3.8,0,1,-2.14,0.6150285,0.7883301,0.40096954
41.0,3.3,1,1,0.01,0.29503453,0.34594727,0.33178145
41.0,3.6,0,1,2.34,0.4800464,0.21313477,0.394004
39.0,2.1,0,1,-1.84,-0.48809803,-0.69018555,-0.0088401735
40.0,3.6,1,1,0.73,0.31360543,0.32543945,0.37359452
40.0,3.0,1,1,0.21,0.14046681,0.19555664,0.24752063
40.0,3.5,1,1,-1.2,0.30451024,0.31860352,0.34982455
39.0,3.1,1,1,1.06,0.2336446,0.061767578,0.24562424
38.0,3.3,0,0,0.03,-0.4701308,0.115478516,0.26729304
46.0,3.9,0,1,1.41,0.6279603,0.53149414,0.49284077
31.5,1.9,1,0,-2.13,-1.1718005,-0.15600586,-0.40038887
32.0,3.0,1,1,-0.07,0.009565473,-0.053466797,-0.19245559
39.0,3.4,0,1,-0.56,0.37776196,0.26293945,0.30895957
28.0,3.0,1,1,0.13,-0.111860156,-0.38256836,-0.4258168
35.0,2.2,1,1,-0.26,-0.083934665,0.016845703,-0.21348113
34.0,3.6,0,1,-0.53,0.13757718,0.072509766,0.2355251
27.0,3.3,0,0,-1.14,-0.9983729,-0.21655273,-0.35159585
34.0,2.9,0,1,0.42,-0.14297473,-0.24633789,-0.070724905
38.0,3.3,1,1,0.39,0.17965138,0.115478516,0.26729304
46.0,3.4,1,1,-0.69,0.4271642,0.4260254,0.4364945
28.7,3.2,1,1,0.36,-0.113429904,0.010009766,-0.3218514
40.0,3.3,1,1,1.31,0.26529324,0.33422852,0.31119978
36.0,2.7,1,1,1.12,0.19346058,-0.010498047,0.009317175
47.0,3.4,1,1,-0.06,0.4493295,0.69750977,0.44899997
41.0,3.8,1,1,0.44,0.48786747,0.74438477,0.43309087
