LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
44.0,3.6,0,1,0.1,0.3726579,0.3606186,0.38869083
29.0,3.0,0,1,-1.23,-0.20687093,-0.24886322,-0.18380047
35.0,2.9,1,1,-0.77,0.04927455,-0.024253845,0.083801955
35.0,3.7,1,1,-0.03,0.16892825,0.2625656,0.25303155
40.0,3.6,0,1,-0.01,0.5043756,0.40213776,0.30855876
36.0,3.0,1,1,-0.1,0.109253034,0.021156311,0.14785397
43.0,3.5,1,1,0.63,0.38411725,0.3333664,0.36069578
45.0,3.9,1,1,-0.84,0.22025691,0.2398758,0.4611985
26.0,3.5,0,0,-0.82,-0.7128867,-0.5879135,-0.1251703
36.0,3.7,1,1,-0.03,0.31272137,0.33184052,0.2735898
39.0,3.1,1,1,0.22,0.2090951,0.21526337,0.2152606
48.0,3.5,1,1,-0.61,0.75029767,0.9531326,0.47765732
40.0,2.7,1,1,0.13,0.27357876,0.30571747,0.19770432
37.0,3.4,0,1,-0.6,0.33060658,0.24900055,0.22747678
37.0,3.2,0,1,0.64,0.15369044,0.08664703,0.20581639
37.0,2.8,1,1,0.1,0.0685731,0.07268524,0.13876627
46.0,3.7,0,1,-1.08,0.33268368,0.33509064,0.44917786
44.0,3.8,1,1,-0.32,0.120603666,0.18903351,0.43732733
32.0,3.2,1,1,-0.36,0.026783094,0.0013809204,0.034273736
41.0,2.8,0,1,1.04,0.37358487,0.39974213,0.22214529
34.0,3.5,1,1,-0.52,0.10714923,0.13181305,0.20750678
42.0,3.8,1,1,2.05,0.34752667,0.4063797,0.4039268
42.0,4.0,1,1,0.27,0.9908906,0.92542267,0.43811512
35.0,3.3,1,1,-0.85,0.09440051,0.009773254,0.18898219
36.0,2.2,1,1,0.26,-0.06609906,-0.07210541,0.0052821487
39.0,3.4,1,1,0.61,0.26489842,0.33198547,0.25082663
35.0,3.2,1,1,0.07,0.10625468,-0.037345886,0.168512
42.5,3.1,0,1,-1.48,0.26571667,0.21234131,0.27036256
37.0,3.6,1,1,1.36,0.38409245,0.36650848,0.2530387
33.0,3.2,0,0,-0.09,-0.76868427,-0.01750946,0.0865664
25.5,3.1,0,1,1.49,-0.19276609,-0.5852585,-0.29573017
39.0,2.6,1,1,0.9,0.188305,0.1853714,0.15923426
34.0,3.1,0,0,-1.02,-1.0518798,-0.018974304,0.082030505
28.5,3.4,1,1,-0.12,-0.21297826,-0.19963837,-0.06566432
35.0,2.6,0,1,-0.28,-0.07151593,-0.17441559,0.027013421
32.0,3.9,0,1,0.71,0.22899257,0.45383453,0.25630313
39.0,2.9,1,1,1.21,0.08625804,0.26595306,0.20293298
42.0,3.9,0,1,1.09,0.43545735,0.5345535,0.42152125
38.0,2.8,1,1,0.67,0.13538562,0.17417145,0.1662867
41.0,3.4,0,1,-0.71,0.17889415,0.27698517,0.2961949
43.0,3.7,0,1,1.47,0.36746037,0.28614044,0.40356612
48.0,3.9,1,1,0.06,1.1138383,0.9638748,0.51191247
38.0,3.0,1,1,-0.79,0.15671931,0.1596756,0.19817269
42.0,3.3,1,1,1.08,0.33867276,0.18579865,0.29812914
29.0,3.7,0,1,-0.43,0.03595172,-0.15634918,0.10790177
41.0,3.4,1,1,-2.4,0.33428204,0.27698517,0.2961949
47.0,3.4,0,1,-0.6,0.3477651,0.29517365,0.41026044
34.0,3.5,0,1,-0.3,0.07109462,0.13181305,0.20750678
40.0,3.9,0,1,1.59,0.71813405,0.78821564,0.39004478
46.0,3.7,0,1,0.75,0.33268368,0.33509064,0.44917786
37.0,2.9,0,1,0.66,0.08782016,0.08779144,0.15817949
34.0,3.2,0,1,-0.55,0.07802974,-0.03929901,0.1334575
34.0,3.6,1,1,0.98,0.16328631,0.16088104,0.21605009
43.0,3.6,1,1,-0.66,0.35868466,0.3350296,0.37129945
39.0,2.4,1,1,0.87,0.26569378,0.111946106,0.12752244
37.0,2.4,0,0,-0.47,-0.15713109,0.1487503,0.06265034
33.0,3.4,1,1,-0.53,0.116619214,0.043006897,0.15824534
48.0,3.7,0,1,1.09,0.34557545,0.64707184,0.49418736
34.0,3.3,1,1,0.94,0.054155454,-0.006980896,0.16288373
32.0,2.5,1,0,-0.19,-1.2402171,-0.46720123,-0.114827946
45.0,3.6,0,1,0.49,0.37355244,0.40213776,0.4074806
47.0,3.7,1,1,2.39,0.53676045,0.3568802,0.46060616
33.0,2.6,1,1,0.1,-0.013070956,-0.36986542,-0.054518744
48.0,2.8,1,1,-1.88,-0.045162097,-0.23743439,0.42374313
48.0,3.5,1,1,-0.15,0.75029767,0.9531326,0.47765732
37.0,2.5,1,1,-0.1,0.25933468,0.100379944,0.08223662
40.0,3.4,1,1,-1.7,0.31373227,0.31357574,0.27409333
39.0,3.0,1,1,0.9,0.14167796,0.23297119,0.21171142
36.0,2.8,0,1,0.31,0.036817655,-0.0210495,0.10138178
37.0,3.1,1,1,0.65,0.19114123,0.07245636,0.18950543
36.5,3.3,0,1,0.91,0.1798688,0.10694122,0.21118887
40.0,3.6,0,1,0.72,0.5043756,0.40213776,0.30855876
31.0,2.9,1,1,1.1,-0.052278414,-0.166893,-0.106211886
40.0,3.7,1,1,-0.12,0.46718037,0.5433731,0.34186065
39.0,3.6,1,1,-0.4,0.3333131,0.42092133,0.287063
44.0,3.7,0,1,-0.14,0.38964665,0.2546463,0.4203148
36.0,3.6,0,1,0.37,0.27380192,0.29903412,0.23967366
23.0,2.9,0,0,-0.81,-1.0009307,-0.7903061,-0.38530904
33.0,2.9,1,1,0.33,0.03221713,-0.07329559,0.0004413873
31.0,3.9,0,1,1.31,0.1804906,0.38896942,0.24107358
37.0,3.7,1,1,1.08,0.3763486,0.42646027,0.29321498
38.5,3.2,0,1,0.53,0.19882594,0.19976044,0.2201002
42.5,3.7,1,1,0.07,0.33384335,0.31339264,0.39555836
31.0,3.2,1,1,-1.45,-0.019084826,-0.003288269,-0.0181548
27.5,2.4,1,0,-0.45,-0.9347819,-0.6017685,-0.30329108
29.0,3.0,1,1,0.77,-0.14098729,-0.24886322,-0.18380047
28.5,2.6,1,1,0.22,0.15384112,-0.45243073,-0.25867373
33.0,3.1,0,1,0.66,0.012828931,-0.018577576,0.039008543
33.0,2.8,1,1,-0.44,0.042657956,-0.16907501,-0.02032946
35.0,3.3,0,1,1.38,-0.01304616,0.009773254,0.18898219
37.0,3.3,1,1,0.03,0.13920031,0.15409088,0.21538475
20.0,2.8,0,0,-0.48,-0.9539393,-1.0039291,-0.44850272
41.0,3.0,1,1,-0.26,0.27139103,0.2827835,0.24001914
37.0,3.4,0,1,-0.32,0.33060658,0.24900055,0.22747678
39.0,3.3,1,1,-0.76,0.227316,0.27135468,0.23807962
41.0,3.8,1,1,0.7,0.5113832,0.5739517,0.38217396
42.0,3.5,0,1,0.81,0.22451411,0.31749725,0.34047523
41.0,3.7,1,1,0.88,0.5069791,0.4721756,0.36021897
35.5,2.5,1,1,2.29,0.28942692,-0.053520203,0.029131502
41.0,3.5,0,1,-0.26,0.3219415,0.33707428,0.31773317
41.0,3.5,1,1,2.06,0.3337556,0.33707428,0.31773317
43.0,3.1,1,1,1.15,0.39135563,0.22687149,0.27645856
39.0,3.3,1,1,0.1,0.227316,0.27135468,0.23807962
41.0,3.6,1,1,2.19,0.3248006,0.36751556,0.3286625
48.0,3.2,1,1,-0.28,0.41450512,0.6226425,0.4537056
38.0,3.2,1,1,0.26,0.25519955,0.17003632,0.21499833
33.0,3.0,0,1,0.09,-0.03856267,-0.02495575,0.023447767
37.0,3.0,0,1,1.17,0.05197917,0.08112335,0.18133433
37.0,2.5,0,0,-1.17,-0.41205966,0.100379944,0.08223662
38.0,3.7,0,1,-0.54,0.4971906,0.51174164,0.30944163
47.0,4.0,1,1,1.62,0.6006948,0.7926712,0.49258083
35.0,3.6,1,1,-0.73,0.1900178,0.2270279,0.22842176
36.0,3.7,1,1,-0.7,0.31272137,0.33184052,0.2735898
41.0,3.9,0,1,0.12,0.5857755,0.7060318,0.4039048
37.0,3.5,0,1,1.65,0.44298375,0.3341446,0.24292502
34.0,3.4,1,1,-0.89,0.11969958,0.060920715,0.18753889
41.0,3.3,1,1,1.51,0.29056752,0.21363068,0.27631482
36.0,2.8,1,1,-0.36,0.06137477,-0.0210495,0.10138178
35.0,3.4,0,1,-0.49,-0.053314105,0.10153961,0.20766695
20.0,2.4,0,0,-1.14,-0.741125,-0.6908798,-0.47580248
42.0,3.5,1,1,0.16,0.36104596,0.31752777,0.34047523
35.5,2.8,0,1,1.49,-0.0068644434,-0.058128357,0.08123617
35.0,2.9,1,1,0.8,0.04927455,-0.024253845,0.083801955
36.0,2.9,0,1,1.49,0.0062218755,0.016273499,0.12480297
47.0,3.4,0,1,-0.85,0.3477651,0.29517365,0.41026044
34.0,2.7,0,0,-1.47,-1.0621547,-0.22930145,0.007412374
43.0,3.0,1,1,0.19,0.47477543,0.28253555,0.27054638
29.0,2.7,1,1,0.88,0.11716281,-0.39388275,-0.23175414
35.0,4.0,0,1,1.9,0.7393342,0.4714737,0.35399657
42.0,3.6,1,1,1.22,0.35595524,0.3367386,0.3515367
39.0,3.8,1,1,0.89,0.6354619,0.6868057,0.35131237
40.0,3.4,0,1,1.9,0.26695263,0.31357574,0.27409333
36.0,3.3,1,1,1.2,0.13190852,0.06676483,0.20766658
36.0,4.1,0,1,2.21,1.1091253,1.4035416,0.4012351
37.0,3.2,1,1,0.18,0.17213069,0.08664703,0.20581639
35.5,3.8,1,1,2.16,0.3309213,0.30994415,0.29207397
47.0,3.3,0,1,0.17,0.4334203,0.37873077,0.39272648
29.5,3.5,0,1,-0.58,-0.14156903,-0.16066742,0.026862733
37.0,2.6,1,1,0.8,0.3284036,0.060035706,0.10136825
41.0,3.6,0,1,1.22,0.42414486,0.36751556,0.3286625
39.0,3.5,1,1,1.78,0.32015812,0.3886795,0.27401704
36.0,3.6,1,1,-0.94,0.32382977,0.29903412,0.23967366
40.0,2.8,1,1,0.75,0.26689923,0.35044098,0.20865439
29.5,2.6,1,1,0.98,0.006048307,-0.4548111,-0.22182457
39.0,3.4,0,1,0.31,0.37077725,0.33198547,0.25082663
35.0,3.8,0,1,1.12,0.50932705,0.2867508,0.28179067
33.0,2.4,1,1,0.12,-0.03670682,-0.31279755,-0.080641046
38.0,2.5,0,0,-0.76,-0.3094443,0.13787079,0.115132764
43.0,3.0,1,1,0.53,0.47477543,0.28253555,0.27054638
32.0,2.1,0,0,-1.12,-0.9961661,-0.25066376,-0.14663546
40.0,3.8,0,1,1.72,0.52053845,0.6784439,0.36537936
34.0,3.5,0,1,0.48,0.07109462,0.13181305,0.20750678
34.0,3.1,0,1,-0.26,0.057045087,-0.018974304,0.082030505
38.0,3.5,1,1,-0.2,0.31229985,0.37743378,0.2565223
39.0,3.6,1,1,1.26,0.3333131,0.42092133,0.287063
43.0,3.9,1,1,0.08,0.35697377,0.3614273,0.4368257
43.0,3.2,1,1,1.14,0.3376981,0.16996765,0.29908538
40.0,2.7,1,1,0.11,0.27357876,0.30571747,0.19770432
34.0,2.8,1,1,1.32,0.027793989,-0.13311005,0.024343401
34.0,3.4,0,1,-0.92,-0.07897939,0.060920715,0.18753889
40.0,3.4,0,1,1.02,0.26695263,0.31357574,0.27409333
26.0,3.1,1,1,-0.14,-0.13799466,-0.53432465,-0.28381103
39.0,2.6,1,1,1.68,0.188305,0.1853714,0.15923426
36.5,3.1,0,1,-1.23,0.033830747,0.036598206,0.17860013
39.0,3.1,0,1,-0.68,0.3008424,0.21526337,0.2152606
30.0,2.4,1,0,-0.45,-1.0465449,-0.5521469,-0.21037067
41.0,3.1,1,1,-0.59,0.28055584,0.23419952,0.24548562
35.0,3.2,0,1,1.33,0.119396314,-0.037345886,0.168512
36.0,4.0,0,1,0.99,0.7957097,0.38422394,0.3681215
39.0,3.3,0,1,0.17,0.2089368,0.27135468,0.23807962
33.0,2.5,1,1,0.45,-0.061494723,-0.38355255,-0.06842734
43.0,3.6,1,1,1.57,0.35868466,0.3350296,0.37129945
34.0,4.0,0,1,0.48,0.6215097,0.5867691,0.3382073
45.0,3.6,1,1,1.26,0.3097669,0.40213776,0.4074806
33.0,3.5,0,1,0.66,0.050174817,0.0799942,0.18410559
34.0,3.9,1,1,1.44,0.40856564,0.37985992,0.29595542
32.0,3.7,0,1,-0.85,0.11646281,0.12729645,0.21104722
37.0,3.0,1,1,1.06,0.14564143,0.08112335,0.18133433
43.0,3.6,1,1,0.92,0.35868466,0.3350296,0.37129945
30.0,2.7,1,1,-0.47,-0.029725924,-0.37277985,-0.18980832
44.0,3.3,0,1,-0.87,0.19673358,0.3063736,0.33929142
38.0,3.3,1,1,-1.24,0.19119464,0.2324295,0.2256312
38.0,2.3,1,1,0.97,0.2254449,0.08997345,0.07626477
32.0,2.2,1,0,-0.91,-0.9550456,-0.22014618,-0.1407247
45.0,3.2,1,1,0.48,0.41067898,0.40558624,0.33789963
38.0,3.0,0,1,1.15,0.15561305,0.1596756,0.19817269
32.0,3.0,0,1,0.56,-0.13573445,-0.053855896,-0.030936971
48.0,3.7,1,1,2.02,0.9533082,0.64707184,0.49418736
41.0,3.3,0,1,1.32,0.04424487,0.21363068,0.27631482
47.0,3.7,1,1,0.19,0.53676045,0.3568802,0.46060616
39.0,3.7,0,1,1.82,0.5510274,0.55776215,0.32507986
40.0,3.1,1,1,0.58,0.2060567,0.24693298,0.2286527
43.0,3.6,0,1,2.11,0.3084184,0.3350296,0.37129945
21.5,3.2,1,1,-0.27,-0.4493693,-1.1431808,-0.35029835
36.0,2.6,0,1,-0.52,-0.062343493,-0.05181122,0.062356494
39.0,3.6,1,1,0.38,0.3333131,0.42092133,0.287063
26.0,2.9,1,0,-1.7,-0.8751277,-0.5306015,-0.31675982
24.0,3.1,0,0,-1.34,-1.268999,-0.7696152,-0.33224088
34.0,3.3,0,1,-0.17,-0.005506411,-0.006980896,0.16288373
37.0,2.7,0,1,-0.91,0.021581754,0.053871155,0.12075756
20.0,3.3,1,1,-1.6,-0.67617214,-1.1517868,-0.35129732
37.5,3.7,0,1,2.06,0.51386654,0.47431183,0.30186427
34.0,3.6,0,1,0.0,0.1252595,0.16088104,0.21605009
33.0,3.0,1,1,0.32,0.020832166,-0.02495575,0.023447767
32.0,2.5,0,0,-1.05,-1.036331,-0.46720123,-0.114827946
36.0,2.6,1,1,-0.55,0.29950726,-0.05181122,0.062356494
31.0,3.5,1,1,1.06,0.23472796,-0.02684784,0.10404439
30.0,2.9,1,1,-0.31,-0.087232485,-0.23671722,-0.15986548
34.0,3.2,0,1,-0.92,0.07802974,-0.03929901,0.1334575
42.0,4.0,1,1,1.39,0.9908906,0.92542267,0.43811512
38.0,3.7,0,1,-1.11,0.4971906,0.51174164,0.30944163
40.0,3.5,1,1,-0.21,0.30959523,0.3690567,0.29624644
32.0,3.1,0,1,0.28,-0.115798846,-0.034477234,-0.015484452
32.0,2.8,1,0,-1.11,-0.7915286,-0.20818329,-0.073079646
44.0,3.7,0,1,-0.6,0.38964665,0.2546463,0.4203148
40.0,3.3,0,1,1.96,0.1096078,0.25802612,0.25611895
33.0,3.5,1,0,-2.42,-1.7028388,0.0799942,0.18410559
37.0,3.8,0,1,-0.31,0.5703279,0.4751358,0.32050917
38.0,3.3,1,1,0.57,0.19119464,0.2324295,0.2256312
35.0,3.8,1,1,-0.55,0.3282014,0.2867508,0.28179067
46.0,3.6,1,1,0.87,0.30534565,0.40753937,0.42360097
33.0,3.0,1,1,0.14,0.020832166,-0.02495575,0.023447767
30.0,2.8,1,1,-0.11,-0.04607953,-0.30138397,-0.17747657
37.0,2.6,0,1,-0.72,0.004194364,0.060035706,0.10136825
34.0,3.1,0,1,0.85,0.057045087,-0.018974304,0.082030505
34.0,3.1,0,1,0.48,0.057045087,-0.018974304,0.082030505
32.5,2.5,1,1,-0.47,-0.08966245,-0.43428802,-0.09397395
32.0,2.7,1,0,-1.73,-1.0267657,-0.3204422,-0.08861451
34.0,3.1,0,1,0.01,0.057045087,-0.018974304,0.082030505
41.0,3.8,0,1,-0.51,0.50618756,0.5739517,0.38217396
34.0,3.3,1,1,-0.61,0.054155454,-0.006980896,0.16288373
38.0,3.3,1,1,-0.83,0.19119464,0.2324295,0.2256312
37.0,3.1,1,1,1.11,0.19114123,0.07245636,0.18950543
38.0,2.8,1,1,-1.98,0.13538562,0.17417145,0.1662867
34.0,3.5,1,1,0.42,0.10714923,0.13181305,0.20750678
42.0,3.5,1,1,1.28,0.36104596,0.31752777,0.34047523
38.0,3.0,0,1,0.15,0.15561305,0.1596756,0.19817269
35.0,3.3,0,1,-0.73,-0.01304616,0.009773254,0.18898219
33.5,3.2,0,1,0.63,0.028465375,-0.030021667,0.1102863
34.0,3.5,1,1,0.35,0.10714923,0.13181305,0.20750678
23.0,3.1,1,0,-0.87,-0.9659785,-0.91020966,-0.35587996
39.0,2.7,1,1,1.26,0.2495061,0.23622894,0.17317459
37.0,3.3,1,1,1.22,0.13920031,0.15409088,0.21538475
39.0,2.9,1,1,0.86,0.08625804,0.26595306,0.20293298
40.0,3.7,1,1,-0.81,0.46718037,0.5433731,0.34186065
35.0,3.8,1,1,1.14,0.3282014,0.2867508,0.28179067
39.0,3.4,1,1,0.34,0.26489842,0.33198547,0.25082663
35.0,3.3,1,1,1.19,0.0943986,0.009742737,0.18898219
42.0,3.8,1,1,1.29,0.34753048,0.40634918,0.4039268
35.0,3.2,1,1,0.99,0.10626231,-0.037345886,0.168512
37.0,3.6,1,1,-0.55,0.38409245,0.36650848,0.2530387
40.0,2.9,1,1,-0.41,0.18353282,0.33837128,0.21604624
30.0,3.0,1,1,-0.12,-0.13300504,-0.16991425,-0.13794743
45.0,3.5,1,1,-0.83,0.3862878,0.42780304,0.39644986
29.0,3.3,1,1,0.58,-0.14432897,-0.10335541,-0.084692344
34.0,3.6,1,1,-0.57,0.16328631,0.16088104,0.21605009
28.0,2.7,0,0,-0.07,-0.7638396,-0.4115219,-0.27090615
39.0,3.0,1,1,-0.62,0.14167796,0.23297119,0.21171142
37.0,3.3,0,1,-0.6,0.28432667,0.15409088,0.21538475
31.0,3.2,1,1,0.9,-0.019084826,-0.003288269,-0.0181548
33.0,3.2,1,1,-0.03,0.057651624,-0.01750946,0.0865664
33.0,3.3,1,1,0.82,0.09183894,0.004737854,0.123667926
36.0,3.2,0,1,1.29,0.10852824,0.0050735474,0.19362812
30.0,3.4,0,0,-2.6,-0.75855815,-0.055259705,0.0073197186
19.0,3.0,0,0,-2.02,-1.3759173,-1.3351364,-0.43736607
36.0,3.1,1,1,0.94,0.12573443,0.0107803345,0.16240448
33.5,2.8,0,1,-0.17,-0.15519132,-0.151268,0.004414171
34.0,3.4,1,1,-0.02,0.11969958,0.060920715,0.18753889
39.0,4.0,0,1,-1.21,0.56632054,0.55438995,0.40317965
21.0,2.9,0,0,-3.35,-1.1119479,-1.0095749,-0.41965795
36.5,3.2,1,1,-0.41,0.14017497,0.0409317,0.20053619
40.0,3.8,1,1,2.47,0.6258966,0.6784439,0.36537936
32.0,2.9,0,1,-0.41,-0.18180646,-0.114341736,-0.054619133
32.0,3.2,1,1,-2.28,0.026783094,0.0013809204,0.034273736
41.0,3.8,0,1,1.44,0.50618756,0.5739517,0.38217396
42.0,3.1,1,1,0.52,0.34991276,0.20900345,0.26178396
38.0,3.4,1,1,-0.74,0.2191106,0.30890656,0.23791468
33.0,2.7,0,1,-0.24,-0.26011837,-0.28261566,-0.037578523
36.5,3.0,1,1,0.62,0.121646985,0.046028137,0.16492221
31.0,3.9,0,1,-0.05,0.1804906,0.38896942,0.24107358
37.0,3.3,1,1,-0.1,0.13920031,0.15409088,0.21538475
38.0,3.9,1,1,0.04,0.6208478,0.6467056,0.36507064
35.0,2.7,0,1,-0.6,-0.02199544,-0.15470123,0.043181725
35.0,3.3,1,1,-1.48,0.09440051,0.009773254,0.18898219
30.7,2.3,1,1,0.16,-0.17974652,-0.44945526,-0.18873169
25.5,2.8,1,1,-0.08,-0.028848544,-0.5068588,-0.34133083
37.0,3.6,0,1,1.41,0.468382,0.36650848,0.2530387
32.0,3.0,1,1,0.93,0.022874936,-0.053855896,-0.030936971
34.0,3.3,0,1,0.61,-0.005506411,-0.006980896,0.16288373
38.0,2.7,1,1,1.07,0.21481524,0.15377045,0.15021181
48.0,3.3,1,1,2.18,0.54117787,0.79206085,0.46170932
38.0,3.1,1,1,0.32,0.22110568,0.15001678,0.20403734
39.0,3.7,1,1,-0.27,0.4963342,0.55776215,0.32507986
40.0,3.4,0,1,0.26,0.26695263,0.31357574,0.27409333
30.0,3.2,1,1,-0.01,-0.04647626,-0.04399872,-0.07547817
32.0,3.2,1,1,0.9,0.026783094,0.0013809204,0.034273736
28.0,2.6,0,0,-0.09,-0.82500446,-0.44944,-0.2777276
41.0,3.5,0,1,-0.8,0.3219415,0.33707428,0.31773317
35.5,3.5,1,1,1.48,0.24086581,0.22809601,0.22579157
40.0,3.0,1,1,-0.03,0.15284549,0.27947998,0.22510388
34.5,3.1,1,1,-1.83,0.057918653,-0.019126892,0.10420449
40.0,3.6,0,1,0.81,0.5043756,0.40213776,0.30855876
40.0,2.7,1,1,0.08,0.27357876,0.30571747,0.19770432
33.0,3.8,1,1,-0.78,0.2720834,0.29749298,0.24609715
38.0,3.1,1,1,1.23,0.22110568,0.15001678,0.20403734
32.0,2.9,1,1,-0.62,0.0057412237,-0.114341736,-0.054619133
36.0,3.8,1,1,0.3,0.36555493,0.35044098,0.30083537
30.0,2.6,1,0,-1.51,-1.1057299,-0.45375824,-0.19939862
42.0,3.7,1,1,-0.17,0.42785656,0.36826324,0.38247776
38.0,3.6,1,1,0.57,0.38300145,0.4088211,0.27014965
41.0,2.9,1,1,0.37,0.30441487,0.37107086,0.2310585
42.0,2.7,1,0,0.57,-0.4458083,0.3933487,0.22790605
40.0,3.0,0,1,-0.17,0.35958874,0.27947998,0.22510388
42.0,3.7,1,1,-1.36,0.42785656,0.36826324,0.38247776
40.0,3.4,1,1,0.87,0.31373227,0.31357574,0.27409333
32.5,2.5,1,1,0.1,-0.08966245,-0.43428802,-0.09397395
29.0,3.0,0,1,-0.35,-0.20687093,-0.24886322,-0.18380047
41.0,3.3,0,1,0.99,0.04424487,0.21363068,0.27631482
39.0,3.3,1,0,0.12,-0.9586028,0.27135468,0.23807962
28.5,3.4,0,1,-0.44,-0.10402669,-0.19963837,-0.06566432
30.0,3.1,1,1,-0.58,-0.12885846,-0.13399506,-0.12515782
34.0,3.2,1,1,-0.2,0.09974299,-0.03929901,0.1334575
33.0,3.4,0,1,-0.07,-0.046464816,0.043006897,0.15824534
34.0,3.5,0,1,-0.06,0.07109462,0.13181305,0.20750678
37.0,2.7,1,1,0.4,0.20627986,0.053871155,0.12075756
37.0,3.0,0,1,0.72,0.05197917,0.08112335,0.18133433
42.0,3.4,1,1,0.69,0.42034352,0.25945282,0.31942266
40.0,3.2,0,1,0.1,0.13983928,0.2183609,0.2438303
33.5,3.1,0,1,-0.68,0.055116758,-0.017784119,0.06153691
38.5,3.6,0,1,0.74,0.5506097,0.41847992,0.2784936
30.0,2.8,1,1,-0.33,-0.04607953,-0.30138397,-0.17747657
39.0,3.1,1,1,1.84,0.2090951,0.21526337,0.2152606
40.0,3.2,0,0,-1.77,-0.6249865,0.2183609,0.2438303
30.5,3.4,0,1,0.25,-0.021695986,-0.021568298,0.03383273
31.0,3.6,0,1,0.62,0.05120097,-0.036857605,0.12701571
36.0,2.6,0,1,-1.07,-0.062343493,-0.05181122,0.062356494
31.5,3.5,1,1,-0.14,0.24058925,0.0026016235,0.12666911
45.0,3.5,1,1,1.31,0.3862878,0.42780304,0.39644986
27.0,3.1,0,1,0.26,-0.09723081,-0.4146042,-0.25168854
35.0,3.6,1,1,1.01,0.1900178,0.2270279,0.22842176
36.0,2.1,1,1,-1.44,-0.21471204,-0.5926132,-0.0070648044
27.0,3.0,0,1,-0.21,-0.16129102,-0.43636322,-0.26476252
34.0,3.7,0,1,-0.24,0.29508603,0.22008514,0.24062306
32.3,3.2,0,1,-1.51,-0.068521395,-0.0035934448,0.054211512
47.0,3.2,0,1,0.06,0.5466157,0.48880768,0.3745567
31.0,2.8,0,1,-1.38,-0.33496654,-0.25063324,-0.12308802
35.0,3.1,0,1,-1.02,0.016105756,-0.015830994,0.12869018
42.0,3.9,0,1,-1.21,0.43545735,0.5345535,0.42152125
37.0,2.8,0,1,0.8,0.09136401,0.07268524,0.13876627
32.0,3.8,1,1,1.62,0.28471577,0.28610992,0.2313866
31.5,3.1,1,1,0.36,0.010723218,-0.050376892,-0.0429942
38.0,2.5,1,1,0.74,0.19532405,0.13787079,0.115132764
32.0,3.4,0,1,0.83,0.08891307,0.03025055,0.11082367
35.0,2.7,0,1,-0.02,-0.02199544,-0.15470123,0.043181725
45.0,2.7,1,1,-1.14,0.42756665,0.44428253,0.26461896
33.0,3.8,1,1,0.63,0.2720834,0.29749298,0.24609715
40.0,3.9,0,1,0.75,0.71813405,0.78821564,0.39004478
37.0,3.5,0,1,0.87,0.44298375,0.3341446,0.24292502
30.0,2.9,0,1,-0.43,-0.24696149,-0.23671722,-0.15986548
45.0,3.5,0,1,0.9,0.39417088,0.42780304,0.39644986
39.0,4.0,0,1,1.67,0.56632054,0.55438995,0.40317965
42.0,3.4,1,1,-0.97,0.42034352,0.25945282,0.31942266
43.0,3.3,1,1,1.62,0.33365643,0.2213211,0.3198192
40.0,2.8,1,1,0.26,0.26689923,0.35044098,0.20865439
37.0,2.5,1,0,-1.45,-0.82178295,0.100379944,0.08223662
40.0,3.3,1,1,0.69,0.26149,0.25802612,0.25611895
32.5,2.8,0,1,-0.73,-0.19519605,-0.18920135,-0.048251957
37.0,3.0,1,1,1.59,0.14564143,0.08112335,0.18133433
28.0,3.2,0,0,0.25,-0.9876956,-0.22304535,-0.16820405
35.0,3.4,1,1,0.43,0.10338603,0.10153961,0.20766695
40.0,3.9,0,1,-0.07,0.71813405,0.78821564,0.39004478
33.0,3.6,0,1,-0.47,0.11517154,0.09864044,0.19851431
38.5,2.8,0,1,-0.76,0.091238126,0.22055817,0.1772176
30.7,3.7,0,1,0.03,0.062811,0.013664246,0.17335233
24.7,3.0,1,1,-0.82,-0.1397418,-0.69408417,-0.33271617
41.0,3.7,0,1,1.83,0.5229665,0.47226715,0.36021897
27.0,3.1,0,1,0.47,-0.09723081,-0.4146042,-0.25168854
38.0,3.2,1,1,-0.62,0.25519955,0.17003632,0.21499833
44.0,3.6,1,1,-0.09,0.3883916,0.3606186,0.38869083
36.0,3.5,1,1,-0.87,0.2655183,0.2649002,0.23123677
29.5,3.0,1,1,-1.64,-0.12886609,-0.21071625,-0.16320668
37.0,2.7,1,1,2.22,0.20627986,0.053871155,0.12075756
34.0,3.8,0,1,1.42,0.44316113,0.28113556,0.26087505
38.0,3.3,0,1,1.35,0.34557927,0.2324295,0.2256312
44.0,3.4,1,1,-0.51,0.42571843,0.35944366,0.35887444
33.0,4.0,1,1,1.17,0.3270856,0.6718216,0.31872135
36.0,3.0,0,1,-0.41,0.016861066,0.021156311,0.14785397
42.0,2.9,1,1,-1.17,0.46468747,0.3784256,0.24749744
38.0,2.9,0,1,0.32,0.065899,0.17757416,0.18372807
27.0,3.6,0,1,-0.75,-0.259138,-0.4659958,-0.060042948
39.0,3.2,1,1,-1.48,0.28282368,0.22060394,0.22731636
21.0,2.2,1,0,-1.72,-1.2841166,-1.489006,-0.4514848
35.0,3.2,0,1,-0.36,0.119396314,-0.037345886,0.168512
39.0,3.3,1,1,1.19,0.227316,0.27135468,0.23807962
20.0,3.4,0,0,-2.41,-1.2321681,-0.9873581,-0.32115448
39.0,3.8,0,1,-2.14,0.6240884,0.6868057,0.35131237
