LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.2,0,1,0.64,0.14884007,0.0017089844,0.1702655
37.0,2.8,1,1,0.1,0.072424054,0.41674805,0.07388903
46.0,3.7,0,1,-1.08,0.34537995,-0.20825195,0.41165444
44.0,3.8,1,1,-0.32,0.14720833,1.2526855,0.40652514
32.0,3.2,1,1,-0.36,0.04084599,-0.19750977,-0.08324346
41.0,2.8,0,1,1.04,0.40052998,0.42358398,0.188039
34.0,3.5,1,1,-0.52,0.10287869,-0.044677734,0.14995629
42.0,3.8,1,1,2.05,0.33529484,0.014404297,0.38097477
42.0,4.0,1,1,0.27,0.9437314,0.69799805,0.42626354
35.0,3.3,1,1,-0.85,0.09085667,0.13500977,0.13101913
36.0,2.2,1,1,0.26,-0.06377208,-0.29614258,-0.1293937
39.0,3.4,1,1,0.61,0.23999226,0.37768555,0.2304709
35.0,3.2,1,1,0.07,0.10942662,0.26879883,0.09507347
42.5,3.1,0,1,-1.48,0.29645932,0.14135742,0.24258786
37.0,3.6,1,1,1.36,0.4310342,0.8444824,0.23199071
33.0,3.2,0,0,-0.09,-0.6968535,-0.07348633,-0.01633127
25.5,3.1,0,1,1.49,-0.18393886,0.15893555,-0.38190284
39.0,2.6,1,1,0.9,0.18040669,0.35717773,0.11877382
34.0,3.1,0,0,-1.02,-0.9922179,0.0075683594,0.009821609
28.5,3.4,1,1,-0.12,-0.20976245,-0.5529785,-0.1744537
35.0,2.6,0,1,-0.28,-0.092164874,-0.71606445,-0.092425674
32.0,3.9,0,1,0.71,0.25801098,1.354248,0.21164991
39.0,2.9,1,1,1.21,0.08498013,-0.19360352,0.16966002
42.0,3.9,0,1,1.09,0.44978154,0.1081543,0.4039457
38.0,2.8,1,1,0.67,0.11741078,0.22192383,0.124087915
41.0,3.4,0,1,-0.71,0.20011437,0.48120117,0.2695195
43.0,3.7,0,1,1.47,0.35431206,0.52612305,0.37521732
48.0,3.9,1,1,0.06,1.0774451,1.510498,0.47186416
38.0,3.0,1,1,-0.79,0.13265812,-0.016845703,0.16437507
42.0,3.3,1,1,1.08,0.3441335,0.30737305,0.2674498
29.0,3.7,0,1,-0.43,0.03413403,-0.8918457,0.011591792
41.0,3.4,1,1,-2.4,0.34384167,0.48120117,0.2695195
47.0,3.4,0,1,-0.6,0.37033188,1.7878418,0.3738724
34.0,3.5,0,1,-0.3,0.07631123,-0.044677734,0.14995629
40.0,3.9,0,1,1.59,0.71694195,1.416748,0.37566197
46.0,3.7,0,1,0.75,0.34537995,-0.20825195,0.41165444
37.0,2.9,0,1,0.66,0.0730077,0.42236328,0.10298648
34.0,3.2,0,1,-0.55,0.06739056,0.13500977,0.044797935
34.0,3.6,1,1,0.98,0.20267689,0.16772461,0.16618182
43.0,3.6,1,1,-0.66,0.3539678,0.5300293,0.3532523
39.0,2.4,1,1,0.87,0.26327908,0.8195801,0.066480584
37.0,2.4,0,0,-0.47,-0.1560992,0.63061523,-0.020647809
33.0,3.4,1,1,-0.53,0.127823,0.0021972656,0.05729083
48.0,3.7,0,1,1.09,0.3473631,-0.20825195,0.45536038
34.0,3.3,1,1,0.94,0.047517896,0.09350586,0.07759309
32.0,2.5,1,0,-0.19,-1.2078017,-0.06958008,-0.2812795
45.0,3.6,0,1,0.49,0.3258325,0.5222168,0.38219857
47.0,3.7,1,1,2.39,0.49850094,-1.4309082,0.42176005
33.0,2.6,1,1,0.1,-0.035230517,-0.61450195,-0.2119385
48.0,2.8,1,1,-1.88,-0.06643379,-0.7355957,0.3884099
48.0,3.5,1,1,-0.15,0.7516862,0.8757324,0.44094872
37.0,2.5,1,1,-0.1,0.25549328,0.51049805,0.0049425364
40.0,3.4,1,1,-1.7,0.3009454,0.5085449,0.25266966
39.0,3.0,1,1,0.9,0.10056317,-0.17993164,0.17894349
36.0,2.8,0,1,0.31,0.018802762,0.31030273,0.026028417
37.0,3.1,1,1,0.65,0.1817342,0.12768555,0.1570163
36.5,3.3,0,1,0.91,0.1647054,-0.10083008,0.17043331
40.0,3.6,0,1,0.72,0.5342094,-0.09692383,0.29395166
31.0,2.9,1,1,1.1,-0.07708728,0.016357422,-0.24678794
40.0,3.7,1,1,-0.12,0.44479764,-0.1262207,0.32047397
39.0,3.6,1,1,-0.4,0.35318577,0.28198242,0.2750504
44.0,3.7,0,1,-0.14,0.37818158,0.8503418,0.38804936
36.0,3.6,0,1,0.37,0.38923562,0.6159668,0.20872732
23.0,2.9,0,0,-0.81,-1.0163211,-0.8762207,-0.47560433
33.0,2.9,1,1,0.33,0.045318723,-0.49243164,-0.13470343
31.0,3.9,0,1,1.31,0.21257031,2.5603027,0.19083753
37.0,3.7,1,1,1.08,0.3650247,1.1569824,0.26120463
38.5,3.2,0,1,0.53,0.19488537,0.1628418,0.18938419
42.5,3.7,1,1,0.07,0.35157597,0.32299805,0.36894473
31.0,3.2,1,1,-1.45,0.0040875673,-0.22192383,-0.13709351
27.5,2.4,1,0,-0.45,-0.97097576,-0.6418457,-0.43427572
29.0,3.0,1,1,0.77,-0.163288,0.25268555,-0.30643353
28.5,2.6,1,1,0.22,0.15490735,-0.3215332,-0.3946356
33.0,3.1,0,1,0.66,0.025616765,-0.10473633,-0.05673355
33.0,2.8,1,1,-0.44,0.03586209,-0.63012695,-0.16542405
35.0,3.3,0,1,1.38,-0.011636615,0.13500977,0.13101913
37.0,3.3,1,1,0.03,0.13186848,-0.107666016,0.17689936
20.0,2.8,0,0,-0.48,-0.9310435,-1.2160645,-0.53114676
41.0,3.0,1,1,-0.26,0.28847516,0.25854492,0.20635965
37.0,3.4,0,1,-0.32,0.28228486,-0.09887695,0.18855464
39.0,3.3,1,1,-0.76,0.21341908,0.4050293,0.21224436
41.0,3.8,1,1,0.7,0.48786747,-0.009033203,0.3644652
42.0,3.5,0,1,0.81,0.20534337,0.36401367,0.31058133
41.0,3.7,1,1,0.88,0.487198,-0.4074707,0.33917123
35.5,2.5,1,1,2.29,0.28688252,-0.6105957,-0.08744818
41.0,3.5,0,1,-0.26,0.31709683,0.28198242,0.28973788
41.0,3.5,1,1,2.06,0.34069645,0.28198242,0.28973788
43.0,3.1,1,1,1.15,0.36026776,0.022216797,0.2483653
39.0,3.3,1,1,0.1,0.21341908,0.4050293,0.21224436
41.0,3.6,1,1,2.19,0.3373891,-0.10083008,0.31417513
48.0,3.2,1,1,-0.28,0.4770118,0.6862793,0.41851017
38.0,3.2,1,1,0.26,0.25218403,0.061279297,0.18159999
33.0,3.0,0,1,0.09,-0.04863727,-0.2619629,-0.09671247
37.0,3.0,0,1,1.17,0.06658757,0.29711914,0.1325836
37.0,2.5,0,0,-1.17,-0.4013232,0.51049805,0.0049425364
38.0,3.7,0,1,-0.54,0.5204965,1.104248,0.281258
47.0,4.0,1,1,1.62,0.5653058,1.0300293,0.46000257
35.0,3.6,1,1,-0.73,0.19501317,0.23999023,0.18714282
36.0,3.7,1,1,-0.7,0.31184018,0.6921387,0.23644395
41.0,3.9,0,1,0.12,0.60929024,0.7019043,0.39042437
37.0,3.5,0,1,1.65,0.4173051,0.28979492,0.20932022
34.0,3.4,1,1,-0.89,0.12163365,-0.075927734,0.116306834
41.0,3.3,1,1,1.51,0.29503453,0.5534668,0.24974515
36.0,2.8,1,1,-0.36,0.061584592,0.31030273,0.026028417
35.0,3.4,0,1,-0.49,-0.067684054,-0.13549805,0.15524422
20.0,2.4,0,0,-1.14,-0.7035693,2.682373,-0.554145
42.0,3.5,1,1,0.16,0.3842193,0.36987305,0.31058133
35.5,2.8,0,1,1.49,-0.035945773,0.13745117,-0.0008497238
35.0,2.9,1,1,0.8,0.056236386,0.08178711,-0.0004659742
36.0,2.9,0,1,1.49,0.0027190447,0.44262695,0.051040165
47.0,3.4,0,1,-0.85,0.37033188,1.7878418,0.3738724
34.0,2.7,0,0,-1.47,-1.0906371,-0.6730957,-0.12826136
43.0,3.0,1,1,0.19,0.49133694,0.30932617,0.2345726
29.0,2.7,1,1,0.88,0.10021603,-0.1262207,-0.36777815
35.0,4.0,0,1,1.9,0.74438775,0.7468262,0.31214038
42.0,3.6,1,1,1.22,0.34080327,0.1628418,0.33431575
39.0,3.8,1,1,0.89,0.61872685,1.3034668,0.32856858
40.0,3.4,0,1,1.9,0.2803508,0.5085449,0.25266966
36.0,3.3,1,1,1.2,0.125723,-0.011962891,0.16429177
36.0,4.1,0,1,2.21,1.0849038,-1.4387207,0.37688693
37.0,3.2,1,1,0.18,0.1650182,0.0017089844,0.1702655
35.5,3.8,1,1,2.16,0.32813847,-0.5090332,0.2558385
47.0,3.3,0,1,0.17,0.4763595,2.0046387,0.3570163
29.5,3.5,0,1,-0.58,-0.17084682,-0.020751953,-0.08446202
37.0,2.6,1,1,0.8,0.31917393,0.3894043,0.029071175
41.0,3.6,0,1,1.22,0.4800464,-0.10083008,0.31417513
39.0,3.5,1,1,1.78,0.2986127,0.31323242,0.25338846
36.0,3.6,1,1,-0.94,0.29160893,0.6159668,0.20872732
40.0,2.8,1,1,0.75,0.26635754,0.014404297,0.17785363
29.5,2.6,1,1,0.98,-0.001314044,-0.036376953,-0.3657852
39.0,3.4,0,1,0.31,0.37776196,0.37768555,0.2304709
35.0,3.8,0,1,1.12,0.49413598,-0.79418945,0.24381465
33.0,2.4,1,1,0.12,-0.043229938,-0.4465332,-0.24668783
38.0,2.5,0,0,-0.76,-0.28981388,0.86694336,0.047817715
43.0,3.0,1,1,0.53,0.49133694,0.30932617,0.2345726
32.0,2.1,0,0,-1.12,-0.982479,-0.41137695,-0.3196114
40.0,3.8,0,1,1.72,0.5152446,0.59643555,0.3479905
34.0,3.5,0,1,0.48,0.07631123,-0.044677734,0.14995629
34.0,3.1,0,1,-0.26,0.07248223,0.0075683594,0.009821609
38.0,3.5,1,1,-0.2,0.2937795,0.3503418,0.23083076
39.0,3.6,1,1,1.26,0.35318577,0.28198242,0.2750504
43.0,3.9,1,1,0.08,0.46351063,0.1940918,0.4144668
43.0,3.2,1,1,1.14,0.31185162,0.014404297,0.26493028
40.0,2.7,1,1,0.11,0.27433407,0.060791016,0.16906641
34.0,2.8,1,1,1.32,0.024032712,-0.47875977,-0.098502696
34.0,3.4,0,1,-0.92,-0.076306224,-0.075927734,0.116306834
40.0,3.4,0,1,1.02,0.2803508,0.5085449,0.25266966
26.0,3.1,1,1,-0.14,-0.15385616,0.15112305,-0.3716028
39.0,2.6,1,1,1.68,0.18040669,0.35717773,0.11877382
36.5,3.1,0,1,-1.23,0.076904416,0.22924805,0.1385394
39.0,3.1,0,1,-0.68,0.28683102,0.06713867,0.18764067
30.0,2.4,1,0,-0.45,-1.0677031,0.37768555,-0.36699793
41.0,3.1,1,1,-0.59,0.31715977,0.39233398,0.21800485
35.0,3.2,0,1,1.33,0.09839165,0.26879883,0.09507347
36.0,4.0,0,1,0.99,0.7999908,1.0085449,0.33367836
39.0,3.3,0,1,0.17,0.20252335,0.4050293,0.21224436
33.0,2.5,1,1,0.45,-0.08423221,-0.55200195,-0.23032078
43.0,3.6,1,1,1.57,0.3539678,0.5300293,0.3532523
34.0,4.0,0,1,0.48,0.63003933,0.5710449,0.29292148
45.0,3.6,1,1,1.26,0.25130856,0.5222168,0.38219857
33.0,3.5,0,1,0.66,0.06707966,0.25073242,0.1017618
34.0,3.9,1,1,1.44,0.39553845,-1.0969238,0.25272018
32.0,3.7,0,1,-0.85,0.12625897,0.57006836,0.14414814
37.0,3.0,1,1,1.06,0.13681042,0.29711914,0.1325836
43.0,3.6,1,1,0.92,0.3539678,0.5300293,0.3532523
30.0,2.7,1,1,-0.47,-0.03445041,-0.022705078,-0.33367923
44.0,3.3,0,1,-0.87,0.20507061,0.06713867,0.30375084
38.0,3.3,1,1,-1.24,0.17965138,0.051513672,0.19422768
38.0,2.3,1,1,0.97,0.22042668,0.907959,0.004799649
32.0,2.2,1,0,-0.91,-1.0295581,-0.032470703,-0.3129317
45.0,3.2,1,1,0.48,0.3919965,-0.42114258,0.30188352
38.0,3.0,0,1,1.15,0.16139042,-0.016845703,0.16437507
32.0,3.0,0,1,0.56,-0.14520824,-0.05883789,-0.16423702
48.0,3.7,1,1,2.02,0.9212371,-0.20825195,0.45536038
41.0,3.3,0,1,1.32,0.05038178,0.5534668,0.24974515
47.0,3.7,1,1,0.19,0.49850094,-1.4309082,0.42176005
39.0,3.7,0,1,1.82,0.5406724,0.5300293,0.2994969
40.0,3.1,1,1,0.58,0.26446736,0.29663086,0.20355278
43.0,3.6,0,1,2.11,0.2996446,0.5300293,0.3532523
21.5,3.2,1,1,-0.27,-0.3968333,-1.2512207,-0.43554643
36.0,2.6,0,1,-0.52,-0.06947124,-0.19750977,-0.02630663
39.0,3.6,1,1,0.38,0.35318577,0.28198242,0.2750504
26.0,2.9,1,0,-1.7,-0.8423041,-0.36450195,-0.41990903
24.0,3.1,0,0,-1.34,-1.2902011,0.1706543,-0.4137502
34.0,3.3,0,1,-0.17,0.0026952028,0.09350586,0.07759309
37.0,2.7,0,1,-0.91,0.034137845,0.3635254,0.04880634
20.0,3.3,1,1,-1.6,-0.6256255,-3.4953613,-0.43317536
37.5,3.7,0,1,2.06,0.54774296,1.2175293,0.27187285
34.0,3.6,0,1,0.0,0.13757718,0.16772461,0.16618182
33.0,3.0,1,1,0.32,0.029173017,-0.2619629,-0.09671247
32.0,2.5,0,0,-1.05,-1.0989016,-0.06958008,-0.2812795
36.0,2.6,1,1,-0.55,0.2939664,-0.19750977,-0.02630663
31.0,3.5,1,1,1.06,0.22384274,0.46899414,-0.004693091
30.0,2.9,1,1,-0.31,-0.12319362,0.22143555,-0.29410416
34.0,3.2,0,1,-0.92,0.06739056,0.13500977,0.044797935
42.0,4.0,1,1,1.39,0.9437314,0.69799805,0.42626354
38.0,3.7,0,1,-1.11,0.5204965,1.104248,0.281258
40.0,3.5,1,1,-0.21,0.30451024,0.2565918,0.27182633
32.0,3.1,0,1,0.28,-0.0950011,-0.026611328,-0.12447956
32.0,2.8,1,0,-1.11,-0.78306377,-0.39770508,-0.224525
44.0,3.7,0,1,-0.6,0.37818158,0.8503418,0.38804936
40.0,3.3,0,1,1.96,0.10859501,0.6394043,0.23260584
33.0,3.5,1,0,-2.42,-1.6576194,0.25073242,0.1017618
37.0,3.8,0,1,-0.31,0.59666073,0.90893555,0.28903723
38.0,3.3,1,1,0.57,0.17965138,0.051513672,0.19422768
35.0,3.8,1,1,-0.55,0.3162862,-0.79418945,0.24381465
46.0,3.6,1,1,0.87,0.3002931,0.1550293,0.3953348
33.0,3.0,1,1,0.14,0.029173017,-0.2619629,-0.09671247
30.0,2.8,1,1,-0.11,-0.074165225,0.041748047,-0.3162147
37.0,2.6,0,1,-0.72,0.011180997,0.3894043,0.029071175
34.0,3.1,0,1,0.85,0.07248223,0.0075683594,0.009821609
34.0,3.1,0,1,0.48,0.07248223,0.0075683594,0.009821609
32.5,2.5,1,1,-0.47,-0.11326778,-0.2824707,-0.25876862
32.0,2.7,1,0,-1.73,-0.958166,-0.38598633,-0.24689507
34.0,3.1,0,1,0.01,0.07248223,0.0075683594,0.009821609
41.0,3.8,0,1,-0.51,0.49617302,-0.009033203,0.3644652
34.0,3.3,1,1,-0.61,0.047517896,0.09350586,0.07759309
38.0,3.3,1,1,-0.83,0.17965138,0.051513672,0.19422768
37.0,3.1,1,1,1.11,0.1817342,0.12768555,0.1570163
38.0,2.8,1,1,-1.98,0.11741078,0.22192383,0.124087915
34.0,3.5,1,1,0.42,0.10287869,-0.044677734,0.14995629
42.0,3.5,1,1,1.28,0.3842193,0.36987305,0.31058133
38.0,3.0,0,1,0.15,0.16139042,-0.016845703,0.16437507
35.0,3.3,0,1,-0.73,-0.011636615,0.13500977,0.13101913
33.5,3.2,0,1,0.63,0.015885472,0.035888672,0.015804395
34.0,3.5,1,1,0.35,0.10287869,-0.044677734,0.14995629
23.0,3.1,1,0,-0.87,-1.0729865,0.13354492,-0.43429354
39.0,2.7,1,1,1.26,0.22936833,0.16821289,0.1380915
37.0,3.3,1,1,1.22,0.13186848,-0.107666016,0.17689936
39.0,2.9,1,1,0.86,0.08498013,-0.19360352,0.16966002
40.0,3.7,1,1,-0.81,0.44479764,-0.1262207,0.32047397
35.0,3.8,1,1,1.14,0.3162862,-0.79418945,0.24381465
39.0,3.4,1,1,0.34,0.23999226,0.37768555,0.2304709
35.0,3.3,1,1,1.19,0.09084904,0.13549805,0.13101913
42.0,3.8,1,1,1.29,0.33529007,0.014404297,0.38097477
35.0,3.2,1,1,0.99,0.10943234,0.27124023,0.09507347
37.0,3.6,1,1,-0.55,0.4310342,0.8444824,0.23199071
40.0,2.9,1,1,-0.41,0.18969357,-0.09301758,0.18396285
30.0,3.0,1,1,-0.12,-0.15471065,0.25463867,-0.26529297
45.0,3.5,1,1,-0.83,0.414508,0.58862305,0.36409947
29.0,3.3,1,1,0.58,-0.13081539,-0.42993164,-0.19681853
34.0,3.6,1,1,-0.57,0.20267689,0.16772461,0.16618182
28.0,2.7,0,0,-0.07,-0.7677516,-0.4309082,-0.39849558
39.0,3.0,1,1,-0.62,0.10056317,-0.17993164,0.17894349
37.0,3.3,0,1,-0.6,0.26523793,-0.107666016,0.17689936
31.0,3.2,1,1,0.9,0.0040875673,-0.22192383,-0.13709351
33.0,3.2,1,1,-0.03,0.063186765,-0.07348633,-0.01633127
33.0,3.3,1,1,0.82,0.09335911,-0.07788086,0.021874167
36.0,3.2,0,1,1.29,0.0960542,0.17797852,0.14513619
30.0,3.4,0,0,-2.6,-0.73782146,-0.05493164,-0.10807356
19.0,3.0,0,0,-2.02,-1.2654132,1.0202637,-0.51802015
36.0,3.1,1,1,0.94,0.13885891,0.2878418,0.113261804
33.5,2.8,0,1,-0.17,-0.1818217,-0.6164551,-0.1328775
34.0,3.4,1,1,-0.02,0.12163365,-0.075927734,0.116306834
39.0,4.0,0,1,-1.21,0.5822774,0.18237305,0.3893979
21.0,2.9,0,0,-3.35,-1.1058692,-0.9367676,-0.5050832
36.5,3.2,1,1,-0.41,0.13458264,0.08081055,0.1615882
40.0,3.8,1,1,2.47,0.60457146,0.59643555,0.3479905
32.0,2.9,0,1,-0.41,-0.1906699,-0.2590332,-0.19743818
32.0,3.2,1,1,-2.28,0.04084599,-0.19750977,-0.08324346
41.0,3.8,0,1,1.44,0.49617302,-0.009033203,0.3644652
42.0,3.1,1,1,0.52,0.32574666,0.28979492,0.232993
38.0,3.4,1,1,-0.74,0.21318829,0.11791992,0.21007329
33.0,2.7,0,1,-0.24,-0.27905452,-0.63793945,-0.19024968
36.5,3.0,1,1,0.62,0.11855519,0.37573242,0.10554337
31.0,3.9,0,1,-0.05,0.21257031,2.5603027,0.19083753
37.0,3.3,1,1,-0.1,0.13186848,-0.107666016,0.17689936
38.0,3.9,1,1,0.04,0.61900723,1.2683105,0.33964086
35.0,2.7,0,1,-0.6,-0.06366527,-0.3918457,-0.062157393
35.0,3.3,1,1,-1.48,0.09085667,0.13500977,0.13101913
30.7,2.3,1,1,0.16,-0.18112361,0.37768555,-0.35382923
25.5,2.8,1,1,-0.08,-0.054748416,-1.0187988,-0.44447985
37.0,3.6,0,1,1.41,0.50482094,0.8444824,0.23199071
32.0,3.0,1,1,0.93,0.009565473,-0.05883789,-0.16423702
34.0,3.3,0,1,0.61,0.0026952028,0.09350586,0.07759309
38.0,2.7,1,1,1.07,0.19986355,0.3737793,0.09780033
48.0,3.3,1,1,2.18,0.5695697,0.97924805,0.42607933
38.0,3.1,1,1,0.32,0.2134515,-0.005126953,0.17451161
39.0,3.7,1,1,-0.27,0.47256672,0.5300293,0.2994969
40.0,3.4,0,1,0.26,0.2803508,0.5085449,0.25266966
30.0,3.2,1,1,-0.01,-0.023292422,-0.21313477,-0.19185331
32.0,3.2,1,1,0.9,0.04084599,-0.19750977,-0.08324346
28.0,2.6,0,0,-0.09,-0.81836116,-0.5070801,-0.40892604
41.0,3.5,0,1,-0.8,0.31709683,0.28198242,0.28973788
35.5,3.5,1,1,1.48,0.23303998,-0.020751953,0.17698666
40.0,3.0,1,1,-0.03,0.14046681,-0.020751953,0.19227952
34.5,3.1,1,1,-1.83,0.09231007,0.10424805,0.03661198
40.0,3.6,0,1,0.81,0.5342094,-0.09692383,0.29395166
40.0,2.7,1,1,0.08,0.27433407,0.060791016,0.16906641
33.0,3.8,1,1,-0.78,0.30056202,-0.16040039,0.19910477
38.0,3.1,1,1,1.23,0.2134515,-0.005126953,0.17451161
32.0,2.9,1,1,-0.62,0.009447217,-0.2590332,-0.19743818
36.0,3.8,1,1,0.3,0.36887372,-0.055908203,0.26773584
30.0,2.6,1,0,-1.51,-1.0556544,0.039794922,-0.34803215
42.0,3.7,1,1,-0.17,0.42369282,-0.0793457,0.3584617
38.0,3.6,1,1,0.57,0.43654835,0.70581055,0.25550762
41.0,2.9,1,1,0.37,0.31466305,0.28881836,0.19540504
42.0,2.7,1,0,0.57,-0.4707278,0.84643555,0.19258569
40.0,3.0,0,1,-0.17,0.38940632,-0.020751953,0.19227952
42.0,3.7,1,1,-1.36,0.42369282,-0.0793457,0.3584617
40.0,3.4,1,1,0.87,0.3009454,0.5085449,0.25266966
32.5,2.5,1,1,0.1,-0.11326778,-0.2824707,-0.25876862
29.0,3.0,0,1,-0.35,-0.18637645,0.25268555,-0.30643353
41.0,3.3,0,1,0.99,0.05038178,0.5534668,0.24974515
39.0,3.3,1,0,0.12,-0.9620589,0.4050293,0.21224436
28.5,3.4,0,1,-0.44,-0.14572704,-0.5529785,-0.1744537
30.0,3.1,1,1,-0.58,-0.07931507,0.11010742,-0.23054424
34.0,3.2,1,1,-0.2,0.09871495,0.13500977,0.044797935
33.0,3.4,0,1,-0.07,-0.048503757,0.0021972656,0.05729083
34.0,3.5,0,1,-0.06,0.07631123,-0.044677734,0.14995629
37.0,2.7,1,1,0.4,0.21218693,0.3635254,0.04880634
37.0,3.0,0,1,0.72,0.06658757,0.29711914,0.1325836
42.0,3.4,1,1,0.69,0.4347793,0.37573242,0.28815055
40.0,3.2,0,1,0.1,0.12634099,0.5827637,0.21584335
33.5,3.1,0,1,-0.68,0.05362332,-0.07543945,-0.023257822
38.5,3.6,0,1,0.74,0.5027219,0.51049805,0.26490763
30.0,2.8,1,1,-0.33,-0.074165225,0.041748047,-0.3162147
39.0,3.1,1,1,1.84,0.2336446,0.06713867,0.18764067
40.0,3.2,0,0,-1.77,-0.65165126,0.5827637,0.21584335
30.5,3.4,0,1,0.25,-0.04016483,0.025146484,-0.08230063
31.0,3.6,0,1,0.62,0.022718549,0.50512695,0.047689132
36.0,2.6,0,1,-1.07,-0.06947124,-0.19750977,-0.02630663
31.5,3.5,1,1,-0.14,0.22909749,0.53149414,0.021677054
45.0,3.5,1,1,1.31,0.414508,0.58862305,0.36409947
27.0,3.1,0,1,0.26,-0.07611263,0.09643555,-0.3436327
35.0,3.6,1,1,1.01,0.19501317,0.23999023,0.18714282
36.0,2.1,1,1,-1.44,-0.21203792,-0.38793945,-0.14776152
27.0,3.0,0,1,-0.21,-0.16225994,0.11401367,-0.3722417
34.0,3.7,0,1,-0.24,0.24627507,-0.05493164,0.19218674
32.3,3.2,0,1,-1.51,-0.06569755,-0.17553711,-0.058500737
47.0,3.2,0,1,0.06,0.5717679,1.807373,0.33851707
31.0,2.8,0,1,-1.38,-0.34015644,-0.13793945,-0.27142796
35.0,3.1,0,1,-1.02,0.05655682,0.21557617,0.06255216
42.0,3.9,0,1,-1.21,0.44978154,0.1081543,0.4039457
37.0,2.8,0,1,0.8,0.09041989,0.41674805,0.07388903
32.0,3.8,1,1,1.62,0.28931248,0.76049805,0.17363743
31.5,3.1,1,1,0.36,-0.016902804,0.026123047,-0.15302652
38.0,2.5,1,1,0.74,0.18465626,0.86694336,0.047817715
32.0,3.4,0,1,0.83,0.05882275,0.08178711,0.0008176863
35.0,2.7,0,1,-0.02,-0.06366527,-0.3918457,-0.062157393
45.0,2.7,1,1,-1.14,0.40415394,1.2819824,0.22599745
33.0,3.8,1,1,0.63,0.30056202,-0.16040039,0.19910477
40.0,3.9,0,1,0.75,0.71694195,1.416748,0.37566197
37.0,3.5,0,1,0.87,0.4173051,0.28979492,0.20932022
30.0,2.9,0,1,-0.43,-0.28028095,0.22143555,-0.29410416
45.0,3.5,0,1,0.9,0.35923398,0.58862305,0.36409947
39.0,4.0,0,1,1.67,0.5822774,0.18237305,0.3893979
42.0,3.4,1,1,-0.97,0.4347793,0.37573242,0.28815055
43.0,3.3,1,1,1.62,0.3325702,0.1550293,0.28607762
40.0,2.8,1,1,0.26,0.26635754,0.014404297,0.17785363
37.0,2.5,1,0,-1.45,-0.83089054,0.51049805,0.0049425364
40.0,3.3,1,1,0.69,0.26529324,0.6394043,0.23260584
32.5,2.8,0,1,-0.73,-0.20693195,-0.5187988,-0.19835493
37.0,3.0,1,1,1.59,0.13681042,0.29711914,0.1325836
28.0,3.2,0,0,0.25,-1.0288371,-0.29223633,-0.2766238
35.0,3.4,1,1,0.43,0.09662449,-0.13549805,0.15524422
40.0,3.9,0,1,-0.07,0.71694195,1.416748,0.37566197
33.0,3.6,0,1,-0.47,0.15988934,0.42993164,0.14545543
38.5,2.8,0,1,-0.76,0.12830365,0.075927734,0.13934864
30.7,3.7,0,1,0.03,0.06775963,0.21240234,0.0834789
24.7,3.0,1,1,-0.82,-0.13669574,0.10229492,-0.42800096
41.0,3.7,0,1,1.83,0.4893571,-0.4152832,0.33917123
27.0,3.1,0,1,0.47,-0.07611263,0.09643555,-0.3436327
38.0,3.2,1,1,-0.62,0.25218403,0.061279297,0.18159999
44.0,3.6,1,1,-0.09,0.31738675,0.6862793,0.36791927
36.0,3.5,1,1,-0.87,0.2545339,0.07006836,0.18511537
29.5,3.0,1,1,-1.64,-0.15286815,0.25463867,-0.28802034
37.0,2.7,1,1,2.22,0.21218693,0.3635254,0.04880634
34.0,3.8,0,1,1.42,0.40309727,-0.8449707,0.22070923
38.0,3.3,0,1,1.35,0.32000363,0.051513672,0.19422768
44.0,3.4,1,1,-0.51,0.41501915,0.41674805,0.3250717
33.0,4.0,1,1,1.17,0.36339962,1.0222168,0.2725051
36.0,3.0,0,1,-0.41,0.02740109,0.37939453,0.08102992
42.0,2.9,1,1,-1.17,0.4808141,0.69799805,0.20979041
38.0,2.9,0,1,0.32,0.076351285,0.07055664,0.14429183
27.0,3.6,0,1,-0.75,-0.26592338,-0.69506836,-0.13152191
39.0,3.2,1,1,-1.48,0.2754079,0.31323242,0.19923888
21.0,2.2,1,0,-1.72,-1.2234725,0.5925293,-0.5395485
35.0,3.2,0,1,-0.36,0.09839165,0.26879883,0.09507347
39.0,3.3,1,1,1.19,0.21341908,0.4050293,0.21224436
20.0,3.4,0,0,-2.41,-1.2298564,-3.8918457,-0.40340993
39.0,3.8,0,1,-2.14,0.6150285,1.3034668,0.32856858
41.0,3.3,1,1,0.01,0.29503453,0.5534668,0.24974515
41.0,3.6,0,1,2.34,0.4800464,-0.10083008,0.31417513
39.0,2.1,0,1,-1.84,-0.48809803,-1.3498535,0.0075387657
40.0,3.6,1,1,0.73,0.31360543,-0.09692383,0.29395166
40.0,3.0,1,1,0.21,0.14046681,-0.020751953,0.19227952
40.0,3.5,1,1,-1.2,0.30451024,0.2565918,0.27182633
39.0,3.1,1,1,1.06,0.2336446,0.06713867,0.18764067
38.0,3.3,0,0,0.03,-0.4701308,0.051513672,0.19422768
46.0,3.9,0,1,1.41,0.6279603,1.6628418,0.43970978
31.5,1.9,1,0,-2.13,-1.1718005,-0.5715332,-0.34450892
32.0,3.0,1,1,-0.07,0.009565473,-0.05883789,-0.16423702
39.0,3.4,0,1,-0.56,0.37776196,0.37768555,0.2304709
28.0,3.0,1,1,0.13,-0.111860156,0.1550293,-0.34226453
