LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
42.0,2.9,0,1,0.07,0.4491006,0.6946411,0.22656155
37.0,3.4,1,1,0.67,0.1695329,0.16729736,0.17639579
42.0,3.2,1,1,0.97,0.2731496,0.12432861,0.25108734
34.0,4.0,0,1,0.05,0.63003933,-0.432312,0.22662121
34.0,3.2,0,1,-0.84,0.06739056,-0.07196045,0.104449615
34.0,3.7,0,1,-0.66,0.24627507,0.11260986,0.16273122
39.0,3.7,0,1,0.0,0.5406724,0.7805786,0.2395414
27.0,3.2,1,1,-0.37,-0.17687404,-0.18817139,-0.004570648
38.0,3.5,1,1,-0.91,0.2937795,0.68096924,0.20757708
34.0,3.7,0,1,2.23,0.24627507,0.11260986,0.16273122
28.0,2.9,1,1,-0.3,-0.12332904,-0.56463623,-0.0163953
33.5,3.2,1,1,-1.4,0.0863229,-0.11395264,0.095703945
27.5,3.8,0,1,0.77,0.08207619,-0.84539795,0.0790268
40.0,2.5,1,1,-0.24,0.2634946,-0.276062,0.16860382
37.0,3.2,1,1,0.04,0.1650182,0.05596924,0.15696675
44.0,3.5,1,1,0.32,0.45283043,0.50128174,0.28911516
43.0,3.7,1,1,0.77,0.30796254,0.024719238,0.28565225
42.0,3.1,1,1,0.65,0.32574666,0.09893799,0.24247125
32.5,3.2,1,1,-0.53,0.06193936,-0.124694824,0.07282701
42.0,2.6,1,1,-0.29,0.48669064,0.83428955,0.20431514
44.0,2.9,0,1,1.3,0.3294555,-0.23895264,0.2434321
26.0,3.1,1,0,-1.53,-0.83125865,-0.59783936,-0.022974387
32.0,2.5,1,1,-0.78,-0.1333636,-0.1930542,0.01551944
36.0,3.4,0,1,0.71,0.024136662,0.04815674,0.15885511
42.0,3.2,1,1,0.26,0.2731496,0.12432861,0.25108734
38.0,3.6,0,1,0.86,0.5232755,0.7786255,0.2167948
40.0,3.8,1,1,1.75,0.60457146,0.9036255,0.264031
35.0,2.9,1,1,-0.4,0.056236386,0.05987549,0.104510926
44.0,3.3,1,1,0.66,0.3662759,0.677063,0.2776659
39.0,3.3,0,1,1.3,0.20252335,0.19268799,0.20965646
27.0,2.2,1,1,-1.81,-0.36336315,-0.9713745,-0.031158939
41.0,3.6,1,1,0.05,0.3373891,0.16534424,0.26144317
44.0,3.1,0,1,-0.13,0.35637295,0.50128174,0.26075763
36.0,2.9,1,1,1.19,0.043821454,0.051086426,0.122740015
40.0,3.1,1,1,1.31,0.26446736,0.16729736,0.21204863
45.0,3.4,1,1,0.83,0.32816327,1.0169067,0.29328644
33.0,3.5,0,1,-0.08,0.06707966,0.039367676,0.11186741
46.0,3.2,1,1,0.64,0.3738042,0.6536255,0.28767118
28.3,3.3,0,1,1.02,-0.06597507,0.22003174,0.019258276
44.0,3.5,0,1,-0.15,0.28092206,0.50128174,0.28911516
38.0,3.0,0,1,-0.62,0.16139042,0.19073486,0.16654515
40.0,3.3,1,1,1.29,0.26529324,0.23565674,0.22894153
38.0,3.2,1,1,-0.04,0.25218403,0.07940674,0.17728086
35.0,3.9,1,1,-0.16,0.49411595,0.21221924,0.21381752
32.0,3.5,0,1,-0.55,0.082632184,0.19366455,0.090788424
35.0,3.0,0,1,-0.22,-0.05567825,0.10089111,0.11124505
44.0,3.6,0,1,0.1,0.33466446,0.2786255,0.29256302
29.0,3.0,0,1,-1.23,-0.18637645,-0.4899292,-0.00029221177
35.0,2.9,1,1,-0.77,0.056236386,0.05987549,0.104510926
35.0,3.7,1,1,-0.03,0.18163884,-0.10809326,0.17861766
40.0,3.6,0,1,-0.01,0.5342094,0.598938,0.24620548
36.0,3.0,1,1,-0.1,0.11265385,0.16827393,0.12863661
43.0,3.5,1,1,0.63,0.39754498,0.013000488,0.2785908
45.0,3.9,1,1,-0.84,0.2562772,0.723938,0.30570972
26.0,3.5,0,0,-0.82,-0.73337543,-1.541687,0.021888427
36.0,3.7,1,1,-0.03,0.31184018,-0.19207764,0.1942178
39.0,3.1,1,1,0.22,0.2336446,0.21026611,0.191539
48.0,3.5,1,1,-0.61,0.7516862,0.24932861,0.36411268
40.0,2.7,1,1,0.13,0.27433407,0.46124268,0.18294096
37.0,3.4,0,1,-0.6,0.28228486,0.16729736,0.17639579
37.0,3.2,0,1,0.64,0.14884007,0.05596924,0.15696675
37.0,2.8,1,1,0.1,0.072424054,-0.27508545,0.1346798
46.0,3.7,0,1,-1.08,0.34537995,0.66534424,0.31380093
44.0,3.8,1,1,-0.32,0.14720833,0.552063,0.2955994
32.0,3.2,1,1,-0.36,0.04084599,-0.097351074,0.06334706
41.0,2.8,0,1,1.04,0.40052998,1.0559692,0.20707422
34.0,3.5,1,1,-0.52,0.10287869,-0.06414795,0.13148892
42.0,3.8,1,1,2.05,0.33529484,0.5755005,0.28090534
42.0,4.0,1,1,0.27,0.9437314,0.473938,0.28975737
35.0,3.3,1,1,-0.85,0.09085667,-0.09246826,0.12862763
36.0,2.2,1,1,0.26,-0.06377208,0.5305786,0.080981515
39.0,3.4,1,1,0.61,0.23999226,0.41729736,0.21767016
35.0,3.2,1,1,0.07,0.10942662,-0.012390137,0.12169524
42.5,3.1,0,1,-1.48,0.29645932,0.14190674,0.24919906
37.0,3.6,1,1,1.36,0.4310342,0.53253174,0.20094088
33.0,3.2,0,0,-0.09,-0.6968535,-0.0993042,0.08456197
25.5,3.1,0,1,1.49,-0.18393886,-0.6412964,-0.02677609
39.0,2.6,1,1,0.9,0.18040669,-0.2526245,0.15686318
34.0,3.1,0,0,-1.02,-0.9922179,0.03741455,0.09794891
28.5,3.4,1,1,-0.12,-0.20976245,0.0491333,0.032277822
35.0,2.6,0,1,-0.28,-0.092164874,-0.08758545,0.08278318
32.0,3.9,0,1,0.71,0.25801098,0.817688,0.1757271
39.0,2.9,1,1,1.21,0.08498013,0.19268799,0.17790009
42.0,3.9,0,1,1.09,0.44978154,0.09503174,0.2861131
38.0,2.8,1,1,0.67,0.11741078,-0.24676514,0.1528138
41.0,3.4,0,1,-0.71,0.20011437,0.18292236,0.25314987
43.0,3.7,0,1,1.47,0.35431206,0.024719238,0.28565225
48.0,3.9,1,1,0.06,1.0774451,-0.22918701,0.37163204
38.0,3.0,1,1,-0.79,0.13265812,0.19073486,0.16654515
42.0,3.3,1,1,1.08,0.3441335,0.14190674,0.25885835
29.0,3.7,0,1,-0.43,0.03413403,-0.7369995,0.07362537
41.0,3.4,1,1,-2.4,0.34384167,0.18292236,0.25314987
47.0,3.4,0,1,-0.6,0.37033188,-0.807312,0.31137908
34.0,3.5,0,1,-0.3,0.07631123,-0.06414795,0.13148892
40.0,3.9,0,1,1.59,0.71694195,0.79034424,0.27158988
46.0,3.7,0,1,0.75,0.34537995,0.66534424,0.31380093
37.0,2.9,0,1,0.66,0.0730077,0.0051879883,0.14100239
34.0,3.2,0,1,-0.55,0.06739056,-0.07196045,0.104449615
34.0,3.6,1,1,0.98,0.20267689,0.00030517578,0.14624396
43.0,3.6,1,1,-0.66,0.3539678,-0.11590576,0.2827382
39.0,2.4,1,1,0.87,0.26327908,0.02960205,0.1423555
37.0,2.4,0,0,-0.47,-0.1560992,0.7424927,0.10768354
33.0,3.4,1,1,-0.53,0.127823,-0.19891357,0.101923496
48.0,3.7,0,1,1.09,0.3473631,0.848938,0.36724257
34.0,3.3,1,1,0.94,0.047517896,-0.19012451,0.11140561
32.0,2.5,1,0,-0.19,-1.2078017,-0.1930542,0.01551944
45.0,3.6,0,1,0.49,0.3258325,0.89971924,0.30188882
47.0,3.7,1,1,2.39,0.49850094,-0.11981201,0.3247779
33.0,2.6,1,1,0.1,-0.035230517,-0.058776855,0.03677991
48.0,2.8,1,1,-1.88,-0.06643379,-0.9244995,0.33779478
48.0,3.5,1,1,-0.15,0.7516862,0.24932861,0.36411268
37.0,2.5,1,1,-0.1,0.25549328,0.078430176,0.115085945
40.0,3.4,1,1,-1.7,0.3009454,0.380188,0.23712324
39.0,3.0,1,1,0.9,0.10056317,0.25323486,0.18670475
36.0,2.8,0,1,0.31,0.018802762,-0.11004639,0.11591769
37.0,3.1,1,1,0.65,0.1817342,0.14581299,0.15251297
36.5,3.3,0,1,0.91,0.1647054,-0.028015137,0.15549342
40.0,3.6,0,1,0.72,0.5342094,0.598938,0.24620548
31.0,2.9,1,1,1.1,-0.07708728,-0.463562,0.018165134
40.0,3.7,1,1,-0.12,0.44479764,0.7786255,0.25391802
39.0,3.6,1,1,-0.4,0.35318577,0.83135986,0.23131545
44.0,3.7,0,1,-0.14,0.37818158,0.18878174,0.29433838
36.0,3.6,0,1,0.37,0.38923562,0.17315674,0.18258926
23.0,2.9,0,0,-0.81,-1.0163211,-0.9840698,-0.05584888
33.0,2.9,1,1,0.33,0.045318723,-0.18035889,0.05629296
31.0,3.9,0,1,1.31,0.21257031,0.4505005,0.1620601
37.0,3.7,1,1,1.08,0.3650247,0.09112549,0.21045333
38.5,3.2,0,1,0.53,0.19488537,0.12432861,0.18862057
42.5,3.7,1,1,0.07,0.35157597,0.05596924,0.28175873
31.0,3.2,1,1,-1.45,0.0040875673,-0.034606934,0.046154797
27.5,2.4,1,0,-0.45,-0.97097576,-0.5236206,-0.031077921
29.0,3.0,1,1,0.77,-0.163288,-0.4899292,-0.00029221177
28.5,2.6,1,1,0.22,0.15490735,-0.66815186,-0.021181107
33.0,3.1,0,1,0.66,0.025616765,-0.005065918,0.0763241
33.0,2.8,1,1,-0.44,0.03586209,-0.23651123,0.047309138
35.0,3.3,0,1,1.38,-0.011636615,-0.09246826,0.12862763
37.0,3.3,1,1,0.03,0.13186848,-0.0026245117,0.16481635
20.0,2.8,0,0,-0.48,-0.9310435,-1.9401245,-0.07941508
41.0,3.0,1,1,-0.26,0.28847516,0.32159424,0.2226263
37.0,3.4,0,1,-0.32,0.28228486,0.16729736,0.17639579
39.0,3.3,1,1,-0.76,0.21341908,0.19268799,0.20965646
41.0,3.8,1,1,0.7,0.48786747,0.7942505,0.273723
42.0,3.5,0,1,0.81,0.20534337,-0.16668701,0.269131
41.0,3.7,1,1,0.88,0.487198,0.47784424,0.26726294
35.5,2.5,1,1,2.29,0.28688252,0.04473877,0.08700066
41.0,3.5,0,1,-0.26,0.31709683,0.10675049,0.25765118
41.0,3.5,1,1,2.06,0.34069645,0.10675049,0.25765118
43.0,3.1,1,1,1.15,0.36026776,0.2805786,0.25293973
39.0,3.3,1,1,0.1,0.21341908,0.19268799,0.20965646
41.0,3.6,1,1,2.19,0.3373891,0.16534424,0.26144317
48.0,3.2,1,1,-0.28,0.4770118,1.2258911,0.35625955
38.0,3.2,1,1,0.26,0.25218403,0.07940674,0.17728086
33.0,3.0,0,1,0.09,-0.04863727,-0.01776123,0.06701459
37.0,3.0,0,1,1.17,0.06658757,0.18389893,0.1479863
37.0,2.5,0,0,-1.17,-0.4013232,0.078430176,0.115085945
38.0,3.7,0,1,-0.54,0.5204965,0.4758911,0.22561112
47.0,4.0,1,1,1.62,0.5653058,1.1419067,0.3255065
35.0,3.6,1,1,-0.73,0.19501317,-0.04559326,0.16575769
36.0,3.7,1,1,-0.7,0.31184018,-0.19207764,0.1942178
41.0,3.9,0,1,0.12,0.60929024,0.43878174,0.27849662
37.0,3.5,0,1,1.65,0.4173051,0.5130005,0.18984744
34.0,3.4,1,1,-0.89,0.12163365,-0.16766357,0.121037886
41.0,3.3,1,1,1.51,0.29503453,0.16143799,0.24565011
36.0,2.8,1,1,-0.36,0.061584592,-0.11004639,0.11591769
35.0,3.4,0,1,-0.49,-0.067684054,-0.051452637,0.13983977
20.0,2.4,0,0,-1.14,-0.7035693,-0.5963745,-0.07668847
42.0,3.5,1,1,0.16,0.3842193,-0.16668701,0.269131
35.5,2.8,0,1,1.49,-0.035945773,-0.07684326,0.10629603
35.0,2.9,1,1,0.8,0.056236386,0.05987549,0.104510926
36.0,2.9,0,1,1.49,0.0027190447,0.051086426,0.122740015
47.0,3.4,0,1,-0.85,0.37033188,-0.807312,0.31137908
34.0,2.7,0,0,-1.47,-1.0906371,-0.019714355,0.06589047
43.0,3.0,1,1,0.19,0.49133694,0.13604736,0.24340186
29.0,2.7,1,1,0.88,0.10021603,-0.6984253,-0.014722839
35.0,4.0,0,1,1.9,0.74438775,-0.432312,0.2383443
42.0,3.6,1,1,1.22,0.34080327,-0.20184326,0.27289027
39.0,3.8,1,1,0.89,0.61872685,0.6848755,0.2501123
40.0,3.4,0,1,1.9,0.2803508,0.380188,0.23712324
36.0,3.3,1,1,1.2,0.125723,-0.047546387,0.14656872
36.0,4.1,0,1,2.21,1.0849038,0.692688,0.26122692
37.0,3.2,1,1,0.18,0.1650182,0.05596924,0.15696675
35.5,3.8,1,1,2.16,0.32813847,-0.15496826,0.19967642
47.0,3.3,0,1,0.17,0.4763595,-0.87371826,0.30445886
29.5,3.5,0,1,-0.58,-0.17084682,0.006164551,0.05230303
37.0,2.6,1,1,0.8,0.31917393,-0.3619995,0.122404784
41.0,3.6,0,1,1.22,0.4800464,0.16534424,0.26144317
39.0,3.5,1,1,1.78,0.2986127,0.72198486,0.2224843
36.0,3.6,1,1,-0.94,0.29160893,0.17315674,0.18258926
40.0,2.8,1,1,0.75,0.26635754,0.5755005,0.19130312
29.5,2.6,1,1,0.98,-0.001314044,-0.6845093,-0.0128875375
39.0,3.4,0,1,0.31,0.37776196,0.41729736,0.21767016
35.0,3.8,0,1,1.12,0.49413598,0.046203613,0.19293052
33.0,2.4,1,1,0.12,-0.043229938,-0.2711792,0.030636422
38.0,2.5,0,0,-0.76,-0.28981388,-0.058288574,0.13307175
43.0,3.0,1,1,0.53,0.49133694,0.13604736,0.24340186
32.0,2.1,0,0,-1.12,-0.982479,-1.0651245,0.01919835
40.0,3.8,0,1,1.72,0.5152446,0.9036255,0.264031
34.0,3.5,0,1,0.48,0.07631123,-0.06414795,0.13148892
34.0,3.1,0,1,-0.26,0.07248223,0.03741455,0.09794891
38.0,3.5,1,1,-0.2,0.2937795,0.68096924,0.20757708
39.0,3.6,1,1,1.26,0.35318577,0.83135986,0.23131545
43.0,3.9,1,1,0.08,0.46351063,0.07940674,0.29109782
43.0,3.2,1,1,1.14,0.31185162,0.3899536,0.26203555
40.0,2.7,1,1,0.11,0.27433407,0.46124268,0.18294096
34.0,2.8,1,1,1.32,0.024032712,-0.06707764,0.072968945
34.0,3.4,0,1,-0.92,-0.076306224,-0.16766357,0.121037886
40.0,3.4,0,1,1.02,0.2803508,0.380188,0.23712324
26.0,3.1,1,1,-0.14,-0.15385616,-0.59783936,-0.022974387
39.0,2.6,1,1,1.68,0.18040669,-0.2526245,0.15686318
36.5,3.1,0,1,-1.23,0.076904416,0.13800049,0.14323036
39.0,3.1,0,1,-0.68,0.28683102,0.21026611,0.191539
30.0,2.4,1,0,-0.45,-1.0677031,-0.45257568,-0.009288311
41.0,3.1,1,1,-0.59,0.31715977,0.11260986,0.22832657
35.0,3.2,0,1,1.33,0.09839165,-0.012390137,0.12169524
36.0,4.0,0,1,0.99,0.7999908,0.26104736,0.24664402
39.0,3.3,0,1,0.17,0.20252335,0.19268799,0.20965646
33.0,2.5,1,1,0.45,-0.08423221,-0.09539795,0.032997996
43.0,3.6,1,1,1.57,0.3539678,-0.11590576,0.2827382
34.0,4.0,0,1,0.48,0.63003933,-0.432312,0.22662121
45.0,3.6,1,1,1.26,0.25130856,0.89971924,0.30188882
33.0,3.5,0,1,0.66,0.06707966,0.039367676,0.11186741
34.0,3.9,1,1,1.44,0.39553845,0.5130005,0.20203623
32.0,3.7,0,1,-0.85,0.12625897,0.44171143,0.123116866
37.0,3.0,1,1,1.06,0.13681042,0.18389893,0.1479863
43.0,3.6,1,1,0.92,0.3539678,-0.11590576,0.2827382
30.0,2.7,1,1,-0.47,-0.03445041,-0.71624756,-0.0042744577
44.0,3.3,0,1,-0.87,0.20507061,0.677063,0.2776659
38.0,3.3,1,1,-1.24,0.17965138,0.09112549,0.18638551
38.0,2.3,1,1,0.97,0.22042668,0.90704346,0.11776097
32.0,2.2,1,0,-0.91,-1.0295581,-0.9489136,0.015937492
45.0,3.2,1,1,0.48,0.3919965,0.94854736,0.27858877
38.0,3.0,0,1,1.15,0.16139042,0.19073486,0.16654515
32.0,3.0,0,1,0.56,-0.14520824,-0.08660889,0.043184802
48.0,3.7,1,1,2.02,0.9212371,0.848938,0.36724257
41.0,3.3,0,1,1.32,0.05038178,0.16143799,0.24565011
47.0,3.7,1,1,0.19,0.49850094,-0.11981201,0.3247779
39.0,3.7,0,1,1.82,0.5406724,0.7805786,0.2395414
40.0,3.1,1,1,0.58,0.26446736,0.16729736,0.21204863
43.0,3.6,0,1,2.11,0.2996446,-0.11590576,0.2827382
21.5,3.2,1,1,-0.27,-0.3968333,-0.9225464,-0.05077979
36.0,2.6,0,1,-0.52,-0.06947124,-0.23699951,0.102632895
39.0,3.6,1,1,0.38,0.35318577,0.83135986,0.23131545
26.0,2.9,1,0,-1.7,-0.8423041,-0.58758545,-0.0335287
24.0,3.1,0,0,-1.34,-1.2902011,-0.7531128,-0.039281175
34.0,3.3,0,1,-0.17,0.0026952028,-0.19012451,0.11140561
37.0,2.7,0,1,-0.91,0.034137845,-0.44207764,0.1292694
20.0,3.3,1,1,-1.6,-0.6256255,-0.8082886,-0.051606625
37.5,3.7,0,1,2.06,0.54774296,0.31573486,0.21864861
34.0,3.6,0,1,0.0,0.13757718,0.00030517578,0.14624396
33.0,3.0,1,1,0.32,0.029173017,-0.01776123,0.06701459
32.0,2.5,0,0,-1.05,-1.0989016,-0.1930542,0.01551944
36.0,2.6,1,1,-0.55,0.2939664,-0.23699951,0.102632895
31.0,3.5,1,1,1.06,0.22384274,0.27667236,0.07313817
30.0,2.9,1,1,-0.31,-0.12319362,-0.54486084,0.0048291236
34.0,3.2,0,1,-0.92,0.06739056,-0.07196045,0.104449615
42.0,4.0,1,1,1.39,0.9437314,0.473938,0.28975737
38.0,3.7,0,1,-1.11,0.5204965,0.4758911,0.22561112
40.0,3.5,1,1,-0.21,0.30451024,0.4817505,0.2416819
32.0,3.1,0,1,0.28,-0.0950011,-0.0026245117,0.053647846
32.0,2.8,1,0,-1.11,-0.78306377,-0.4845581,0.024764828
44.0,3.7,0,1,-0.6,0.37818158,0.18878174,0.29433838
40.0,3.3,0,1,1.96,0.10859501,0.23565674,0.22894153
33.0,3.5,1,0,-2.42,-1.6576194,0.039367676,0.11186741
37.0,3.8,0,1,-0.31,0.59666073,-0.18231201,0.22151771
38.0,3.3,1,1,0.57,0.17965138,0.09112549,0.18638551
35.0,3.8,1,1,-0.55,0.3162862,0.046203613,0.19293052
46.0,3.6,1,1,0.87,0.3002931,1.1262817,0.31127113
33.0,3.0,1,1,0.14,0.029173017,-0.01776123,0.06701459
30.0,2.8,1,1,-0.11,-0.074165225,-0.68573,-0.0006829947
37.0,2.6,0,1,-0.72,0.011180997,-0.3619995,0.122404784
34.0,3.1,0,1,0.85,0.07248223,0.03741455,0.09794891
34.0,3.1,0,1,0.48,0.07248223,0.03741455,0.09794891
32.5,2.5,1,1,-0.47,-0.11326778,-0.13348389,0.023045637
32.0,2.7,1,0,-1.73,-0.958166,-0.37908936,0.020739794
34.0,3.1,0,1,0.01,0.07248223,0.03741455,0.09794891
41.0,3.8,0,1,-0.51,0.49617302,0.7942505,0.273723
34.0,3.3,1,1,-0.61,0.047517896,-0.19012451,0.11140561
38.0,3.3,1,1,-0.83,0.17965138,0.09112549,0.18638551
37.0,3.1,1,1,1.11,0.1817342,0.14581299,0.15251297
38.0,2.8,1,1,-1.98,0.11741078,-0.24676514,0.1528138
34.0,3.5,1,1,0.42,0.10287869,-0.06414795,0.13148892
42.0,3.5,1,1,1.28,0.3842193,-0.16668701,0.269131
38.0,3.0,0,1,0.15,0.16139042,0.19073486,0.16654515
35.0,3.3,0,1,-0.73,-0.011636615,-0.09246826,0.12862763
33.5,3.2,0,1,0.63,0.015885472,-0.11395264,0.095703945
34.0,3.5,1,1,0.35,0.10287869,-0.06414795,0.13148892
23.0,3.1,1,0,-0.87,-1.0729865,-0.81121826,-0.047727957
39.0,2.7,1,1,1.26,0.22936833,-0.13348389,0.16284873
37.0,3.3,1,1,1.22,0.13186848,-0.0026245117,0.16481635
39.0,2.9,1,1,0.86,0.08498013,0.19268799,0.17790009
40.0,3.7,1,1,-0.81,0.44479764,0.7786255,0.25391802
35.0,3.8,1,1,1.14,0.3162862,0.046203613,0.19293052
39.0,3.4,1,1,0.34,0.23999226,0.41729736,0.21767016
35.0,3.3,1,1,1.19,0.09084904,-0.09442139,0.12862763
42.0,3.8,1,1,1.29,0.33529007,0.57940674,0.28090534
35.0,3.2,1,1,0.99,0.10943234,-0.010437012,0.12169524
37.0,3.6,1,1,-0.55,0.4310342,0.53253174,0.20094088
40.0,2.9,1,1,-0.41,0.18969357,0.48760986,0.19943081
30.0,3.0,1,1,-0.12,-0.15471065,-0.3283081,0.011444703
45.0,3.5,1,1,-0.83,0.414508,1.0715942,0.29851425
29.0,3.3,1,1,0.58,-0.13081539,0.26934814,0.025999941
34.0,3.6,1,1,-0.57,0.20267689,0.00030517578,0.14624396
28.0,2.7,0,0,-0.07,-0.7677516,-0.56170654,-0.02271165
39.0,3.0,1,1,-0.62,0.10056317,0.25323486,0.18670475
37.0,3.3,0,1,-0.6,0.26523793,-0.0026245117,0.16481635
31.0,3.2,1,1,0.9,0.0040875673,-0.034606934,0.046154797
33.0,3.2,1,1,-0.03,0.063186765,-0.0993042,0.08456197
33.0,3.3,1,1,0.82,0.09335911,-0.26922607,0.09279338
36.0,3.2,0,1,1.29,0.0960542,0.024719238,0.13994686
30.0,3.4,0,0,-2.6,-0.73782146,0.23272705,0.05083605
19.0,3.0,0,0,-2.02,-1.2654132,-1.135437,-0.08084823
36.0,3.1,1,1,0.94,0.13885891,0.12237549,0.1355296
33.5,2.8,0,1,-0.17,-0.1818217,-0.12908936,0.06041111
34.0,3.4,1,1,-0.02,0.12163365,-0.16766357,0.121037886
39.0,4.0,0,1,-1.21,0.5822774,1.458313,0.27206242
21.0,2.9,0,0,-3.35,-1.1058692,-1.4313354,-0.06941858
36.5,3.2,1,1,-0.41,0.13458264,0.034484863,0.14764416
40.0,3.8,1,1,2.47,0.60457146,0.9036255,0.264031
32.0,2.9,0,1,-0.41,-0.1906699,-0.34832764,0.032928348
32.0,3.2,1,1,-2.28,0.04084599,-0.097351074,0.06334706
41.0,3.8,0,1,1.44,0.49617302,0.7942505,0.273723
42.0,3.1,1,1,0.52,0.32574666,0.09893799,0.24247125
38.0,3.4,1,1,-0.74,0.21318829,0.30596924,0.19839796
33.0,2.7,0,1,-0.24,-0.27905452,-0.20233154,0.041801617
36.5,3.0,1,1,0.62,0.11855519,0.18292236,0.13770324
31.0,3.9,0,1,-0.05,0.21257031,0.4505005,0.1620601
37.0,3.3,1,1,-0.1,0.13186848,-0.0026245117,0.16481635
38.0,3.9,1,1,0.04,0.61900723,0.64971924,0.25184596
35.0,2.7,0,1,-0.6,-0.06366527,-0.07684326,0.08854482
35.0,3.3,1,1,-1.48,0.09085667,-0.09246826,0.12862763
30.7,2.3,1,1,0.16,-0.18112361,-0.7518921,-0.0014753342
25.5,2.8,1,1,-0.08,-0.054748416,-0.36297607,-0.03868431
37.0,3.6,0,1,1.41,0.50482094,0.53253174,0.20094088
32.0,3.0,1,1,0.93,0.009565473,-0.08660889,0.043184802
34.0,3.3,0,1,0.61,0.0026952028,-0.19012451,0.11140561
38.0,2.7,1,1,1.07,0.19986355,-0.4303589,0.14605218
48.0,3.3,1,1,2.18,0.5695697,1.2356567,0.35944214
38.0,3.1,1,1,0.32,0.2134515,0.19268799,0.1727098
39.0,3.7,1,1,-0.27,0.47256672,0.7805786,0.2395414
40.0,3.4,0,1,0.26,0.2803508,0.380188,0.23712324
30.0,3.2,1,1,-0.01,-0.023292422,0.08428955,0.029330522
32.0,3.2,1,1,0.9,0.04084599,-0.097351074,0.06334706
28.0,2.6,0,0,-0.09,-0.81836116,-0.6124878,-0.024873331
41.0,3.5,0,1,-0.8,0.31709683,0.10675049,0.25765118
35.5,3.5,1,1,1.48,0.23303998,0.12432861,0.16059613
40.0,3.0,1,1,-0.03,0.14046681,0.3196411,0.20632842
34.5,3.1,1,1,-1.83,0.09231007,0.07745361,0.106605686
40.0,3.6,0,1,0.81,0.5342094,0.598938,0.24620548
40.0,2.7,1,1,0.08,0.27433407,0.46124268,0.18294096
33.0,3.8,1,1,-0.78,0.30056202,0.817688,0.1652384
38.0,3.1,1,1,1.23,0.2134515,0.19268799,0.1727098
32.0,2.9,1,1,-0.62,0.009447217,-0.34832764,0.032928348
36.0,3.8,1,1,0.3,0.36887372,-0.2819214,0.20677358
30.0,2.6,1,0,-1.51,-1.0556544,-0.62420654,-0.0074985772
42.0,3.7,1,1,-0.17,0.42369282,0.12628174,0.2765312
38.0,3.6,1,1,0.57,0.43654835,0.7786255,0.2167948
41.0,2.9,1,1,0.37,0.31466305,0.72198486,0.21430326
42.0,2.7,1,0,0.57,-0.4707278,1.2278442,0.21104428
40.0,3.0,0,1,-0.17,0.38940632,0.3196411,0.20632842
42.0,3.7,1,1,-1.36,0.42369282,0.12628174,0.2765312
40.0,3.4,1,1,0.87,0.3009454,0.380188,0.23712324
32.5,2.5,1,1,0.1,-0.11326778,-0.13348389,0.023045637
29.0,3.0,0,1,-0.35,-0.18637645,-0.4899292,-0.00029221177
41.0,3.3,0,1,0.99,0.05038178,0.16143799,0.24565011
39.0,3.3,1,0,0.12,-0.9620589,0.19268799,0.20965646
28.5,3.4,0,1,-0.44,-0.14572704,0.0491333,0.032277822
30.0,3.1,1,1,-0.58,-0.07931507,-0.12860107,0.020073064
34.0,3.2,1,1,-0.2,0.09871495,-0.07196045,0.104449615
33.0,3.4,0,1,-0.07,-0.048503757,-0.19891357,0.101923496
34.0,3.5,0,1,-0.06,0.07631123,-0.06414795,0.13148892
37.0,2.7,1,1,0.4,0.21218693,-0.44207764,0.1292694
37.0,3.0,0,1,0.72,0.06658757,0.18389893,0.1479863
42.0,3.4,1,1,0.69,0.4347793,0.04425049,0.26637244
40.0,3.2,0,1,0.1,0.12634099,0.16143799,0.22071351
33.5,3.1,0,1,-0.68,0.05362332,0.04034424,0.08768524
38.5,3.6,0,1,0.74,0.5027219,0.87042236,0.22319867
30.0,2.8,1,1,-0.33,-0.074165225,-0.68573,-0.0006829947
39.0,3.1,1,1,1.84,0.2336446,0.21026611,0.191539
40.0,3.2,0,0,-1.77,-0.65165126,0.16143799,0.22071351
30.5,3.4,0,1,0.25,-0.04016483,0.1843872,0.057819195
31.0,3.6,0,1,0.62,0.022718549,0.2703247,0.08819418
36.0,2.6,0,1,-1.07,-0.06947124,-0.23699951,0.102632895
31.5,3.5,1,1,-0.14,0.22909749,0.25323486,0.08097157
45.0,3.5,1,1,1.31,0.414508,1.0715942,0.29851425
27.0,3.1,0,1,0.26,-0.07611263,-0.52508545,-0.01337859
35.0,3.6,1,1,1.01,0.19501317,-0.04559326,0.16575769
36.0,2.1,1,1,-1.44,-0.21203792,-1.4142456,0.07792525
27.0,3.0,0,1,-0.21,-0.16225994,-0.6901245,-0.020510212
34.0,3.7,0,1,-0.24,0.24627507,0.11260986,0.16273122
32.3,3.2,0,1,-1.51,-0.06569755,-0.10028076,0.0709053
47.0,3.2,0,1,0.06,0.5717679,-0.17059326,0.2962761
31.0,2.8,0,1,-1.38,-0.34015644,-0.62615967,0.01130192
35.0,3.1,0,1,-1.02,0.05655682,0.07159424,0.11679592
42.0,3.9,0,1,-1.21,0.44978154,0.09503174,0.2861131
37.0,2.8,0,1,0.8,0.09041989,-0.27508545,0.1346798
32.0,3.8,1,1,1.62,0.28931248,0.63897705,0.14855546
31.5,3.1,1,1,0.36,-0.016902804,-0.039245605,0.04417862
