LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.4,1,1,0.61,0.26489842,0.29887962,0.29741818
35.0,3.2,1,1,0.07,0.10625468,-0.023294449,0.18314084
42.5,3.1,0,1,-1.48,0.26571667,0.22762108,0.3320222
37.0,3.6,1,1,1.36,0.38409245,0.33005333,0.2795378
33.0,3.2,0,0,-0.09,-0.76868427,-0.0032138824,0.08111675
25.5,3.1,0,1,1.49,-0.19276609,-0.55994606,-0.3434531
39.0,2.6,1,1,0.9,0.188305,0.16016197,0.18348399
34.0,3.1,0,0,-1.02,-1.0518798,-0.046136856,0.082763836
28.5,3.4,1,1,-0.12,-0.21297826,-0.2657566,-0.1042673
35.0,2.6,0,1,-0.28,-0.07151593,-0.06823158,-0.03403279
32.0,3.9,0,1,0.71,0.22899257,0.31770897,0.24032515
39.0,2.9,1,1,1.21,0.08625804,0.25668907,0.23024008
42.0,3.9,0,1,1.09,0.43545735,0.60393333,0.43021673
38.0,2.8,1,1,0.67,0.13538562,0.12888908,0.19277678
41.0,3.4,0,1,-0.71,0.17889415,0.2835598,0.341954
43.0,3.7,0,1,1.47,0.36746037,0.23055077,0.42509836
48.0,3.9,1,1,0.06,1.1138383,0.9083767,0.52836555
38.0,3.0,1,1,-0.79,0.15671931,0.17381859,0.22545907
42.0,3.3,1,1,1.08,0.33867276,0.21651268,0.35453242
29.0,3.7,0,1,-0.43,0.03595172,-0.030069351,0.107485436
41.0,3.4,1,1,-2.4,0.33428204,0.2835598,0.341954
47.0,3.4,0,1,-0.6,0.3477651,0.34731102,0.45200735
34.0,3.5,0,1,-0.3,0.07109462,0.1285305,0.21381971
40.0,3.9,0,1,1.59,0.71813405,0.7142544,0.39606595
46.0,3.7,0,1,0.75,0.33268368,0.30846214,0.46826404
37.0,2.9,0,1,0.66,0.08782016,0.056459427,0.18419874
34.0,3.2,0,1,-0.55,0.07802974,-0.038316727,0.14249161
34.0,3.6,1,1,0.98,0.16328631,0.16986656,0.22257057
43.0,3.6,1,1,-0.66,0.35868466,0.32164574,0.4064325
39.0,2.4,1,1,0.87,0.26569378,0.1360836,0.14721988
37.0,2.4,0,0,-0.47,-0.15713109,0.10072899,0.041329414
33.0,3.4,1,1,-0.53,0.116619214,0.0075740814,0.15665641
48.0,3.7,0,1,1.09,0.34557545,0.5049038,0.51906025
34.0,3.3,1,1,0.94,0.054155454,-0.008905411,0.16877343
32.0,2.5,1,0,-0.19,-1.2402171,-0.38207436,-0.24748887
45.0,3.6,0,1,0.49,0.37355244,0.34932518,0.4389506
47.0,3.7,1,1,2.39,0.53676045,0.3563137,0.48088068
33.0,2.6,1,1,0.1,-0.013070956,-0.25380898,-0.16707622
48.0,2.8,1,1,-1.88,-0.045162097,-0.28922462,0.47206795
48.0,3.5,1,1,-0.15,0.75029767,0.9130764,0.50913274
37.0,2.5,1,1,-0.1,0.25933468,0.07370567,0.0745239
40.0,3.4,1,1,-1.7,0.31373227,0.28932762,0.32104355
39.0,3.0,1,1,0.9,0.14167796,0.24724388,0.2511029
36.0,2.8,0,1,0.31,0.036817655,-0.023103714,0.11361876
37.0,3.1,1,1,0.65,0.19114123,0.08833122,0.21125938
36.5,3.3,0,1,0.91,0.1798688,0.15398216,0.24305862
40.0,3.6,0,1,0.72,0.5043756,0.4413967,0.33983868
31.0,2.9,1,1,1.1,-0.052278414,-0.23026466,-0.19548787
40.0,3.7,1,1,-0.12,0.46718037,0.55983543,0.3620997
39.0,3.6,1,1,-0.4,0.3333131,0.43161583,0.3180411
44.0,3.7,0,1,-0.14,0.38964665,0.19496727,0.44037497
36.0,3.6,0,1,0.37,0.27380192,0.27269554,0.26184213
23.0,2.9,0,0,-0.81,-1.0009307,-0.78022194,-0.42776972
33.0,2.9,1,1,0.33,0.03221713,-0.10596657,-0.06989659
31.0,3.9,0,1,1.31,0.1804906,0.26962852,0.23083404
37.0,3.7,1,1,1.08,0.3763486,0.4372158,0.30046844
38.5,3.2,0,1,0.53,0.19882594,0.20818138,0.26643676
42.5,3.7,1,1,0.07,0.33384335,0.26509666,0.418082
31.0,3.2,1,1,-1.45,-0.019084826,0.058279037,-0.06752333
27.5,2.4,1,0,-0.45,-0.9347819,-0.51078224,-0.41881245
29.0,3.0,1,1,0.77,-0.14098729,-0.20638466,-0.25598806
28.5,2.6,1,1,0.22,0.15384112,-0.49622536,-0.36631143
33.0,3.1,0,1,0.66,0.012828931,-0.022073746,0.0018562973
33.0,2.8,1,1,-0.44,0.042657956,-0.16957283,-0.10819359
35.0,3.3,0,1,1.38,-0.01304616,0.03240013,0.20381321
37.0,3.3,1,1,0.03,0.13920031,0.19428062,0.25287932
20.0,2.8,0,0,-0.48,-0.9539393,-1.0685215,-0.48158103
41.0,3.0,1,1,-0.26,0.27139103,0.28465843,0.2845719
37.0,3.4,0,1,-0.32,0.33060658,0.2506008,0.26326
39.0,3.3,1,1,-0.76,0.227316,0.23293114,0.2857419
41.0,3.8,1,1,0.7,0.5113832,0.5495815,0.39936638
42.0,3.5,0,1,0.81,0.22451411,0.35121727,0.38027638
41.0,3.7,1,1,0.88,0.5069791,0.46901512,0.38578397
35.5,2.5,1,1,2.29,0.28942692,-0.02063942,-0.030973077
41.0,3.5,0,1,-0.26,0.3219415,0.3760891,0.35485533
41.0,3.5,1,1,2.06,0.3337556,0.3760891,0.35485533
43.0,3.1,1,1,1.15,0.39135563,0.24028587,0.34078866
39.0,3.3,1,1,0.1,0.227316,0.23293114,0.2857419
41.0,3.6,1,1,2.19,0.3248006,0.41005516,0.36307976
48.0,3.2,1,1,-0.28,0.41450512,0.62337303,0.49304783
38.0,3.2,1,1,0.26,0.25519955,0.19927025,0.25909323
33.0,3.0,0,1,0.09,-0.03856267,-0.044488907,-0.024110064
37.0,3.0,0,1,1.17,0.05197917,0.076948166,0.20354775
37.0,2.5,0,0,-1.17,-0.41205966,0.07370567,0.0745239
38.0,3.7,0,1,-0.54,0.4971906,0.5271511,0.3196859
47.0,4.0,1,1,1.62,0.6006948,0.6774807,0.50112
35.0,3.6,1,1,-0.73,0.1900178,0.2233944,0.24459618
36.0,3.7,1,1,-0.7,0.31272137,0.34470177,0.2779473
41.0,3.9,0,1,0.12,0.5857755,0.6921902,0.4131698
37.0,3.5,0,1,1.65,0.44298375,0.30187035,0.274352
34.0,3.4,1,1,-0.89,0.11969958,0.05032158,0.1935184
41.0,3.3,1,1,1.51,0.29056752,0.18767357,0.3304531
36.0,2.8,1,1,-0.36,0.06137477,-0.023103714,0.11361876
35.0,3.4,0,1,-0.49,-0.053314105,0.11144066,0.22051987
20.0,2.4,0,0,-1.14,-0.741125,-0.67835426,-0.52331257
42.0,3.5,1,1,0.16,0.36104596,0.35130882,0.38027638
35.5,2.8,0,1,1.49,-0.0068644434,-0.042009354,0.07853654
35.0,2.9,1,1,0.8,0.04927455,-0.048776627,0.084850356
36.0,2.9,0,1,1.49,0.0062218755,-0.01597786,0.1445107
47.0,3.4,0,1,-0.85,0.3477651,0.34731102,0.45200735
34.0,2.7,0,0,-1.47,-1.0621547,-0.12809181,-0.07055192
43.0,3.0,1,1,0.19,0.47477543,0.28688622,0.33156002
29.0,2.7,1,1,0.88,0.11716281,-0.48578835,-0.3332935
35.0,4.0,0,1,1.9,0.7393342,0.59088707,0.3163659
42.0,3.6,1,1,1.22,0.35595524,0.35616112,0.38735116
39.0,3.8,1,1,0.89,0.6354619,0.673666,0.3556015
40.0,3.4,0,1,1.9,0.26695263,0.28932762,0.32104355
36.0,3.3,1,1,1.2,0.13190852,0.11153221,0.2284224
36.0,4.1,0,1,2.21,1.1091253,1.4483242,0.36792982
37.0,3.2,1,1,0.18,0.17213069,0.14102745,0.240392
35.5,3.8,1,1,2.16,0.3309213,0.34811974,0.28307915
47.0,3.3,0,1,0.17,0.4334203,0.40401268,0.44199002
29.5,3.5,0,1,-0.58,-0.14156903,-0.17803383,0.005509779
37.0,2.6,1,1,0.8,0.3284036,0.045347214,0.10820632
41.0,3.6,0,1,1.22,0.42414486,0.41005516,0.36307976
39.0,3.5,1,1,1.78,0.32015812,0.38307762,0.3113942
36.0,3.6,1,1,-0.94,0.32382977,0.27269554,0.26184213
40.0,2.8,1,1,0.75,0.26689923,0.34029198,0.23946658
29.5,2.6,1,1,0.98,0.006048307,-0.50159645,-0.33574933
39.0,3.4,0,1,0.31,0.37077725,0.29887962,0.29741818
35.0,3.8,0,1,1.12,0.50932705,0.31438255,0.2730441
33.0,2.4,1,1,0.12,-0.03670682,-0.2904606,-0.21394964
38.0,2.5,0,0,-0.76,-0.3094443,0.11495781,0.13505156
43.0,3.0,1,1,0.53,0.47477543,0.28688622,0.33156002
32.0,2.1,0,0,-1.12,-0.9961661,-0.5186863,-0.30522352
40.0,3.8,0,1,1.72,0.52053845,0.6498318,0.37866294
34.0,3.5,0,1,0.48,0.07109462,0.1285305,0.21381971
34.0,3.1,0,1,-0.26,0.057045087,-0.046136856,0.082763836
38.0,3.5,1,1,-0.2,0.31229985,0.35007286,0.29110762
39.0,3.6,1,1,1.26,0.3333131,0.43161583,0.3180411
43.0,3.9,1,1,0.08,0.35697377,0.47432518,0.44613504
43.0,3.2,1,1,1.14,0.3376981,0.21773338,0.36442626
40.0,2.7,1,1,0.11,0.27357876,0.29480553,0.22349712
34.0,2.8,1,1,1.32,0.027793989,-0.09924507,-0.03429714
34.0,3.4,0,1,-0.92,-0.07897939,0.05032158,0.1935184
40.0,3.4,0,1,1.02,0.26695263,0.28932762,0.32104355
26.0,3.1,1,1,-0.14,-0.13799466,-0.50037575,-0.33370835
39.0,2.6,1,1,1.68,0.188305,0.16016197,0.18348399
36.5,3.1,0,1,-1.23,0.033830747,0.03782463,0.20020506
39.0,3.1,0,1,-0.68,0.3008424,0.2321682,0.25824097
30.0,2.4,1,0,-0.45,-1.0465449,-0.48786354,-0.34717596
41.0,3.1,1,1,-0.59,0.28055584,0.22670555,0.293542
35.0,3.2,0,1,1.33,0.119396314,-0.023294449,0.18314084
36.0,4.0,0,1,0.99,0.7957097,0.5271206,0.33777457
39.0,3.3,0,1,0.17,0.2089368,0.23293114,0.2857419
33.0,2.5,1,1,0.45,-0.061494723,-0.27315712,-0.19096588
43.0,3.6,1,1,1.57,0.35868466,0.32164574,0.4064325
34.0,4.0,0,1,0.48,0.6215097,0.6047573,0.29471713
45.0,3.6,1,1,1.26,0.3097669,0.34932518,0.4389506
33.0,3.5,0,1,0.66,0.050174817,0.060430527,0.18400165
34.0,3.9,1,1,1.44,0.40856564,0.31761742,0.2707051
32.0,3.7,0,1,-0.85,0.11646281,0.18840599,0.2060611
37.0,3.0,1,1,1.06,0.14564143,0.076948166,0.20354775
43.0,3.6,1,1,0.92,0.35868466,0.32164574,0.4064325
30.0,2.7,1,1,-0.47,-0.029725924,-0.4688816,-0.29728585
44.0,3.3,0,1,-0.87,0.19673358,0.34004784,0.3931247
38.0,3.3,1,1,-1.24,0.19119464,0.23688316,0.27168924
38.0,2.3,1,1,0.97,0.2254449,0.11769676,0.06969513
32.0,2.2,1,0,-0.91,-0.9550456,-0.43436623,-0.29436976
45.0,3.2,1,1,0.48,0.41067898,0.35835838,0.3994243
38.0,3.0,0,1,1.15,0.15561305,0.17381859,0.22545907
32.0,3.0,0,1,0.56,-0.13573445,-0.057107925,-0.100651756
48.0,3.7,1,1,2.02,0.9533082,0.5049038,0.51906025
41.0,3.3,0,1,1.32,0.04424487,0.18767357,0.3304531
47.0,3.7,1,1,0.19,0.53676045,0.3563137,0.48088068
39.0,3.7,0,1,1.82,0.5510274,0.57826805,0.34029844
40.0,3.1,1,1,0.58,0.2060567,0.24272728,0.27280673
43.0,3.6,0,1,2.11,0.3084184,0.32164574,0.4064325
21.5,3.2,1,1,-0.27,-0.4493693,-1.1602421,-0.37909466
36.0,2.6,0,1,-0.52,-0.062343493,-0.008607864,0.036627665
39.0,3.6,1,1,0.38,0.3333131,0.43161583,0.3180411
26.0,2.9,1,0,-1.7,-0.8751277,-0.48990822,-0.374474
24.0,3.1,0,0,-1.34,-1.268999,-0.7709141,-0.37383628
34.0,3.3,0,1,-0.17,-0.005506411,-0.008905411,0.16877343
37.0,2.7,0,1,-0.91,0.021581754,0.031835556,0.13892902
20.0,3.3,1,1,-1.6,-0.67617214,-1.0529728,-0.37617308
37.5,3.7,0,1,2.06,0.51386654,0.48740196,0.31050363
34.0,3.6,0,1,0.0,0.1252595,0.16986656,0.22257057
33.0,3.0,1,1,0.32,0.020832166,-0.044488907,-0.024110064
32.0,2.5,0,0,-1.05,-1.036331,-0.38207436,-0.24748887
36.0,2.6,1,1,-0.55,0.29950726,-0.008607864,0.036627665
31.0,3.5,1,1,1.06,0.23472796,-0.06586647,0.101330474
30.0,2.9,1,1,-0.31,-0.087232485,-0.29105568,-0.24677576
34.0,3.2,0,1,-0.92,0.07802974,-0.038316727,0.14249161
42.0,4.0,1,1,1.39,0.9908906,0.93901634,0.4427464
38.0,3.7,0,1,-1.11,0.4971906,0.5271511,0.3196859
40.0,3.5,1,1,-0.21,0.30959523,0.3920498,0.3328236
32.0,3.1,0,1,0.28,-0.115798846,-0.0087070465,-0.07644488
32.0,2.8,1,0,-1.11,-0.7915286,-0.26353645,-0.17461751
44.0,3.7,0,1,-0.6,0.38964665,0.19496727,0.44037497
40.0,3.3,0,1,1.96,0.1096078,0.20226097,0.3093456
33.0,3.5,1,0,-2.42,-1.7028388,0.060430527,0.18400165
37.0,3.8,0,1,-0.31,0.5703279,0.5147152,0.3162965
38.0,3.3,1,1,0.57,0.19119464,0.23688316,0.27168924
35.0,3.8,1,1,-0.55,0.3282014,0.31438255,0.2730441
46.0,3.6,1,1,0.87,0.30534565,0.37285423,0.45412135
33.0,3.0,1,1,0.14,0.020832166,-0.044488907,-0.024110064
30.0,2.8,1,1,-0.11,-0.04607953,-0.40500832,-0.2744894
37.0,2.6,0,1,-0.72,0.004194364,0.045347214,0.10820632
34.0,3.1,0,1,0.85,0.057045087,-0.046136856,0.082763836
34.0,3.1,0,1,0.48,0.057045087,-0.046136856,0.082763836
32.5,2.5,1,1,-0.47,-0.08966245,-0.33478737,-0.22265743
32.0,2.7,1,0,-1.73,-1.0267657,-0.3292179,-0.20162492
34.0,3.1,0,1,0.01,0.057045087,-0.046136856,0.082763836
41.0,3.8,0,1,-0.51,0.50618756,0.5495815,0.39936638
34.0,3.3,1,1,-0.61,0.054155454,-0.008905411,0.16877343
38.0,3.3,1,1,-0.83,0.19119464,0.23688316,0.27168924
37.0,3.1,1,1,1.11,0.19114123,0.08833122,0.21125938
38.0,2.8,1,1,-1.98,0.13538562,0.12888908,0.19277678
34.0,3.5,1,1,0.42,0.10714923,0.1285305,0.21381971
42.0,3.5,1,1,1.28,0.36104596,0.35130882,0.38027638
38.0,3.0,0,1,0.15,0.15561305,0.17381859,0.22545907
35.0,3.3,0,1,-0.73,-0.01304616,0.03240013,0.20381321
33.5,3.2,0,1,0.63,0.028465375,-0.025270462,0.1136609
34.0,3.5,1,1,0.35,0.10714923,0.1285305,0.21381971
23.0,3.1,1,0,-0.87,-0.9659785,-0.92617226,-0.39331305
39.0,2.7,1,1,1.26,0.2495061,0.19482231,0.19976363
37.0,3.3,1,1,1.22,0.13920031,0.19428062,0.25287932
39.0,2.9,1,1,0.86,0.08625804,0.25668907,0.23024008
40.0,3.7,1,1,-0.81,0.46718037,0.55983543,0.3620997
35.0,3.8,1,1,1.14,0.3282014,0.31438255,0.2730441
39.0,3.4,1,1,0.34,0.26489842,0.29887962,0.29741818
35.0,3.3,1,1,1.19,0.0943986,0.03240776,0.20381321
42.0,3.8,1,1,1.29,0.34753048,0.39333153,0.41829425
35.0,3.2,1,1,0.99,0.10626231,-0.023321152,0.18314084
37.0,3.6,1,1,-0.55,0.38409245,0.33005333,0.2795378
40.0,2.9,1,1,-0.41,0.18353282,0.34020042,0.2537827
30.0,3.0,1,1,-0.12,-0.13300504,-0.14188576,-0.21261813
45.0,3.5,1,1,-0.83,0.3862878,0.38551903,0.43297988
29.0,3.3,1,1,0.58,-0.14432897,-0.12900734,-0.13170724
34.0,3.6,1,1,-0.57,0.16328631,0.16986656,0.22257057
28.0,2.7,0,0,-0.07,-0.7638396,-0.47968483,-0.36397308
39.0,3.0,1,1,-0.62,0.14167796,0.24724388,0.2511029
37.0,3.3,0,1,-0.6,0.28432667,0.19428062,0.25287932
31.0,3.2,1,1,0.9,-0.019084826,0.058279037,-0.06752333
33.0,3.2,1,1,-0.03,0.057651624,-0.0032138824,0.08111675
33.0,3.3,1,1,0.82,0.09183894,-0.007631302,0.12285663
36.0,3.2,0,1,1.29,0.10852824,0.04691887,0.21178344
30.0,3.4,0,0,-2.6,-0.75855815,-0.10793495,-0.024990007
19.0,3.0,0,0,-2.02,-1.3759173,-1.3374729,-0.46189612
36.0,3.1,1,1,0.94,0.12573443,-0.0019550323,0.18479018
33.5,2.8,0,1,-0.17,-0.15519132,-0.13060951,-0.07202929
34.0,3.4,1,1,-0.02,0.11969958,0.05032158,0.1935184
39.0,4.0,0,1,-1.21,0.56632054,0.43575096,0.39514455
21.0,2.9,0,0,-3.35,-1.1119479,-1.0616703,-0.4542991
36.5,3.2,1,1,-0.41,0.14017497,0.09279442,0.22354397
40.0,3.8,1,1,2.47,0.6258966,0.6498318,0.37866294
32.0,2.9,0,1,-0.41,-0.18180646,-0.16724586,-0.14230986
32.0,3.2,1,1,-2.28,0.026783094,0.04451561,-0.0002732128
41.0,3.8,0,1,1.44,0.50618756,0.5495815,0.39936638
42.0,3.1,1,1,0.52,0.34991276,0.21843529,0.3193975
38.0,3.4,1,1,-0.74,0.2191106,0.28899193,0.28023934
33.0,2.7,0,1,-0.24,-0.26011837,-0.22013283,-0.13976534
36.5,3.0,1,1,0.62,0.121646985,0.028150558,0.18953577
31.0,3.9,0,1,-0.05,0.1804906,0.26962852,0.23083404
37.0,3.3,1,1,-0.1,0.13920031,0.19428062,0.25287932
38.0,3.9,1,1,0.04,0.6208478,0.6151943,0.3547747
35.0,2.7,0,1,-0.6,-0.02199544,-0.06797981,0.0010516047
35.0,3.3,1,1,-1.48,0.09440051,0.03240013,0.20381321
30.7,2.3,1,1,0.16,-0.17974652,-0.4520054,-0.3368798
25.5,2.8,1,1,-0.08,-0.028848544,-0.4903202,-0.4032157
37.0,3.6,0,1,1.41,0.468382,0.33005333,0.2795378
32.0,3.0,1,1,0.93,0.022874936,-0.057107925,-0.100651756
34.0,3.3,0,1,0.61,-0.005506411,-0.008905411,0.16877343
38.0,2.7,1,1,1.07,0.21481524,0.105932236,0.17526804
48.0,3.3,1,1,2.18,0.54117787,0.88240623,0.49856883
38.0,3.1,1,1,0.32,0.22110568,0.17804527,0.23721312
39.0,3.7,1,1,-0.27,0.4963342,0.57826805,0.34029844
40.0,3.4,0,1,0.26,0.26695263,0.28932762,0.32104355
30.0,3.2,1,1,-0.01,-0.04647626,0.018026352,-0.13092498
32.0,3.2,1,1,0.9,0.026783094,0.04451561,-0.0002732128
28.0,2.6,0,0,-0.09,-0.82500446,-0.48664284,-0.38086557
41.0,3.5,0,1,-0.8,0.3219415,0.3760891,0.35485533
35.5,3.5,1,1,1.48,0.24086581,0.21788597,0.24685325
40.0,3.0,1,1,-0.03,0.15284549,0.28413963,0.26665986
34.5,3.1,1,1,-1.83,0.057918653,-0.051050186,0.11446573
40.0,3.6,0,1,0.81,0.5043756,0.4413967,0.33983868
40.0,2.7,1,1,0.08,0.27357876,0.29480553,0.22349712
33.0,3.8,1,1,-0.78,0.2720834,0.2875576,0.24141197
38.0,3.1,1,1,1.23,0.22110568,0.17804527,0.23721312
32.0,2.9,1,1,-0.62,0.0057412237,-0.16724586,-0.14230986
36.0,3.8,1,1,0.3,0.36555493,0.3952694,0.29517794
30.0,2.6,1,0,-1.51,-1.1057299,-0.49344826,-0.31691134
42.0,3.7,1,1,-0.17,0.42785656,0.33525658,0.4062968
38.0,3.6,1,1,0.57,0.38300145,0.3880825,0.29852435
41.0,2.9,1,1,0.37,0.30441487,0.38124657,0.27110165
42.0,2.7,1,0,0.57,-0.4458083,0.4372158,0.26504314
40.0,3.0,0,1,-0.17,0.35958874,0.28413963,0.26665986
42.0,3.7,1,1,-1.36,0.42785656,0.33525658,0.4062968
40.0,3.4,1,1,0.87,0.31373227,0.28932762,0.32104355
32.5,2.5,1,1,0.1,-0.08966245,-0.33478737,-0.22265743
29.0,3.0,0,1,-0.35,-0.20687093,-0.20638466,-0.25598806
41.0,3.3,0,1,0.99,0.04424487,0.18767357,0.3304531
39.0,3.3,1,0,0.12,-0.9586028,0.23293114,0.2857419
28.5,3.4,0,1,-0.44,-0.10402669,-0.2657566,-0.1042673
30.0,3.1,1,1,-0.58,-0.12885846,-0.07050514,-0.19302167
34.0,3.2,1,1,-0.2,0.09974299,-0.038316727,0.14249161
33.0,3.4,0,1,-0.07,-0.046464816,0.0075740814,0.15665641
34.0,3.5,0,1,-0.06,0.07109462,0.1285305,0.21381971
37.0,2.7,1,1,0.4,0.20627986,0.031835556,0.13892902
37.0,3.0,0,1,0.72,0.05197917,0.076948166,0.20354775
42.0,3.4,1,1,0.69,0.42034352,0.2991848,0.36690652
40.0,3.2,0,1,0.1,0.13983928,0.16963768,0.29452354
33.5,3.1,0,1,-0.68,0.055116758,-0.034448624,0.04247845
38.5,3.6,0,1,0.74,0.5506097,0.4114132,0.3081152
30.0,2.8,1,1,-0.33,-0.04607953,-0.40500832,-0.2744894
39.0,3.1,1,1,1.84,0.2090951,0.2321682,0.25824097
40.0,3.2,0,0,-1.77,-0.6249865,0.16963768,0.29452354
30.5,3.4,0,1,0.25,-0.021695986,-0.07384682,0.007417321
31.0,3.6,0,1,0.62,0.05120097,-0.03968239,0.12441779
36.0,2.6,0,1,-1.07,-0.062343493,-0.008607864,0.036627665
31.5,3.5,1,1,-0.14,0.24058925,-0.037561417,0.1234065
45.0,3.5,1,1,1.31,0.3862878,0.38551903,0.43297988
27.0,3.1,0,1,0.26,-0.09723081,-0.3634739,-0.3071975
35.0,3.6,1,1,1.01,0.1900178,0.2233944,0.24459618
36.0,2.1,1,1,-1.44,-0.21471204,-0.36178017,-0.109115764
27.0,3.0,0,1,-0.21,-0.16129102,-0.38134193,-0.32321686
34.0,3.7,0,1,-0.24,0.29508603,0.2557125,0.24448502
32.3,3.2,0,1,-1.51,-0.068521395,0.028577805,0.029313177
47.0,3.2,0,1,0.06,0.5466157,0.5228481,0.43219274
31.0,2.8,0,1,-1.38,-0.33496654,-0.34369087,-0.22523008
35.0,3.1,0,1,-1.02,0.016105756,-0.0472126,0.14324377
42.0,3.9,0,1,-1.21,0.43545735,0.60393333,0.43021673
37.0,2.8,0,1,0.8,0.09136401,0.038381577,0.16230997
32.0,3.8,1,1,1.62,0.28471577,0.2789364,0.22557208
31.5,3.1,1,1,0.36,0.010723218,-0.012521744,-0.11016382
38.0,2.5,1,1,0.74,0.19532405,0.11495781,0.13505156
32.0,3.4,0,1,0.83,0.08891307,-0.019678116,0.10665545
35.0,2.7,0,1,-0.02,-0.02199544,-0.06797981,0.0010516047
45.0,2.7,1,1,-1.14,0.42756665,0.4441738,0.3209311
33.0,3.8,1,1,0.63,0.2720834,0.2875576,0.24141197
40.0,3.9,0,1,0.75,0.71813405,0.7142544,0.39606595
37.0,3.5,0,1,0.87,0.44298375,0.30187035,0.274352
30.0,2.9,0,1,-0.43,-0.24696149,-0.29105568,-0.24677576
45.0,3.5,0,1,0.9,0.39417088,0.38551903,0.43297988
39.0,4.0,0,1,1.67,0.56632054,0.43575096,0.39514455
42.0,3.4,1,1,-0.97,0.42034352,0.2991848,0.36690652
43.0,3.3,1,1,1.62,0.33365643,0.27928734,0.37646112
40.0,2.8,1,1,0.26,0.26689923,0.34029198,0.23946658
37.0,2.5,1,0,-1.45,-0.82178295,0.07370567,0.0745239
40.0,3.3,1,1,0.69,0.26149,0.20226097,0.3093456
32.5,2.8,0,1,-0.73,-0.19519605,-0.2194233,-0.14556544
37.0,3.0,1,1,1.59,0.14564143,0.076948166,0.20354775
28.0,3.2,0,0,0.25,-0.9876956,-0.21785927,-0.21742482
35.0,3.4,1,1,0.43,0.10338603,0.11144066,0.22051987
40.0,3.9,0,1,-0.07,0.71813405,0.7142544,0.39606595
33.0,3.6,0,1,-0.47,0.11517154,0.10294151,0.19755372
38.5,2.8,0,1,-0.76,0.091238126,0.17846489,0.2030342
30.7,3.7,0,1,0.03,0.062811,0.09802818,0.16980053
24.7,3.0,1,1,-0.82,-0.1397418,-0.66417885,-0.3778022
41.0,3.7,0,1,1.83,0.5229665,0.4689541,0.38578397
27.0,3.1,0,1,0.47,-0.09723081,-0.3634739,-0.3071975
38.0,3.2,1,1,-0.62,0.25519955,0.19927025,0.25909323
44.0,3.6,1,1,-0.09,0.3883916,0.32134056,0.4219758
36.0,3.5,1,1,-0.87,0.2655183,0.24614525,0.2559414
29.5,3.0,1,1,-1.64,-0.12886609,-0.17481422,-0.23660628
37.0,2.7,1,1,2.22,0.20627986,0.031835556,0.13892902
34.0,3.8,0,1,1.42,0.44316113,0.28532982,0.2557632
38.0,3.3,0,1,1.35,0.34557927,0.23688316,0.27168924
44.0,3.4,1,1,-0.51,0.42571843,0.37880516,0.40468842
33.0,4.0,1,1,1.17,0.3270856,0.5689907,0.27623054
36.0,3.0,0,1,-0.41,0.016861066,-0.008018494,0.17172515
42.0,2.9,1,1,-1.17,0.46468747,0.39320946,0.2919129
38.0,2.9,0,1,0.32,0.065899,0.15579796,0.2079559
27.0,3.6,0,1,-0.75,-0.259138,-0.39008522,-0.0819338
39.0,3.2,1,1,-1.48,0.28282368,0.20451927,0.27536082
21.0,2.2,1,0,-1.72,-1.2841166,-1.5922642,-0.523894
35.0,3.2,0,1,-0.36,0.119396314,-0.023294449,0.18314084
39.0,3.3,1,1,1.19,0.227316,0.23293114,0.2857419
20.0,3.4,0,0,-2.41,-1.2321681,-1.0015202,-0.34484583
39.0,3.8,0,1,-2.14,0.6240884,0.673666,0.3556015
41.0,3.3,1,1,0.01,0.29056752,0.18767357,0.3304531
41.0,3.6,0,1,2.34,0.42414486,0.41005516,0.36307976
39.0,2.1,0,1,-1.84,-0.48645008,-0.16517067,0.06595908
40.0,3.6,1,1,0.73,0.2898637,0.44151878,0.33983868
40.0,3.0,1,1,0.21,0.15284358,0.28413963,0.26665986
40.0,3.5,1,1,-1.2,0.30959523,0.3920498,0.3328236
39.0,3.1,1,1,1.06,0.2090951,0.2321682,0.25824097
38.0,3.3,0,0,0.03,-0.49055088,0.23688316,0.27168924
46.0,3.9,0,1,1.41,0.6130887,0.36055565,0.484663
31.5,1.9,1,0,-2.13,-1.1924037,-0.83246803,-0.33863956
32.0,3.0,1,1,-0.07,0.022874936,-0.057107925,-0.100651756
39.0,3.4,0,1,-0.56,0.37077725,0.29887962,0.29741818
28.0,3.0,1,1,0.13,-0.09488477,-0.28661537,-0.29309064
35.0,2.2,1,1,-0.26,-0.10632886,-0.24376869,-0.14502521
34.0,3.6,0,1,-0.53,0.1252595,0.16986656,0.22257057
27.0,3.3,0,0,-1.14,-0.96430767,-0.45609474,-0.21099143
34.0,2.9,0,1,0.42,-0.117109194,-0.06900978,0.007710412
38.0,3.3,1,1,0.39,0.19119464,0.23688316,0.27168924
46.0,3.4,1,1,-0.69,0.39924443,0.41402245,0.43745452
28.7,3.2,1,1,0.36,-0.13996495,-0.1288395,-0.19428618
40.0,3.3,1,1,1.31,0.26149,0.20226097,0.3093456
36.0,2.7,1,1,1.12,0.19702731,-0.023012161,0.075272486
47.0,3.4,1,1,-0.06,0.3741933,0.34731102,0.45200735
41.0,3.8,1,1,0.44,0.5113832,0.5495815,0.39936638
35.0,2.6,1,1,0.37,0.18956958,-0.06823158,-0.03403279
