LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
45.0,3.4,1,1,0.83,0.32816327,0.8491211,0.42567673
33.0,3.5,0,1,-0.08,0.06707966,0.1303711,0.15700981
46.0,3.2,1,1,0.64,0.3738042,0.6425781,0.4109228
28.3,3.3,0,1,1.02,-0.06597507,0.12939453,-0.13452163
44.0,3.5,0,1,-0.15,0.28092206,0.33203125,0.42378682
38.0,3.0,0,1,-0.62,0.16139042,0.33203125,0.17341602
40.0,3.3,1,1,1.29,0.26529324,0.29003906,0.27192318
38.0,3.2,1,1,-0.04,0.25218403,0.19628906,0.20122382
35.0,3.9,1,1,-0.16,0.49411595,0.4790039,0.30868536
32.0,3.5,0,1,-0.55,0.082632184,-0.020996094,0.13157943
35.0,3.0,0,1,-0.22,-0.05567825,0.08984375,0.08929743
44.0,3.6,0,1,0.1,0.33466446,0.061523438,0.43995136
29.0,3.0,0,1,-1.23,-0.18637645,-0.32470703,-0.22932434
35.0,2.9,1,1,-0.77,0.056236386,0.20654297,0.058970675
35.0,3.7,1,1,-0.03,0.18163884,0.2602539,0.2420421
40.0,3.6,0,1,-0.01,0.5342094,0.70458984,0.352225
36.0,3.0,1,1,-0.1,0.11265385,0.13623047,0.13058597
43.0,3.5,1,1,0.63,0.39754498,0.123535156,0.40645686
45.0,3.9,1,1,-0.84,0.2562772,0.28271484,0.4879483
26.0,3.5,0,0,-0.82,-0.73337543,-0.32080078,-0.12248689
36.0,3.7,1,1,-0.03,0.31184018,0.26171875,0.26615715
39.0,3.1,1,1,0.22,0.2336446,0.60546875,0.20352182
48.0,3.5,1,1,-0.61,0.7516862,1.1860352,0.53952646
40.0,2.7,1,1,0.13,0.27433407,0.16748047,0.18116294
37.0,3.4,0,1,-0.6,0.28228486,-0.005859375,0.21780443
37.0,3.2,0,1,0.64,0.14884007,-0.13439941,0.18191992
37.0,2.8,1,1,0.1,0.072424054,-0.106933594,0.122510746
46.0,3.7,0,1,-1.08,0.34537995,0.052734375,0.48119307
44.0,3.8,1,1,-0.32,0.14720833,0.359375,0.4657202
32.0,3.2,1,1,-0.36,0.04084599,-0.022949219,-0.00350371
41.0,2.8,0,1,1.04,0.40052998,0.74365234,0.20625311
34.0,3.5,1,1,-0.52,0.10287869,0.25073242,0.1729689
42.0,3.8,1,1,2.05,0.33529484,0.56591797,0.4395142
42.0,4.0,1,1,0.27,0.9437314,1.2119141,0.46592957
35.0,3.3,1,1,-0.85,0.09085667,-0.00048828125,0.1648396
36.0,2.2,1,1,0.26,-0.06377208,0.04345703,-0.048033834
39.0,3.4,1,1,0.61,0.23999226,0.23266602,0.26642948
35.0,3.2,1,1,0.07,0.10942662,-0.04736328,0.14499405
42.5,3.1,0,1,-1.48,0.29645932,-0.1381836,0.2964058
37.0,3.6,1,1,1.36,0.4310342,0.54589844,0.26684192
33.0,3.2,0,0,-0.09,-0.6968535,0.09716797,0.05769118
25.5,3.1,0,1,1.49,-0.18393886,-0.62158203,-0.2947775
39.0,2.6,1,1,0.9,0.18040669,-0.2084961,0.14746842
34.0,3.1,0,0,-1.02,-0.9922179,0.045898438,0.072744906
28.5,3.4,1,1,-0.12,-0.20976245,0.03125,-0.08096787
35.0,2.6,0,1,-0.28,-0.092164874,-0.20019531,-0.019536898
32.0,3.9,0,1,0.71,0.25801098,0.52197266,0.23134354
39.0,2.9,1,1,1.21,0.08498013,0.14160156,0.18085046
42.0,3.9,0,1,1.09,0.44978154,0.10986328,0.452465
38.0,2.8,1,1,0.67,0.11741078,-0.25341797,0.1533031
41.0,3.4,0,1,-0.71,0.20011437,0.045898438,0.3263424
43.0,3.7,0,1,1.47,0.35431206,0.42382812,0.44056994
48.0,3.9,1,1,0.06,1.0774451,1.1821289,0.556404
38.0,3.0,1,1,-0.79,0.13265812,0.33203125,0.17341602
42.0,3.3,1,1,1.08,0.3441335,0.06298828,0.33319467
29.0,3.7,0,1,-0.43,0.03413403,-0.31103516,0.10768296
41.0,3.4,1,1,-2.4,0.34384167,0.045898438,0.3263424
47.0,3.4,0,1,-0.6,0.37033188,-0.14941406,0.4608437
34.0,3.5,0,1,-0.3,0.07631123,0.25073242,0.1729689
40.0,3.9,0,1,1.59,0.71694195,0.45458984,0.42230612
46.0,3.7,0,1,0.75,0.34537995,0.052734375,0.48119307
37.0,2.9,0,1,0.66,0.0730077,0.110839844,0.1424372
34.0,3.2,0,1,-0.55,0.06739056,0.1015625,0.10908513
34.0,3.6,1,1,0.98,0.20267689,0.3310547,0.1921135
43.0,3.6,1,1,-0.66,0.3539678,0.118652344,0.4245503
39.0,2.4,1,1,0.87,0.26327908,0.5415039,0.11273342
37.0,2.4,0,0,-0.47,-0.1560992,0.5415039,0.04305312
33.0,3.4,1,1,-0.53,0.127823,0.12646484,0.13462245
48.0,3.7,0,1,1.09,0.3473631,1.0327148,0.5492567
34.0,3.3,1,1,0.94,0.047517896,0.1237793,0.13869809
32.0,2.5,1,0,-0.19,-1.2078017,-0.3154297,-0.20668289
45.0,3.6,0,1,0.49,0.3258325,0.09033203,0.45497158
47.0,3.7,1,1,2.39,0.49850094,0.6948242,0.49413374
33.0,2.6,1,1,0.1,-0.035230517,-0.1875,-0.13882548
48.0,2.8,1,1,-1.88,-0.06643379,0.20263672,0.49119538
48.0,3.5,1,1,-0.15,0.7516862,1.1860352,0.53952646
37.0,2.5,1,1,-0.1,0.25549328,0.041503906,0.06625368
40.0,3.4,1,1,-1.7,0.3009454,0.20410156,0.29472184
39.0,3.0,1,1,0.9,0.10056317,0.46044922,0.19075257
36.0,2.8,0,1,0.31,0.018802762,0.10986328,0.08382115
37.0,3.1,1,1,0.65,0.1817342,0.0715332,0.1701584
36.5,3.3,0,1,0.91,0.1647054,-0.22338867,0.18787064
40.0,3.6,0,1,0.72,0.5342094,0.70458984,0.352225
31.0,2.9,1,1,1.1,-0.07708728,-0.24414062,-0.1760881
40.0,3.7,1,1,-0.12,0.44479764,0.7583008,0.37945852
39.0,3.6,1,1,-0.4,0.35318577,0.74902344,0.3189811
44.0,3.7,0,1,-0.14,0.37818158,0.15429688,0.4536525
36.0,3.6,0,1,0.37,0.38923562,0.44384766,0.24206585
23.0,2.9,0,0,-0.81,-1.0163211,-1.0493164,-0.3862682
33.0,2.9,1,1,0.33,0.045318723,-0.1616211,-0.06427318
31.0,3.9,0,1,1.31,0.21257031,0.5932617,0.21738341
37.0,3.7,1,1,1.08,0.3650247,0.296875,0.2957753
38.5,3.2,0,1,0.53,0.19488537,0.35302734,0.2083363
42.5,3.7,1,1,0.07,0.35157597,0.5317383,0.43428898
31.0,3.2,1,1,-1.45,0.0040875673,-0.100097656,-0.057408288
27.5,2.4,1,0,-0.45,-0.97097576,-0.8461914,-0.3603907
29.0,3.0,1,1,0.77,-0.163288,-0.32470703,-0.22932434
28.5,2.6,1,1,0.22,0.15490735,-0.44140625,-0.32230076
33.0,3.1,0,1,0.66,0.025616765,0.043701172,0.014071137
33.0,2.8,1,1,-0.44,0.03586209,-0.21728516,-0.093521
35.0,3.3,0,1,1.38,-0.011636615,-0.00048828125,0.1648396
37.0,3.3,1,1,0.03,0.13186848,-0.19909668,0.19853051
20.0,2.8,0,0,-0.48,-0.9310435,-1.5151367,-0.43621927
41.0,3.0,1,1,-0.26,0.28847516,0.2290039,0.23254593
37.0,3.4,0,1,-0.32,0.28228486,-0.005859375,0.21780443
39.0,3.3,1,1,-0.76,0.21341908,0.25585938,0.24573764
41.0,3.8,1,1,0.7,0.48786747,0.56103516,0.4215505
42.0,3.5,0,1,0.81,0.20534337,0.024414062,0.38378605
41.0,3.7,1,1,0.88,0.487198,0.80029297,0.4025027
35.5,2.5,1,1,2.29,0.28688252,-0.1928711,-0.013083026
41.0,3.5,0,1,-0.26,0.31709683,0.16015625,0.35435456
41.0,3.5,1,1,2.06,0.34069645,0.16015625,0.35435456
43.0,3.1,1,1,1.15,0.36026776,-0.03857422,0.3078024
39.0,3.3,1,1,0.1,0.21341908,0.25585938,0.24573764
41.0,3.6,1,1,2.19,0.3373891,0.53466797,0.38034678
48.0,3.2,1,1,-0.28,0.4770118,0.20800781,0.52118254
38.0,3.2,1,1,0.26,0.25218403,0.19628906,0.20122382
33.0,3.0,0,1,0.09,-0.04863727,-0.052490234,-0.027430832
37.0,3.0,0,1,1.17,0.06658757,0.20166016,0.15793276
37.0,2.5,0,0,-1.17,-0.4013232,0.041503906,0.06625368
38.0,3.7,0,1,-0.54,0.5204965,0.41748047,0.32304853
47.0,4.0,1,1,1.62,0.5653058,-0.22070312,0.5136379
35.0,3.6,1,1,-0.73,0.19501317,0.3984375,0.21717516
36.0,3.7,1,1,-0.7,0.31184018,0.26171875,0.26615715
41.0,3.9,0,1,0.12,0.60929024,0.3330078,0.4379095
37.0,3.5,0,1,1.65,0.4173051,0.36621094,0.24329376
34.0,3.4,1,1,-0.89,0.12163365,0.16699219,0.16086501
41.0,3.3,1,1,1.51,0.29503453,0.11669922,0.29930362
36.0,2.8,1,1,-0.36,0.061584592,0.10986328,0.08382115
35.0,3.4,0,1,-0.49,-0.067684054,0.118896484,0.17351107
20.0,2.4,0,0,-1.14,-0.7035693,-1.4946289,-0.46634084
42.0,3.5,1,1,0.16,0.3842193,0.022949219,0.38378605
35.5,2.8,0,1,1.49,-0.035945773,0.17919922,0.05794613
35.0,2.9,1,1,0.8,0.056236386,0.20654297,0.058970675
36.0,2.9,0,1,1.49,0.0027190447,0.23632812,0.10747312
47.0,3.4,0,1,-0.85,0.37033188,-0.14941406,0.4608437
34.0,2.7,0,0,-1.47,-1.0906371,-0.041992188,-0.054781556
43.0,3.0,1,1,0.19,0.49133694,-0.09326172,0.28291914
29.0,2.7,1,1,0.88,0.10021603,-0.30322266,-0.2961141
35.0,4.0,0,1,1.9,0.74438775,1.3208008,0.3534834
42.0,3.6,1,1,1.22,0.34080327,0.31445312,0.40492842
39.0,3.8,1,1,0.89,0.61872685,0.26757812,0.37905526
40.0,3.4,0,1,1.9,0.2803508,0.20410156,0.29472184
36.0,3.3,1,1,1.2,0.125723,-0.17919922,0.17665385
36.0,4.1,0,1,2.21,1.0849038,-0.17626953,0.41410524
37.0,3.2,1,1,0.18,0.1650182,-0.13439941,0.18191992
35.5,3.8,1,1,2.16,0.32813847,0.06201172,0.28491884
47.0,3.3,0,1,0.17,0.4763595,-0.1015625,0.44757238
29.5,3.5,0,1,-0.58,-0.17084682,-0.30419922,0.02178634
37.0,2.6,1,1,0.8,0.31917393,-0.2836914,0.0857743
41.0,3.6,0,1,1.22,0.4800464,0.53466797,0.38034678
39.0,3.5,1,1,1.78,0.2986127,0.49023438,0.29028127
36.0,3.6,1,1,-0.94,0.29160893,0.44384766,0.24206585
40.0,2.8,1,1,0.75,0.26635754,0.30273438,0.18933049
29.5,2.6,1,1,0.98,-0.001314044,-0.62597656,-0.29445532
39.0,3.4,0,1,0.31,0.37776196,0.23266602,0.26642948
35.0,3.8,0,1,1.12,0.49413598,0.092285156,0.26864237
33.0,2.4,1,1,0.12,-0.043229938,-0.016113281,-0.16979319
38.0,2.5,0,0,-0.76,-0.28981388,0.14697266,0.10164106
43.0,3.0,1,1,0.53,0.49133694,-0.09326172,0.28291914
32.0,2.1,0,0,-1.12,-0.982479,0.27978516,-0.23695135
40.0,3.8,0,1,1.72,0.5152446,0.4506836,0.4024914
34.0,3.5,0,1,0.48,0.07631123,0.25073242,0.1729689
34.0,3.1,0,1,-0.26,0.07248223,0.045898438,0.072744906
38.0,3.5,1,1,-0.2,0.2937795,0.44433594,0.26601985
39.0,3.6,1,1,1.26,0.35318577,0.74902344,0.3189811
43.0,3.9,1,1,0.08,0.46351063,-0.041015625,0.46532267
43.0,3.2,1,1,1.14,0.31185162,0.19580078,0.33751726
40.0,2.7,1,1,0.11,0.27433407,0.16748047,0.18116294
34.0,2.8,1,1,1.32,0.024032712,0.03173828,-0.028661668
34.0,3.4,0,1,-0.92,-0.076306224,0.16699219,0.16086501
40.0,3.4,0,1,1.02,0.2803508,0.20410156,0.29472184
26.0,3.1,1,1,-0.14,-0.15385616,-0.5546875,-0.28536242
39.0,2.6,1,1,1.68,0.18040669,-0.2084961,0.14746842
36.5,3.1,0,1,-1.23,0.076904416,-0.037353516,0.162501
39.0,3.1,0,1,-0.68,0.28683102,0.60546875,0.20352182
30.0,2.4,1,0,-0.45,-1.0677031,-0.9663086,-0.29320493
41.0,3.1,1,1,-0.59,0.31715977,0.13085938,0.25274462
35.0,3.2,0,1,1.33,0.09839165,-0.04736328,0.14499405
36.0,4.0,0,1,0.99,0.7999908,1.5883789,0.3737495
39.0,3.3,0,1,0.17,0.20252335,0.25585938,0.24573764
33.0,2.5,1,1,0.45,-0.08423221,-0.14550781,-0.15548018
43.0,3.6,1,1,1.57,0.3539678,0.118652344,0.4245503
34.0,4.0,0,1,0.48,0.63003933,0.62939453,0.3312971
45.0,3.6,1,1,1.26,0.25130856,0.09033203,0.45497158
33.0,3.5,0,1,0.66,0.06707966,0.1303711,0.15700981
34.0,3.9,1,1,1.44,0.39553845,0.42333984,0.2790699
32.0,3.7,0,1,-0.85,0.12625897,0.083496094,0.17322764
37.0,3.0,1,1,1.06,0.13681042,0.20166016,0.15793276
43.0,3.6,1,1,0.92,0.3539678,0.118652344,0.4245503
30.0,2.7,1,1,-0.47,-0.03445041,-0.47021484,-0.26296982
44.0,3.3,0,1,-0.87,0.20507061,0.7788086,0.38681024
38.0,3.3,1,1,-1.24,0.17965138,0.016601562,0.21741073
38.0,2.3,1,1,0.97,0.22042668,1.0454102,0.06432937
32.0,2.2,1,0,-0.91,-1.0295581,0.1274414,-0.23239866
45.0,3.2,1,1,0.48,0.3919965,0.9555664,0.38870138
38.0,3.0,0,1,1.15,0.16139042,0.33203125,0.17341602
32.0,3.0,0,1,0.56,-0.14520824,-0.123535156,-0.09093177
48.0,3.7,1,1,2.02,0.9212371,1.0327148,0.5492567
41.0,3.3,0,1,1.32,0.05038178,0.11669922,0.29930362
47.0,3.7,1,1,0.19,0.49850094,0.6948242,0.49413374
39.0,3.7,0,1,1.82,0.5406724,0.5932617,0.3509371
40.0,3.1,1,1,0.58,0.26446736,0.5126953,0.22573638
43.0,3.6,0,1,2.11,0.2996446,0.118652344,0.4245503
21.5,3.2,1,1,-0.27,-0.3968333,-1.2871094,-0.34151644
36.0,2.6,0,1,-0.52,-0.06947124,-0.28125,0.035581887
39.0,3.6,1,1,0.38,0.35318577,0.74902344,0.3189811
26.0,2.9,1,0,-1.7,-0.8423041,-0.5522461,-0.3371651
24.0,3.1,0,0,-1.34,-1.2902011,-0.84472656,-0.32372132
34.0,3.3,0,1,-0.17,0.0026952028,0.1237793,0.13869809
37.0,2.7,0,1,-0.91,0.034137845,-0.30029297,0.10520417
20.0,3.3,1,1,-1.6,-0.6256255,-1.1547852,-0.33863637
37.5,3.7,0,1,2.06,0.54774296,0.3671875,0.31025627
34.0,3.6,0,1,0.0,0.13757718,0.3310547,0.1921135
33.0,3.0,1,1,0.32,0.029173017,-0.052490234,-0.027430832
32.0,2.5,0,0,-1.05,-1.0989016,-0.3154297,-0.20668289
36.0,2.6,1,1,-0.55,0.2939664,-0.28125,0.035581887
31.0,3.5,1,1,1.06,0.22384274,-0.1484375,0.097700045
30.0,2.9,1,1,-0.31,-0.12319362,-0.20458984,-0.22170234
34.0,3.2,0,1,-0.92,0.06739056,0.1015625,0.10908513
42.0,4.0,1,1,1.39,0.9437314,1.2119141,0.46592957
38.0,3.7,0,1,-1.11,0.5204965,0.41748047,0.32304853
40.0,3.5,1,1,-0.21,0.30451024,0.38549805,0.32184148
32.0,3.1,0,1,0.28,-0.0950011,-0.060546875,-0.049445212
32.0,2.8,1,0,-1.11,-0.78306377,-0.36035156,-0.15369743
44.0,3.7,0,1,-0.6,0.37818158,0.15429688,0.4536525
40.0,3.3,0,1,1.96,0.10859501,0.29003906,0.27192318
33.0,3.5,1,0,-2.42,-1.6576194,0.1303711,0.15700981
37.0,3.8,0,1,-0.31,0.59666073,0.037597656,0.32830155
38.0,3.3,1,1,0.57,0.17965138,0.016601562,0.21741073
35.0,3.8,1,1,-0.55,0.3162862,0.092285156,0.26864237
46.0,3.6,1,1,0.87,0.3002931,0.17822266,0.46973738
33.0,3.0,1,1,0.14,0.029173017,-0.052490234,-0.027430832
30.0,2.8,1,1,-0.11,-0.074165225,-0.25976562,-0.24506038
37.0,2.6,0,1,-0.72,0.011180997,-0.2836914,0.0857743
34.0,3.1,0,1,0.85,0.07248223,0.045898438,0.072744906
34.0,3.1,0,1,0.48,0.07248223,0.045898438,0.072744906
32.5,2.5,1,1,-0.47,-0.11326778,-0.21435547,-0.18402714
32.0,2.7,1,0,-1.73,-0.958166,-0.41455078,-0.1752305
34.0,3.1,0,1,0.01,0.07248223,0.045898438,0.072744906
41.0,3.8,0,1,-0.51,0.49617302,0.56103516,0.4215505
34.0,3.3,1,1,-0.61,0.047517896,0.1237793,0.13869809
38.0,3.3,1,1,-0.83,0.17965138,0.016601562,0.21741073
37.0,3.1,1,1,1.11,0.1817342,0.0715332,0.1701584
38.0,2.8,1,1,-1.98,0.11741078,-0.25341797,0.1533031
34.0,3.5,1,1,0.42,0.10287869,0.25073242,0.1729689
42.0,3.5,1,1,1.28,0.3842193,0.022949219,0.38378605
38.0,3.0,0,1,0.15,0.16139042,0.33203125,0.17341602
35.0,3.3,0,1,-0.73,-0.011636615,-0.00048828125,0.1648396
33.5,3.2,0,1,0.63,0.015885472,0.123535156,0.084681764
34.0,3.5,1,1,0.35,0.10287869,0.25073242,0.1729689
23.0,3.1,1,0,-0.87,-1.0729865,-1.0292969,-0.34239605
39.0,2.7,1,1,1.26,0.22936833,-0.2631836,0.16273914
37.0,3.3,1,1,1.22,0.13186848,-0.19909668,0.19853051
39.0,2.9,1,1,0.86,0.08498013,0.14160156,0.18085046
40.0,3.7,1,1,-0.81,0.44479764,0.7583008,0.37945852
35.0,3.8,1,1,1.14,0.3162862,0.092285156,0.26864237
39.0,3.4,1,1,0.34,0.23999226,0.23266602,0.26642948
35.0,3.3,1,1,1.19,0.09084904,0.00061035156,0.1648396
42.0,3.8,1,1,1.29,0.33529007,0.5625,0.4395142
35.0,3.2,1,1,0.99,0.10943234,-0.046142578,0.14499405
37.0,3.6,1,1,-0.55,0.4310342,0.54589844,0.26684192
40.0,2.9,1,1,-0.41,0.18969357,0.38085938,0.19868983
30.0,3.0,1,1,-0.12,-0.15471065,-0.23632812,-0.19114292
45.0,3.5,1,1,-0.83,0.414508,0.47021484,0.44137707
29.0,3.3,1,1,0.58,-0.13081539,0.111328125,-0.1094522
34.0,3.6,1,1,-0.57,0.20267689,0.3310547,0.1921135
28.0,2.7,0,0,-0.07,-0.7677516,-0.11425781,-0.32440555
39.0,3.0,1,1,-0.62,0.10056317,0.46044922,0.19075257
37.0,3.3,0,1,-0.6,0.26523793,-0.19909668,0.19853051
31.0,3.2,1,1,0.9,0.0040875673,-0.100097656,-0.057408288
33.0,3.2,1,1,-0.03,0.063186765,0.09716797,0.05769118
33.0,3.3,1,1,0.82,0.09335911,0.11425781,0.101657994
36.0,3.2,0,1,1.29,0.0960542,-0.21557617,0.16742435
30.0,3.4,0,0,-2.6,-0.73782146,0.00048828125,-0.010501578
19.0,3.0,0,0,-2.02,-1.2654132,-0.3881836,-0.41975445
36.0,3.1,1,1,0.94,0.13885891,-0.07128906,0.15210995
33.5,2.8,0,1,-0.17,-0.1818217,-0.07421875,-0.061409876
34.0,3.4,1,1,-0.02,0.12163365,0.16699219,0.16086501
39.0,4.0,0,1,-1.21,0.5822774,0.42333984,0.4259436
21.0,2.9,0,0,-3.35,-1.1058692,-1.3120117,-0.41133118
36.5,3.2,1,1,-0.41,0.13458264,-0.20751953,0.1726056
40.0,3.8,1,1,2.47,0.60457146,0.4506836,0.4024914
32.0,2.9,0,1,-0.41,-0.1906699,-0.24072266,-0.1263439
32.0,3.2,1,1,-2.28,0.04084599,-0.022949219,-0.00350371
41.0,3.8,0,1,1.44,0.49617302,0.56103516,0.4215505
42.0,3.1,1,1,0.52,0.32574666,-0.15527344,0.28092408
38.0,3.4,1,1,-0.74,0.21318829,0.12109375,0.24416102
33.0,2.7,0,1,-0.24,-0.27905452,-0.20361328,-0.11776203
36.5,3.0,1,1,0.62,0.11855519,0.15136719,0.14658435
31.0,3.9,0,1,-0.05,0.21257031,0.5932617,0.21738341
37.0,3.3,1,1,-0.1,0.13186848,-0.19909668,0.19853051
38.0,3.9,1,1,0.04,0.61900723,0.44384766,0.3831866
35.0,2.7,0,1,-0.6,-0.06366527,0.0126953125,0.0054059327
35.0,3.3,1,1,-1.48,0.09085667,-0.00048828125,0.1648396
30.7,2.3,1,1,0.16,-0.18112361,-0.8154297,-0.2770582
25.5,2.8,1,1,-0.08,-0.054748416,-0.25048828,-0.36277723
37.0,3.6,0,1,1.41,0.50482094,0.54589844,0.26684192
32.0,3.0,1,1,0.93,0.009565473,-0.123535156,-0.09093177
34.0,3.3,0,1,0.61,0.0026952028,0.1237793,0.13869809
38.0,2.7,1,1,1.07,0.19986355,-0.4091797,0.13523956
48.0,3.3,1,1,2.18,0.5695697,0.5234375,0.5275698
38.0,3.1,1,1,0.32,0.2134515,0.38671875,0.18648462
39.0,3.7,1,1,-0.27,0.47256672,0.5932617,0.3509371
40.0,3.4,0,1,0.26,0.2803508,0.20410156,0.29472184
30.0,3.2,1,1,-0.01,-0.023292422,-0.08984375,-0.11086063
32.0,3.2,1,1,0.9,0.04084599,-0.022949219,-0.00350371
28.0,2.6,0,0,-0.09,-0.81836116,-0.29833984,-0.33569053
41.0,3.5,0,1,-0.8,0.31709683,0.16015625,0.35435456
35.5,3.5,1,1,1.48,0.23303998,0.30297852,0.20367917
40.0,3.0,1,1,-0.03,0.14046681,0.43652344,0.20972598
34.5,3.1,1,1,-1.83,0.09231007,0.02734375,0.096364126
40.0,3.6,0,1,0.81,0.5342094,0.70458984,0.352225
40.0,2.7,1,1,0.08,0.27433407,0.16748047,0.18116294
33.0,3.8,1,1,-0.78,0.30056202,0.2709961,0.2237531
38.0,3.1,1,1,1.23,0.2134515,0.38671875,0.18648462
32.0,2.9,1,1,-0.62,0.009447217,-0.24072266,-0.1263439
36.0,3.8,1,1,0.3,0.36887372,0.05029297,0.30008096
30.0,2.6,1,0,-1.51,-1.0556544,-0.6665039,-0.27677497
42.0,3.7,1,1,-0.17,0.42369282,0.6879883,0.4236363
38.0,3.6,1,1,0.57,0.43654835,0.6748047,0.2916831
41.0,2.9,1,1,0.37,0.31466305,0.50390625,0.2165421
42.0,2.7,1,0,0.57,-0.4707278,0.98828125,0.21425512
40.0,3.0,0,1,-0.17,0.38940632,0.43652344,0.20972598
42.0,3.7,1,1,-1.36,0.42369282,0.6879883,0.4236363
40.0,3.4,1,1,0.87,0.3009454,0.20410156,0.29472184
32.5,2.5,1,1,0.1,-0.11326778,-0.21435547,-0.18402714
29.0,3.0,0,1,-0.35,-0.18637645,-0.32470703,-0.22932434
41.0,3.3,0,1,0.99,0.05038178,0.11669922,0.29930362
39.0,3.3,1,0,0.12,-0.9620589,0.25585938,0.24573764
28.5,3.4,0,1,-0.44,-0.14572704,0.03125,-0.08096787
30.0,3.1,1,1,-0.58,-0.07931507,-0.2578125,-0.15413085
34.0,3.2,1,1,-0.2,0.09871495,0.1015625,0.10908513
33.0,3.4,0,1,-0.07,-0.048503757,0.12646484,0.13462245
34.0,3.5,0,1,-0.06,0.07631123,0.25073242,0.1729689
37.0,2.7,1,1,0.4,0.21218693,-0.30029297,0.10520417
37.0,3.0,0,1,0.72,0.06658757,0.20166016,0.15793276
42.0,3.4,1,1,0.69,0.4347793,0.027832031,0.35965803
40.0,3.2,0,1,0.1,0.12634099,0.45507812,0.2494266
33.5,3.1,0,1,-0.68,0.05362332,0.05078125,0.043460593
38.5,3.6,0,1,0.74,0.5027219,0.7192383,0.30426747
30.0,2.8,1,1,-0.33,-0.074165225,-0.25976562,-0.24506038
39.0,3.1,1,1,1.84,0.2336446,0.60546875,0.20352182
40.0,3.2,0,0,-1.77,-0.65165126,0.45507812,0.2494266
30.5,3.4,0,1,0.25,-0.04016483,-0.0107421875,0.016429588
31.0,3.6,0,1,0.62,0.022718549,-0.25048828,0.13342458
36.0,2.6,0,1,-1.07,-0.06947124,-0.28125,0.035581887
31.5,3.5,1,1,-0.14,0.22909749,-0.08544922,0.11604979
45.0,3.5,1,1,1.31,0.414508,0.47021484,0.44137707
27.0,3.1,0,1,0.26,-0.07611263,-0.43554688,-0.25953928
35.0,3.6,1,1,1.01,0.19501317,0.3984375,0.21717516
36.0,2.1,1,1,-1.44,-0.21203792,-2.3061523,-0.0654901
27.0,3.0,0,1,-0.21,-0.16225994,-0.56396484,-0.2899152
34.0,3.7,0,1,-0.24,0.24627507,0.27441406,0.21934907
32.3,3.2,0,1,-1.51,-0.06569755,0.020996094,0.018755943
47.0,3.2,0,1,0.06,0.5717679,0.053222656,0.4323337
31.0,2.8,0,1,-1.38,-0.34015644,-0.3701172,-0.20099482
35.0,3.1,0,1,-1.02,0.05655682,-0.02319336,0.11945614
42.0,3.9,0,1,-1.21,0.44978154,0.10986328,0.452465
37.0,2.8,0,1,0.8,0.09041989,-0.106933594,0.122510746
32.0,3.8,1,1,1.62,0.28931248,0.31982422,0.20340735
31.5,3.1,1,1,0.36,-0.016902804,-0.11328125,-0.077543885
38.0,2.5,1,1,0.74,0.18465626,0.14697266,0.10164106
32.0,3.4,0,1,0.83,0.05882275,0.034179688,0.0962425
35.0,2.7,0,1,-0.02,-0.06366527,0.0126953125,0.0054059327
45.0,2.7,1,1,-1.14,0.40415394,0.20117188,0.2675441
33.0,3.8,1,1,0.63,0.30056202,0.2709961,0.2237531
40.0,3.9,0,1,0.75,0.71694195,0.45458984,0.42230612
37.0,3.5,0,1,0.87,0.4173051,0.36621094,0.24329376
30.0,2.9,0,1,-0.43,-0.28028095,-0.20458984,-0.22170234
45.0,3.5,0,1,0.9,0.35923398,0.47021484,0.44137707
39.0,4.0,0,1,1.67,0.5822774,0.42333984,0.4259436
42.0,3.4,1,1,-0.97,0.4347793,0.027832031,0.35965803
43.0,3.3,1,1,1.62,0.3325702,0.3623047,0.36334547
40.0,2.8,1,1,0.26,0.26635754,0.30273438,0.18933049
37.0,2.5,1,0,-1.45,-0.83089054,0.041503906,0.06625368
40.0,3.3,1,1,0.69,0.26529324,0.29003906,0.27192318
32.5,2.8,0,1,-0.73,-0.20693195,-0.30078125,-0.12703893
37.0,3.0,1,1,1.59,0.13681042,0.20166016,0.15793276
28.0,3.2,0,0,0.25,-1.0288371,-0.05859375,-0.19146916
35.0,3.4,1,1,0.43,0.09662449,0.118896484,0.17351107
40.0,3.9,0,1,-0.07,0.71694195,0.45458984,0.42230612
33.0,3.6,0,1,-0.47,0.15988934,0.1694336,0.17182638
38.5,2.8,0,1,-0.76,0.12830365,-0.23144531,0.16363603
30.7,3.7,0,1,0.03,0.06775963,-0.1538086,0.15319037
24.7,3.0,1,1,-0.82,-0.13669574,-0.8701172,-0.34040383
41.0,3.7,0,1,1.83,0.4893571,0.79833984,0.4025027
27.0,3.1,0,1,0.47,-0.07611263,-0.43554688,-0.25953928
38.0,3.2,1,1,-0.62,0.25218403,0.19628906,0.20122382
44.0,3.6,1,1,-0.09,0.31738675,0.061523438,0.43995136
36.0,3.5,1,1,-0.87,0.2545339,0.3059082,0.21649617
29.5,3.0,1,1,-1.64,-0.15286815,-0.29736328,-0.21203402
37.0,2.7,1,1,2.22,0.21218693,-0.30029297,0.10520417
34.0,3.8,0,1,1.42,0.40309727,0.19384766,0.24488193
38.0,3.3,0,1,1.35,0.32000363,0.016601562,0.21741073
44.0,3.4,1,1,-0.51,0.41501915,0.66430664,0.40618443
