LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.1,1,1,-2.14,0.1817342,0.056884766,0.19398227
31.0,3.6,0,1,-0.8,0.022718549,-0.35327148,0.10137336
46.0,3.4,0,1,0.96,0.3704368,0.2355957,0.4396665
36.0,3.8,1,1,-0.64,0.36887372,0.7180176,0.35797837
29.0,3.5,0,1,0.36,-0.22684848,-0.011474609,-0.10588138
47.0,3.6,1,1,1.15,0.48495495,0.57788086,0.47665673
38.0,3.2,0,1,-1.13,0.1783868,0.19946289,0.24662122
33.0,3.3,1,1,-1.4,0.09335911,0.3479004,0.056991495
41.0,3.8,1,1,-0.08,0.48786747,0.842041,0.45148325
43.0,3.4,1,1,-0.94,0.46948063,-0.07104492,0.40444052
28.0,3.3,1,0,-1.66,-1.4061908,-0.9782715,-0.28609437
27.0,2.8,0,0,-0.55,-0.8925704,-0.0026855469,-0.48267293
32.0,3.4,1,1,-0.28,0.19063771,0.2355957,0.036382824
38.0,3.3,0,1,-0.56,0.32000363,0.22192383,0.2648942
42.0,2.9,0,1,0.07,0.4491006,-0.021240234,0.26086447
37.0,3.4,1,1,0.67,0.1695329,0.10083008,0.26435813
42.0,3.2,1,1,0.97,0.2731496,0.23510742,0.33941174
34.0,4.0,0,1,0.05,0.63003933,-0.25854492,0.38490856
34.0,3.2,0,1,-0.84,0.06739056,0.18188477,0.08113907
34.0,3.7,0,1,-0.66,0.24627507,0.6916504,0.26462516
39.0,3.7,0,1,0.0,0.5406724,0.072509766,0.3979116
27.0,3.2,1,1,-0.37,-0.17687404,-0.71655273,-0.3729651
38.0,3.5,1,1,-0.91,0.2937795,0.5280762,0.31824434
34.0,3.7,0,1,2.23,0.24627507,0.6916504,0.26462516
28.0,2.9,1,1,-0.3,-0.12332904,0.28051758,-0.4339363
33.5,3.2,1,1,-1.4,0.0863229,0.17602539,0.04414534
27.5,3.8,0,1,0.77,0.08207619,0.6525879,0.06478442
40.0,2.5,1,1,-0.24,0.2634946,-0.061279297,0.13594681
37.0,3.2,1,1,0.04,0.1650182,0.076416016,0.221612
44.0,3.5,1,1,0.32,0.45283043,-0.015380859,0.434754
43.0,3.7,1,1,0.77,0.30796254,0.8713379,0.4590612
42.0,3.1,1,1,0.65,0.32574666,0.20385742,0.31356275
32.5,3.2,1,1,-0.53,0.06193936,0.07836914,-0.045738086
42.0,2.6,1,1,-0.29,0.48669064,0.66918945,0.22358555
44.0,2.9,0,1,1.3,0.3294555,-0.33276367,0.30276543
26.0,3.1,1,0,-1.53,-0.83125865,-0.23803711,-0.4411586
32.0,2.5,1,1,-0.78,-0.1333636,-0.060302734,-0.31571078
36.0,3.4,0,1,0.71,0.024136662,-0.049560547,0.2422157
42.0,3.2,1,1,0.26,0.2731496,0.23510742,0.33941174
38.0,3.6,0,1,0.86,0.5232755,0.38012695,0.34807736
40.0,3.8,1,1,1.75,0.60457146,0.42211914,0.4372027
35.0,2.9,1,1,-0.4,0.056236386,-0.015380859,0.024480283
44.0,3.3,1,1,0.66,0.3662759,0.79907227,0.39728034
39.0,3.3,0,1,1.3,0.20252335,0.33911133,0.28678918
27.0,2.2,1,1,-1.81,-0.36336315,-0.13745117,-0.5074883
41.0,3.6,1,1,0.05,0.3373891,0.63012695,0.41233003
44.0,3.1,0,1,-0.13,0.35637295,1.1032715,0.35335258
36.0,2.9,1,1,1.19,0.043821454,0.107666016,0.088756144
40.0,3.1,1,1,1.31,0.26446736,0.33129883,0.26350147
45.0,3.4,1,1,0.83,0.32816327,0.35375977,0.42787445
33.0,3.5,0,1,-0.08,0.06707966,-0.030029297,0.16324139
46.0,3.2,1,1,0.64,0.3738042,0.60717773,0.40588444
28.3,3.3,0,1,1.02,-0.06597507,-0.8601074,-0.26721978
44.0,3.5,0,1,-0.15,0.28092206,-0.015380859,0.434754
38.0,3.0,0,1,-0.62,0.16139042,0.19946289,0.19655834
40.0,3.3,1,1,1.29,0.26529324,0.21655273,0.31639197
38.0,3.2,1,1,-0.04,0.25218403,0.20043945,0.24662122
35.0,3.9,1,1,-0.16,0.49411595,1.1037598,0.36781058
32.0,3.5,0,1,-0.55,0.082632184,0.05102539,0.09495042
35.0,3.0,0,1,-0.22,-0.05567825,-0.20678711,0.06398111
44.0,3.6,0,1,0.1,0.33466446,0.21704102,0.4518453
29.0,3.0,0,1,-1.23,-0.18637645,0.29418945,-0.36863524
35.0,2.9,1,1,-0.77,0.056236386,-0.015380859,0.024480283
35.0,3.7,1,1,-0.03,0.18163884,0.8742676,0.2935273
40.0,3.6,0,1,-0.01,0.5342094,0.5686035,0.3941735
36.0,3.0,1,1,-0.1,0.11265385,-0.05053711,0.1118962
43.0,3.5,1,1,0.63,0.39754498,0.045166016,0.42334753
45.0,3.9,1,1,-0.84,0.2562772,-1.0710449,0.500218
26.0,3.5,0,0,-0.82,-0.73337543,-0.32202148,-0.2563328
36.0,3.7,1,1,-0.03,0.31184018,0.611084,0.32389498
39.0,3.1,1,1,0.22,0.2336446,0.32543945,0.24709779
48.0,3.5,1,1,-0.61,0.7516862,-0.0009765625,0.48789376
40.0,2.7,1,1,0.13,0.27433407,0.32641602,0.18396963
37.0,3.4,0,1,-0.6,0.28228486,0.10083008,0.26435813
37.0,3.2,0,1,0.64,0.14884007,0.076416016,0.221612
37.0,2.8,1,1,0.1,0.072424054,0.1340332,0.10570117
46.0,3.7,0,1,-1.08,0.34537995,0.013916016,0.48242646
44.0,3.8,1,1,-0.32,0.14720833,0.24438477,0.4818254
32.0,3.2,1,1,-0.36,0.04084599,0.050048828,-0.08811417
41.0,2.8,0,1,1.04,0.40052998,0.5378418,0.2345871
34.0,3.5,1,1,-0.52,0.10287869,-0.08178711,0.21215057
42.0,3.8,1,1,2.05,0.33529484,0.97094727,0.4643281
42.0,4.0,1,1,0.27,0.9437314,1.4865723,0.49208033
35.0,3.3,1,1,-0.85,0.09085667,0.21313477,0.18064919
36.0,2.2,1,1,0.26,-0.06377208,-0.3708496,-0.12218504
39.0,3.4,1,1,0.61,0.23999226,0.47631836,0.3154691
35.0,3.2,1,1,0.07,0.10942662,0.15161133,0.13354044
42.5,3.1,0,1,-1.48,0.29645932,0.4519043,0.32737762
37.0,3.6,1,1,1.36,0.4310342,0.37817383,0.3210973
33.0,3.2,0,0,-0.09,-0.6968535,0.1418457,0.0037471503
25.5,3.1,0,1,1.49,-0.18393886,-0.3395996,-0.45225483
39.0,2.6,1,1,0.9,0.18040669,-0.004638672,0.1245143
34.0,3.1,0,0,-1.02,-0.9922179,-0.18432617,0.035896957
28.5,3.4,1,1,-0.12,-0.20976245,-0.67749023,-0.2032495
35.0,2.6,0,1,-0.28,-0.092164874,0.1027832,-0.084074825
32.0,3.9,0,1,0.71,0.25801098,0.1862793,0.28208005
39.0,2.9,1,1,1.21,0.08498013,0.30395508,0.20011066
42.0,3.9,0,1,1.09,0.44978154,0.545166,0.4789862
38.0,2.8,1,1,0.67,0.11741078,0.05493164,0.13745837
41.0,3.4,0,1,-0.71,0.20011437,0.07104492,0.36655873
43.0,3.7,0,1,1.47,0.35431206,0.8713379,0.4590612
48.0,3.9,1,1,0.06,1.0774451,-0.5437012,0.51884496
38.0,3.0,1,1,-0.79,0.13265812,0.19946289,0.19655834
42.0,3.3,1,1,1.08,0.3441335,0.016357422,0.36455947
29.0,3.7,0,1,-0.43,0.03413403,-0.18920898,0.058005393
41.0,3.4,1,1,-2.4,0.34384167,0.07104492,0.36655873
47.0,3.4,0,1,-0.6,0.37033188,0.26293945,0.4502182
34.0,3.5,0,1,-0.3,0.07631123,-0.08178711,0.21215057
40.0,3.9,0,1,1.59,0.71694195,0.51293945,0.45581186
46.0,3.7,0,1,0.75,0.34537995,0.013916016,0.48242646
37.0,2.9,0,1,0.66,0.0730077,0.115478516,0.12565134
34.0,3.2,0,1,-0.55,0.06739056,0.18188477,0.08113907
34.0,3.6,1,1,0.98,0.20267689,0.107666016,0.24139562
43.0,3.6,1,1,-0.66,0.3539678,0.47387695,0.44157112
39.0,2.4,1,1,0.87,0.26327908,0.24731445,0.08688243
37.0,2.4,0,0,-0.47,-0.1560992,-0.15307617,-0.006878972
33.0,3.4,1,1,-0.53,0.127823,0.26489258,0.10692775
48.0,3.7,0,1,1.09,0.3473631,1.6262207,0.50326055
34.0,3.3,1,1,0.94,0.047517896,0.35473633,0.12144267
32.0,2.5,1,0,-0.19,-1.2078017,-0.060302734,-0.31571078
45.0,3.6,0,1,0.49,0.3258325,-0.08178711,0.46141297
47.0,3.7,1,1,2.39,0.49850094,1.2307129,0.48848218
33.0,2.6,1,1,0.1,-0.035230517,0.06567383,-0.23466183
48.0,2.8,1,1,-1.88,-0.06643379,-1.0759277,0.43941128
48.0,3.5,1,1,-0.15,0.7516862,-0.0009765625,0.48789376
37.0,2.5,1,1,-0.1,0.25549328,-0.07299805,0.023421869
40.0,3.4,1,1,-1.7,0.3009454,0.33618164,0.34368616
39.0,3.0,1,1,0.9,0.10056317,0.37524414,0.22563718
36.0,2.8,0,1,0.31,0.018802762,0.27856445,0.055186123
37.0,3.1,1,1,0.65,0.1817342,0.056884766,0.19398227
36.5,3.3,0,1,0.91,0.1647054,0.040283203,0.23039879
40.0,3.6,0,1,0.72,0.5342094,0.5686035,0.3941735
31.0,2.9,1,1,1.1,-0.07708728,-0.19311523,-0.2946105
40.0,3.7,1,1,-0.12,0.44479764,0.45043945,0.4167058
39.0,3.6,1,1,-0.4,0.35318577,0.44458008,0.37090343
44.0,3.7,0,1,-0.14,0.37818158,0.49926758,0.46763992
36.0,3.6,0,1,0.37,0.38923562,0.38793945,0.29084966
23.0,2.9,0,0,-0.81,-1.0163211,-1.2907715,-0.5503493
33.0,2.9,1,1,0.33,0.045318723,-0.36987305,-0.14862303
31.0,3.9,0,1,1.31,0.21257031,-0.12670898,0.2550239
37.0,3.7,1,1,1.08,0.3650247,0.17504883,0.35262114
38.5,3.2,0,1,0.53,0.19488537,0.26635742,0.2564109
42.5,3.7,1,1,0.07,0.35157597,0.9758301,0.45477355
31.0,3.2,1,1,-1.45,0.0040875673,-0.06323242,-0.16291733
27.5,2.4,1,0,-0.45,-0.97097576,-1.1853027,-0.50072116
29.0,3.0,1,1,0.77,-0.163288,0.29418945,-0.36863524
28.5,2.6,1,1,0.22,0.15490735,-0.98217773,-0.46030432
33.0,3.1,0,1,0.66,0.025616765,-0.18139648,-0.052523896
33.0,2.8,1,1,-0.44,0.03586209,-0.22241211,-0.1833333
35.0,3.3,0,1,1.38,-0.011636615,0.21313477,0.18064919
37.0,3.3,1,1,0.03,0.13186848,0.07055664,0.24440399
20.0,2.8,0,0,-0.48,-0.9310435,-1.986084,-0.6048028
41.0,3.0,1,1,-0.26,0.28847516,0.22338867,0.26093003
37.0,3.4,0,1,-0.32,0.28228486,0.10083008,0.26435813
39.0,3.3,1,1,-0.76,0.21341908,0.33911133,0.28678918
41.0,3.8,1,1,0.7,0.48786747,0.842041,0.45148325
42.0,3.5,0,1,0.81,0.20534337,0.0925293,0.40903038
41.0,3.7,1,1,0.88,0.487198,0.8688965,0.4328984
35.5,2.5,1,1,2.29,0.28688252,-0.27416992,-0.076722145
41.0,3.5,0,1,-0.26,0.31709683,0.3059082,0.3905949
41.0,3.5,1,1,2.06,0.34069645,0.3059082,0.3905949
43.0,3.1,1,1,1.15,0.36026776,0.6594238,0.33558118
39.0,3.3,1,1,0.1,0.21341908,0.33911133,0.28678918
41.0,3.6,1,1,2.19,0.3373891,0.63012695,0.41233003
48.0,3.2,1,1,-0.28,0.4770118,1.8671875,0.46698064
38.0,3.2,1,1,0.26,0.25218403,0.20043945,0.24662122
33.0,3.0,0,1,0.09,-0.04863727,-0.37670898,-0.10447328
37.0,3.0,0,1,1.17,0.06658757,0.0715332,0.1587035
37.0,2.5,0,0,-1.17,-0.4013232,-0.07299805,0.023421869
38.0,3.7,0,1,-0.54,0.5204965,-0.037841797,0.37647492
47.0,4.0,1,1,1.62,0.5653058,1.5285645,0.5193713
35.0,3.6,1,1,-0.73,0.19501317,0.3244629,0.26236653
36.0,3.7,1,1,-0.7,0.31184018,0.611084,0.32389498
41.0,3.9,0,1,0.12,0.60929024,0.6184082,0.4679014
37.0,3.5,0,1,1.65,0.4173051,0.2775879,0.28879339
34.0,3.4,1,1,-0.89,0.12163365,0.15258789,0.17173265
41.0,3.3,1,1,1.51,0.29503453,0.020751953,0.34114313
36.0,2.8,1,1,-0.36,0.061584592,0.27856445,0.055186123
35.0,3.4,0,1,-0.49,-0.067684054,-0.0017089844,0.21535334
20.0,2.4,0,0,-1.14,-0.7035693,1.9074707,-0.6282768
42.0,3.5,1,1,0.16,0.3842193,0.0949707,0.40903038
35.5,2.8,0,1,1.49,-0.035945773,0.2824707,0.023280054
35.0,2.9,1,1,0.8,0.056236386,-0.015380859,0.024480283
36.0,2.9,0,1,1.49,0.0027190447,0.107666016,0.088756144
47.0,3.4,0,1,-0.85,0.37033188,0.26293945,0.4502182
34.0,2.7,0,0,-1.47,-1.0906371,0.22583008,-0.13127984
43.0,3.0,1,1,0.19,0.49133694,0.09350586,0.3095074
29.0,2.7,1,1,0.88,0.10021603,-0.64819336,-0.4320416
35.0,4.0,0,1,1.9,0.74438775,-0.23510742,0.40312076
42.0,3.6,1,1,1.22,0.34080327,0.61450195,0.42835218
39.0,3.8,1,1,0.89,0.61872685,0.00024414062,0.4203397
40.0,3.4,0,1,1.9,0.2803508,0.33618164,0.34368616
36.0,3.3,1,1,1.2,0.125723,0.061767578,0.21763231
36.0,4.1,0,1,2.21,1.0849038,4.842041,0.44752175
37.0,3.2,1,1,0.18,0.1650182,0.076416016,0.221612
35.5,3.8,1,1,2.16,0.32813847,0.9699707,0.34500226
47.0,3.3,0,1,0.17,0.4763595,0.27270508,0.4351521
29.5,3.5,0,1,-0.58,-0.17084682,0.038330078,-0.07672633
37.0,2.6,1,1,0.8,0.31917393,0.028564453,0.05312123
41.0,3.6,0,1,1.22,0.4800464,0.63012695,0.41233003
39.0,3.5,1,1,1.78,0.2986127,0.60717773,0.34468967
36.0,3.6,1,1,-0.94,0.29160893,0.38793945,0.29084966
40.0,2.8,1,1,0.75,0.26635754,0.43969727,0.20803492
29.5,2.6,1,1,0.98,-0.001314044,-0.9597168,-0.4258893
39.0,3.4,0,1,0.31,0.37776196,0.47631836,0.3154691
35.0,3.8,0,1,1.12,0.49413598,1.1589355,0.33165967
33.0,2.4,1,1,0.12,-0.043229938,-0.20483398,-0.2673602
38.0,2.5,0,0,-0.76,-0.28981388,0.07348633,0.073944844
43.0,3.0,1,1,0.53,0.49133694,0.09350586,0.3095074
32.0,2.1,0,0,-1.12,-0.982479,-0.7897949,-0.34062624
40.0,3.8,0,1,1.72,0.5152446,0.42211914,0.4372027
34.0,3.5,0,1,0.48,0.07631123,-0.08178711,0.21215057
34.0,3.1,0,1,-0.26,0.07248223,-0.18432617,0.035896957
38.0,3.5,1,1,-0.2,0.2937795,0.5280762,0.31824434
39.0,3.6,1,1,1.26,0.35318577,0.44458008,0.37090343
43.0,3.9,1,1,0.08,0.46351063,0.0949707,0.48764533
43.0,3.2,1,1,1.14,0.31185162,0.76000977,0.36048448
40.0,2.7,1,1,0.11,0.27433407,0.32641602,0.18396963
34.0,2.8,1,1,1.32,0.024032712,0.046142578,-0.098326474
34.0,3.4,0,1,-0.92,-0.076306224,0.15258789,0.17173265
40.0,3.4,0,1,1.02,0.2803508,0.33618164,0.34368616
26.0,3.1,1,1,-0.14,-0.15385616,-0.23803711,-0.4411586
39.0,2.6,1,1,1.68,0.18040669,-0.004638672,0.1245143
36.5,3.1,0,1,-1.23,0.076904416,-0.0026855469,0.17187607
39.0,3.1,0,1,-0.68,0.28683102,0.32543945,0.24709779
30.0,2.4,1,0,-0.45,-1.0677031,-0.24975586,-0.41822946
41.0,3.1,1,1,-0.59,0.31715977,0.17407227,0.28634417
35.0,3.2,0,1,1.33,0.09839165,0.15161133,0.13354044
36.0,4.0,0,1,0.99,0.7999908,-0.059326172,0.41951054
39.0,3.3,0,1,0.17,0.20252335,0.33911133,0.28678918
33.0,2.5,1,1,0.45,-0.08423221,0.021728516,-0.2525668
43.0,3.6,1,1,1.57,0.3539678,0.47387695,0.44157112
34.0,4.0,0,1,0.48,0.63003933,-0.25854492,0.38490856
45.0,3.6,1,1,1.26,0.25130856,-0.08178711,0.46141297
33.0,3.5,0,1,0.66,0.06707966,-0.030029297,0.16324139
34.0,3.9,1,1,1.44,0.39553845,1.0217285,0.3435523
32.0,3.7,0,1,-0.85,0.12625897,-0.6687012,0.20507541
37.0,3.0,1,1,1.06,0.13681042,0.0715332,0.1587035
43.0,3.6,1,1,0.92,0.3539678,0.47387695,0.44157112
30.0,2.7,1,1,-0.47,-0.03445041,-0.704834,-0.3915165
44.0,3.3,0,1,-0.87,0.20507061,0.79907227,0.39728034
38.0,3.3,1,1,-1.24,0.17965138,0.22192383,0.2648942
38.0,2.3,1,1,0.97,0.22042668,0.41137695,0.014631182
32.0,2.2,1,0,-0.91,-1.0295581,-0.36987305,-0.33843422
45.0,3.2,1,1,0.48,0.3919965,1.2976074,0.3921314
38.0,3.0,0,1,1.15,0.16139042,0.19946289,0.19655834
32.0,3.0,0,1,0.56,-0.14520824,-0.18139648,-0.19257976
48.0,3.7,1,1,2.02,0.9212371,1.6262207,0.50326055
41.0,3.3,0,1,1.32,0.05038178,0.020751953,0.34114313
47.0,3.7,1,1,0.19,0.49850094,1.2307129,0.48848218
39.0,3.7,0,1,1.82,0.5406724,0.072509766,0.3979116
40.0,3.1,1,1,0.58,0.26446736,0.33129883,0.26350147
43.0,3.6,0,1,2.11,0.2996446,0.47387695,0.44157112
21.5,3.2,1,1,-0.27,-0.3968333,-0.7819824,-0.50869143
36.0,2.6,0,1,-0.52,-0.06947124,0.0871582,-0.010350466
39.0,3.6,1,1,0.38,0.35318577,0.44458008,0.37090343
26.0,2.9,1,0,-1.7,-0.8423041,0.026611328,-0.4917844
24.0,3.1,0,0,-1.34,-1.2902011,-0.5847168,-0.48613888
34.0,3.3,0,1,-0.17,0.0026952028,0.35473633,0.12144267
37.0,2.7,0,1,-0.91,0.034137845,0.09106445,0.08359248
20.0,3.3,1,1,-1.6,-0.6256255,1.0354004,-0.505834
37.5,3.7,0,1,2.06,0.54774296,0.034423828,0.36518767
34.0,3.6,0,1,0.0,0.13757718,0.107666016,0.24139562
33.0,3.0,1,1,0.32,0.029173017,-0.37670898,-0.10447328
32.0,2.5,0,0,-1.05,-1.0989016,-0.060302734,-0.31571078
36.0,2.6,1,1,-0.55,0.2939664,0.0871582,-0.010350466
31.0,3.5,1,1,1.06,0.22384274,0.07739258,0.03317096
30.0,2.9,1,1,-0.31,-0.12319362,0.010009766,-0.35203564
34.0,3.2,0,1,-0.92,0.06739056,0.18188477,0.08113907
42.0,4.0,1,1,1.39,0.9437314,1.4865723,0.49208033
38.0,3.7,0,1,-1.11,0.5204965,-0.037841797,0.37647492
40.0,3.5,1,1,-0.21,0.30451024,0.49243164,0.3688689
32.0,3.1,0,1,0.28,-0.0950011,-0.052490234,-0.14498316
32.0,2.8,1,0,-1.11,-0.78306377,-0.4020996,-0.26116395
44.0,3.7,0,1,-0.6,0.37818158,0.49926758,0.46763992
40.0,3.3,0,1,1.96,0.10859501,0.21655273,0.31639197
33.0,3.5,1,0,-2.42,-1.6576194,-0.030029297,0.16324139
37.0,3.8,0,1,-0.31,0.59666073,0.16821289,0.38191742
38.0,3.3,1,1,0.57,0.17965138,0.22192383,0.2648942
35.0,3.8,1,1,-0.55,0.3162862,1.1589355,0.33165967
46.0,3.6,1,1,0.87,0.3002931,-0.1706543,0.46967596
33.0,3.0,1,1,0.14,0.029173017,-0.37670898,-0.10447328
30.0,2.8,1,1,-0.11,-0.074165225,-0.3659668,-0.37457216
37.0,2.6,0,1,-0.72,0.011180997,0.028564453,0.05312123
34.0,3.1,0,1,0.85,0.07248223,-0.18432617,0.035896957
34.0,3.1,0,1,0.48,0.07248223,-0.18432617,0.035896957
32.5,2.5,1,1,-0.47,-0.11326778,0.028564453,-0.28750843
32.0,2.7,1,0,-1.73,-0.958166,-0.34057617,-0.28372008
34.0,3.1,0,1,0.01,0.07248223,-0.18432617,0.035896957
41.0,3.8,0,1,-0.51,0.49617302,0.842041,0.45148325
34.0,3.3,1,1,-0.61,0.047517896,0.35473633,0.12144267
38.0,3.3,1,1,-0.83,0.17965138,0.22192383,0.2648942
37.0,3.1,1,1,1.11,0.1817342,0.056884766,0.19398227
38.0,2.8,1,1,-1.98,0.11741078,0.05493164,0.13745837
34.0,3.5,1,1,0.42,0.10287869,-0.08178711,0.21215057
42.0,3.5,1,1,1.28,0.3842193,0.0949707,0.40903038
38.0,3.0,0,1,0.15,0.16139042,0.19946289,0.19655834
35.0,3.3,0,1,-0.73,-0.011636615,0.21313477,0.18064919
33.5,3.2,0,1,0.63,0.015885472,0.17602539,0.04414534
34.0,3.5,1,1,0.35,0.10287869,-0.08178711,0.21215057
23.0,3.1,1,0,-0.87,-1.0729865,-0.8532715,-0.5077026
39.0,2.7,1,1,1.26,0.22936833,0.059814453,0.14864945
37.0,3.3,1,1,1.22,0.13186848,0.07055664,0.24440399
39.0,2.9,1,1,0.86,0.08498013,0.30395508,0.20011066
40.0,3.7,1,1,-0.81,0.44479764,0.45043945,0.4167058
35.0,3.8,1,1,1.14,0.3162862,1.1589355,0.33165967
39.0,3.4,1,1,0.34,0.23999226,0.47631836,0.3154691
35.0,3.3,1,1,1.19,0.09084904,0.20922852,0.18064919
42.0,3.8,1,1,1.29,0.33529007,0.9621582,0.4643281
35.0,3.2,1,1,0.99,0.10943234,0.15454102,0.13354044
37.0,3.6,1,1,-0.55,0.4310342,0.37817383,0.3210973
40.0,2.9,1,1,-0.41,0.18969357,0.49243164,0.2305406
30.0,3.0,1,1,-0.12,-0.15471065,0.20141602,-0.32169092
45.0,3.5,1,1,-0.83,0.414508,-0.072021484,0.4457758
29.0,3.3,1,1,0.58,-0.13081539,-0.7038574,-0.23526172
34.0,3.6,1,1,-0.57,0.20267689,0.107666016,0.24139562
28.0,2.7,0,0,-0.07,-0.7677516,-0.47631836,-0.46687728
39.0,3.0,1,1,-0.62,0.10056317,0.37524414,0.22563718
37.0,3.3,0,1,-0.6,0.26523793,0.07055664,0.24440399
31.0,3.2,1,1,0.9,0.0040875673,-0.06323242,-0.16291733
33.0,3.2,1,1,-0.03,0.063186765,0.1418457,0.0037471503
33.0,3.3,1,1,0.82,0.09335911,0.3479004,0.056991495
36.0,3.2,0,1,1.29,0.0960542,0.088134766,0.18882942
30.0,3.4,0,0,-2.6,-0.73782146,-0.25463867,-0.11312981
19.0,3.0,0,0,-2.02,-1.2654132,-2.1374512,-0.59111375
36.0,3.1,1,1,0.94,0.13885891,-0.028076172,0.14603184
33.5,2.8,0,1,-0.17,-0.1818217,-0.08862305,-0.14140896
34.0,3.4,1,1,-0.02,0.12163365,0.15258789,0.17173265
39.0,4.0,0,1,-1.21,0.5822774,0.6437988,0.46097475
21.0,2.9,0,0,-3.35,-1.1058692,-2.244873,-0.5795635
36.5,3.2,1,1,-0.41,0.13458264,0.06274414,0.2043874
40.0,3.8,1,1,2.47,0.60457146,0.42211914,0.4372027
32.0,2.9,0,1,-0.41,-0.1906699,-0.33666992,-0.23146598
32.0,3.2,1,1,-2.28,0.04084599,0.050048828,-0.08811417
41.0,3.8,0,1,1.44,0.49617302,0.842041,0.45148325
42.0,3.1,1,1,0.52,0.32574666,0.20385742,0.31356275
38.0,3.4,1,1,-0.74,0.21318829,0.36938477,0.2877367
33.0,2.7,0,1,-0.24,-0.27905452,-0.040771484,-0.21155588
36.5,3.0,1,1,0.62,0.11855519,0.02368164,0.13237257
31.0,3.9,0,1,-0.05,0.21257031,-0.12670898,0.2550239
37.0,3.3,1,1,-0.1,0.13186848,0.07055664,0.24440399
38.0,3.9,1,1,0.04,0.61900723,0.4309082,0.42583388
35.0,2.7,0,1,-0.6,-0.06366527,0.32641602,-0.051211685
35.0,3.3,1,1,-1.48,0.09085667,0.21313477,0.18064919
30.7,2.3,1,1,0.16,-0.18112361,0.23461914,-0.3958603
25.5,2.8,1,1,-0.08,-0.054748416,-0.18823242,-0.5176722
37.0,3.6,0,1,1.41,0.50482094,0.37817383,0.3210973
32.0,3.0,1,1,0.93,0.009565473,-0.18139648,-0.19257976
34.0,3.3,0,1,0.61,0.0026952028,0.35473633,0.12144267
38.0,2.7,1,1,1.07,0.19986355,-0.009521484,0.1165067
48.0,3.3,1,1,2.18,0.5695697,1.0319824,0.4737249
38.0,3.1,1,1,0.32,0.2134515,0.2199707,0.22344938
39.0,3.7,1,1,-0.27,0.47256672,0.072509766,0.3979116
40.0,3.4,0,1,0.26,0.2803508,0.33618164,0.34368616
30.0,3.2,1,1,-0.01,-0.023292422,-0.24975586,-0.23292695
32.0,3.2,1,1,0.9,0.04084599,0.050048828,-0.08811417
28.0,2.6,0,0,-0.09,-0.81836116,-0.93725586,-0.4764635
41.0,3.5,0,1,-0.8,0.31709683,0.3059082,0.3905949
35.5,3.5,1,1,1.48,0.23303998,-0.041748047,0.25185406
40.0,3.0,1,1,-0.03,0.14046681,0.40942383,0.24760312
34.5,3.1,1,1,-1.83,0.09231007,-0.15698242,0.069722675
40.0,3.6,0,1,0.81,0.5342094,0.5686035,0.3941735
40.0,2.7,1,1,0.08,0.27433407,0.32641602,0.18396963
33.0,3.8,1,1,-0.78,0.30056202,0.49145508,0.27049273
38.0,3.1,1,1,1.23,0.2134515,0.2199707,0.22344938
32.0,2.9,1,1,-0.62,0.009447217,-0.33666992,-0.23146598
36.0,3.8,1,1,0.3,0.36887372,0.7180176,0.35797837
30.0,2.6,1,0,-1.51,-1.0556544,-0.8327637,-0.4044959
42.0,3.7,1,1,-0.17,0.42369282,1.0217285,0.44734287
38.0,3.6,1,1,0.57,0.43654835,0.38012695,0.34807736
41.0,2.9,1,1,0.37,0.31466305,0.36694336,0.24774773
42.0,2.7,1,0,0.57,-0.4707278,0.6281738,0.2391454
40.0,3.0,0,1,-0.17,0.38940632,0.40942383,0.24760312
42.0,3.7,1,1,-1.36,0.42369282,1.0217285,0.44734287
40.0,3.4,1,1,0.87,0.3009454,0.33618164,0.34368616
32.5,2.5,1,1,0.1,-0.11326778,0.028564453,-0.28750843
29.0,3.0,0,1,-0.35,-0.18637645,0.29418945,-0.36863524
41.0,3.3,0,1,0.99,0.05038178,0.020751953,0.34114313
39.0,3.3,1,0,0.12,-0.9620589,0.33911133,0.28678918
28.5,3.4,0,1,-0.44,-0.14572704,-0.67749023,-0.2032495
30.0,3.1,1,1,-0.58,-0.07931507,0.084228516,-0.28236663
34.0,3.2,1,1,-0.2,0.09871495,0.18188477,0.08113907
33.0,3.4,0,1,-0.07,-0.048503757,0.26489258,0.10692775
34.0,3.5,0,1,-0.06,0.07631123,-0.08178711,0.21215057
37.0,2.7,1,1,0.4,0.21218693,0.09106445,0.08359248
37.0,3.0,0,1,0.72,0.06658757,0.0715332,0.1587035
42.0,3.4,1,1,0.69,0.4347793,-0.14477539,0.38806653
40.0,3.2,0,1,0.1,0.12634099,0.23120117,0.28792578
33.5,3.1,0,1,-0.68,0.05362332,-0.19116211,-0.0065906495
38.5,3.6,0,1,0.74,0.5027219,0.41918945,0.3587805
30.0,2.8,1,1,-0.33,-0.074165225,-0.3659668,-0.37457216
39.0,3.1,1,1,1.84,0.2336446,0.32543945,0.24709779
40.0,3.2,0,0,-1.77,-0.65165126,0.23120117,0.28792578
30.5,3.4,0,1,0.25,-0.04016483,-0.09643555,-0.07668783
31.0,3.6,0,1,0.62,0.022718549,-0.35327148,0.10137336
36.0,2.6,0,1,-1.07,-0.06947124,0.0871582,-0.010350466
