LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
28.5,3.4,1,1,-0.12,-0.20976245,-0.064208984,-0.16874042
35.0,2.6,0,1,-0.28,-0.092164874,-0.15600586,-0.09892878
32.0,3.9,0,1,0.71,0.25801098,0.26489258,0.2922397
39.0,2.9,1,1,1.21,0.08498013,0.09008789,0.23012945
42.0,3.9,0,1,1.09,0.44978154,0.43188477,0.53703433
38.0,2.8,1,1,0.67,0.11741078,0.14477539,0.16354439
41.0,3.4,0,1,-0.71,0.20011437,0.26782227,0.41270354
43.0,3.7,0,1,1.47,0.35431206,0.21313477,0.52398294
48.0,3.9,1,1,0.06,1.0774451,1.0568848,0.611208
38.0,3.0,1,1,-0.79,0.13265812,0.1262207,0.22181945
42.0,3.3,1,1,1.08,0.3441335,0.095947266,0.4167965
29.0,3.7,0,1,-0.43,0.03413403,-0.29467773,0.056334198
41.0,3.4,1,1,-2.4,0.34384167,0.26782227,0.41270354
47.0,3.4,0,1,-0.6,0.37033188,0.19750977,0.5324272
34.0,3.5,0,1,-0.3,0.07631123,0.029541016,0.21052432
40.0,3.9,0,1,1.59,0.71694195,0.74438477,0.50379705
46.0,3.7,0,1,0.75,0.34537995,0.28344727,0.56060624
37.0,2.9,0,1,0.66,0.0730077,0.13061523,0.14708973
34.0,3.2,0,1,-0.55,0.06739056,0.064697266,0.0690268
34.0,3.6,1,1,0.98,0.20267689,0.08520508,0.24056092
43.0,3.6,1,1,-0.66,0.3539678,0.28735352,0.50835484
39.0,2.4,1,1,0.87,0.26327908,0.1496582,0.08627639
37.0,2.4,0,0,-0.47,-0.1560992,0.05102539,-0.019479543
33.0,3.4,1,1,-0.53,0.127823,-0.04663086,0.09905723
48.0,3.7,0,1,1.09,0.3473631,0.71313477,0.60004914
34.0,3.3,1,1,0.94,0.047517896,0.07836914,0.12394063
32.0,2.5,1,0,-0.19,-1.2078017,0.017822266,-0.27963868
45.0,3.6,0,1,0.49,0.3258325,0.49829102,0.53635526
47.0,3.7,1,1,2.39,0.49850094,0.064697266,0.570495
33.0,2.6,1,1,0.1,-0.035230517,-0.15014648,-0.21735981
48.0,2.8,1,1,-1.88,-0.06643379,-0.24780273,0.53961945
48.0,3.5,1,1,-0.15,0.7516862,1.0334473,0.58835286
37.0,2.5,1,1,-0.1,0.25549328,-0.0075683594,0.006120369
40.0,3.4,1,1,-1.7,0.3009454,0.33422852,0.38506216
39.0,3.0,1,1,0.9,0.10056317,0.17114258,0.24568748
36.0,2.8,0,1,0.31,0.018802762,0.20727539,0.036152527
37.0,3.1,1,1,0.65,0.1817342,0.06323242,0.21190053
36.5,3.3,0,1,0.91,0.1647054,0.11743164,0.23484789
40.0,3.6,0,1,0.72,0.5342094,0.46704102,0.4360882
31.0,2.9,1,1,1.1,-0.07708728,-0.16577148,-0.25056395
40.0,3.7,1,1,-0.12,0.44479764,0.65063477,0.46067515
39.0,3.6,1,1,-0.4,0.35318577,0.48461914,0.40685385
44.0,3.7,0,1,-0.14,0.37818158,0.28344727,0.53686327
36.0,3.6,0,1,0.37,0.38923562,0.34301758,0.30899033
23.0,2.9,0,0,-0.81,-1.0163211,-0.71655273,-0.44040084
33.0,2.9,1,1,0.33,0.045318723,-0.21655273,-0.143964
31.0,3.9,0,1,1.31,0.21257031,0.32495117,0.2707885
37.0,3.7,1,1,1.08,0.3650247,0.36938477,0.37554446
38.5,3.2,0,1,0.53,0.19488537,0.22387695,0.27436155
42.5,3.7,1,1,0.07,0.35157597,0.22485352,0.5177307
31.0,3.2,1,1,-1.45,0.0040875673,-0.075927734,-0.14404336
27.5,2.4,1,0,-0.45,-0.97097576,-0.81811523,-0.41237605
29.0,3.0,1,1,0.77,-0.163288,-0.25952148,-0.2997257
28.5,2.6,1,1,0.22,0.15490735,-0.57592773,-0.37751228
33.0,3.1,0,1,0.66,0.025616765,0.056884766,-0.064247
33.0,2.8,1,1,-0.44,0.03586209,-0.32592773,-0.17354837
35.0,3.3,0,1,1.38,-0.011636615,0.1574707,0.18849722
37.0,3.3,1,1,0.03,0.13186848,0.068115234,0.25277516
20.0,2.8,0,0,-0.48,-0.9310435,-1.095459,-0.48683828
41.0,3.0,1,1,-0.26,0.28847516,0.20922852,0.304426
37.0,3.4,0,1,-0.32,0.28228486,0.111572266,0.2834744
39.0,3.3,1,1,-0.76,0.21341908,0.25610352,0.32486433
41.0,3.8,1,1,0.7,0.48786747,0.63500977,0.50473017
42.0,3.5,0,1,0.81,0.20534337,0.24047852,0.4670865
41.0,3.7,1,1,0.88,0.487198,0.50219727,0.48566324
35.5,2.5,1,1,2.29,0.28688252,-0.32983398,-0.090693995
41.0,3.5,0,1,-0.26,0.31709683,0.29125977,0.43914604
41.0,3.5,1,1,2.06,0.34069645,0.29125977,0.43914604
43.0,3.1,1,1,1.15,0.36026776,0.18188477,0.3915612
39.0,3.3,1,1,0.1,0.21341908,0.25610352,0.32486433
41.0,3.6,1,1,2.19,0.3373891,0.40063477,0.46356124
48.0,3.2,1,1,-0.28,0.4770118,0.59594727,0.56982416
38.0,3.2,1,1,0.26,0.25218403,0.15600586,0.25780183
33.0,3.0,0,1,0.09,-0.04863727,-0.044677734,-0.10737255
37.0,3.0,0,1,1.17,0.06658757,0.050048828,0.18165062
37.0,2.5,0,0,-1.17,-0.4013232,-0.0075683594,0.006120369
38.0,3.7,0,1,-0.54,0.5204965,0.4338379,0.40559953
47.0,4.0,1,1,1.62,0.5653058,0.6154785,0.59575427
35.0,3.6,1,1,-0.73,0.19501317,0.2133789,0.2746514
36.0,3.7,1,1,-0.7,0.31184018,0.36157227,0.34314728
41.0,3.9,0,1,0.12,0.60929024,0.69750977,0.5211539
37.0,3.5,0,1,1.65,0.4173051,0.2668457,0.31606954
34.0,3.4,1,1,-0.89,0.12163365,0.036376953,0.1775523
41.0,3.3,1,1,1.51,0.29503453,0.27172852,0.3868342
36.0,2.8,1,1,-0.36,0.061584592,0.20727539,0.036152527
35.0,3.4,0,1,-0.49,-0.067684054,0.11987305,0.21405792
20.0,2.4,0,0,-1.14,-0.7035693,-1.1071777,-0.511378
42.0,3.5,1,1,0.16,0.3842193,0.23657227,0.4670865
35.5,2.8,0,1,1.49,-0.035945773,0.12719727,-0.0008524507
35.0,2.9,1,1,0.8,0.056236386,-0.09350586,-0.00079356134
36.0,2.9,0,1,1.49,0.0027190447,0.061767578,0.078503355
47.0,3.4,0,1,-0.85,0.37033188,0.19750977,0.5324272
34.0,2.7,0,0,-1.47,-1.0906371,-0.15600586,-0.13634357
43.0,3.0,1,1,0.19,0.49133694,0.27954102,0.36870235
29.0,2.7,1,1,0.88,0.10021603,-0.5251465,-0.35391822
35.0,4.0,0,1,1.9,0.74438775,0.33422852,0.42301753
42.0,3.6,1,1,1.22,0.34080327,0.29907227,0.48885718
39.0,3.8,1,1,0.89,0.61872685,0.68188477,0.4579209
40.0,3.4,0,1,1.9,0.2803508,0.33422852,0.38506216
36.0,3.3,1,1,1.2,0.125723,0.14331055,0.21994185
36.0,4.1,0,1,2.21,1.0849038,2.0568848,0.48309207
37.0,3.2,1,1,0.18,0.1650182,0.09033203,0.23043042
35.5,3.8,1,1,2.16,0.32813847,0.3996582,0.35741594
47.0,3.3,0,1,0.17,0.4763595,0.21704102,0.5171881
29.5,3.5,0,1,-0.58,-0.17084682,-0.14624023,-0.06809467
37.0,2.6,1,1,0.8,0.31917393,0.084228516,0.036059283
41.0,3.6,0,1,1.22,0.4800464,0.40063477,0.46356124
39.0,3.5,1,1,1.78,0.2986127,0.35375977,0.38072157
36.0,3.6,1,1,-0.94,0.29160893,0.34301758,0.30899033
40.0,2.8,1,1,0.75,0.26635754,0.27172852,0.24039459
29.5,2.6,1,1,0.98,-0.001314044,-0.54467773,-0.35295585
39.0,3.4,0,1,0.31,0.37776196,0.26391602,0.35468224
35.0,3.8,0,1,1.12,0.49413598,0.43481445,0.343041
33.0,2.4,1,1,0.12,-0.043229938,-0.15405273,-0.24570552
38.0,2.5,0,0,-0.76,-0.28981388,0.11254883,0.06341203
43.0,3.0,1,1,0.53,0.49133694,0.27954102,0.36870235
32.0,2.1,0,0,-1.12,-0.982479,-0.54467773,-0.30323753
40.0,3.8,0,1,1.72,0.5152446,0.8029785,0.48387676
34.0,3.5,0,1,0.48,0.07631123,0.029541016,0.21052432
34.0,3.1,0,1,-0.26,0.07248223,-0.02319336,0.013685703
38.0,3.5,1,1,-0.2,0.2937795,0.3088379,0.35195994
39.0,3.6,1,1,1.26,0.35318577,0.48461914,0.40685385
43.0,3.9,1,1,0.08,0.46351063,0.20532227,0.5498774
43.0,3.2,1,1,1.14,0.31185162,0.15063477,0.41791472
40.0,2.7,1,1,0.11,0.27433407,0.3947754,0.2227145
34.0,2.8,1,1,1.32,0.024032712,-0.17944336,-0.109170586
34.0,3.4,0,1,-0.92,-0.076306224,0.036376953,0.1775523
40.0,3.4,0,1,1.02,0.2803508,0.33422852,0.38506216
26.0,3.1,1,1,-0.14,-0.15385616,-0.53686523,-0.3512458
39.0,2.6,1,1,1.68,0.18040669,0.19555664,0.14910355
36.5,3.1,0,1,-1.23,0.076904416,0.016357422,0.19073007
39.0,3.1,0,1,-0.68,0.28683102,0.27954102,0.26308838
30.0,2.4,1,0,-0.45,-1.0677031,-0.22827148,-0.35302407
41.0,3.1,1,1,-0.59,0.31715977,0.18383789,0.3354205
35.0,3.2,0,1,1.33,0.09839165,0.12524414,0.14637588
36.0,4.0,0,1,0.99,0.7999908,0.53344727,0.44670537
39.0,3.3,0,1,0.17,0.20252335,0.25610352,0.32486433
33.0,2.5,1,1,0.45,-0.08423221,-0.111083984,-0.23299861
43.0,3.6,1,1,1.57,0.3539678,0.28735352,0.50835484
34.0,4.0,0,1,0.48,0.63003933,0.27954102,0.3967223
45.0,3.6,1,1,1.26,0.25130856,0.49829102,0.53635526
33.0,3.5,0,1,0.66,0.06707966,0.044189453,0.16799788
34.0,3.9,1,1,1.44,0.39553845,0.28344727,0.34789848
32.0,3.7,0,1,-0.85,0.12625897,0.10961914,0.21094757
37.0,3.0,1,1,1.06,0.13681042,0.050048828,0.18165062
43.0,3.6,1,1,0.92,0.3539678,0.28735352,0.50835484
30.0,2.7,1,1,-0.47,-0.03445041,-0.5251465,-0.3262556
44.0,3.3,0,1,-0.87,0.20507061,0.33032227,0.46484596
38.0,3.3,1,1,-1.24,0.17965138,0.1184082,0.2908218
38.0,2.3,1,1,0.97,0.22042668,0.3635254,0.0038032234
32.0,2.2,1,0,-0.91,-1.0295581,-0.44702148,-0.30046144
45.0,3.2,1,1,0.48,0.3919965,0.5373535,0.4625998
38.0,3.0,0,1,1.15,0.16139042,0.1262207,0.22181945
32.0,3.0,0,1,0.56,-0.14520824,0.072509766,-0.1714992
48.0,3.7,1,1,2.02,0.9212371,0.71313477,0.60004914
41.0,3.3,0,1,1.32,0.05038178,0.27172852,0.3868342
47.0,3.7,1,1,0.19,0.49850094,0.064697266,0.570495
39.0,3.7,0,1,1.82,0.5406724,0.576416,0.4323811
40.0,3.1,1,1,0.58,0.26446736,0.31079102,0.2991584
43.0,3.6,0,1,2.11,0.2996446,0.28735352,0.50835484
21.5,3.2,1,1,-0.27,-0.3968333,-1.4978027,-0.40325993
36.0,2.6,0,1,-0.52,-0.06947124,-0.009521484,-0.030383646
39.0,3.6,1,1,0.38,0.35318577,0.48461914,0.40685385
26.0,2.9,1,0,-1.7,-0.8423041,-0.5563965,-0.39436233
24.0,3.1,0,0,-1.34,-1.2902011,-0.7595215,-0.38616312
34.0,3.3,0,1,-0.17,0.0026952028,0.07836914,0.12394063
37.0,2.7,0,1,-0.91,0.034137845,0.20922852,0.07134173
20.0,3.3,1,1,-1.6,-0.6256255,-1.1618652,-0.39950752
37.5,3.7,0,1,2.06,0.54774296,0.39868164,0.39263147
34.0,3.6,0,1,0.0,0.13757718,0.08520508,0.24056092
33.0,3.0,1,1,0.32,0.029173017,-0.044677734,-0.10737255
32.0,2.5,0,0,-1.05,-1.0989016,0.017822266,-0.27963868
36.0,2.6,1,1,-0.55,0.2939664,-0.009521484,-0.030383646
31.0,3.5,1,1,1.06,0.22384274,0.07055664,0.021512076
30.0,2.9,1,1,-0.31,-0.12319362,-0.21655273,-0.29126874
34.0,3.2,0,1,-0.92,0.06739056,0.064697266,0.0690268
42.0,4.0,1,1,1.39,0.9437314,1.1037598,0.5504966
38.0,3.7,0,1,-1.11,0.5204965,0.4338379,0.40559953
40.0,3.5,1,1,-0.21,0.30451024,0.38500977,0.41083685
32.0,3.1,0,1,0.28,-0.0950011,0.06665039,-0.13171872
32.0,2.8,1,0,-1.11,-0.78306377,-0.36108398,-0.23074567
44.0,3.7,0,1,-0.6,0.37818158,0.28344727,0.53686327
40.0,3.3,0,1,1.96,0.10859501,0.35375977,0.36118913
33.0,3.5,1,0,-2.42,-1.6576194,0.044189453,0.16799788
37.0,3.8,0,1,-0.31,0.59666073,0.33813477,0.40634763
38.0,3.3,1,1,0.57,0.17965138,0.1184082,0.2908218
35.0,3.8,1,1,-0.55,0.3162862,0.43481445,0.343041
46.0,3.6,1,1,0.87,0.3002931,0.43188477,0.5485508
33.0,3.0,1,1,0.14,0.029173017,-0.044677734,-0.10737255
30.0,2.8,1,1,-0.11,-0.074165225,-0.41186523,-0.3110407
37.0,2.6,0,1,-0.72,0.011180997,0.084228516,0.036059283
34.0,3.1,0,1,0.85,0.07248223,-0.02319336,0.013685703
34.0,3.1,0,1,0.48,0.07248223,-0.02319336,0.013685703
32.5,2.5,1,1,-0.47,-0.11326778,-0.009521484,-0.25934055
32.0,2.7,1,0,-1.73,-0.958166,-0.34155273,-0.2510398
34.0,3.1,0,1,0.01,0.07248223,-0.02319336,0.013685703
41.0,3.8,0,1,-0.51,0.49617302,0.63500977,0.50473017
34.0,3.3,1,1,-0.61,0.047517896,0.07836914,0.12394063
38.0,3.3,1,1,-0.83,0.17965138,0.1184082,0.2908218
37.0,3.1,1,1,1.11,0.1817342,0.06323242,0.21190053
38.0,2.8,1,1,-1.98,0.11741078,0.14477539,0.16354439
34.0,3.5,1,1,0.42,0.10287869,0.029541016,0.21052432
42.0,3.5,1,1,1.28,0.3842193,0.23657227,0.4670865
38.0,3.0,0,1,0.15,0.16139042,0.1262207,0.22181945
35.0,3.3,0,1,-0.73,-0.011636615,0.1574707,0.18849722
33.5,3.2,0,1,0.63,0.015885472,0.021728516,0.025444396
34.0,3.5,1,1,0.35,0.10287869,0.029541016,0.21052432
23.0,3.1,1,0,-0.87,-1.0729865,-0.97436523,-0.40332907
39.0,2.7,1,1,1.26,0.22936833,0.17602539,0.1801582
37.0,3.3,1,1,1.22,0.13186848,0.068115234,0.25277516
39.0,2.9,1,1,0.86,0.08498013,0.09008789,0.23012945
40.0,3.7,1,1,-0.81,0.44479764,0.65063477,0.46067515
35.0,3.8,1,1,1.14,0.3162862,0.43481445,0.343041
39.0,3.4,1,1,0.34,0.23999226,0.26391602,0.35468224
35.0,3.3,1,1,1.19,0.09084904,0.15844727,0.18849722
42.0,3.8,1,1,1.29,0.33529007,0.31079102,0.522841
35.0,3.2,1,1,0.99,0.10943234,0.12524414,0.14637588
37.0,3.6,1,1,-0.55,0.4310342,0.40063477,0.34754696
40.0,2.9,1,1,-0.41,0.18969357,0.17016602,0.25202635
30.0,3.0,1,1,-0.12,-0.15471065,-0.099365234,-0.26546314
45.0,3.5,1,1,-0.83,0.414508,0.49047852,0.52105767
29.0,3.3,1,1,0.58,-0.13081539,0.021728516,-0.19546854
34.0,3.6,1,1,-0.57,0.20267689,0.08520508,0.24056092
28.0,2.7,0,0,-0.07,-0.7677516,-0.47436523,-0.37897414
39.0,3.0,1,1,-0.62,0.10056317,0.17114258,0.24568748
37.0,3.3,0,1,-0.6,0.26523793,0.068115234,0.25277516
31.0,3.2,1,1,0.9,0.0040875673,-0.075927734,-0.14404336
33.0,3.2,1,1,-0.03,0.063186765,-0.013427734,-0.015467927
33.0,3.3,1,1,0.82,0.09335911,-0.087646484,0.04007093
36.0,3.2,0,1,1.29,0.0960542,0.1262207,0.20038505
30.0,3.4,0,0,-2.6,-0.73782146,0.008056641,-0.09983547
19.0,3.0,0,0,-2.02,-1.2654132,-1.1540527,-0.47284454
36.0,3.1,1,1,0.94,0.13885891,0.0031738281,0.1640026
33.5,2.8,0,1,-0.17,-0.1818217,-0.25756836,-0.14202002
34.0,3.4,1,1,-0.02,0.12163365,0.036376953,0.1775523
39.0,4.0,0,1,-1.21,0.5822774,0.34594727,0.50539815
21.0,2.9,0,0,-3.35,-1.1058692,-0.99780273,-0.46414703
36.5,3.2,1,1,-0.41,0.13458264,0.09301758,0.21551114
40.0,3.8,1,1,2.47,0.60457146,0.8029785,0.48387676
32.0,2.9,0,1,-0.41,-0.1906699,-0.15405273,-0.20471096
32.0,3.2,1,1,-2.28,0.04084599,-0.068115234,-0.08672665
41.0,3.8,0,1,1.44,0.49617302,0.63500977,0.50473017
42.0,3.1,1,1,0.52,0.32574666,0.11352539,0.36683714
38.0,3.4,1,1,-0.74,0.21318829,0.16040039,0.3209685
33.0,2.7,0,1,-0.24,-0.27905452,-0.27514648,-0.19744873
36.5,3.0,1,1,0.62,0.11855519,0.00024414062,0.1529119
31.0,3.9,0,1,-0.05,0.21257031,0.32495117,0.2707885
37.0,3.3,1,1,-0.1,0.13186848,0.068115234,0.25277516
38.0,3.9,1,1,0.04,0.61900723,0.52563477,0.46045822
35.0,2.7,0,1,-0.6,-0.06366527,0.04321289,-0.07102539
35.0,3.3,1,1,-1.48,0.09085667,0.1574707,0.18849722
30.7,2.3,1,1,0.16,-0.18112361,-0.23217773,-0.33924028
25.5,2.8,1,1,-0.08,-0.054748416,-0.41186523,-0.41584575
37.0,3.6,0,1,1.41,0.50482094,0.40063477,0.34754696
32.0,3.0,1,1,0.93,0.009565473,0.072509766,-0.1714992
34.0,3.3,0,1,0.61,0.0026952028,0.07836914,0.12394063
38.0,2.7,1,1,1.07,0.19986355,0.15258789,0.1342848
48.0,3.3,1,1,2.18,0.5695697,0.79907227,0.57613516
38.0,3.1,1,1,0.32,0.2134515,0.18579102,0.23865023
39.0,3.7,1,1,-0.27,0.47256672,0.576416,0.4323811
40.0,3.4,0,1,0.26,0.2803508,0.33422852,0.38506216
30.0,3.2,1,1,-0.01,-0.023292422,-0.091552734,-0.19652826
32.0,3.2,1,1,0.9,0.04084599,-0.068115234,-0.08672665
28.0,2.6,0,0,-0.09,-0.81836116,-0.579834,-0.38914138
41.0,3.5,0,1,-0.8,0.31709683,0.29125977,0.43914604
35.5,3.5,1,1,1.48,0.23303998,0.1743164,0.25991213
40.0,3.0,1,1,-0.03,0.14046681,0.18579102,0.2730254
34.5,3.1,1,1,-1.83,0.09231007,-0.036865234,0.053922795
40.0,3.6,0,1,0.81,0.5342094,0.46704102,0.4360882
40.0,2.7,1,1,0.08,0.27433407,0.3947754,0.2227145
33.0,3.8,1,1,-0.78,0.30056202,0.34472656,0.28142697
38.0,3.1,1,1,1.23,0.2134515,0.18579102,0.23865023
32.0,2.9,1,1,-0.62,0.009447217,-0.15405273,-0.20471096
36.0,3.8,1,1,0.3,0.36887372,0.37524414,0.37398675
30.0,2.6,1,0,-1.51,-1.0556544,-0.47436523,-0.33818185
42.0,3.7,1,1,-0.17,0.42369282,0.26391602,0.5071428
38.0,3.6,1,1,0.57,0.43654835,0.45532227,0.37847102
41.0,2.9,1,1,0.37,0.31466305,0.29614258,0.2801212
42.0,2.7,1,0,0.57,-0.4707278,0.75219727,0.267237
40.0,3.0,0,1,-0.17,0.38940632,0.18579102,0.2730254
42.0,3.7,1,1,-1.36,0.42369282,0.26391602,0.5071428
40.0,3.4,1,1,0.87,0.3009454,0.33422852,0.38506216
32.5,2.5,1,1,0.1,-0.11326778,-0.009521484,-0.25934055
29.0,3.0,0,1,-0.35,-0.18637645,-0.25952148,-0.2997257
41.0,3.3,0,1,0.99,0.05038178,0.27172852,0.3868342
39.0,3.3,1,0,0.12,-0.9620589,0.25610352,0.32486433
28.5,3.4,0,1,-0.44,-0.14572704,-0.064208984,-0.16874042
30.0,3.1,1,1,-0.58,-0.07931507,-0.079833984,-0.23380172
34.0,3.2,1,1,-0.2,0.09871495,0.064697266,0.0690268
33.0,3.4,0,1,-0.07,-0.048503757,-0.04663086,0.09905723
34.0,3.5,0,1,-0.06,0.07631123,0.029541016,0.21052432
37.0,2.7,1,1,0.4,0.21218693,0.20922852,0.07134173
37.0,3.0,0,1,0.72,0.06658757,0.050048828,0.18165062
42.0,3.4,1,1,0.69,0.4347793,0.17016602,0.44339526
40.0,3.2,0,1,0.1,0.12634099,0.35961914,0.33158833
33.5,3.1,0,1,-0.68,0.05362332,0.017822266,-0.027956843
38.5,3.6,0,1,0.74,0.5027219,0.46118164,0.39285716
30.0,2.8,1,1,-0.33,-0.074165225,-0.41186523,-0.3110407
39.0,3.1,1,1,1.84,0.2336446,0.27954102,0.26308838
40.0,3.2,0,0,-1.77,-0.65165126,0.35961914,0.33158833
30.5,3.4,0,1,0.25,-0.04016483,0.021728516,-0.07213578
31.0,3.6,0,1,0.62,0.022718549,0.072509766,0.09414677
36.0,2.6,0,1,-1.07,-0.06947124,-0.009521484,-0.030383646
31.5,3.5,1,1,-0.14,0.22909749,0.10571289,0.05221183
45.0,3.5,1,1,1.31,0.414508,0.49047852,0.52105767
27.0,3.1,0,1,0.26,-0.07611263,-0.43139648,-0.3284138
35.0,3.6,1,1,1.01,0.19501317,0.2133789,0.2746514
36.0,2.1,1,1,-1.44,-0.21203792,-0.6286621,-0.1407766
27.0,3.0,0,1,-0.21,-0.16225994,-0.56030273,-0.35338825
34.0,3.7,0,1,-0.24,0.24627507,0.2277832,0.27490628
32.3,3.2,0,1,-1.51,-0.06569755,-0.03881836,-0.061953604
47.0,3.2,0,1,0.06,0.5717679,0.45141602,0.49942887
31.0,2.8,0,1,-1.38,-0.34015644,-0.36108398,-0.2734153
35.0,3.1,0,1,-1.02,0.05655682,-0.029052734,0.0969603
42.0,3.9,0,1,-1.21,0.44978154,0.43188477,0.53703433
37.0,2.8,0,1,0.8,0.09041989,0.24243164,0.109778225
32.0,3.8,1,1,1.62,0.28931248,0.2849121,0.25291175
31.5,3.1,1,1,0.36,-0.016902804,0.049072266,-0.16041228
38.0,2.5,1,1,0.74,0.18465626,0.11254883,0.06341203
32.0,3.4,0,1,0.83,0.05882275,-0.04663086,0.01996614
35.0,2.7,0,1,-0.02,-0.06366527,0.04321289,-0.07102539
45.0,2.7,1,1,-1.14,0.40415394,0.22485352,0.3505544
33.0,3.8,1,1,0.63,0.30056202,0.34472656,0.28142697
40.0,3.9,0,1,0.75,0.71694195,0.74438477,0.50379705
37.0,3.5,0,1,0.87,0.4173051,0.2668457,0.31606954
30.0,2.9,0,1,-0.43,-0.28028095,-0.21655273,-0.29126874
45.0,3.5,0,1,0.9,0.35923398,0.49047852,0.52105767
39.0,4.0,0,1,1.67,0.5822774,0.34594727,0.50539815
42.0,3.4,1,1,-0.97,0.4347793,0.17016602,0.44339526
43.0,3.3,1,1,1.62,0.3325702,0.15844727,0.44404036
40.0,2.8,1,1,0.26,0.26635754,0.27172852,0.24039459
37.0,2.5,1,0,-1.45,-0.83089054,-0.0075683594,0.006120369
40.0,3.3,1,1,0.69,0.26529324,0.35375977,0.36118913
32.5,2.8,0,1,-0.73,-0.20693195,-0.33374023,-0.20540568
37.0,3.0,1,1,1.59,0.13681042,0.050048828,0.18165062
28.0,3.2,0,0,0.25,-1.0288371,-0.13452148,-0.27049592
35.0,3.4,1,1,0.43,0.09662449,0.11987305,0.21405792
40.0,3.9,0,1,-0.07,0.71694195,0.74438477,0.50379705
33.0,3.6,0,1,-0.47,0.15988934,0.0637207,0.20962094
38.5,2.8,0,1,-0.76,0.12830365,0.095458984,0.18706171
30.7,3.7,0,1,0.03,0.06775963,-0.016357422,0.15090941
24.7,3.0,1,1,-0.82,-0.13669574,-0.70092773,-0.3998193
41.0,3.7,0,1,1.83,0.4893571,0.50219727,0.48566324
27.0,3.1,0,1,0.47,-0.07611263,-0.43139648,-0.3284138
38.0,3.2,1,1,-0.62,0.25218403,0.15600586,0.25780183
44.0,3.6,1,1,-0.09,0.31738675,0.38500977,0.522668
36.0,3.5,1,1,-0.87,0.2545339,0.21020508,0.27746642
29.5,3.0,1,1,-1.64,-0.15286815,-0.19311523,-0.2844262
37.0,2.7,1,1,2.22,0.21218693,0.20922852,0.07134173
34.0,3.8,0,1,1.42,0.40309727,0.40698242,0.31156814
38.0,3.3,0,1,1.35,0.32000363,0.1184082,0.2908218
44.0,3.4,1,1,-0.51,0.41501915,0.36157227,0.48665273
33.0,4.0,1,1,1.17,0.36339962,0.53930664,0.36883324
36.0,3.0,0,1,-0.41,0.02740109,-0.07104492,0.12365478
42.0,2.9,1,1,-1.17,0.4808141,0.3869629,0.31227142
38.0,2.9,0,1,0.32,0.076351285,0.107177734,0.19656056
27.0,3.6,0,1,-0.75,-0.26592338,-0.6345215,-0.11291516
39.0,3.2,1,1,-1.48,0.2754079,0.30688477,0.29318783
21.0,2.2,1,0,-1.72,-1.2234725,-1.1657715,-0.5019927
35.0,3.2,0,1,-0.36,0.09839165,0.12524414,0.14637588
39.0,3.3,1,1,1.19,0.21341908,0.25610352,0.32486433
20.0,3.4,0,0,-2.41,-1.2298564,-0.99780273,-0.37231177
39.0,3.8,0,1,-2.14,0.6150285,0.68188477,0.4579209
41.0,3.3,1,1,0.01,0.29503453,0.27172852,0.3868342
41.0,3.6,0,1,2.34,0.4800464,0.40063477,0.46356124
39.0,2.1,0,1,-1.84,-0.48809803,-0.0056152344,0.00097581744
40.0,3.6,1,1,0.73,0.31360543,0.46704102,0.4360882
40.0,3.0,1,1,0.21,0.14046681,0.18676758,0.2730254
40.0,3.5,1,1,-1.2,0.30451024,0.38500977,0.41083685
39.0,3.1,1,1,1.06,0.2336446,0.27954102,0.26308838
38.0,3.3,0,0,0.03,-0.4701308,0.1184082,0.2908218
46.0,3.9,0,1,1.41,0.6279603,0.61938477,0.5792353
31.5,1.9,1,0,-2.13,-1.1718005,-1.7282715,-0.31803355
32.0,3.0,1,1,-0.07,0.009565473,0.072509766,-0.1714992
39.0,3.4,0,1,-0.56,0.37776196,0.26391602,0.35468224
28.0,3.0,1,1,0.13,-0.111860156,-0.43920898,-0.32877514
35.0,2.2,1,1,-0.26,-0.083934665,0.076416016,-0.17486864
34.0,3.6,0,1,-0.53,0.13757718,0.08520508,0.24056092
27.0,3.3,0,0,-1.14,-0.9983729,-0.15405273,-0.26429465
34.0,2.9,0,1,0.42,-0.14297473,-0.23022461,-0.07667142
38.0,3.3,1,1,0.39,0.17965138,0.1184082,0.2908218
46.0,3.4,1,1,-0.69,0.4271642,0.38500977,0.5187669
28.7,3.2,1,1,0.36,-0.113429904,-0.095458984,-0.25094375
40.0,3.3,1,1,1.31,0.26529324,0.35375977,0.36118913
36.0,2.7,1,1,1.12,0.19346058,0.17797852,0.0013853014
47.0,3.4,1,1,-0.06,0.4493295,0.19750977,0.5324272
41.0,3.8,1,1,0.44,0.48786747,0.63500977,0.50473017
35.0,2.6,1,1,0.37,0.18818486,-0.15600586,-0.09892878
41.0,3.7,1,1,0.77,0.487198,0.50219727,0.48566324
44.0,3.5,0,1,-0.24,0.28092206,0.38110352,0.5062201
36.0,3.2,1,1,-0.96,0.13336575,0.1262207,0.20038505
33.0,3.1,0,1,-0.16,0.025616765,0.056884766,-0.064247
35.0,3.1,1,1,0.16,0.08971608,-0.029052734,0.0969603
37.0,3.2,1,1,-0.23,0.1650182,0.09033203,0.23043042
34.0,3.0,0,1,1.12,-0.04048431,-0.14428711,-0.036509246
39.0,3.8,1,1,0.41,0.61872685,0.68188477,0.4579209
