LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,2.9,1,1,1.21,0.08498013,-0.34594727,0.15411213
42.0,3.9,0,1,1.09,0.44978154,0.29174805,0.40612903
38.0,2.8,1,1,0.67,0.11741078,0.10913086,0.10430636
41.0,3.4,0,1,-0.71,0.20011437,0.44799805,0.29448882
43.0,3.7,0,1,1.47,0.35431206,-0.22387695,0.39915356
48.0,3.9,1,1,0.06,1.0774451,-0.5695801,0.49814633
38.0,3.0,1,1,-0.79,0.13265812,0.07446289,0.14793937
42.0,3.3,1,1,1.08,0.3441335,0.0925293,0.29871082
29.0,3.7,0,1,-0.43,0.03413403,-0.5949707,0.013241231
41.0,3.4,1,1,-2.4,0.34384167,0.44799805,0.29448882
47.0,3.4,0,1,-0.6,0.37033188,-1.0227051,0.4119629
34.0,3.5,0,1,-0.3,0.07631123,0.1352539,0.14255962
40.0,3.9,0,1,1.59,0.71694195,1.3708496,0.3678166
46.0,3.7,0,1,0.75,0.34537995,0.31323242,0.43817395
37.0,2.9,0,1,0.66,0.0730077,0.66430664,0.091312885
34.0,3.2,0,1,-0.55,0.06739056,-0.1237793,0.032298163
34.0,3.6,1,1,0.98,0.20267689,0.12988281,0.16737533
43.0,3.6,1,1,-0.66,0.3539678,-0.046142578,0.38383472
39.0,2.4,1,1,0.87,0.26327908,0.3395996,0.053091303
37.0,2.4,0,0,-0.47,-0.1560992,-0.4855957,-0.026380435
33.0,3.4,1,1,-0.53,0.127823,0.072021484,0.05423665
48.0,3.7,0,1,1.09,0.3473631,0.44604492,0.4833535
34.0,3.3,1,1,0.94,0.047517896,0.21264648,0.07015663
32.0,2.5,1,0,-0.19,-1.2078017,-0.42407227,-0.26757702
45.0,3.6,0,1,0.49,0.3258325,0.37182617,0.41348094
47.0,3.7,1,1,2.39,0.49850094,0.7390137,0.44888625
33.0,2.6,1,1,0.1,-0.035230517,-0.6101074,-0.21061653
48.0,2.8,1,1,-1.88,-0.06643379,-3.5187988,0.41558477
48.0,3.5,1,1,-0.15,0.7516862,-0.6594238,0.4680464
37.0,2.5,1,1,-0.1,0.25549328,-0.7470703,-0.0033969283
40.0,3.4,1,1,-1.7,0.3009454,0.5046387,0.26868993
39.0,3.0,1,1,0.9,0.10056317,-0.16333008,0.17044884
36.0,2.8,0,1,0.31,0.018802762,1.0002441,0.015699163
37.0,3.1,1,1,0.65,0.1817342,0.07006836,0.13895102
36.5,3.3,0,1,0.91,0.1647054,0.15991211,0.1663776
40.0,3.6,0,1,0.72,0.5342094,0.548584,0.31198758
31.0,2.9,1,1,1.1,-0.07708728,-0.3137207,-0.25004774
40.0,3.7,1,1,-0.12,0.44479764,0.5280762,0.33276397
39.0,3.6,1,1,-0.4,0.35318577,0.56030273,0.28207815
44.0,3.7,0,1,-0.14,0.37818158,-0.13208008,0.41293678
36.0,3.6,0,1,0.37,0.38923562,0.16772461,0.20556055
23.0,2.9,0,0,-0.81,-1.0163211,-2.3547363,-0.45390496
33.0,2.9,1,1,0.33,0.045318723,-0.5358887,-0.14756688
31.0,3.9,0,1,1.31,0.21257031,0.45825195,0.18178746
37.0,3.7,1,1,1.08,0.3650247,0.3942871,0.25122154
38.5,3.2,0,1,0.53,0.19488537,0.32104492,0.18982497
42.5,3.7,1,1,0.07,0.35157597,-0.21411133,0.3924609
31.0,3.2,1,1,-1.45,0.0040875673,0.27319336,-0.15043816
27.5,2.4,1,0,-0.45,-0.97097576,-2.036377,-0.4079844
29.0,3.0,1,1,0.77,-0.163288,-0.5773926,-0.3026082
28.5,2.6,1,1,0.22,0.15490735,0.42260742,-0.3764718
33.0,3.1,0,1,0.66,0.025616765,-0.29418945,-0.073224515
33.0,2.8,1,1,-0.44,0.03586209,-0.5617676,-0.17321694
35.0,3.3,0,1,1.38,-0.011636615,0.21362305,0.11998615
37.0,3.3,1,1,0.03,0.13186848,0.1784668,0.17885338
20.0,2.8,0,0,-0.48,-0.9310435,-1.9484863,-0.50538373
41.0,3.0,1,1,-0.26,0.28847516,0.26342773,0.2079226
37.0,3.4,0,1,-0.32,0.28228486,0.14428711,0.19197547
39.0,3.3,1,1,-0.76,0.21341908,0.36108398,0.21741186
41.0,3.8,1,1,0.7,0.48786747,0.5124512,0.3745208
42.0,3.5,0,1,0.81,0.20534337,0.39331055,0.34398285
41.0,3.7,1,1,0.88,0.487198,0.25073242,0.35849878
35.5,2.5,1,1,2.29,0.28688252,-0.9379883,-0.090387955
41.0,3.5,0,1,-0.26,0.31709683,0.52612305,0.31695765
41.0,3.5,1,1,2.06,0.34069645,0.52612305,0.31695765
43.0,3.1,1,1,1.15,0.36026776,-0.18676758,0.2791822
39.0,3.3,1,1,0.1,0.21341908,0.36108398,0.21741186
41.0,3.6,1,1,2.19,0.3373891,0.32885742,0.3387349
48.0,3.2,1,1,-0.28,0.4770118,2.9382324,0.44634736
38.0,3.2,1,1,0.26,0.25218403,0.25756836,0.18152317
33.0,3.0,0,1,0.09,-0.04863727,-0.4729004,-0.11368129
37.0,3.0,0,1,1.17,0.06658757,0.3010254,0.11367862
37.0,2.5,0,0,-1.17,-0.4013232,-0.7470703,-0.0033969283
38.0,3.7,0,1,-0.54,0.5204965,0.5827637,0.27805674
47.0,4.0,1,1,1.62,0.5653058,-0.23754883,0.47267255
35.0,3.6,1,1,-0.73,0.19501317,0.13012695,0.18649991
36.0,3.7,1,1,-0.7,0.31184018,0.20239258,0.22538778
41.0,3.9,0,1,0.12,0.60929024,0.8210449,0.38757694
37.0,3.5,0,1,1.65,0.4173051,0.16967773,0.20902857
34.0,3.4,1,1,-0.89,0.12163365,0.28710938,0.11128961
41.0,3.3,1,1,1.51,0.29503453,0.21948242,0.2738912
36.0,2.8,1,1,-0.36,0.061584592,1.0002441,0.015699163
35.0,3.4,0,1,-0.49,-0.067684054,0.36254883,0.14755084
20.0,2.4,0,0,-1.14,-0.7035693,0.18823242,-0.51993656
42.0,3.5,1,1,0.16,0.3842193,0.39526367,0.34398285
35.5,2.8,0,1,1.49,-0.035945773,0.8845215,-0.013888806
35.0,2.9,1,1,0.8,0.056236386,0.42016602,-0.014729574
36.0,2.9,0,1,1.49,0.0027190447,0.82128906,0.0424195
47.0,3.4,0,1,-0.85,0.37033188,-1.0227051,0.4119629
34.0,2.7,0,0,-1.47,-1.0906371,-0.18188477,-0.13802937
43.0,3.0,1,1,0.19,0.49133694,0.32299805,0.25532958
29.0,2.7,1,1,0.88,0.10021603,0.7663574,-0.3543988
35.0,4.0,0,1,1.9,0.74438775,0.2253418,0.28684077
42.0,3.6,1,1,1.22,0.34080327,0.07495117,0.3644276
39.0,3.8,1,1,0.89,0.61872685,1.0476074,0.3257836
40.0,3.4,0,1,1.9,0.2803508,0.5046387,0.26868993
36.0,3.3,1,1,1.2,0.125723,0.1730957,0.15391406
36.0,4.1,0,1,2.21,1.0849038,-1.5852051,0.3438506
37.0,3.2,1,1,0.18,0.1650182,0.10620117,0.16020112
35.5,3.8,1,1,2.16,0.32813847,-0.09887695,0.23577397
47.0,3.3,0,1,0.17,0.4763595,-0.6125488,0.39741322
29.5,3.5,0,1,-0.58,-0.17084682,-0.44067383,-0.08824177
37.0,2.6,1,1,0.8,0.31917393,-0.31079102,0.01879581
41.0,3.6,0,1,1.22,0.4800464,0.32885742,0.3387349
39.0,3.5,1,1,1.78,0.2986127,0.47924805,0.25891143
36.0,3.6,1,1,-0.94,0.29160893,0.16772461,0.20556055
40.0,2.8,1,1,0.75,0.26635754,-0.08129883,0.16137537
29.5,2.6,1,1,0.98,-0.001314044,0.012451172,-0.349829
39.0,3.4,0,1,0.31,0.37776196,0.35717773,0.23550351
35.0,3.8,0,1,1.12,0.49413598,-0.1394043,0.22462621
33.0,2.4,1,1,0.12,-0.043229938,0.08618164,-0.23399201
38.0,2.5,0,0,-0.76,-0.28981388,-0.40307617,0.038785838
43.0,3.0,1,1,0.53,0.49133694,0.32299805,0.25532958
32.0,2.1,0,0,-1.12,-0.982479,1.0476074,-0.28347299
40.0,3.8,0,1,1.72,0.5152446,0.88549805,0.35165337
34.0,3.5,0,1,0.48,0.07631123,0.1352539,0.14255962
34.0,3.1,0,1,-0.26,0.07248223,-0.44750977,-0.0050675124
38.0,3.5,1,1,-0.2,0.2937795,0.2692871,0.23240322
39.0,3.6,1,1,1.26,0.35318577,0.56030273,0.28207815
43.0,3.9,1,1,0.08,0.46351063,0.29370117,0.421287
43.0,3.2,1,1,1.14,0.31185162,-0.15161133,0.30200577
40.0,2.7,1,1,0.11,0.27433407,-0.032470703,0.14375742
34.0,2.8,1,1,1.32,0.024032712,-0.032470703,-0.11215761
34.0,3.4,0,1,-0.92,-0.076306224,0.28710938,0.11128961
40.0,3.4,0,1,1.02,0.2803508,0.5046387,0.26868993
26.0,3.1,1,1,-0.14,-0.15385616,-1.3000488,-0.36085644
39.0,2.6,1,1,1.68,0.18040669,-0.32250977,0.09704696
36.5,3.1,0,1,-1.23,0.076904416,-0.044189453,0.11973867
39.0,3.1,0,1,-0.68,0.28683102,0.12573242,0.18363188
30.0,2.4,1,0,-0.45,-1.0677031,-1.0012207,-0.34455183
41.0,3.1,1,1,-0.59,0.31715977,0.07885742,0.22490755
35.0,3.2,0,1,1.33,0.09839165,-0.19458008,0.08325932
36.0,4.0,0,1,0.99,0.7999908,0.19116211,0.31022537
39.0,3.3,0,1,0.17,0.20252335,0.36108398,0.21741186
33.0,2.5,1,1,0.45,-0.08423221,-0.41479492,-0.22344261
43.0,3.6,1,1,1.57,0.3539678,-0.046142578,0.38383472
34.0,4.0,0,1,0.48,0.63003933,0.76782227,0.26378196
45.0,3.6,1,1,1.26,0.25130856,0.37182617,0.41348094
33.0,3.5,0,1,0.66,0.06707966,-0.123291016,0.102287814
34.0,3.9,1,1,1.44,0.39553845,-0.73706055,0.22770144
32.0,3.7,0,1,-0.85,0.12625897,0.8688965,0.14104842
37.0,3.0,1,1,1.06,0.13681042,0.3010254,0.11367862
43.0,3.6,1,1,0.92,0.3539678,-0.046142578,0.38383472
30.0,2.7,1,1,-0.47,-0.03445041,0.20678711,-0.32343516
44.0,3.3,0,1,-0.87,0.20507061,0.5202637,0.34418446
38.0,3.3,1,1,-1.24,0.17965138,0.2409668,0.19734843
38.0,2.3,1,1,0.97,0.22042668,1.2316895,-0.005974725
32.0,2.2,1,0,-0.91,-1.0295581,1.392334,-0.28249258
45.0,3.2,1,1,0.48,0.3919965,0.49487305,0.3434896
38.0,3.0,0,1,1.15,0.16139042,0.07446289,0.14793937
32.0,3.0,0,1,0.56,-0.14520824,-0.37231445,-0.17553797
48.0,3.7,1,1,2.02,0.9212371,0.44604492,0.4833535
41.0,3.3,0,1,1.32,0.05038178,0.21948242,0.2738912
47.0,3.7,1,1,0.19,0.49850094,0.7390137,0.44888625
39.0,3.7,0,1,1.82,0.5406724,0.673584,0.30473143
40.0,3.1,1,1,0.58,0.26446736,0.11303711,0.20536125
43.0,3.6,0,1,2.11,0.2996446,-0.046142578,0.38383472
21.5,3.2,1,1,-0.27,-0.3968333,0.13354492,-0.4234229
36.0,2.6,0,1,-0.52,-0.06947124,-0.29589844,-0.03507203
39.0,3.6,1,1,0.38,0.35318577,0.56030273,0.28207815
26.0,2.9,1,0,-1.7,-0.8423041,-0.7980957,-0.4017078
24.0,3.1,0,0,-1.34,-1.2902011,-1.3410645,-0.3996077
34.0,3.3,0,1,-0.17,0.0026952028,0.21264648,0.07015663
37.0,2.7,0,1,-0.91,0.034137845,0.36669922,0.04271257
20.0,3.3,1,1,-1.6,-0.6256255,0.2644043,-0.42361173
37.5,3.7,0,1,2.06,0.54774296,0.50268555,0.26612747
34.0,3.6,0,1,0.0,0.13757718,0.12988281,0.16737533
33.0,3.0,1,1,0.32,0.029173017,-0.4729004,-0.11368129
32.0,2.5,0,0,-1.05,-1.0989016,-0.42407227,-0.26757702
36.0,2.6,1,1,-0.55,0.2939664,-0.29589844,-0.03507203
31.0,3.5,1,1,1.06,0.22384274,-0.49926758,-0.010719001
30.0,2.9,1,1,-0.31,-0.12319362,-0.045166016,-0.29149824
34.0,3.2,0,1,-0.92,0.06739056,-0.1237793,0.032298163
42.0,4.0,1,1,1.39,0.9437314,0.32104492,0.4158085
38.0,3.7,0,1,-1.11,0.5204965,0.5827637,0.27805674
40.0,3.5,1,1,-0.21,0.30451024,0.59643555,0.29064167
32.0,3.1,0,1,0.28,-0.0950011,-0.072509766,-0.1385909
32.0,2.8,1,0,-1.11,-0.78306377,-0.60180664,-0.22719693
44.0,3.7,0,1,-0.6,0.37818158,-0.13208008,0.41293678
40.0,3.3,0,1,1.96,0.10859501,0.3864746,0.24291667
33.0,3.5,1,0,-2.42,-1.6576194,-0.123291016,0.102287814
37.0,3.8,0,1,-0.31,0.59666073,0.48413086,0.27708954
38.0,3.3,1,1,0.57,0.17965138,0.2409668,0.19734843
35.0,3.8,1,1,-0.55,0.3162862,-0.1394043,0.22462621
46.0,3.6,1,1,0.87,0.3002931,0.5144043,0.42631534
33.0,3.0,1,1,0.14,0.029173017,-0.4729004,-0.11368129
30.0,2.8,1,1,-0.11,-0.074165225,0.21362305,-0.31011227
37.0,2.6,0,1,-0.72,0.011180997,-0.31079102,0.01879581
34.0,3.1,0,1,0.85,0.07248223,-0.44750977,-0.0050675124
34.0,3.1,0,1,0.48,0.07248223,-0.44750977,-0.0050675124
32.5,2.5,1,1,-0.47,-0.11326778,-0.40014648,-0.24769807
32.0,2.7,1,0,-1.73,-0.958166,-0.64282227,-0.24392825
34.0,3.1,0,1,0.01,0.07248223,-0.44750977,-0.0050675124
41.0,3.8,0,1,-0.51,0.49617302,0.5124512,0.3745208
34.0,3.3,1,1,-0.61,0.047517896,0.21264648,0.07015663
38.0,3.3,1,1,-0.83,0.17965138,0.2409668,0.19734843
37.0,3.1,1,1,1.11,0.1817342,0.07006836,0.13895102
38.0,2.8,1,1,-1.98,0.11741078,0.10913086,0.10430636
34.0,3.5,1,1,0.42,0.10287869,0.1352539,0.14255962
42.0,3.5,1,1,1.28,0.3842193,0.39526367,0.34398285
38.0,3.0,0,1,0.15,0.16139042,0.07446289,0.14793937
35.0,3.3,0,1,-0.73,-0.011636615,0.21362305,0.11998615
33.5,3.2,0,1,0.63,0.015885472,-0.049072266,0.0028052032
34.0,3.5,1,1,0.35,0.10287869,0.1352539,0.14255962
23.0,3.1,1,0,-0.87,-1.0729865,-1.2492676,-0.4194146
39.0,2.7,1,1,1.26,0.22936833,-0.3088379,0.114600584
37.0,3.3,1,1,1.22,0.13186848,0.1784668,0.17885338
39.0,2.9,1,1,0.86,0.08498013,-0.34594727,0.15411213
40.0,3.7,1,1,-0.81,0.44479764,0.5280762,0.33276397
35.0,3.8,1,1,1.14,0.3162862,-0.1394043,0.22462621
39.0,3.4,1,1,0.34,0.23999226,0.35717773,0.23550351
35.0,3.3,1,1,1.19,0.09084904,0.21655273,0.11998615
42.0,3.8,1,1,1.29,0.33529007,0.14526367,0.39509466
35.0,3.2,1,1,0.99,0.10943234,-0.19458008,0.08325932
37.0,3.6,1,1,-0.55,0.4310342,0.26733398,0.22912593
40.0,2.9,1,1,-0.41,0.18969357,-0.14086914,0.1755608
30.0,3.0,1,1,-0.12,-0.15471065,-0.38989258,-0.26750517
45.0,3.5,1,1,-0.83,0.414508,0.8952637,0.3989038
29.0,3.3,1,1,0.58,-0.13081539,0.7858887,-0.20336547
34.0,3.6,1,1,-0.57,0.20267689,0.12988281,0.16737533
28.0,2.7,0,0,-0.07,-0.7677516,1.1804199,-0.3809773
39.0,3.0,1,1,-0.62,0.10056317,-0.16333008,0.17044884
37.0,3.3,0,1,-0.6,0.26523793,0.1784668,0.17885338
31.0,3.2,1,1,0.9,0.0040875673,0.27319336,-0.15043816
33.0,3.2,1,1,-0.03,0.063186765,0.030029297,-0.02798915
33.0,3.3,1,1,0.82,0.09335911,0.19897461,0.012222111
36.0,3.2,0,1,1.29,0.0960542,-0.09301758,0.12980784
30.0,3.4,0,0,-2.6,-0.73782146,0.29370117,-0.11393455
19.0,3.0,0,0,-2.02,-1.2654132,-0.3371582,-0.498148
36.0,3.1,1,1,0.94,0.13885891,-0.18066406,0.09841715
33.5,2.8,0,1,-0.17,-0.1818217,-0.3371582,-0.14424327
34.0,3.4,1,1,-0.02,0.12163365,0.28710938,0.11128961
39.0,4.0,0,1,-1.21,0.5822774,0.3659668,0.36657244
21.0,2.9,0,0,-3.35,-1.1058692,-2.7844238,-0.48229048
36.5,3.2,1,1,-0.41,0.13458264,-0.021240234,0.14591166
40.0,3.8,1,1,2.47,0.60457146,0.88549805,0.35165337
32.0,2.9,0,1,-0.41,-0.1906699,-0.5383301,-0.20516288
32.0,3.2,1,1,-2.28,0.04084599,0.21362305,-0.095838815
41.0,3.8,0,1,1.44,0.49617302,0.5124512,0.3745208
42.0,3.1,1,1,0.52,0.32574666,-0.042236328,0.25307712
38.0,3.4,1,1,-0.74,0.21318829,0.2043457,0.21291494
33.0,2.7,0,1,-0.24,-0.27905452,-0.59106445,-0.19375953
36.5,3.0,1,1,0.62,0.11855519,0.30395508,0.09350976
31.0,3.9,0,1,-0.05,0.21257031,0.45825195,0.18178746
37.0,3.3,1,1,-0.1,0.13186848,0.1784668,0.17885338
38.0,3.9,1,1,0.04,0.61900723,1.3474121,0.3253251
35.0,2.7,0,1,-0.6,-0.06366527,0.28881836,-0.07367532
35.0,3.3,1,1,-1.48,0.09085667,0.21362305,0.11998615
30.7,2.3,1,1,0.16,-0.18112361,-0.13110352,-0.32662606
25.5,2.8,1,1,-0.08,-0.054748416,0.19213867,-0.4228033
37.0,3.6,0,1,1.41,0.50482094,0.26733398,0.22912593
32.0,3.0,1,1,0.93,0.009565473,-0.37231445,-0.17553797
34.0,3.3,0,1,0.61,0.0026952028,0.21264648,0.07015663
38.0,2.7,1,1,1.07,0.19986355,-0.057373047,0.08573343
48.0,3.3,1,1,2.18,0.5695697,2.071045,0.45319298
38.0,3.1,1,1,0.32,0.2134515,0.17358398,0.1654385
39.0,3.7,1,1,-0.27,0.47256672,0.673584,0.30473143
40.0,3.4,0,1,0.26,0.2803508,0.5046387,0.26868993
30.0,3.2,1,1,-0.01,-0.023292422,0.26245117,-0.201644
32.0,3.2,1,1,0.9,0.04084599,0.21362305,-0.095838815
28.0,2.6,0,0,-0.09,-0.81836116,0.5905762,-0.3891147
41.0,3.5,0,1,-0.8,0.31709683,0.52612305,0.31695765
35.5,3.5,1,1,1.48,0.23303998,0.22485352,0.17992304
40.0,3.0,1,1,-0.03,0.14046681,-0.09008789,0.18879533
34.5,3.1,1,1,-1.83,0.09231007,-0.46264648,0.022847854
40.0,3.6,0,1,0.81,0.5342094,0.548584,0.31198758
40.0,2.7,1,1,0.08,0.27433407,-0.032470703,0.14375742
33.0,3.8,1,1,-0.78,0.30056202,0.7770996,0.18949948
38.0,3.1,1,1,1.23,0.2134515,0.17358398,0.1654385
32.0,2.9,1,1,-0.62,0.009447217,-0.5383301,-0.20516288
36.0,3.8,1,1,0.3,0.36887372,0.025146484,0.2488252
30.0,2.6,1,0,-1.51,-1.0556544,-0.17700195,-0.33344683
42.0,3.7,1,1,-0.17,0.42369282,-0.1184082,0.38096827
38.0,3.6,1,1,0.57,0.43654835,0.43725586,0.25413144
41.0,2.9,1,1,0.37,0.31466305,0.58862305,0.1930661
42.0,2.7,1,0,0.57,-0.4707278,1.6052246,0.18484628
40.0,3.0,0,1,-0.17,0.38940632,-0.09008789,0.18879533
42.0,3.7,1,1,-1.36,0.42369282,-0.1184082,0.38096827
40.0,3.4,1,1,0.87,0.3009454,0.5046387,0.26868993
32.5,2.5,1,1,0.1,-0.11326778,-0.40014648,-0.24769807
29.0,3.0,0,1,-0.35,-0.18637645,-0.5773926,-0.3026082
41.0,3.3,0,1,0.99,0.05038178,0.21948242,0.2738912
39.0,3.3,1,0,0.12,-0.9620589,0.36108398,0.21741186
28.5,3.4,0,1,-0.44,-0.14572704,0.7077637,-0.178895
30.0,3.1,1,1,-0.58,-0.07931507,-0.27270508,-0.23715645
34.0,3.2,1,1,-0.2,0.09871495,-0.1237793,0.032298163
33.0,3.4,0,1,-0.07,-0.048503757,0.072021484,0.05423665
34.0,3.5,0,1,-0.06,0.07631123,0.1352539,0.14255962
37.0,2.7,1,1,0.4,0.21218693,0.36669922,0.04271257
37.0,3.0,0,1,0.72,0.06658757,0.3010254,0.11367862
42.0,3.4,1,1,0.69,0.4347793,0.39135742,0.32104695
40.0,3.2,0,1,0.1,0.12634099,0.26245117,0.22263077
33.5,3.1,0,1,-0.68,0.05362332,-0.39135742,-0.038060814
38.5,3.6,0,1,0.74,0.5027219,0.49780273,0.26726186
30.0,2.8,1,1,-0.33,-0.074165225,0.21362305,-0.31011227
39.0,3.1,1,1,1.84,0.2336446,0.12573242,0.18363188
40.0,3.2,0,0,-1.77,-0.65165126,0.26245117,0.22263077
30.5,3.4,0,1,0.25,-0.04016483,0.14038086,-0.088466614
31.0,3.6,0,1,0.62,0.022718549,-0.39770508,0.050374776
36.0,2.6,0,1,-1.07,-0.06947124,-0.29589844,-0.03507203
31.5,3.5,1,1,-0.14,0.22909749,-0.45141602,0.01391618
45.0,3.5,1,1,1.31,0.414508,0.8952637,0.3989038
27.0,3.1,0,1,0.26,-0.07611263,-1.1281738,-0.33574253
35.0,3.6,1,1,1.01,0.19501317,0.13012695,0.18649991
36.0,2.1,1,1,-1.44,-0.21203792,-1.8254395,-0.13034469
27.0,3.0,0,1,-0.21,-0.16225994,-1.2609863,-0.3598372
34.0,3.7,0,1,-0.24,0.24627507,0.38061523,0.18722
32.3,3.2,0,1,-1.51,-0.06569755,0.17456055,-0.071465015
47.0,3.2,0,1,0.06,0.5717679,0.6960449,0.38034225
31.0,2.8,0,1,-1.38,-0.34015644,-0.29223633,-0.2696586
35.0,3.1,0,1,-1.02,0.05655682,-0.41430664,0.0496232
42.0,3.9,0,1,-1.21,0.44978154,0.29174805,0.40612903
37.0,2.8,0,1,0.8,0.09041989,0.7458496,0.067343
32.0,3.8,1,1,1.62,0.28931248,1.3312988,0.17311569
31.5,3.1,1,1,0.36,-0.016902804,-0.052001953,-0.16620812
38.0,2.5,1,1,0.74,0.18465626,-0.40307617,0.038785838
32.0,3.4,0,1,0.83,0.05882275,-0.056884766,-0.0071165115
35.0,2.7,0,1,-0.02,-0.06366527,0.28881836,-0.07367532
45.0,2.7,1,1,-1.14,0.40415394,-0.06958008,0.23026215
33.0,3.8,1,1,0.63,0.30056202,0.7770996,0.18949948
40.0,3.9,0,1,0.75,0.71694195,1.3708496,0.3678166
37.0,3.5,0,1,0.87,0.4173051,0.16967773,0.20902857
30.0,2.9,0,1,-0.43,-0.28028095,-0.045166016,-0.29149824
45.0,3.5,0,1,0.9,0.35923398,0.8952637,0.3989038
39.0,4.0,0,1,1.67,0.5822774,0.3659668,0.36657244
42.0,3.4,1,1,-0.97,0.4347793,0.39135742,0.32104695
43.0,3.3,1,1,1.62,0.3325702,0.2097168,0.32374525
40.0,2.8,1,1,0.26,0.26635754,-0.08129883,0.16137537
37.0,2.5,1,0,-1.45,-0.83089054,-0.7470703,-0.0033969283
40.0,3.3,1,1,0.69,0.26529324,0.3864746,0.24291667
32.5,2.8,0,1,-0.73,-0.20693195,-0.6398926,-0.20353347
37.0,3.0,1,1,1.59,0.13681042,0.3010254,0.11367862
28.0,3.2,0,0,0.25,-1.0288371,0.010498047,-0.2759646
35.0,3.4,1,1,0.43,0.09662449,0.36254883,0.14755084
40.0,3.9,0,1,-0.07,0.71694195,1.3708496,0.3678166
33.0,3.6,0,1,-0.47,0.15988934,0.095458984,0.14041537
38.5,2.8,0,1,-0.76,0.12830365,-0.16430664,0.118450195
30.7,3.7,0,1,0.03,0.06775963,0.4206543,0.089126214
24.7,3.0,1,1,-0.82,-0.13669574,-1.9699707,-0.41090128
41.0,3.7,0,1,1.83,0.4893571,0.2565918,0.35849878
27.0,3.1,0,1,0.47,-0.07611263,-1.1281738,-0.33574253
38.0,3.2,1,1,-0.62,0.25218403,0.25756836,0.18152317
44.0,3.6,1,1,-0.09,0.31738675,0.11206055,0.3988236
36.0,3.5,1,1,-0.87,0.2545339,0.19848633,0.18809897
29.5,3.0,1,1,-1.64,-0.15286815,-0.44458008,-0.28670233
37.0,2.7,1,1,2.22,0.21218693,0.36669922,0.04271257
34.0,3.8,0,1,1.42,0.40309727,0.18115234,0.20578766
38.0,3.3,0,1,1.35,0.32000363,0.2409668,0.19734843
44.0,3.4,1,1,-0.51,0.41501915,0.82299805,0.36482805
33.0,4.0,1,1,1.17,0.36339962,2.0246582,0.23980471
36.0,3.0,0,1,-0.41,0.02740109,0.22290039,0.071857214
42.0,2.9,1,1,-1.17,0.4808141,1.2272949,0.20987765
38.0,2.9,0,1,0.32,0.076351285,0.08520508,0.12481226
27.0,3.6,0,1,-0.75,-0.26592338,-1.6867676,-0.12898594
39.0,3.2,1,1,-1.48,0.2754079,0.34448242,0.20133467
21.0,2.2,1,0,-1.72,-1.2234725,-1.2668457,-0.5025389
35.0,3.2,0,1,-0.36,0.09839165,-0.19458008,0.08325932
39.0,3.3,1,1,1.19,0.21341908,0.36108398,0.21741186
20.0,3.4,0,0,-2.41,-1.2298564,-1.1203613,-0.3954139
39.0,3.8,0,1,-2.14,0.6150285,1.0476074,0.3257836
41.0,3.3,1,1,0.01,0.29503453,0.21948242,0.2738912
41.0,3.6,0,1,2.34,0.4800464,0.32885742,0.3387349
39.0,2.1,0,1,-1.84,-0.48809803,2.758545,-0.009687915
40.0,3.6,1,1,0.73,0.31360543,0.5563965,0.31198758
40.0,3.0,1,1,0.21,0.14046681,-0.08911133,0.18879533
40.0,3.5,1,1,-1.2,0.30451024,0.59643555,0.29064167
39.0,3.1,1,1,1.06,0.2336446,0.12573242,0.18363188
38.0,3.3,0,0,0.03,-0.4701308,0.2409668,0.19734843
46.0,3.9,0,1,1.41,0.6279603,1.8620605,0.4565678
31.5,1.9,1,0,-2.13,-1.1718005,-5.72876,-0.29413745
32.0,3.0,1,1,-0.07,0.009565473,-0.37231445,-0.17553797
39.0,3.4,0,1,-0.56,0.37776196,0.35717773,0.23550351
28.0,3.0,1,1,0.13,-0.111860156,-0.9211426,-0.33366922
35.0,2.2,1,1,-0.26,-0.083934665,-0.30786133,-0.16365337
34.0,3.6,0,1,-0.53,0.13757718,0.12988281,0.16737533
27.0,3.3,0,0,-1.14,-0.9983729,0.9265137,-0.2720963
34.0,2.9,0,1,0.42,-0.14297473,-0.16479492,-0.08126104
38.0,3.3,1,1,0.39,0.17965138,0.2409668,0.19734843
46.0,3.4,1,1,-0.69,0.4271642,0.46557617,0.39803782
28.7,3.2,1,1,0.36,-0.113429904,0.07885742,-0.25604758
40.0,3.3,1,1,1.31,0.26529324,0.3864746,0.24291667
36.0,2.7,1,1,1.12,0.19346058,0.5263672,-0.010796607
47.0,3.4,1,1,-0.06,0.4493295,-1.0227051,0.4119629
41.0,3.8,1,1,0.44,0.48786747,0.5124512,0.3745208
35.0,2.6,1,1,0.37,0.18818486,-0.35668945,-0.09922989
41.0,3.7,1,1,0.77,0.487198,0.2565918,0.35849878
44.0,3.5,0,1,-0.24,0.28092206,0.6726074,0.38291347
36.0,3.2,1,1,-0.96,0.13336575,-0.09301758,0.12980784
33.0,3.1,0,1,-0.16,0.025616765,-0.29418945,-0.073224515
35.0,3.1,1,1,0.16,0.08971608,-0.41430664,0.0496232
37.0,3.2,1,1,-0.23,0.1650182,0.10620117,0.16020112
34.0,3.0,0,1,1.12,-0.04048431,-0.41430664,-0.045472205
39.0,3.8,1,1,0.41,0.61872685,1.0476074,0.3257836
36.0,3.9,1,1,1.99,0.5052892,-0.09301758,0.27789325
34.0,3.1,1,1,0.69,0.062496305,-0.44750977,-0.0050675124
