LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.3,0,1,1.3,0.2089368,0.20776367,0.24465272
27.0,2.2,1,1,-1.81,-0.43185222,-0.6448517,-0.34770024
41.0,3.6,1,1,0.05,0.3248006,0.4167633,0.33663583
44.0,3.1,0,1,-0.13,0.3477441,0.28778076,0.30856353
36.0,2.9,1,1,1.19,0.033887967,0.023010254,0.08010764
40.0,3.1,1,1,1.31,0.2060567,0.2609558,0.23125425
45.0,3.4,1,1,0.83,0.3379575,0.41453552,0.38852215
33.0,3.5,0,1,-0.08,0.050174817,0.10119629,0.16162853
46.0,3.2,1,1,0.64,0.38697827,0.45751953,0.3737796
28.3,3.3,0,1,1.02,-0.05171384,-0.17402649,-0.13235126
44.0,3.5,0,1,-0.15,0.31709683,0.35661316,0.38756502
38.0,3.0,0,1,-0.62,0.15561305,0.161026,0.16998714
40.0,3.3,1,1,1.29,0.26149,0.19798279,0.26905954
38.0,3.2,1,1,-0.04,0.25519955,0.15222168,0.2012145
35.0,3.9,1,1,-0.16,0.46203434,0.49482727,0.2920385
32.0,3.5,0,1,-0.55,0.07715808,0.039886475,0.13213408
35.0,3.0,0,1,-0.22,-0.039474383,-0.00982666,0.06506294
44.0,3.6,0,1,0.1,0.3726579,0.34506226,0.3948676
29.0,3.0,0,1,-1.23,-0.20687093,-0.17811584,-0.21614681
35.0,2.9,1,1,-0.77,0.04927455,-0.024093628,0.03142239
35.0,3.7,1,1,-0.03,0.16892825,0.21672058,0.23217632
40.0,3.6,0,1,-0.01,0.5043756,0.47148132,0.3127506
36.0,3.0,1,1,-0.1,0.109253034,0.036621094,0.113313094
43.0,3.5,1,1,0.63,0.38411725,0.31944275,0.37251988
45.0,3.9,1,1,-0.84,0.22025691,0.20915222,0.4582343
26.0,3.5,0,0,-0.82,-0.7128867,-0.5195465,-0.122415915
36.0,3.7,1,1,-0.03,0.31272137,0.266037,0.2538631
39.0,3.1,1,1,0.22,0.2090951,0.21412659,0.2010245
48.0,3.5,1,1,-0.61,0.75029767,1.0312042,0.4849882
40.0,2.7,1,1,0.13,0.27357876,0.27586365,0.17375603
37.0,3.4,0,1,-0.6,0.33060658,0.25395203,0.21326669
37.0,3.2,0,1,0.64,0.15369044,0.10749817,0.178112
37.0,2.8,1,1,0.1,0.0685731,0.05343628,0.10233216
46.0,3.7,0,1,-1.08,0.33268368,0.3237915,0.44339836
44.0,3.8,1,1,-0.32,0.120603666,0.16117859,0.43037874
32.0,3.2,1,1,-0.36,0.026783094,-0.01512146,-0.016595453
41.0,2.8,0,1,1.04,0.37358487,0.38520813,0.21307153
34.0,3.5,1,1,-0.52,0.10714923,0.1421051,0.17876369
42.0,3.8,1,1,2.05,0.34752667,0.3603058,0.39928502
42.0,4.0,1,1,0.27,0.9908906,1.0746002,0.43144292
35.0,3.3,1,1,-0.85,0.09440051,0.04534912,0.16115718
36.0,2.2,1,1,0.26,-0.06609906,-0.115875244,-0.085727915
39.0,3.4,1,1,0.61,0.26489842,0.29917908,0.26079082
35.0,3.2,1,1,0.07,0.10625468,-0.009292603,0.13563085
42.5,3.1,0,1,-1.48,0.26571667,0.27471924,0.28533828
37.0,3.6,1,1,1.36,0.38409245,0.3381195,0.24182737
33.0,3.2,0,0,-0.09,-0.76868427,-0.041809082,0.04168319
25.5,3.1,0,1,1.49,-0.19276609,-0.62538147,-0.28921497
39.0,2.6,1,1,0.9,0.188305,0.1673584,0.12519902
34.0,3.1,0,0,-1.02,-1.0518798,-0.045166016,0.033391744
28.5,3.4,1,1,-0.12,-0.21297826,-0.2124939,-0.08373499
35.0,2.6,0,1,-0.28,-0.07151593,-0.11729431,-0.052289665
32.0,3.9,0,1,0.71,0.22899257,0.4223175,0.23083931
39.0,2.9,1,1,1.21,0.08625804,0.23103333,0.17707267
42.0,3.9,0,1,1.09,0.43545735,0.5049591,0.41580296
38.0,2.8,1,1,0.67,0.13538562,0.1264801,0.13687515
41.0,3.4,0,1,-0.71,0.17889415,0.24743652,0.3117023
43.0,3.7,0,1,1.47,0.36746037,0.28544617,0.40065843
48.0,3.9,1,1,0.06,1.1138383,1.0659027,0.50428694
38.0,3.0,1,1,-0.79,0.15671931,0.161026,0.16998714
42.0,3.3,1,1,1.08,0.33867276,0.209198,0.31798637
29.0,3.7,0,1,-0.43,0.03595172,-0.19187927,0.10422182
41.0,3.4,1,1,-2.4,0.33428204,0.24743652,0.3117023
47.0,3.4,0,1,-0.6,0.3477651,0.37631226,0.41794837
34.0,3.5,0,1,-0.3,0.07109462,0.1421051,0.17876369
40.0,3.9,0,1,1.59,0.71813405,0.7211151,0.37981647
46.0,3.7,0,1,0.75,0.33268368,0.3237915,0.44339836
37.0,2.9,0,1,0.66,0.08782016,0.081100464,0.12529409
34.0,3.2,0,1,-0.55,0.07802974,-0.04219055,0.09569435
34.0,3.6,1,1,0.98,0.16328631,0.16304016,0.18611294
43.0,3.6,1,1,-0.66,0.35868466,0.32858276,0.380398
39.0,2.4,1,1,0.87,0.26569378,0.13572693,0.07764264
37.0,2.4,0,0,-0.47,-0.15713109,0.083114624,-0.0012462586
33.0,3.4,1,1,-0.53,0.116619214,0.04005432,0.13406934
48.0,3.7,0,1,1.09,0.34557545,0.60653687,0.49377102
34.0,3.3,1,1,0.94,0.054155454,0.0025482178,0.13511449
32.0,2.5,1,0,-0.19,-1.2402171,-0.40934753,-0.20046027
45.0,3.6,0,1,0.49,0.37355244,0.38128662,0.4089476
47.0,3.7,1,1,2.39,0.53676045,0.30636597,0.45562124
33.0,2.6,1,1,0.1,-0.013070956,-0.298172,-0.1443731
48.0,2.8,1,1,-1.88,-0.045162097,-0.16017151,0.448748
48.0,3.5,1,1,-0.15,0.75029767,1.0312042,0.4849882
37.0,2.5,1,1,-0.1,0.25933468,0.06768799,0.021671243
40.0,3.4,1,1,-1.7,0.31373227,0.27471924,0.28706384
39.0,3.0,1,1,0.9,0.14167796,0.22691345,0.19350253
36.0,2.8,0,1,0.31,0.036817655,-0.009567261,0.048900947
37.0,3.1,1,1,0.65,0.19114123,0.095199585,0.1578484
36.5,3.3,0,1,0.91,0.1798688,0.13690186,0.18341193
40.0,3.6,0,1,0.72,0.5043756,0.47148132,0.3127506
31.0,2.9,1,1,1.1,-0.052278414,-0.18693542,-0.1696002
40.0,3.7,1,1,-0.12,0.46718037,0.5868683,0.34189346
39.0,3.6,1,1,-0.4,0.3333131,0.47880554,0.29090017
44.0,3.7,0,1,-0.14,0.38964665,0.25079346,0.4156059
36.0,3.6,0,1,0.37,0.27380192,0.24708557,0.21949631
23.0,2.9,0,0,-0.81,-1.0009307,-0.7878113,-0.36028963
33.0,2.9,1,1,0.33,0.03221713,-0.11042786,-0.080653936
31.0,3.9,0,1,1.31,0.1804906,0.30740356,0.21762083
37.0,3.7,1,1,1.08,0.3763486,0.37358093,0.27953398
38.5,3.2,0,1,0.53,0.19882594,0.16687012,0.21344212
42.5,3.7,1,1,0.07,0.33384335,0.31880188,0.39408422
31.0,3.2,1,1,-1.45,-0.019084826,0.0045776367,-0.068437815
27.5,2.4,1,0,-0.45,-0.9347819,-0.63809204,-0.33447993
29.0,3.0,1,1,0.77,-0.14098729,-0.17811584,-0.21614681
28.5,2.6,1,1,0.22,0.15384112,-0.51545715,-0.29799473
33.0,3.1,0,1,0.66,0.012828931,-0.056289673,-0.025487185
33.0,2.8,1,1,-0.44,0.042657956,-0.17889404,-0.10581584
35.0,3.3,0,1,1.38,-0.01304616,0.04534912,0.16115718
37.0,3.3,1,1,0.03,0.13920031,0.16581726,0.1949074
20.0,2.8,0,0,-0.48,-0.9539393,-1.0291138,-0.40886515
41.0,3.0,1,1,-0.26,0.27139103,0.31770325,0.24698217
37.0,3.4,0,1,-0.32,0.33060658,0.25395203,0.21326669
39.0,3.3,1,1,-0.76,0.227316,0.20776367,0.24465272
41.0,3.8,1,1,0.7,0.5113832,0.5271759,0.37875187
42.0,3.5,0,1,0.81,0.22451411,0.31567383,0.3524102
41.0,3.7,1,1,0.88,0.5069791,0.51164246,0.36175942
35.5,2.5,1,1,2.29,0.28942692,-0.046966553,-0.049719587
41.0,3.5,0,1,-0.26,0.3219415,0.35505676,0.32868034
41.0,3.5,1,1,2.06,0.3337556,0.35505676,0.32868034
43.0,3.1,1,1,1.15,0.39135563,0.2738495,0.2927031
39.0,3.3,1,1,0.1,0.227316,0.20776367,0.24465272
41.0,3.6,1,1,2.19,0.3248006,0.4167633,0.33663583
48.0,3.2,1,1,-0.28,0.41450512,0.51097107,0.47179168
38.0,3.2,1,1,0.26,0.25519955,0.15222168,0.2012145
33.0,3.0,0,1,0.09,-0.03856267,-0.06694031,-0.047013253
37.0,3.0,0,1,1.17,0.05197917,0.095581055,0.14668249
37.0,2.5,0,0,-1.17,-0.41205966,0.06768799,0.021671243
38.0,3.7,0,1,-0.54,0.4971906,0.49482727,0.3016683
47.0,4.0,1,1,1.62,0.6006948,0.5876312,0.48944885
35.0,3.6,1,1,-0.73,0.1900178,0.19132996,0.1996901
36.0,3.7,1,1,-0.7,0.31272137,0.266037,0.2538631
41.0,3.9,0,1,0.12,0.5857755,0.65449524,0.3971684
37.0,3.5,0,1,1.65,0.44298375,0.32252502,0.23100913
34.0,3.4,1,1,-0.89,0.11969958,0.076431274,0.1622858
41.0,3.3,1,1,1.51,0.29056752,0.19163513,0.2936314
36.0,2.8,1,1,-0.36,0.06137477,-0.009567261,0.048900947
35.0,3.4,0,1,-0.49,-0.053314105,0.12532043,0.17721774
20.0,2.4,0,0,-1.14,-0.741125,-1.0705872,-0.43691653
42.0,3.5,1,1,0.16,0.36104596,0.31562805,0.3524102
35.5,2.8,0,1,1.49,-0.0068644434,-0.037521362,0.025638536
35.0,2.9,1,1,0.8,0.04927455,-0.024093628,0.03142239
36.0,2.9,0,1,1.49,0.0062218755,0.023010254,0.08010764
47.0,3.4,0,1,-0.85,0.3477651,0.37631226,0.41794837
34.0,2.7,0,0,-1.47,-1.0621547,-0.17436218,-0.07739012
43.0,3.0,1,1,0.19,0.47477543,0.30541992,0.2848469
29.0,2.7,1,1,0.88,0.11716281,-0.4398346,-0.27417076
35.0,4.0,0,1,1.9,0.7393342,0.5198517,0.32437974
42.0,3.6,1,1,1.22,0.35595524,0.35282898,0.3609891
39.0,3.8,1,1,0.89,0.6354619,0.649704,0.34343663
40.0,3.4,0,1,1.9,0.26695263,0.27471924,0.28706384
36.0,3.3,1,1,1.2,0.13190852,0.10644531,0.17555691
36.0,4.1,0,1,2.21,1.1091253,1.7241669,0.37432343
37.0,3.2,1,1,0.18,0.17213069,0.10749817,0.178112
35.5,3.8,1,1,2.16,0.3309213,0.35127258,0.27058095
47.0,3.3,0,1,0.17,0.4334203,0.49079895,0.4061604
29.5,3.5,0,1,-0.58,-0.14156903,-0.17184448,0.009652957
37.0,2.6,1,1,0.8,0.3284036,0.04144287,0.04445613
41.0,3.6,0,1,1.22,0.42414486,0.4167633,0.33663583
39.0,3.5,1,1,1.78,0.32015812,0.42106628,0.28021574
36.0,3.6,1,1,-0.94,0.32382977,0.24708557,0.21949631
40.0,2.8,1,1,0.75,0.26689923,0.30773926,0.18885297
29.5,2.6,1,1,0.98,0.006048307,-0.5138397,-0.27388132
39.0,3.4,0,1,0.31,0.37077725,0.29917908,0.26079082
35.0,3.8,0,1,1.12,0.50932705,0.33207703,0.25868568
33.0,2.4,1,1,0.12,-0.03670682,-0.26150513,-0.17144473
38.0,2.5,0,0,-0.76,-0.3094443,0.11904907,0.063305385
43.0,3.0,1,1,0.53,0.47477543,0.30541992,0.2848469
32.0,2.1,0,0,-1.12,-0.9961661,-0.33337402,-0.23025943
40.0,3.8,0,1,1.72,0.52053845,0.63261414,0.36102122
34.0,3.5,0,1,0.48,0.07109462,0.1421051,0.17876369
34.0,3.1,0,1,-0.26,0.057045087,-0.045166016,0.033391744
38.0,3.5,1,1,-0.2,0.31229985,0.3912506,0.2568563
39.0,3.6,1,1,1.26,0.3333131,0.47880554,0.29090017
43.0,3.9,1,1,0.08,0.35697377,0.33485413,0.43139333
43.0,3.2,1,1,1.14,0.3376981,0.2400055,0.31875694
40.0,2.7,1,1,0.11,0.27357876,0.27586365,0.17375603
34.0,2.8,1,1,1.32,0.027793989,-0.119155884,-0.054905817
34.0,3.4,0,1,-0.92,-0.07897939,0.076431274,0.1622858
40.0,3.4,0,1,1.02,0.26695263,0.27471924,0.28706384
26.0,3.1,1,1,-0.14,-0.13799466,-0.5512848,-0.2806419
39.0,2.6,1,1,1.68,0.188305,0.1673584,0.12519902
36.5,3.1,0,1,-1.23,0.033830747,0.062805176,0.14309087
39.0,3.1,0,1,-0.68,0.3008424,0.21412659,0.2010245
30.0,2.4,1,0,-0.45,-1.0465449,-0.56163025,-0.27651894
41.0,3.1,1,1,-0.59,0.28055584,0.28157043,0.25409177
35.0,3.2,0,1,1.33,0.119396314,-0.009292603,0.13563085
36.0,4.0,0,1,0.99,0.7957097,0.42910767,0.34059995
39.0,3.3,0,1,0.17,0.2089368,0.20776367,0.24465272
33.0,2.5,1,1,0.45,-0.061494723,-0.30174255,-0.158659
43.0,3.6,1,1,1.57,0.35868466,0.32858276,0.380398
34.0,4.0,0,1,0.48,0.6215097,0.5531006,0.3085686
45.0,3.6,1,1,1.26,0.3097669,0.38128662,0.4089476
33.0,3.5,0,1,0.66,0.050174817,0.10119629,0.16162853
34.0,3.9,1,1,1.44,0.40856564,0.49284363,0.26959044
32.0,3.7,0,1,-0.85,0.11646281,0.15136719,0.18491022
37.0,3.0,1,1,1.06,0.14564143,0.095581055,0.14668249
43.0,3.6,1,1,0.92,0.35868466,0.32858276,0.380398
30.0,2.7,1,1,-0.47,-0.029725924,-0.4223175,-0.24637796
44.0,3.3,0,1,-0.87,0.19673358,0.31874084,0.35550666
38.0,3.3,1,1,-1.24,0.19119464,0.20011902,0.22039986
38.0,2.3,1,1,0.97,0.2254449,0.038772583,0.016571552
32.0,2.2,1,0,-0.91,-0.9550456,-0.27737427,-0.22501291
45.0,3.2,1,1,0.48,0.41067898,0.35713196,0.3555193
38.0,3.0,0,1,1.15,0.15561305,0.161026,0.16998714
32.0,3.0,0,1,0.56,-0.13573445,-0.07850647,-0.09946665
48.0,3.7,1,1,2.02,0.9533082,0.60653687,0.49377102
41.0,3.3,0,1,1.32,0.04424487,0.19163513,0.2936314
47.0,3.7,1,1,0.19,0.53676045,0.30636597,0.45562124
39.0,3.7,0,1,1.82,0.5510274,0.57847595,0.32036954
40.0,3.1,1,1,0.58,0.2060567,0.2609558,0.23125425
43.0,3.6,0,1,2.11,0.3084184,0.32858276,0.380398
21.5,3.2,1,1,-0.27,-0.4493693,-1.2980499,-0.32692438
36.0,2.6,0,1,-0.52,-0.062343493,-0.034820557,-0.0034265518
39.0,3.6,1,1,0.38,0.3333131,0.47880554,0.29090017
26.0,2.9,1,0,-1.7,-0.8751277,-0.47087097,-0.31235355
24.0,3.1,0,0,-1.34,-1.268999,-0.88700867,-0.31644994
34.0,3.3,0,1,-0.17,-0.005506411,0.0025482178,0.13511449
37.0,2.7,0,1,-0.91,0.021581754,0.034622192,0.07061922
20.0,3.3,1,1,-1.6,-0.67617214,-1.0912476,-0.32919073
37.5,3.7,0,1,2.06,0.51386654,0.43894958,0.29149377
34.0,3.6,0,1,0.0,0.1252595,0.16304016,0.18611294
33.0,3.0,1,1,0.32,0.020832166,-0.06694031,-0.047013253
32.0,2.5,0,0,-1.05,-1.036331,-0.40934753,-0.20046027
36.0,2.6,1,1,-0.55,0.29950726,-0.034820557,-0.0034265518
31.0,3.5,1,1,1.06,0.23472796,-0.033172607,0.08339298
30.0,2.9,1,1,-0.31,-0.087232485,-0.22688293,-0.20933737
34.0,3.2,0,1,-0.92,0.07802974,-0.04219055,0.09569435
42.0,4.0,1,1,1.39,0.9908906,1.0746002,0.43144292
38.0,3.7,0,1,-1.11,0.4971906,0.49482727,0.3016683
40.0,3.5,1,1,-0.21,0.30959523,0.40245056,0.30450013
32.0,3.1,0,1,0.28,-0.115798846,-0.05152893,-0.08213183
32.0,2.8,1,0,-1.11,-0.7915286,-0.23950195,-0.15324576
44.0,3.7,0,1,-0.6,0.38964665,0.25079346,0.4156059
40.0,3.3,0,1,1.96,0.1096078,0.19798279,0.26905954
33.0,3.5,1,0,-2.42,-1.7028388,0.10119629,0.16162853
37.0,3.8,0,1,-0.31,0.5703279,0.48332214,0.30565608
38.0,3.3,1,1,0.57,0.19119464,0.20011902,0.22039986
35.0,3.8,1,1,-0.55,0.3282014,0.33207703,0.25868568
46.0,3.6,1,1,0.87,0.30534565,0.37832642,0.42277747
33.0,3.0,1,1,0.14,0.020832166,-0.06694031,-0.047013253
30.0,2.8,1,1,-0.11,-0.04607953,-0.3294525,-0.23043267
37.0,2.6,0,1,-0.72,0.004194364,0.04144287,0.04445613
34.0,3.1,0,1,0.85,0.057045087,-0.045166016,0.033391744
34.0,3.1,0,1,0.48,0.057045087,-0.045166016,0.033391744
32.5,2.5,1,1,-0.47,-0.08966245,-0.36117554,-0.18099786
32.0,2.7,1,0,-1.73,-1.0267657,-0.3244171,-0.17233963
34.0,3.1,0,1,0.01,0.057045087,-0.045166016,0.033391744
41.0,3.8,0,1,-0.51,0.50618756,0.5271759,0.37875187
34.0,3.3,1,1,-0.61,0.054155454,0.0025482178,0.13511449
38.0,3.3,1,1,-0.83,0.19119464,0.20011902,0.22039986
37.0,3.1,1,1,1.11,0.19114123,0.095199585,0.1578484
38.0,2.8,1,1,-1.98,0.13538562,0.1264801,0.13687515
34.0,3.5,1,1,0.42,0.10714923,0.1421051,0.17876369
42.0,3.5,1,1,1.28,0.36104596,0.31562805,0.3524102
38.0,3.0,0,1,0.15,0.15561305,0.161026,0.16998714
35.0,3.3,0,1,-0.73,-0.01304616,0.04534912,0.16115718
33.5,3.2,0,1,0.63,0.028465375,-0.046340942,0.06768296
34.0,3.5,1,1,0.35,0.10714923,0.1421051,0.17876369
23.0,3.1,1,0,-0.87,-0.9659785,-1.0648499,-0.33444583
39.0,2.7,1,1,1.26,0.2495061,0.18458557,0.14514032
37.0,3.3,1,1,1.22,0.13920031,0.16581726,0.1949074
39.0,2.9,1,1,0.86,0.08625804,0.23103333,0.17707267
40.0,3.7,1,1,-0.81,0.46718037,0.5868683,0.34189346
35.0,3.8,1,1,1.14,0.3282014,0.33207703,0.25868568
39.0,3.4,1,1,0.34,0.26489842,0.29917908,0.26079082
35.0,3.3,1,1,1.19,0.0943986,0.045318604,0.16115718
42.0,3.8,1,1,1.29,0.34753048,0.36036682,0.39928502
35.0,3.2,1,1,0.99,0.10626231,-0.009231567,0.13563085
37.0,3.6,1,1,-0.55,0.38409245,0.3381195,0.24182737
40.0,2.9,1,1,-0.41,0.18353282,0.3151245,0.20564479
30.0,3.0,1,1,-0.12,-0.13300504,-0.12199402,-0.18268217
45.0,3.5,1,1,-0.83,0.3862878,0.4039917,0.40193266
29.0,3.3,1,1,0.58,-0.14432897,-0.10572815,-0.11031832
34.0,3.6,1,1,-0.57,0.16328631,0.16304016,0.18611294
28.0,2.7,0,0,-0.07,-0.7638396,-0.43893433,-0.2992044
39.0,3.0,1,1,-0.62,0.14167796,0.22691345,0.19350253
37.0,3.3,0,1,-0.6,0.28432667,0.16581726,0.1949074
31.0,3.2,1,1,0.9,-0.019084826,0.0045776367,-0.068437815
33.0,3.2,1,1,-0.03,0.057651624,-0.041809082,0.04168319
33.0,3.3,1,1,0.82,0.09183894,-0.012802124,0.08666323
36.0,3.2,0,1,1.29,0.10852824,0.046951294,0.16071452
30.0,3.4,0,0,-2.6,-0.75855815,-0.08532715,-0.0210215
19.0,3.0,0,0,-2.02,-1.3759173,-1.1029053,-0.39904243
36.0,3.1,1,1,0.94,0.12573443,0.03489685,0.12704323
33.5,2.8,0,1,-0.17,-0.15519132,-0.14874268,-0.080899596
34.0,3.4,1,1,-0.02,0.11969958,0.076431274,0.1622858
39.0,4.0,0,1,-1.21,0.56632054,0.41604614,0.3859563
21.0,2.9,0,0,-3.35,-1.1119479,-1.0348663,-0.3860746
36.5,3.2,1,1,-0.41,0.14017497,0.077056885,0.16884035
40.0,3.8,1,1,2.47,0.6258966,0.63261414,0.36102122
32.0,2.9,0,1,-0.41,-0.18180646,-0.15216064,-0.12905477
32.0,3.2,1,1,-2.28,0.026783094,-0.01512146,-0.016595453
41.0,3.8,0,1,1.44,0.50618756,0.5271759,0.37875187
42.0,3.1,1,1,0.52,0.34991276,0.27978516,0.27508777
38.0,3.4,1,1,-0.74,0.2191106,0.29362488,0.2374232
33.0,2.7,0,1,-0.24,-0.26011837,-0.25019836,-0.12688674
36.5,3.0,1,1,0.62,0.121646985,0.06350708,0.13092749
31.0,3.9,0,1,-0.05,0.1804906,0.30740356,0.21762083
37.0,3.3,1,1,-0.1,0.13920031,0.16581726,0.1949074
38.0,3.9,1,1,0.04,0.6208478,0.65223694,0.34844375
35.0,2.7,0,1,-0.6,-0.02199544,-0.10450745,-0.029033765
35.0,3.3,1,1,-1.48,0.09440051,0.04534912,0.16115718
30.7,2.3,1,1,0.16,-0.17974652,-0.45043945,-0.2643925
25.5,2.8,1,1,-0.08,-0.028848544,-0.4416046,-0.33507663
37.0,3.6,0,1,1.41,0.468382,0.3381195,0.24182737
32.0,3.0,1,1,0.93,0.022874936,-0.07850647,-0.09946665
34.0,3.3,0,1,0.61,-0.005506411,0.0025482178,0.13511449
38.0,2.7,1,1,1.07,0.21481524,0.10676575,0.115506664
48.0,3.3,1,1,2.18,0.54117787,0.76023865,0.4765756
38.0,3.1,1,1,0.32,0.22110568,0.15696716,0.17815162
39.0,3.7,1,1,-0.27,0.4963342,0.57847595,0.32036954
40.0,3.4,0,1,0.26,0.26695263,0.27471924,0.28706384
30.0,3.2,1,1,-0.01,-0.04647626,-0.011154175,-0.11359577
32.0,3.2,1,1,0.9,0.026783094,-0.01512146,-0.016595453
28.0,2.6,0,0,-0.09,-0.82500446,-0.5072174,-0.30986804
41.0,3.5,0,1,-0.8,0.3219415,0.35505676,0.32868034
35.5,3.5,1,1,1.48,0.24086581,0.20826721,0.19751236
40.0,3.0,1,1,-0.03,0.15284549,0.28727722,0.2219738
34.5,3.1,1,1,-1.83,0.057918653,-0.032546997,0.058516853
40.0,3.6,0,1,0.81,0.5043756,0.47148132,0.3127506
40.0,2.7,1,1,0.08,0.27357876,0.27586365,0.17375603
33.0,3.8,1,1,-0.78,0.2720834,0.31355286,0.21910778
38.0,3.1,1,1,1.23,0.22110568,0.15696716,0.17815162
32.0,2.9,1,1,-0.62,0.0057412237,-0.15216064,-0.12905477
36.0,3.8,1,1,0.3,0.36555493,0.38365173,0.28368348
30.0,2.6,1,0,-1.51,-1.1057299,-0.5022125,-0.2590372
42.0,3.7,1,1,-0.17,0.42785656,0.3856964,0.38379124
38.0,3.6,1,1,0.57,0.38300145,0.42759705,0.26882085
41.0,2.9,1,1,0.37,0.30441487,0.37117004,0.2289771
42.0,2.7,1,0,0.57,-0.4458083,0.41740417,0.22157665
40.0,3.0,0,1,-0.17,0.35958874,0.28727722,0.2219738
42.0,3.7,1,1,-1.36,0.42785656,0.3856964,0.38379124
40.0,3.4,1,1,0.87,0.31373227,0.27471924,0.28706384
32.5,2.5,1,1,0.1,-0.08966245,-0.36117554,-0.18099786
29.0,3.0,0,1,-0.35,-0.20687093,-0.17811584,-0.21614681
41.0,3.3,0,1,0.99,0.04424487,0.19163513,0.2936314
39.0,3.3,1,0,0.12,-0.9586028,0.20776367,0.24465272
28.5,3.4,0,1,-0.44,-0.10402669,-0.2124939,-0.08373499
30.0,3.1,1,1,-0.58,-0.12885846,-0.07531738,-0.16733836
34.0,3.2,1,1,-0.2,0.09974299,-0.04219055,0.09569435
33.0,3.4,0,1,-0.07,-0.046464816,0.04005432,0.13406934
34.0,3.5,0,1,-0.06,0.07109462,0.1421051,0.17876369
37.0,2.7,1,1,0.4,0.20627986,0.034622192,0.07061922
37.0,3.0,0,1,0.72,0.05197917,0.095581055,0.14668249
42.0,3.4,1,1,0.69,0.42034352,0.24745178,0.336526
40.0,3.2,0,1,0.1,0.13983928,0.190979,0.25641704
33.5,3.1,0,1,-0.68,0.055116758,-0.053146362,0.00495027
38.5,3.6,0,1,0.74,0.5506097,0.457901,0.27926767
30.0,2.8,1,1,-0.33,-0.04607953,-0.3294525,-0.23043267
39.0,3.1,1,1,1.84,0.2090951,0.21412659,0.2010245
40.0,3.2,0,0,-1.77,-0.6249865,0.190979,0.25641704
30.5,3.4,0,1,0.25,-0.021695986,-0.055130005,0.003702715
31.0,3.6,0,1,0.62,0.05120097,-0.022247314,0.1138736
36.0,2.6,0,1,-1.07,-0.062343493,-0.034820557,-0.0034265518
31.5,3.5,1,1,-0.14,0.24058925,0.004119873,0.109860994
45.0,3.5,1,1,1.31,0.3862878,0.4039917,0.40193266
27.0,3.1,0,1,0.26,-0.09723081,-0.3809967,-0.2576937
35.0,3.6,1,1,1.01,0.1900178,0.19132996,0.1996901
36.0,2.1,1,1,-1.44,-0.21471204,-0.372818,-0.10132682
27.0,3.0,0,1,-0.21,-0.16129102,-0.38349915,-0.27046585
34.0,3.7,0,1,-0.24,0.29508603,0.2111969,0.21360362
32.3,3.2,0,1,-1.51,-0.068521395,-0.026443481,0.004839495
47.0,3.2,0,1,0.06,0.5466157,0.6114197,0.3917579
31.0,2.8,0,1,-1.38,-0.33496654,-0.28759766,-0.19232176
35.0,3.1,0,1,-1.02,0.016105756,-0.013671875,0.083746135
42.0,3.9,0,1,-1.21,0.43545735,0.5049591,0.41580296
37.0,2.8,0,1,0.8,0.09136401,0.05343628,0.10233216
32.0,3.8,1,1,1.62,0.28471577,0.26184082,0.20309633
31.5,3.1,1,1,0.36,0.010723218,-0.04914856,-0.10459174
38.0,2.5,1,1,0.74,0.19532405,0.11904907,0.063305385
32.0,3.4,0,1,0.83,0.08891307,0.007217407,0.0796723
35.0,2.7,0,1,-0.02,-0.02199544,-0.10450745,-0.029033765
45.0,2.7,1,1,-1.14,0.42756665,0.39048767,0.27776155
33.0,3.8,1,1,0.63,0.2720834,0.31355286,0.21910778
40.0,3.9,0,1,0.75,0.71813405,0.7211151,0.37981647
37.0,3.5,0,1,0.87,0.44298375,0.32252502,0.23100913
30.0,2.9,0,1,-0.43,-0.24696149,-0.22688293,-0.20933737
45.0,3.5,0,1,0.9,0.39417088,0.4039917,0.40193266
39.0,4.0,0,1,1.67,0.56632054,0.41604614,0.3859563
42.0,3.4,1,1,-0.97,0.42034352,0.24745178,0.336526
43.0,3.3,1,1,1.62,0.33365643,0.25726318,0.33840638
40.0,2.8,1,1,0.26,0.26689923,0.30773926,0.18885297
37.0,2.5,1,0,-1.45,-0.82178295,0.06768799,0.021671243
40.0,3.3,1,1,0.69,0.26149,0.19798279,0.26905954
32.5,2.8,0,1,-0.73,-0.19519605,-0.21218872,-0.13174956
37.0,3.0,1,1,1.59,0.14564143,0.095581055,0.14668249
28.0,3.2,0,0,0.25,-0.9876956,-0.2071991,-0.18403046
35.0,3.4,1,1,0.43,0.10338603,0.12532043,0.17721774
40.0,3.9,0,1,-0.07,0.71813405,0.7211151,0.37981647
33.0,3.6,0,1,-0.47,0.11517154,0.12950134,0.17257658
38.5,2.8,0,1,-0.76,0.091238126,0.1648407,0.14873232
30.7,3.7,0,1,0.03,0.062811,0.0062713623,0.15661831
24.7,3.0,1,1,-0.82,-0.1397418,-0.7375641,-0.31831598
41.0,3.7,0,1,1.83,0.5229665,0.5115509,0.36175942
27.0,3.1,0,1,0.47,-0.09723081,-0.3809967,-0.2576937
38.0,3.2,1,1,-0.62,0.25519955,0.15222168,0.2012145
44.0,3.6,1,1,-0.09,0.3883916,0.34506226,0.3948676
