LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.0,4.0,0,1,-0.01,0.31777966,0.68481445,0.31639117
36.0,3.2,1,1,0.47,0.13336575,-0.038330078,0.16966857
37.0,3.1,0,1,-0.17,0.12899029,-0.12133789,0.17853966
36.0,3.2,0,1,1.78,0.0960542,-0.038330078,0.16966857
36.0,3.2,1,1,0.47,0.13336575,-0.038330078,0.16966857
35.0,3.0,1,1,-1.0,0.097803235,-0.30639648,0.06681206
39.0,3.7,1,1,-0.03,0.47256672,0.2692871,0.37444896
25.0,2.6,0,1,-0.58,-0.6771773,-0.009521484,-0.45775717
38.0,3.3,0,1,0.37,0.32000363,0.27124023,0.23158729
41.0,3.6,0,1,-0.35,0.4800464,0.4482422,0.39801538
46.0,3.5,0,1,0.94,0.3517486,0.5500488,0.46765745
41.0,3.7,1,1,0.72,0.487198,0.6813965,0.41813326
37.0,3.1,1,1,-2.14,0.1817342,-0.12133789,0.17853966
31.0,3.6,0,1,-0.8,0.022718549,0.10473633,0.09527761
46.0,3.4,0,1,0.96,0.3704368,0.4182129,0.4510178
36.0,3.8,1,1,-0.64,0.36887372,0.6057129,0.32684776
29.0,3.5,0,1,0.36,-0.22684848,-0.28393555,-0.038744196
47.0,3.6,1,1,1.15,0.48495495,0.7434082,0.49575216
38.0,3.2,0,1,-1.13,0.1783868,0.08959961,0.21251208
33.0,3.3,1,1,-1.4,0.09335911,0.029541016,0.067770086
41.0,3.8,1,1,-0.08,0.48786747,0.9489746,0.43564713
43.0,3.4,1,1,-0.94,0.46948063,0.1003418,0.3959177
28.0,3.3,1,0,-1.66,-1.4061908,-0.1706543,-0.19598289
27.0,2.8,0,0,-0.55,-0.8925704,-0.62768555,-0.39039266
32.0,3.4,1,1,-0.28,0.19063771,-0.08666992,0.05401633
38.0,3.3,0,1,-0.56,0.32000363,0.27124023,0.23158729
42.0,2.9,0,1,0.07,0.4491006,0.31323242,0.257763
37.0,3.4,1,1,0.67,0.1695329,0.29956055,0.22641471
42.0,3.2,1,1,0.97,0.2731496,-0.06762695,0.32357156
34.0,4.0,0,1,0.05,0.63003933,0.17407227,0.3426146
34.0,3.2,0,1,-0.84,0.06739056,0.053955078,0.08384135
34.0,3.7,0,1,-0.66,0.24627507,0.27856445,0.23442835
39.0,3.7,0,1,0.0,0.5406724,0.2692871,0.37444896
27.0,3.2,1,1,-0.37,-0.17687404,-0.21557617,-0.2783665
38.0,3.5,1,1,-0.91,0.2937795,0.39453125,0.28995645
34.0,3.7,0,1,2.23,0.24627507,0.27856445,0.23442835
28.0,2.9,1,1,-0.3,-0.12332904,-0.6062012,-0.34248614
33.5,3.2,1,1,-1.4,0.0863229,0.07446289,0.057394847
27.5,3.8,0,1,0.77,0.08207619,-0.16870117,0.07138614
40.0,2.5,1,1,-0.24,0.2634946,-0.07104492,0.16019087
37.0,3.2,1,1,0.04,0.1650182,-0.038330078,0.19255218
44.0,3.5,1,1,0.32,0.45283043,0.46020508,0.43523252
43.0,3.7,1,1,0.77,0.30796254,0.39575195,0.45624828
42.0,3.1,1,1,0.65,0.32574666,0.16479492,0.29797065
32.5,3.2,1,1,-0.53,0.06193936,0.08520508,-0.0064779967
42.0,2.6,1,1,-0.29,0.48669064,0.4230957,0.21487048
44.0,2.9,0,1,1.3,0.3294555,0.18041992,0.29877388
26.0,3.1,1,0,-1.53,-0.83125865,-0.51049805,-0.34525722
32.0,2.5,1,1,-0.78,-0.1333636,-0.5095215,-0.25660914
36.0,3.4,0,1,0.71,0.024136662,0.30297852,0.202568
42.0,3.2,1,1,0.26,0.2731496,-0.06762695,0.32357156
38.0,3.6,0,1,0.86,0.5232755,0.23120117,0.32239592
40.0,3.8,1,1,1.75,0.60457146,0.8391113,0.41699237
35.0,2.9,1,1,-0.4,0.056236386,-0.10424805,0.032709084
44.0,3.3,1,1,0.66,0.3662759,0.51831055,0.3913728
39.0,3.3,0,1,1.3,0.20252335,0.4338379,0.26542377
27.0,2.2,1,1,-1.81,-0.36336315,-0.16772461,-0.43468827
41.0,3.6,1,1,0.05,0.3373891,0.4482422,0.39801538
44.0,3.1,0,1,-0.13,0.35637295,0.4987793,0.34294617
36.0,2.9,1,1,1.19,0.043821454,0.06665039,0.090194136
40.0,3.1,1,1,1.31,0.26446736,0.28222656,0.24739678
45.0,3.4,1,1,0.83,0.32816327,0.8034668,0.4334222
33.0,3.5,0,1,-0.08,0.06707966,-0.05053711,0.14427826
46.0,3.2,1,1,0.64,0.3738042,0.51782227,0.41079217
28.3,3.3,0,1,1.02,-0.06597507,-0.16674805,-0.17877398
44.0,3.5,0,1,-0.15,0.28092206,0.46020508,0.43523252
38.0,3.0,0,1,-0.62,0.16139042,0.15551758,0.188622
40.0,3.3,1,1,1.29,0.26529324,0.38061523,0.29472834
38.0,3.2,1,1,-0.04,0.25218403,0.09301758,0.21251208
35.0,3.9,1,1,-0.16,0.49411595,0.5012207,0.33070087
32.0,3.5,0,1,-0.55,0.082632184,-0.018310547,0.09418132
35.0,3.0,0,1,-0.22,-0.05567825,-0.30639648,0.06681206
44.0,3.6,0,1,0.1,0.33466446,0.37231445,0.4534799
29.0,3.0,0,1,-1.23,-0.18637645,-0.32495117,-0.2781592
35.0,2.9,1,1,-0.77,0.056236386,-0.10424805,0.032709084
35.0,3.7,1,1,-0.03,0.18163884,0.3713379,0.26004013
40.0,3.6,0,1,-0.01,0.5342094,0.41918945,0.37460315
36.0,3.0,1,1,-0.1,0.11265385,-0.18579102,0.12238244
43.0,3.5,1,1,0.63,0.39754498,0.20043945,0.41964418
45.0,3.9,1,1,-0.84,0.2562772,-0.12573242,0.50573516
26.0,3.5,0,0,-0.82,-0.73337543,-1.1647949,-0.16655318
36.0,3.7,1,1,-0.03,0.31184018,0.36743164,0.28980678
39.0,3.1,1,1,0.22,0.2336446,0.21166992,0.2184711
48.0,3.5,1,1,-0.61,0.7516862,1.3195801,0.5424028
40.0,2.7,1,1,0.13,0.27433407,0.4729004,0.19009167
37.0,3.4,0,1,-0.6,0.28228486,0.29956055,0.22641471
37.0,3.2,0,1,0.64,0.14884007,-0.038330078,0.19255218
37.0,2.8,1,1,0.1,0.072424054,0.31079102,0.117637895
46.0,3.7,0,1,-1.08,0.34537995,0.31567383,0.49571925
44.0,3.8,1,1,-0.32,0.14720833,-0.072021484,0.48334527
32.0,3.2,1,1,-0.36,0.04084599,0.06274414,-0.034785613
41.0,2.8,0,1,1.04,0.40052998,0.44458008,0.21964353
34.0,3.5,1,1,-0.52,0.10287869,0.010986328,0.17907986
42.0,3.8,1,1,2.05,0.33529484,0.7248535,0.4540013
42.0,4.0,1,1,0.27,0.9437314,0.7922363,0.47864282
35.0,3.3,1,1,-0.85,0.09085667,0.24536133,0.15917559
36.0,2.2,1,1,0.26,-0.06377208,0.5559082,-0.09891732
39.0,3.4,1,1,0.61,0.23999226,0.5432129,0.2914034
35.0,3.2,1,1,0.07,0.10942662,0.025634766,0.13306177
42.5,3.1,0,1,-1.48,0.29645932,0.21728516,0.31223574
37.0,3.6,1,1,1.36,0.4310342,0.19360352,0.28953737
33.0,3.2,0,0,-0.09,-0.6968535,0.059814453,0.02741912
25.5,3.1,0,1,1.49,-0.18393886,-0.4987793,-0.3558982
39.0,2.6,1,1,0.9,0.18040669,0.05102539,0.1473207
34.0,3.1,0,0,-1.02,-0.9922179,-0.13061523,0.047936603
28.5,3.4,1,1,-0.12,-0.20976245,-0.26635742,-0.118306085
35.0,2.6,0,1,-0.28,-0.092164874,0.06665039,-0.057125077
32.0,3.9,0,1,0.71,0.25801098,0.47387695,0.25175947
39.0,2.9,1,1,1.21,0.08498013,0.32836914,0.19525003
42.0,3.9,0,1,1.09,0.44978154,0.5529785,0.46711653
38.0,2.8,1,1,0.67,0.11741078,0.34399414,0.15471469
41.0,3.4,0,1,-0.71,0.20011437,0.16821289,0.3493688
43.0,3.7,0,1,1.47,0.35431206,0.39575195,0.45624828
48.0,3.9,1,1,0.06,1.0774451,1.1271973,0.5579722
38.0,3.0,1,1,-0.79,0.13265812,0.15551758,0.188622
42.0,3.3,1,1,1.08,0.3441335,-0.17089844,0.35017157
29.0,3.7,0,1,-0.43,0.03413403,-0.08276367,0.067468904
41.0,3.4,1,1,-2.4,0.34384167,0.16821289,0.3493688
47.0,3.4,0,1,-0.6,0.37033188,-0.6657715,0.46764374
34.0,3.5,0,1,-0.3,0.07631123,0.010986328,0.17907986
40.0,3.9,0,1,1.59,0.71694195,1.0593262,0.43350017
46.0,3.7,0,1,0.75,0.34537995,0.31567383,0.49571925
37.0,2.9,0,1,0.66,0.0730077,0.23071289,0.14020711
34.0,3.2,0,1,-0.55,0.06739056,0.053955078,0.08384135
34.0,3.6,1,1,0.98,0.20267689,-0.018310547,0.20500821
43.0,3.6,1,1,-0.66,0.3539678,0.3059082,0.4390924
39.0,2.4,1,1,0.87,0.26327908,-0.33862305,0.104347594
37.0,2.4,0,0,-0.47,-0.1560992,-0.2565918,0.006793961
33.0,3.4,1,1,-0.53,0.127823,-0.026123047,0.10312499
48.0,3.7,0,1,1.09,0.3473631,0.81762695,0.550598
34.0,3.3,1,1,0.94,0.047517896,0.16918945,0.1183291
32.0,2.5,1,0,-0.19,-1.2078017,-0.5095215,-0.25660914
45.0,3.6,0,1,0.49,0.3258325,0.49926758,0.4685672
47.0,3.7,1,1,2.39,0.49850094,0.85961914,0.5071534
33.0,2.6,1,1,0.1,-0.035230517,-0.1472168,-0.18250196
48.0,2.8,1,1,-1.88,-0.06643379,0.28442383,0.50394857
48.0,3.5,1,1,-0.15,0.7516862,1.3195801,0.5424028
37.0,2.5,1,1,-0.1,0.25549328,-0.38549805,0.03476038
40.0,3.4,1,1,-1.7,0.3009454,0.4807129,0.32249668
39.0,3.0,1,1,0.9,0.10056317,0.25317383,0.20698845
36.0,2.8,0,1,0.31,0.018802762,0.24438477,0.060056083
37.0,3.1,1,1,0.65,0.1817342,-0.12133789,0.17853966
36.5,3.3,0,1,0.91,0.1647054,0.1706543,0.19622122
40.0,3.6,0,1,0.72,0.5342094,0.41918945,0.37460315
31.0,2.9,1,1,1.1,-0.07708728,-0.0690918,-0.21672143
40.0,3.7,1,1,-0.12,0.44479764,0.51708984,0.39657158
39.0,3.6,1,1,-0.4,0.35318577,0.30493164,0.34977502
44.0,3.7,0,1,-0.14,0.37818158,0.14868164,0.46998304
36.0,3.6,0,1,0.37,0.38923562,0.19165039,0.25726774
23.0,2.9,0,0,-0.81,-1.0163211,-1.0749512,-0.45324898
33.0,2.9,1,1,0.33,0.045318723,-0.12084961,-0.09565434
31.0,3.9,0,1,1.31,0.21257031,0.16333008,0.228367
37.0,3.7,1,1,1.08,0.3650247,0.22338867,0.3246479
38.5,3.2,0,1,0.53,0.19488537,0.1899414,0.22286351
42.5,3.7,1,1,0.07,0.35157597,0.5012207,0.4496928
31.0,3.2,1,1,-1.45,0.0040875673,0.021728516,-0.092075855
27.5,2.4,1,0,-0.45,-0.97097576,-0.22827148,-0.42025322
29.0,3.0,1,1,0.77,-0.163288,-0.32495117,-0.2781592
28.5,2.6,1,1,0.22,0.15490735,-0.626709,-0.3762247
33.0,3.1,0,1,0.66,0.025616765,0.06274414,-0.016520917
33.0,2.8,1,1,-0.44,0.03586209,-0.1628418,-0.12912123
35.0,3.3,0,1,1.38,-0.011636615,0.24536133,0.15917559
37.0,3.3,1,1,0.03,0.13186848,0.16333008,0.2076185
20.0,2.8,0,0,-0.48,-0.9310435,-0.7937012,-0.51061916
41.0,3.0,1,1,-0.26,0.28847516,0.34692383,0.24997865
37.0,3.4,0,1,-0.32,0.28228486,0.29956055,0.22641471
39.0,3.3,1,1,-0.76,0.21341908,0.4338379,0.26542377
41.0,3.8,1,1,0.7,0.48786747,0.9489746,0.43564713
42.0,3.5,0,1,0.81,0.20534337,0.09350586,0.39838237
41.0,3.7,1,1,0.88,0.487198,0.6765137,0.41813326
35.5,2.5,1,1,2.29,0.28688252,-0.25854492,-0.053386346
41.0,3.5,0,1,-0.26,0.31709683,0.2788086,0.37415063
41.0,3.5,1,1,2.06,0.34069645,0.2788086,0.37415063
43.0,3.1,1,1,1.15,0.36026776,0.2746582,0.32159233
39.0,3.3,1,1,0.1,0.21341908,0.4338379,0.26542377
41.0,3.6,1,1,2.19,0.3373891,0.4482422,0.39801538
48.0,3.2,1,1,-0.28,0.4770118,0.046142578,0.5290472
38.0,3.2,1,1,0.26,0.25218403,0.09301758,0.21251208
33.0,3.0,0,1,0.09,-0.04863727,-0.045654297,-0.057467163
37.0,3.0,0,1,1.17,0.06658757,0.0007324219,0.16065024
37.0,2.5,0,0,-1.17,-0.4013232,-0.38549805,0.03476038
38.0,3.7,0,1,-0.54,0.5204965,0.17651367,0.35200197
47.0,4.0,1,1,1.62,0.5653058,1.5959473,0.5322968
35.0,3.6,1,1,-0.73,0.19501317,0.09790039,0.22880252
36.0,3.7,1,1,-0.7,0.31184018,0.36743164,0.28980678
41.0,3.9,0,1,0.12,0.60929024,0.9050293,0.45025176
37.0,3.5,0,1,1.65,0.4173051,0.2932129,0.25895524
34.0,3.4,1,1,-0.89,0.12163365,0.1262207,0.14983846
41.0,3.3,1,1,1.51,0.29503453,0.07519531,0.322908
36.0,2.8,1,1,-0.36,0.061584592,0.24438477,0.060056083
35.0,3.4,0,1,-0.49,-0.067684054,0.27172852,0.18341278
20.0,2.4,0,0,-1.14,-0.7035693,-1.2487793,-0.5426047
42.0,3.5,1,1,0.16,0.3842193,0.09838867,0.39838237
35.5,2.8,0,1,1.49,-0.035945773,0.20532227,0.0308472
35.0,2.9,1,1,0.8,0.056236386,-0.10424805,0.032709084
36.0,2.9,0,1,1.49,0.0027190447,0.06665039,0.090194136
47.0,3.4,0,1,-0.85,0.37033188,-0.6657715,0.46764374
34.0,2.7,0,0,-1.47,-1.0906371,0.11645508,-0.091970176
43.0,3.0,1,1,0.19,0.49133694,0.34057617,0.2990051
29.0,2.7,1,1,0.88,0.10021603,-0.6315918,-0.3466062
35.0,4.0,0,1,1.9,0.74438775,-0.055419922,0.36545265
42.0,3.6,1,1,1.22,0.34080327,0.3635254,0.42044234
39.0,3.8,1,1,0.89,0.61872685,0.61499023,0.3959036
40.0,3.4,0,1,1.9,0.2803508,0.4807129,0.32249668
36.0,3.3,1,1,1.2,0.125723,0.20532227,0.18549575
36.0,4.1,0,1,2.21,1.0849038,4.0754395,0.41589886
37.0,3.2,1,1,0.18,0.1650182,-0.038330078,0.19255218
35.5,3.8,1,1,2.16,0.32813847,0.6789551,0.30910766
47.0,3.3,0,1,0.17,0.4763595,-0.6501465,0.4517787
29.5,3.5,0,1,-0.58,-0.17084682,-0.16674805,-0.018978313
37.0,2.6,1,1,0.8,0.31917393,-0.18432617,0.060102098
41.0,3.6,0,1,1.22,0.4800464,0.4482422,0.39801538
39.0,3.5,1,1,1.78,0.2986127,0.49072266,0.32115185
36.0,3.6,1,1,-0.94,0.29160893,0.19165039,0.25726774
40.0,2.8,1,1,0.75,0.26635754,0.46899414,0.20259681
29.5,2.6,1,1,0.98,-0.001314044,-0.78686523,-0.34493697
39.0,3.4,0,1,0.31,0.37776196,0.5432129,0.2914034
35.0,3.8,0,1,1.12,0.49413598,0.7062988,0.2924387
33.0,2.4,1,1,0.12,-0.043229938,-0.38061523,-0.2202258
38.0,2.5,0,0,-0.76,-0.28981388,-0.3630371,0.084741294
43.0,3.0,1,1,0.53,0.49133694,0.34057617,0.2990051
32.0,2.1,0,0,-1.12,-0.982479,-0.9284668,-0.29616648
40.0,3.8,0,1,1.72,0.5152446,0.8391113,0.41699237
34.0,3.5,0,1,0.48,0.07631123,0.010986328,0.17907986
34.0,3.1,0,1,-0.26,0.07248223,-0.13061523,0.047936603
38.0,3.5,1,1,-0.2,0.2937795,0.39453125,0.28995645
39.0,3.6,1,1,1.26,0.35318577,0.30493164,0.34977502
43.0,3.9,1,1,0.08,0.46351063,0.13842773,0.48202068
43.0,3.2,1,1,1.14,0.31185162,0.1418457,0.34868926
40.0,2.7,1,1,0.11,0.27433407,0.4729004,0.19009167
34.0,2.8,1,1,1.32,0.024032712,-0.013427734,-0.06155753
34.0,3.4,0,1,-0.92,-0.076306224,0.1262207,0.14983846
40.0,3.4,0,1,1.02,0.2803508,0.4807129,0.32249668
26.0,3.1,1,1,-0.14,-0.15385616,-0.51049805,-0.34525722
39.0,2.6,1,1,1.68,0.18040669,0.05102539,0.1473207
36.5,3.1,0,1,-1.23,0.076904416,-0.19067383,0.1653302
39.0,3.1,0,1,-0.68,0.28683102,0.21166992,0.2184711
30.0,2.4,1,0,-0.45,-1.0677031,-0.76049805,-0.3472345
41.0,3.1,1,1,-0.59,0.31715977,0.24047852,0.26938522
35.0,3.2,0,1,1.33,0.09839165,0.025634766,0.13306177
36.0,4.0,0,1,0.99,0.7999908,-0.10620117,0.3868075
39.0,3.3,0,1,0.17,0.20252335,0.4338379,0.26542377
33.0,2.5,1,1,0.45,-0.08423221,-0.23999023,-0.20287193
43.0,3.6,1,1,1.57,0.3539678,0.3059082,0.4390924
34.0,4.0,0,1,0.48,0.63003933,0.17407227,0.3426146
45.0,3.6,1,1,1.26,0.25130856,0.49926758,0.4685672
33.0,3.5,0,1,0.66,0.06707966,-0.05053711,0.14427826
34.0,3.9,1,1,1.44,0.39553845,0.55981445,0.29879957
32.0,3.7,0,1,-0.85,0.12625897,0.13208008,0.17855346
37.0,3.0,1,1,1.06,0.13681042,0.0007324219,0.16065024
43.0,3.6,1,1,0.92,0.3539678,0.3059082,0.4390924
30.0,2.7,1,1,-0.47,-0.03445041,-0.70092773,-0.31012392
44.0,3.3,0,1,-0.87,0.20507061,0.51831055,0.3913728
38.0,3.3,1,1,-1.24,0.17965138,0.27124023,0.23158729
38.0,2.3,1,1,0.97,0.22042668,0.17114258,0.028227746
32.0,2.2,1,0,-0.91,-1.0295581,-0.72631836,-0.28972924
45.0,3.2,1,1,0.48,0.3919965,0.7980957,0.38932377
38.0,3.0,0,1,1.15,0.16139042,0.15551758,0.188622
32.0,3.0,0,1,0.56,-0.14520824,0.14282227,-0.12659349
48.0,3.7,1,1,2.02,0.9212371,0.81762695,0.550598
41.0,3.3,0,1,1.32,0.05038178,0.07519531,0.322908
47.0,3.7,1,1,0.19,0.49850094,0.85961914,0.5071534
39.0,3.7,0,1,1.82,0.5406724,0.2692871,0.37444896
40.0,3.1,1,1,0.58,0.26446736,0.28222656,0.24739678
43.0,3.6,0,1,2.11,0.2996446,0.3059082,0.4390924
21.5,3.2,1,1,-0.27,-0.3968333,-0.19213867,-0.40985423
36.0,2.6,0,1,-0.52,-0.06947124,-0.09643555,0.0031106025
39.0,3.6,1,1,0.38,0.35318577,0.30493164,0.34977502
26.0,2.9,1,0,-1.7,-0.8423041,-0.97143555,-0.39680403
24.0,3.1,0,0,-1.34,-1.2902011,-0.38354492,-0.38873506
34.0,3.3,0,1,-0.17,0.0026952028,0.16918945,0.1183291
37.0,2.7,0,1,-0.91,0.034137845,0.14672852,0.08873649
20.0,3.3,1,1,-1.6,-0.6256255,-0.21362305,-0.4065503
37.5,3.7,0,1,2.06,0.54774296,0.1809082,0.3392763
34.0,3.6,0,1,0.0,0.13757718,-0.018310547,0.20500821
33.0,3.0,1,1,0.32,0.029173017,-0.045654297,-0.057467163
32.0,2.5,0,0,-1.05,-1.0989016,-0.5095215,-0.25660914
36.0,2.6,1,1,-0.55,0.2939664,-0.09643555,0.0031106025
31.0,3.5,1,1,1.06,0.22384274,0.012939453,0.05321555
30.0,2.9,1,1,-0.31,-0.12319362,-0.15698242,-0.26712704
34.0,3.2,0,1,-0.92,0.06739056,0.053955078,0.08384135
42.0,4.0,1,1,1.39,0.9437314,0.7922363,0.47864282
38.0,3.7,0,1,-1.11,0.5204965,0.17651367,0.35200197
40.0,3.5,1,1,-0.21,0.30451024,0.47851562,0.35059065
32.0,3.1,0,1,0.28,-0.0950011,0.18481445,-0.08178167
32.0,2.8,1,0,-1.11,-0.78306377,-0.29370117,-0.19367002
44.0,3.7,0,1,-0.6,0.37818158,0.14868164,0.46998304
40.0,3.3,0,1,1.96,0.10859501,0.38061523,0.29472834
33.0,3.5,1,0,-2.42,-1.6576194,-0.05053711,0.14427826
37.0,3.8,0,1,-0.31,0.59666073,0.47192383,0.3552723
38.0,3.3,1,1,0.57,0.17965138,0.27124023,0.23158729
35.0,3.8,1,1,-0.55,0.3162862,0.7062988,0.2924387
46.0,3.6,1,1,0.87,0.3002931,0.6682129,0.48254186
33.0,3.0,1,1,0.14,0.029173017,-0.045654297,-0.057467163
30.0,2.8,1,1,-0.11,-0.074165225,-0.41479492,-0.29141402
37.0,2.6,0,1,-0.72,0.011180997,-0.18432617,0.060102098
34.0,3.1,0,1,0.85,0.07248223,-0.13061523,0.047936603
34.0,3.1,0,1,0.48,0.07248223,-0.13061523,0.047936603
32.5,2.5,1,1,-0.47,-0.11326778,-0.36108398,-0.23287638
32.0,2.7,1,0,-1.73,-0.958166,-0.4255371,-0.21856387
34.0,3.1,0,1,0.01,0.07248223,-0.13061523,0.047936603
41.0,3.8,0,1,-0.51,0.49617302,0.9489746,0.43564713
34.0,3.3,1,1,-0.61,0.047517896,0.16918945,0.1183291
38.0,3.3,1,1,-0.83,0.17965138,0.27124023,0.23158729
37.0,3.1,1,1,1.11,0.1817342,-0.12133789,0.17853966
38.0,2.8,1,1,-1.98,0.11741078,0.34399414,0.15471469
34.0,3.5,1,1,0.42,0.10287869,0.010986328,0.17907986
42.0,3.5,1,1,1.28,0.3842193,0.09838867,0.39838237
38.0,3.0,0,1,0.15,0.16139042,0.15551758,0.188622
35.0,3.3,0,1,-0.73,-0.011636615,0.24536133,0.15917559
33.5,3.2,0,1,0.63,0.015885472,0.07446289,0.057394847
34.0,3.5,1,1,0.35,0.10287869,0.010986328,0.17907986
23.0,3.1,1,0,-0.87,-1.0729865,-0.3581543,-0.40965647
39.0,2.7,1,1,1.26,0.22936833,0.29907227,0.16579708
37.0,3.3,1,1,1.22,0.13186848,0.16333008,0.2076185
39.0,2.9,1,1,0.86,0.08498013,0.32836914,0.19525003
40.0,3.7,1,1,-0.81,0.44479764,0.51708984,0.39657158
35.0,3.8,1,1,1.14,0.3162862,0.7062988,0.2924387
39.0,3.4,1,1,0.34,0.23999226,0.5432129,0.2914034
35.0,3.3,1,1,1.19,0.09084904,0.24926758,0.15917559
42.0,3.8,1,1,1.29,0.33529007,0.7282715,0.4540013
35.0,3.2,1,1,0.99,0.10943234,0.02368164,0.13306177
37.0,3.6,1,1,-0.55,0.4310342,0.19360352,0.28953737
40.0,2.9,1,1,-0.41,0.18969357,0.38305664,0.21254942
30.0,3.0,1,1,-0.12,-0.15471065,-0.035888672,-0.23564138
45.0,3.5,1,1,-0.83,0.414508,0.6779785,0.45177794
29.0,3.3,1,1,0.58,-0.13081539,-0.1159668,-0.15003209
34.0,3.6,1,1,-0.57,0.20267689,-0.018310547,0.20500821
28.0,2.7,0,0,-0.07,-0.7677516,-0.52612305,-0.37864888
39.0,3.0,1,1,-0.62,0.10056317,0.25317383,0.20698845
37.0,3.3,0,1,-0.6,0.26523793,0.16333008,0.2076185
31.0,3.2,1,1,0.9,0.0040875673,0.021728516,-0.092075855
33.0,3.2,1,1,-0.03,0.063186765,0.059814453,0.02741912
33.0,3.3,1,1,0.82,0.09335911,0.029541016,0.067770086
36.0,3.2,0,1,1.29,0.0960542,-0.038330078,0.16966857
30.0,3.4,0,0,-2.6,-0.73782146,-0.08862305,-0.045412913
19.0,3.0,0,0,-2.02,-1.2654132,-2.08667,-0.4947521
36.0,3.1,1,1,0.94,0.13885891,-0.2277832,0.14739896
33.5,2.8,0,1,-0.17,-0.1818217,-0.0769043,-0.0950747
34.0,3.4,1,1,-0.02,0.12163365,0.1262207,0.14983846
39.0,4.0,0,1,-1.21,0.5822774,0.2775879,0.43523765
21.0,2.9,0,0,-3.35,-1.1058692,-1.0710449,-0.4829837
36.5,3.2,1,1,-0.41,0.13458264,-0.051513672,0.18154451
40.0,3.8,1,1,2.47,0.60457146,0.8391113,0.41699237
32.0,2.9,0,1,-0.41,-0.1906699,-0.05834961,-0.1636584
32.0,3.2,1,1,-2.28,0.04084599,0.06274414,-0.034785613
41.0,3.8,0,1,1.44,0.49617302,0.9489746,0.43564713
42.0,3.1,1,1,0.52,0.32574666,0.16479492,0.29797065
38.0,3.4,1,1,-0.74,0.21318829,0.4038086,0.26138806
33.0,2.7,0,1,-0.24,-0.27905452,-0.12573242,-0.15726383
36.5,3.0,1,1,0.62,0.11855519,-0.1003418,0.14218569
31.0,3.9,0,1,-0.05,0.21257031,0.16333008,0.228367
37.0,3.3,1,1,-0.1,0.13186848,0.16333008,0.2076185
38.0,3.9,1,1,0.04,0.61900723,0.7722168,0.3991785
35.0,2.7,0,1,-0.6,-0.06366527,0.21801758,-0.02945605
35.0,3.3,1,1,-1.48,0.09085667,0.24536133,0.15917559
30.7,2.3,1,1,0.16,-0.18112361,-0.7507324,-0.3330539
25.5,2.8,1,1,-0.08,-0.054748416,-0.7741699,-0.42345124
37.0,3.6,0,1,1.41,0.50482094,0.19360352,0.28953737
32.0,3.0,1,1,0.93,0.009565473,0.14282227,-0.12659349
34.0,3.3,0,1,0.61,0.0026952028,0.16918945,0.1183291
38.0,2.7,1,1,1.07,0.19986355,0.17993164,0.13640536
48.0,3.3,1,1,2.18,0.5695697,0.69750977,0.5337897
38.0,3.1,1,1,0.32,0.2134515,0.042236328,0.20143665
39.0,3.7,1,1,-0.27,0.47256672,0.2692871,0.37444896
40.0,3.4,0,1,0.26,0.2803508,0.4807129,0.32249668
30.0,3.2,1,1,-0.01,-0.023292422,-0.06518555,-0.15137099
32.0,3.2,1,1,0.9,0.04084599,0.06274414,-0.034785613
28.0,2.6,0,0,-0.09,-0.81836116,-0.50561523,-0.39109778
41.0,3.5,0,1,-0.8,0.31709683,0.2788086,0.37415063
35.5,3.5,1,1,1.48,0.23303998,0.19165039,0.21176976
40.0,3.0,1,1,-0.03,0.14046681,0.32202148,0.22651246
34.5,3.1,1,1,-1.83,0.09231007,-0.19311523,0.07383291
40.0,3.6,0,1,0.81,0.5342094,0.41918945,0.37460315
40.0,2.7,1,1,0.08,0.27433407,0.4729004,0.19009167
33.0,3.8,1,1,-0.78,0.30056202,0.5305176,0.24093986
38.0,3.1,1,1,1.23,0.2134515,0.042236328,0.20143665
32.0,2.9,1,1,-0.62,0.009447217,-0.05834961,-0.1636584
36.0,3.8,1,1,0.3,0.36887372,0.6057129,0.32684776
30.0,2.6,1,0,-1.51,-1.0556544,-0.83569336,-0.32584596
42.0,3.7,1,1,-0.17,0.42369282,0.64331055,0.43871075
38.0,3.6,1,1,0.57,0.43654835,0.23120117,0.32239592
41.0,2.9,1,1,0.37,0.31466305,0.4104004,0.23247787
42.0,2.7,1,0,0.57,-0.4707278,0.30395508,0.22597076
40.0,3.0,0,1,-0.17,0.38940632,0.32202148,0.22651246
42.0,3.7,1,1,-1.36,0.42369282,0.64331055,0.43871075
40.0,3.4,1,1,0.87,0.3009454,0.4807129,0.32249668
32.5,2.5,1,1,0.1,-0.11326778,-0.36108398,-0.23287638
29.0,3.0,0,1,-0.35,-0.18637645,-0.32495117,-0.2781592
41.0,3.3,0,1,0.99,0.05038178,0.07519531,0.322908
39.0,3.3,1,0,0.12,-0.9620589,0.4338379,0.26542377
28.5,3.4,0,1,-0.44,-0.14572704,-0.26635742,-0.118306085
30.0,3.1,1,1,-0.58,-0.07931507,-0.035888672,-0.19755585
34.0,3.2,1,1,-0.2,0.09871495,0.053955078,0.08384135
33.0,3.4,0,1,-0.07,-0.048503757,-0.026123047,0.10312499
34.0,3.5,0,1,-0.06,0.07631123,0.010986328,0.17907986
