LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.6,1,1,0.98,0.20267689,0.15332031,0.1596709
43.0,3.6,1,1,-0.66,0.3539678,0.35986328,0.44870013
39.0,2.4,1,1,0.87,0.26327908,0.14257812,0.07397022
37.0,2.4,0,0,-0.47,-0.1560992,0.13623047,-0.0072055757
33.0,3.4,1,1,-0.53,0.127823,-0.11621094,0.06706105
48.0,3.7,0,1,1.09,0.3473631,0.81689453,0.5619855
34.0,3.3,1,1,0.94,0.047517896,0.05078125,0.078813784
32.0,2.5,1,0,-0.19,-1.2078017,-0.27197266,-0.25747466
45.0,3.6,0,1,0.49,0.3258325,0.4638672,0.48069036
47.0,3.7,1,1,2.39,0.49850094,0.3095703,0.5209638
33.0,2.6,1,1,0.1,-0.035230517,-0.40283203,-0.19757007
48.0,2.8,1,1,-1.88,-0.06643379,-0.17333984,0.49590242
48.0,3.5,1,1,-0.15,0.7516862,0.99853516,0.54956496
37.0,2.5,1,1,-0.1,0.25549328,-0.0107421875,0.019470967
40.0,3.4,1,1,-1.7,0.3009454,0.33740234,0.302484
39.0,3.0,1,1,0.9,0.10056317,0.14697266,0.15304574
36.0,2.8,0,1,0.31,0.018802762,0.14892578,0.03773366
37.0,3.1,1,1,0.65,0.1817342,0.04345703,0.1284256
36.5,3.3,0,1,0.91,0.1647054,0.115722656,0.14970717
40.0,3.6,0,1,0.72,0.5342094,0.49267578,0.37618226
31.0,2.9,1,1,1.1,-0.07708728,-0.22216797,-0.23988573
40.0,3.7,1,1,-0.12,0.44479764,0.5722656,0.4062963
39.0,3.6,1,1,-0.4,0.35318577,0.5004883,0.3440873
44.0,3.7,0,1,-0.14,0.37818158,0.27539062,0.48315394
36.0,3.6,0,1,0.37,0.38923562,0.34033203,0.22804798
23.0,2.9,0,0,-0.81,-1.0163211,-0.8618164,-0.43738633
33.0,2.9,1,1,0.33,0.045318723,-0.22705078,-0.13460182
31.0,3.9,0,1,1.31,0.21257031,0.45166016,0.20271423
37.0,3.7,1,1,1.08,0.3650247,0.50756836,0.3170909
38.5,3.2,0,1,0.53,0.19488537,0.25732422,0.17297792
42.5,3.7,1,1,0.07,0.35157597,0.3803711,0.4624098
31.0,3.2,1,1,-1.45,0.0040875673,-0.115722656,-0.14465703
27.5,2.4,1,0,-0.45,-0.97097576,-0.8286133,-0.3915702
29.0,3.0,1,1,0.77,-0.163288,-0.34521484,-0.29566008
28.5,2.6,1,1,0.22,0.15490735,-0.60791016,-0.3612256
33.0,3.1,0,1,0.66,0.025616765,-0.015136719,-0.06376277
33.0,2.8,1,1,-0.44,0.03586209,-0.2758789,-0.16015248
35.0,3.3,0,1,1.38,-0.011636615,0.16601562,0.11276821
37.0,3.3,1,1,0.03,0.13186848,0.06958008,0.16141227
20.0,2.8,0,0,-0.48,-0.9310435,-1.1352539,-0.48179734
41.0,3.0,1,1,-0.26,0.28847516,0.14086914,0.19526634
37.0,3.4,0,1,-0.32,0.28228486,0.14282227,0.1841557
39.0,3.3,1,1,-0.76,0.21341908,0.2602539,0.2165854
41.0,3.8,1,1,0.7,0.48786747,0.7026367,0.4522485
42.0,3.5,0,1,0.81,0.20534337,0.35888672,0.40237826
41.0,3.7,1,1,0.88,0.487198,0.53466797,0.42998487
35.5,2.5,1,1,2.29,0.28688252,-0.35253906,-0.07432482
41.0,3.5,0,1,-0.26,0.31709683,0.41845703,0.37215763
41.0,3.5,1,1,2.06,0.34069645,0.41845703,0.37215763
43.0,3.1,1,1,1.15,0.36026776,0.30664062,0.30761322
39.0,3.3,1,1,0.1,0.21341908,0.2602539,0.2165854
41.0,3.6,1,1,2.19,0.3373891,0.47998047,0.40292346
48.0,3.2,1,1,-0.28,0.4770118,0.70654297,0.5289402
38.0,3.2,1,1,0.26,0.25218403,0.16186523,0.16444531
33.0,3.0,0,1,0.09,-0.04863727,-0.110839844,-0.102562934
37.0,3.0,0,1,1.17,0.06658757,0.0769043,0.11416744
37.0,2.5,0,0,-1.17,-0.4013232,-0.0107421875,0.019470967
38.0,3.7,0,1,-0.54,0.5204965,0.52783203,0.35191014
47.0,4.0,1,1,1.62,0.5653058,0.62890625,0.549875
35.0,3.6,1,1,-0.73,0.19501317,0.20019531,0.19056821
36.0,3.7,1,1,-0.7,0.31184018,0.40234375,0.278422
41.0,3.9,0,1,0.12,0.60929024,0.7260742,0.47156382
37.0,3.5,0,1,1.65,0.4173051,0.31103516,0.22410008
34.0,3.4,1,1,-0.89,0.12163365,0.013671875,0.108985245
41.0,3.3,1,1,1.51,0.29503453,0.23388672,0.30145788
36.0,2.8,1,1,-0.36,0.061584592,0.14892578,0.03773366
35.0,3.4,0,1,-0.49,-0.067684054,0.12695312,0.13345383
20.0,2.4,0,0,-1.14,-0.7035693,-0.85498047,-0.49353713
42.0,3.5,1,1,0.16,0.3842193,0.3564453,0.40237826
35.5,2.8,0,1,1.49,-0.035945773,0.10058594,0.0066301525
35.0,2.9,1,1,0.8,0.056236386,-0.1328125,0.003709808
36.0,2.9,0,1,1.49,0.0027190447,0.038085938,0.062437125
47.0,3.4,0,1,-0.85,0.37033188,0.30566406,0.47928244
34.0,2.7,0,0,-1.47,-1.0906371,-0.20703125,-0.121463016
43.0,3.0,1,1,0.19,0.49133694,0.36083984,0.272004
29.0,2.7,1,1,0.88,0.10021603,-0.60498047,-0.34056085
35.0,4.0,0,1,1.9,0.74438775,0.35839844,0.38321966
42.0,3.6,1,1,1.22,0.34080327,0.4248047,0.4279778
39.0,3.8,1,1,0.89,0.61872685,0.66308594,0.4097249
40.0,3.4,0,1,1.9,0.2803508,0.33740234,0.302484
36.0,3.3,1,1,1.2,0.125723,0.14575195,0.13852678
36.0,4.1,0,1,2.21,1.0849038,2.2470703,0.43926036
37.0,3.2,1,1,0.18,0.1650182,0.056640625,0.14498912
35.5,3.8,1,1,2.16,0.32813847,0.35131836,0.30721924
47.0,3.3,0,1,0.17,0.4763595,0.4375,0.46306455
29.5,3.5,0,1,-0.58,-0.17084682,-0.11669922,-0.08123474
37.0,2.6,1,1,0.8,0.31917393,-0.0146484375,0.043741234
41.0,3.6,0,1,1.22,0.4800464,0.47998047,0.40292346
39.0,3.5,1,1,1.78,0.2986127,0.4169922,0.30439496
36.0,3.6,1,1,-0.94,0.29160893,0.34033203,0.22804798
40.0,2.8,1,1,0.75,0.26635754,0.32763672,0.14742695
29.5,2.6,1,1,0.98,-0.001314044,-0.5649414,-0.3362468
39.0,3.4,0,1,0.31,0.37776196,0.27490234,0.257631
35.0,3.8,0,1,1.12,0.49413598,0.31982422,0.28958118
33.0,2.4,1,1,0.12,-0.043229938,-0.2866211,-0.2214187
38.0,2.5,0,0,-0.76,-0.28981388,0.115722656,0.06318102
43.0,3.0,1,1,0.53,0.49133694,0.36083984,0.272004
32.0,2.1,0,0,-1.12,-0.982479,-0.82373047,-0.27674222
40.0,3.8,0,1,1.72,0.5152446,0.72509766,0.43292844
34.0,3.5,0,1,0.48,0.07631123,0.087402344,0.13430229
34.0,3.1,0,1,-0.26,0.07248223,-0.06689453,0.009309471
38.0,3.5,1,1,-0.2,0.2937795,0.36523438,0.26421836
39.0,3.6,1,1,1.26,0.35318577,0.5004883,0.3440873
43.0,3.9,1,1,0.08,0.46351063,0.23535156,0.5018849
43.0,3.2,1,1,1.14,0.31185162,0.20410156,0.34217566
40.0,2.7,1,1,0.11,0.27433407,0.46728516,0.13504747
34.0,2.8,1,1,1.32,0.024032712,-0.1616211,-0.096514195
34.0,3.4,0,1,-0.92,-0.076306224,0.013671875,0.108985245
40.0,3.4,0,1,1.02,0.2803508,0.33740234,0.302484
26.0,3.1,1,1,-0.14,-0.15385616,-0.57177734,-0.3535915
39.0,2.6,1,1,1.68,0.18040669,0.1184082,0.104659975
36.5,3.1,0,1,-1.23,0.076904416,-0.0034179688,0.11651805
39.0,3.1,0,1,-0.68,0.28683102,0.32617188,0.16528203
30.0,2.4,1,0,-0.45,-1.0677031,-0.3178711,-0.3313951
41.0,3.1,1,1,-0.59,0.31715977,0.2541504,0.22537628
35.0,3.2,0,1,1.33,0.09839165,0.11621094,0.09118858
36.0,4.0,0,1,0.99,0.7999908,0.51708984,0.40520406
39.0,3.3,0,1,0.17,0.20252335,0.2602539,0.2165854
33.0,2.5,1,1,0.45,-0.08423221,-0.3852539,-0.21059541
43.0,3.6,1,1,1.57,0.3539678,0.35986328,0.44870013
34.0,4.0,0,1,0.48,0.63003933,0.3203125,0.35977495
45.0,3.6,1,1,1.26,0.25130856,0.4638672,0.48069036
33.0,3.5,0,1,0.66,0.06707966,0.07080078,0.104443535
34.0,3.9,1,1,1.44,0.39553845,0.45336914,0.3067546
32.0,3.7,0,1,-0.85,0.12625897,0.17675781,0.14226194
37.0,3.0,1,1,1.06,0.13681042,0.0769043,0.11416744
43.0,3.6,1,1,0.92,0.3539678,0.35986328,0.44870013
30.0,2.7,1,1,-0.47,-0.03445041,-0.57666016,-0.31125742
44.0,3.3,0,1,-0.87,0.20507061,0.4609375,0.3994708
38.0,3.3,1,1,-1.24,0.17965138,0.10986328,0.18514569
38.0,2.3,1,1,0.97,0.22042668,0.31152344,0.018156476
32.0,2.2,1,0,-0.91,-1.0295581,-0.33935547,-0.27455932
45.0,3.2,1,1,0.48,0.3919965,0.52978516,0.3990448
38.0,3.0,0,1,1.15,0.16139042,0.14746094,0.13647652
32.0,3.0,0,1,0.56,-0.14520824,-0.010253906,-0.16588546
48.0,3.7,1,1,2.02,0.9212371,0.81689453,0.5619855
41.0,3.3,0,1,1.32,0.05038178,0.23388672,0.30145788
47.0,3.7,1,1,0.19,0.49850094,0.3095703,0.5209638
39.0,3.7,0,1,1.82,0.5406724,0.53564453,0.37940162
40.0,3.1,1,1,0.58,0.26446736,0.35375977,0.19091964
43.0,3.6,0,1,2.11,0.2996446,0.35986328,0.44870013
21.5,3.2,1,1,-0.27,-0.3968333,-1.4760742,-0.41036934
36.0,2.6,0,1,-0.52,-0.06947124,-0.12060547,-0.016172007
39.0,3.6,1,1,0.38,0.35318577,0.5004883,0.3440873
26.0,2.9,1,0,-1.7,-0.8423041,-0.50634766,-0.3896736
24.0,3.1,0,0,-1.34,-1.2902011,-0.86376953,-0.3900966
34.0,3.3,0,1,-0.17,0.0026952028,0.05078125,0.078813784
37.0,2.7,0,1,-0.91,0.034137845,0.07861328,0.063466534
20.0,3.3,1,1,-1.6,-0.6256255,-1.2504883,-0.40984237
37.5,3.7,0,1,2.06,0.54774296,0.5227051,0.3365848
34.0,3.6,0,1,0.0,0.13757718,0.15332031,0.1596709
33.0,3.0,1,1,0.32,0.029173017,-0.110839844,-0.102562934
32.0,2.5,0,0,-1.05,-1.0989016,-0.27197266,-0.25747466
36.0,2.6,1,1,-0.55,0.2939664,-0.12060547,-0.016172007
31.0,3.5,1,1,1.06,0.22384274,0.020019531,0.0043863505
30.0,2.9,1,1,-0.31,-0.12319362,-0.35107422,-0.28235567
34.0,3.2,0,1,-0.92,0.06739056,0.05419922,0.04883693
42.0,4.0,1,1,1.39,0.9437314,1.0703125,0.5032129
38.0,3.7,0,1,-1.11,0.5204965,0.52783203,0.35191014
40.0,3.5,1,1,-0.21,0.30451024,0.44335938,0.3407838
32.0,3.1,0,1,0.28,-0.0950011,0.026855469,-0.13126917
32.0,2.8,1,0,-1.11,-0.78306377,-0.34814453,-0.21580707
44.0,3.7,0,1,-0.6,0.37818158,0.27539062,0.48315394
40.0,3.3,0,1,1.96,0.10859501,0.3557129,0.25864968
33.0,3.5,1,0,-2.42,-1.6576194,0.07080078,0.104443535
37.0,3.8,0,1,-0.31,0.59666073,0.5151367,0.35876504
38.0,3.3,1,1,0.57,0.17965138,0.10986328,0.18514569
35.0,3.8,1,1,-0.55,0.3162862,0.31982422,0.28958118
46.0,3.6,1,1,0.87,0.3002931,0.5292969,0.4953249
33.0,3.0,1,1,0.14,0.029173017,-0.110839844,-0.102562934
30.0,2.8,1,1,-0.11,-0.074165225,-0.51220703,-0.2986403
37.0,2.6,0,1,-0.72,0.011180997,-0.0146484375,0.043741234
34.0,3.1,0,1,0.85,0.07248223,-0.06689453,0.009309471
34.0,3.1,0,1,0.48,0.07248223,-0.06689453,0.009309471
32.5,2.5,1,1,-0.47,-0.11326778,-0.32763672,-0.23662968
32.0,2.7,1,0,-1.73,-0.958166,-0.45458984,-0.23318128
34.0,3.1,0,1,0.01,0.07248223,-0.06689453,0.009309471
41.0,3.8,0,1,-0.51,0.49617302,0.7026367,0.4522485
34.0,3.3,1,1,-0.61,0.047517896,0.05078125,0.078813784
38.0,3.3,1,1,-0.83,0.17965138,0.10986328,0.18514569
37.0,3.1,1,1,1.11,0.1817342,0.04345703,0.1284256
38.0,2.8,1,1,-1.98,0.11741078,0.095214844,0.110103846
34.0,3.5,1,1,0.42,0.10287869,0.087402344,0.13430229
42.0,3.5,1,1,1.28,0.3842193,0.3564453,0.40237826
38.0,3.0,0,1,0.15,0.16139042,0.14746094,0.13647652
35.0,3.3,0,1,-0.73,-0.011636615,0.16601562,0.11276821
33.5,3.2,0,1,0.63,0.015885472,0.013183594,0.016240492
34.0,3.5,1,1,0.35,0.10287869,0.087402344,0.13430229
23.0,3.1,1,0,-0.87,-1.0729865,-1.1000977,-0.40760916
39.0,2.7,1,1,1.26,0.22936833,0.16796875,0.11947358
37.0,3.3,1,1,1.22,0.13186848,0.06958008,0.16141227
39.0,2.9,1,1,0.86,0.08498013,0.07006836,0.14137998
40.0,3.7,1,1,-0.81,0.44479764,0.5722656,0.4062963
35.0,3.8,1,1,1.14,0.3162862,0.31982422,0.28958118
39.0,3.4,1,1,0.34,0.23999226,0.27490234,0.257631
35.0,3.3,1,1,1.19,0.09084904,0.16748047,0.11276821
42.0,3.8,1,1,1.29,0.33529007,0.5102539,0.471228
35.0,3.2,1,1,0.99,0.10943234,0.114746094,0.09118858
37.0,3.6,1,1,-0.55,0.4310342,0.4621582,0.2718085
40.0,2.9,1,1,-0.41,0.18969357,0.12402344,0.15713474
30.0,3.0,1,1,-0.12,-0.15471065,-0.1977539,-0.26017886
45.0,3.5,1,1,-0.83,0.414508,0.51416016,0.46375197
29.0,3.3,1,1,0.58,-0.13081539,-0.041015625,-0.1987376
34.0,3.6,1,1,-0.57,0.20267689,0.15332031,0.1596709
28.0,2.7,0,0,-0.07,-0.7677516,-0.59814453,-0.36613292
39.0,3.0,1,1,-0.62,0.10056317,0.14697266,0.15304574
37.0,3.3,0,1,-0.6,0.26523793,0.06958008,0.16141227
31.0,3.2,1,1,0.9,0.0040875673,-0.115722656,-0.14465703
33.0,3.2,1,1,-0.03,0.063186765,-0.037597656,-0.018017665
33.0,3.3,1,1,0.82,0.09335911,-0.12646484,0.0253129
36.0,3.2,0,1,1.29,0.0960542,0.079589844,0.12113553
30.0,3.4,0,0,-2.6,-0.73782146,-0.056640625,-0.11070366
19.0,3.0,0,0,-2.02,-1.2654132,-1.0512695,-0.47627705
36.0,3.1,1,1,0.94,0.13885891,-0.040527344,0.10195975
33.5,2.8,0,1,-0.17,-0.1818217,-0.26660156,-0.1295716
34.0,3.4,1,1,-0.02,0.12163365,0.013671875,0.108985245
39.0,4.0,0,1,-1.21,0.5822774,0.5258789,0.45819896
21.0,2.9,0,0,-3.35,-1.1058692,-1.2924805,-0.4624893
36.5,3.2,1,1,-0.41,0.13458264,0.061767578,0.13281687
40.0,3.8,1,1,2.47,0.60457146,0.72509766,0.43292844
32.0,2.9,0,1,-0.41,-0.1906699,-0.1977539,-0.19401245
32.0,3.2,1,1,-2.28,0.04084599,-0.10253906,-0.09157641
41.0,3.8,0,1,1.44,0.49617302,0.7026367,0.4522485
42.0,3.1,1,1,0.52,0.32574666,0.1821289,0.26789165
38.0,3.4,1,1,-0.74,0.21318829,0.1953125,0.22022517
33.0,2.7,0,1,-0.24,-0.27905452,-0.34423828,-0.18071048
36.5,3.0,1,1,0.62,0.11855519,-0.00390625,0.098535106
31.0,3.9,0,1,-0.05,0.21257031,0.45166016,0.20271423
37.0,3.3,1,1,-0.1,0.13186848,0.06958008,0.16141227
38.0,3.9,1,1,0.04,0.61900723,0.6586914,0.41633546
35.0,2.7,0,1,-0.6,-0.06366527,-0.015625,-0.056285545
35.0,3.3,1,1,-1.48,0.09085667,0.16601562,0.11276821
30.7,2.3,1,1,0.16,-0.18112361,-0.31396484,-0.31529593
25.5,2.8,1,1,-0.08,-0.054748416,-0.46142578,-0.40760142
37.0,3.6,0,1,1.41,0.50482094,0.4621582,0.2718085
32.0,3.0,1,1,0.93,0.009565473,-0.010253906,-0.16588546
34.0,3.3,0,1,0.61,0.0026952028,0.05078125,0.078813784
38.0,2.7,1,1,1.07,0.19986355,0.03100586,0.09251815
48.0,3.3,1,1,2.18,0.5695697,0.91845703,0.5360393
38.0,3.1,1,1,0.32,0.2134515,0.18701172,0.14960259
39.0,3.7,1,1,-0.27,0.47256672,0.53564453,0.37940162
40.0,3.4,0,1,0.26,0.2803508,0.33740234,0.302484
30.0,3.2,1,1,-0.01,-0.023292422,-0.12548828,-0.1959457
32.0,3.2,1,1,0.9,0.04084599,-0.10253906,-0.09157641
28.0,2.6,0,0,-0.09,-0.81836116,-0.58935547,-0.3732471
41.0,3.5,0,1,-0.8,0.31709683,0.41845703,0.37215763
35.5,3.5,1,1,1.48,0.23303998,0.17382812,0.16850114
40.0,3.0,1,1,-0.03,0.14046681,0.15527344,0.1714082
34.5,3.1,1,1,-1.83,0.09231007,-0.09375,0.040349223
40.0,3.6,0,1,0.81,0.5342094,0.49267578,0.37618226
40.0,2.7,1,1,0.08,0.27433407,0.46728516,0.13504747
33.0,3.8,1,1,-0.78,0.30056202,0.31298828,0.21313347
38.0,3.1,1,1,1.23,0.2134515,0.18701172,0.14960259
32.0,2.9,1,1,-0.62,0.009447217,-0.1977539,-0.19401245
36.0,3.8,1,1,0.3,0.36887372,0.3918457,0.3252002
30.0,2.6,1,0,-1.51,-1.0556544,-0.48876953,-0.32084286
42.0,3.7,1,1,-0.17,0.42369282,0.44873047,0.45139718
38.0,3.6,1,1,0.57,0.43654835,0.4934082,0.30990016
41.0,2.9,1,1,0.37,0.31466305,0.20800781,0.17784163
42.0,2.7,1,0,0.57,-0.4707278,0.80371094,0.17005219
40.0,3.0,0,1,-0.17,0.38940632,0.15527344,0.1714082
42.0,3.7,1,1,-1.36,0.42369282,0.44873047,0.45139718
40.0,3.4,1,1,0.87,0.3009454,0.33740234,0.302484
32.5,2.5,1,1,0.1,-0.11326778,-0.32763672,-0.23662968
29.0,3.0,0,1,-0.35,-0.18637645,-0.34521484,-0.29566008
41.0,3.3,0,1,0.99,0.05038178,0.23388672,0.30145788
39.0,3.3,1,0,0.12,-0.9620589,0.2602539,0.2165854
28.5,3.4,0,1,-0.44,-0.14572704,-0.025878906,-0.17528622
30.0,3.1,1,1,-0.58,-0.07931507,-0.122558594,-0.23107393
34.0,3.2,1,1,-0.2,0.09871495,0.05419922,0.04883693
33.0,3.4,0,1,-0.07,-0.048503757,-0.11621094,0.06706105
34.0,3.5,0,1,-0.06,0.07631123,0.087402344,0.13430229
37.0,2.7,1,1,0.4,0.21218693,0.07861328,0.063466534
37.0,3.0,0,1,0.72,0.06658757,0.0769043,0.11416744
42.0,3.4,1,1,0.69,0.4347793,0.21508789,0.37258685
40.0,3.2,0,1,0.1,0.12634099,0.43188477,0.22100204
33.5,3.1,0,1,-0.68,0.05362332,-0.041503906,-0.025988623
38.5,3.6,0,1,0.74,0.5027219,0.49853516,0.32681006
30.0,2.8,1,1,-0.33,-0.074165225,-0.51220703,-0.2986403
39.0,3.1,1,1,1.84,0.2336446,0.32617188,0.16528203
40.0,3.2,0,0,-1.77,-0.65165126,0.43188477,0.22100204
30.5,3.4,0,1,0.25,-0.04016483,-0.07470703,-0.08427079
31.0,3.6,0,1,0.62,0.022718549,0.022949219,0.062229387
36.0,2.6,0,1,-1.07,-0.06947124,-0.12060547,-0.016172007
31.5,3.5,1,1,-0.14,0.22909749,0.03564453,0.030804783
45.0,3.5,1,1,1.31,0.414508,0.51416016,0.46375197
27.0,3.1,0,1,0.26,-0.07611263,-0.45166016,-0.32927483
35.0,3.6,1,1,1.01,0.19501317,0.20019531,0.19056821
36.0,2.1,1,1,-1.44,-0.21203792,-0.3857422,-0.12138657
27.0,3.0,0,1,-0.21,-0.16225994,-0.5239258,-0.35168183
34.0,3.7,0,1,-0.24,0.24627507,0.19091797,0.2006122
32.3,3.2,0,1,-1.51,-0.06569755,-0.07861328,-0.06564464
47.0,3.2,0,1,0.06,0.5717679,0.6057129,0.4448182
31.0,2.8,0,1,-1.38,-0.34015644,-0.4194336,-0.25888342
35.0,3.1,0,1,-1.02,0.05655682,-0.095703125,0.06637808
42.0,3.9,0,1,-1.21,0.44978154,0.45214844,0.48811847
37.0,2.8,0,1,0.8,0.09041989,0.14648438,0.07871498
32.0,3.8,1,1,1.62,0.28931248,0.29541016,0.17679043
31.5,3.1,1,1,0.36,-0.016902804,0.030273438,-0.15846835
38.0,2.5,1,1,0.74,0.18465626,0.115722656,0.06318102
32.0,3.4,0,1,0.83,0.05882275,-0.16699219,0.006931126
35.0,2.7,0,1,-0.02,-0.06366527,-0.015625,-0.056285545
45.0,2.7,1,1,-1.14,0.40415394,0.13427734,0.24516264
33.0,3.8,1,1,0.63,0.30056202,0.31298828,0.21313347
40.0,3.9,0,1,0.75,0.71694195,0.8413086,0.4543062
37.0,3.5,0,1,0.87,0.4173051,0.31103516,0.22410008
30.0,2.9,0,1,-0.43,-0.28028095,-0.35107422,-0.28235567
45.0,3.5,0,1,0.9,0.35923398,0.51416016,0.46375197
39.0,4.0,0,1,1.67,0.5822774,0.5258789,0.45819896
42.0,3.4,1,1,-0.97,0.4347793,0.21508789,0.37258685
43.0,3.3,1,1,1.62,0.3325702,0.2241211,0.37338763
40.0,2.8,1,1,0.26,0.26635754,0.32763672,0.14742695
37.0,2.5,1,0,-1.45,-0.83089054,-0.0107421875,0.019470967
40.0,3.3,1,1,0.69,0.26529324,0.3557129,0.25864968
32.5,2.8,0,1,-0.73,-0.20693195,-0.31201172,-0.19141643
37.0,3.0,1,1,1.59,0.13681042,0.0769043,0.11416744
28.0,3.2,0,0,0.25,-1.0288371,-0.22607422,-0.27134538
35.0,3.4,1,1,0.43,0.09662449,0.12695312,0.13345383
40.0,3.9,0,1,-0.07,0.71694195,0.8413086,0.4543062
33.0,3.6,0,1,-0.47,0.15988934,0.20507812,0.13752915
38.5,2.8,0,1,-0.76,0.12830365,0.078125,0.1210883
30.7,3.7,0,1,0.03,0.06775963,-0.123535156,0.09969999
24.7,3.0,1,1,-0.82,-0.13669574,-0.6665039,-0.39987046
41.0,3.7,0,1,1.83,0.4893571,0.53564453,0.42998487
27.0,3.1,0,1,0.47,-0.07611263,-0.45166016,-0.32927483
38.0,3.2,1,1,-0.62,0.25218403,0.16186523,0.16444531
44.0,3.6,1,1,-0.09,0.31738675,0.35839844,0.46488303
36.0,3.5,1,1,-0.87,0.2545339,0.22705078,0.18378478
29.5,3.0,1,1,-1.64,-0.15286815,-0.27197266,-0.27985513
37.0,2.7,1,1,2.22,0.21218693,0.07861328,0.063466534
34.0,3.8,0,1,1.42,0.40309727,0.2902832,0.24942444
38.0,3.3,0,1,1.35,0.32000363,0.10986328,0.18514569
44.0,3.4,1,1,-0.51,0.41501915,0.44873047,0.4245063
33.0,4.0,1,1,1.17,0.36339962,0.5053711,0.33384168
36.0,3.0,0,1,-0.41,0.02740109,-0.09033203,0.08017008
42.0,2.9,1,1,-1.17,0.4808141,0.32666016,0.20265457
38.0,2.9,0,1,0.32,0.076351285,0.12207031,0.12258832
27.0,3.6,0,1,-0.75,-0.26592338,-0.5571289,-0.12678064
39.0,3.2,1,1,-1.48,0.2754079,0.34765625,0.18586452
21.0,2.2,1,0,-1.72,-1.2234725,-1.2885742,-0.47912884
35.0,3.2,0,1,-0.36,0.09839165,0.11621094,0.09118858
39.0,3.3,1,1,1.19,0.21341908,0.2602539,0.2165854
20.0,3.4,0,0,-2.41,-1.2298564,-0.8823242,-0.38401902
39.0,3.8,0,1,-2.14,0.6150285,0.66308594,0.4097249
41.0,3.3,1,1,0.01,0.29503453,0.23388672,0.30145788
41.0,3.6,0,1,2.34,0.4800464,0.47998047,0.40292346
39.0,2.1,0,1,-1.84,-0.48809803,-0.3930664,0.013555497
40.0,3.6,1,1,0.73,0.31360543,0.49365234,0.37618226
40.0,3.0,1,1,0.21,0.14046681,0.1538086,0.1714082
40.0,3.5,1,1,-1.2,0.30451024,0.44335938,0.3407838
39.0,3.1,1,1,1.06,0.2336446,0.32617188,0.16528203
38.0,3.3,0,0,0.03,-0.4701308,0.10986328,0.18514569
46.0,3.9,0,1,1.41,0.6279603,0.77441406,0.53320295
31.5,1.9,1,0,-2.13,-1.1718005,-1.8637695,-0.29029262
32.0,3.0,1,1,-0.07,0.009565473,-0.010253906,-0.16588546
39.0,3.4,0,1,-0.56,0.37776196,0.27490234,0.257631
28.0,3.0,1,1,0.13,-0.111860156,-0.4897461,-0.32602793
35.0,2.2,1,1,-0.26,-0.083934665,-0.099121094,-0.15243278
34.0,3.6,0,1,-0.53,0.13757718,0.15332031,0.1596709
27.0,3.3,0,0,-1.14,-0.9983729,-0.24853516,-0.26739824
34.0,2.9,0,1,0.42,-0.14297473,-0.2319336,-0.06680147
38.0,3.3,1,1,0.39,0.17965138,0.10986328,0.18514569
46.0,3.4,1,1,-0.69,0.4271642,0.39648438,0.46249914
28.7,3.2,1,1,0.36,-0.113429904,-0.15771484,-0.25119078
40.0,3.3,1,1,1.31,0.26529324,0.3557129,0.25864968
36.0,2.7,1,1,1.12,0.19346058,0.075683594,0.0117491335
47.0,3.4,1,1,-0.06,0.4493295,0.30566406,0.47928244
41.0,3.8,1,1,0.44,0.48786747,0.7026367,0.4522485
35.0,2.6,1,1,0.37,0.18818486,-0.2524414,-0.08222176
41.0,3.7,1,1,0.77,0.487198,0.53564453,0.42998487
44.0,3.5,0,1,-0.24,0.28092206,0.41674805,0.44565946
36.0,3.2,1,1,-0.96,0.13336575,0.079589844,0.12113553
33.0,3.1,0,1,-0.16,0.025616765,-0.015136719,-0.06376277
35.0,3.1,1,1,0.16,0.08971608,-0.095703125,0.06637808
37.0,3.2,1,1,-0.23,0.1650182,0.056640625,0.14498912
34.0,3.0,0,1,1.12,-0.04048431,-0.22363281,-0.029783145
39.0,3.8,1,1,0.41,0.61872685,0.66308594,0.4097249
36.0,3.9,1,1,1.99,0.5052892,0.41845703,0.36633825
34.0,3.1,1,1,0.69,0.062496305,-0.06689453,0.009309471
32.0,3.2,0,1,0.89,-0.08860767,-0.10253906,-0.09157641
34.0,3.2,0,1,1.22,0.06739056,0.05419922,0.04883693
41.0,3.0,1,1,0.87,0.28847516,0.14086914,0.19526634
38.0,3.1,1,0,-2.12,-0.66444194,0.18701172,0.14960259
42.0,3.9,1,1,0.09,0.6338607,0.45214844,0.48811847
22.0,2.5,1,0,-0.47,-1.247631,-0.39208984,-0.47116786
34.0,3.1,0,1,-0.17,0.07248223,-0.06689453,0.009309471
30.0,3.5,0,0,-0.21,-0.51624477,-0.07324219,-0.053042904
34.0,3.3,1,1,0.68,0.047517896,0.05078125,0.078813784
38.0,2.6,1,1,-0.62,0.2522756,0.03466797,0.078332886
44.0,3.3,0,1,-0.77,0.20507061,0.4609375,0.3994708
34.5,3.9,0,1,1.33,0.51560223,0.4248047,0.3223766
40.0,3.3,0,1,-0.99,0.10859501,0.3557129,0.25864968
37.0,3.6,0,1,2.05,0.50482094,0.4621582,0.2718085
32.0,2.8,0,0,-2.31,-1.2486991,-0.34814453,-0.21580707
45.0,2.9,1,1,0.48,0.38803494,0.56689453,0.3074202
