LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
25.5,3.1,0,1,1.49,-0.18393886,-0.42297363,-0.0002385974
39.0,2.6,1,1,0.9,0.18040669,0.21569824,0.07078783
34.0,3.1,0,0,-1.02,-0.9922179,0.076049805,0.0430075
28.5,3.4,1,1,-0.12,-0.20976245,-0.06555176,0.037232287
35.0,2.6,0,1,-0.28,-0.092164874,-0.19445801,0.033459596
32.0,3.9,0,1,0.71,0.25801098,0.62976074,0.1097347
39.0,2.9,1,1,1.21,0.08498013,0.10046387,0.08739841
42.0,3.9,0,1,1.09,0.44978154,0.33044434,0.22733274
38.0,2.8,1,1,0.67,0.11741078,0.11804199,0.069296986
41.0,3.4,0,1,-0.71,0.20011437,0.34753418,0.17157723
43.0,3.7,0,1,1.47,0.35431206,0.22058105,0.22878347
48.0,3.9,1,1,0.06,1.0774451,0.7791748,0.24404338
38.0,3.0,1,1,-0.79,0.13265812,0.20593262,0.07937996
42.0,3.3,1,1,1.08,0.3441335,0.119018555,0.17280349
29.0,3.7,0,1,-0.43,0.03413403,-0.5147705,0.06774757
41.0,3.4,1,1,-2.4,0.34384167,0.34753418,0.17157723
47.0,3.4,0,1,-0.6,0.37033188,0.24060059,0.22021201
34.0,3.5,0,1,-0.3,0.07631123,0.22253418,0.08515707
40.0,3.9,0,1,1.59,0.71694195,1.0008545,0.21094975
46.0,3.7,0,1,0.75,0.34537995,0.53356934,0.24731931
37.0,2.9,0,1,0.66,0.0730077,0.17858887,0.06165462
34.0,3.2,0,1,-0.55,0.06739056,0.1463623,0.05365365
34.0,3.6,1,1,0.98,0.20267689,0.17077637,0.09262871
43.0,3.6,1,1,-0.66,0.3539678,0.24890137,0.22234142
39.0,2.4,1,1,0.87,0.26327908,0.09655762,0.06603085
37.0,2.4,0,0,-0.47,-0.1560992,0.42663574,0.04770188
33.0,3.4,1,1,-0.53,0.127823,0.036010742,0.0689753
48.0,3.7,0,1,1.09,0.3473631,0.7196045,0.23470283
34.0,3.3,1,1,0.94,0.047517896,0.06726074,0.06614955
32.0,2.5,1,0,-0.19,-1.2078017,-0.19543457,-0.007005155
45.0,3.6,0,1,0.49,0.3258325,0.6627197,0.23704784
47.0,3.7,1,1,2.39,0.49850094,-0.034301758,0.2501639
33.0,2.6,1,1,0.1,-0.035230517,-0.25793457,0.010505706
48.0,2.8,1,1,-1.88,-0.06643379,-0.65441895,0.20819816
48.0,3.5,1,1,-0.15,0.7516862,0.75183105,0.22712387
37.0,2.5,1,1,-0.1,0.25549328,0.27526855,0.050430924
40.0,3.4,1,1,-1.7,0.3009454,0.4539795,0.15682311
39.0,3.0,1,1,0.9,0.10056317,0.15124512,0.09465136
36.0,2.8,0,1,0.31,0.018802762,0.12194824,0.04482639
37.0,3.1,1,1,0.65,0.1817342,0.12683105,0.07385981
36.5,3.3,0,1,0.91,0.1647054,0.021850586,0.08752783
40.0,3.6,0,1,0.72,0.5342094,0.5076904,0.18707862
31.0,2.9,1,1,1.1,-0.07708728,-0.11828613,0.008926317
40.0,3.7,1,1,-0.12,0.44479764,0.7039795,0.19720516
39.0,3.6,1,1,-0.4,0.35318577,0.5506592,0.17400472
44.0,3.7,0,1,-0.14,0.37818158,0.24645996,0.23680814
36.0,3.6,0,1,0.37,0.38923562,0.41296387,0.11958557
23.0,2.9,0,0,-0.81,-1.0163211,-0.78234863,-0.021410003
33.0,2.9,1,1,0.33,0.045318723,-0.19641113,0.024575591
31.0,3.9,0,1,1.31,0.21257031,0.63171387,0.1006307
37.0,3.7,1,1,1.08,0.3650247,0.6578369,0.15720682
38.5,3.2,0,1,0.53,0.19488537,0.3651123,0.11052981
42.5,3.7,1,1,0.07,0.35157597,0.27478027,0.22527096
31.0,3.2,1,1,-1.45,0.0040875673,-0.13195801,0.03112752
27.5,2.4,1,0,-0.45,-0.97097576,-0.8175049,-0.037834287
29.0,3.0,1,1,0.77,-0.163288,-0.37219238,0.005035341
28.5,2.6,1,1,0.22,0.15490735,-0.5509033,-0.02578856
33.0,3.1,0,1,0.66,0.025616765,0.15808105,0.0371759
33.0,2.8,1,1,-0.44,0.03586209,-0.28918457,0.02050472
35.0,3.3,0,1,1.38,-0.011636615,0.076538086,0.073567174
37.0,3.3,1,1,0.03,0.13186848,0.0357666,0.09469233
20.0,2.8,0,0,-0.48,-0.9310435,-1.3448486,-0.03387612
41.0,3.0,1,1,-0.26,0.28847516,0.10046387,0.122857325
37.0,3.4,0,1,-0.32,0.28228486,-0.0146484375,0.107098445
39.0,3.3,1,1,-0.76,0.21341908,0.4510498,0.13071892
41.0,3.8,1,1,0.7,0.48786747,0.65026855,0.21614
42.0,3.5,0,1,0.81,0.20534337,0.22546387,0.1975058
41.0,3.7,1,1,0.88,0.487198,0.59020996,0.20881689
35.5,2.5,1,1,2.29,0.28688252,-0.23840332,0.034947738
41.0,3.5,0,1,-0.26,0.31709683,0.31921387,0.18673012
41.0,3.5,1,1,2.06,0.34069645,0.31921387,0.18673012
43.0,3.1,1,1,1.15,0.36026776,0.3109131,0.16164793
39.0,3.3,1,1,0.1,0.21341908,0.4510498,0.13071892
41.0,3.6,1,1,2.19,0.3373891,0.40124512,0.19679618
48.0,3.2,1,1,-0.28,0.4770118,0.6029053,0.21891508
38.0,3.2,1,1,0.26,0.25218403,0.274292,0.1015598
33.0,3.0,0,1,0.09,-0.04863727,-0.0010986328,0.029871024
37.0,3.0,0,1,1.17,0.06658757,0.15710449,0.066580266
37.0,2.5,0,0,-1.17,-0.4013232,0.27526855,0.050430924
38.0,3.7,0,1,-0.54,0.5204965,0.73083496,0.17046307
47.0,4.0,1,1,1.62,0.5653058,0.8441162,0.25063246
35.0,3.6,1,1,-0.73,0.19501317,0.25183105,0.103732705
36.0,3.7,1,1,-0.7,0.31184018,0.45788574,0.14057931
41.0,3.9,0,1,0.12,0.60929024,0.7664795,0.21938138
37.0,3.5,0,1,1.65,0.4173051,0.14624023,0.12306885
34.0,3.4,1,1,-0.89,0.12163365,0.09265137,0.076099955
41.0,3.3,1,1,1.51,0.29503453,0.32312012,0.15682352
36.0,2.8,1,1,-0.36,0.061584592,0.12194824,0.04482639
35.0,3.4,0,1,-0.49,-0.067684054,0.07458496,0.08375924
20.0,2.4,0,0,-1.14,-0.7035693,-0.16320801,-0.048095196
42.0,3.5,1,1,0.16,0.3842193,0.22937012,0.1975058
35.5,2.8,0,1,1.49,-0.035945773,0.07312012,0.04074341
35.0,2.9,1,1,0.8,0.056236386,-0.14562988,0.039429635
36.0,2.9,0,1,1.49,0.0027190447,0.036010742,0.04893318
47.0,3.4,0,1,-0.85,0.37033188,0.24060059,0.22021201
34.0,2.7,0,0,-1.47,-1.0906371,-0.16027832,0.02677422
43.0,3.0,1,1,0.19,0.49133694,0.32263184,0.1514497
29.0,2.7,1,1,0.88,0.10021603,-0.40637207,-0.018022895
35.0,4.0,0,1,1.9,0.74438775,0.09753418,0.16560827
42.0,3.6,1,1,1.22,0.34080327,0.28015137,0.20975699
39.0,3.8,1,1,0.89,0.61872685,0.5545654,0.19451249
40.0,3.4,0,1,1.9,0.2803508,0.4539795,0.15682311
36.0,3.3,1,1,1.2,0.125723,0.0037841797,0.08245349
36.0,4.1,0,1,2.21,1.0849038,2.2235107,0.18617557
37.0,3.2,1,1,0.18,0.1650182,0.10827637,0.08476389
35.5,3.8,1,1,2.16,0.32813847,0.29577637,0.14753398
47.0,3.3,0,1,0.17,0.4763595,0.13464355,0.21066377
29.5,3.5,0,1,-0.58,-0.17084682,-0.11242676,0.052238613
37.0,2.6,1,1,0.8,0.31917393,0.1697998,0.051932834
41.0,3.6,0,1,1.22,0.4800464,0.40124512,0.19679618
39.0,3.5,1,1,1.78,0.2986127,0.32165527,0.15883121
36.0,3.6,1,1,-0.94,0.29160893,0.41296387,0.11958557
40.0,2.8,1,1,0.75,0.26635754,0.30847168,0.093142316
29.5,2.6,1,1,0.98,-0.001314044,-0.49621582,-0.022283107
39.0,3.4,0,1,0.31,0.37776196,0.34558105,0.1404659
35.0,3.8,0,1,1.12,0.49413598,0.33874512,0.1385225
33.0,2.4,1,1,0.12,-0.043229938,-0.55285645,0.0046196133
38.0,2.5,0,0,-0.76,-0.28981388,0.35046387,0.05970288
43.0,3.0,1,1,0.53,0.49133694,0.32263184,0.1514497
32.0,2.1,0,0,-1.12,-0.982479,-0.5772705,-0.0054177046
40.0,3.8,0,1,1.72,0.5152446,0.67907715,0.20608574
34.0,3.5,0,1,0.48,0.07631123,0.22253418,0.08515707
34.0,3.1,0,1,-0.26,0.07248223,0.076049805,0.0430075
38.0,3.5,1,1,-0.2,0.2937795,0.2442627,0.14251454
39.0,3.6,1,1,1.26,0.35318577,0.5506592,0.17400472
43.0,3.9,1,1,0.08,0.46351063,0.013061523,0.2340247
43.0,3.2,1,1,1.14,0.31185162,0.23376465,0.17322351
40.0,2.7,1,1,0.11,0.27433407,0.34265137,0.086732484
34.0,2.8,1,1,1.32,0.024032712,-0.18762207,0.028807096
34.0,3.4,0,1,-0.92,-0.076306224,0.09265137,0.076099955
40.0,3.4,0,1,1.02,0.2803508,0.4539795,0.15682311
26.0,3.1,1,1,-0.14,-0.15385616,-0.4210205,0.0010881871
39.0,2.6,1,1,1.68,0.18040669,0.21569824,0.07078783
36.5,3.1,0,1,-1.23,0.076904416,0.045776367,0.067134686
39.0,3.1,0,1,-0.68,0.28683102,0.29187012,0.10454349
30.0,2.4,1,0,-0.45,-1.0677031,-0.06262207,-0.028270155
41.0,3.1,1,1,-0.59,0.31715977,0.10974121,0.13559815
35.0,3.2,0,1,1.33,0.09839165,0.08972168,0.061669737
36.0,4.0,0,1,0.99,0.7999908,0.47644043,0.17773354
39.0,3.3,0,1,0.17,0.20252335,0.4510498,0.13071892
33.0,2.5,1,1,0.45,-0.08423221,-0.41418457,0.0064971447
43.0,3.6,1,1,1.57,0.3539678,0.24890137,0.22234142
34.0,4.0,0,1,0.48,0.63003933,0.09460449,0.15368138
45.0,3.6,1,1,1.26,0.25130856,0.6627197,0.23704784
33.0,3.5,0,1,0.66,0.06707966,0.23132324,0.07632737
34.0,3.9,1,1,1.44,0.39553845,0.36999512,0.13731156
32.0,3.7,0,1,-0.85,0.12625897,0.032104492,0.085313186
37.0,3.0,1,1,1.06,0.13681042,0.15710449,0.066580266
43.0,3.6,1,1,0.92,0.3539678,0.24890137,0.22234142
30.0,2.7,1,1,-0.47,-0.03445041,-0.37609863,-0.013365224
44.0,3.3,0,1,-0.87,0.20507061,0.3010254,0.19613895
38.0,3.3,1,1,-1.24,0.17965138,0.23181152,0.11485923
38.0,2.3,1,1,0.97,0.22042668,0.25378418,0.0534041
32.0,2.2,1,0,-0.91,-1.0295581,-0.4366455,-0.0069448054
45.0,3.2,1,1,0.48,0.3919965,0.5689697,0.19347285
38.0,3.0,0,1,1.15,0.16139042,0.20593262,0.07937996
32.0,3.0,0,1,0.56,-0.14520824,0.05456543,0.022730984
48.0,3.7,1,1,2.02,0.9212371,0.7196045,0.23470283
41.0,3.3,0,1,1.32,0.05038178,0.32312012,0.15682352
47.0,3.7,1,1,0.19,0.49850094,-0.034301758,0.2501639
39.0,3.7,0,1,1.82,0.5406724,0.7642822,0.18305114
40.0,3.1,1,1,0.58,0.26446736,0.19616699,0.11956736
43.0,3.6,0,1,2.11,0.2996446,0.24890137,0.22234142
21.5,3.2,1,1,-0.27,-0.3968333,-1.1553955,-0.0046562552
36.0,2.6,0,1,-0.52,-0.06947124,0.0037841797,0.041395456
39.0,3.6,1,1,0.38,0.35318577,0.5506592,0.17400472
26.0,2.9,1,0,-1.7,-0.8423041,-0.56359863,-0.014249101
24.0,3.1,0,0,-1.34,-1.2902011,-0.5928955,-0.0048146695
34.0,3.3,0,1,-0.17,0.0026952028,0.06726074,0.06614955
37.0,2.7,0,1,-0.91,0.034137845,0.15905762,0.053964816
20.0,3.3,1,1,-1.6,-0.6256255,-1.1182861,-0.0027536452
37.5,3.7,0,1,2.06,0.54774296,0.6937256,0.16444388
34.0,3.6,0,1,0.0,0.13757718,0.17077637,0.09262871
33.0,3.0,1,1,0.32,0.029173017,-0.0010986328,0.029871024
32.0,2.5,0,0,-1.05,-1.0989016,-0.19543457,-0.007005155
36.0,2.6,1,1,-0.55,0.2939664,0.0037841797,0.041395456
31.0,3.5,1,1,1.06,0.22384274,0.08288574,0.061979376
30.0,2.9,1,1,-0.31,-0.12319362,-0.19055176,0.001591906
34.0,3.2,0,1,-0.92,0.06739056,0.1463623,0.05365365
42.0,4.0,1,1,1.39,0.9437314,1.001831,0.22697295
38.0,3.7,0,1,-1.11,0.5204965,0.73083496,0.17046307
40.0,3.5,1,1,-0.21,0.30451024,0.39343262,0.17566621
32.0,3.1,0,1,0.28,-0.0950011,0.09655762,0.02952753
32.0,2.8,1,0,-1.11,-0.78306377,-0.29309082,0.011055633
44.0,3.7,0,1,-0.6,0.37818158,0.24645996,0.23680814
40.0,3.3,0,1,1.96,0.10859501,0.50964355,0.14535815
33.0,3.5,1,0,-2.42,-1.6576194,0.23132324,0.07632737
37.0,3.8,0,1,-0.31,0.59666073,0.27087402,0.17071596
38.0,3.3,1,1,0.57,0.17965138,0.23181152,0.11485923
35.0,3.8,1,1,-0.55,0.3162862,0.33874512,0.1385225
46.0,3.6,1,1,0.87,0.3002931,0.8128662,0.24062365
33.0,3.0,1,1,0.14,0.029173017,-0.0010986328,0.029871024
30.0,2.8,1,1,-0.11,-0.074165225,-0.27453613,-0.0060562193
37.0,2.6,0,1,-0.72,0.011180997,0.1697998,0.051932834
34.0,3.1,0,1,0.85,0.07248223,0.076049805,0.0430075
34.0,3.1,0,1,0.48,0.07248223,0.076049805,0.0430075
32.5,2.5,1,1,-0.47,-0.11326778,-0.29406738,-0.0009788424
32.0,2.7,1,0,-1.73,-0.958166,-0.31652832,0.004227534
34.0,3.1,0,1,0.01,0.07248223,0.076049805,0.0430075
41.0,3.8,0,1,-0.51,0.49617302,0.65026855,0.21614
34.0,3.3,1,1,-0.61,0.047517896,0.06726074,0.06614955
38.0,3.3,1,1,-0.83,0.17965138,0.23181152,0.11485923
37.0,3.1,1,1,1.11,0.1817342,0.12683105,0.07385981
38.0,2.8,1,1,-1.98,0.11741078,0.11804199,0.069296986
34.0,3.5,1,1,0.42,0.10287869,0.22253418,0.08515707
42.0,3.5,1,1,1.28,0.3842193,0.22937012,0.1975058
38.0,3.0,0,1,0.15,0.16139042,0.20593262,0.07937996
35.0,3.3,0,1,-0.73,-0.011636615,0.076538086,0.073567174
33.5,3.2,0,1,0.63,0.015885472,0.119018555,0.049372606
34.0,3.5,1,1,0.35,0.10287869,0.22253418,0.08515707
23.0,3.1,1,0,-0.87,-1.0729865,-0.7471924,-0.008048922
39.0,2.7,1,1,1.26,0.22936833,0.13952637,0.07545037
37.0,3.3,1,1,1.22,0.13186848,0.0357666,0.09469233
39.0,2.9,1,1,0.86,0.08498013,0.10046387,0.08739841
40.0,3.7,1,1,-0.81,0.44479764,0.7039795,0.19720516
35.0,3.8,1,1,1.14,0.3162862,0.33874512,0.1385225
39.0,3.4,1,1,0.34,0.23999226,0.34558105,0.1404659
35.0,3.3,1,1,1.19,0.09084904,0.07556152,0.073567174
42.0,3.8,1,1,1.29,0.33529007,0.4432373,0.22541155
35.0,3.2,1,1,0.99,0.10943234,0.09069824,0.061669737
37.0,3.6,1,1,-0.55,0.4310342,0.52575684,0.13956383
40.0,2.9,1,1,-0.41,0.18969357,0.12634277,0.09958008
30.0,3.0,1,1,-0.12,-0.15471065,-0.23742676,0.009714961
45.0,3.5,1,1,-0.83,0.414508,0.6717529,0.2282524
29.0,3.3,1,1,0.58,-0.13081539,-0.022583008,0.031427227
34.0,3.6,1,1,-0.57,0.20267689,0.17077637,0.09262871
28.0,2.7,0,0,-0.07,-0.7677516,-0.38781738,-0.020810664
39.0,3.0,1,1,-0.62,0.10056317,0.15124512,0.09465136
37.0,3.3,0,1,-0.6,0.26523793,0.0357666,0.09469233
31.0,3.2,1,1,0.9,0.0040875673,-0.13195801,0.03112752
33.0,3.2,1,1,-0.03,0.063186765,0.08093262,0.0450551
33.0,3.3,1,1,0.82,0.09335911,-0.037231445,0.05792395
36.0,3.2,0,1,1.29,0.0960542,0.033081055,0.07166181
30.0,3.4,0,0,-2.6,-0.73782146,-0.006958008,0.045306876
19.0,3.0,0,0,-2.02,-1.2654132,-1.0401611,-0.026998758
36.0,3.1,1,1,0.94,0.13885891,-0.013793945,0.06101796
33.5,2.8,0,1,-0.17,-0.1818217,-0.27062988,0.024935976
34.0,3.4,1,1,-0.02,0.12163365,0.09265137,0.076099955
39.0,4.0,0,1,-1.21,0.5822774,0.8748779,0.20458716
21.0,2.9,0,0,-3.35,-1.1058692,-1.1085205,-0.026787192
36.5,3.2,1,1,-0.41,0.13458264,0.06335449,0.07715706
40.0,3.8,1,1,2.47,0.60457146,0.67907715,0.20608574
32.0,2.9,0,1,-0.41,-0.1906699,-0.12512207,0.016623281
32.0,3.2,1,1,-2.28,0.04084599,-0.022583008,0.036748745
41.0,3.8,0,1,1.44,0.49617302,0.65026855,0.21614
42.0,3.1,1,1,0.52,0.32574666,0.13562012,0.14896196
38.0,3.4,1,1,-0.74,0.21318829,0.12536621,0.1249618
33.0,2.7,0,1,-0.24,-0.27905452,-0.24523926,0.016180359
36.5,3.0,1,1,0.62,0.11855519,0.056518555,0.060481444
31.0,3.9,0,1,-0.05,0.21257031,0.63171387,0.1006307
37.0,3.3,1,1,-0.1,0.13186848,0.0357666,0.09469233
38.0,3.9,1,1,0.04,0.61900723,0.5447998,0.19279484
35.0,2.7,0,1,-0.6,-0.06366527,-0.005004883,0.034875028
35.0,3.3,1,1,-1.48,0.09085667,0.076538086,0.073567174
30.7,2.3,1,1,0.16,-0.18112361,-0.091918945,-0.022241458
25.5,2.8,1,1,-0.08,-0.054748416,-0.4366455,-0.021496937
37.0,3.6,0,1,1.41,0.50482094,0.52575684,0.13956383
32.0,3.0,1,1,0.93,0.009565473,0.05456543,0.022730984
34.0,3.3,0,1,0.61,0.0026952028,0.06726074,0.06614955
38.0,2.7,1,1,1.07,0.19986355,0.12487793,0.065143034
48.0,3.3,1,1,2.18,0.5695697,1.0281982,0.22120914
38.0,3.1,1,1,0.32,0.2134515,0.22790527,0.088933215
39.0,3.7,1,1,-0.27,0.47256672,0.7642822,0.18305114
40.0,3.4,0,1,0.26,0.2803508,0.4539795,0.15682311
30.0,3.2,1,1,-0.01,-0.023292422,-0.13586426,0.026122712
32.0,3.2,1,1,0.9,0.04084599,-0.022583008,0.036748745
28.0,2.6,0,0,-0.09,-0.81836116,-0.5987549,-0.027403653
41.0,3.5,0,1,-0.8,0.31709683,0.31921387,0.18673012
35.5,3.5,1,1,1.48,0.23303998,0.1697998,0.09732207
40.0,3.0,1,1,-0.03,0.14046681,0.09362793,0.109071225
34.5,3.1,1,1,-1.83,0.09231007,0.03894043,0.04633481
40.0,3.6,0,1,0.81,0.5342094,0.5076904,0.18707862
40.0,2.7,1,1,0.08,0.27433407,0.34265137,0.086732484
33.0,3.8,1,1,-0.78,0.30056202,0.4227295,0.10571534
38.0,3.1,1,1,1.23,0.2134515,0.22790527,0.088933215
32.0,2.9,1,1,-0.62,0.009447217,-0.12512207,0.016623281
36.0,3.8,1,1,0.3,0.36887372,0.26159668,0.15617889
30.0,2.6,1,0,-1.51,-1.0556544,-0.40930176,-0.020142809
42.0,3.7,1,1,-0.17,0.42369282,0.39245605,0.21911591
38.0,3.6,1,1,0.57,0.43654835,0.5767822,0.15932554
41.0,2.9,1,1,0.37,0.31466305,0.27038574,0.11114657
42.0,2.7,1,0,0.57,-0.4707278,0.81726074,0.10978018
40.0,3.0,0,1,-0.17,0.38940632,0.09362793,0.109071225
42.0,3.7,1,1,-1.36,0.42369282,0.39245605,0.21911591
40.0,3.4,1,1,0.87,0.3009454,0.4539795,0.15682311
32.5,2.5,1,1,0.1,-0.11326778,-0.29406738,-0.0009788424
29.0,3.0,0,1,-0.35,-0.18637645,-0.37219238,0.005035341
41.0,3.3,0,1,0.99,0.05038178,0.32312012,0.15682352
39.0,3.3,1,0,0.12,-0.9620589,0.4510498,0.13071892
28.5,3.4,0,1,-0.44,-0.14572704,-0.06555176,0.037232287
30.0,3.1,1,1,-0.58,-0.07931507,-0.20617676,0.017492652
34.0,3.2,1,1,-0.2,0.09871495,0.1463623,0.05365365
33.0,3.4,0,1,-0.07,-0.048503757,0.036010742,0.0689753
34.0,3.5,0,1,-0.06,0.07631123,0.22253418,0.08515707
37.0,2.7,1,1,0.4,0.21218693,0.15905762,0.053964816
37.0,3.0,0,1,0.72,0.06658757,0.15710449,0.066580266
42.0,3.4,1,1,0.69,0.4347793,0.1463623,0.18630451
40.0,3.2,0,1,0.1,0.12634099,0.41296387,0.13429464
33.5,3.1,0,1,-0.68,0.05362332,0.13171387,0.040051684
38.5,3.6,0,1,0.74,0.5027219,0.59191895,0.16708094
30.0,2.8,1,1,-0.33,-0.074165225,-0.27453613,-0.0060562193
39.0,3.1,1,1,1.84,0.2336446,0.29187012,0.10454349
40.0,3.2,0,0,-1.77,-0.65165126,0.41296387,0.13429464
30.5,3.4,0,1,0.25,-0.04016483,-0.036254883,0.04833462
31.0,3.6,0,1,0.62,0.022718549,0.016479492,0.0707789
36.0,2.6,0,1,-1.07,-0.06947124,0.0037841797,0.041395456
31.5,3.5,1,1,-0.14,0.22909749,0.12976074,0.065498486
45.0,3.5,1,1,1.31,0.414508,0.6717529,0.2282524
27.0,3.1,0,1,0.26,-0.07611263,-0.39562988,0.0047420114
35.0,3.6,1,1,1.01,0.19501317,0.25183105,0.103732705
36.0,2.1,1,1,-1.44,-0.21203792,-0.11047363,0.031718187
27.0,3.0,0,1,-0.21,-0.16225994,-0.5147705,-0.0031087399
34.0,3.7,0,1,-0.24,0.24627507,0.13562012,0.10266881
32.3,3.2,0,1,-1.51,-0.06569755,0.0037841797,0.039774723
47.0,3.2,0,1,0.06,0.5717679,0.27478027,0.20368725
31.0,2.8,0,1,-1.38,-0.34015644,-0.26281738,0.0013995618
35.0,3.1,0,1,-1.02,0.05655682,-0.0025634766,0.05070568
42.0,3.9,0,1,-1.21,0.44978154,0.33044434,0.22733274
37.0,2.8,0,1,0.8,0.09041989,0.16101074,0.05676812
32.0,3.8,1,1,1.62,0.28931248,0.336792,0.09366396
31.5,3.1,1,1,0.36,-0.016902804,0.022338867,0.025932372
38.0,2.5,1,1,0.74,0.18465626,0.35046387,0.05970288
32.0,3.4,0,1,0.83,0.05882275,-0.030395508,0.060097016
35.0,2.7,0,1,-0.02,-0.06366527,-0.005004883,0.034875028
45.0,2.7,1,1,-1.14,0.40415394,0.14147949,0.14534663
33.0,3.8,1,1,0.63,0.30056202,0.4227295,0.10571534
40.0,3.9,0,1,0.75,0.71694195,1.0008545,0.21094975
37.0,3.5,0,1,0.87,0.4173051,0.14624023,0.12306885
30.0,2.9,0,1,-0.43,-0.28028095,-0.19055176,0.001591906
45.0,3.5,0,1,0.9,0.35923398,0.6717529,0.2282524
39.0,4.0,0,1,1.67,0.5822774,0.8748779,0.20458716
42.0,3.4,1,1,-0.97,0.4347793,0.1463623,0.18630451
43.0,3.3,1,1,1.62,0.3325702,0.10925293,0.18540137
40.0,2.8,1,1,0.26,0.26635754,0.30847168,0.093142316
37.0,2.5,1,0,-1.45,-0.83089054,0.27526855,0.050430924
40.0,3.3,1,1,0.69,0.26529324,0.50964355,0.14535815
32.5,2.8,0,1,-0.73,-0.20693195,-0.32629395,0.015677191
37.0,3.0,1,1,1.59,0.13681042,0.15710449,0.066580266
28.0,3.2,0,0,0.25,-1.0288371,-0.15734863,0.018717341
35.0,3.4,1,1,0.43,0.09662449,0.07458496,0.08375924
40.0,3.9,0,1,-0.07,0.71694195,1.0008545,0.21094975
33.0,3.6,0,1,-0.47,0.15988934,0.19421387,0.08412581
38.5,2.8,0,1,-0.76,0.12830365,0.13171387,0.07506099
30.7,3.7,0,1,0.03,0.06775963,-0.21008301,0.077190176
24.7,3.0,1,1,-0.82,-0.13669574,-0.5772705,-0.010898113
41.0,3.7,0,1,1.83,0.4893571,0.5916748,0.20881689
27.0,3.1,0,1,0.47,-0.07611263,-0.39562988,0.0047420114
38.0,3.2,1,1,-0.62,0.25218403,0.274292,0.1015598
44.0,3.6,1,1,-0.09,0.31738675,0.39343262,0.23065674
36.0,3.5,1,1,-0.87,0.2545339,0.15563965,0.104233414
29.5,3.0,1,1,-1.64,-0.15286815,-0.30578613,0.007129118
37.0,2.7,1,1,2.22,0.21218693,0.15905762,0.053964816
34.0,3.8,0,1,1.42,0.40309727,0.42077637,0.11897379
38.0,3.3,0,1,1.35,0.32000363,0.23181152,0.11485923
44.0,3.4,1,1,-0.51,0.41501915,0.30993652,0.20862293
33.0,4.0,1,1,1.17,0.36339962,0.7449951,0.13970453
36.0,3.0,0,1,-0.41,0.02740109,-0.024536133,0.055434406
42.0,2.9,1,1,-1.17,0.4808141,0.4202881,0.12787126
38.0,2.9,0,1,0.32,0.076351285,0.14245605,0.074664645
27.0,3.6,0,1,-0.75,-0.26592338,-0.68078613,0.05100762
39.0,3.2,1,1,-1.48,0.2754079,0.4276123,0.11878632
21.0,2.2,1,0,-1.72,-1.2234725,-1.3292236,-0.05578895
35.0,3.2,0,1,-0.36,0.09839165,0.08972168,0.061669737
39.0,3.3,1,1,1.19,0.21341908,0.4510498,0.13071892
20.0,3.4,0,0,-2.41,-1.2298564,-0.77648926,0.0017214864
39.0,3.8,0,1,-2.14,0.6150285,0.5545654,0.19451249
41.0,3.3,1,1,0.01,0.29503453,0.32312012,0.15682352
41.0,3.6,0,1,2.34,0.4800464,0.40124512,0.19679618
39.0,2.1,0,1,-1.84,-0.48809803,-0.7862549,0.05562617
40.0,3.6,1,1,0.73,0.31360543,0.508667,0.18707862
40.0,3.0,1,1,0.21,0.14046681,0.09460449,0.109071225
40.0,3.5,1,1,-1.2,0.30451024,0.39343262,0.17566621
39.0,3.1,1,1,1.06,0.2336446,0.29187012,0.10454349
38.0,3.3,0,0,0.03,-0.4701308,0.23181152,0.11485923
46.0,3.9,0,1,1.41,0.6279603,1.1307373,0.24910453
31.5,1.9,1,0,-2.13,-1.1718005,-1.8409424,-0.0051155686
32.0,3.0,1,1,-0.07,0.009565473,0.05456543,0.022730984
39.0,3.4,0,1,-0.56,0.37776196,0.34558105,0.1404659
28.0,3.0,1,1,0.13,-0.111860156,-0.475708,0.0006197691
35.0,2.2,1,1,-0.26,-0.083934665,-0.038208008,0.024814554
34.0,3.6,0,1,-0.53,0.13757718,0.17077637,0.09262871
27.0,3.3,0,0,-1.14,-0.9983729,-0.24133301,0.02376362
34.0,2.9,0,1,0.42,-0.14297473,-0.22375488,0.03177631
38.0,3.3,1,1,0.39,0.17965138,0.23181152,0.11485923
46.0,3.4,1,1,-0.69,0.4271642,0.33654785,0.21879536
28.7,3.2,1,1,0.36,-0.113429904,-0.09680176,0.021202467
40.0,3.3,1,1,1.31,0.26529324,0.50964355,0.14535815
36.0,2.7,1,1,1.12,0.19346058,0.095581055,0.0425959
47.0,3.4,1,1,-0.06,0.4493295,0.24060059,0.22021201
41.0,3.8,1,1,0.44,0.48786747,0.65026855,0.21614
35.0,2.6,1,1,0.37,0.18818486,-0.19445801,0.033459596
41.0,3.7,1,1,0.77,0.487198,0.5916748,0.20881689
44.0,3.5,0,1,-0.24,0.28092206,0.41882324,0.22056472
36.0,3.2,1,1,-0.96,0.13336575,0.033081055,0.07166181
33.0,3.1,0,1,-0.16,0.025616765,0.15808105,0.0371759
35.0,3.1,1,1,0.16,0.08971608,-0.0025634766,0.05070568
37.0,3.2,1,1,-0.23,0.1650182,0.10827637,0.08476389
