LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.3,0,1,1.3,0.20252335,0.31970215,0.26682162
27.0,2.2,1,1,-1.81,-0.36336315,-1.1412354,-0.45468152
41.0,3.6,1,1,0.05,0.3373891,0.47106934,0.43100828
44.0,3.1,0,1,-0.13,0.35637295,0.42321777,0.37695515
36.0,2.9,1,1,1.19,0.043821454,0.021850586,0.09811136
40.0,3.1,1,1,1.31,0.26446736,0.2689209,0.24684413
45.0,3.4,1,1,0.83,0.32816327,0.43884277,0.47474384
33.0,3.5,0,1,-0.08,0.06707966,0.040893555,0.1496347
46.0,3.2,1,1,0.64,0.3738042,0.14587402,0.45284164
28.3,3.3,0,1,1.02,-0.06597507,-0.0014648438,-0.21341786
44.0,3.5,0,1,-0.15,0.28092206,0.41345215,0.4754866
38.0,3.0,0,1,-0.62,0.16139042,0.11071777,0.18802744
40.0,3.3,1,1,1.29,0.26529324,0.41638184,0.3064468
38.0,3.2,1,1,-0.04,0.25218403,0.14880371,0.21885435
35.0,3.9,1,1,-0.16,0.49411595,0.2791748,0.349721
32.0,3.5,0,1,-0.55,0.082632184,0.064819336,0.09743362
35.0,3.0,0,1,-0.22,-0.05567825,-0.12121582,0.061084025
44.0,3.6,0,1,0.1,0.33466446,0.35095215,0.49368173
29.0,3.0,0,1,-1.23,-0.18637645,-0.2388916,-0.3131355
35.0,2.9,1,1,-0.77,0.056236386,-0.08703613,0.018682815
35.0,3.7,1,1,-0.03,0.18163884,0.31921387,0.25969675
40.0,3.6,0,1,-0.01,0.5342094,0.49938965,0.40532118
36.0,3.0,1,1,-0.1,0.11265385,-0.0015869141,0.12773792
43.0,3.5,1,1,0.63,0.39754498,0.2454834,0.45750874
45.0,3.9,1,1,-0.84,0.2562772,0.20056152,0.5448258
26.0,3.5,0,0,-0.82,-0.73337543,-0.70202637,-0.18703005
36.0,3.7,1,1,-0.03,0.31184018,0.41052246,0.3048897
39.0,3.1,1,1,0.22,0.2336446,0.25720215,0.22492567
48.0,3.5,1,1,-0.61,0.7516862,1.1849365,0.5596827
40.0,2.7,1,1,0.13,0.27433407,0.39538574,0.19228145
37.0,3.4,0,1,-0.6,0.28228486,0.08630371,0.22933924
37.0,3.2,0,1,0.64,0.14884007,0.08728027,0.19585148
37.0,2.8,1,1,0.1,0.072424054,0.13806152,0.12712157
46.0,3.7,0,1,-1.08,0.34537995,0.38220215,0.5346871
44.0,3.8,1,1,-0.32,0.14720833,0.10681152,0.52268964
32.0,3.2,1,1,-0.36,0.04084599,0.0008544922,-0.07976401
41.0,2.8,0,1,1.04,0.40052998,0.39782715,0.2212727
34.0,3.5,1,1,-0.52,0.10287869,0.09509277,0.17709632
42.0,3.8,1,1,2.05,0.33529484,0.36657715,0.49499828
42.0,4.0,1,1,0.27,0.9437314,0.90563965,0.5232866
35.0,3.3,1,1,-0.85,0.09085667,0.18579102,0.15920919
36.0,2.2,1,1,0.26,-0.06377208,0.24353027,-0.10868977
39.0,3.4,1,1,0.61,0.23999226,0.34899902,0.30298883
35.0,3.2,1,1,0.07,0.10942662,0.17980957,0.13527878
42.5,3.1,0,1,-1.48,0.29645932,0.21813965,0.33708942
37.0,3.6,1,1,1.36,0.4310342,0.4017334,0.30405784
33.0,3.2,0,0,-0.09,-0.6968535,-0.018676758,0.0034771115
25.5,3.1,0,1,1.49,-0.18393886,-0.5562744,-0.37319785
39.0,2.6,1,1,0.9,0.18040669,0.29040527,0.16091238
34.0,3.1,0,0,-1.02,-0.9922179,-0.018676758,0.030160867
28.5,3.4,1,1,-0.12,-0.20976245,-0.044555664,-0.15454617
35.0,2.6,0,1,-0.28,-0.092164874,-0.07678223,-0.08358744
32.0,3.9,0,1,0.71,0.25801098,0.55529785,0.24485973
39.0,2.9,1,1,1.21,0.08498013,0.0814209,0.19536746
42.0,3.9,0,1,1.09,0.44978154,0.47595215,0.5107129
38.0,2.8,1,1,0.67,0.11741078,0.123413086,0.1628063
41.0,3.4,0,1,-0.71,0.20011437,0.2738037,0.37483788
43.0,3.7,0,1,1.47,0.35431206,0.22009277,0.49503955
48.0,3.9,1,1,0.06,1.0774451,0.9329834,0.5857785
38.0,3.0,1,1,-0.79,0.13265812,0.11071777,0.18802744
42.0,3.3,1,1,1.08,0.3441335,0.016967773,0.37785876
29.0,3.7,0,1,-0.43,0.03413403,-0.3585205,0.07306415
41.0,3.4,1,1,-2.4,0.34384167,0.2738037,0.37483788
47.0,3.4,0,1,-0.6,0.37033188,0.33728027,0.5080085
34.0,3.5,0,1,-0.3,0.07631123,0.09509277,0.17709632
40.0,3.9,0,1,1.59,0.71694195,0.8675537,0.4782205
46.0,3.7,0,1,0.75,0.34537995,0.38220215,0.5346871
37.0,2.9,0,1,0.66,0.0730077,0.08532715,0.14815028
34.0,3.2,0,1,-0.55,0.06739056,0.09655762,0.0777306
34.0,3.6,1,1,0.98,0.20267689,0.19812012,0.2035051
43.0,3.6,1,1,-0.66,0.3539678,0.2611084,0.47759202
39.0,2.4,1,1,0.87,0.26327908,-0.0435791,0.12592612
37.0,2.4,0,0,-0.47,-0.1560992,-0.04260254,0.008412614
33.0,3.4,1,1,-0.53,0.127823,-0.12365723,0.1056189
48.0,3.7,0,1,1.09,0.3473631,0.22790527,0.5720252
34.0,3.3,1,1,0.94,0.047517896,0.052124023,0.12055636
32.0,2.5,1,0,-0.19,-1.2078017,-0.22131348,-0.29052356
45.0,3.6,0,1,0.49,0.3258325,0.49743652,0.50906855
47.0,3.7,1,1,2.39,0.49850094,0.020874023,0.54575086
33.0,2.6,1,1,0.1,-0.035230517,-0.28771973,-0.22105727
48.0,2.8,1,1,-1.88,-0.06643379,-0.4888916,0.51227343
48.0,3.5,1,1,-0.15,0.7516862,1.1849365,0.5596827
37.0,2.5,1,1,-0.1,0.25549328,-0.033325195,0.037466943
40.0,3.4,1,1,-1.7,0.3009454,0.43103027,0.33894193
39.0,3.0,1,1,0.9,0.10056317,0.1385498,0.20999332
36.0,2.8,0,1,0.31,0.018802762,0.12097168,0.060209975
37.0,3.1,1,1,0.65,0.1817342,0.11608887,0.17820445
36.5,3.3,0,1,0.91,0.1647054,0.08532715,0.19884181
40.0,3.6,0,1,0.72,0.5342094,0.49938965,0.40532118
31.0,2.9,1,1,1.1,-0.07708728,-0.16320801,-0.25997102
40.0,3.7,1,1,-0.12,0.44479764,0.60388184,0.43312195
39.0,3.6,1,1,-0.4,0.35318577,0.43688965,0.37237644
44.0,3.7,0,1,-0.14,0.37818158,0.23571777,0.5096638
36.0,3.6,0,1,0.37,0.38923562,0.38513184,0.2595759
23.0,2.9,0,0,-0.81,-1.0163211,-0.76330566,-0.46265715
33.0,2.9,1,1,0.33,0.045318723,-0.23205566,-0.14080557
31.0,3.9,0,1,1.31,0.21257031,0.4954834,0.22493914
37.0,3.7,1,1,1.08,0.3650247,0.45593262,0.34197205
38.5,3.2,0,1,0.53,0.19488537,0.2220459,0.22920114
42.5,3.7,1,1,0.07,0.35157597,0.28063965,0.4879065
31.0,3.2,1,1,-1.45,0.0040875673,0.026733398,-0.14038584
27.5,2.4,1,0,-0.45,-0.97097576,-0.76135254,-0.4437207
29.0,3.0,1,1,0.77,-0.163288,-0.2388916,-0.3131355
28.5,2.6,1,1,0.22,0.15490735,-0.38537598,-0.40471596
33.0,3.1,0,1,0.66,0.025616765,0.008666992,-0.05407405
33.0,2.8,1,1,-0.44,0.03586209,-0.30090332,-0.17180252
35.0,3.3,0,1,1.38,-0.011636615,0.18579102,0.15920919
37.0,3.3,1,1,0.03,0.13186848,0.044311523,0.21200871
20.0,2.8,0,0,-0.48,-0.9310435,-1.119751,-0.51281875
41.0,3.0,1,1,-0.26,0.28847516,0.23376465,0.25320175
37.0,3.4,0,1,-0.32,0.28228486,0.08630371,0.22933924
39.0,3.3,1,1,-0.76,0.21341908,0.31970215,0.26682162
41.0,3.8,1,1,0.7,0.48786747,0.5482178,0.47718704
42.0,3.5,0,1,0.81,0.20534337,0.20446777,0.43324918
41.0,3.7,1,1,0.88,0.487198,0.5423584,0.45597056
35.5,2.5,1,1,2.29,0.28688252,-0.16369629,-0.072910205
41.0,3.5,0,1,-0.26,0.31709683,0.3519287,0.40503755
41.0,3.5,1,1,2.06,0.34069645,0.3519287,0.40503755
43.0,3.1,1,1,1.15,0.36026776,0.2923584,0.34945434
39.0,3.3,1,1,0.1,0.21341908,0.31970215,0.26682162
41.0,3.6,1,1,2.19,0.3373891,0.47106934,0.43100828
48.0,3.2,1,1,-0.28,0.4770118,0.5443115,0.541561
38.0,3.2,1,1,0.26,0.25218403,0.14880371,0.21885435
33.0,3.0,0,1,0.09,-0.04863727,-0.084106445,-0.10210554
37.0,3.0,0,1,1.17,0.06658757,0.06921387,0.16237941
37.0,2.5,0,0,-1.17,-0.4013232,-0.033325195,0.037466943
38.0,3.7,0,1,-0.54,0.5204965,0.5013428,0.37477726
47.0,4.0,1,1,1.62,0.5653058,0.6107178,0.5706125
35.0,3.6,1,1,-0.73,0.19501317,0.2718506,0.22433427
36.0,3.7,1,1,-0.7,0.31184018,0.41052246,0.3048897
41.0,3.9,0,1,0.12,0.60929024,0.7191162,0.49482343
37.0,3.5,0,1,1.65,0.4173051,0.24841309,0.26171213
34.0,3.4,1,1,-0.89,0.12163365,0.016723633,0.15255816
41.0,3.3,1,1,1.51,0.29503453,0.19958496,0.34134263
36.0,2.8,1,1,-0.36,0.061584592,0.12097168,0.060209975
35.0,3.4,0,1,-0.49,-0.067684054,0.15368652,0.179856
20.0,2.4,0,0,-1.14,-0.7035693,-0.75354004,-0.5520618
42.0,3.5,1,1,0.16,0.3842193,0.20056152,0.43324918
35.5,2.8,0,1,1.49,-0.035945773,0.08630371,0.020221546
35.0,2.9,1,1,0.8,0.056236386,-0.08703613,0.018682815
36.0,2.9,0,1,1.49,0.0027190447,0.021850586,0.09811136
47.0,3.4,0,1,-0.85,0.37033188,0.33728027,0.5080085
34.0,2.7,0,0,-1.47,-1.0906371,-0.13928223,-0.12782139
43.0,3.0,1,1,0.19,0.49133694,0.34899902,0.32217592
29.0,2.7,1,1,0.88,0.10021603,-0.32580566,-0.37800848
35.0,4.0,0,1,1.9,0.74438775,0.36901855,0.39226225
42.0,3.6,1,1,1.22,0.34080327,0.32165527,0.45628172
39.0,3.8,1,1,0.89,0.61872685,0.520874,0.43427324
40.0,3.4,0,1,1.9,0.2803508,0.43103027,0.33894193
36.0,3.3,1,1,1.2,0.125723,0.1517334,0.18571118
36.0,4.1,0,1,2.21,1.0849038,2.050171,0.4492488
37.0,3.2,1,1,0.18,0.1650182,0.08728027,0.19585148
35.5,3.8,1,1,2.16,0.32813847,0.35681152,0.32710814
47.0,3.3,0,1,0.17,0.4763595,0.24157715,0.49170727
29.5,3.5,0,1,-0.58,-0.17084682,-0.083618164,-0.04493086
37.0,2.6,1,1,0.8,0.31917393,0.08972168,0.06831439
41.0,3.6,0,1,1.22,0.4800464,0.47106934,0.43100828
39.0,3.5,1,1,1.78,0.2986127,0.35583496,0.33745986
36.0,3.6,1,1,-0.94,0.29160893,0.38513184,0.2595759
40.0,2.8,1,1,0.75,0.26635754,0.24353027,0.20362943
29.5,2.6,1,1,0.98,-0.001314044,-0.39123535,-0.37669367
39.0,3.4,0,1,0.31,0.37776196,0.34899902,0.30298883
35.0,3.8,0,1,1.12,0.49413598,0.34020996,0.3093991
33.0,2.4,1,1,0.12,-0.043229938,-0.20666504,-0.25210404
38.0,2.5,0,0,-0.76,-0.28981388,0.08337402,0.10268441
43.0,3.0,1,1,0.53,0.49133694,0.34899902,0.32217592
32.0,2.1,0,0,-1.12,-0.982479,-0.9517822,-0.31889978
40.0,3.8,0,1,1.72,0.5152446,0.6029053,0.4578327
34.0,3.5,0,1,0.48,0.07631123,0.09509277,0.17709632
34.0,3.1,0,1,-0.26,0.07248223,-0.018676758,0.030160867
38.0,3.5,1,1,-0.2,0.2937795,0.26208496,0.30259484
39.0,3.6,1,1,1.26,0.35318577,0.43688965,0.37237644
43.0,3.9,1,1,0.08,0.46351063,0.22399902,0.5239196
43.0,3.2,1,1,1.14,0.31185162,0.1829834,0.37910146
40.0,2.7,1,1,0.11,0.27433407,0.39538574,0.19228145
34.0,2.8,1,1,1.32,0.024032712,-0.16662598,-0.09825066
34.0,3.4,0,1,-0.92,-0.076306224,0.016723633,0.15255816
40.0,3.4,0,1,1.02,0.2803508,0.43103027,0.33894193
26.0,3.1,1,1,-0.14,-0.15385616,-0.48547363,-0.36443204
39.0,2.6,1,1,1.68,0.18040669,0.29040527,0.16091238
36.5,3.1,0,1,-1.23,0.076904416,0.08569336,0.16295102
39.0,3.1,0,1,-0.68,0.28683102,0.25720215,0.22492567
30.0,2.4,1,0,-0.45,-1.0677031,-0.30725098,-0.37612927
41.0,3.1,1,1,-0.59,0.31715977,0.22692871,0.2795078
35.0,3.2,0,1,1.33,0.09839165,0.17980957,0.13527878
36.0,4.0,0,1,0.99,0.7999908,0.43688965,0.4153351
39.0,3.3,0,1,0.17,0.20252335,0.31970215,0.26682162
33.0,2.5,1,1,0.45,-0.08423221,-0.21252441,-0.23793924
43.0,3.6,1,1,1.57,0.3539678,0.2611084,0.47759202
34.0,4.0,0,1,0.48,0.63003933,0.35388184,0.36644235
45.0,3.6,1,1,1.26,0.25130856,0.49743652,0.50906855
33.0,3.5,0,1,0.66,0.06707966,0.040893555,0.1496347
34.0,3.9,1,1,1.44,0.39553845,0.2816162,0.31927228
32.0,3.7,0,1,-0.85,0.12625897,0.1361084,0.18778993
37.0,3.0,1,1,1.06,0.13681042,0.06921387,0.16237941
43.0,3.6,1,1,0.92,0.3539678,0.2611084,0.47759202
30.0,2.7,1,1,-0.47,-0.03445041,-0.31311035,-0.34533322
44.0,3.3,0,1,-0.87,0.20507061,0.35681152,0.4329563
38.0,3.3,1,1,-1.24,0.17965138,0.11071777,0.23581731
38.0,2.3,1,1,0.97,0.22042668,0.08093262,0.043596394
32.0,2.2,1,0,-0.91,-1.0295581,-0.47912598,-0.31539255
45.0,3.2,1,1,0.48,0.3919965,0.45446777,0.43170294
38.0,3.0,0,1,1.15,0.16139042,0.11071777,0.18802744
32.0,3.0,0,1,0.56,-0.14520824,-0.036743164,-0.17342198
48.0,3.7,1,1,2.02,0.9212371,0.22790527,0.5720252
41.0,3.3,0,1,1.32,0.05038178,0.19958496,0.34134263
47.0,3.7,1,1,0.19,0.49850094,0.020874023,0.54575086
39.0,3.7,0,1,1.82,0.5406724,0.5443115,0.4047073
40.0,3.1,1,1,0.58,0.26446736,0.2689209,0.24684413
43.0,3.6,0,1,2.11,0.2996446,0.2611084,0.47759202
21.5,3.2,1,1,-0.27,-0.3968333,-1.4581299,-0.40932626
36.0,2.6,0,1,-0.52,-0.06947124,0.019897461,-0.006060332
39.0,3.6,1,1,0.38,0.35318577,0.43688965,0.37237644
26.0,2.9,1,0,-1.7,-0.8423041,-0.4840088,-0.41634613
24.0,3.1,0,0,-1.34,-1.2902011,-0.7652588,-0.3995558
34.0,3.3,0,1,-0.17,0.0026952028,0.052124023,0.12055636
37.0,2.7,0,1,-0.91,0.034137845,0.17663574,0.10207711
20.0,3.3,1,1,-1.6,-0.6256255,-1.2764893,-0.3988722
37.5,3.7,0,1,2.06,0.54774296,0.4876709,0.35942218
34.0,3.6,0,1,0.0,0.13757718,0.19812012,0.2035051
33.0,3.0,1,1,0.32,0.029173017,-0.084106445,-0.10210554
32.0,2.5,0,0,-1.05,-1.0989016,-0.22131348,-0.29052356
36.0,2.6,1,1,-0.55,0.2939664,0.019897461,-0.006060332
31.0,3.5,1,1,1.06,0.22384274,0.07849121,0.04676333
30.0,2.9,1,1,-0.31,-0.12319362,-0.22961426,-0.30561358
34.0,3.2,0,1,-0.92,0.06739056,0.09655762,0.0777306
42.0,4.0,1,1,1.39,0.9437314,0.90563965,0.5232866
38.0,3.7,0,1,-1.11,0.5204965,0.5013428,0.37477726
40.0,3.5,1,1,-0.21,0.30451024,0.4124756,0.37380266
32.0,3.1,0,1,0.28,-0.0950011,0.043823242,-0.13116607
32.0,2.8,1,0,-1.11,-0.78306377,-0.29748535,-0.23686606
44.0,3.7,0,1,-0.6,0.37818158,0.23571777,0.5096638
40.0,3.3,0,1,1.96,0.10859501,0.41638184,0.3064468
33.0,3.5,1,0,-2.42,-1.6576194,0.040893555,0.1496347
37.0,3.8,0,1,-0.31,0.59666073,0.3968506,0.3774304
38.0,3.3,1,1,0.57,0.17965138,0.11071777,0.23581731
35.0,3.8,1,1,-0.55,0.3162862,0.34020996,0.3093991
46.0,3.6,1,1,0.87,0.3002931,0.4564209,0.5224286
33.0,3.0,1,1,0.14,0.029173017,-0.084106445,-0.10210554
30.0,2.8,1,1,-0.11,-0.074165225,-0.2857666,-0.32792896
37.0,2.6,0,1,-0.72,0.011180997,0.08972168,0.06831439
34.0,3.1,0,1,0.85,0.07248223,-0.018676758,0.030160867
34.0,3.1,0,1,0.48,0.07248223,-0.018676758,0.030160867
32.5,2.5,1,1,-0.47,-0.11326778,-0.23693848,-0.2673801
32.0,2.7,1,0,-1.73,-0.958166,-0.40686035,-0.25887045
34.0,3.1,0,1,0.01,0.07248223,-0.018676758,0.030160867
41.0,3.8,0,1,-0.51,0.49617302,0.5482178,0.47718704
34.0,3.3,1,1,-0.61,0.047517896,0.052124023,0.12055636
38.0,3.3,1,1,-0.83,0.17965138,0.11071777,0.23581731
37.0,3.1,1,1,1.11,0.1817342,0.11608887,0.17820445
38.0,2.8,1,1,-1.98,0.11741078,0.123413086,0.1628063
34.0,3.5,1,1,0.42,0.10287869,0.09509277,0.17709632
42.0,3.5,1,1,1.28,0.3842193,0.20056152,0.43324918
38.0,3.0,0,1,0.15,0.16139042,0.11071777,0.18802744
35.0,3.3,0,1,-0.73,-0.011636615,0.18579102,0.15920919
33.5,3.2,0,1,0.63,0.015885472,0.0423584,0.042063102
34.0,3.5,1,1,0.35,0.10287869,0.09509277,0.17709632
23.0,3.1,1,0,-0.87,-1.0729865,-1.010376,-0.4165488
39.0,2.7,1,1,1.26,0.22936833,0.26306152,0.17297903
37.0,3.3,1,1,1.22,0.13186848,0.044311523,0.21200871
39.0,2.9,1,1,0.86,0.08498013,0.0814209,0.19536746
40.0,3.7,1,1,-0.81,0.44479764,0.60388184,0.43312195
35.0,3.8,1,1,1.14,0.3162862,0.34020996,0.3093991
39.0,3.4,1,1,0.34,0.23999226,0.34899902,0.30298883
35.0,3.3,1,1,1.19,0.09084904,0.18835449,0.15920919
42.0,3.8,1,1,1.29,0.33529007,0.36071777,0.49499828
35.0,3.2,1,1,0.99,0.10943234,0.1776123,0.13527878
37.0,3.6,1,1,-0.55,0.4310342,0.4017334,0.30405784
40.0,2.9,1,1,-0.41,0.18969357,0.16149902,0.21701053
30.0,3.0,1,1,-0.12,-0.15471065,-0.110961914,-0.276275
45.0,3.5,1,1,-0.83,0.414508,0.5443115,0.49279457
29.0,3.3,1,1,0.58,-0.13081539,0.025268555,-0.18835205
34.0,3.6,1,1,-0.57,0.20267689,0.19812012,0.2035051
28.0,2.7,0,0,-0.07,-0.7677516,-0.33166504,-0.40628815
39.0,3.0,1,1,-0.62,0.10056317,0.1385498,0.20999332
37.0,3.3,0,1,-0.6,0.26523793,0.044311523,0.21200871
31.0,3.2,1,1,0.9,0.0040875673,0.026733398,-0.14038584
33.0,3.2,1,1,-0.03,0.063186765,-0.018676758,0.0034771115
33.0,3.3,1,1,0.82,0.09335911,-0.11584473,0.057538502
36.0,3.2,0,1,1.29,0.0960542,0.15319824,0.1680006
30.0,3.4,0,0,-2.6,-0.73782146,0.020385742,-0.084328294
19.0,3.0,0,0,-2.02,-1.2654132,-1.1627197,-0.4900583
36.0,3.1,1,1,0.94,0.13885891,0.06359863,0.149627
33.5,2.8,0,1,-0.17,-0.1818217,-0.2647705,-0.13599208
34.0,3.4,1,1,-0.02,0.12163365,0.016723633,0.15255816
39.0,4.0,0,1,-1.21,0.5822774,0.40759277,0.47796172
21.0,2.9,0,0,-3.35,-1.1058692,-1.2896729,-0.48629463
36.5,3.2,1,1,-0.41,0.13458264,0.11071777,0.18102053
40.0,3.8,1,1,2.47,0.60457146,0.6029053,0.4578327
32.0,2.9,0,1,-0.41,-0.1906699,-0.19445801,-0.20865315
32.0,3.2,1,1,-2.28,0.04084599,0.0008544922,-0.07976401
41.0,3.8,0,1,1.44,0.49617302,0.5482178,0.47718704
42.0,3.1,1,1,0.52,0.32574666,0.16833496,0.31731033
38.0,3.4,1,1,-0.74,0.21318829,0.16540527,0.26368567
33.0,2.7,0,1,-0.24,-0.27905452,-0.3170166,-0.19849563
36.5,3.0,1,1,0.62,0.11855519,0.030151367,0.14774492
31.0,3.9,0,1,-0.05,0.21257031,0.4954834,0.22493914
37.0,3.3,1,1,-0.1,0.13186848,0.044311523,0.21200871
38.0,3.9,1,1,0.04,0.61900723,0.76501465,0.43523616
35.0,2.7,0,1,-0.6,-0.06366527,0.033081055,-0.051845446
35.0,3.3,1,1,-1.48,0.09085667,0.18579102,0.15920919
30.7,2.3,1,1,0.16,-0.18112361,-0.23498535,-0.3605293
25.5,2.8,1,1,-0.08,-0.054748416,-0.4576416,-0.44242007
37.0,3.6,0,1,1.41,0.50482094,0.4017334,0.30405784
32.0,3.0,1,1,0.93,0.009565473,-0.036743164,-0.17342198
34.0,3.3,0,1,0.61,0.0026952028,0.052124023,0.12055636
38.0,2.7,1,1,1.07,0.19986355,0.18444824,0.14685142
48.0,3.3,1,1,2.18,0.5695697,0.5169678,0.5477288
38.0,3.1,1,1,0.32,0.2134515,0.15661621,0.20382279
39.0,3.7,1,1,-0.27,0.47256672,0.5443115,0.4047073
40.0,3.4,0,1,0.26,0.2803508,0.43103027,0.33894193
30.0,3.2,1,1,-0.01,-0.023292422,-0.014282227,-0.1942594
32.0,3.2,1,1,0.9,0.04084599,0.0008544922,-0.07976401
28.0,2.6,0,0,-0.09,-0.81836116,-0.39709473,-0.4180357
41.0,3.5,0,1,-0.8,0.31709683,0.3519287,0.40503755
35.5,3.5,1,1,1.48,0.23303998,0.26257324,0.21217716
40.0,3.0,1,1,-0.03,0.14046681,0.18493652,0.23210552
34.5,3.1,1,1,-1.83,0.09231007,0.013061523,0.066513605
40.0,3.6,0,1,0.81,0.5342094,0.49938965,0.40532118
40.0,2.7,1,1,0.08,0.27433407,0.39538574,0.19228145
33.0,3.8,1,1,-0.78,0.30056202,0.3494873,0.23124939
38.0,3.1,1,1,1.23,0.2134515,0.15661621,0.20382279
32.0,2.9,1,1,-0.62,0.009447217,-0.19445801,-0.20865315
36.0,3.8,1,1,0.3,0.36887372,0.39245605,0.34342963
30.0,2.6,1,0,-1.51,-1.0556544,-0.37072754,-0.35922855
42.0,3.7,1,1,-0.17,0.42369282,0.38415527,0.4769636
38.0,3.6,1,1,0.57,0.43654835,0.4437256,0.3401246
41.0,2.9,1,1,0.37,0.31466305,0.28552246,0.23638728
42.0,2.7,1,0,0.57,-0.4707278,0.5609131,0.22846489
40.0,3.0,0,1,-0.17,0.38940632,0.18493652,0.23210552
42.0,3.7,1,1,-1.36,0.42369282,0.38415527,0.4769636
40.0,3.4,1,1,0.87,0.3009454,0.43103027,0.33894193
32.5,2.5,1,1,0.1,-0.11326778,-0.23693848,-0.2673801
29.0,3.0,0,1,-0.35,-0.18637645,-0.2388916,-0.3131355
41.0,3.3,0,1,0.99,0.05038178,0.19958496,0.34134263
39.0,3.3,1,0,0.12,-0.9620589,0.31970215,0.26682162
28.5,3.4,0,1,-0.44,-0.14572704,-0.044555664,-0.15454617
30.0,3.1,1,1,-0.58,-0.07931507,-0.0357666,-0.23952839
34.0,3.2,1,1,-0.2,0.09871495,0.09655762,0.0777306
33.0,3.4,0,1,-0.07,-0.048503757,-0.12365723,0.1056189
34.0,3.5,0,1,-0.06,0.07631123,0.09509277,0.17709632
37.0,2.7,1,1,0.4,0.21218693,0.17663574,0.10207711
37.0,3.0,0,1,0.72,0.06658757,0.06921387,0.16237941
42.0,3.4,1,1,0.69,0.4347793,0.0970459,0.40799993
40.0,3.2,0,1,0.1,0.12634099,0.3314209,0.27319214
33.5,3.1,0,1,-0.68,0.05362332,-0.009399414,-0.011372492
38.5,3.6,0,1,0.74,0.5027219,0.4359131,0.3559683
30.0,2.8,1,1,-0.33,-0.074165225,-0.2857666,-0.32792896
39.0,3.1,1,1,1.84,0.2336446,0.25720215,0.22492567
40.0,3.2,0,0,-1.77,-0.65165126,0.3314209,0.27319214
30.5,3.4,0,1,0.25,-0.04016483,0.03942871,-0.05523385
31.0,3.6,0,1,0.62,0.022718549,0.09899902,0.10332997
36.0,2.6,0,1,-1.07,-0.06947124,0.019897461,-0.006060332
31.5,3.5,1,1,-0.14,0.22909749,0.0736084,0.07150071
45.0,3.5,1,1,1.31,0.414508,0.5443115,0.49279457
27.0,3.1,0,1,0.26,-0.07611263,-0.37854004,-0.34018043
35.0,3.6,1,1,1.01,0.19501317,0.2718506,0.22433427
36.0,2.1,1,1,-1.44,-0.21203792,-0.19299316,-0.1267213
27.0,3.0,0,1,-0.21,-0.16225994,-0.46496582,-0.3707617
34.0,3.7,0,1,-0.24,0.24627507,0.2401123,0.22594473
32.3,3.2,0,1,-1.51,-0.06569755,-0.01184082,-0.0501208
47.0,3.2,0,1,0.06,0.5717679,0.26306152,0.4732112
31.0,2.8,0,1,-1.38,-0.34015644,-0.3043213,-0.28450873
35.0,3.1,0,1,-1.02,0.05655682,0.049682617,0.10412355
42.0,3.9,0,1,-1.21,0.44978154,0.47595215,0.5107129
37.0,2.8,0,1,0.8,0.09041989,0.13806152,0.12712157
32.0,3.8,1,1,1.62,0.28931248,0.27087402,0.21283919
31.5,3.1,1,1,0.36,-0.016902804,0.072143555,-0.16158879
38.0,2.5,1,1,0.74,0.18465626,0.08337402,0.10268441
32.0,3.4,0,1,0.83,0.05882275,-0.10021973,0.0441356
35.0,2.7,0,1,-0.02,-0.06366527,0.033081055,-0.051845446
45.0,2.7,1,1,-1.14,0.40415394,-0.018188477,0.30343497
33.0,3.8,1,1,0.63,0.30056202,0.3494873,0.23124939
40.0,3.9,0,1,0.75,0.71694195,0.8675537,0.4782205
37.0,3.5,0,1,0.87,0.4173051,0.24841309,0.26171213
30.0,2.9,0,1,-0.43,-0.28028095,-0.22961426,-0.30561358
45.0,3.5,0,1,0.9,0.35923398,0.5443115,0.49279457
39.0,4.0,0,1,1.67,0.5822774,0.40759277,0.47796172
42.0,3.4,1,1,-0.97,0.4347793,0.0970459,0.40799993
43.0,3.3,1,1,1.62,0.3325702,0.14196777,0.40998557
40.0,2.8,1,1,0.26,0.26635754,0.24353027,0.20362943
37.0,2.5,1,0,-1.45,-0.83089054,-0.033325195,0.037466943
40.0,3.3,1,1,0.69,0.26529324,0.41638184,0.3064468
32.5,2.8,0,1,-0.73,-0.20693195,-0.3297119,-0.20883411
37.0,3.0,1,1,1.59,0.13681042,0.06921387,0.16237941
28.0,3.2,0,0,0.25,-1.0288371,-0.13684082,-0.27418205
35.0,3.4,1,1,0.43,0.09662449,0.15368652,0.179856
40.0,3.9,0,1,-0.07,0.71694195,0.8675537,0.4782205
33.0,3.6,0,1,-0.47,0.15988934,0.18591309,0.18024461
38.5,2.8,0,1,-0.76,0.12830365,0.12097168,0.17296548
30.7,3.7,0,1,0.03,0.06775963,-0.095825195,0.1424419
24.7,3.0,1,1,-0.82,-0.13669574,-0.6011963,-0.4180389
41.0,3.7,0,1,1.83,0.4893571,0.5452881,0.45597056
27.0,3.1,0,1,0.47,-0.07611263,-0.37854004,-0.34018043
38.0,3.2,1,1,-0.62,0.25218403,0.14880371,0.21885435
44.0,3.6,1,1,-0.09,0.31738675,0.35095215,0.49368173
