LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.4,1,1,0.67,0.1695329,0.4970703,0.25717136
42.0,3.2,1,1,0.97,0.2731496,0.19335938,0.3477357
34.0,4.0,0,1,0.05,0.63003933,0.51171875,0.38121486
34.0,3.2,0,1,-0.84,0.06739056,0.022460938,0.10120614
34.0,3.7,0,1,-0.66,0.24627507,0.23339844,0.25749275
39.0,3.7,0,1,0.0,0.5406724,0.12597656,0.3965485
27.0,3.2,1,1,-0.37,-0.17687404,-0.6308594,-0.21144043
38.0,3.5,1,1,-0.91,0.2937795,0.2783203,0.3107758
34.0,3.7,0,1,2.23,0.24627507,0.23339844,0.25749275
28.0,2.9,1,1,-0.3,-0.12332904,0.025390625,-0.25979227
33.5,3.2,1,1,-1.4,0.0863229,-0.001953125,0.07224667
27.5,3.8,0,1,0.77,0.08207619,1.5410156,0.09394045
40.0,2.5,1,1,-0.24,0.2634946,0.6855469,0.18145797
37.0,3.2,1,1,0.04,0.1650182,0.0146484375,0.21106419
44.0,3.5,1,1,0.32,0.45283043,0.22265625,0.43897498
43.0,3.7,1,1,0.77,0.30796254,0.6191406,0.45879585
42.0,3.1,1,1,0.65,0.32574666,0.38867188,0.3254323
32.5,3.2,1,1,-0.53,0.06193936,-0.022460938,0.014452875
42.0,2.6,1,1,-0.29,0.48669064,-0.016601562,0.23344961
44.0,2.9,0,1,1.3,0.3294555,0.41601562,0.33004963
26.0,3.1,1,0,-1.53,-0.83125865,-0.8535156,-0.26427406
32.0,2.5,1,1,-0.78,-0.1333636,0.23632812,-0.15854241
36.0,3.4,0,1,0.71,0.024136662,0.52734375,0.22529437
42.0,3.2,1,1,0.26,0.2731496,0.19335938,0.3477357
38.0,3.6,0,1,0.86,0.5232755,0.123046875,0.34499046
40.0,3.8,1,1,1.75,0.60457146,0.5986328,0.43678355
35.0,2.9,1,1,-0.4,0.056236386,0.05078125,0.069512494
44.0,3.3,1,1,0.66,0.3662759,0.51953125,0.40579766
39.0,3.3,0,1,1.3,0.20252335,0.36328125,0.28811848
27.0,2.2,1,1,-1.81,-0.36336315,0.123046875,-0.32024592
41.0,3.6,1,1,0.05,0.3373891,0.59765625,0.41296023
44.0,3.1,0,1,-0.13,0.35637295,0.8769531,0.36827052
36.0,2.9,1,1,1.19,0.043821454,0.20996094,0.11917572
40.0,3.1,1,1,1.31,0.26446736,0.2890625,0.27159464
45.0,3.4,1,1,0.83,0.32816327,0.7246094,0.43687832
33.0,3.5,0,1,-0.08,0.06707966,-0.44140625,0.15202436
46.0,3.2,1,1,0.64,0.3738042,0.83203125,0.42075896
28.3,3.3,0,1,1.02,-0.06597507,0.29492188,-0.13464476
44.0,3.5,0,1,-0.15,0.28092206,0.22265625,0.43897498
38.0,3.0,0,1,-0.62,0.16139042,0.171875,0.198612
40.0,3.3,1,1,1.29,0.26529324,0.30664062,0.31659174
38.0,3.2,1,1,-0.04,0.25218403,0.1171875,0.23603693
35.0,3.9,1,1,-0.16,0.49411595,0.7988281,0.3658173
32.0,3.5,0,1,-0.55,0.082632184,-0.16796875,0.10908255
35.0,3.0,0,1,-0.22,-0.05567825,-0.39453125,0.094873175
44.0,3.6,0,1,0.1,0.33466446,0.16601562,0.45428842
29.0,3.0,0,1,-1.23,-0.18637645,-0.6191406,-0.20895006
35.0,2.9,1,1,-0.77,0.056236386,0.05078125,0.069512494
35.0,3.7,1,1,-0.03,0.18163884,0.47753906,0.29099286
40.0,3.6,0,1,-0.01,0.5342094,0.19433594,0.39343214
36.0,3.0,1,1,-0.1,0.11265385,-0.23828125,0.13926649
43.0,3.5,1,1,0.63,0.39754498,0.17578125,0.4266206
45.0,3.9,1,1,-0.84,0.2562772,0.9863281,0.50414664
26.0,3.5,0,0,-0.82,-0.73337543,-1.3574219,-0.12682863
36.0,3.7,1,1,-0.03,0.31184018,0.55859375,0.32279754
39.0,3.1,1,1,0.22,0.2336446,0.2109375,0.23934542
48.0,3.5,1,1,-0.61,0.7516862,0.6464844,0.5102394
40.0,2.7,1,1,0.13,0.27433407,0.4267578,0.20313206
37.0,3.4,0,1,-0.6,0.28228486,0.4970703,0.25717136
37.0,3.2,0,1,0.64,0.14884007,0.0146484375,0.21106419
37.0,2.8,1,1,0.1,0.072424054,0.54589844,0.1395442
46.0,3.7,0,1,-1.08,0.34537995,-0.32226562,0.48753232
44.0,3.8,1,1,-0.32,0.14720833,0.13085938,0.48254228
32.0,3.2,1,1,-0.36,0.04084599,0.015625,-0.010809347
41.0,2.8,0,1,1.04,0.40052998,-0.033203125,0.23729204
34.0,3.5,1,1,-0.52,0.10287869,-0.36914062,0.18935035
42.0,3.8,1,1,2.05,0.33529484,0.5605469,0.46375632
42.0,4.0,1,1,0.27,0.9437314,1.9355469,0.49687868
35.0,3.3,1,1,-0.85,0.09085667,0.43652344,0.17209223
36.0,2.2,1,1,0.26,-0.06377208,0.24511719,-0.0038703233
39.0,3.4,1,1,0.61,0.23999226,0.28027344,0.31080294
35.0,3.2,1,1,0.07,0.10942662,0.026367188,0.14601243
42.5,3.1,0,1,-1.48,0.29645932,0.5488281,0.34049785
37.0,3.6,1,1,1.36,0.4310342,0.37109375,0.3149494
33.0,3.2,0,0,-0.09,-0.6968535,0.005859375,0.044192888
25.5,3.1,0,1,1.49,-0.18393886,-0.8300781,-0.27289754
39.0,2.6,1,1,0.9,0.18040669,0.671875,0.1682469
34.0,3.1,0,0,-1.02,-0.9922179,-0.37109375,0.06890489
28.5,3.4,1,1,-0.12,-0.20976245,0.46875,-0.089749336
35.0,2.6,0,1,-0.28,-0.092164874,-0.8105469,0.0055727363
32.0,3.9,0,1,0.71,0.25801098,-0.43945312,0.27578261
39.0,2.9,1,1,1.21,0.08498013,0.36132812,0.20648748
42.0,3.9,0,1,1.09,0.44978154,0.087890625,0.4790759
38.0,2.8,1,1,0.67,0.11741078,0.6279297,0.16939378
41.0,3.4,0,1,-0.71,0.20011437,0.08203125,0.36980096
43.0,3.7,0,1,1.47,0.35431206,0.6191406,0.45879585
48.0,3.9,1,1,0.06,1.0774451,0.47851562,0.5272452
38.0,3.0,1,1,-0.79,0.13265812,0.171875,0.198612
42.0,3.3,1,1,1.08,0.3441335,-0.041992188,0.37011617
29.0,3.7,0,1,-0.43,0.03413403,0.0546875,0.08613374
41.0,3.4,1,1,-2.4,0.34384167,0.08203125,0.36980096
47.0,3.4,0,1,-0.6,0.37033188,0.072265625,0.46249646
34.0,3.5,0,1,-0.3,0.07631123,-0.36914062,0.18935035
40.0,3.9,0,1,1.59,0.71694195,0.99121094,0.45597923
46.0,3.7,0,1,0.75,0.34537995,-0.32226562,0.48753232
37.0,2.9,0,1,0.66,0.0730077,0.37890625,0.15423247
34.0,3.2,0,1,-0.55,0.06739056,0.022460938,0.10120614
34.0,3.6,1,1,0.98,0.20267689,-0.4375,0.22112045
43.0,3.6,1,1,-0.66,0.3539678,0.5,0.4432099
39.0,2.4,1,1,0.87,0.26327908,0.5654297,0.14235878
37.0,2.4,0,0,-0.47,-0.1560992,-0.7207031,0.0717614
33.0,3.4,1,1,-0.53,0.127823,-0.0126953125,0.11745631
48.0,3.7,0,1,1.09,0.3473631,0.8105469,0.51812994
34.0,3.3,1,1,0.94,0.047517896,0.31054688,0.1316872
32.0,2.5,1,0,-0.19,-1.2078017,0.23632812,-0.15854241
45.0,3.6,0,1,0.49,0.3258325,0.13085938,0.46533614
47.0,3.7,1,1,2.39,0.49850094,0.38671875,0.49551922
33.0,2.6,1,1,0.1,-0.035230517,0.11621094,-0.10078871
48.0,2.8,1,1,-1.88,-0.06643379,-0.7363281,0.47915322
48.0,3.5,1,1,-0.15,0.7516862,0.6464844,0.5102394
37.0,2.5,1,1,-0.1,0.25549328,-0.64941406,0.090659015
40.0,3.4,1,1,-1.7,0.3009454,0.23730469,0.3445211
39.0,3.0,1,1,0.9,0.10056317,0.24902344,0.22063676
36.0,2.8,0,1,0.31,0.018802762,0.38867188,0.09884221
37.0,3.1,1,1,0.65,0.1817342,-0.15917969,0.19194205
36.5,3.3,0,1,0.91,0.1647054,0.36328125,0.21612144
40.0,3.6,0,1,0.72,0.5342094,0.19433594,0.39343214
31.0,2.9,1,1,1.1,-0.07708728,-0.056640625,-0.15400921
40.0,3.7,1,1,-0.12,0.44479764,0.3984375,0.4169358
39.0,3.6,1,1,-0.4,0.35318577,-0.030273438,0.37060255
44.0,3.7,0,1,-0.14,0.37818158,0.08984375,0.46884024
36.0,3.6,0,1,0.37,0.38923562,0.3623047,0.28614572
23.0,2.9,0,0,-0.81,-1.0163211,-0.7246094,-0.35445637
33.0,2.9,1,1,0.33,0.045318723,0.119140625,-0.050052807
31.0,3.9,0,1,1.31,0.21257031,-0.4501953,0.2523777
37.0,3.7,1,1,1.08,0.3650247,0.3857422,0.3499444
38.5,3.2,0,1,0.53,0.19488537,0.22851562,0.24904115
42.5,3.7,1,1,0.07,0.35157597,0.8027344,0.45444924
31.0,3.2,1,1,-1.45,0.0040875673,-0.005859375,-0.06120582
27.5,2.4,1,0,-0.45,-0.97097576,-2.8554688,-0.3132105
29.0,3.0,1,1,0.77,-0.163288,-0.6191406,-0.20895006
28.5,2.6,1,1,0.22,0.15490735,-1.640625,-0.27988476
33.0,3.1,0,1,0.66,0.025616765,-0.2939453,0.0093664825
33.0,2.8,1,1,-0.44,0.03586209,0.37890625,-0.07157348
35.0,3.3,0,1,1.38,-0.011636615,0.43652344,0.17209223
37.0,3.3,1,1,0.03,0.13186848,0.3095703,0.23275939
20.0,2.8,0,0,-0.48,-0.9310435,-3.9746094,-0.4048847
41.0,3.0,1,1,-0.26,0.28847516,0.13867188,0.27819127
37.0,3.4,0,1,-0.32,0.28228486,0.4970703,0.25717136
39.0,3.3,1,1,-0.76,0.21341908,0.36328125,0.28811848
41.0,3.8,1,1,0.7,0.48786747,0.62109375,0.45048034
42.0,3.5,0,1,0.81,0.20534337,0.3203125,0.4110992
41.0,3.7,1,1,0.88,0.487198,0.81152344,0.43259406
35.5,2.5,1,1,2.29,0.28688252,-1.4667969,0.015172794
41.0,3.5,0,1,-0.26,0.31709683,0.28515625,0.39142072
41.0,3.5,1,1,2.06,0.34069645,0.28515625,0.39142072
43.0,3.1,1,1,1.15,0.36026776,0.6464844,0.34954125
39.0,3.3,1,1,0.1,0.21341908,0.36328125,0.28811848
41.0,3.6,1,1,2.19,0.3373891,0.59765625,0.41296023
48.0,3.2,1,1,-0.28,0.4770118,1.2597656,0.49846756
38.0,3.2,1,1,0.26,0.25218403,0.1171875,0.23603693
33.0,3.0,0,1,0.09,-0.04863727,-0.22167969,-0.022315592
37.0,3.0,0,1,1.17,0.06658757,-0.022460938,0.17308798
37.0,2.5,0,0,-1.17,-0.4013232,-0.64941406,0.090659015
38.0,3.7,0,1,-0.54,0.5204965,0.16894531,0.37518346
47.0,4.0,1,1,1.62,0.5653058,1.4042969,0.5284581
35.0,3.6,1,1,-0.73,0.19501317,-0.018554688,0.25193268
36.0,3.7,1,1,-0.7,0.31184018,0.55859375,0.32279754
41.0,3.9,0,1,0.12,0.60929024,0.61035156,0.46771443
37.0,3.5,0,1,1.65,0.4173051,0.48632812,0.28375965
34.0,3.4,1,1,-0.89,0.12163365,0.078125,0.16271812
41.0,3.3,1,1,1.51,0.29503453,0.119140625,0.3449846
36.0,2.8,1,1,-0.36,0.061584592,0.38867188,0.09884221
35.0,3.4,0,1,-0.49,-0.067684054,0.36621094,0.19473927
20.0,2.4,0,0,-1.14,-0.7035693,0.8769531,-0.43032336
42.0,3.5,1,1,0.16,0.3842193,0.3203125,0.4110992
35.5,2.8,0,1,1.49,-0.035945773,0.34179688,0.07389885
35.0,2.9,1,1,0.8,0.056236386,0.05078125,0.069512494
36.0,2.9,0,1,1.49,0.0027190447,0.20996094,0.11917572
47.0,3.4,0,1,-0.85,0.37033188,0.072265625,0.46249646
34.0,2.7,0,0,-1.47,-1.0906371,0.14453125,-0.030990645
43.0,3.0,1,1,0.19,0.49133694,0.56933594,0.32882115
29.0,2.7,1,1,0.88,0.10021603,-0.63671875,-0.25710243
35.0,4.0,0,1,1.9,0.74438775,-0.00390625,0.39936113
42.0,3.6,1,1,1.22,0.34080327,0.7753906,0.4295168
39.0,3.8,1,1,0.89,0.61872685,0.5107422,0.42061168
40.0,3.4,0,1,1.9,0.2803508,0.23730469,0.3445211
36.0,3.3,1,1,1.2,0.125723,0.4169922,0.202896
36.0,4.1,0,1,2.21,1.0849038,5.3310547,0.44877023
37.0,3.2,1,1,0.18,0.1650182,0.0146484375,0.21106419
35.5,3.8,1,1,2.16,0.32813847,1.0683594,0.34394258
47.0,3.3,0,1,0.17,0.4763595,0.005859375,0.45042288
29.5,3.5,0,1,-0.58,-0.17084682,0.19726562,-0.0059869885
37.0,2.6,1,1,0.8,0.31917393,-0.18652344,0.10718923
41.0,3.6,0,1,1.22,0.4800464,0.59765625,0.41296023
39.0,3.5,1,1,1.78,0.2986127,0.08984375,0.34241885
36.0,3.6,1,1,-0.94,0.29160893,0.3623047,0.28614572
40.0,2.8,1,1,0.75,0.26635754,0.26757812,0.21539268
29.5,2.6,1,1,0.98,-0.001314044,-1.2011719,-0.25110042
39.0,3.4,0,1,0.31,0.37776196,0.28027344,0.31080294
35.0,3.8,0,1,1.12,0.49413598,1.0664062,0.3308103
33.0,2.4,1,1,0.12,-0.043229938,-0.3359375,-0.119257465
38.0,2.5,0,0,-0.76,-0.28981388,0.140625,0.12797098
43.0,3.0,1,1,0.53,0.49133694,0.56933594,0.32882115
32.0,2.1,0,0,-1.12,-0.982479,0.20800781,-0.17480944
40.0,3.8,0,1,1.72,0.5152446,0.5986328,0.43678355
34.0,3.5,0,1,0.48,0.07631123,-0.36914062,0.18935035
34.0,3.1,0,1,-0.26,0.07248223,-0.37109375,0.06890489
38.0,3.5,1,1,-0.2,0.2937795,0.2783203,0.3107758
39.0,3.6,1,1,1.26,0.35318577,-0.030273438,0.37060255
43.0,3.9,1,1,0.08,0.46351063,-0.01171875,0.48886257
43.0,3.2,1,1,1.14,0.31185162,0.42382812,0.36979592
40.0,2.7,1,1,0.11,0.27433407,0.4267578,0.20313206
34.0,2.8,1,1,1.32,0.024032712,0.3359375,-0.01213415
34.0,3.4,0,1,-0.92,-0.076306224,0.078125,0.16271812
40.0,3.4,0,1,1.02,0.2803508,0.23730469,0.3445211
26.0,3.1,1,1,-0.14,-0.15385616,-0.8535156,-0.26427406
39.0,2.6,1,1,1.68,0.18040669,0.671875,0.1682469
36.5,3.1,0,1,-1.23,0.076904416,-0.3076172,0.17568365
39.0,3.1,0,1,-0.68,0.28683102,0.2109375,0.23934542
30.0,2.4,1,0,-0.45,-1.0677031,-0.30859375,-0.24185602
41.0,3.1,1,1,-0.59,0.31715977,0.24414062,0.2991739
35.0,3.2,0,1,1.33,0.09839165,0.026367188,0.14601243
36.0,4.0,0,1,0.99,0.7999908,-0.5566406,0.4179172
39.0,3.3,0,1,0.17,0.20252335,0.36328125,0.28811848
33.0,2.5,1,1,0.45,-0.08423221,-0.21875,-0.11072622
43.0,3.6,1,1,1.57,0.3539678,0.5,0.4432099
34.0,4.0,0,1,0.48,0.63003933,0.51171875,0.38121486
45.0,3.6,1,1,1.26,0.25130856,0.13085938,0.46533614
33.0,3.5,0,1,0.66,0.06707966,-0.44140625,0.15202436
34.0,3.9,1,1,1.44,0.39553845,0.49414062,0.34137058
32.0,3.7,0,1,-0.85,0.12625897,-0.296875,0.19381832
37.0,3.0,1,1,1.06,0.13681042,-0.022460938,0.17308798
43.0,3.6,1,1,0.92,0.3539678,0.5,0.4432099
30.0,2.7,1,1,-0.47,-0.03445041,-0.44921875,-0.2250007
44.0,3.3,0,1,-0.87,0.20507061,0.51953125,0.40579766
38.0,3.3,1,1,-1.24,0.17965138,0.2734375,0.2598628
38.0,2.3,1,1,0.97,0.22042668,0.32714844,0.0963057
32.0,2.2,1,0,-0.91,-1.0295581,0.5605469,-0.17241012
45.0,3.2,1,1,0.48,0.3919965,0.9941406,0.4047221
38.0,3.0,0,1,1.15,0.16139042,0.171875,0.198612
32.0,3.0,0,1,0.56,-0.14520824,-0.20117188,-0.08201045
48.0,3.7,1,1,2.02,0.9212371,0.8105469,0.51812994
41.0,3.3,0,1,1.32,0.05038178,0.119140625,0.3449846
47.0,3.7,1,1,0.19,0.49850094,0.38671875,0.49551922
39.0,3.7,0,1,1.82,0.5406724,0.12597656,0.3965485
40.0,3.1,1,1,0.58,0.26446736,0.2890625,0.27159464
43.0,3.6,0,1,2.11,0.2996446,0.5,0.4432099
21.5,3.2,1,1,-0.27,-0.3968333,0.13085938,-0.3192578
36.0,2.6,0,1,-0.52,-0.06947124,-0.7167969,0.05832296
39.0,3.6,1,1,0.38,0.35318577,-0.030273438,0.37060255
26.0,2.9,1,0,-1.7,-0.8423041,0.45898438,-0.3056748
24.0,3.1,0,0,-1.34,-1.2902011,-0.8261719,-0.29992467
34.0,3.3,0,1,-0.17,0.0026952028,0.31054688,0.1316872
37.0,2.7,0,1,-0.91,0.034137845,0.3486328,0.12414652
20.0,3.3,1,1,-1.6,-0.6256255,1.6933594,-0.31617123
37.5,3.7,0,1,2.06,0.54774296,0.24609375,0.36340135
34.0,3.6,0,1,0.0,0.13757718,-0.4375,0.22112045
33.0,3.0,1,1,0.32,0.029173017,-0.22167969,-0.022315592
32.0,2.5,0,0,-1.05,-1.0989016,0.23632812,-0.15854241
36.0,2.6,1,1,-0.55,0.2939664,-0.7167969,0.05832296
31.0,3.5,1,1,1.06,0.22384274,0.09375,0.06364473
30.0,2.9,1,1,-0.31,-0.12319362,-0.19921875,-0.1961068
34.0,3.2,0,1,-0.92,0.06739056,0.022460938,0.10120614
42.0,4.0,1,1,1.39,0.9437314,1.9355469,0.49687868
38.0,3.7,0,1,-1.11,0.5204965,0.16894531,0.37518346
40.0,3.5,1,1,-0.21,0.30451024,0.13671875,0.36985952
32.0,3.1,0,1,0.28,-0.0950011,-0.25390625,-0.048771456
32.0,2.8,1,0,-1.11,-0.78306377,0.26953125,-0.12722404
44.0,3.7,0,1,-0.6,0.37818158,0.08984375,0.46884024
40.0,3.3,0,1,1.96,0.10859501,0.30664062,0.31659174
33.0,3.5,1,0,-2.42,-1.6576194,-0.44140625,0.15202436
37.0,3.8,0,1,-0.31,0.59666073,0.65527344,0.38080537
38.0,3.3,1,1,0.57,0.17965138,0.2734375,0.2598628
35.0,3.8,1,1,-0.55,0.3162862,1.0664062,0.3308103
46.0,3.6,1,1,0.87,0.3002931,0.47070312,0.47568268
33.0,3.0,1,1,0.14,0.029173017,-0.22167969,-0.022315592
30.0,2.8,1,1,-0.11,-0.074165225,-0.087890625,-0.21325777
37.0,2.6,0,1,-0.72,0.011180997,-0.18652344,0.10718923
34.0,3.1,0,1,0.85,0.07248223,-0.37109375,0.06890489
34.0,3.1,0,1,0.48,0.07248223,-0.37109375,0.06890489
32.5,2.5,1,1,-0.47,-0.11326778,0.14257812,-0.1371188
32.0,2.7,1,0,-1.73,-0.958166,0.28710938,-0.14064987
34.0,3.1,0,1,0.01,0.07248223,-0.37109375,0.06890489
41.0,3.8,0,1,-0.51,0.49617302,0.62109375,0.45048034
34.0,3.3,1,1,-0.61,0.047517896,0.31054688,0.1316872
38.0,3.3,1,1,-0.83,0.17965138,0.2734375,0.2598628
37.0,3.1,1,1,1.11,0.1817342,-0.15917969,0.19194205
38.0,2.8,1,1,-1.98,0.11741078,0.6279297,0.16939378
34.0,3.5,1,1,0.42,0.10287869,-0.36914062,0.18935035
42.0,3.5,1,1,1.28,0.3842193,0.3203125,0.4110992
38.0,3.0,0,1,0.15,0.16139042,0.171875,0.198612
35.0,3.3,0,1,-0.73,-0.011636615,0.43652344,0.17209223
33.5,3.2,0,1,0.63,0.015885472,-0.001953125,0.07224667
34.0,3.5,1,1,0.35,0.10287869,-0.36914062,0.18935035
23.0,3.1,1,0,-0.87,-1.0729865,-0.8730469,-0.3183626
39.0,2.7,1,1,1.26,0.22936833,0.6269531,0.18102814
37.0,3.3,1,1,1.22,0.13186848,0.3095703,0.23275939
39.0,2.9,1,1,0.86,0.08498013,0.36132812,0.20648748
40.0,3.7,1,1,-0.81,0.44479764,0.3984375,0.4169358
35.0,3.8,1,1,1.14,0.3162862,1.0664062,0.3308103
39.0,3.4,1,1,0.34,0.23999226,0.28027344,0.31080294
35.0,3.3,1,1,1.19,0.09084904,0.43847656,0.17209223
42.0,3.8,1,1,1.29,0.33529007,0.5683594,0.46375632
35.0,3.2,1,1,0.99,0.10943234,0.024414062,0.14601243
37.0,3.6,1,1,-0.55,0.4310342,0.37109375,0.3149494
40.0,2.9,1,1,-0.41,0.18969357,0.18066406,0.22865611
30.0,3.0,1,1,-0.12,-0.15471065,-0.5253906,-0.17427589
45.0,3.5,1,1,-0.83,0.414508,0.48046875,0.45170307
29.0,3.3,1,1,0.58,-0.13081539,0.42773438,-0.112087056
34.0,3.6,1,1,-0.57,0.20267689,-0.4375,0.22112045
28.0,2.7,0,0,-0.07,-0.7677516,-0.5605469,-0.28523088
39.0,3.0,1,1,-0.62,0.10056317,0.24902344,0.22063676
37.0,3.3,0,1,-0.6,0.26523793,0.3095703,0.23275939
31.0,3.2,1,1,0.9,0.0040875673,-0.005859375,-0.06120582
33.0,3.2,1,1,-0.03,0.063186765,0.005859375,0.044192888
33.0,3.3,1,1,0.82,0.09335911,0.18261719,0.07920541
36.0,3.2,0,1,1.29,0.0960542,-0.017578125,0.1827161
30.0,3.4,0,0,-2.6,-0.73782146,0.66796875,-0.028546423
19.0,3.0,0,0,-2.02,-1.2654132,-2.6035156,-0.39188886
36.0,3.1,1,1,0.94,0.13885891,-0.3642578,0.1589649
33.5,2.8,0,1,-0.17,-0.1818217,0.37304688,-0.04227753
34.0,3.4,1,1,-0.02,0.12163365,0.078125,0.16271812
39.0,4.0,0,1,-1.21,0.5822774,-0.21191406,0.46299827
21.0,2.9,0,0,-3.35,-1.1058692,-2.9824219,-0.38086355
36.5,3.2,1,1,-0.41,0.13458264,-0.017578125,0.19669865
40.0,3.8,1,1,2.47,0.60457146,0.5986328,0.43678355
32.0,2.9,0,1,-0.41,-0.1906699,0.08203125,-0.10798223
32.0,3.2,1,1,-2.28,0.04084599,0.015625,-0.010809347
41.0,3.8,0,1,1.44,0.49617302,0.62109375,0.45048034
42.0,3.1,1,1,0.52,0.32574666,0.38867188,0.3254323
38.0,3.4,1,1,-0.74,0.21318829,0.36328125,0.28432882
33.0,2.7,0,1,-0.24,-0.27905452,0.34375,-0.08813721
36.5,3.0,1,1,0.62,0.11855519,-0.12207031,0.15470068
31.0,3.9,0,1,-0.05,0.21257031,-0.4501953,0.2523777
37.0,3.3,1,1,-0.1,0.13186848,0.3095703,0.23275939
38.0,3.9,1,1,0.04,0.61900723,0.6738281,0.42654616
35.0,2.7,0,1,-0.6,-0.06366527,-0.015625,0.025204957
35.0,3.3,1,1,-1.48,0.09085667,0.43652344,0.17209223
30.7,2.3,1,1,0.16,-0.18112361,0.8144531,-0.22068255
25.5,2.8,1,1,-0.08,-0.054748416,1.0097656,-0.32623488
37.0,3.6,0,1,1.41,0.50482094,0.37109375,0.3149494
32.0,3.0,1,1,0.93,0.009565473,-0.20117188,-0.08201045
34.0,3.3,0,1,0.61,0.0026952028,0.31054688,0.1316872
38.0,2.7,1,1,1.07,0.19986355,0.55859375,0.15441751
48.0,3.3,1,1,2.18,0.5695697,1.0136719,0.5025392
38.0,3.1,1,1,0.32,0.2134515,0.05859375,0.21667549
39.0,3.7,1,1,-0.27,0.47256672,0.12597656,0.3965485
40.0,3.4,0,1,0.26,0.2803508,0.23730469,0.3445211
30.0,3.2,1,1,-0.01,-0.023292422,-0.08203125,-0.11055364
32.0,3.2,1,1,0.9,0.04084599,0.015625,-0.010809347
28.0,2.6,0,0,-0.09,-0.81836116,-1.7480469,-0.29338127
41.0,3.5,0,1,-0.8,0.31709683,0.28515625,0.39142072
35.5,3.5,1,1,1.48,0.23303998,0.25,0.23547883
40.0,3.0,1,1,-0.03,0.14046681,0.2109375,0.24807033
34.5,3.1,1,1,-1.83,0.09231007,-0.45117188,0.09572196
40.0,3.6,0,1,0.81,0.5342094,0.19433594,0.39343214
40.0,2.7,1,1,0.08,0.27433407,0.4267578,0.20313206
33.0,3.8,1,1,-0.78,0.30056202,0.3828125,0.2651816
38.0,3.1,1,1,1.23,0.2134515,0.05859375,0.21667549
32.0,2.9,1,1,-0.62,0.009447217,0.08203125,-0.10798223
36.0,3.8,1,1,0.3,0.36887372,0.93066406,0.3563449
30.0,2.6,1,0,-1.51,-1.0556544,-0.7988281,-0.23317234
42.0,3.7,1,1,-0.17,0.42369282,0.9375,0.4471873
38.0,3.6,1,1,0.57,0.43654835,0.123046875,0.34499046
41.0,2.9,1,1,0.37,0.31466305,0.021484375,0.25535813
42.0,2.7,1,0,0.57,-0.4707278,-0.10644531,0.24897838
40.0,3.0,0,1,-0.17,0.38940632,0.2109375,0.24807033
42.0,3.7,1,1,-1.36,0.42369282,0.9375,0.4471873
40.0,3.4,1,1,0.87,0.3009454,0.23730469,0.3445211
32.5,2.5,1,1,0.1,-0.11326778,0.14257812,-0.1371188
29.0,3.0,0,1,-0.35,-0.18637645,-0.6191406,-0.20895006
41.0,3.3,0,1,0.99,0.05038178,0.119140625,0.3449846
39.0,3.3,1,0,0.12,-0.9620589,0.36328125,0.28811848
28.5,3.4,0,1,-0.44,-0.14572704,0.46875,-0.089749336
30.0,3.1,1,1,-0.58,-0.07931507,-0.5957031,-0.14585339
34.0,3.2,1,1,-0.2,0.09871495,0.022460938,0.10120614
33.0,3.4,0,1,-0.07,-0.048503757,-0.0126953125,0.11745631
34.0,3.5,0,1,-0.06,0.07631123,-0.36914062,0.18935035
37.0,2.7,1,1,0.4,0.21218693,0.3486328,0.12414652
37.0,3.0,0,1,0.72,0.06658757,-0.022460938,0.17308798
42.0,3.4,1,1,0.69,0.4347793,-0.0390625,0.39169717
40.0,3.2,0,1,0.1,0.12634099,0.3203125,0.29364285
33.5,3.1,0,1,-0.68,0.05362332,-0.32421875,0.038789004
38.5,3.6,0,1,0.74,0.5027219,0.025390625,0.3579979
30.0,2.8,1,1,-0.33,-0.074165225,-0.087890625,-0.21325777
39.0,3.1,1,1,1.84,0.2336446,0.2109375,0.23934542
40.0,3.2,0,0,-1.77,-0.65165126,0.3203125,0.29364285
30.5,3.4,0,1,0.25,-0.04016483,0.62109375,-0.0060593486
31.0,3.6,0,1,0.62,0.022718549,-0.30566406,0.11301285
36.0,2.6,0,1,-1.07,-0.06947124,-0.7167969,0.05832296
31.5,3.5,1,1,-0.14,0.22909749,-0.01953125,0.08463003
45.0,3.5,1,1,1.31,0.414508,0.48046875,0.45170307
27.0,3.1,0,1,0.26,-0.07611263,-0.8847656,-0.24077414
35.0,3.6,1,1,1.01,0.19501317,-0.018554688,0.25193268
36.0,2.1,1,1,-1.44,-0.21203792,1.1123047,-0.014368698
27.0,3.0,0,1,-0.21,-0.16225994,-0.47460938,-0.265424
34.0,3.7,0,1,-0.24,0.24627507,0.23339844,0.25749275
32.3,3.2,0,1,-1.51,-0.06569755,0.015625,0.009225085
47.0,3.2,0,1,0.06,0.5717679,-0.109375,0.43687797
31.0,2.8,0,1,-1.38,-0.34015644,0.076171875,-0.1713884
35.0,3.1,0,1,-1.02,0.05655682,-0.44726562,0.121432565
42.0,3.9,0,1,-1.21,0.44978154,0.087890625,0.4790759
37.0,2.8,0,1,0.8,0.09041989,0.54589844,0.1395442
32.0,3.8,1,1,1.62,0.28931248,-0.036132812,0.2361677
31.5,3.1,1,1,0.36,-0.016902804,-0.29101562,-0.075448915
38.0,2.5,1,1,0.74,0.18465626,0.140625,0.12797098
