LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.2,0,1,-0.55,0.06739056,0.095703125,0.055588946
34.0,3.6,1,1,0.98,0.20267689,0.057128906,0.20557825
43.0,3.6,1,1,-0.66,0.3539678,0.30859375,0.4280386
39.0,2.4,1,1,0.87,0.26327908,0.19970703,0.07356262
37.0,2.4,0,0,-0.47,-0.1560992,0.095214844,-0.051022038
33.0,3.4,1,1,-0.53,0.127823,-0.12207031,0.07347423
48.0,3.7,0,1,1.09,0.3473631,0.7109375,0.51250064
34.0,3.3,1,1,0.94,0.047517896,0.09082031,0.090192854
32.0,2.5,1,0,-0.19,-1.2078017,-0.08105469,-0.30589694
45.0,3.6,0,1,0.49,0.3258325,0.42382812,0.45246255
47.0,3.7,1,1,2.39,0.49850094,0.296875,0.47908646
33.0,2.6,1,1,0.1,-0.035230517,-0.22070312,-0.24151362
48.0,2.8,1,1,-1.88,-0.06643379,-0.2890625,0.48457205
48.0,3.5,1,1,-0.15,0.7516862,0.98046875,0.5070227
37.0,2.5,1,1,-0.1,0.25549328,0.0073242188,-0.015634015
40.0,3.4,1,1,-1.7,0.3009454,0.37695312,0.3238669
39.0,3.0,1,1,0.9,0.10056317,0.16894531,0.21788386
36.0,2.8,0,1,0.31,0.018802762,0.1665039,0.023620412
37.0,3.1,1,1,0.65,0.1817342,0.072265625,0.17426305
36.5,3.3,0,1,0.91,0.1647054,0.08203125,0.20401475
40.0,3.6,0,1,0.72,0.5342094,0.48242188,0.3678735
31.0,2.9,1,1,1.1,-0.07708728,-0.17578125,-0.27456105
40.0,3.7,1,1,-0.12,0.44479764,0.546875,0.38658953
39.0,3.6,1,1,-0.4,0.35318577,0.453125,0.3436034
44.0,3.7,0,1,-0.14,0.37818158,0.2421875,0.45002145
36.0,3.6,0,1,0.37,0.38923562,0.34423828,0.26188862
23.0,2.9,0,0,-0.81,-1.0163211,-0.84375,-0.46781182
33.0,2.9,1,1,0.33,0.045318723,-0.20605469,-0.16229178
31.0,3.9,0,1,1.31,0.21257031,0.42529297,0.22605947
37.0,3.7,1,1,1.08,0.3650247,0.50878906,0.31354788
38.5,3.2,0,1,0.53,0.19488537,0.3017578,0.23997086
42.5,3.7,1,1,0.07,0.35157597,0.29882812,0.43440032
31.0,3.2,1,1,-1.45,0.0040875673,-0.11035156,-0.15835612
27.5,2.4,1,0,-0.45,-0.97097576,-0.7519531,-0.44014704
29.0,3.0,1,1,0.77,-0.163288,-0.25,-0.32736886
28.5,2.6,1,1,0.22,0.15490735,-0.64453125,-0.40669143
33.0,3.1,0,1,0.66,0.025616765,0.041992188,-0.075240344
33.0,2.8,1,1,-0.44,0.03586209,-0.28027344,-0.19359331
35.0,3.3,0,1,1.38,-0.011636615,0.19628906,0.14231068
37.0,3.3,1,1,0.03,0.13186848,0.028320312,0.22095948
20.0,2.8,0,0,-0.48,-0.9310435,-1.1035156,-0.5117861
41.0,3.0,1,1,-0.26,0.28847516,0.1328125,0.2606267
37.0,3.4,0,1,-0.32,0.28228486,0.099609375,0.24253985
39.0,3.3,1,1,-0.76,0.21341908,0.2705078,0.27014577
41.0,3.8,1,1,0.7,0.48786747,0.66796875,0.42177057
42.0,3.5,0,1,0.81,0.20534337,0.29882812,0.39629385
41.0,3.7,1,1,0.88,0.487198,0.5058594,0.40758342
35.5,2.5,1,1,2.29,0.28688252,-0.38671875,-0.12031393
41.0,3.5,0,1,-0.26,0.31709683,0.39453125,0.37229782
41.0,3.5,1,1,2.06,0.34069645,0.39453125,0.37229782
43.0,3.1,1,1,1.15,0.36026776,0.3125,0.3418272
39.0,3.3,1,1,0.1,0.21341908,0.2705078,0.27014577
41.0,3.6,1,1,2.19,0.3373891,0.4375,0.390984
48.0,3.2,1,1,-0.28,0.4770118,0.7109375,0.49824232
38.0,3.2,1,1,0.26,0.25218403,0.20166016,0.22737104
33.0,3.0,0,1,0.09,-0.04863727,-0.048828125,-0.12307273
37.0,3.0,0,1,1.17,0.06658757,0.109375,0.15055677
37.0,2.5,0,0,-1.17,-0.4013232,0.0073242188,-0.015634015
38.0,3.7,0,1,-0.54,0.5204965,0.5283203,0.3411857
47.0,4.0,1,1,1.62,0.5653058,0.5058594,0.4894765
35.0,3.6,1,1,-0.73,0.19501317,0.16064453,0.23819205
36.0,3.7,1,1,-0.7,0.31184018,0.3779297,0.284716
41.0,3.9,0,1,0.12,0.60929024,0.73046875,0.43242067
37.0,3.5,0,1,1.65,0.4173051,0.28125,0.26410866
34.0,3.4,1,1,-0.89,0.12163365,0.053710938,0.12622002
41.0,3.3,1,1,1.51,0.29503453,0.22460938,0.329557
36.0,2.8,1,1,-0.36,0.061584592,0.1665039,0.023620412
35.0,3.4,0,1,-0.49,-0.067684054,0.23583984,0.17384358
20.0,2.4,0,0,-1.14,-0.7035693,-1.0898438,-0.5338377
42.0,3.5,1,1,0.16,0.3842193,0.30078125,0.39629385
35.5,2.8,0,1,1.49,-0.035945773,0.07714844,-0.017293498
35.0,2.9,1,1,0.8,0.056236386,-0.11425781,-0.013742194
36.0,2.9,0,1,1.49,0.0027190447,0.084472656,0.06324196
47.0,3.4,0,1,-0.85,0.37033188,0.23828125,0.45806694
34.0,2.7,0,0,-1.47,-1.0906371,-0.171875,-0.15809296
43.0,3.0,1,1,0.19,0.49133694,0.39453125,0.3152812
29.0,2.7,1,1,0.88,0.10021603,-0.59375,-0.38374585
35.0,4.0,0,1,1.9,0.74438775,0.37597656,0.35455477
42.0,3.6,1,1,1.22,0.34080327,0.31054688,0.4121083
39.0,3.8,1,1,0.89,0.61872685,0.5654297,0.3838777
40.0,3.4,0,1,1.9,0.2803508,0.37695312,0.3238669
36.0,3.3,1,1,1.2,0.125723,0.13916016,0.18536559
36.0,4.1,0,1,2.21,1.0849038,2.3945312,0.39965987
37.0,3.2,1,1,0.18,0.1650182,0.048339844,0.19857392
35.5,3.8,1,1,2.16,0.32813847,0.421875,0.29816413
47.0,3.3,0,1,0.17,0.4763595,0.44921875,0.4488411
29.5,3.5,0,1,-0.58,-0.17084682,-0.044921875,-0.07556662
37.0,2.6,1,1,0.8,0.31917393,0.040527344,0.021475747
41.0,3.6,0,1,1.22,0.4800464,0.4375,0.390984
39.0,3.5,1,1,1.78,0.2986127,0.35253906,0.31752473
36.0,3.6,1,1,-0.94,0.29160893,0.34423828,0.26188862
40.0,2.8,1,1,0.75,0.26635754,0.25585938,0.21238455
29.5,2.6,1,1,0.98,-0.001314044,-0.51953125,-0.38204384
39.0,3.4,0,1,0.31,0.37776196,0.22558594,0.29331207
35.0,3.8,0,1,1.12,0.49413598,0.39160156,0.285242
33.0,2.4,1,1,0.12,-0.043229938,-0.2890625,-0.27459252
38.0,2.5,0,0,-0.76,-0.28981388,0.17480469,0.0511249
43.0,3.0,1,1,0.53,0.49133694,0.39453125,0.3152812
32.0,2.1,0,0,-1.12,-0.982479,-0.41015625,-0.340891
40.0,3.8,0,1,1.72,0.5152446,0.7138672,0.40389693
34.0,3.5,0,1,0.48,0.07631123,0.037597656,0.16589946
34.0,3.1,0,1,-0.26,0.07248223,-0.03515625,0.0070620924
38.0,3.5,1,1,-0.2,0.2937795,0.27539062,0.29007787
39.0,3.6,1,1,1.26,0.35318577,0.453125,0.3436034
43.0,3.9,1,1,0.08,0.46351063,0.087890625,0.4557358
43.0,3.2,1,1,1.14,0.31185162,0.19726562,0.3640675
40.0,2.7,1,1,0.11,0.27433407,0.3515625,0.19490227
34.0,2.8,1,1,1.32,0.024032712,-0.1953125,-0.12881027
34.0,3.4,0,1,-0.92,-0.076306224,0.053710938,0.12622002
40.0,3.4,0,1,1.02,0.2803508,0.37695312,0.3238669
26.0,3.1,1,1,-0.14,-0.15385616,-0.44335938,-0.3796082
39.0,2.6,1,1,1.68,0.18040669,0.17333984,0.13398387
36.5,3.1,0,1,-1.23,0.076904416,-0.0024414062,0.15317713
39.0,3.1,0,1,-0.68,0.28683102,0.34179688,0.23417056
30.0,2.4,1,0,-0.45,-1.0677031,-0.25195312,-0.38264936
41.0,3.1,1,1,-0.59,0.31715977,0.15820312,0.28024653
35.0,3.2,0,1,1.33,0.09839165,0.08251953,0.10845336
36.0,4.0,0,1,0.99,0.7999908,0.56640625,0.37286752
39.0,3.3,0,1,0.17,0.20252335,0.2705078,0.27014577
33.0,2.5,1,1,0.45,-0.08423221,-0.21777344,-0.2594424
43.0,3.6,1,1,1.57,0.3539678,0.30859375,0.4280386
34.0,4.0,0,1,0.48,0.63003933,0.26611328,0.3298602
45.0,3.6,1,1,1.26,0.25130856,0.42382812,0.45246255
33.0,3.5,0,1,0.66,0.06707966,-0.03125,0.1143691
34.0,3.9,1,1,1.44,0.39553845,0.31884766,0.28910258
32.0,3.7,0,1,-0.85,0.12625897,0.24316406,0.16245282
37.0,3.0,1,1,1.06,0.13681042,0.109375,0.15055677
43.0,3.6,1,1,0.92,0.3539678,0.30859375,0.4280386
30.0,2.7,1,1,-0.47,-0.03445041,-0.5449219,-0.35413247
44.0,3.3,0,1,-0.87,0.20507061,0.38867188,0.4005856
38.0,3.3,1,1,-1.24,0.17965138,0.08544922,0.24753276
38.0,2.3,1,1,0.97,0.22042668,0.35205078,-0.022255033
32.0,2.2,1,0,-0.91,-1.0295581,-0.3544922,-0.33480263
45.0,3.2,1,1,0.48,0.3919965,0.41601562,0.40375537
38.0,3.0,0,1,1.15,0.16139042,0.1640625,0.18616909
32.0,3.0,0,1,0.56,-0.14520824,0.0009765625,-0.19001545
48.0,3.7,1,1,2.02,0.9212371,0.7109375,0.51250064
41.0,3.3,0,1,1.32,0.05038178,0.22460938,0.329557
47.0,3.7,1,1,0.19,0.49850094,0.296875,0.47908646
39.0,3.7,0,1,1.82,0.5406724,0.53808594,0.36443618
40.0,3.1,1,1,0.58,0.26446736,0.28808594,0.25593752
43.0,3.6,0,1,2.11,0.2996446,0.30859375,0.4280386
21.5,3.2,1,1,-0.27,-0.3968333,-1.3007812,-0.4301085
36.0,2.6,0,1,-0.52,-0.06947124,-0.115722656,-0.05480431
39.0,3.6,1,1,0.38,0.35318577,0.453125,0.3436034
26.0,2.9,1,0,-1.7,-0.8423041,-0.50390625,-0.42365444
24.0,3.1,0,0,-1.34,-1.2902011,-0.8515625,-0.4142251
34.0,3.3,0,1,-0.17,0.0026952028,0.09082031,0.090192854
37.0,2.7,0,1,-0.91,0.034137845,0.16748047,0.05883401
20.0,3.3,1,1,-1.6,-0.6256255,-1.3535156,-0.42625433
37.5,3.7,0,1,2.06,0.54774296,0.53027344,0.32804972
34.0,3.6,0,1,0.0,0.13757718,0.057128906,0.20557825
33.0,3.0,1,1,0.32,0.029173017,-0.048828125,-0.12307273
32.0,2.5,0,0,-1.05,-1.0989016,-0.08105469,-0.30589694
36.0,2.6,1,1,-0.55,0.2939664,-0.115722656,-0.05480431
31.0,3.5,1,1,1.06,0.22384274,0.057617188,0.013988748
30.0,2.9,1,1,-0.31,-0.12319362,-0.28515625,-0.31859976
34.0,3.2,0,1,-0.92,0.06739056,0.095703125,0.055588946
42.0,4.0,1,1,1.39,0.9437314,1.0917969,0.45282006
38.0,3.7,0,1,-1.11,0.5204965,0.5283203,0.3411857
40.0,3.5,1,1,-0.21,0.30451024,0.43359375,0.34754804
32.0,3.1,0,1,0.28,-0.0950011,0.038085938,-0.14822479
32.0,2.8,1,0,-1.11,-0.78306377,-0.2919922,-0.2528175
44.0,3.7,0,1,-0.6,0.37818158,0.2421875,0.45002145
40.0,3.3,0,1,1.96,0.10859501,0.3720703,0.300135
33.0,3.5,1,0,-2.42,-1.6576194,-0.03125,0.1143691
37.0,3.8,0,1,-0.31,0.59666073,0.47558594,0.34068793
38.0,3.3,1,1,0.57,0.17965138,0.08544922,0.24753276
35.0,3.8,1,1,-0.55,0.3162862,0.39160156,0.285242
46.0,3.6,1,1,0.87,0.3002931,0.359375,0.46331066
33.0,3.0,1,1,0.14,0.029173017,-0.048828125,-0.12307273
30.0,2.8,1,1,-0.11,-0.074165225,-0.42773438,-0.33877283
37.0,2.6,0,1,-0.72,0.011180997,0.040527344,0.021475747
34.0,3.1,0,1,0.85,0.07248223,-0.03515625,0.0070620924
34.0,3.1,0,1,0.48,0.07248223,-0.03515625,0.0070620924
32.5,2.5,1,1,-0.47,-0.11326778,-0.125,-0.28539908
32.0,2.7,1,0,-1.73,-0.958166,-0.30078125,-0.2742821
34.0,3.1,0,1,0.01,0.07248223,-0.03515625,0.0070620924
41.0,3.8,0,1,-0.51,0.49617302,0.66796875,0.42177057
34.0,3.3,1,1,-0.61,0.047517896,0.09082031,0.090192854
38.0,3.3,1,1,-0.83,0.17965138,0.08544922,0.24753276
37.0,3.1,1,1,1.11,0.1817342,0.072265625,0.17426305
38.0,2.8,1,1,-1.98,0.11741078,0.11035156,0.1429585
34.0,3.5,1,1,0.42,0.10287869,0.037597656,0.16589946
42.0,3.5,1,1,1.28,0.3842193,0.30078125,0.39629385
38.0,3.0,0,1,0.15,0.16139042,0.1640625,0.18616909
35.0,3.3,0,1,-0.73,-0.011636615,0.19628906,0.14231068
33.5,3.2,0,1,0.63,0.015885472,0.083984375,0.020121515
34.0,3.5,1,1,0.35,0.10287869,0.037597656,0.16589946
23.0,3.1,1,0,-0.87,-1.0729865,-1.1113281,-0.43119037
39.0,2.7,1,1,1.26,0.22936833,0.13671875,0.15790157
37.0,3.3,1,1,1.22,0.13186848,0.028320312,0.22095948
39.0,2.9,1,1,0.86,0.08498013,0.040039062,0.19696239
40.0,3.7,1,1,-0.81,0.44479764,0.546875,0.38658953
35.0,3.8,1,1,1.14,0.3162862,0.39160156,0.285242
39.0,3.4,1,1,0.34,0.23999226,0.22558594,0.29331207
35.0,3.3,1,1,1.19,0.09084904,0.19824219,0.14231068
42.0,3.8,1,1,1.29,0.33529007,0.5058594,0.4364506
35.0,3.2,1,1,0.99,0.10943234,0.08496094,0.10845336
37.0,3.6,1,1,-0.55,0.4310342,0.45410156,0.2874748
40.0,2.9,1,1,-0.41,0.18969357,0.12109375,0.22963631
30.0,3.0,1,1,-0.12,-0.15471065,-0.20703125,-0.291287
45.0,3.5,1,1,-0.83,0.414508,0.5449219,0.4426716
29.0,3.3,1,1,0.58,-0.13081539,-0.02734375,-0.21212037
34.0,3.6,1,1,-0.57,0.20267689,0.057128906,0.20557825
28.0,2.7,0,0,-0.07,-0.7677516,-0.6113281,-0.4089049
39.0,3.0,1,1,-0.62,0.10056317,0.16894531,0.21788386
37.0,3.3,0,1,-0.6,0.26523793,0.028320312,0.22095948
31.0,3.2,1,1,0.9,0.0040875673,-0.11035156,-0.15835612
33.0,3.2,1,1,-0.03,0.063186765,0.045898438,-0.019386813
33.0,3.3,1,1,0.82,0.09335911,-0.06738281,0.03283205
36.0,3.2,0,1,1.29,0.0960542,0.041015625,0.15899251
30.0,3.4,0,0,-2.6,-0.73782146,0.041015625,-0.11028685
19.0,3.0,0,0,-2.02,-1.2654132,-0.9902344,-0.49823368
36.0,3.1,1,1,0.94,0.13885891,-0.07324219,0.13145494
33.5,2.8,0,1,-0.17,-0.1818217,-0.2578125,-0.16165508
34.0,3.4,1,1,-0.02,0.12163365,0.053710938,0.12622002
39.0,4.0,0,1,-1.21,0.5822774,0.5078125,0.4168374
21.0,2.9,0,0,-3.35,-1.1058692,-1.140625,-0.49053532
36.5,3.2,1,1,-0.41,0.13458264,0.026367188,0.17883529
40.0,3.8,1,1,2.47,0.60457146,0.7138672,0.40389693
32.0,2.9,0,1,-0.41,-0.1906699,-0.14453125,-0.22546886
32.0,3.2,1,1,-2.28,0.04084599,-0.0546875,-0.09747045
41.0,3.8,0,1,1.44,0.49617302,0.66796875,0.42177057
42.0,3.1,1,1,0.52,0.32574666,0.13671875,0.310319
38.0,3.4,1,1,-0.74,0.21318829,0.09277344,0.26765835
33.0,2.7,0,1,-0.24,-0.27905452,-0.2734375,-0.21949016
36.5,3.0,1,1,0.62,0.11855519,0.036132812,0.124484986
31.0,3.9,0,1,-0.05,0.21257031,0.42529297,0.22605947
37.0,3.3,1,1,-0.1,0.13186848,0.028320312,0.22095948
38.0,3.9,1,1,0.04,0.61900723,0.5253906,0.38486615
35.0,2.7,0,1,-0.6,-0.06366527,-0.04248047,-0.093594894
35.0,3.3,1,1,-1.48,0.09085667,0.19628906,0.14231068
30.7,2.3,1,1,0.16,-0.18112361,-0.29296875,-0.37039506
25.5,2.8,1,1,-0.08,-0.054748416,-0.48632812,-0.44499248
37.0,3.6,0,1,1.41,0.50482094,0.45410156,0.2874748
32.0,3.0,1,1,0.93,0.009565473,0.0009765625,-0.19001545
34.0,3.3,0,1,0.61,0.0026952028,0.09082031,0.090192854
38.0,2.7,1,1,1.07,0.19986355,0.12646484,0.11586862
48.0,3.3,1,1,2.18,0.5695697,0.83203125,0.5012718
38.0,3.1,1,1,0.32,0.2134515,0.24609375,0.20895892
39.0,3.7,1,1,-0.27,0.47256672,0.53808594,0.36443618
40.0,3.4,0,1,0.26,0.2803508,0.37695312,0.3238669
30.0,3.2,1,1,-0.01,-0.023292422,-0.109375,-0.2137091
32.0,3.2,1,1,0.9,0.04084599,-0.0546875,-0.09747045
28.0,2.6,0,0,-0.09,-0.81836116,-0.66796875,-0.41831195
41.0,3.5,0,1,-0.8,0.31709683,0.39453125,0.37229782
35.5,3.5,1,1,1.48,0.23303998,0.27978516,0.22538969
40.0,3.0,1,1,-0.03,0.14046681,0.13867188,0.24276099
34.5,3.1,1,1,-1.83,0.09231007,-0.07421875,0.042929724
40.0,3.6,0,1,0.81,0.5342094,0.48242188,0.3678735
40.0,2.7,1,1,0.08,0.27433407,0.3515625,0.19490227
33.0,3.8,1,1,-0.78,0.30056202,0.39257812,0.24023776
38.0,3.1,1,1,1.23,0.2134515,0.24609375,0.20895892
32.0,2.9,1,1,-0.62,0.009447217,-0.14453125,-0.22546886
36.0,3.8,1,1,0.3,0.36887372,0.45410156,0.31191832
30.0,2.6,1,0,-1.51,-1.0556544,-0.46484375,-0.3666417
42.0,3.7,1,1,-0.17,0.42369282,0.38476562,0.4257723
38.0,3.6,1,1,0.57,0.43654835,0.46972656,0.3152662
41.0,2.9,1,1,0.37,0.31466305,0.2919922,0.24879369
42.0,2.7,1,0,0.57,-0.4707278,0.72753906,0.24772677
40.0,3.0,0,1,-0.17,0.38940632,0.13867188,0.24276099
42.0,3.7,1,1,-1.36,0.42369282,0.38476562,0.4257723
40.0,3.4,1,1,0.87,0.3009454,0.37695312,0.3238669
32.5,2.5,1,1,0.1,-0.11326778,-0.125,-0.28539908
29.0,3.0,0,1,-0.35,-0.18637645,-0.25,-0.32736886
41.0,3.3,0,1,0.99,0.05038178,0.22460938,0.329557
39.0,3.3,1,0,0.12,-0.9620589,0.2705078,0.27014577
28.5,3.4,0,1,-0.44,-0.14572704,-0.064453125,-0.18315731
30.0,3.1,1,1,-0.58,-0.07931507,-0.14550781,-0.25657302
34.0,3.2,1,1,-0.2,0.09871495,0.095703125,0.055588946
33.0,3.4,0,1,-0.07,-0.048503757,-0.12207031,0.07347423
34.0,3.5,0,1,-0.06,0.07631123,0.037597656,0.16589946
37.0,2.7,1,1,0.4,0.21218693,0.16748047,0.05883401
37.0,3.0,0,1,0.72,0.06658757,0.109375,0.15055677
42.0,3.4,1,1,0.69,0.4347793,0.171875,0.37844872
40.0,3.2,0,1,0.1,0.12634099,0.3701172,0.27558094
33.5,3.1,0,1,-0.68,0.05362332,0.018554688,-0.034477964
38.5,3.6,0,1,0.74,0.5027219,0.46289062,0.3287648
30.0,2.8,1,1,-0.33,-0.074165225,-0.42773438,-0.33877283
39.0,3.1,1,1,1.84,0.2336446,0.34179688,0.23417056
40.0,3.2,0,0,-1.77,-0.65165126,0.3701172,0.27558094
30.5,3.4,0,1,0.25,-0.04016483,0.0078125,-0.08085702
31.0,3.6,0,1,0.62,0.022718549,0.09765625,0.061817244
36.0,2.6,0,1,-1.07,-0.06947124,-0.115722656,-0.05480431
31.5,3.5,1,1,-0.14,0.22909749,0.053710938,0.03706187
45.0,3.5,1,1,1.31,0.414508,0.5449219,0.4426716
27.0,3.1,0,1,0.26,-0.07611263,-0.3046875,-0.35630095
35.0,3.6,1,1,1.01,0.19501317,0.16064453,0.23819205
36.0,2.1,1,1,-1.44,-0.21203792,-0.66796875,-0.18440844
27.0,3.0,0,1,-0.21,-0.16225994,-0.35742188,-0.38244474
34.0,3.7,0,1,-0.24,0.24627507,0.15527344,0.23804902
32.3,3.2,0,1,-1.51,-0.06569755,-0.0146484375,-0.06987193
47.0,3.2,0,1,0.06,0.5717679,0.703125,0.43816853
31.0,2.8,0,1,-1.38,-0.34015644,-0.34765625,-0.2980497
35.0,3.1,0,1,-1.02,0.05655682,-0.10839844,0.075013
42.0,3.9,0,1,-1.21,0.44978154,0.38867188,0.44518882
37.0,2.8,0,1,0.8,0.09041989,0.2163086,0.09259792
32.0,3.8,1,1,1.62,0.28931248,0.36279297,0.20919898
31.5,3.1,1,1,0.36,-0.016902804,-0.013671875,-0.1779059
38.0,2.5,1,1,0.74,0.18465626,0.17480469,0.0511249
32.0,3.4,0,1,0.83,0.05882275,-0.119140625,0.013857365
35.0,2.7,0,1,-0.02,-0.06366527,-0.04248047,-0.093594894
45.0,2.7,1,1,-1.14,0.40415394,0.21484375,0.30186903
33.0,3.8,1,1,0.63,0.30056202,0.39257812,0.24023776
40.0,3.9,0,1,0.75,0.71694195,0.796875,0.41816366
37.0,3.5,0,1,0.87,0.4173051,0.28125,0.26410866
30.0,2.9,0,1,-0.43,-0.28028095,-0.28515625,-0.31859976
45.0,3.5,0,1,0.9,0.35923398,0.5449219,0.4426716
39.0,4.0,0,1,1.67,0.5822774,0.5078125,0.4168374
42.0,3.4,1,1,-0.97,0.4347793,0.171875,0.37844872
43.0,3.3,1,1,1.62,0.3325702,0.14648438,0.38318783
40.0,2.8,1,1,0.26,0.26635754,0.25585938,0.21238455
37.0,2.5,1,0,-1.45,-0.83089054,0.0073242188,-0.015634015
40.0,3.3,1,1,0.69,0.26529324,0.3720703,0.300135
32.5,2.8,0,1,-0.73,-0.20693195,-0.30371094,-0.22669385
37.0,3.0,1,1,1.59,0.13681042,0.109375,0.15055677
28.0,3.2,0,0,0.25,-1.0288371,-0.1484375,-0.29415023
35.0,3.4,1,1,0.43,0.09662449,0.23583984,0.17384358
40.0,3.9,0,1,-0.07,0.71694195,0.796875,0.41816366
33.0,3.6,0,1,-0.47,0.15988934,0.11279297,0.16058548
38.5,2.8,0,1,-0.76,0.12830365,0.07910156,0.16109776
30.7,3.7,0,1,0.03,0.06775963,-0.06640625,0.099490255
24.7,3.0,1,1,-0.82,-0.13669574,-0.71875,-0.42819172
41.0,3.7,0,1,1.83,0.4893571,0.49804688,0.40758342
27.0,3.1,0,1,0.47,-0.07611263,-0.3046875,-0.35630095
38.0,3.2,1,1,-0.62,0.25218403,0.20166016,0.22737104
44.0,3.6,1,1,-0.09,0.31738675,0.37109375,0.44038284
36.0,3.5,1,1,-0.87,0.2545339,0.31689453,0.23828535
29.5,3.0,1,1,-1.64,-0.15286815,-0.21679688,-0.31155276
37.0,2.7,1,1,2.22,0.21218693,0.16748047,0.05883401
34.0,3.8,0,1,1.42,0.40309727,0.3720703,0.26166272
38.0,3.3,0,1,1.35,0.32000363,0.08544922,0.24753276
44.0,3.4,1,1,-0.51,0.41501915,0.4296875,0.41532207
33.0,4.0,1,1,1.17,0.36339962,0.48095703,0.3029682
36.0,3.0,0,1,-0.41,0.02740109,-0.048828125,0.09598553
42.0,2.9,1,1,-1.17,0.4808141,0.41210938,0.2667383
38.0,2.9,0,1,0.32,0.076351285,0.10253906,0.16515361
27.0,3.6,0,1,-0.75,-0.26592338,-0.5,-0.124280974
39.0,3.2,1,1,-1.48,0.2754079,0.3798828,0.2513438
21.0,2.2,1,0,-1.72,-1.2234725,-0.9824219,-0.5234643
35.0,3.2,0,1,-0.36,0.09839165,0.08251953,0.10845336
39.0,3.3,1,1,1.19,0.21341908,0.2705078,0.27014577
20.0,3.4,0,0,-2.41,-1.2298564,-1.2304688,-0.39888513
39.0,3.8,0,1,-2.14,0.6150285,0.5654297,0.3838777
41.0,3.3,1,1,0.01,0.29503453,0.22460938,0.329557
41.0,3.6,0,1,2.34,0.4800464,0.4375,0.390984
39.0,2.1,0,1,-1.84,-0.48809803,-0.1796875,-0.029519856
40.0,3.6,1,1,0.73,0.31360543,0.49023438,0.3678735
40.0,3.0,1,1,0.21,0.14046681,0.140625,0.24276099
40.0,3.5,1,1,-1.2,0.30451024,0.43359375,0.34754804
39.0,3.1,1,1,1.06,0.2336446,0.34179688,0.23417056
38.0,3.3,0,0,0.03,-0.4701308,0.08544922,0.24753276
46.0,3.9,0,1,1.41,0.6279603,0.828125,0.480002
31.5,1.9,1,0,-2.13,-1.1718005,-1.3632812,-0.36205703
32.0,3.0,1,1,-0.07,0.009565473,0.0009765625,-0.19001545
39.0,3.4,0,1,-0.56,0.37776196,0.22558594,0.29331207
28.0,3.0,1,1,0.13,-0.111860156,-0.32226562,-0.3575912
35.0,2.2,1,1,-0.26,-0.083934665,-0.07421875,-0.21386017
34.0,3.6,0,1,-0.53,0.13757718,0.057128906,0.20557825
27.0,3.3,0,0,-1.14,-0.9983729,-0.26953125,-0.28625417
34.0,2.9,0,1,0.42,-0.14297473,-0.21875,-0.09307405
38.0,3.3,1,1,0.39,0.17965138,0.08544922,0.24753276
46.0,3.4,1,1,-0.69,0.4271642,0.33203125,0.44523603
28.7,3.2,1,1,0.36,-0.113429904,-0.13671875,-0.27319998
40.0,3.3,1,1,1.31,0.26529324,0.3720703,0.300135
36.0,2.7,1,1,1.12,0.19346058,0.1015625,-0.01692149
47.0,3.4,1,1,-0.06,0.4493295,0.23828125,0.45806694
41.0,3.8,1,1,0.44,0.48786747,0.66796875,0.42177057
35.0,2.6,1,1,0.37,0.18818486,-0.24902344,-0.12422444
41.0,3.7,1,1,0.77,0.487198,0.49804688,0.40758342
44.0,3.5,0,1,-0.24,0.28092206,0.46875,0.4288621
36.0,3.2,1,1,-0.96,0.13336575,0.041015625,0.15899251
33.0,3.1,0,1,-0.16,0.025616765,0.041992188,-0.075240344
35.0,3.1,1,1,0.16,0.08971608,-0.10839844,0.075013
37.0,3.2,1,1,-0.23,0.1650182,0.048339844,0.19857392
34.0,3.0,0,1,1.12,-0.04048431,-0.17382812,-0.045987487
39.0,3.8,1,1,0.41,0.61872685,0.5654297,0.3838777
36.0,3.9,1,1,1.99,0.5052892,0.40527344,0.3430818
34.0,3.1,1,1,0.69,0.062496305,-0.03515625,0.0070620924
32.0,3.2,0,1,0.89,-0.08860767,-0.0546875,-0.09747045
34.0,3.2,0,1,1.22,0.06739056,0.095703125,0.055588946
41.0,3.0,1,1,0.87,0.28847516,0.1328125,0.2606267
38.0,3.1,1,0,-2.12,-0.66444194,0.24609375,0.20895892
42.0,3.9,1,1,0.09,0.6338607,0.38867188,0.44518882
22.0,2.5,1,0,-0.47,-1.247631,-0.45703125,-0.51186657
34.0,3.1,0,1,-0.17,0.07248223,-0.03515625,0.0070620924
30.0,3.5,0,0,-0.21,-0.51624477,0.041015625,-0.04667051
34.0,3.3,1,1,0.68,0.047517896,0.09082031,0.090192854
38.0,2.6,1,1,-0.62,0.2522756,0.114746094,0.08660495
44.0,3.3,0,1,-0.77,0.20507061,0.38867188,0.4005856
34.5,3.9,0,1,1.33,0.51560223,0.3486328,0.3006101
40.0,3.3,0,1,-0.99,0.10859501,0.3720703,0.300135
37.0,3.6,0,1,2.05,0.50482094,0.45410156,0.2874748
32.0,2.8,0,0,-2.31,-1.2486991,-0.2919922,-0.2528175
45.0,2.9,1,1,0.48,0.38803494,0.40039062,0.3473755
36.0,3.2,1,1,0.32,0.13336575,0.041015625,0.15899251
