LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
27.0,2.8,0,0,-0.55,-0.8925704,-0.4350586,-0.4727983
32.0,3.4,1,1,-0.28,0.19063771,0.028808594,0.07921996
38.0,3.3,0,1,-0.56,0.32000363,0.23632812,0.30556327
42.0,2.9,0,1,0.07,0.4491006,0.17822266,0.31500077
37.0,3.4,1,1,0.67,0.1695329,0.08105469,0.3050174
42.0,3.2,1,1,0.97,0.2731496,0.05419922,0.39198142
34.0,4.0,0,1,0.05,0.63003933,0.46142578,0.40138498
34.0,3.2,0,1,-0.84,0.06739056,0.28759766,0.12468939
34.0,3.7,0,1,-0.66,0.24627507,0.123535156,0.30443585
39.0,3.7,0,1,0.0,0.5406724,0.61572266,0.44595307
27.0,3.2,1,1,-0.37,-0.17687404,-0.16357422,-0.339365
38.0,3.5,1,1,-0.91,0.2937795,0.22509766,0.3580593
34.0,3.7,0,1,2.23,0.24627507,0.123535156,0.30443585
28.0,2.9,1,1,-0.3,-0.12332904,-0.35498047,-0.41608512
33.5,3.2,1,1,-1.4,0.0863229,0.25683594,0.0825513
27.5,3.8,0,1,0.77,0.08207619,0.50634766,0.096015915
40.0,2.5,1,1,-0.24,0.2634946,-0.09326172,0.2191234
37.0,3.2,1,1,0.04,0.1650182,0.024902344,0.25491133
44.0,3.5,1,1,0.32,0.45283043,0.3774414,0.4987686
43.0,3.7,1,1,0.77,0.30796254,0.32763672,0.51926124
42.0,3.1,1,1,0.65,0.32574666,0.13134766,0.36320472
32.5,3.2,1,1,-0.53,0.06193936,0.107910156,-0.010705829
42.0,2.6,1,1,-0.29,0.48669064,0.4946289,0.27777427
44.0,2.9,0,1,1.3,0.3294555,0.51220703,0.3640703
26.0,3.1,1,0,-1.53,-0.83125865,-0.1381836,-0.41637558
32.0,2.5,1,1,-0.78,-0.1333636,0.17626953,-0.31618237
36.0,3.4,0,1,0.71,0.024136662,0.053222656,0.27370864
42.0,3.2,1,1,0.26,0.2731496,0.05419922,0.39198142
38.0,3.6,0,1,0.86,0.5232755,0.45751953,0.39021736
40.0,3.8,1,1,1.75,0.60457146,0.73876953,0.48960575
35.0,2.9,1,1,-0.4,0.056236386,-0.15478516,0.050512
44.0,3.3,1,1,0.66,0.3662759,0.16699219,0.45999363
39.0,3.3,0,1,1.3,0.20252335,0.42919922,0.33085465
27.0,2.2,1,1,-1.81,-0.36336315,-1.2983398,-0.53294003
41.0,3.6,1,1,0.05,0.3373891,0.29638672,0.4662483
44.0,3.1,0,1,-0.13,0.35637295,0.34228516,0.41264644
36.0,2.9,1,1,1.19,0.043821454,0.10205078,0.13061254
40.0,3.1,1,1,1.31,0.26446736,0.34521484,0.30666566
45.0,3.4,1,1,0.83,0.32816327,0.5878906,0.49521878
33.0,3.5,0,1,-0.08,0.06707966,0.088378906,0.19222741
46.0,3.2,1,1,0.64,0.3738042,0.35986328,0.47525176
28.3,3.3,0,1,1.02,-0.06597507,-0.26708984,-0.22593415
44.0,3.5,0,1,-0.15,0.28092206,0.3774414,0.4987686
38.0,3.0,0,1,-0.62,0.16139042,0.0126953125,0.2479221
40.0,3.3,1,1,1.29,0.26529324,0.51904297,0.35966653
38.0,3.2,1,1,-0.04,0.25218403,0.15234375,0.28151858
35.0,3.9,1,1,-0.16,0.49411595,-0.16748047,0.38943914
32.0,3.5,0,1,-0.55,0.082632184,0.17236328,0.14882164
35.0,3.0,0,1,-0.22,-0.05567825,-0.15478516,0.10196603
44.0,3.6,0,1,0.1,0.33466446,0.453125,0.51554656
29.0,3.0,0,1,-1.23,-0.18637645,-0.2680664,-0.34215415
35.0,2.9,1,1,-0.77,0.056236386,-0.15478516,0.050512
35.0,3.7,1,1,-0.03,0.18163884,0.37353516,0.32802123
40.0,3.6,0,1,-0.01,0.5342094,0.31396484,0.44552815
36.0,3.0,1,1,-0.1,0.11265385,-0.03564453,0.16126135
43.0,3.5,1,1,0.63,0.39754498,0.20019531,0.48447013
45.0,3.9,1,1,-0.84,0.2562772,0.6645508,0.5659059
26.0,3.5,0,0,-0.82,-0.73337543,-1.1147461,-0.21441561
36.0,3.7,1,1,-0.03,0.31184018,0.6274414,0.35523593
39.0,3.1,1,1,0.22,0.2336446,0.1977539,0.28429508
48.0,3.5,1,1,-0.61,0.7516862,0.94970703,0.58016086
40.0,2.7,1,1,0.13,0.27433407,0.4086914,0.2543366
37.0,3.4,0,1,-0.6,0.28228486,0.08105469,0.3050174
37.0,3.2,0,1,0.64,0.14884007,0.024902344,0.25491133
37.0,2.8,1,1,0.1,0.072424054,0.32080078,0.15377863
46.0,3.7,0,1,-1.08,0.34537995,0.22314453,0.5501822
44.0,3.8,1,1,-0.32,0.14720833,0.36914062,0.5443814
32.0,3.2,1,1,-0.36,0.04084599,0.036621094,-0.049765497
41.0,2.8,0,1,1.04,0.40052998,0.47314453,0.28132325
34.0,3.5,1,1,-0.52,0.10287869,-0.017089844,0.2349017
42.0,3.8,1,1,2.05,0.33529484,0.15771484,0.52286375
42.0,4.0,1,1,0.27,0.9437314,1.3305664,0.5512606
35.0,3.3,1,1,-0.85,0.09085667,0.22851562,0.20872417
36.0,2.2,1,1,0.26,-0.06377208,-0.42138672,-0.11310816
39.0,3.4,1,1,0.61,0.23999226,0.31152344,0.35664648
35.0,3.2,1,1,0.07,0.10942662,0.23046875,0.18036187
42.5,3.1,0,1,-1.48,0.29645932,0.103027344,0.37970936
37.0,3.6,1,1,1.36,0.4310342,0.47705078,0.35662937
33.0,3.2,0,0,-0.09,-0.6968535,0.19433594,0.038486384
25.5,3.1,0,1,1.49,-0.18393886,-0.07470703,-0.42814124
39.0,2.6,1,1,0.9,0.18040669,0.25048828,0.1900855
34.0,3.1,0,0,-1.02,-0.9922179,0.083496094,0.06879843
28.5,3.4,1,1,-0.12,-0.20976245,-0.3100586,-0.15777883
35.0,2.6,0,1,-0.28,-0.092164874,-0.22705078,-0.06712994
32.0,3.9,0,1,0.71,0.25801098,0.6743164,0.31347737
39.0,2.9,1,1,1.21,0.08498013,0.13427734,0.25642836
42.0,3.9,0,1,1.09,0.44978154,-0.1508789,0.537753
38.0,2.8,1,1,0.67,0.11741078,0.29638672,0.19338654
41.0,3.4,0,1,-0.71,0.20011437,0.34326172,0.4192311
43.0,3.7,0,1,1.47,0.35431206,0.32763672,0.51926124
48.0,3.9,1,1,0.06,1.0774451,1.5532227,0.5946194
38.0,3.0,1,1,-0.79,0.13265812,0.0126953125,0.2479221
42.0,3.3,1,1,1.08,0.3441335,0.052246094,0.42067003
29.0,3.7,0,1,-0.43,0.03413403,-0.091308594,0.10085825
41.0,3.4,1,1,-2.4,0.34384167,0.34326172,0.4192311
47.0,3.4,0,1,-0.6,0.37033188,0.68115234,0.5194646
34.0,3.5,0,1,-0.3,0.07631123,-0.017089844,0.2349017
40.0,3.9,0,1,1.59,0.71694195,0.84033203,0.50794053
46.0,3.7,0,1,0.75,0.34537995,0.22314453,0.5501822
37.0,2.9,0,1,0.66,0.0730077,0.2006836,0.17600647
34.0,3.2,0,1,-0.55,0.06739056,0.28759766,0.12468939
34.0,3.6,1,1,0.98,0.20267689,-0.0014648438,0.27589834
43.0,3.6,1,1,-0.66,0.3539678,0.28515625,0.5028503
39.0,2.4,1,1,0.87,0.26327908,0.21533203,0.15108277
37.0,2.4,0,0,-0.47,-0.1560992,0.17041016,0.026507132
33.0,3.4,1,1,-0.53,0.127823,0.07763672,0.15625797
48.0,3.7,0,1,1.09,0.3473631,0.7363281,0.5872137
34.0,3.3,1,1,0.94,0.047517896,0.2084961,0.16883188
32.0,2.5,1,0,-0.19,-1.2078017,0.17626953,-0.31618237
45.0,3.6,0,1,0.49,0.3258325,0.5239258,0.5269022
47.0,3.7,1,1,2.39,0.49850094,-0.6328125,0.55759287
33.0,2.6,1,1,0.1,-0.035230517,-0.09716797,-0.22487462
48.0,2.8,1,1,-1.88,-0.06643379,-0.99560547,0.5480565
48.0,3.5,1,1,-0.15,0.7516862,0.94970703,0.58016086
37.0,2.5,1,1,-0.1,0.25549328,0.20361328,0.060643375
40.0,3.4,1,1,-1.7,0.3009454,0.4321289,0.3909888
39.0,3.0,1,1,0.9,0.10056317,0.06689453,0.27049732
36.0,2.8,0,1,0.31,0.018802762,0.1616211,0.08938652
37.0,3.1,1,1,0.65,0.1817342,-0.080566406,0.23560396
36.5,3.3,0,1,0.91,0.1647054,0.119628906,0.26262242
40.0,3.6,0,1,0.72,0.5342094,0.31396484,0.44552815
31.0,2.9,1,1,1.1,-0.07708728,-0.21044922,-0.26762357
40.0,3.7,1,1,-0.12,0.44479764,0.48486328,0.4686349
39.0,3.6,1,1,-0.4,0.35318577,0.3647461,0.41949192
44.0,3.7,0,1,-0.14,0.37818158,0.4658203,0.53069067
36.0,3.6,0,1,0.37,0.38923562,0.35791016,0.32893306
23.0,2.9,0,0,-0.81,-1.0163211,-1.0727539,-0.54275936
33.0,2.9,1,1,0.33,0.045318723,-0.4165039,-0.12114671
31.0,3.9,0,1,1.31,0.21257031,1.0102539,0.2921916
37.0,3.7,1,1,1.08,0.3650247,0.7446289,0.3901097
38.5,3.2,0,1,0.53,0.19488537,0.26611328,0.29287142
42.5,3.7,1,1,0.07,0.35157597,0.2631836,0.5141634
31.0,3.2,1,1,-1.45,0.0040875673,-0.18115234,-0.12168449
27.5,2.4,1,0,-0.45,-0.97097576,-0.99560547,-0.51387733
29.0,3.0,1,1,0.77,-0.163288,-0.2680664,-0.34215415
28.5,2.6,1,1,0.22,0.15490735,-0.64990234,-0.4586013
33.0,3.1,0,1,0.66,0.025616765,0.12841797,-0.021818087
33.0,2.8,1,1,-0.44,0.03586209,-0.42333984,-0.16011995
35.0,3.3,0,1,1.38,-0.011636615,0.22851562,0.20872417
37.0,3.3,1,1,0.03,0.13186848,0.10107422,0.27937728
20.0,2.8,0,0,-0.48,-0.9310435,-2.0170898,-0.6095896
41.0,3.0,1,1,-0.26,0.28847516,0.1772461,0.3091665
37.0,3.4,0,1,-0.32,0.28228486,0.08105469,0.3050174
39.0,3.3,1,1,-0.76,0.21341908,0.42919922,0.33085465
41.0,3.8,1,1,0.7,0.48786747,0.4243164,0.5070833
42.0,3.5,0,1,0.81,0.20534337,0.2133789,0.46553928
41.0,3.7,1,1,0.88,0.487198,0.38720703,0.4877331
35.5,2.5,1,1,2.29,0.28688252,-0.26904297,-0.059650287
41.0,3.5,0,1,-0.26,0.31709683,0.30517578,0.44365945
41.0,3.5,1,1,2.06,0.34069645,0.30517578,0.44365945
43.0,3.1,1,1,1.15,0.36026776,0.15673828,0.3897109
39.0,3.3,1,1,0.1,0.21341908,0.42919922,0.33085465
41.0,3.6,1,1,2.19,0.3373891,0.29638672,0.4662483
48.0,3.2,1,1,-0.28,0.4770118,0.8442383,0.5692985
38.0,3.2,1,1,0.26,0.25218403,0.15234375,0.28151858
33.0,3.0,0,1,0.09,-0.04863727,-0.13232422,-0.074696586
37.0,3.0,0,1,1.17,0.06658757,-0.001953125,0.2036369
37.0,2.5,0,0,-1.17,-0.4013232,0.20361328,0.060643375
38.0,3.7,0,1,-0.54,0.5204965,0.67822266,0.42023674
47.0,4.0,1,1,1.62,0.5653058,-0.15820312,0.59278846
35.0,3.6,1,1,-0.73,0.19501317,0.13330078,0.3014147
36.0,3.7,1,1,-0.7,0.31184018,0.6274414,0.35523593
41.0,3.9,0,1,0.12,0.60929024,0.37353516,0.52370536
37.0,3.5,0,1,1.65,0.4173051,0.1772461,0.33123115
34.0,3.4,1,1,-0.89,0.12163365,0.096191406,0.19960633
41.0,3.3,1,1,1.51,0.29503453,0.36083984,0.3914554
36.0,2.8,1,1,-0.36,0.061584592,0.1616211,0.08938652
35.0,3.4,0,1,-0.49,-0.067684054,0.07080078,0.23874155
20.0,2.4,0,0,-1.14,-0.7035693,1.2993164,-0.65493345
42.0,3.5,1,1,0.16,0.3842193,0.21826172,0.46553928
35.5,2.8,0,1,1.49,-0.035945773,0.03173828,0.048014075
35.0,2.9,1,1,0.8,0.056236386,-0.15478516,0.050512
36.0,2.9,0,1,1.49,0.0027190447,0.10205078,0.13061254
47.0,3.4,0,1,-0.85,0.37033188,0.68115234,0.5194646
34.0,2.7,0,0,-1.47,-1.0906371,-0.26611328,-0.113313496
43.0,3.0,1,1,0.19,0.49133694,0.2055664,0.36489624
29.0,2.7,1,1,0.88,0.10021603,-0.47802734,-0.4228536
35.0,4.0,0,1,1.9,0.74438775,0.28173828,0.42815906
42.0,3.6,1,1,1.22,0.34080327,0.26416016,0.48632312
39.0,3.8,1,1,0.89,0.61872685,0.8696289,0.46874884
40.0,3.4,0,1,1.9,0.2803508,0.4321289,0.3909888
36.0,3.3,1,1,1.2,0.125723,0.13134766,0.2455304
36.0,4.1,0,1,2.21,1.0849038,2.6254883,0.48301932
37.0,3.2,1,1,0.18,0.1650182,0.024902344,0.25491133
35.5,3.8,1,1,2.16,0.32813847,0.44384766,0.37196985
47.0,3.3,0,1,0.17,0.4763595,0.90283203,0.50638324
29.5,3.5,0,1,-0.58,-0.17084682,-0.14794922,-0.034840345
37.0,2.6,1,1,0.8,0.31917393,0.21142578,0.09434683
41.0,3.6,0,1,1.22,0.4800464,0.29638672,0.4662483
39.0,3.5,1,1,1.78,0.2986127,0.24365234,0.3895798
36.0,3.6,1,1,-0.94,0.29160893,0.35791016,0.32893306
40.0,2.8,1,1,0.75,0.26635754,0.37939453,0.26592392
29.5,2.6,1,1,0.98,-0.001314044,-0.42138672,-0.4221334
39.0,3.4,0,1,0.31,0.37776196,0.31152344,0.35664648
35.0,3.8,0,1,1.12,0.49413598,0.31884766,0.35571218
33.0,2.4,1,1,0.12,-0.043229938,-0.2006836,-0.27319324
38.0,2.5,0,0,-0.76,-0.28981388,0.30419922,0.12792112
43.0,3.0,1,1,0.53,0.49133694,0.2055664,0.36489624
32.0,2.1,0,0,-1.12,-0.982479,-1.2856445,-0.36952198
40.0,3.8,0,1,1.72,0.5152446,0.73876953,0.48960575
34.0,3.5,0,1,0.48,0.07631123,-0.017089844,0.2349017
34.0,3.1,0,1,-0.26,0.07248223,0.083496094,0.06879843
38.0,3.5,1,1,-0.2,0.2937795,0.22509766,0.3580593
39.0,3.6,1,1,1.26,0.35318577,0.3647461,0.41949192
43.0,3.9,1,1,0.08,0.46351063,-0.27294922,0.54900324
43.0,3.2,1,1,1.14,0.31185162,0.0014648438,0.41829598
40.0,2.7,1,1,0.11,0.27433407,0.4086914,0.2543366
34.0,2.8,1,1,1.32,0.024032712,-0.3618164,-0.07783459
34.0,3.4,0,1,-0.92,-0.076306224,0.096191406,0.19960633
40.0,3.4,0,1,1.02,0.2803508,0.4321289,0.3909888
26.0,3.1,1,1,-0.14,-0.15385616,-0.1381836,-0.41637558
39.0,2.6,1,1,1.68,0.18040669,0.25048828,0.1900855
36.5,3.1,0,1,-1.23,0.076904416,-0.08496094,0.21153215
39.0,3.1,0,1,-0.68,0.28683102,0.1977539,0.28429508
30.0,2.4,1,0,-0.45,-1.0677031,0.08251953,-0.42792803
41.0,3.1,1,1,-0.59,0.31715977,0.2680664,0.33267844
35.0,3.2,0,1,1.33,0.09839165,0.23046875,0.18036187
36.0,4.0,0,1,0.99,0.7999908,0.1821289,0.45161968
39.0,3.3,0,1,0.17,0.20252335,0.42919922,0.33085465
33.0,2.5,1,1,0.45,-0.08423221,-0.03955078,-0.25067857
43.0,3.6,1,1,1.57,0.3539678,0.28515625,0.5028503
34.0,4.0,0,1,0.48,0.63003933,0.46142578,0.40138498
45.0,3.6,1,1,1.26,0.25130856,0.5239258,0.5269022
33.0,3.5,0,1,0.66,0.06707966,0.088378906,0.19222741
34.0,3.9,1,1,1.44,0.39553845,-0.20458984,0.35972375
32.0,3.7,0,1,-0.85,0.12625897,-0.024902344,0.22901458
37.0,3.0,1,1,1.06,0.13681042,-0.001953125,0.2036369
43.0,3.6,1,1,0.92,0.3539678,0.28515625,0.5028503
30.0,2.7,1,1,-0.47,-0.03445041,-0.39404297,-0.38074905
44.0,3.3,0,1,-0.87,0.20507061,0.16699219,0.45999363
38.0,3.3,1,1,-1.24,0.17965138,0.23632812,0.30556327
38.0,2.3,1,1,0.97,0.22042668,0.096191406,0.062094294
32.0,2.2,1,0,-0.91,-1.0295581,-0.78271484,-0.3605913
45.0,3.2,1,1,0.48,0.3919965,0.38134766,0.4575713
38.0,3.0,0,1,1.15,0.16139042,0.0126953125,0.2479221
32.0,3.0,0,1,0.56,-0.14520824,-0.048339844,-0.1583553
48.0,3.7,1,1,2.02,0.9212371,0.7363281,0.5872137
41.0,3.3,0,1,1.32,0.05038178,0.36083984,0.3914554
47.0,3.7,1,1,0.19,0.49850094,-0.6328125,0.55759287
39.0,3.7,0,1,1.82,0.5406724,0.61572266,0.44595307
40.0,3.1,1,1,0.58,0.26446736,0.34521484,0.30666566
43.0,3.6,0,1,2.11,0.2996446,0.28515625,0.5028503
21.5,3.2,1,1,-0.27,-0.3968333,-0.5708008,-0.4859426
36.0,2.6,0,1,-0.52,-0.06947124,-0.015136719,0.013213158
39.0,3.6,1,1,0.38,0.35318577,0.3647461,0.41949192
26.0,2.9,1,0,-1.7,-0.8423041,-0.55908203,-0.47853708
24.0,3.1,0,0,-1.34,-1.2902011,0.067871094,-0.46449524
34.0,3.3,0,1,-0.17,0.0026952028,0.2084961,0.16883188
37.0,2.7,0,1,-0.91,0.034137845,0.2944336,0.12851161
20.0,3.3,1,1,-1.6,-0.6256255,-1.0209961,-0.4812814
37.5,3.7,0,1,2.06,0.54774296,0.73095703,0.4063935
34.0,3.6,0,1,0.0,0.13757718,-0.0014648438,0.27589834
33.0,3.0,1,1,0.32,0.029173017,-0.13232422,-0.074696586
32.0,2.5,0,0,-1.05,-1.0989016,0.17626953,-0.31618237
36.0,2.6,1,1,-0.55,0.2939664,-0.015136719,0.013213158
31.0,3.5,1,1,1.06,0.22384274,0.14501953,0.077898964
30.0,2.9,1,1,-0.31,-0.12319362,-0.21240234,-0.32810724
34.0,3.2,0,1,-0.92,0.06739056,0.28759766,0.12468939
42.0,4.0,1,1,1.39,0.9437314,1.3305664,0.5512606
38.0,3.7,0,1,-1.11,0.5204965,0.67822266,0.42023674
40.0,3.5,1,1,-0.21,0.30451024,0.32177734,0.42014185
32.0,3.1,0,1,0.28,-0.0950011,0.10205078,-0.10676968
32.0,2.8,1,0,-1.11,-0.78306377,-0.39208984,-0.23859248
44.0,3.7,0,1,-0.6,0.37818158,0.4658203,0.53069067
40.0,3.3,0,1,1.96,0.10859501,0.51904297,0.35966653
33.0,3.5,1,0,-2.42,-1.6576194,0.088378906,0.19222741
37.0,3.8,0,1,-0.31,0.59666073,0.7661133,0.4196363
38.0,3.3,1,1,0.57,0.17965138,0.23632812,0.30556327
35.0,3.8,1,1,-0.55,0.3162862,0.31884766,0.35571218
46.0,3.6,1,1,0.87,0.3002931,0.35253906,0.5363847
33.0,3.0,1,1,0.14,0.029173017,-0.13232422,-0.074696586
30.0,2.8,1,1,-0.11,-0.074165225,-0.30419922,-0.3574437
37.0,2.6,0,1,-0.72,0.011180997,0.21142578,0.09434683
34.0,3.1,0,1,0.85,0.07248223,0.083496094,0.06879843
34.0,3.1,0,1,0.48,0.07248223,0.083496094,0.06879843
32.5,2.5,1,1,-0.47,-0.11326778,0.09033203,-0.2875373
32.0,2.7,1,0,-1.73,-0.958166,-0.29248047,-0.26947123
34.0,3.1,0,1,0.01,0.07248223,0.083496094,0.06879843
41.0,3.8,0,1,-0.51,0.49617302,0.4243164,0.5070833
34.0,3.3,1,1,-0.61,0.047517896,0.2084961,0.16883188
38.0,3.3,1,1,-0.83,0.17965138,0.23632812,0.30556327
37.0,3.1,1,1,1.11,0.1817342,-0.080566406,0.23560396
38.0,2.8,1,1,-1.98,0.11741078,0.29638672,0.19338654
34.0,3.5,1,1,0.42,0.10287869,-0.017089844,0.2349017
42.0,3.5,1,1,1.28,0.3842193,0.21826172,0.46553928
38.0,3.0,0,1,0.15,0.16139042,0.0126953125,0.2479221
35.0,3.3,0,1,-0.73,-0.011636615,0.22851562,0.20872417
33.5,3.2,0,1,0.63,0.015885472,0.25683594,0.0825513
34.0,3.5,1,1,0.35,0.10287869,-0.017089844,0.2349017
23.0,3.1,1,0,-0.87,-1.0729865,0.04736328,-0.48800606
39.0,2.7,1,1,1.26,0.22936833,0.29833984,0.21713294
37.0,3.3,1,1,1.22,0.13186848,0.10107422,0.27937728
39.0,2.9,1,1,0.86,0.08498013,0.13427734,0.25642836
40.0,3.7,1,1,-0.81,0.44479764,0.48486328,0.4686349
35.0,3.8,1,1,1.14,0.3162862,0.31884766,0.35571218
39.0,3.4,1,1,0.34,0.23999226,0.31152344,0.35664648
35.0,3.3,1,1,1.19,0.09084904,0.23339844,0.20872417
42.0,3.8,1,1,1.29,0.33529007,0.1586914,0.52286375
35.0,3.2,1,1,0.99,0.10943234,0.22998047,0.18036187
37.0,3.6,1,1,-0.55,0.4310342,0.47705078,0.35662937
40.0,2.9,1,1,-0.41,0.18969357,0.19580078,0.27808663
30.0,3.0,1,1,-0.12,-0.15471065,-0.15478516,-0.291735
45.0,3.5,1,1,-0.83,0.414508,0.60546875,0.51174533
29.0,3.3,1,1,0.58,-0.13081539,-0.24951172,-0.1923911
34.0,3.6,1,1,-0.57,0.20267689,-0.0014648438,0.27589834
28.0,2.7,0,0,-0.07,-0.7677516,-0.50146484,-0.46032214
39.0,3.0,1,1,-0.62,0.10056317,0.06689453,0.27049732
37.0,3.3,0,1,-0.6,0.26523793,0.10107422,0.27937728
31.0,3.2,1,1,0.9,0.0040875673,-0.18115234,-0.12168449
33.0,3.2,1,1,-0.03,0.063186765,0.19433594,0.038486384
33.0,3.3,1,1,0.82,0.09335911,0.08154297,0.09954426
36.0,3.2,0,1,1.29,0.0960542,0.08203125,0.22170542
30.0,3.4,0,0,-2.6,-0.73782146,-0.10888672,-0.069871366
19.0,3.0,0,0,-2.02,-1.2654132,-1.5834961,-0.5859827
36.0,3.1,1,1,0.94,0.13885891,-0.048828125,0.18934888
33.5,2.8,0,1,-0.17,-0.1818217,-0.42236328,-0.11941743
34.0,3.4,1,1,-0.02,0.12163365,0.096191406,0.19960633
39.0,4.0,0,1,-1.21,0.5822774,0.27978516,0.507697
21.0,2.9,0,0,-3.35,-1.1058692,-1.6616211,-0.5758505
36.5,3.2,1,1,-0.41,0.13458264,0.036621094,0.23862474
40.0,3.8,1,1,2.47,0.60457146,0.73876953,0.48960575
32.0,2.9,0,1,-0.41,-0.1906699,-0.2836914,-0.20196572
32.0,3.2,1,1,-2.28,0.04084599,0.036621094,-0.049765497
41.0,3.8,0,1,1.44,0.49617302,0.4243164,0.5070833
42.0,3.1,1,1,0.52,0.32574666,0.13134766,0.36320472
38.0,3.4,1,1,-0.74,0.21318829,0.15283203,0.33198622
33.0,2.7,0,1,-0.24,-0.27905452,-0.2709961,-0.1942986
36.5,3.0,1,1,0.62,0.11855519,-0.021972656,0.18018514
31.0,3.9,0,1,-0.05,0.21257031,1.0102539,0.2921916
37.0,3.3,1,1,-0.1,0.13186848,0.10107422,0.27937728
38.0,3.9,1,1,0.04,0.61900723,0.8911133,0.46968934
35.0,2.7,0,1,-0.6,-0.06366527,-0.1616211,-0.03343968
35.0,3.3,1,1,-1.48,0.09085667,0.22851562,0.20872417
30.7,2.3,1,1,0.16,-0.18112361,0.021972656,-0.4119603
25.5,2.8,1,1,-0.08,-0.054748416,-0.5913086,-0.5111553
37.0,3.6,0,1,1.41,0.50482094,0.47705078,0.35662937
32.0,3.0,1,1,0.93,0.009565473,-0.048339844,-0.1583553
34.0,3.3,0,1,0.61,0.0026952028,0.2084961,0.16883188
38.0,2.7,1,1,1.07,0.19986355,0.3071289,0.17104243
48.0,3.3,1,1,2.18,0.5695697,0.6196289,0.57338005
38.0,3.1,1,1,0.32,0.2134515,0.025390625,0.26271993
39.0,3.7,1,1,-0.27,0.47256672,0.61572266,0.44595307
40.0,3.4,0,1,0.26,0.2803508,0.4321289,0.3909888
30.0,3.2,1,1,-0.01,-0.023292422,-0.31201172,-0.19254929
32.0,3.2,1,1,0.9,0.04084599,0.036621094,-0.049765497
28.0,2.6,0,0,-0.09,-0.81836116,-0.65966797,-0.47632378
41.0,3.5,0,1,-0.8,0.31709683,0.30517578,0.44365945
35.5,3.5,1,1,1.48,0.23303998,0.020019531,0.286312
40.0,3.0,1,1,-0.03,0.14046681,0.15478516,0.28858325
34.5,3.1,1,1,-1.83,0.09231007,0.03564453,0.111077756
40.0,3.6,0,1,0.81,0.5342094,0.31396484,0.44552815
40.0,2.7,1,1,0.08,0.27433407,0.4086914,0.2543366
33.0,3.8,1,1,-0.78,0.30056202,0.12548828,0.30772656
38.0,3.1,1,1,1.23,0.2134515,0.025390625,0.26271993
32.0,2.9,1,1,-0.62,0.009447217,-0.2836914,-0.20196572
36.0,3.8,1,1,0.3,0.36887372,0.5864258,0.38816756
30.0,2.6,1,0,-1.51,-1.0556544,-0.3256836,-0.4000349
42.0,3.7,1,1,-0.17,0.42369282,0.31689453,0.5055404
38.0,3.6,1,1,0.57,0.43654835,0.45751953,0.39021736
41.0,2.9,1,1,0.37,0.31466305,0.24658203,0.2939533
42.0,2.7,1,0,0.57,-0.4707278,0.7192383,0.28957957
40.0,3.0,0,1,-0.17,0.38940632,0.15478516,0.28858325
42.0,3.7,1,1,-1.36,0.42369282,0.31689453,0.5055404
40.0,3.4,1,1,0.87,0.3009454,0.4321289,0.3909888
32.5,2.5,1,1,0.1,-0.11326778,0.09033203,-0.2875373
29.0,3.0,0,1,-0.35,-0.18637645,-0.2680664,-0.34215415
41.0,3.3,0,1,0.99,0.05038178,0.36083984,0.3914554
39.0,3.3,1,0,0.12,-0.9620589,0.42919922,0.33085465
28.5,3.4,0,1,-0.44,-0.14572704,-0.3100586,-0.15777883
30.0,3.1,1,1,-0.58,-0.07931507,-0.22216797,-0.24652031
34.0,3.2,1,1,-0.2,0.09871495,0.28759766,0.12468939
33.0,3.4,0,1,-0.07,-0.048503757,0.07763672,0.15625797
34.0,3.5,0,1,-0.06,0.07631123,-0.017089844,0.2349017
37.0,2.7,1,1,0.4,0.21218693,0.2944336,0.12851161
37.0,3.0,0,1,0.72,0.06658757,-0.001953125,0.2036369
42.0,3.4,1,1,0.69,0.4347793,0.16503906,0.44392386
40.0,3.2,0,1,0.1,0.12634099,0.49804688,0.3324896
33.5,3.1,0,1,-0.68,0.05362332,0.107910156,0.024751663
38.5,3.6,0,1,0.74,0.5027219,0.40478516,0.40458027
30.0,2.8,1,1,-0.33,-0.074165225,-0.30419922,-0.3574437
39.0,3.1,1,1,1.84,0.2336446,0.1977539,0.28429508
40.0,3.2,0,0,-1.77,-0.65165126,0.49804688,0.3324896
30.5,3.4,0,1,0.25,-0.04016483,-0.048339844,-0.035233095
31.0,3.6,0,1,0.62,0.022718549,0.076660156,0.15414843
36.0,2.6,0,1,-1.07,-0.06947124,-0.015136719,0.013213158
31.5,3.5,1,1,-0.14,0.22909749,0.16845703,0.11579943
45.0,3.5,1,1,1.31,0.414508,0.60546875,0.51174533
27.0,3.1,0,1,0.26,-0.07611263,-0.29052734,-0.38392627
35.0,3.6,1,1,1.01,0.19501317,0.13330078,0.3014147
36.0,2.1,1,1,-1.44,-0.21203792,0.12158203,-0.1395961
27.0,3.0,0,1,-0.21,-0.16225994,-0.4272461,-0.4202723
34.0,3.7,0,1,-0.24,0.24627507,0.123535156,0.30443585
32.3,3.2,0,1,-1.51,-0.06569755,0.092285156,-0.01854463
47.0,3.2,0,1,0.06,0.5717679,0.8754883,0.49167475
31.0,2.8,0,1,-1.38,-0.34015644,-0.3647461,-0.30128518
35.0,3.1,0,1,-1.02,0.05655682,0.009277344,0.14670648
