LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.4,1,1,0.61,0.23999226,0.38604736,0.29000553
35.0,3.2,1,1,0.07,0.10942662,0.11651611,0.10508115
42.5,3.1,0,1,-1.48,0.29645932,0.20635986,0.31666458
37.0,3.6,1,1,1.36,0.4310342,0.48760986,0.29106653
33.0,3.2,0,0,-0.09,-0.6968535,0.030578613,0.009238318
25.5,3.1,0,1,1.49,-0.18393886,-0.46844482,-0.28185862
39.0,2.6,1,1,0.9,0.18040669,0.13214111,0.14772499
34.0,3.1,0,0,-1.02,-0.9922179,-0.035827637,0.031027801
28.5,3.4,1,1,-0.12,-0.20976245,-0.23895264,-0.12867804
35.0,2.6,0,1,-0.28,-0.092164874,-0.0006713867,-0.018036127
32.0,3.9,0,1,0.71,0.25801098,0.73516846,0.25130373
39.0,2.9,1,1,1.21,0.08498013,0.20635986,0.2102779
42.0,3.9,0,1,1.09,0.44978154,0.3274536,0.41742325
38.0,2.8,1,1,0.67,0.11741078,0.014953613,0.15169749
41.0,3.4,0,1,-0.71,0.20011437,0.3352661,0.33267805
43.0,3.7,0,1,1.47,0.35431206,0.20635986,0.41122305
48.0,3.9,1,1,0.06,1.0774451,0.91534424,0.496437
38.0,3.0,1,1,-0.79,0.13265812,0.3040161,0.1984248
42.0,3.3,1,1,1.08,0.3441335,-0.008483887,0.3390345
29.0,3.7,0,1,-0.43,0.03413403,-0.449646,0.019318916
41.0,3.4,1,1,-2.4,0.34384167,0.3352661,0.33267805
47.0,3.4,0,1,-0.6,0.37033188,-0.3834839,0.42791378
34.0,3.5,0,1,-0.3,0.07631123,0.16339111,0.15208927
40.0,3.9,0,1,1.59,0.71694195,0.9133911,0.38989404
46.0,3.7,0,1,0.75,0.34537995,0.4993286,0.44495487
37.0,2.9,0,1,0.66,0.0730077,0.08135986,0.1295644
34.0,3.2,0,1,-0.55,0.06739056,0.074523926,0.059933357
34.0,3.6,1,1,0.98,0.20267689,0.32159424,0.19916238
43.0,3.6,1,1,-0.66,0.3539678,0.21417236,0.39906567
39.0,2.4,1,1,0.87,0.26327908,0.2786255,0.10578731
37.0,2.4,0,0,-0.47,-0.1560992,0.25323486,0.034651197
33.0,3.4,1,1,-0.53,0.127823,-0.03289795,0.066728376
48.0,3.7,0,1,1.09,0.3473631,0.82354736,0.4874454
34.0,3.3,1,1,0.94,0.047517896,0.04522705,0.08620486
32.0,2.5,1,0,-0.19,-1.2078017,-0.24676514,-0.1606486
45.0,3.6,0,1,0.49,0.3258325,0.55792236,0.42491907
47.0,3.7,1,1,2.39,0.49850094,0.4212036,0.45434892
33.0,2.6,1,1,0.1,-0.035230517,-0.20672607,-0.11020188
48.0,2.8,1,1,-1.88,-0.06643379,-0.68426514,0.45404863
48.0,3.5,1,1,-0.15,0.7516862,0.65948486,0.4803865
37.0,2.5,1,1,-0.1,0.25549328,0.09307861,0.050790757
40.0,3.4,1,1,-1.7,0.3009454,0.4993286,0.3104067
39.0,3.0,1,1,0.9,0.10056317,0.31573486,0.22591479
36.0,2.8,0,1,0.31,0.018802762,0.07354736,0.059537075
37.0,3.1,1,1,0.65,0.1817342,0.23760986,0.1784645
36.5,3.3,0,1,0.91,0.1647054,-0.012390137,0.20861232
40.0,3.6,0,1,0.72,0.5342094,0.5540161,0.34493804
31.0,2.9,1,1,1.1,-0.07708728,-0.10321045,-0.1546988
40.0,3.7,1,1,-0.12,0.44479764,0.58721924,0.36058968
39.0,3.6,1,1,-0.4,0.35318577,0.4758911,0.32467282
44.0,3.7,0,1,-0.14,0.37818158,0.21026611,0.42315906
36.0,3.6,0,1,0.37,0.38923562,0.489563,0.27220607
23.0,2.9,0,0,-0.81,-1.0163211,-0.78778076,-0.35260886
33.0,2.9,1,1,0.33,0.045318723,-0.19989014,-0.06554696
31.0,3.9,0,1,1.31,0.21257031,0.8086548,0.22578172
37.0,3.7,1,1,1.08,0.3650247,0.5071411,0.30994242
38.5,3.2,0,1,0.53,0.19488537,0.2727661,0.24596325
42.5,3.7,1,1,0.07,0.35157597,0.19854736,0.40528136
31.0,3.2,1,1,-1.45,0.0040875673,0.05987549,-0.08697723
27.5,2.4,1,0,-0.45,-0.97097576,-1.0045776,-0.2963307
29.0,3.0,1,1,0.77,-0.163288,-0.40008545,-0.21210004
28.5,2.6,1,1,0.22,0.15490735,-0.44207764,-0.2672935
33.0,3.1,0,1,0.66,0.025616765,0.04815674,-0.016920522
33.0,2.8,1,1,-0.44,0.03586209,-0.3209839,-0.08367135
35.0,3.3,0,1,1.38,-0.011636615,0.07550049,0.1324428
37.0,3.3,1,1,0.03,0.13186848,-0.020202637,0.22962177
20.0,2.8,0,0,-0.48,-0.9310435,-1.3092651,-0.39790654
41.0,3.0,1,1,-0.26,0.28847516,0.15557861,0.26620087
37.0,3.4,0,1,-0.32,0.28228486,-0.0045776367,0.25169235
39.0,3.3,1,1,-0.76,0.21341908,0.32354736,0.27332667
41.0,3.8,1,1,0.7,0.48786747,0.53253174,0.3910784
42.0,3.5,0,1,0.81,0.20534337,0.3430786,0.36914384
41.0,3.7,1,1,0.88,0.487198,0.4680786,0.3773089
35.5,2.5,1,1,2.29,0.28688252,-0.23309326,-0.010821059
41.0,3.5,0,1,-0.26,0.31709683,0.50323486,0.34907967
41.0,3.5,1,1,2.06,0.34069645,0.50323486,0.34907967
43.0,3.1,1,1,1.15,0.36026776,0.2805786,0.3254506
39.0,3.3,1,1,0.1,0.21341908,0.32354736,0.27332667
41.0,3.6,1,1,2.19,0.3373891,0.5149536,0.36392298
48.0,3.2,1,1,-0.28,0.4770118,0.83917236,0.47010016
38.0,3.2,1,1,0.26,0.25218403,0.22979736,0.23585859
33.0,3.0,0,1,0.09,-0.04863727,-0.055358887,-0.04337904
37.0,3.0,0,1,1.17,0.06658757,0.17510986,0.15201214
37.0,2.5,0,0,-1.17,-0.4013232,0.09307861,0.050790757
38.0,3.7,0,1,-0.54,0.5204965,0.55792236,0.32592452
47.0,4.0,1,1,1.62,0.5653058,0.5286255,0.4719267
35.0,3.6,1,1,-0.73,0.19501317,0.4212036,0.24837077
36.0,3.7,1,1,-0.7,0.31184018,0.4446411,0.2910536
41.0,3.9,0,1,0.12,0.60929024,0.6633911,0.40394956
37.0,3.5,0,1,1.65,0.4173051,0.22198486,0.27225688
34.0,3.4,1,1,-0.89,0.12163365,0.016906738,0.11233883
41.0,3.3,1,1,1.51,0.29503453,0.15948486,0.31512764
36.0,2.8,1,1,-0.36,0.061584592,0.07354736,0.059537075
35.0,3.4,0,1,-0.49,-0.067684054,0.05987549,0.16496298
20.0,2.4,0,0,-1.14,-0.7035693,-0.7350464,-0.40918142
42.0,3.5,1,1,0.16,0.3842193,0.3430786,0.36914384
35.5,2.8,0,1,1.49,-0.035945773,0.06964111,0.037445746
35.0,2.9,1,1,0.8,0.056236386,-0.18621826,0.03402599
36.0,2.9,0,1,1.49,0.0027190447,-0.031921387,0.0799655
47.0,3.4,0,1,-0.85,0.37033188,-0.3834839,0.42791378
34.0,2.7,0,0,-1.47,-1.0906371,-0.039733887,-0.05089289
43.0,3.0,1,1,0.19,0.49133694,0.37823486,0.30665314
29.0,2.7,1,1,0.88,0.10021603,-0.2994995,-0.24810155
35.0,4.0,0,1,1.9,0.74438775,0.380188,0.33733237
42.0,3.6,1,1,1.22,0.34080327,0.3118286,0.38255495
39.0,3.8,1,1,0.89,0.61872685,0.77667236,0.35923046
40.0,3.4,0,1,1.9,0.2803508,0.4993286,0.3104067
36.0,3.3,1,1,1.2,0.125723,0.020812988,0.18418884
36.0,4.1,0,1,2.21,1.0849038,0.27178955,0.3781015
37.0,3.2,1,1,0.18,0.1650182,0.14385986,0.20367596
35.5,3.8,1,1,2.16,0.32813847,0.17120361,0.30221647
47.0,3.3,0,1,0.17,0.4763595,-0.24676514,0.41848034
29.5,3.5,0,1,-0.58,-0.17084682,-0.2741089,-0.05729267
37.0,2.6,1,1,0.8,0.31917393,0.013000488,0.06635347
41.0,3.6,0,1,1.22,0.4800464,0.5149536,0.36392298
39.0,3.5,1,1,1.78,0.2986127,0.4368286,0.30706567
36.0,3.6,1,1,-0.94,0.29160893,0.489563,0.27220607
40.0,2.8,1,1,0.75,0.26635754,0.2883911,0.22074476
29.5,2.6,1,1,0.98,-0.001314044,-0.4459839,-0.24011259
39.0,3.4,0,1,0.31,0.37776196,0.38604736,0.29000553
35.0,3.8,0,1,1.12,0.49413598,0.17608643,0.2940703
33.0,2.4,1,1,0.12,-0.043229938,-0.32489014,-0.12793992
38.0,2.5,0,0,-0.76,-0.28981388,0.21807861,0.087160595
43.0,3.0,1,1,0.53,0.49133694,0.37823486,0.30665314
32.0,2.1,0,0,-1.12,-0.982479,-0.68133545,-0.17703195
40.0,3.8,0,1,1.72,0.5152446,0.7317505,0.37568754
34.0,3.5,0,1,0.48,0.07631123,0.16339111,0.15208927
34.0,3.1,0,1,-0.26,0.07248223,-0.035827637,0.031027801
38.0,3.5,1,1,-0.2,0.2937795,0.2649536,0.29077816
39.0,3.6,1,1,1.26,0.35318577,0.4758911,0.32467282
43.0,3.9,1,1,0.08,0.46351063,0.24346924,0.42899746
43.0,3.2,1,1,1.14,0.31185162,0.16339111,0.34271902
40.0,2.7,1,1,0.11,0.27433407,0.3430786,0.2049267
34.0,2.8,1,1,1.32,0.024032712,-0.16278076,-0.03481391
34.0,3.4,0,1,-0.92,-0.076306224,0.016906738,0.11233883
40.0,3.4,0,1,1.02,0.2803508,0.4993286,0.3104067
26.0,3.1,1,1,-0.14,-0.15385616,-0.47332764,-0.27311933
39.0,2.6,1,1,1.68,0.18040669,0.13214111,0.14772499
36.5,3.1,0,1,-1.23,0.076904416,0.14776611,0.15160416
39.0,3.1,0,1,-0.68,0.28683102,0.35479736,0.24127355
30.0,2.4,1,0,-0.45,-1.0677031,-0.2994995,-0.23075564
41.0,3.1,1,1,-0.59,0.31715977,0.12042236,0.28113243
35.0,3.2,0,1,1.33,0.09839165,0.11651611,0.10508115
36.0,4.0,0,1,0.99,0.7999908,0.8977661,0.35285524
39.0,3.3,0,1,0.17,0.20252335,0.32354736,0.27332667
33.0,2.5,1,1,0.45,-0.08423221,-0.24090576,-0.11980678
43.0,3.6,1,1,1.57,0.3539678,0.21417236,0.39906567
34.0,4.0,0,1,0.48,0.63003933,0.043273926,0.32194608
45.0,3.6,1,1,1.26,0.25130856,0.55792236,0.42491907
33.0,3.5,0,1,0.66,0.06707966,0.121398926,0.09460087
34.0,3.9,1,1,1.44,0.39553845,0.25958252,0.2988981
32.0,3.7,0,1,-0.85,0.12625897,0.14190674,0.14252983
37.0,3.0,1,1,1.06,0.13681042,0.17510986,0.15201214
43.0,3.6,1,1,0.92,0.3539678,0.21417236,0.39906567
30.0,2.7,1,1,-0.47,-0.03445041,-0.354187,-0.21688066
44.0,3.3,0,1,-0.87,0.20507061,0.40167236,0.37413734
38.0,3.3,1,1,-1.24,0.17965138,0.12432861,0.2536865
38.0,2.3,1,1,0.97,0.22042668,0.5696411,0.053933397
32.0,2.2,1,0,-0.91,-1.0295581,-0.44110107,-0.17448841
45.0,3.2,1,1,0.48,0.3919965,0.64385986,0.37617344
38.0,3.0,0,1,1.15,0.16139042,0.3040161,0.1984248
32.0,3.0,0,1,0.56,-0.14520824,0.03643799,-0.09348665
48.0,3.7,1,1,2.02,0.9212371,0.82354736,0.4874454
41.0,3.3,0,1,1.32,0.05038178,0.15948486,0.31512764
47.0,3.7,1,1,0.19,0.49850094,0.4212036,0.45434892
39.0,3.7,0,1,1.82,0.5406724,0.58135986,0.34168255
40.0,3.1,1,1,0.58,0.26446736,0.24932861,0.2642082
43.0,3.6,0,1,2.11,0.2996446,0.21417236,0.39906567
21.5,3.2,1,1,-0.27,-0.3968333,-1.3092651,-0.333126
36.0,2.6,0,1,-0.52,-0.06947124,0.020812988,0.025362708
39.0,3.6,1,1,0.38,0.35318577,0.4758911,0.32467282
26.0,2.9,1,0,-1.7,-0.8423041,-0.53778076,-0.30266863
24.0,3.1,0,0,-1.34,-1.2902011,-0.6090698,-0.3091905
34.0,3.3,0,1,-0.17,0.0026952028,0.04522705,0.08620486
37.0,2.7,0,1,-0.91,0.034137845,0.013000488,0.084150106
20.0,3.3,1,1,-1.6,-0.6256255,-1.2409058,-0.33743715
37.5,3.7,0,1,2.06,0.54774296,0.54229736,0.31887907
34.0,3.6,0,1,0.0,0.13757718,0.32159424,0.19916238
33.0,3.0,1,1,0.32,0.029173017,-0.055358887,-0.04337904
32.0,2.5,0,0,-1.05,-1.0989016,-0.24676514,-0.1606486
36.0,2.6,1,1,-0.55,0.2939664,0.020812988,0.025362708
31.0,3.5,1,1,1.06,0.22384274,-0.03387451,0.010521427
30.0,2.9,1,1,-0.31,-0.12319362,-0.23016357,-0.19418167
34.0,3.2,0,1,-0.92,0.06739056,0.074523926,0.059933357
42.0,4.0,1,1,1.39,0.9437314,0.739563,0.4270509
38.0,3.7,0,1,-1.11,0.5204965,0.55792236,0.32592452
40.0,3.5,1,1,-0.21,0.30451024,0.5696411,0.3273468
32.0,3.1,0,1,0.28,-0.0950011,0.11553955,-0.06901488
32.0,2.8,1,0,-1.11,-0.78306377,-0.30926514,-0.12996225
44.0,3.7,0,1,-0.6,0.37818158,0.21026611,0.42315906
40.0,3.3,0,1,1.96,0.10859501,0.3665161,0.29432663
33.0,3.5,1,0,-2.42,-1.6576194,0.121398926,0.09460087
37.0,3.8,0,1,-0.31,0.59666073,0.42510986,0.32841617
38.0,3.3,1,1,0.57,0.17965138,0.12432861,0.2536865
35.0,3.8,1,1,-0.55,0.3162862,0.17608643,0.2940703
46.0,3.6,1,1,0.87,0.3002931,0.7962036,0.43576783
33.0,3.0,1,1,0.14,0.029173017,-0.055358887,-0.04337904
30.0,2.8,1,1,-0.11,-0.074165225,-0.26239014,-0.20746891
37.0,2.6,0,1,-0.72,0.011180997,0.013000488,0.06635347
34.0,3.1,0,1,0.85,0.07248223,-0.035827637,0.031027801
34.0,3.1,0,1,0.48,0.07248223,-0.035827637,0.031027801
32.5,2.5,1,1,-0.47,-0.11326778,-0.21356201,-0.14224063
32.0,2.7,1,0,-1.73,-0.958166,-0.40985107,-0.1424105
34.0,3.1,0,1,0.01,0.07248223,-0.035827637,0.031027801
41.0,3.8,0,1,-0.51,0.49617302,0.53253174,0.3910784
34.0,3.3,1,1,-0.61,0.047517896,0.04522705,0.08620486
38.0,3.3,1,1,-0.83,0.17965138,0.12432861,0.2536865
37.0,3.1,1,1,1.11,0.1817342,0.23760986,0.1784645
38.0,2.8,1,1,-1.98,0.11741078,0.014953613,0.15169749
34.0,3.5,1,1,0.42,0.10287869,0.16339111,0.15208927
42.0,3.5,1,1,1.28,0.3842193,0.3430786,0.36914384
38.0,3.0,0,1,0.15,0.16139042,0.3040161,0.1984248
35.0,3.3,0,1,-0.73,-0.011636615,0.07550049,0.1324428
33.5,3.2,0,1,0.63,0.015885472,0.050109863,0.032557793
34.0,3.5,1,1,0.35,0.10287869,0.16339111,0.15208927
23.0,3.1,1,0,-0.87,-1.0729865,-0.791687,-0.32685596
39.0,2.7,1,1,1.26,0.22936833,0.061828613,0.16979294
37.0,3.3,1,1,1.22,0.13186848,-0.020202637,0.22962177
39.0,2.9,1,1,0.86,0.08498013,0.20635986,0.2102779
40.0,3.7,1,1,-0.81,0.44479764,0.58721924,0.36058968
35.0,3.8,1,1,1.14,0.3162862,0.17608643,0.2940703
39.0,3.4,1,1,0.34,0.23999226,0.38604736,0.29000553
35.0,3.3,1,1,1.19,0.09084904,0.08331299,0.1324428
42.0,3.8,1,1,1.29,0.33529007,0.2962036,0.40726334
35.0,3.2,1,1,0.99,0.10943234,0.12042236,0.10508115
37.0,3.6,1,1,-0.55,0.4310342,0.48760986,0.29106653
40.0,2.9,1,1,-0.41,0.18969357,0.2571411,0.23296002
30.0,3.0,1,1,-0.12,-0.15471065,-0.2008667,-0.17754023
45.0,3.5,1,1,-0.83,0.414508,0.5540161,0.4143023
29.0,3.3,1,1,0.58,-0.13081539,-0.04949951,-0.14126672
34.0,3.6,1,1,-0.57,0.20267689,0.32159424,0.19916238
28.0,2.7,0,0,-0.07,-0.7677516,-0.28778076,-0.27496994
39.0,3.0,1,1,-0.62,0.10056317,0.31573486,0.22591479
37.0,3.3,0,1,-0.6,0.26523793,-0.020202637,0.22962177
31.0,3.2,1,1,0.9,0.0040875673,0.05987549,-0.08697723
33.0,3.2,1,1,-0.03,0.063186765,0.030578613,0.009238318
33.0,3.3,1,1,0.82,0.09335911,-0.050476074,0.03585557
36.0,3.2,0,1,1.29,0.0960542,0.11260986,0.15440205
30.0,3.4,0,0,-2.6,-0.73782146,-0.06365967,-0.074653536
19.0,3.0,0,0,-2.02,-1.2654132,-0.9225464,-0.39321733
36.0,3.1,1,1,0.94,0.13885891,0.08135986,0.1277695
33.5,2.8,0,1,-0.17,-0.1818217,-0.23797607,-0.05975014
34.0,3.4,1,1,-0.02,0.12163365,0.016906738,0.11233883
39.0,4.0,0,1,-1.21,0.5822774,0.71710205,0.39075208
21.0,2.9,0,0,-3.35,-1.1058692,-1.3502808,-0.37838185
36.5,3.2,1,1,-0.41,0.13458264,0.11456299,0.17890045
40.0,3.8,1,1,2.47,0.60457146,0.7317505,0.37568754
32.0,2.9,0,1,-0.41,-0.1906699,-0.13348389,-0.11403869
32.0,3.2,1,1,-2.28,0.04084599,0.0569458,-0.0429395
41.0,3.8,0,1,1.44,0.49617302,0.53253174,0.3910784
42.0,3.1,1,1,0.52,0.32574666,0.057922363,0.30219397
38.0,3.4,1,1,-0.74,0.21318829,0.13995361,0.27009714
33.0,2.7,0,1,-0.24,-0.27905452,-0.26531982,-0.09826088
36.5,3.0,1,1,0.62,0.11855519,0.07745361,0.1281719
31.0,3.9,0,1,-0.05,0.21257031,0.8086548,0.22578172
37.0,3.3,1,1,-0.1,0.13186848,-0.020202637,0.22962177
38.0,3.9,1,1,0.04,0.61900723,0.5911255,0.36007917
35.0,2.7,0,1,-0.6,-0.06366527,0.10089111,-0.0010564178
35.0,3.3,1,1,-1.48,0.09085667,0.07550049,0.1324428
30.7,2.3,1,1,0.16,-0.18112361,-0.15203857,-0.21324809
25.5,2.8,1,1,-0.08,-0.054748416,-0.4459839,-0.3198406
37.0,3.6,0,1,1.41,0.50482094,0.48760986,0.29106653
32.0,3.0,1,1,0.93,0.009565473,0.03643799,-0.09348665
34.0,3.3,0,1,0.61,0.0026952028,0.04522705,0.08620486
38.0,2.7,1,1,1.07,0.19986355,-0.026062012,0.12960066
48.0,3.3,1,1,2.18,0.5695697,1.1438599,0.47364336
38.0,3.1,1,1,0.32,0.2134515,0.33135986,0.21664333
39.0,3.7,1,1,-0.27,0.47256672,0.58135986,0.34168255
40.0,3.4,0,1,0.26,0.2803508,0.4993286,0.3104067
30.0,3.2,1,1,-0.01,-0.023292422,0.011047363,-0.13149305
32.0,3.2,1,1,0.9,0.04084599,0.0569458,-0.0429395
28.0,2.6,0,0,-0.09,-0.81836116,-0.46746826,-0.28010976
41.0,3.5,0,1,-0.8,0.31709683,0.50323486,0.34907967
35.5,3.5,1,1,1.48,0.23303998,0.24737549,0.23320763
40.0,3.0,1,1,-0.03,0.14046681,0.22979736,0.24794184
34.5,3.1,1,1,-1.83,0.09231007,-0.022155762,0.05639326
40.0,3.6,0,1,0.81,0.5342094,0.5540161,0.34493804
40.0,2.7,1,1,0.08,0.27433407,0.3430786,0.2049267
33.0,3.8,1,1,-0.78,0.30056202,0.2937622,0.2426899
38.0,3.1,1,1,1.23,0.2134515,0.33135986,0.21664333
32.0,2.9,1,1,-0.62,0.009447217,-0.13348389,-0.11403869
36.0,3.8,1,1,0.3,0.36887372,0.2288208,0.31037658
30.0,2.6,1,0,-1.51,-1.0556544,-0.43426514,-0.22358541
42.0,3.7,1,1,-0.17,0.42369282,0.3118286,0.39519
38.0,3.6,1,1,0.57,0.43654835,0.4446411,0.30952513
41.0,2.9,1,1,0.37,0.31466305,0.26104736,0.2533096
42.0,2.7,1,0,0.57,-0.4707278,0.65167236,0.2456775
40.0,3.0,0,1,-0.17,0.38940632,0.22979736,0.24794184
42.0,3.7,1,1,-1.36,0.42369282,0.3118286,0.39519
40.0,3.4,1,1,0.87,0.3009454,0.4993286,0.3104067
32.5,2.5,1,1,0.1,-0.11326778,-0.21356201,-0.14224063
29.0,3.0,0,1,-0.35,-0.18637645,-0.40008545,-0.21210004
41.0,3.3,0,1,0.99,0.05038178,0.15948486,0.31512764
39.0,3.3,1,0,0.12,-0.9620589,0.32354736,0.27332667
28.5,3.4,0,1,-0.44,-0.14572704,-0.23895264,-0.12867804
30.0,3.1,1,1,-0.58,-0.07931507,-0.112976074,-0.1559305
34.0,3.2,1,1,-0.2,0.09871495,0.074523926,0.059933357
33.0,3.4,0,1,-0.07,-0.048503757,-0.03289795,0.066728376
34.0,3.5,0,1,-0.06,0.07631123,0.16339111,0.15208927
37.0,2.7,1,1,0.4,0.21218693,0.013000488,0.084150106
37.0,3.0,0,1,0.72,0.06658757,0.17510986,0.15201214
42.0,3.4,1,1,0.69,0.4347793,0.14776611,0.35456747
40.0,3.2,0,1,0.1,0.12634099,0.30010986,0.278408
33.5,3.1,0,1,-0.68,0.05362332,0.009094238,0.0076805353
38.5,3.6,0,1,0.74,0.5027219,0.4368286,0.31681788
30.0,2.8,1,1,-0.33,-0.074165225,-0.26239014,-0.20746891
39.0,3.1,1,1,1.84,0.2336446,0.35479736,0.24127355
40.0,3.2,0,0,-1.77,-0.65165126,0.30010986,0.278408
30.5,3.4,0,1,0.25,-0.04016483,-0.04852295,-0.05349864
31.0,3.6,0,1,0.62,0.022718549,-0.028015137,0.051254436
36.0,2.6,0,1,-1.07,-0.06947124,0.020812988,0.025362708
31.5,3.5,1,1,-0.14,0.22909749,0.027160645,0.031094462
45.0,3.5,1,1,1.31,0.414508,0.5540161,0.4143023
27.0,3.1,0,1,0.26,-0.07611263,-0.4244995,-0.24978684
35.0,3.6,1,1,1.01,0.19501317,0.4212036,0.24837077
36.0,2.1,1,1,-1.44,-0.21203792,-0.41278076,-0.04186514
27.0,3.0,0,1,-0.21,-0.16225994,-0.5661011,-0.26706368
34.0,3.7,0,1,-0.24,0.24627507,0.24249268,0.24399179
32.3,3.2,0,1,-1.51,-0.06569755,0.03643799,-0.023232043
47.0,3.2,0,1,0.06,0.5717679,0.40948486,0.40775436
31.0,2.8,0,1,-1.38,-0.34015644,-0.28094482,-0.16880785
35.0,3.1,0,1,-1.02,0.05655682,-0.022155762,0.08197044
42.0,3.9,0,1,-1.21,0.44978154,0.3274536,0.41742325
37.0,2.8,0,1,0.8,0.09041989,0.024719238,0.10737226
32.0,3.8,1,1,1.62,0.28931248,0.3731079,0.20489386
31.5,3.1,1,1,0.36,-0.016902804,0.09893799,-0.09228705
38.0,2.5,1,1,0.74,0.18465626,0.21807861,0.087160595
32.0,3.4,0,1,0.83,0.05882275,-0.03289795,0.015832774
35.0,2.7,0,1,-0.02,-0.06366527,0.10089111,-0.0010564178
45.0,2.7,1,1,-1.14,0.40415394,0.10089111,0.29619798
33.0,3.8,1,1,0.63,0.30056202,0.2937622,0.2426899
40.0,3.9,0,1,0.75,0.71694195,0.9133911,0.38989404
37.0,3.5,0,1,0.87,0.4173051,0.22198486,0.27225688
30.0,2.9,0,1,-0.43,-0.28028095,-0.23016357,-0.19418167
45.0,3.5,0,1,0.9,0.35923398,0.5540161,0.4143023
39.0,4.0,0,1,1.67,0.5822774,0.71710205,0.39075208
42.0,3.4,1,1,-0.97,0.4347793,0.14776611,0.35456747
43.0,3.3,1,1,1.62,0.3325702,0.13995361,0.35881168
40.0,2.8,1,1,0.26,0.26635754,0.2883911,0.22074476
37.0,2.5,1,0,-1.45,-0.83089054,0.09307861,0.050790757
40.0,3.3,1,1,0.69,0.26529324,0.3665161,0.29432663
32.5,2.8,0,1,-0.73,-0.20693195,-0.3131714,-0.10901295
37.0,3.0,1,1,1.59,0.13681042,0.17510986,0.15201214
28.0,3.2,0,0,0.25,-1.0288371,-0.22528076,-0.2003717
35.0,3.4,1,1,0.43,0.09662449,0.05987549,0.16496298
40.0,3.9,0,1,-0.07,0.71694195,0.9133911,0.38989404
33.0,3.6,0,1,-0.47,0.15988934,0.23565674,0.14389463
38.5,2.8,0,1,-0.76,0.12830365,0.042297363,0.1709109
30.7,3.7,0,1,0.03,0.06775963,-0.11981201,0.07618748
24.7,3.0,1,1,-0.82,-0.13669574,-0.51434326,-0.3155992
41.0,3.7,0,1,1.83,0.4893571,0.4680786,0.3773089
27.0,3.1,0,1,0.47,-0.07611263,-0.4244995,-0.24978684
38.0,3.2,1,1,-0.62,0.25218403,0.22979736,0.23585859
44.0,3.6,1,1,-0.09,0.31738675,0.2883911,0.4122948
36.0,3.5,1,1,-0.87,0.2545339,0.2571411,0.25186348
29.5,3.0,1,1,-1.64,-0.15286815,-0.32391357,-0.19615306
37.0,2.7,1,1,2.22,0.21218693,0.013000488,0.084150106
34.0,3.8,0,1,1.42,0.40309727,0.21710205,0.27505243
38.0,3.3,0,1,1.35,0.32000363,0.12432861,0.2536865
44.0,3.4,1,1,-0.51,0.41501915,0.40167236,0.38694167
33.0,4.0,1,1,1.17,0.36339962,0.39483643,0.3083352
36.0,3.0,0,1,-0.41,0.02740109,-0.047546387,0.105261415
42.0,2.9,1,1,-1.17,0.4808141,0.28448486,0.2694411
38.0,2.9,0,1,0.32,0.076351285,0.14776611,0.17448235
27.0,3.6,0,1,-0.75,-0.26592338,-0.35760498,-0.09932047
39.0,3.2,1,1,-1.48,0.2754079,0.3352661,0.25745797
21.0,2.2,1,0,-1.72,-1.2234725,-0.526062,-0.39230865
35.0,3.2,0,1,-0.36,0.09839165,0.11651611,0.10508115
39.0,3.3,1,1,1.19,0.21341908,0.32354736,0.27332667
20.0,3.4,0,0,-2.41,-1.2298564,-1.151062,-0.3170061
39.0,3.8,0,1,-2.14,0.6150285,0.77667236,0.35923046
41.0,3.3,1,1,0.01,0.29503453,0.15948486,0.31512764
41.0,3.6,0,1,2.34,0.4800464,0.5149536,0.36392298
39.0,2.1,0,1,-1.84,-0.48809803,-0.026062012,0.055001765
40.0,3.6,1,1,0.73,0.31360543,0.5540161,0.34493804
40.0,3.0,1,1,0.21,0.14046681,0.22589111,0.24794184
40.0,3.5,1,1,-1.2,0.30451024,0.5696411,0.3273468
39.0,3.1,1,1,1.06,0.2336446,0.35479736,0.24127355
38.0,3.3,0,0,0.03,-0.4701308,0.12432861,0.2536865
46.0,3.9,0,1,1.41,0.6279603,0.43292236,0.45879865
31.5,1.9,1,0,-2.13,-1.1718005,-2.7858276,-0.19162504
32.0,3.0,1,1,-0.07,0.009565473,0.03643799,-0.09348665
39.0,3.4,0,1,-0.56,0.37776196,0.38604736,0.29000553
28.0,3.0,1,1,0.13,-0.111860156,-0.5348511,-0.24215208
35.0,2.2,1,1,-0.26,-0.083934665,-0.10809326,-0.06818238
34.0,3.6,0,1,-0.53,0.13757718,0.32159424,0.19916238
27.0,3.3,0,0,-1.14,-0.9983729,-0.42840576,-0.2035064
34.0,2.9,0,1,0.42,-0.14297473,-0.25457764,-0.014742628
38.0,3.3,1,1,0.39,0.17965138,0.12432861,0.2536865
46.0,3.4,1,1,-0.69,0.4271642,0.10089111,0.41613936
28.7,3.2,1,1,0.36,-0.113429904,-0.10321045,-0.18171613
40.0,3.3,1,1,1.31,0.26529324,0.3665161,0.29432663
36.0,2.7,1,1,1.12,0.19346058,0.11456299,0.04154373
47.0,3.4,1,1,-0.06,0.4493295,-0.3834839,0.42791378
41.0,3.8,1,1,0.44,0.48786747,0.53253174,0.3910784
35.0,2.6,1,1,0.37,0.18818486,-0.0006713867,-0.018036127
