LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
38.0,2.8,1,1,0.67,0.11741078,0.13067627,0.1327448
41.0,3.4,0,1,-0.71,0.20011437,0.25909424,0.35945097
43.0,3.7,0,1,1.47,0.35431206,0.3587036,0.46919018
48.0,3.9,1,1,0.06,1.0774451,1.4602661,0.5606489
38.0,3.0,1,1,-0.79,0.13265812,0.19317627,0.18518023
42.0,3.3,1,1,1.08,0.3441335,0.15557861,0.36607468
29.0,3.7,0,1,-0.43,0.03413403,-0.32781982,0.03560655
41.0,3.4,1,1,-2.4,0.34384167,0.25909424,0.35945097
47.0,3.4,0,1,-0.6,0.37033188,0.23760986,0.48687178
34.0,3.5,0,1,-0.3,0.07631123,0.05206299,0.18030377
40.0,3.9,0,1,1.59,0.71694195,0.7493286,0.43718332
46.0,3.7,0,1,0.75,0.34537995,0.014953613,0.5072693
37.0,2.9,0,1,0.66,0.0730077,0.13555908,0.11199345
34.0,3.2,0,1,-0.55,0.06739056,0.11187744,0.047441825
34.0,3.6,1,1,0.98,0.20267689,0.18096924,0.20682411
43.0,3.6,1,1,-0.66,0.3539678,0.3352661,0.45564723
39.0,2.4,1,1,0.87,0.26327908,0.22296143,0.05597143
37.0,2.4,0,0,-0.47,-0.1560992,-0.054382324,-0.03212978
33.0,3.4,1,1,-0.53,0.127823,-0.0770874,0.077351764
48.0,3.7,0,1,1.09,0.3473631,0.7493286,0.5549637
34.0,3.3,1,1,0.94,0.047517896,0.11590576,0.09204387
32.0,2.5,1,0,-0.19,-1.2078017,-0.028015137,-0.25329608
45.0,3.6,0,1,0.49,0.3258325,0.3743286,0.48450607
47.0,3.7,1,1,2.39,0.49850094,0.21026611,0.5181657
33.0,2.6,1,1,0.1,-0.035230517,-0.16473389,-0.19133092
48.0,2.8,1,1,-1.88,-0.06643379,0.10479736,0.5048485
48.0,3.5,1,1,-0.15,0.7516862,1.1829224,0.5470168
37.0,2.5,1,1,-0.1,0.25549328,0.024719238,-0.010573089
40.0,3.4,1,1,-1.7,0.3009454,0.3040161,0.3227632
39.0,3.0,1,1,0.9,0.10056317,0.2131958,0.20797677
36.0,2.8,0,1,0.31,0.018802762,0.089660645,0.01845318
37.0,3.1,1,1,0.65,0.1817342,0.059387207,0.18082756
36.5,3.3,0,1,0.91,0.1647054,0.03643799,0.20448913
40.0,3.6,0,1,0.72,0.5342094,0.38604736,0.38170838
31.0,2.9,1,1,1.1,-0.07708728,-0.18426514,-0.22853617
40.0,3.7,1,1,-0.12,0.44479764,0.56573486,0.4033906
39.0,3.6,1,1,-0.4,0.35318577,0.47784424,0.34630257
44.0,3.7,0,1,-0.14,0.37818158,0.2962036,0.48266524
36.0,3.6,0,1,0.37,0.38923562,0.31866455,0.25657815
23.0,2.9,0,0,-0.81,-1.0163211,-0.74676514,-0.42910856
33.0,2.9,1,1,0.33,0.045318723,-0.23797607,-0.12444793
31.0,3.9,0,1,1.31,0.21257031,0.36260986,0.21879232
37.0,3.7,1,1,1.08,0.3650247,0.36846924,0.30564547
38.5,3.2,0,1,0.53,0.19488537,0.2366333,0.22713314
42.5,3.7,1,1,0.07,0.35157597,0.34698486,0.46249038
31.0,3.2,1,1,-1.45,0.0040875673,-0.050476074,-0.12566476
27.5,2.4,1,0,-0.45,-0.97097576,-0.89715576,-0.39440292
29.0,3.0,1,1,0.77,-0.163288,-0.21942139,-0.28323907
28.5,2.6,1,1,0.22,0.15490735,-0.68621826,-0.36140364
33.0,3.1,0,1,0.66,0.025616765,0.0569458,-0.05361797
33.0,2.8,1,1,-0.44,0.03586209,-0.31219482,-0.15102778
35.0,3.3,0,1,1.38,-0.011636615,0.11456299,0.15937507
37.0,3.3,1,1,0.03,0.13186848,0.04522705,0.21780391
20.0,2.8,0,0,-0.48,-0.9310435,-1.1412964,-0.47713238
41.0,3.0,1,1,-0.26,0.28847516,0.07940674,0.23849458
37.0,3.4,0,1,-0.32,0.28228486,0.12921143,0.23562095
39.0,3.3,1,1,-0.76,0.21341908,0.27667236,0.25843734
41.0,3.8,1,1,0.7,0.48786747,0.5852661,0.44375378
42.0,3.5,0,1,0.81,0.20534337,0.20050049,0.41499805
41.0,3.7,1,1,0.88,0.487198,0.4680786,0.42803627
35.5,2.5,1,1,2.29,0.28688252,-0.30633545,-0.08366506
41.0,3.5,0,1,-0.26,0.31709683,0.24932861,0.38662386
41.0,3.5,1,1,2.06,0.34069645,0.24932861,0.38662386
43.0,3.1,1,1,1.15,0.36026776,0.317688,0.33381444
39.0,3.3,1,1,0.1,0.21341908,0.27667236,0.25843734
41.0,3.6,1,1,2.19,0.3373891,0.302063,0.40899807
48.0,3.2,1,1,-0.28,0.4770118,0.15167236,0.5322046
38.0,3.2,1,1,0.26,0.25218403,0.17120361,0.22015324
33.0,3.0,0,1,0.09,-0.04863727,-0.093444824,-0.0919798
37.0,3.0,0,1,1.17,0.06658757,0.10211182,0.15103082
37.0,2.5,0,0,-1.17,-0.4013232,0.024719238,-0.010573089
38.0,3.7,0,1,-0.54,0.5204965,0.505188,0.34224722
47.0,4.0,1,1,1.62,0.5653058,0.5227661,0.53565747
35.0,3.6,1,1,-0.73,0.19501317,0.22589111,0.23116586
36.0,3.7,1,1,-0.7,0.31184018,0.26690674,0.2775178
41.0,3.9,0,1,0.12,0.60929024,0.65948486,0.45634496
37.0,3.5,0,1,1.65,0.4173051,0.29034424,0.25679338
34.0,3.4,1,1,-0.89,0.12163365,0.053771973,0.14452279
41.0,3.3,1,1,1.51,0.29503453,0.27667236,0.32805082
36.0,2.8,1,1,-0.36,0.061584592,0.089660645,0.01845318
35.0,3.4,0,1,-0.49,-0.067684054,0.12335205,0.18664327
20.0,2.4,0,0,-1.14,-0.7035693,-1.3522339,-0.4995873
42.0,3.5,1,1,0.16,0.3842193,0.20245361,0.41499805
35.5,2.8,0,1,1.49,-0.035945773,0.019836426,-0.011354253
35.0,2.9,1,1,0.8,0.056236386,-0.113464355,-0.007292226
36.0,2.9,0,1,1.49,0.0027190447,0.047912598,0.052189156
47.0,3.4,0,1,-0.85,0.37033188,0.23760986,0.48687178
34.0,2.7,0,0,-1.47,-1.0906371,-0.19403076,-0.1190611
43.0,3.0,1,1,0.19,0.49133694,0.36065674,0.30081785
29.0,2.7,1,1,0.88,0.10021603,-0.5162964,-0.33830237
35.0,4.0,0,1,1.9,0.74438775,0.32940674,0.33632597
42.0,3.6,1,1,1.22,0.34080327,0.30792236,0.43506396
39.0,3.8,1,1,0.89,0.61872685,0.6165161,0.39647096
40.0,3.4,0,1,1.9,0.2803508,0.3040161,0.3227632
36.0,3.3,1,1,1.2,0.125723,0.055480957,0.19257087
36.0,4.1,0,1,2.21,1.0849038,2.7024536,0.39443552
37.0,3.2,1,1,0.18,0.1650182,0.027648926,0.19959566
35.5,3.8,1,1,2.16,0.32813847,0.22198486,0.28969806
47.0,3.3,0,1,0.17,0.4763595,0.13604736,0.47358936
29.5,3.5,0,1,-0.58,-0.17084682,-0.13348389,-0.05884795
37.0,2.6,1,1,0.8,0.31917393,0.1116333,0.0145973265
41.0,3.6,0,1,1.22,0.4800464,0.302063,0.40899807
39.0,3.5,1,1,1.78,0.2986127,0.3430786,0.31416094
36.0,3.6,1,1,-0.94,0.29160893,0.31866455,0.25657815
40.0,2.8,1,1,0.75,0.26635754,0.27764893,0.19397694
29.5,2.6,1,1,0.98,-0.001314044,-0.57489014,-0.3353148
39.0,3.4,0,1,0.31,0.37776196,0.27471924,0.28221846
35.0,3.8,0,1,1.12,0.49413598,0.2571411,0.27913657
33.0,2.4,1,1,0.12,-0.043229938,-0.055358887,-0.21781121
38.0,2.5,0,0,-0.76,-0.28981388,0.19561768,0.038403556
43.0,3.0,1,1,0.53,0.49133694,0.36065674,0.30081785
32.0,2.1,0,0,-1.12,-0.982479,-0.61590576,-0.27428037
40.0,3.8,0,1,1.72,0.5152446,0.68292236,0.42202133
34.0,3.5,0,1,0.48,0.07631123,0.05206299,0.18030377
34.0,3.1,0,1,-0.26,0.07248223,-0.005065918,0.009087592
38.0,3.5,1,1,-0.2,0.2937795,0.32940674,0.27848747
39.0,3.6,1,1,1.26,0.35318577,0.47784424,0.34630257
43.0,3.9,1,1,0.08,0.46351063,0.17901611,0.48934108
43.0,3.2,1,1,1.14,0.31185162,0.21417236,0.36755186
40.0,2.7,1,1,0.11,0.27433407,0.32647705,0.178132
34.0,2.8,1,1,1.32,0.024032712,-0.21942139,-0.094846085
34.0,3.4,0,1,-0.92,-0.076306224,0.053771973,0.14452279
40.0,3.4,0,1,1.02,0.2803508,0.3040161,0.3227632
26.0,3.1,1,1,-0.14,-0.15385616,-0.6256714,-0.33834803
39.0,2.6,1,1,1.68,0.18040669,0.22320557,0.11298137
36.5,3.1,0,1,-1.23,0.076904416,-0.020202637,0.15930738
39.0,3.1,0,1,-0.68,0.28683102,0.27667236,0.22034678
30.0,2.4,1,0,-0.45,-1.0677031,-0.3131714,-0.3322491
41.0,3.1,1,1,-0.59,0.31715977,0.11846924,0.2651824
35.0,3.2,0,1,1.33,0.09839165,0.055419922,0.10903402
36.0,4.0,0,1,0.99,0.7999908,0.65167236,0.3645995
39.0,3.3,0,1,0.17,0.20252335,0.27667236,0.25843734
33.0,2.5,1,1,0.45,-0.08423221,-0.07489014,-0.20585243
43.0,3.6,1,1,1.57,0.3539678,0.3352661,0.45564723
34.0,4.0,0,1,0.48,0.63003933,0.046203613,0.31419563
45.0,3.6,1,1,1.26,0.25130856,0.3743286,0.48450607
33.0,3.5,0,1,0.66,0.06707966,-0.046936035,0.12843417
34.0,3.9,1,1,1.44,0.39553845,0.43292236,0.28342962
32.0,3.7,0,1,-0.85,0.12625897,0.27667236,0.17096302
37.0,3.0,1,1,1.06,0.13681042,0.10211182,0.15103082
43.0,3.6,1,1,0.92,0.3539678,0.3352661,0.45564723
30.0,2.7,1,1,-0.47,-0.03445041,-0.4616089,-0.30732608
44.0,3.3,0,1,-0.87,0.20507061,0.20050049,0.41762698
38.0,3.3,1,1,-1.24,0.17965138,0.14874268,0.2370188
38.0,2.3,1,1,0.97,0.22042668,0.21417236,-0.012927949
32.0,2.2,1,0,-0.91,-1.0295581,-0.2819214,-0.27235496
45.0,3.2,1,1,0.48,0.3919965,0.3665161,0.41766626
38.0,3.0,0,1,1.15,0.16139042,0.19317627,0.18518023
32.0,3.0,0,1,0.56,-0.14520824,-0.062194824,-0.15072124
48.0,3.7,1,1,2.02,0.9212371,0.7493286,0.5549637
41.0,3.3,0,1,1.32,0.05038178,0.27667236,0.32805082
47.0,3.7,1,1,0.19,0.49850094,0.21026611,0.5181657
39.0,3.7,0,1,1.82,0.5406724,0.5755005,0.37459594
40.0,3.1,1,1,0.58,0.26446736,0.20635986,0.2380411
43.0,3.6,0,1,2.11,0.2996446,0.3352661,0.45564723
21.5,3.2,1,1,-0.27,-0.3968333,-1.2174683,-0.39266902
36.0,2.6,0,1,-0.52,-0.06947124,-0.04168701,-0.036236346
39.0,3.6,1,1,0.38,0.35318577,0.47784424,0.34630257
26.0,2.9,1,0,-1.7,-0.8423041,-0.37176514,-0.3805309
24.0,3.1,0,0,-1.34,-1.2902011,-0.91278076,-0.3741846
34.0,3.3,0,1,-0.17,0.0026952028,0.11590576,0.09204387
37.0,2.7,0,1,-0.91,0.034137845,0.1638794,0.04564467
20.0,3.3,1,1,-1.6,-0.6256255,-1.3131714,-0.39052325
37.5,3.7,0,1,2.06,0.54774296,0.4368286,0.32553977
34.0,3.6,0,1,0.0,0.13757718,0.18096924,0.20682411
33.0,3.0,1,1,0.32,0.029173017,-0.093444824,-0.0919798
32.0,2.5,0,0,-1.05,-1.0989016,-0.028015137,-0.25329608
36.0,2.6,1,1,-0.55,0.2939664,-0.04168701,-0.036236346
31.0,3.5,1,1,1.06,0.22384274,-0.10858154,0.0189405
30.0,2.9,1,1,-0.31,-0.12319362,-0.21160889,-0.27211392
34.0,3.2,0,1,-0.92,0.06739056,0.11187744,0.047441825
42.0,4.0,1,1,1.39,0.9437314,0.94854736,0.4833904
38.0,3.7,0,1,-1.11,0.5204965,0.505188,0.34224722
40.0,3.5,1,1,-0.21,0.30451024,0.30010986,0.35415256
32.0,3.1,0,1,0.28,-0.0950011,0.0335083,-0.11480345
32.0,2.8,1,0,-1.11,-0.78306377,-0.307312,-0.20584236
44.0,3.7,0,1,-0.6,0.37818158,0.2962036,0.48266524
40.0,3.3,0,1,1.96,0.10859501,0.33721924,0.2914665
33.0,3.5,1,0,-2.42,-1.6576194,-0.046936035,0.12843417
37.0,3.8,0,1,-0.31,0.59666073,0.28448486,0.33835244
38.0,3.3,1,1,0.57,0.17965138,0.14874268,0.2370188
35.0,3.8,1,1,-0.55,0.3162862,0.2571411,0.27913657
46.0,3.6,1,1,0.87,0.3002931,0.2649536,0.49750423
33.0,3.0,1,1,0.14,0.029173017,-0.093444824,-0.0919798
30.0,2.8,1,1,-0.11,-0.074165225,-0.3287964,-0.29209554
37.0,2.6,0,1,-0.72,0.011180997,0.1116333,0.0145973265
34.0,3.1,0,1,0.85,0.07248223,-0.005065918,0.009087592
34.0,3.1,0,1,0.48,0.07248223,-0.005065918,0.009087592
32.5,2.5,1,1,-0.47,-0.11326778,-0.020202637,-0.23177047
32.0,2.7,1,0,-1.73,-0.958166,-0.3151245,-0.22553127
34.0,3.1,0,1,0.01,0.07248223,-0.005065918,0.009087592
41.0,3.8,0,1,-0.51,0.49617302,0.5852661,0.44375378
34.0,3.3,1,1,-0.61,0.047517896,0.11590576,0.09204387
38.0,3.3,1,1,-0.83,0.17965138,0.14874268,0.2370188
37.0,3.1,1,1,1.11,0.1817342,0.059387207,0.18082756
38.0,2.8,1,1,-1.98,0.11741078,0.13067627,0.1327448
34.0,3.5,1,1,0.42,0.10287869,0.05206299,0.18030377
42.0,3.5,1,1,1.28,0.3842193,0.20245361,0.41499805
38.0,3.0,0,1,0.15,0.16139042,0.19317627,0.18518023
35.0,3.3,0,1,-0.73,-0.011636615,0.11456299,0.15937507
33.5,3.2,0,1,0.63,0.015885472,0.11895752,0.019326255
34.0,3.5,1,1,0.35,0.10287869,0.05206299,0.18030377
23.0,3.1,1,0,-0.87,-1.0729865,-1.0748901,-0.39222807
39.0,2.7,1,1,1.26,0.22936833,0.18096924,0.14505658
37.0,3.3,1,1,1.22,0.13186848,0.04522705,0.21780391
39.0,2.9,1,1,0.86,0.08498013,0.15948486,0.18838242
40.0,3.7,1,1,-0.81,0.44479764,0.56573486,0.4033906
35.0,3.8,1,1,1.14,0.3162862,0.2571411,0.27913657
39.0,3.4,1,1,0.34,0.23999226,0.27471924,0.28221846
35.0,3.3,1,1,1.19,0.09084904,0.11627197,0.15937507
42.0,3.8,1,1,1.29,0.33529007,0.41729736,0.46394324
35.0,3.2,1,1,0.99,0.10943234,0.05731201,0.10903402
37.0,3.6,1,1,-0.55,0.4310342,0.40948486,0.2767664
40.0,2.9,1,1,-0.41,0.18969357,0.18389893,0.21030676
30.0,3.0,1,1,-0.12,-0.15471065,-0.14129639,-0.24738355
45.0,3.5,1,1,-0.83,0.414508,0.49542236,0.4713335
29.0,3.3,1,1,0.58,-0.13081539,-0.03778076,-0.17908745
34.0,3.6,1,1,-0.57,0.20267689,0.18096924,0.20682411
28.0,2.7,0,0,-0.07,-0.7677516,-0.49871826,-0.36444908
39.0,3.0,1,1,-0.62,0.10056317,0.2131958,0.20797677
37.0,3.3,0,1,-0.6,0.26523793,0.04522705,0.21780391
31.0,3.2,1,1,0.9,0.0040875673,-0.050476074,-0.12566476
33.0,3.2,1,1,-0.03,0.063186765,0.101867676,-0.012530237
33.0,3.3,1,1,0.82,0.09335911,0.022277832,0.031800486
36.0,3.2,0,1,1.29,0.0960542,-0.008483887,0.17150852
30.0,3.4,0,0,-2.6,-0.73782146,-0.059265137,-0.08646312
19.0,3.0,0,0,-2.02,-1.2654132,-0.86395264,-0.46381974
36.0,3.1,1,1,0.94,0.13885891,-0.05731201,0.13191286
33.5,2.8,0,1,-0.17,-0.1818217,-0.2662964,-0.123380765
34.0,3.4,1,1,-0.02,0.12163365,0.053771973,0.14452279
39.0,4.0,0,1,-1.21,0.5822774,0.3352661,0.43178242
21.0,2.9,0,0,-3.35,-1.1058692,-1.1569214,-0.454194
36.5,3.2,1,1,-0.41,0.13458264,-0.0099487305,0.1874297
40.0,3.8,1,1,2.47,0.60457146,0.68292236,0.42202133
32.0,2.9,0,1,-0.41,-0.1906699,-0.19598389,-0.181401
32.0,3.2,1,1,-2.28,0.04084599,0.022766113,-0.07372229
41.0,3.8,0,1,1.44,0.49617302,0.5852661,0.44375378
42.0,3.1,1,1,0.52,0.32574666,0.16729736,0.29943925
38.0,3.4,1,1,-0.74,0.21318829,0.16925049,0.25727475
33.0,2.7,0,1,-0.24,-0.27905452,-0.2662964,-0.17294185
36.5,3.0,1,1,0.62,0.11855519,0.03326416,0.12084715
31.0,3.9,0,1,-0.05,0.21257031,0.36260986,0.21879232
37.0,3.3,1,1,-0.1,0.13186848,0.04522705,0.21780391
38.0,3.9,1,1,0.04,0.61900723,0.61846924,0.3927277
35.0,2.7,0,1,-0.6,-0.06366527,-0.066101074,-0.06483185
35.0,3.3,1,1,-1.48,0.09085667,0.11456299,0.15937507
30.7,2.3,1,1,0.16,-0.18112361,-0.24481201,-0.3156441
25.5,2.8,1,1,-0.08,-0.054748416,-0.26239014,-0.4023313
37.0,3.6,0,1,1.41,0.50482094,0.40948486,0.2767664
32.0,3.0,1,1,0.93,0.009565473,-0.062194824,-0.15072124
34.0,3.3,0,1,0.61,0.0026952028,0.11590576,0.09204387
38.0,2.7,1,1,1.07,0.19986355,0.16583252,0.09667714
48.0,3.3,1,1,2.18,0.5695697,0.63604736,0.5375384
38.0,3.1,1,1,0.32,0.2134515,0.20440674,0.20542067
39.0,3.7,1,1,-0.27,0.47256672,0.5755005,0.37459594
40.0,3.4,0,1,0.26,0.2803508,0.3040161,0.3227632
30.0,3.2,1,1,-0.01,-0.023292422,-0.10223389,-0.17864628
32.0,3.2,1,1,0.9,0.04084599,0.022766113,-0.07372229
28.0,2.6,0,0,-0.09,-0.81836116,-0.69207764,-0.37366813
41.0,3.5,0,1,-0.8,0.31709683,0.24932861,0.38662386
35.5,3.5,1,1,1.48,0.23303998,0.19464111,0.2219581
40.0,3.0,1,1,-0.03,0.14046681,0.13214111,0.22238763
34.5,3.1,1,1,-1.83,0.09231007,-0.034851074,0.036062263
40.0,3.6,0,1,0.81,0.5342094,0.38604736,0.38170838
40.0,2.7,1,1,0.08,0.27433407,0.32647705,0.178132
33.0,3.8,1,1,-0.78,0.30056202,0.35430908,0.23407403
38.0,3.1,1,1,1.23,0.2134515,0.20440674,0.20542067
32.0,2.9,1,1,-0.62,0.009447217,-0.19598389,-0.181401
36.0,3.8,1,1,0.3,0.36887372,0.22393799,0.3022328
30.0,2.6,1,0,-1.51,-1.0556544,-0.48114014,-0.3189572
42.0,3.7,1,1,-0.17,0.42369282,0.3587036,0.4511816
38.0,3.6,1,1,0.57,0.43654835,0.4817505,0.30938047
41.0,2.9,1,1,0.37,0.31466305,0.21710205,0.22418621
42.0,2.7,1,0,0.57,-0.4707278,0.661438,0.21559085
40.0,3.0,0,1,-0.17,0.38940632,0.13214111,0.22238763
42.0,3.7,1,1,-1.36,0.42369282,0.3587036,0.4511816
40.0,3.4,1,1,0.87,0.3009454,0.3040161,0.3227632
32.5,2.5,1,1,0.1,-0.11326778,-0.020202637,-0.23177047
29.0,3.0,0,1,-0.35,-0.18637645,-0.21942139,-0.28323907
41.0,3.3,0,1,0.99,0.05038178,0.27667236,0.32805082
39.0,3.3,1,0,0.12,-0.9620589,0.27667236,0.25843734
28.5,3.4,0,1,-0.44,-0.14572704,-0.010437012,-0.15288813
30.0,3.1,1,1,-0.58,-0.07931507,-0.13348389,-0.21712275
34.0,3.2,1,1,-0.2,0.09871495,0.11187744,0.047441825
33.0,3.4,0,1,-0.07,-0.048503757,-0.0770874,0.077351764
34.0,3.5,0,1,-0.06,0.07631123,0.05206299,0.18030377
37.0,2.7,1,1,0.4,0.21218693,0.1638794,0.04564467
37.0,3.0,0,1,0.72,0.06658757,0.10211182,0.15103082
42.0,3.4,1,1,0.69,0.4347793,0.15557861,0.39253372
40.0,3.2,0,1,0.1,0.12634099,0.302063,0.26310676
33.5,3.1,0,1,-0.68,0.05362332,0.028137207,-0.022508308
38.5,3.6,0,1,0.74,0.5027219,0.489563,0.32734716
30.0,2.8,1,1,-0.33,-0.074165225,-0.3287964,-0.29209554
39.0,3.1,1,1,1.84,0.2336446,0.27667236,0.22034678
40.0,3.2,0,0,-1.77,-0.65165126,0.302063,0.26310676
30.5,3.4,0,1,0.25,-0.04016483,-0.11102295,-0.06127563
31.0,3.6,0,1,0.62,0.022718549,0.013000488,0.068499304
36.0,2.6,0,1,-1.07,-0.06947124,-0.04168701,-0.036236346
31.5,3.5,1,1,-0.14,0.22909749,-0.1149292,0.041865923
45.0,3.5,1,1,1.31,0.414508,0.49542236,0.4713335
27.0,3.1,0,1,0.26,-0.07611263,-0.49090576,-0.31467348
35.0,3.6,1,1,1.01,0.19501317,0.22589111,0.23116586
36.0,2.1,1,1,-1.44,-0.21203792,0.028625488,-0.123603836
27.0,3.0,0,1,-0.21,-0.16225994,-0.4401245,-0.3397885
34.0,3.7,0,1,-0.24,0.24627507,0.286438,0.23014005
32.3,3.2,0,1,-1.51,-0.06569755,0.06085205,-0.05162418
47.0,3.2,0,1,0.06,0.5717679,0.23370361,0.45785874
31.0,2.8,0,1,-1.38,-0.34015644,-0.31903076,-0.2506264
35.0,3.1,0,1,-1.02,0.05655682,-0.055847168,0.065896586
42.0,3.9,0,1,-1.21,0.44978154,0.3821411,0.4742545
37.0,2.8,0,1,0.8,0.09041989,0.1675415,0.07577446
32.0,3.8,1,1,1.62,0.28931248,0.24151611,0.20641398
31.5,3.1,1,1,0.36,-0.016902804,0.008117676,-0.14177252
38.0,2.5,1,1,0.74,0.18465626,0.19561768,0.038403556
32.0,3.4,0,1,0.83,0.05882275,-0.15789795,0.019741148
35.0,2.7,0,1,-0.02,-0.06366527,-0.066101074,-0.06483185
45.0,2.7,1,1,-1.14,0.40415394,0.15167236,0.2745848
33.0,3.8,1,1,0.63,0.30056202,0.35430908,0.23407403
40.0,3.9,0,1,0.75,0.71694195,0.7493286,0.43718332
37.0,3.5,0,1,0.87,0.4173051,0.29034424,0.25679338
30.0,2.9,0,1,-0.43,-0.28028095,-0.21160889,-0.27211392
45.0,3.5,0,1,0.9,0.35923398,0.49542236,0.4713335
39.0,4.0,0,1,1.67,0.5822774,0.3352661,0.43178242
42.0,3.4,1,1,-0.97,0.4347793,0.15557861,0.39253372
43.0,3.3,1,1,1.62,0.3325702,0.13214111,0.39602298
40.0,2.8,1,1,0.26,0.26635754,0.27764893,0.19397694
37.0,2.5,1,0,-1.45,-0.83089054,0.024719238,-0.010573089
40.0,3.3,1,1,0.69,0.26529324,0.33721924,0.2914665
32.5,2.8,0,1,-0.73,-0.20693195,-0.3209839,-0.18100692
37.0,3.0,1,1,1.59,0.13681042,0.10211182,0.15103082
28.0,3.2,0,0,0.25,-1.0288371,-0.2506714,-0.25502855
35.0,3.4,1,1,0.43,0.09662449,0.12335205,0.18664327
40.0,3.9,0,1,-0.07,0.71694195,0.7493286,0.43718332
33.0,3.6,0,1,-0.47,0.15988934,0.16290283,0.1733846
38.5,2.8,0,1,-0.76,0.12830365,0.13067627,0.15198302
30.7,3.7,0,1,0.03,0.06775963,-0.0014038086,0.10388665
24.7,3.0,1,1,-0.82,-0.13669574,-0.7506714,-0.38722318
41.0,3.7,0,1,1.83,0.4893571,0.47198486,0.42803627
27.0,3.1,0,1,0.47,-0.07611263,-0.49090576,-0.31467348
38.0,3.2,1,1,-0.62,0.25218403,0.17120361,0.22015324
44.0,3.6,1,1,-0.09,0.31738675,0.3977661,0.47035313
36.0,3.5,1,1,-0.87,0.2545339,0.2288208,0.23248559
29.5,3.0,1,1,-1.64,-0.15286815,-0.19207764,-0.26732874
37.0,2.7,1,1,2.22,0.21218693,0.1638794,0.04564467
34.0,3.8,0,1,1.42,0.40309727,0.3274536,0.2592474
38.0,3.3,0,1,1.35,0.32000363,0.14874268,0.2370188
44.0,3.4,1,1,-0.51,0.41501915,0.24932861,0.4380867
33.0,4.0,1,1,1.17,0.36339962,0.28546143,0.29371142
36.0,3.0,0,1,-0.41,0.02740109,-0.035583496,0.08737174
42.0,2.9,1,1,-1.17,0.4808141,0.27471924,0.24104145
38.0,2.9,0,1,0.32,0.076351285,0.1609497,0.16234694
27.0,3.6,0,1,-0.75,-0.26592338,-0.43914795,-0.102762535
39.0,3.2,1,1,-1.48,0.2754079,0.29034424,0.23769906
21.0,2.2,1,0,-1.72,-1.2234725,-0.80926514,-0.48569864
35.0,3.2,0,1,-0.36,0.09839165,0.055419922,0.10903402
39.0,3.3,1,1,1.19,0.21341908,0.27667236,0.25843734
20.0,3.4,0,0,-2.41,-1.2298564,-1.0006714,-0.36401498
39.0,3.8,0,1,-2.14,0.6150285,0.6165161,0.39647096
41.0,3.3,1,1,0.01,0.29503453,0.27667236,0.32805082
41.0,3.6,0,1,2.34,0.4800464,0.302063,0.40899807
39.0,2.1,0,1,-1.84,-0.48809803,-0.13787842,-0.012267262
40.0,3.6,1,1,0.73,0.31360543,0.38409424,0.38170838
40.0,3.0,1,1,0.21,0.14046681,0.13409424,0.22238763
40.0,3.5,1,1,-1.2,0.30451024,0.30010986,0.35415256
39.0,3.1,1,1,1.06,0.2336446,0.27667236,0.22034678
38.0,3.3,0,0,0.03,-0.4701308,0.14874268,0.2370188
46.0,3.9,0,1,1.41,0.6279603,0.44073486,0.5219879
31.5,1.9,1,0,-2.13,-1.1718005,-1.9401245,-0.28754652
32.0,3.0,1,1,-0.07,0.009565473,-0.062194824,-0.15072124
39.0,3.4,0,1,-0.56,0.37776196,0.27471924,0.28221846
28.0,3.0,1,1,0.13,-0.111860156,-0.3444214,-0.3143475
35.0,2.2,1,1,-0.26,-0.083934665,-0.2506714,-0.15299095
34.0,3.6,0,1,-0.53,0.13757718,0.18096924,0.20682411
27.0,3.3,0,0,-1.14,-0.9983729,-0.20379639,-0.2489254
34.0,2.9,0,1,0.42,-0.14297473,-0.22039795,-0.06595571
38.0,3.3,1,1,0.39,0.17965138,0.14874268,0.2370188
46.0,3.4,1,1,-0.69,0.4271642,0.53448486,0.47202677
28.7,3.2,1,1,0.36,-0.113429904,-0.18621826,-0.23510753
40.0,3.3,1,1,1.31,0.26529324,0.33721924,0.2914665
36.0,2.7,1,1,1.12,0.19346058,0.08477783,-0.011859819
47.0,3.4,1,1,-0.06,0.4493295,0.23760986,0.48687178
41.0,3.8,1,1,0.44,0.48786747,0.5852661,0.44375378
35.0,2.6,1,1,0.37,0.18818486,-0.15789795,-0.08806993
41.0,3.7,1,1,0.77,0.487198,0.47198486,0.42803627
44.0,3.5,0,1,-0.24,0.28092206,0.35479736,0.45559025
36.0,3.2,1,1,-0.96,0.13336575,-0.008483887,0.17150852
33.0,3.1,0,1,-0.16,0.025616765,0.0569458,-0.05361797
35.0,3.1,1,1,0.16,0.08971608,-0.055847168,0.065896586
37.0,3.2,1,1,-0.23,0.1650182,0.027648926,0.19959566
34.0,3.0,0,1,1.12,-0.04048431,-0.14813232,-0.03133583
39.0,3.8,1,1,0.41,0.61872685,0.6165161,0.39647096
36.0,3.9,1,1,1.99,0.5052892,0.49346924,0.3328347
34.0,3.1,1,1,0.69,0.062496305,-0.005065918,0.009087592
32.0,3.2,0,1,0.89,-0.08860767,0.022766113,-0.07372229
34.0,3.2,0,1,1.22,0.06739056,0.11187744,0.047441825
41.0,3.0,1,1,0.87,0.28847516,0.07940674,0.23849458
