LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.1,0,1,-0.17,0.12899029,0.018875122,0.17361861
36.0,3.2,0,1,1.78,0.0960542,0.0034942627,0.1700443
36.0,3.2,1,1,0.47,0.13336575,0.0034942627,0.1700443
35.0,3.0,1,1,-1.0,0.097803235,-0.15397644,0.057070196
39.0,3.7,1,1,-0.03,0.47256672,0.4153595,0.3557673
25.0,2.6,0,1,-0.58,-0.6771773,-0.33659363,-0.46767962
38.0,3.3,0,1,0.37,0.32000363,0.14778137,0.23151325
41.0,3.6,0,1,-0.35,0.4800464,0.470047,0.38585687
46.0,3.5,0,1,0.94,0.3517486,0.43489075,0.45521253
41.0,3.7,1,1,0.72,0.487198,0.516922,0.40935397
37.0,3.1,1,1,-2.14,0.1817342,0.018875122,0.17361861
31.0,3.6,0,1,-0.8,0.022718549,0.063797,0.0813593
46.0,3.4,0,1,0.96,0.3704368,0.31770325,0.4377213
36.0,3.8,1,1,-0.64,0.36887372,0.34700012,0.29603374
29.0,3.5,0,1,0.36,-0.22684848,-0.0846405,-0.073073894
47.0,3.6,1,1,1.15,0.48495495,0.25520325,0.48296493
38.0,3.2,0,1,-1.13,0.1783868,0.16242981,0.21630366
33.0,3.3,1,1,-1.4,0.09335911,-0.049484253,0.045311645
41.0,3.8,1,1,-0.08,0.48786747,0.751297,0.4315725
43.0,3.4,1,1,-0.94,0.46948063,0.10676575,0.38789392
28.0,3.3,1,0,-1.66,-1.4061908,-0.26823425,-0.22367539
27.0,2.8,0,0,-0.55,-0.8925704,-0.36979675,-0.40131724
32.0,3.4,1,1,-0.28,0.19063771,-0.15690613,0.024876207
38.0,3.3,0,1,-0.56,0.32000363,0.14778137,0.23151325
42.0,2.9,0,1,0.07,0.4491006,0.34895325,0.24782783
37.0,3.4,1,1,0.67,0.1695329,0.1341095,0.22394721
42.0,3.2,1,1,0.97,0.2731496,0.061843872,0.31307387
34.0,4.0,0,1,0.05,0.63003933,-0.2408905,0.31162363
34.0,3.2,0,1,-0.84,0.06739056,0.101882935,0.07134396
34.0,3.7,0,1,-0.66,0.24627507,0.26106262,0.20773539
39.0,3.7,0,1,0.0,0.5406724,0.4153595,0.3557673
27.0,3.2,1,1,-0.37,-0.17687404,-0.389328,-0.30119956
38.0,3.5,1,1,-0.91,0.2937795,0.38801575,0.27098542
34.0,3.7,0,1,2.23,0.24627507,0.26106262,0.20773539
28.0,2.9,1,1,-0.3,-0.12332904,-0.37565613,-0.35421193
33.5,3.2,1,1,-1.4,0.0863229,0.06965637,0.035735443
27.5,3.8,0,1,0.77,0.08207619,-0.295578,0.043166086
40.0,2.5,1,1,-0.24,0.2634946,-0.057296753,0.1431294
37.0,3.2,1,1,0.04,0.1650182,-0.00944519,0.19214252
44.0,3.5,1,1,0.32,0.45283043,0.38020325,0.4247399
43.0,3.7,1,1,0.77,0.30796254,0.313797,0.4492802
42.0,3.1,1,1,0.65,0.32574666,0.110672,0.28711647
32.5,3.2,1,1,-0.53,0.06193936,0.005203247,-0.032734707
42.0,2.6,1,1,-0.29,0.48669064,0.4153595,0.20473357
44.0,2.9,0,1,1.3,0.3294555,0.313797,0.28428638
26.0,3.1,1,0,-1.53,-0.83125865,-0.42448425,-0.366557
32.0,2.5,1,1,-0.78,-0.1333636,-0.12956238,-0.25180328
36.0,3.4,0,1,0.71,0.024136662,0.19075012,0.20209393
42.0,3.2,1,1,0.26,0.2731496,0.061843872,0.31307387
38.0,3.6,0,1,0.86,0.5232755,0.41438293,0.29706037
40.0,3.8,1,1,1.75,0.60457146,0.8841095,0.40989023
35.0,2.9,1,1,-0.4,0.056236386,-0.012374878,0.024077348
44.0,3.3,1,1,0.66,0.3662759,0.44270325,0.38634413
39.0,3.3,0,1,1.3,0.20252335,0.30207825,0.252325
27.0,2.2,1,1,-1.81,-0.36336315,-1.5719452,-0.43673903
41.0,3.6,1,1,0.05,0.3373891,0.470047,0.38585687
44.0,3.1,0,1,-0.13,0.35637295,0.59895325,0.33533585
36.0,2.9,1,1,1.19,0.043821454,0.18684387,0.08621479
40.0,3.1,1,1,1.31,0.26446736,0.329422,0.24149625
45.0,3.4,1,1,0.83,0.32816327,0.51301575,0.42135704
33.0,3.5,0,1,-0.08,0.06707966,0.007156372,0.138369
46.0,3.2,1,1,0.64,0.3738042,0.282547,0.40330148
28.3,3.3,0,1,1.02,-0.06597507,-0.1783905,-0.2071047
44.0,3.5,0,1,-0.15,0.28092206,0.38020325,0.4247399
38.0,3.0,0,1,-0.62,0.16139042,0.13996887,0.1785338
40.0,3.3,1,1,1.29,0.26529324,0.3372345,0.2813191
38.0,3.2,1,1,-0.04,0.25218403,0.17121887,0.21630366
35.0,3.9,1,1,-0.16,0.49411595,0.59114075,0.29870766
32.0,3.5,0,1,-0.55,0.082632184,0.005203247,0.07812533
35.0,3.0,0,1,-0.22,-0.05567825,-0.15397644,0.057070196
44.0,3.6,0,1,0.1,0.33466446,0.345047,0.44462615
29.0,3.0,0,1,-1.23,-0.18637645,-0.2096405,-0.29221654
35.0,2.9,1,1,-0.77,0.056236386,-0.012374878,0.024077348
35.0,3.7,1,1,-0.03,0.18163884,0.33528137,0.23382074
40.0,3.6,0,1,-0.01,0.5342094,0.52082825,0.3594908
36.0,3.0,1,1,-0.1,0.11265385,0.016433716,0.12535669
43.0,3.5,1,1,0.63,0.39754498,0.235672,0.40779704
45.0,3.9,1,1,-0.84,0.2562772,0.30403137,0.5023377
26.0,3.5,0,0,-0.82,-0.73337543,-0.53385925,-0.196391
36.0,3.7,1,1,-0.03,0.31184018,0.3528595,0.2655553
39.0,3.1,1,1,0.22,0.2336446,0.31770325,0.22149956
48.0,3.5,1,1,-0.61,0.7516862,1.0911407,0.51627374
40.0,2.7,1,1,0.13,0.27433407,0.4466095,0.17316613
37.0,3.4,0,1,-0.6,0.28228486,0.1341095,0.22394721
37.0,3.2,0,1,0.64,0.14884007,-0.00944519,0.19214252
37.0,2.8,1,1,0.1,0.072424054,0.26496887,0.11078981
46.0,3.7,0,1,-1.08,0.34537995,0.35481262,0.48712015
44.0,3.8,1,1,-0.32,0.14720833,0.266922,0.47916532
32.0,3.2,1,1,-0.36,0.04084599,-0.016281128,-0.059310123
41.0,2.8,0,1,1.04,0.40052998,0.6282501,0.21323988
34.0,3.5,1,1,-0.52,0.10287869,0.08528137,0.17619315
42.0,3.8,1,1,2.05,0.33529484,0.53645325,0.45093387
42.0,4.0,1,1,0.27,0.9437314,1.0052032,0.47947013
35.0,3.3,1,1,-0.85,0.09085667,0.22590637,0.16061983
36.0,2.2,1,1,0.26,-0.06377208,0.11653137,-0.09342702
39.0,3.4,1,1,0.61,0.23999226,0.33918762,0.27545053
35.0,3.2,1,1,0.07,0.10942662,0.08869934,0.1359013
42.5,3.1,0,1,-1.48,0.29645932,0.18684387,0.30121595
37.0,3.6,1,1,1.36,0.4310342,0.40266418,0.26830465
33.0,3.2,0,0,-0.09,-0.6968535,0.035476685,0.0016072989
25.5,3.1,0,1,1.49,-0.18393886,-0.50260925,-0.37767917
39.0,2.6,1,1,0.9,0.18040669,0.052078247,0.13317233
34.0,3.1,0,0,-1.02,-0.9922179,-0.07878113,0.027914472
28.5,3.4,1,1,-0.12,-0.20976245,-0.1315155,-0.15237068
35.0,2.6,0,1,-0.28,-0.092164874,-0.18132019,-0.06098655
32.0,3.9,0,1,0.71,0.25801098,0.298172,0.21869552
39.0,2.9,1,1,1.21,0.08498013,0.12239075,0.18344153
42.0,3.9,0,1,1.09,0.44978154,0.19270325,0.4659397
38.0,2.8,1,1,0.67,0.11741078,0.17707825,0.14348234
41.0,3.4,0,1,-0.71,0.20011437,0.2591095,0.33501214
43.0,3.7,0,1,1.47,0.35431206,0.313797,0.4492802
48.0,3.9,1,1,0.06,1.0774451,0.829422,0.54277426
38.0,3.0,1,1,-0.79,0.13265812,0.13996887,0.1785338
42.0,3.3,1,1,1.08,0.3441335,-0.026046753,0.3392818
29.0,3.7,0,1,-0.43,0.03413403,-0.451828,0.03944201
41.0,3.4,1,1,-2.4,0.34384167,0.2591095,0.33501214
47.0,3.4,0,1,-0.6,0.37033188,0.24739075,0.4522118
34.0,3.5,0,1,-0.3,0.07631123,0.08528137,0.17619315
40.0,3.9,0,1,1.59,0.71694195,1.0305939,0.42985272
46.0,3.7,0,1,0.75,0.34537995,0.35481262,0.48712015
37.0,2.9,0,1,0.66,0.0730077,0.27375793,0.13591935
34.0,3.2,0,1,-0.55,0.06739056,0.101882935,0.07134396
34.0,3.6,1,1,0.98,0.20267689,0.14778137,0.19304597
43.0,3.6,1,1,-0.66,0.3539678,0.3216095,0.42899215
39.0,2.4,1,1,0.87,0.26327908,0.1966095,0.09365903
37.0,2.4,0,0,-0.47,-0.1560992,0.16340637,0.00056810677
33.0,3.4,1,1,-0.53,0.127823,-0.047531128,0.09258003
48.0,3.7,0,1,1.09,0.3473631,0.54426575,0.530148
34.0,3.3,1,1,0.94,0.047517896,0.15168762,0.114906274
32.0,2.5,1,0,-0.19,-1.2078017,-0.12956238,-0.25180328
45.0,3.6,0,1,0.49,0.3258325,0.48957825,0.45928782
47.0,3.7,1,1,2.39,0.49850094,0.25520325,0.49684012
33.0,2.6,1,1,0.1,-0.035230517,-0.20378113,-0.1807348
48.0,2.8,1,1,-1.88,-0.06643379,-0.22917175,0.4651286
48.0,3.5,1,1,-0.15,0.7516862,1.0911407,0.51627374
37.0,2.5,1,1,-0.1,0.25549328,-0.15885925,0.029621907
40.0,3.4,1,1,-1.7,0.3009454,0.423172,0.30627847
39.0,3.0,1,1,0.9,0.10056317,0.157547,0.20339787
36.0,2.8,0,1,0.31,0.018802762,0.2278595,0.054759547
37.0,3.1,1,1,0.65,0.1817342,0.018875122,0.17361861
36.5,3.3,0,1,0.91,0.1647054,0.08039856,0.19781691
40.0,3.6,0,1,0.72,0.5342094,0.52082825,0.3594908
31.0,2.9,1,1,1.1,-0.07708728,-0.23893738,-0.2227629
40.0,3.7,1,1,-0.12,0.44479764,0.48371887,0.38603354
39.0,3.6,1,1,-0.4,0.35318577,0.46418762,0.3268367
44.0,3.7,0,1,-0.14,0.37818158,0.18489075,0.46293426
36.0,3.6,0,1,0.37,0.38923562,0.3889923,0.23556095
23.0,2.9,0,0,-0.81,-1.0163211,-1.0201874,-0.47592723
33.0,2.9,1,1,0.33,0.045318723,-0.21159363,-0.10319273
31.0,3.9,0,1,1.31,0.21257031,0.3216095,0.20155555
37.0,3.7,1,1,1.08,0.3650247,0.32356262,0.29520288
38.5,3.2,0,1,0.53,0.19488537,0.26106262,0.22696868
42.5,3.7,1,1,0.07,0.35157597,0.37043762,0.44282818
31.0,3.2,1,1,-1.45,0.0040875673,-0.033859253,-0.11592738
27.5,2.4,1,0,-0.45,-0.97097576,-0.7438202,-0.4221757
29.0,3.0,1,1,0.77,-0.163288,-0.2096405,-0.29221654
28.5,2.6,1,1,0.22,0.15490735,-0.576828,-0.37857515
33.0,3.1,0,1,0.66,0.025616765,0.015945435,-0.035198912
33.0,2.8,1,1,-0.44,0.03586209,-0.26872253,-0.13377081
35.0,3.3,0,1,1.38,-0.011636615,0.22590637,0.16061983
37.0,3.3,1,1,0.03,0.13186848,0.039382935,0.21062477
20.0,2.8,0,0,-0.48,-0.9310435,-1.1002655,-0.53661305
41.0,3.0,1,1,-0.26,0.28847516,0.173172,0.24419367
37.0,3.4,0,1,-0.32,0.28228486,0.1341095,0.22394721
39.0,3.3,1,1,-0.76,0.21341908,0.30207825,0.252325
41.0,3.8,1,1,0.7,0.48786747,0.751297,0.4315725
42.0,3.5,0,1,0.81,0.20534337,0.28645325,0.38733286
41.0,3.7,1,1,0.88,0.487198,0.5227814,0.40935397
35.5,2.5,1,1,2.29,0.28688252,-0.30143738,-0.05738017
41.0,3.5,0,1,-0.26,0.31709683,0.44075012,0.3616346
41.0,3.5,1,1,2.06,0.34069645,0.44075012,0.3616346
43.0,3.1,1,1,1.15,0.36026776,0.32356262,0.311527
39.0,3.3,1,1,0.1,0.21341908,0.30207825,0.252325
41.0,3.6,1,1,2.19,0.3373891,0.470047,0.38585687
48.0,3.2,1,1,-0.28,0.4770118,0.454422,0.4953838
38.0,3.2,1,1,0.26,0.25218403,0.17121887,0.21630366
33.0,3.0,0,1,0.09,-0.04863727,-0.0821991,-0.06726904
37.0,3.0,0,1,1.17,0.06658757,0.121414185,0.1568695
37.0,2.5,0,0,-1.17,-0.4013232,-0.15885925,0.029621907
38.0,3.7,0,1,-0.54,0.5204965,0.3372345,0.32514232
47.0,4.0,1,1,1.62,0.5653058,0.53645325,0.52866876
35.0,3.6,1,1,-0.73,0.19501317,0.22590637,0.20883423
36.0,3.7,1,1,-0.7,0.31184018,0.3528595,0.2655553
41.0,3.9,0,1,0.12,0.60929024,0.64582825,0.44860655
37.0,3.5,0,1,1.65,0.4173051,0.3030548,0.2426977
34.0,3.4,1,1,-0.89,0.12163365,0.126297,0.14790218
41.0,3.3,1,1,1.51,0.29503453,0.1653595,0.31017584
36.0,2.8,1,1,-0.36,0.061584592,0.2278595,0.054759547
35.0,3.4,0,1,-0.49,-0.067684054,0.23469543,0.18249002
20.0,2.4,0,0,-1.14,-0.7035693,-1.0182343,-0.55585897
42.0,3.5,1,1,0.16,0.3842193,0.28059387,0.38733286
35.5,2.8,0,1,1.49,-0.035945773,0.17512512,0.025096834
35.0,2.9,1,1,0.8,0.056236386,-0.012374878,0.024077348
36.0,2.9,0,1,1.49,0.0027190447,0.18684387,0.08621479
47.0,3.4,0,1,-0.85,0.37033188,0.24739075,0.4522118
34.0,2.7,0,0,-1.47,-1.0906371,-0.13639832,-0.09335889
43.0,3.0,1,1,0.19,0.49133694,0.2434845,0.28604794
29.0,2.7,1,1,0.88,0.10021603,-0.6412811,-0.34984636
35.0,4.0,0,1,1.9,0.74438775,0.020828247,0.3381891
42.0,3.6,1,1,1.22,0.34080327,0.37239075,0.40868175
39.0,3.8,1,1,0.89,0.61872685,0.7766876,0.38462934
40.0,3.4,0,1,1.9,0.2803508,0.423172,0.30627847
36.0,3.3,1,1,1.2,0.125723,0.141922,0.18695931
36.0,4.1,0,1,2.21,1.0849038,2.7063751,0.4007234
37.0,3.2,1,1,0.18,0.1650182,-0.00944519,0.19214252
35.5,3.8,1,1,2.16,0.32813847,0.40364075,0.28088164
47.0,3.3,0,1,0.17,0.4763595,0.41145325,0.43658513
29.5,3.5,0,1,-0.58,-0.17084682,-0.037765503,-0.052355826
37.0,2.6,1,1,0.8,0.31917393,-0.16862488,0.056078047
41.0,3.6,0,1,1.22,0.4800464,0.470047,0.38585687
39.0,3.5,1,1,1.78,0.2986127,0.46614075,0.30078506
36.0,3.6,1,1,-0.94,0.29160893,0.3889923,0.23556095
40.0,2.8,1,1,0.75,0.26635754,0.3841095,0.1918476
29.5,2.6,1,1,0.98,-0.001314044,-0.5045624,-0.3458624
39.0,3.4,0,1,0.31,0.37776196,0.33918762,0.27545053
35.0,3.8,0,1,1.12,0.49413598,0.44270325,0.26702726
33.0,2.4,1,1,0.12,-0.043229938,-0.2828827,-0.21384732
38.0,2.5,0,0,-0.76,-0.28981388,-0.016281128,0.079788744
43.0,3.0,1,1,0.53,0.49133694,0.2434845,0.28604794
32.0,2.1,0,0,-1.12,-0.982479,-0.545578,-0.28983867
40.0,3.8,0,1,1.72,0.5152446,0.8841095,0.40989023
34.0,3.5,0,1,0.48,0.07631123,0.08528137,0.17619315
34.0,3.1,0,1,-0.26,0.07248223,-0.07878113,0.027914472
38.0,3.5,1,1,-0.2,0.2937795,0.38801575,0.27098542
39.0,3.6,1,1,1.26,0.35318577,0.46418762,0.3268367
43.0,3.9,1,1,0.08,0.46351063,0.06575012,0.48073125
43.0,3.2,1,1,1.14,0.31185162,0.25715637,0.33995485
40.0,2.7,1,1,0.11,0.27433407,0.4466095,0.17316613
34.0,2.8,1,1,1.32,0.024032712,-0.101242065,-0.066682994
34.0,3.4,0,1,-0.92,-0.076306224,0.126297,0.14790218
40.0,3.4,0,1,1.02,0.2803508,0.423172,0.30627847
26.0,3.1,1,1,-0.14,-0.15385616,-0.42448425,-0.366557
39.0,2.6,1,1,1.68,0.18040669,0.052078247,0.13317233
36.5,3.1,0,1,-1.23,0.076904416,-0.058273315,0.16276127
39.0,3.1,0,1,-0.68,0.28683102,0.31770325,0.22149956
30.0,2.4,1,0,-0.45,-1.0677031,-0.13249207,-0.3449359
41.0,3.1,1,1,-0.59,0.31715977,0.17903137,0.26251316
35.0,3.2,0,1,1.33,0.09839165,0.08869934,0.1359013
36.0,4.0,0,1,0.99,0.7999908,0.52864075,0.36501706
39.0,3.3,0,1,0.17,0.20252335,0.30207825,0.252325
33.0,2.5,1,1,0.45,-0.08423221,-0.21061707,-0.19824062
43.0,3.6,1,1,1.57,0.3539678,0.3216095,0.42899215
34.0,4.0,0,1,0.48,0.63003933,-0.2408905,0.31162363
45.0,3.6,1,1,1.26,0.25130856,0.48957825,0.45928782
33.0,3.5,0,1,0.66,0.06707966,0.007156372,0.138369
34.0,3.9,1,1,1.44,0.39553845,0.516922,0.27199596
32.0,3.7,0,1,-0.85,0.12625897,0.20832825,0.16933006
37.0,3.0,1,1,1.06,0.13681042,0.121414185,0.1568695
43.0,3.6,1,1,0.92,0.3539678,0.3216095,0.42899215
30.0,2.7,1,1,-0.47,-0.03445041,-0.6188202,-0.31198323
44.0,3.3,0,1,-0.87,0.20507061,0.44270325,0.38634413
38.0,3.3,1,1,-1.24,0.17965138,0.14778137,0.23151325
38.0,2.3,1,1,0.97,0.22042668,0.5970001,0.023301892
32.0,2.2,1,0,-0.91,-1.0295581,-0.4469452,-0.28364503
45.0,3.2,1,1,0.48,0.3919965,0.67707825,0.3851571
38.0,3.0,0,1,1.15,0.16139042,0.13996887,0.1785338
32.0,3.0,0,1,0.56,-0.14520824,-0.0035858154,-0.13675247
48.0,3.7,1,1,2.02,0.9212371,0.54426575,0.530148
41.0,3.3,0,1,1.32,0.05038178,0.1653595,0.31017584
47.0,3.7,1,1,0.19,0.49850094,0.25520325,0.49684012
39.0,3.7,0,1,1.82,0.5406724,0.4153595,0.3557673
40.0,3.1,1,1,0.58,0.26446736,0.329422,0.24149625
43.0,3.6,0,1,2.11,0.2996446,0.3216095,0.42899215
21.5,3.2,1,1,-0.27,-0.3968333,-1.0572968,-0.43490905
36.0,2.6,0,1,-0.52,-0.06947124,-0.17448425,-0.0015518665
39.0,3.6,1,1,0.38,0.35318577,0.46418762,0.3268367
26.0,2.9,1,0,-1.7,-0.8423041,-0.31706238,-0.41373414
24.0,3.1,0,0,-1.34,-1.2902011,-0.779953,-0.41196418
34.0,3.3,0,1,-0.17,0.0026952028,0.15168762,0.114906274
37.0,2.7,0,1,-0.91,0.034137845,0.024734497,0.08383165
20.0,3.3,1,1,-1.6,-0.6256255,-0.576828,-0.42985362
37.5,3.7,0,1,2.06,0.54774296,0.3264923,0.31085178
34.0,3.6,0,1,0.0,0.13757718,0.14778137,0.19304597
33.0,3.0,1,1,0.32,0.029173017,-0.0821991,-0.06726904
32.0,2.5,0,0,-1.05,-1.0989016,-0.12956238,-0.25180328
36.0,2.6,1,1,-0.55,0.2939664,-0.17448425,-0.0015518665
31.0,3.5,1,1,1.06,0.22384274,0.011062622,0.022140458
30.0,2.9,1,1,-0.31,-0.12319362,-0.35710144,-0.27389723
34.0,3.2,0,1,-0.92,0.06739056,0.101882935,0.07134396
42.0,4.0,1,1,1.39,0.9437314,1.0052032,0.47947013
38.0,3.7,0,1,-1.11,0.5204965,0.3372345,0.32514232
40.0,3.5,1,1,-0.21,0.30451024,0.5227814,0.33227348
32.0,3.1,0,1,0.28,-0.0950011,0.09700012,-0.09852767
32.0,2.8,1,0,-1.11,-0.78306377,-0.37077332,-0.19720717
44.0,3.7,0,1,-0.6,0.37818158,0.18489075,0.46293426
40.0,3.3,0,1,1.96,0.10859501,0.3372345,0.2813191
33.0,3.5,1,0,-2.42,-1.6576194,0.007156372,0.138369
37.0,3.8,0,1,-0.31,0.59666073,0.32258606,0.3253137
38.0,3.3,1,1,0.57,0.17965138,0.14778137,0.23151325
35.0,3.8,1,1,-0.55,0.3162862,0.44270325,0.26702726
46.0,3.6,1,1,0.87,0.3002931,0.532547,0.4718923
33.0,3.0,1,1,0.14,0.029173017,-0.0821991,-0.06726904
30.0,2.8,1,1,-0.11,-0.074165225,-0.5514374,-0.2948724
37.0,2.6,0,1,-0.72,0.011180997,-0.16862488,0.056078047
34.0,3.1,0,1,0.85,0.07248223,-0.07878113,0.027914472
34.0,3.1,0,1,0.48,0.07248223,-0.07878113,0.027914472
32.5,2.5,1,1,-0.47,-0.11326778,-0.13053894,-0.2281455
32.0,2.7,1,0,-1.73,-0.958166,-0.37419128,-0.21887459
34.0,3.1,0,1,0.01,0.07248223,-0.07878113,0.027914472
41.0,3.8,0,1,-0.51,0.49617302,0.751297,0.4315725
34.0,3.3,1,1,-0.61,0.047517896,0.15168762,0.114906274
38.0,3.3,1,1,-0.83,0.17965138,0.14778137,0.23151325
37.0,3.1,1,1,1.11,0.1817342,0.018875122,0.17361861
38.0,2.8,1,1,-1.98,0.11741078,0.17707825,0.14348234
34.0,3.5,1,1,0.42,0.10287869,0.08528137,0.17619315
42.0,3.5,1,1,1.28,0.3842193,0.28059387,0.38733286
38.0,3.0,0,1,0.15,0.16139042,0.13996887,0.1785338
35.0,3.3,0,1,-0.73,-0.011636615,0.22590637,0.16061983
33.5,3.2,0,1,0.63,0.015885472,0.06965637,0.035735443
34.0,3.5,1,1,0.35,0.10287869,0.08528137,0.17619315
23.0,3.1,1,0,-0.87,-1.0729865,-0.98698425,-0.43415356
39.0,2.7,1,1,1.26,0.22936833,0.141922,0.14903058
37.0,3.3,1,1,1.22,0.13186848,0.039382935,0.21062477
39.0,2.9,1,1,0.86,0.08498013,0.12239075,0.18344153
40.0,3.7,1,1,-0.81,0.44479764,0.48371887,0.38603354
35.0,3.8,1,1,1.14,0.3162862,0.44270325,0.26702726
39.0,3.4,1,1,0.34,0.23999226,0.33918762,0.27545053
35.0,3.3,1,1,1.19,0.09084904,0.22102356,0.16061983
42.0,3.8,1,1,1.29,0.33529007,0.5403595,0.45093387
35.0,3.2,1,1,0.99,0.10943234,0.09260559,0.1359013
37.0,3.6,1,1,-0.55,0.4310342,0.40266418,0.26830465
40.0,2.9,1,1,-0.41,0.18969357,0.1966095,0.20895877
30.0,3.0,1,1,-0.12,-0.15471065,-0.10417175,-0.24775623
45.0,3.5,1,1,-0.83,0.414508,0.5579376,0.4409377
29.0,3.3,1,1,0.58,-0.13081539,-0.11979675,-0.17936637
34.0,3.6,1,1,-0.57,0.20267689,0.14778137,0.19304597
28.0,2.7,0,0,-0.07,-0.7677516,-0.4860077,-0.38351
39.0,3.0,1,1,-0.62,0.10056317,0.157547,0.20339787
37.0,3.3,0,1,-0.6,0.26523793,0.039382935,0.21062477
31.0,3.2,1,1,0.9,0.0040875673,-0.033859253,-0.11592738
33.0,3.2,1,1,-0.03,0.063186765,0.035476685,0.0016072989
33.0,3.3,1,1,0.82,0.09335911,-0.043624878,0.045311645
36.0,3.2,0,1,1.29,0.0960542,0.0034942627,0.1700443
30.0,3.4,0,0,-2.6,-0.73782146,-0.014328003,-0.08078326
19.0,3.0,0,0,-2.02,-1.2654132,-1.0377655,-0.5244703
36.0,3.1,1,1,0.94,0.13885891,-0.104660034,0.14818604
33.5,2.8,0,1,-0.17,-0.1818217,-0.20671082,-0.09922005
34.0,3.4,1,1,-0.02,0.12163365,0.126297,0.14790218
39.0,4.0,0,1,-1.21,0.5822774,0.2718048,0.43030268
21.0,2.9,0,0,-3.35,-1.1058692,-1.5846405,-0.50886756
36.5,3.2,1,1,-0.41,0.13458264,-0.030929565,0.1801586
40.0,3.8,1,1,2.47,0.60457146,0.8841095,0.40989023
32.0,2.9,0,1,-0.41,-0.1906699,-0.19206238,-0.17033623
32.0,3.2,1,1,-2.28,0.04084599,-0.016281128,-0.059310123
41.0,3.8,0,1,1.44,0.49617302,0.751297,0.4315725
42.0,3.1,1,1,0.52,0.32574666,0.110672,0.28711647
38.0,3.4,1,1,-0.74,0.21318829,0.19270325,0.24866767
33.0,2.7,0,1,-0.24,-0.27905452,-0.25749207,-0.15910085
36.5,3.0,1,1,0.62,0.11855519,0.090164185,0.1415444
31.0,3.9,0,1,-0.05,0.21257031,0.3216095,0.20155555
37.0,3.3,1,1,-0.1,0.13186848,0.039382935,0.21062477
38.0,3.9,1,1,0.04,0.61900723,0.8001251,0.3852425
35.0,2.7,0,1,-0.6,-0.06366527,0.014968872,-0.03363195
35.0,3.3,1,1,-1.48,0.09085667,0.22590637,0.16061983
30.7,2.3,1,1,0.16,-0.18112361,-0.248703,-0.32935685
25.5,2.8,1,1,-0.08,-0.054748416,-0.28385925,-0.43821728
37.0,3.6,0,1,1.41,0.50482094,0.40266418,0.26830465
32.0,3.0,1,1,0.93,0.009565473,-0.0035858154,-0.13675247
34.0,3.3,0,1,0.61,0.0026952028,0.15168762,0.114906274
38.0,2.7,1,1,1.07,0.19986355,0.034500122,0.12614866
48.0,3.3,1,1,2.18,0.5695697,0.70051575,0.5025712
38.0,3.1,1,1,0.32,0.2134515,0.14387512,0.19863577
39.0,3.7,1,1,-0.27,0.47256672,0.4153595,0.3557673
40.0,3.4,0,1,0.26,0.2803508,0.423172,0.30627847
30.0,3.2,1,1,-0.01,-0.023292422,-0.031906128,-0.17524965
32.0,3.2,1,1,0.9,0.04084599,-0.016281128,-0.059310123
28.0,2.6,0,0,-0.09,-0.81836116,-0.58561707,-0.39429283
41.0,3.5,0,1,-0.8,0.31709683,0.44075012,0.3616346
35.5,3.5,1,1,1.48,0.23303998,0.26301575,0.20508006
40.0,3.0,1,1,-0.03,0.14046681,0.188797,0.22616655
34.5,3.1,1,1,-1.83,0.09231007,-0.116867065,0.059987813
40.0,3.6,0,1,0.81,0.5342094,0.52082825,0.3594908
40.0,2.7,1,1,0.08,0.27433407,0.4466095,0.17316613
33.0,3.8,1,1,-0.78,0.30056202,0.36653137,0.2104927
38.0,3.1,1,1,1.23,0.2134515,0.14387512,0.19863577
32.0,2.9,1,1,-0.62,0.009447217,-0.19206238,-0.17033623
36.0,3.8,1,1,0.3,0.36887372,0.34700012,0.29603374
30.0,2.6,1,0,-1.51,-1.0556544,-0.43351746,-0.3258921
42.0,3.7,1,1,-0.17,0.42369282,0.39582825,0.43184435
38.0,3.6,1,1,0.57,0.43654835,0.41438293,0.29706037
41.0,2.9,1,1,0.37,0.31466305,0.30793762,0.22842664
42.0,2.7,1,0,0.57,-0.4707278,0.7278595,0.21865478
40.0,3.0,0,1,-0.17,0.38940632,0.188797,0.22616655
42.0,3.7,1,1,-1.36,0.42369282,0.39582825,0.43184435
40.0,3.4,1,1,0.87,0.3009454,0.423172,0.30627847
32.5,2.5,1,1,0.1,-0.11326778,-0.13053894,-0.2281455
29.0,3.0,0,1,-0.35,-0.18637645,-0.2096405,-0.29221654
41.0,3.3,0,1,0.99,0.05038178,0.1653595,0.31017584
39.0,3.3,1,0,0.12,-0.9620589,0.30207825,0.252325
28.5,3.4,0,1,-0.44,-0.14572704,-0.1315155,-0.15237068
30.0,3.1,1,1,-0.58,-0.07931507,-0.010421753,-0.21503602
34.0,3.2,1,1,-0.2,0.09871495,0.101882935,0.07134396
33.0,3.4,0,1,-0.07,-0.048503757,-0.047531128,0.09258003
34.0,3.5,0,1,-0.06,0.07631123,0.08528137,0.17619315
37.0,2.7,1,1,0.4,0.21218693,0.024734497,0.08383165
37.0,3.0,0,1,0.72,0.06658757,0.121414185,0.1568695
42.0,3.4,1,1,0.69,0.4347793,0.052078247,0.36533916
40.0,3.2,0,1,0.1,0.12634099,0.39387512,0.25797388
