LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,2.7,1,1,0.76,0.21218693,0.1586914,0.046586007
35.0,2.8,0,1,-0.58,-0.1058234,-0.041992188,-0.054748654
36.0,2.5,1,1,-0.59,0.32289135,-0.23779297,-0.0614015
40.0,3.1,1,1,2.54,0.26446736,0.3071289,0.25514227
40.0,3.3,1,1,-1.28,0.26529324,0.41064453,0.30192828
29.0,3.4,0,0,1.38,-0.7293738,0.05810547,-0.17553097
35.0,2.5,0,0,-1.47,-0.69571674,-0.34521484,-0.12277156
35.0,3.7,1,1,1.1,0.18163884,0.18017578,0.30365402
41.0,3.2,1,1,-0.75,0.2749387,0.16357422,0.3049152
35.0,3.3,1,1,0.52,0.09085667,0.19677734,0.10988558
37.0,3.3,1,1,-0.24,0.13186848,0.012207031,0.19489655
42.0,3.3,1,1,0.72,0.3441335,-0.012207031,0.35884404
33.0,4.0,0,1,-0.01,0.31777966,0.41064453,0.38210475
36.0,3.2,1,1,0.47,0.13336575,0.045410156,0.12591915
37.0,3.1,0,1,-0.17,0.12899029,0.095703125,0.14160475
36.0,3.2,0,1,1.78,0.0960542,0.045410156,0.12591915
36.0,3.2,1,1,0.47,0.13336575,0.045410156,0.12591915
35.0,3.0,1,1,-1.0,0.097803235,-0.18017578,0.0045599937
39.0,3.7,1,1,-0.03,0.47256672,0.55126953,0.3924497
25.0,2.6,0,1,-0.58,-0.6771773,-0.2241211,-0.52236557
38.0,3.3,0,1,0.37,0.32000363,0.09033203,0.23764658
41.0,3.6,0,1,-0.35,0.4800464,0.4243164,0.4109614
46.0,3.5,0,1,0.94,0.3517486,0.5024414,0.4760346
41.0,3.7,1,1,0.72,0.487198,0.46923828,0.43789518
37.0,3.1,1,1,-2.14,0.1817342,0.095703125,0.14160475
31.0,3.6,0,1,-0.8,0.022718549,-0.0014648438,0.051576175
46.0,3.4,0,1,0.96,0.3704368,0.34814453,0.45777765
36.0,3.8,1,1,-0.64,0.36887372,0.33251953,0.36563635
29.0,3.5,0,1,0.36,-0.22684848,-0.1303711,-0.111291945
47.0,3.6,1,1,1.15,0.48495495,0.36572266,0.5057707
38.0,3.2,0,1,-1.13,0.1783868,0.19189453,0.20381702
33.0,3.3,1,1,-1.4,0.09335911,-0.09326172,0.0033173114
41.0,3.8,1,1,-0.08,0.48786747,0.5708008,0.4596964
43.0,3.4,1,1,-0.94,0.46948063,0.20947266,0.40734428
28.0,3.3,1,0,-1.66,-1.4061908,-0.028808594,-0.27164245
27.0,2.8,0,0,-0.55,-0.8925704,-0.43310547,-0.45791432
32.0,3.4,1,1,-0.28,0.19063771,-0.12792969,-0.006239578
38.0,3.3,0,1,-0.56,0.32000363,0.09033203,0.23764658
42.0,2.9,0,1,0.07,0.4491006,0.45263672,0.26589715
37.0,3.4,1,1,0.67,0.1695329,0.05810547,0.23568928
42.0,3.2,1,1,0.97,0.2731496,-0.067871094,0.33222312
34.0,4.0,0,1,0.05,0.63003933,0.07470703,0.39819694
34.0,3.2,0,1,-0.84,0.06739056,0.06201172,0.020369932
34.0,3.7,0,1,-0.66,0.24627507,0.11767578,0.2678199
39.0,3.7,0,1,0.0,0.5406724,0.55126953,0.3924497
27.0,3.2,1,1,-0.37,-0.17687404,-0.3149414,-0.35018176
38.0,3.5,1,1,-0.91,0.2937795,0.27490234,0.30696908
34.0,3.7,0,1,2.23,0.24627507,0.11767578,0.2678199
28.0,2.9,1,1,-0.3,-0.12332904,-0.45166016,-0.41219947
33.5,3.2,1,1,-1.4,0.0863229,0.044433594,-0.009798318
27.5,3.8,0,1,0.77,0.08207619,-0.28271484,0.040083118
40.0,2.5,1,1,-0.24,0.2634946,0.3491211,0.14282253
37.0,3.2,1,1,0.04,0.1650182,0.048339844,0.16683543
44.0,3.5,1,1,0.32,0.45283043,0.44970703,0.4463062
43.0,3.7,1,1,0.77,0.30796254,0.16845703,0.4722427
42.0,3.1,1,1,0.65,0.32574666,0.071777344,0.30836225
32.5,3.2,1,1,-0.53,0.06193936,-0.020019531,-0.07621057
42.0,2.6,1,1,-0.29,0.48669064,0.2919922,0.21613523
44.0,2.9,0,1,1.3,0.3294555,0.51416016,0.31116548
26.0,3.1,1,0,-1.53,-0.83125865,-0.51708984,-0.41412297
32.0,2.5,1,1,-0.78,-0.1333636,-0.21240234,-0.3074909
36.0,3.4,0,1,0.71,0.024136662,0.16259766,0.18469408
42.0,3.2,1,1,0.26,0.2731496,-0.067871094,0.33222312
38.0,3.6,0,1,0.86,0.5232755,0.4790039,0.34099138
40.0,3.8,1,1,1.75,0.60457146,0.70751953,0.44226128
35.0,2.9,1,1,-0.4,0.056236386,-0.12646484,-0.027177304
44.0,3.3,1,1,0.66,0.3662759,0.33251953,0.4034433
39.0,3.3,0,1,1.3,0.20252335,0.3149414,0.2722029
27.0,2.2,1,1,-1.81,-0.36336315,-1.3735352,-0.4893699
41.0,3.6,1,1,0.05,0.3373891,0.4243164,0.4109614
44.0,3.1,0,1,-0.13,0.35637295,0.49560547,0.35629994
36.0,2.9,1,1,1.19,0.043821454,0.041503906,0.03655827
40.0,3.1,1,1,1.31,0.26446736,0.3071289,0.25514227
45.0,3.4,1,1,0.83,0.32816327,0.52197266,0.44194832
33.0,3.5,0,1,-0.08,0.06707966,0.061523438,0.09748337
46.0,3.2,1,1,0.64,0.3738042,0.41064453,0.42061755
28.3,3.3,0,1,1.02,-0.06597507,-0.0053710938,-0.25555125
44.0,3.5,0,1,-0.15,0.28092206,0.44970703,0.4463062
38.0,3.0,0,1,-0.62,0.16139042,0.21972656,0.15261196
40.0,3.3,1,1,1.29,0.26529324,0.41064453,0.30192828
38.0,3.2,1,1,-0.04,0.25218403,0.19384766,0.20381702
35.0,3.9,1,1,-0.16,0.49411595,0.18896484,0.3777362
32.0,3.5,0,1,-0.55,0.082632184,0.024902344,0.044013105
35.0,3.0,0,1,-0.22,-0.05567825,-0.18017578,0.0045599937
44.0,3.6,0,1,0.1,0.33466446,0.35595703,0.46625012
29.0,3.0,0,1,-1.23,-0.18637645,-0.31103516,-0.35085908
35.0,2.9,1,1,-0.77,0.056236386,-0.12646484,-0.027177304
35.0,3.7,1,1,-0.03,0.18163884,0.18017578,0.30365402
40.0,3.6,0,1,-0.01,0.5342094,0.48291016,0.3872384
36.0,3.0,1,1,-0.1,0.11265385,-0.041992188,0.067187496
43.0,3.5,1,1,0.63,0.39754498,0.2993164,0.43081814
45.0,3.9,1,1,-0.84,0.2562772,0.5415039,0.52398366
26.0,3.5,0,0,-0.82,-0.73337543,-0.69091797,-0.23927146
36.0,3.7,1,1,-0.03,0.31184018,0.33251953,0.3315294
39.0,3.1,1,1,0.22,0.2336446,0.3383789,0.21483883
48.0,3.5,1,1,-0.61,0.7516862,1.1079102,0.5497358
40.0,2.7,1,1,0.13,0.27433407,0.26904297,0.16734883
37.0,3.4,0,1,-0.6,0.28228486,0.05810547,0.23568928
37.0,3.2,0,1,0.64,0.14884007,0.048339844,0.16683543
37.0,2.8,1,1,0.1,0.072424054,0.19482422,0.070940115
46.0,3.7,0,1,-1.08,0.34537995,0.28955078,0.5081773
44.0,3.8,1,1,-0.32,0.14720833,0.22509766,0.4998838
32.0,3.2,1,1,-0.36,0.04084599,-0.05517578,-0.10979465
41.0,2.8,0,1,1.04,0.40052998,0.35205078,0.22177716
34.0,3.5,1,1,-0.52,0.10287869,0.122558594,0.14251111
42.0,3.8,1,1,2.05,0.33529484,0.32666016,0.47595638
42.0,4.0,1,1,0.27,0.9437314,0.8852539,0.5072027
35.0,3.3,1,1,-0.85,0.09085667,0.19677734,0.10988558
36.0,2.2,1,1,0.26,-0.06377208,0.04345703,-0.11536187
39.0,3.4,1,1,0.61,0.23999226,0.2944336,0.3010067
35.0,3.2,1,1,0.07,0.10942662,0.08251953,0.07516802
42.5,3.1,0,1,-1.48,0.29645932,0.14892578,0.32281047
37.0,3.6,1,1,1.36,0.4310342,0.43017578,0.3192964
33.0,3.2,0,0,-0.09,-0.6968535,0.015625,-0.039685875
25.5,3.1,0,1,1.49,-0.18393886,-0.54345703,-0.4241219
39.0,2.6,1,1,0.9,0.18040669,0.33251953,0.12125012
34.0,3.1,0,0,-1.02,-0.9922179,-0.041503906,-0.01888445
28.5,3.4,1,1,-0.12,-0.20976245,0.026855469,-0.19889054
35.0,2.6,0,1,-0.28,-0.092164874,-0.18701172,-0.1027627
32.0,3.9,0,1,0.71,0.25801098,0.52685547,0.3117211
39.0,2.9,1,1,1.21,0.08498013,0.111328125,0.16595502
42.0,3.9,0,1,1.09,0.44978154,0.33447266,0.49233016
38.0,2.8,1,1,0.67,0.11741078,0.17871094,0.119488515
41.0,3.4,0,1,-0.71,0.20011437,0.33447266,0.35679218
43.0,3.7,0,1,1.47,0.35431206,0.16845703,0.4722427
48.0,3.9,1,1,0.06,1.0774451,1.2680664,0.5708474
38.0,3.0,1,1,-0.79,0.13265812,0.21972656,0.15261196
42.0,3.3,1,1,1.08,0.3441335,-0.012207031,0.35884404
29.0,3.7,0,1,-0.43,0.03413403,-0.45947266,0.028253205
41.0,3.4,1,1,-2.4,0.34384167,0.33447266,0.35679218
47.0,3.4,0,1,-0.6,0.37033188,0.36572266,0.47355118
34.0,3.5,0,1,-0.3,0.07631123,0.122558594,0.14251111
40.0,3.9,0,1,1.59,0.71694195,0.8149414,0.462584
46.0,3.7,0,1,0.75,0.34537995,0.28955078,0.5081773
37.0,2.9,0,1,0.66,0.0730077,0.1850586,0.097917415
34.0,3.2,0,1,-0.55,0.06739056,0.06201172,0.020369932
34.0,3.6,1,1,0.98,0.20267689,0.09716797,0.19502905
43.0,3.6,1,1,-0.66,0.3539678,0.2602539,0.45229024
39.0,2.4,1,1,0.87,0.26327908,0.2944336,0.07887451
37.0,2.4,0,0,-0.47,-0.1560992,-0.03564453,-0.020969078
33.0,3.4,1,1,-0.53,0.127823,-0.075683594,0.047824323
48.0,3.7,0,1,1.09,0.3473631,0.5180664,0.559481
34.0,3.3,1,1,0.94,0.047517896,0.106933594,0.059858203
32.0,2.5,1,0,-0.19,-1.2078017,-0.21240234,-0.3074909
45.0,3.6,0,1,0.49,0.3258325,0.5161133,0.48001474
47.0,3.7,1,1,2.39,0.49850094,-0.009277344,0.5199831
33.0,2.6,1,1,0.1,-0.035230517,-0.21240234,-0.23461404
48.0,2.8,1,1,-1.88,-0.06643379,-0.1352539,0.5029807
48.0,3.5,1,1,-0.15,0.7516862,1.1079102,0.5497358
37.0,2.5,1,1,-0.1,0.25549328,-0.021972656,0.00089097023
40.0,3.4,1,1,-1.7,0.3009454,0.43115234,0.3307702
39.0,3.0,1,1,0.9,0.10056317,0.22509766,0.18900706
36.0,2.8,0,1,0.31,0.018802762,0.10498047,0.009004414
37.0,3.1,1,1,0.65,0.1817342,0.095703125,0.14160475
36.5,3.3,0,1,0.91,0.1647054,0.05126953,0.173467
40.0,3.6,0,1,0.72,0.5342094,0.48291016,0.3872384
31.0,2.9,1,1,1.1,-0.07708728,-0.17041016,-0.28702515
40.0,3.7,1,1,-0.12,0.44479764,0.5493164,0.41696066
39.0,3.6,1,1,-0.4,0.35318577,0.4790039,0.3615573
44.0,3.7,0,1,-0.14,0.37818158,0.20166016,0.4843185
36.0,3.6,0,1,0.37,0.38923562,0.31689453,0.28855002
23.0,2.9,0,0,-0.81,-1.0163211,-0.65771484,-0.51923573
33.0,2.9,1,1,0.33,0.045318723,-0.14892578,-0.16494942
31.0,3.9,0,1,1.31,0.21257031,0.5864258,0.2805394
37.0,3.7,1,1,1.08,0.3650247,0.4711914,0.35368133
38.5,3.2,0,1,0.53,0.19488537,0.26611328,0.22387734
42.5,3.7,1,1,0.07,0.35157597,0.23486328,0.46634668
31.0,3.2,1,1,-1.45,0.0040875673,-0.08251953,-0.1707482
27.5,2.4,1,0,-0.45,-0.97097576,-0.6567383,-0.4792032
29.0,3.0,1,1,0.77,-0.163288,-0.31103516,-0.35085908
28.5,2.6,1,1,0.22,0.15490735,-0.61279297,-0.4392446
33.0,3.1,0,1,0.66,0.025616765,0.05810547,-0.084810466
33.0,2.8,1,1,-0.44,0.03586209,-0.20458984,-0.19326428
35.0,3.3,0,1,1.38,-0.011636615,0.19677734,0.10988558
37.0,3.3,1,1,0.03,0.13186848,0.012207031,0.19489655
20.0,2.8,0,0,-0.48,-0.9310435,-0.6821289,-0.57362247
41.0,3.0,1,1,-0.26,0.28847516,0.21923828,0.26013583
37.0,3.4,0,1,-0.32,0.28228486,0.05810547,0.23568928
39.0,3.3,1,1,-0.76,0.21341908,0.3149414,0.2722029
41.0,3.8,1,1,0.7,0.48786747,0.5708008,0.4596964
42.0,3.5,0,1,0.81,0.20534337,0.29541016,0.40906733
41.0,3.7,1,1,0.88,0.487198,0.46533203,0.43789518
35.5,2.5,1,1,2.29,0.28688252,-0.29736328,-0.0930959
41.0,3.5,0,1,-0.26,0.31709683,0.39697266,0.38325644
41.0,3.5,1,1,2.06,0.34069645,0.39697266,0.38325644
43.0,3.1,1,1,1.15,0.36026776,0.23388672,0.33287007
39.0,3.3,1,1,0.1,0.21341908,0.3149414,0.2722029
41.0,3.6,1,1,2.19,0.3373891,0.4243164,0.4109614
48.0,3.2,1,1,-0.28,0.4770118,0.51904297,0.5331087
38.0,3.2,1,1,0.26,0.25218403,0.19384766,0.20381702
33.0,3.0,0,1,0.09,-0.04863727,-0.036621094,-0.12832403
37.0,3.0,0,1,1.17,0.06658757,0.13916016,0.12138004
37.0,2.5,0,0,-1.17,-0.4013232,-0.021972656,0.00089097023
38.0,3.7,0,1,-0.54,0.5204965,0.52978516,0.37038556
47.0,4.0,1,1,1.62,0.5653058,0.38134766,0.55355436
35.0,3.6,1,1,-0.73,0.19501317,0.18896484,0.24684617
36.0,3.7,1,1,-0.7,0.31184018,0.33251953,0.3315294
41.0,3.9,0,1,0.12,0.60929024,0.6489258,0.47803238
37.0,3.5,0,1,1.65,0.4173051,0.24267578,0.27963275
34.0,3.4,1,1,-0.89,0.12163365,0.099121094,0.10144825
41.0,3.3,1,1,1.51,0.29503453,0.2241211,0.33003455
36.0,2.8,1,1,-0.36,0.061584592,0.10498047,0.009004414
35.0,3.4,0,1,-0.49,-0.067684054,0.2084961,0.14341357
20.0,2.4,0,0,-1.14,-0.7035693,-1.6030273,-0.6037147
42.0,3.5,1,1,0.16,0.3842193,0.29345703,0.40906733
35.5,2.8,0,1,1.49,-0.035945773,0.029785156,-0.023903877
35.0,2.9,1,1,0.8,0.056236386,-0.12646484,-0.027177304
36.0,2.9,0,1,1.49,0.0027190447,0.041503906,0.03655827
47.0,3.4,0,1,-0.85,0.37033188,0.36572266,0.47355118
34.0,2.7,0,0,-1.47,-1.0906371,-0.13623047,-0.14698249
43.0,3.0,1,1,0.19,0.49133694,0.3881836,0.3109057
29.0,2.7,1,1,0.88,0.10021603,-0.5913086,-0.4127346
35.0,4.0,0,1,1.9,0.74438775,0.1821289,0.41291565
42.0,3.6,1,1,1.22,0.34080327,0.3149414,0.4342787
39.0,3.8,1,1,0.89,0.61872685,0.65283203,0.42169657
40.0,3.4,0,1,1.9,0.2803508,0.43115234,0.3307702
36.0,3.3,1,1,1.2,0.125723,0.11035156,0.15602194
36.0,4.1,0,1,2.21,1.0849038,2.275879,0.45793617
37.0,3.2,1,1,0.18,0.1650182,0.048339844,0.16683543
35.5,3.8,1,1,2.16,0.32813847,0.30126953,0.35586902
47.0,3.3,0,1,0.17,0.4763595,0.46142578,0.45665726
29.5,3.5,0,1,-0.58,-0.17084682,-0.07128906,-0.0876348
37.0,2.6,1,1,0.8,0.31917393,0.06640625,0.023543395
41.0,3.6,0,1,1.22,0.4800464,0.4243164,0.4109614
39.0,3.5,1,1,1.78,0.2986127,0.36279297,0.33212984
36.0,3.6,1,1,-0.94,0.29160893,0.31689453,0.28855002
40.0,2.8,1,1,0.75,0.26635754,0.17138672,0.1840036
29.5,2.6,1,1,0.98,-0.001314044,-0.5620117,-0.40801105
39.0,3.4,0,1,0.31,0.37776196,0.2944336,0.3010067
35.0,3.8,0,1,1.12,0.49413598,0.29638672,0.34551215
33.0,2.4,1,1,0.12,-0.043229938,-0.3491211,-0.26089337
38.0,2.5,0,0,-0.76,-0.28981388,0.22607422,0.05389549
43.0,3.0,1,1,0.53,0.49133694,0.3881836,0.3109057
32.0,2.1,0,0,-1.12,-0.982479,-0.13232422,-0.3294306
40.0,3.8,0,1,1.72,0.5152446,0.70751953,0.44226128
34.0,3.5,0,1,0.48,0.07631123,0.122558594,0.14251111
34.0,3.1,0,1,-0.26,0.07248223,-0.041503906,-0.01888445
38.0,3.5,1,1,-0.2,0.2937795,0.27490234,0.30696908
39.0,3.6,1,1,1.26,0.35318577,0.4790039,0.3615573
43.0,3.9,1,1,0.08,0.46351063,0.084472656,0.5041605
43.0,3.2,1,1,1.14,0.31185162,0.09423828,0.35923934
40.0,2.7,1,1,0.11,0.27433407,0.26904297,0.16734883
34.0,2.8,1,1,1.32,0.024032712,-0.14013672,-0.12158728
34.0,3.4,0,1,-0.92,-0.076306224,0.099121094,0.10144825
40.0,3.4,0,1,1.02,0.2803508,0.43115234,0.3307702
26.0,3.1,1,1,-0.14,-0.15385616,-0.51708984,-0.41412297
39.0,2.6,1,1,1.68,0.18040669,0.33251953,0.12125012
36.5,3.1,0,1,-1.23,0.076904416,0.016113281,0.121235
39.0,3.1,0,1,-0.68,0.28683102,0.3383789,0.21483883
30.0,2.4,1,0,-0.45,-1.0677031,-0.25830078,-0.40308765
41.0,3.1,1,1,-0.59,0.31715977,0.17822266,0.28210998
35.0,3.2,0,1,1.33,0.09839165,0.08251953,0.07516802
36.0,4.0,0,1,0.99,0.7999908,0.4711914,0.42659232
39.0,3.3,0,1,0.17,0.20252335,0.3149414,0.2722029
33.0,2.5,1,1,0.45,-0.08423221,-0.27490234,-0.24906579
43.0,3.6,1,1,1.57,0.3539678,0.2602539,0.45229024
34.0,4.0,0,1,0.48,0.63003933,0.07470703,0.39819694
45.0,3.6,1,1,1.26,0.25130856,0.5161133,0.48001474
33.0,3.5,0,1,0.66,0.06707966,0.061523438,0.09748337
34.0,3.9,1,1,1.44,0.39553845,0.1772461,0.36035255
32.0,3.7,0,1,-0.85,0.12625897,0.14208984,0.16389935
37.0,3.0,1,1,1.06,0.13681042,0.13916016,0.12138004
43.0,3.6,1,1,0.92,0.3539678,0.2602539,0.45229024
30.0,2.7,1,1,-0.47,-0.03445041,-0.5620117,-0.37647554
44.0,3.3,0,1,-0.87,0.20507061,0.33251953,0.4034433
38.0,3.3,1,1,-1.24,0.17965138,0.09033203,0.23764658
38.0,2.3,1,1,0.97,0.22042668,0.06591797,0.011042818
32.0,2.2,1,0,-0.91,-1.0295581,-0.2475586,-0.32767937
45.0,3.2,1,1,0.48,0.3919965,0.55908203,0.40216312
38.0,3.0,0,1,1.15,0.16139042,0.21972656,0.15261196
32.0,3.0,0,1,0.56,-0.14520824,0.05419922,-0.19982639
48.0,3.7,1,1,2.02,0.9212371,0.5180664,0.559481
41.0,3.3,0,1,1.32,0.05038178,0.2241211,0.33003455
47.0,3.7,1,1,0.19,0.49850094,-0.009277344,0.5199831
39.0,3.7,0,1,1.82,0.5406724,0.55126953,0.3924497
40.0,3.1,1,1,0.58,0.26446736,0.3071289,0.25514227
43.0,3.6,0,1,2.11,0.2996446,0.2602539,0.45229024
21.5,3.2,1,1,-0.27,-0.3968333,-1.6040039,-0.47441456
36.0,2.6,0,1,-0.52,-0.06947124,-0.099121094,-0.039716884
39.0,3.6,1,1,0.38,0.35318577,0.4790039,0.3615573
26.0,2.9,1,0,-1.7,-0.8423041,-0.47607422,-0.46461728
24.0,3.1,0,0,-1.34,-1.2902011,-0.72216797,-0.455124
34.0,3.3,0,1,-0.17,0.0026952028,0.106933594,0.059858203
37.0,2.7,0,1,-0.91,0.034137845,0.1586914,0.046586007
20.0,3.3,1,1,-1.6,-0.6256255,-1.5444336,-0.4704589
37.5,3.7,0,1,2.06,0.54774296,0.5083008,0.36131707
34.0,3.6,0,1,0.0,0.13757718,0.09716797,0.19502905
33.0,3.0,1,1,0.32,0.029173017,-0.036621094,-0.12832403
32.0,2.5,0,0,-1.05,-1.0989016,-0.21240234,-0.3074909
36.0,2.6,1,1,-0.55,0.2939664,-0.099121094,-0.039716884
31.0,3.5,1,1,1.06,0.22384274,0.013183594,-0.0020539165
30.0,2.9,1,1,-0.31,-0.12319362,-0.2944336,-0.33819237
34.0,3.2,0,1,-0.92,0.06739056,0.06201172,0.020369932
42.0,4.0,1,1,1.39,0.9437314,0.8852539,0.5072027
38.0,3.7,0,1,-1.11,0.5204965,0.52978516,0.37038556
40.0,3.5,1,1,-0.21,0.30451024,0.45947266,0.35751754
32.0,3.1,0,1,0.28,-0.0950011,0.087402344,-0.15798196
32.0,2.8,1,0,-1.11,-0.78306377,-0.25341797,-0.25859815
44.0,3.7,0,1,-0.6,0.37818158,0.20166016,0.4843185
40.0,3.3,0,1,1.96,0.10859501,0.41064453,0.30192828
33.0,3.5,1,0,-2.42,-1.6576194,0.061523438,0.09748337
37.0,3.8,0,1,-0.31,0.59666073,0.43017578,0.38163316
38.0,3.3,1,1,0.57,0.17965138,0.09033203,0.23764658
35.0,3.8,1,1,-0.55,0.3162862,0.29638672,0.34551215
46.0,3.6,1,1,0.87,0.3002931,0.5102539,0.49288207
33.0,3.0,1,1,0.14,0.029173017,-0.036621094,-0.12832403
30.0,2.8,1,1,-0.11,-0.074165225,-0.45654297,-0.36035308
37.0,2.6,0,1,-0.72,0.011180997,0.06640625,0.023543395
34.0,3.1,0,1,0.85,0.07248223,-0.041503906,-0.01888445
34.0,3.1,0,1,0.48,0.07248223,-0.041503906,-0.01888445
32.5,2.5,1,1,-0.47,-0.11326778,-0.25439453,-0.2810438
32.0,2.7,1,0,-1.73,-0.958166,-0.28466797,-0.2785367
34.0,3.1,0,1,0.01,0.07248223,-0.041503906,-0.01888445
41.0,3.8,0,1,-0.51,0.49617302,0.5708008,0.4596964
34.0,3.3,1,1,-0.61,0.047517896,0.106933594,0.059858203
38.0,3.3,1,1,-0.83,0.17965138,0.09033203,0.23764658
37.0,3.1,1,1,1.11,0.1817342,0.095703125,0.14160475
38.0,2.8,1,1,-1.98,0.11741078,0.17871094,0.119488515
34.0,3.5,1,1,0.42,0.10287869,0.122558594,0.14251111
42.0,3.5,1,1,1.28,0.3842193,0.29345703,0.40906733
38.0,3.0,0,1,0.15,0.16139042,0.21972656,0.15261196
35.0,3.3,0,1,-0.73,-0.011636615,0.19677734,0.10988558
33.5,3.2,0,1,0.63,0.015885472,0.044433594,-0.009798318
34.0,3.5,1,1,0.35,0.10287869,0.122558594,0.14251111
23.0,3.1,1,0,-0.87,-1.0729865,-0.9067383,-0.47506377
39.0,2.7,1,1,1.26,0.22936833,0.21191406,0.13800146
37.0,3.3,1,1,1.22,0.13186848,0.012207031,0.19489655
39.0,2.9,1,1,0.86,0.08498013,0.111328125,0.16595502
40.0,3.7,1,1,-0.81,0.44479764,0.5493164,0.41696066
35.0,3.8,1,1,1.14,0.3162862,0.29638672,0.34551215
39.0,3.4,1,1,0.34,0.23999226,0.2944336,0.3010067
35.0,3.3,1,1,1.19,0.09084904,0.19677734,0.10988558
42.0,3.8,1,1,1.29,0.33529007,0.34033203,0.47595638
35.0,3.2,1,1,0.99,0.10943234,0.08105469,0.07516802
37.0,3.6,1,1,-0.55,0.4310342,0.43017578,0.3192964
40.0,2.9,1,1,-0.41,0.18969357,0.14013672,0.20636077
30.0,3.0,1,1,-0.12,-0.15471065,-0.14404297,-0.3085329
45.0,3.5,1,1,-0.83,0.414508,0.58447266,0.4613527
29.0,3.3,1,1,0.58,-0.13081539,0.015136719,-0.22893336
34.0,3.6,1,1,-0.57,0.20267689,0.09716797,0.19502905
28.0,2.7,0,0,-0.07,-0.7677516,-0.5649414,-0.4445118
39.0,3.0,1,1,-0.62,0.10056317,0.22509766,0.18900706
37.0,3.3,0,1,-0.6,0.26523793,0.012207031,0.19489655
31.0,3.2,1,1,0.9,0.0040875673,-0.08251953,-0.1707482
33.0,3.2,1,1,-0.03,0.063186765,0.015625,-0.039685875
33.0,3.3,1,1,0.82,0.09335911,-0.095703125,0.0033173114
36.0,3.2,0,1,1.29,0.0960542,0.045410156,0.12591915
30.0,3.4,0,0,-2.6,-0.73782146,0.04345703,-0.12255183
19.0,3.0,0,0,-2.02,-1.2654132,-0.93408203,-0.55624676
36.0,3.1,1,1,0.94,0.13885891,-0.04248047,0.09690083
33.5,2.8,0,1,-0.17,-0.1818217,-0.16357422,-0.15828353
34.0,3.4,1,1,-0.02,0.12163365,0.099121094,0.10144825
39.0,4.0,0,1,-1.21,0.5822774,0.45751953,0.46910438
21.0,2.9,0,0,-3.35,-1.1058692,-0.8276367,-0.546764
36.5,3.2,1,1,-0.41,0.13458264,0.01953125,0.14733197
40.0,3.8,1,1,2.47,0.60457146,0.70751953,0.44226128
32.0,2.9,0,1,-0.41,-0.1906699,-0.122558594,-0.233075
32.0,3.2,1,1,-2.28,0.04084599,-0.05517578,-0.10979465
41.0,3.8,0,1,1.44,0.49617302,0.5708008,0.4596964
42.0,3.1,1,1,0.52,0.32574666,0.071777344,0.30836225
38.0,3.4,1,1,-0.74,0.21318829,0.096191406,0.27307677
33.0,2.7,0,1,-0.24,-0.27905452,-0.18701172,-0.21575713
36.5,3.0,1,1,0.62,0.11855519,0.03857422,0.09570205
31.0,3.9,0,1,-0.05,0.21257031,0.5864258,0.2805394
37.0,3.3,1,1,-0.1,0.13186848,0.012207031,0.19489655
38.0,3.9,1,1,0.04,0.61900723,0.6977539,0.42942235
35.0,2.7,0,1,-0.6,-0.06366527,-0.05419922,-0.080093205
35.0,3.3,1,1,-1.48,0.09085667,0.19677734,0.10988558
30.7,2.3,1,1,0.16,-0.18112361,-0.34716797,-0.38316092
25.5,2.8,1,1,-0.08,-0.054748416,-0.43408203,-0.4903911
37.0,3.6,0,1,1.41,0.50482094,0.43017578,0.3192964
32.0,3.0,1,1,0.93,0.009565473,0.05419922,-0.19982639
34.0,3.3,0,1,0.61,0.0026952028,0.106933594,0.059858203
38.0,2.7,1,1,1.07,0.19986355,0.20947266,0.102094114
48.0,3.3,1,1,2.18,0.5695697,0.8442383,0.5389853
38.0,3.1,1,1,0.32,0.2134515,0.24560547,0.17556107
39.0,3.7,1,1,-0.27,0.47256672,0.55126953,0.3924497
40.0,3.4,0,1,0.26,0.2803508,0.43115234,0.3307702
30.0,3.2,1,1,-0.01,-0.023292422,-0.103027344,-0.22872028
32.0,3.2,1,1,0.9,0.04084599,-0.05517578,-0.10979465
28.0,2.6,0,0,-0.09,-0.81836116,-0.5932617,-0.45433518
41.0,3.5,0,1,-0.8,0.31709683,0.39697266,0.38325644
35.5,3.5,1,1,1.48,0.23303998,0.2211914,0.20537663
40.0,3.0,1,1,-0.03,0.14046681,0.2084961,0.23373234
34.5,3.1,1,1,-1.83,0.09231007,-0.07421875,0.009051487
40.0,3.6,0,1,0.81,0.5342094,0.48291016,0.3872384
40.0,2.7,1,1,0.08,0.27433407,0.26904297,0.16734883
33.0,3.8,1,1,-0.78,0.30056202,0.38232422,0.2893709
38.0,3.1,1,1,1.23,0.2134515,0.24560547,0.17556107
32.0,2.9,1,1,-0.62,0.009447217,-0.122558594,-0.233075
36.0,3.8,1,1,0.3,0.36887372,0.33251953,0.36563635
30.0,2.6,1,0,-1.51,-1.0556544,-0.49365234,-0.38853016
42.0,3.7,1,1,-0.17,0.42369282,0.3149414,0.45669547
38.0,3.6,1,1,0.57,0.43654835,0.4790039,0.34099138
41.0,2.9,1,1,0.37,0.31466305,0.28564453,0.24166617
42.0,2.7,1,0,0.57,-0.4707278,0.53466797,0.23426361
