LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.3,1,1,-1.28,0.26529324,0.32891846,0.3121455
29.0,3.4,0,0,1.38,-0.7293738,0.07305908,-0.15558948
35.0,2.5,0,0,-1.47,-0.69571674,-0.25897217,-0.07313837
35.0,3.7,1,1,1.1,0.18163884,0.29962158,0.27361274
41.0,3.2,1,1,-0.75,0.2749387,0.2312622,0.31632525
35.0,3.3,1,1,0.52,0.09085667,0.16339111,0.15186065
37.0,3.3,1,1,-0.24,0.13186848,0.09552002,0.23066808
42.0,3.3,1,1,0.72,0.3441335,0.12872314,0.3656078
33.0,4.0,0,1,-0.01,0.31777966,0.5076294,0.31663418
36.0,3.2,1,1,0.47,0.13336575,0.059631348,0.1682935
37.0,3.1,0,1,-0.17,0.12899029,0.08111572,0.17972223
36.0,3.2,0,1,1.78,0.0960542,0.059631348,0.1682935
36.0,3.2,1,1,0.47,0.13336575,0.059631348,0.1682935
35.0,3.0,1,1,-1.0,0.097803235,-0.10662842,0.05061917
39.0,3.7,1,1,-0.03,0.47256672,0.53985596,0.37118575
25.0,2.6,0,1,-0.58,-0.6771773,-0.07733154,-0.43870312
38.0,3.3,0,1,0.37,0.32000363,0.16485596,0.26038608
41.0,3.6,0,1,-0.35,0.4800464,0.45880127,0.40299463
46.0,3.5,0,1,0.94,0.3517486,0.39434814,0.475536
41.0,3.7,1,1,0.72,0.487198,0.49591064,0.4241441
37.0,3.1,1,1,-2.14,0.1817342,0.08111572,0.17972223
31.0,3.6,0,1,-0.8,0.022718549,0.1560669,0.066671
46.0,3.4,0,1,0.96,0.3704368,0.2732544,0.46416456
36.0,3.8,1,1,-0.64,0.36887372,0.35723877,0.31566215
29.0,3.5,0,1,0.36,-0.22684848,-0.07147217,-0.100347966
47.0,3.6,1,1,1.15,0.48495495,0.3670044,0.49774212
38.0,3.2,0,1,-1.13,0.1783868,0.19854736,0.23930593
33.0,3.3,1,1,-1.4,0.09335911,0.0037231445,0.03903053
41.0,3.8,1,1,-0.08,0.48786747,0.44708252,0.44138044
43.0,3.4,1,1,-0.94,0.46948063,0.113098145,0.41251463
28.0,3.3,1,0,-1.66,-1.4061908,-0.0021362305,-0.24323346
27.0,2.8,0,0,-0.55,-0.8925704,-0.42596436,-0.38687646
32.0,3.4,1,1,-0.28,0.19063771,-0.06561279,0.018518642
38.0,3.3,0,1,-0.56,0.32000363,0.16485596,0.26038608
42.0,2.9,0,1,0.07,0.4491006,0.37579346,0.2853533
37.0,3.4,1,1,0.67,0.1695329,0.1326294,0.25441533
42.0,3.2,1,1,0.97,0.2731496,0.16485596,0.3440416
34.0,4.0,0,1,0.05,0.63003933,0.11505127,0.3346223
34.0,3.2,0,1,-0.84,0.06739056,0.10089111,0.06081648
34.0,3.7,0,1,-0.66,0.24627507,0.26593018,0.24324588
39.0,3.7,0,1,0.0,0.5406724,0.53985596,0.37118575
27.0,3.2,1,1,-0.37,-0.17687404,-0.12225342,-0.30861777
38.0,3.5,1,1,-0.91,0.2937795,0.24884033,0.29970884
34.0,3.7,0,1,2.23,0.24627507,0.26593018,0.24324588
28.0,2.9,1,1,-0.3,-0.12332904,-0.38983154,-0.34772158
33.5,3.2,1,1,-1.4,0.0863229,0.08917236,0.031908676
27.5,3.8,0,1,0.77,0.08207619,-0.16278076,0.036882885
40.0,2.5,1,1,-0.24,0.2634946,0.046936035,0.15616146
37.0,3.2,1,1,0.04,0.1650182,0.10333252,0.20411702
44.0,3.5,1,1,0.32,0.45283043,0.3123169,0.4467711
43.0,3.7,1,1,0.77,0.30796254,0.24786377,0.46094614
42.0,3.1,1,1,0.65,0.32574666,0.15216064,0.32251343
32.5,3.2,1,1,-0.53,0.06193936,0.05596924,-0.042426586
42.0,2.6,1,1,-0.29,0.48669064,0.5437622,0.23270445
44.0,2.9,0,1,1.3,0.3294555,0.2732544,0.330999
26.0,3.1,1,0,-1.53,-0.83125865,-0.3078003,-0.36052072
32.0,2.5,1,1,-0.78,-0.1333636,-0.14276123,-0.24037473
36.0,3.4,0,1,0.71,0.024136662,0.18096924,0.2229419
42.0,3.2,1,1,0.26,0.2731496,0.16485596,0.3440416
38.0,3.6,0,1,0.86,0.5232755,0.41485596,0.31971747
40.0,3.8,1,1,1.75,0.60457146,0.6404419,0.4209968
35.0,2.9,1,1,-0.4,0.056236386,-0.0368042,0.021771684
44.0,3.3,1,1,0.66,0.3662759,0.3045044,0.41456425
39.0,3.3,0,1,1.3,0.20252335,0.28204346,0.28577214
27.0,2.2,1,1,-1.81,-0.36336315,-1.0988159,-0.3961144
41.0,3.6,1,1,0.05,0.3373891,0.45880127,0.40299463
44.0,3.1,0,1,-0.13,0.35637295,0.28985596,0.37305164
36.0,2.9,1,1,1.19,0.043821454,0.097961426,0.08203439
40.0,3.1,1,1,1.31,0.26446736,0.18341064,0.2710801
45.0,3.4,1,1,0.83,0.32816327,0.4373169,0.44872904
33.0,3.5,0,1,-0.08,0.06707966,0.004211426,0.12633508
46.0,3.2,1,1,0.64,0.3738042,0.27911377,0.43619108
28.3,3.3,0,1,1.02,-0.06597507,0.02520752,-0.22790428
44.0,3.5,0,1,-0.15,0.28092206,0.3123169,0.4467711
38.0,3.0,0,1,-0.62,0.16139042,0.14764404,0.1882515
40.0,3.3,1,1,1.29,0.26529324,0.32891846,0.3121455
38.0,3.2,1,1,-0.04,0.25218403,0.20098877,0.23930593
35.0,3.9,1,1,-0.16,0.49411595,0.49591064,0.3199793
32.0,3.5,0,1,-0.55,0.082632184,0.03253174,0.06557295
35.0,3.0,0,1,-0.22,-0.05567825,-0.10662842,0.05061917
44.0,3.6,0,1,0.1,0.33466446,0.3045044,0.4608587
29.0,3.0,0,1,-1.23,-0.18637645,-0.22283936,-0.29725695
35.0,2.9,1,1,-0.77,0.056236386,-0.0368042,0.021771684
35.0,3.7,1,1,-0.03,0.18163884,0.29962158,0.27361274
40.0,3.6,0,1,-0.01,0.5342094,0.49298096,0.37615824
36.0,3.0,1,1,-0.1,0.11265385,0.0032348633,0.115867995
43.0,3.5,1,1,0.63,0.39754498,0.16290283,0.4300666
45.0,3.9,1,1,-0.84,0.2562772,0.3201294,0.5033517
26.0,3.5,0,0,-0.82,-0.73337543,-0.6925659,-0.22146814
36.0,3.7,1,1,-0.03,0.31184018,0.37091064,0.2946918
39.0,3.1,1,1,0.22,0.2336446,0.21612549,0.24493371
48.0,3.5,1,1,-0.61,0.7516862,1.0154419,0.5328452
40.0,2.7,1,1,0.13,0.27433407,0.3607788,0.19486126
37.0,3.4,0,1,-0.6,0.28228486,0.1326294,0.25441533
37.0,3.2,0,1,0.64,0.14884007,0.10333252,0.20411702
37.0,2.8,1,1,0.1,0.072424054,0.16168213,0.112323135
46.0,3.7,0,1,-1.08,0.34537995,0.117004395,0.49620956
44.0,3.8,1,1,-0.32,0.14720833,0.13458252,0.48338377
32.0,3.2,1,1,-0.36,0.04084599,0.004211426,-0.07632363
41.0,2.8,0,1,1.04,0.40052998,0.54571533,0.23974587
34.0,3.5,1,1,-0.52,0.10287869,0.08282471,0.17612672
42.0,3.8,1,1,2.05,0.33529484,0.21661377,0.45921773
42.0,4.0,1,1,0.27,0.9437314,0.94317627,0.48286885
35.0,3.3,1,1,-0.85,0.09085667,0.16339111,0.15186065
36.0,2.2,1,1,0.26,-0.06377208,-0.066589355,-0.07876542
39.0,3.4,1,1,0.61,0.23999226,0.23712158,0.30486393
35.0,3.2,1,1,0.07,0.10942662,0.08502197,0.12043555
42.5,3.1,0,1,-1.48,0.29645932,0.1873169,0.3390786
37.0,3.6,1,1,1.36,0.4310342,0.43634033,0.29683438
33.0,3.2,0,0,-0.09,-0.6968535,0.07891846,-0.00089117885
25.5,3.1,0,1,1.49,-0.18393886,-0.39471436,-0.3693695
39.0,2.6,1,1,0.9,0.18040669,0.14068604,0.14427634
34.0,3.1,0,0,-1.02,-0.9922179,0.01739502,0.02657067
28.5,3.4,1,1,-0.12,-0.20976245,0.023742676,-0.17789744
35.0,2.6,0,1,-0.28,-0.092164874,-0.15887451,-0.053665042
32.0,3.9,0,1,0.71,0.25801098,0.41680908,0.25320998
39.0,2.9,1,1,1.21,0.08498013,0.12359619,0.20050767
42.0,3.9,0,1,1.09,0.44978154,0.39630127,0.4715348
38.0,2.8,1,1,0.67,0.11741078,0.1375122,0.14904343
41.0,3.4,0,1,-0.71,0.20011437,0.2341919,0.35728478
43.0,3.7,0,1,1.47,0.35431206,0.24786377,0.46094614
48.0,3.9,1,1,0.06,1.0774451,1.0056763,0.54736435
38.0,3.0,1,1,-0.79,0.13265812,0.14764404,0.1882515
42.0,3.3,1,1,1.08,0.3441335,0.12872314,0.3656078
29.0,3.7,0,1,-0.43,0.03413403,-0.35516357,0.031425864
41.0,3.4,1,1,-2.4,0.34384167,0.2341919,0.35728478
47.0,3.4,0,1,-0.6,0.37033188,0.20684814,0.47758794
34.0,3.5,0,1,-0.3,0.07631123,0.08282471,0.17612672
40.0,3.9,0,1,1.59,0.71694195,0.8435669,0.4387015
46.0,3.7,0,1,0.75,0.34537995,0.117004395,0.49620956
37.0,2.9,0,1,0.66,0.0730077,0.15216064,0.13430086
34.0,3.2,0,1,-0.55,0.06739056,0.10089111,0.06081648
34.0,3.6,1,1,0.98,0.20267689,0.1663208,0.21018596
43.0,3.6,1,1,-0.66,0.3539678,0.26837158,0.4459988
39.0,2.4,1,1,0.87,0.26327908,0.19073486,0.10696591
37.0,2.4,0,0,-0.47,-0.1560992,0.15899658,0.012589842
33.0,3.4,1,1,-0.53,0.127823,-0.03729248,0.08073494
48.0,3.7,0,1,1.09,0.3473631,0.5779419,0.5403741
34.0,3.3,1,1,0.94,0.047517896,0.12432861,0.09958728
32.0,2.5,1,0,-0.19,-1.2078017,-0.14276123,-0.24037473
45.0,3.6,0,1,0.49,0.3258325,0.3670044,0.47419226
47.0,3.7,1,1,2.39,0.49850094,0.10723877,0.5067487
33.0,2.6,1,1,0.1,-0.035230517,-0.19940186,-0.17390086
48.0,2.8,1,1,-1.88,-0.06643379,-0.2531128,0.5021222
48.0,3.5,1,1,-0.15,0.7516862,1.0154419,0.5328452
37.0,2.5,1,1,-0.1,0.25549328,0.06964111,0.035616204
40.0,3.4,1,1,-1.7,0.3009454,0.30255127,0.32989204
39.0,3.0,1,1,0.9,0.10056317,0.13287354,0.22359115
36.0,2.8,0,1,0.31,0.018802762,0.12530518,0.051602073
37.0,3.1,1,1,0.65,0.1817342,0.08111572,0.17972223
36.5,3.3,0,1,0.91,0.1647054,0.10040283,0.21220523
40.0,3.6,0,1,0.72,0.5342094,0.49298096,0.37615824
31.0,2.9,1,1,1.1,-0.07708728,-0.09686279,-0.23312436
40.0,3.7,1,1,-0.12,0.44479764,0.5418091,0.39986408
39.0,3.6,1,1,-0.4,0.35318577,0.43341064,0.3462029
44.0,3.7,0,1,-0.14,0.37818158,0.2263794,0.47293073
36.0,3.6,0,1,0.37,0.38923562,0.37579346,0.27471858
23.0,2.9,0,0,-0.81,-1.0163211,-0.80584717,-0.44670975
33.0,2.9,1,1,0.33,0.045318723,-0.14666748,-0.11178775
31.0,3.9,0,1,1.31,0.21257031,0.48223877,0.2272397
37.0,3.7,1,1,1.08,0.3650247,0.4451294,0.31795526
38.5,3.2,0,1,0.53,0.19488537,0.25079346,0.25154376
42.5,3.7,1,1,0.07,0.35157597,0.2654419,0.4548502
31.0,3.2,1,1,-1.45,0.0040875673,-0.031433105,-0.13870572
27.5,2.4,1,0,-0.45,-0.97097576,-0.74432373,-0.39229822
29.0,3.0,1,1,0.77,-0.163288,-0.22283936,-0.29725695
28.5,2.6,1,1,0.22,0.15490735,-0.52948,-0.36161578
33.0,3.1,0,1,0.66,0.025616765,0.034973145,-0.04365404
33.0,2.8,1,1,-0.44,0.03586209,-0.19940186,-0.13668622
35.0,3.3,0,1,1.38,-0.011636615,0.16339111,0.15186065
37.0,3.3,1,1,0.03,0.13186848,0.09552002,0.23066808
20.0,2.8,0,0,-0.48,-0.9310435,-0.88397217,-0.49226195
41.0,3.0,1,1,-0.26,0.28847516,0.16290283,0.27745157
37.0,3.4,0,1,-0.32,0.28228486,0.1326294,0.25441533
39.0,3.3,1,1,-0.76,0.21341908,0.28204346,0.28577214
41.0,3.8,1,1,0.7,0.48786747,0.44708252,0.44138044
42.0,3.5,0,1,0.81,0.20534337,0.16485596,0.40815145
41.0,3.7,1,1,0.88,0.487198,0.49102783,0.4241441
35.5,2.5,1,1,2.29,0.28688252,-0.18817139,-0.04596713
41.0,3.5,0,1,-0.26,0.31709683,0.29083252,0.38001502
41.0,3.5,1,1,2.06,0.34069645,0.29083252,0.38001502
43.0,3.1,1,1,1.15,0.36026776,0.22052002,0.34984845
39.0,3.3,1,1,0.1,0.21341908,0.28204346,0.28577214
41.0,3.6,1,1,2.19,0.3373891,0.45880127,0.40299463
48.0,3.2,1,1,-0.28,0.4770118,0.4656372,0.52082556
38.0,3.2,1,1,0.26,0.25218403,0.20098877,0.23930593
33.0,3.0,0,1,0.09,-0.04863727,-0.04510498,-0.08061136
37.0,3.0,0,1,1.17,0.06658757,0.10845947,0.1567594
37.0,2.5,0,0,-1.17,-0.4013232,0.06964111,0.035616204
38.0,3.7,0,1,-0.54,0.5204965,0.5046997,0.34428102
47.0,4.0,1,1,1.62,0.5653058,0.517395,0.5281833
35.0,3.6,1,1,-0.73,0.19501317,0.2630005,0.24359545
36.0,3.7,1,1,-0.7,0.31184018,0.37091064,0.2946918
41.0,3.9,0,1,0.12,0.60929024,0.72247314,0.4558987
37.0,3.5,0,1,1.65,0.4173051,0.2625122,0.27753186
34.0,3.4,1,1,-0.89,0.12163365,0.082336426,0.13522887
41.0,3.3,1,1,1.51,0.29503453,0.24298096,0.33497804
36.0,2.8,1,1,-0.36,0.061584592,0.12530518,0.051602073
35.0,3.4,0,1,-0.49,-0.067684054,0.19122314,0.18500823
20.0,2.4,0,0,-1.14,-0.7035693,-1.2609253,-0.50744975
42.0,3.5,1,1,0.16,0.3842193,0.15997314,0.40815145
35.5,2.8,0,1,1.49,-0.035945773,0.062316895,0.023442388
35.0,2.9,1,1,0.8,0.056236386,-0.0368042,0.021771684
36.0,2.9,0,1,1.49,0.0027190447,0.097961426,0.08203439
47.0,3.4,0,1,-0.85,0.37033188,0.20684814,0.47758794
34.0,2.7,0,0,-1.47,-1.0906371,-0.15008545,-0.0908815
43.0,3.0,1,1,0.19,0.49133694,0.2390747,0.32807982
29.0,2.7,1,1,0.88,0.10021603,-0.44354248,-0.34017164
35.0,4.0,0,1,1.9,0.74438775,0.24395752,0.3545701
42.0,3.6,1,1,1.22,0.34080327,0.33184814,0.42714363
39.0,3.8,1,1,0.89,0.61872685,0.60235596,0.39433086
40.0,3.4,0,1,1.9,0.2803508,0.30255127,0.32989204
36.0,3.3,1,1,1.2,0.125723,0.12579346,0.19560665
36.0,4.1,0,1,2.21,1.0849038,2.369934,0.41468382
37.0,3.2,1,1,0.18,0.1650182,0.10333252,0.20411702
35.5,3.8,1,1,2.16,0.32813847,0.35333252,0.30481213
47.0,3.3,0,1,0.17,0.4763595,0.20489502,0.46662158
29.5,3.5,0,1,-0.58,-0.17084682,0.0037231445,-0.076836884
37.0,2.6,1,1,0.8,0.31917393,0.04473877,0.05825852
41.0,3.6,0,1,1.22,0.4800464,0.45880127,0.40299463
39.0,3.5,1,1,1.78,0.2986127,0.29571533,0.32346117
36.0,3.6,1,1,-0.94,0.29160893,0.37579346,0.27471858
40.0,2.8,1,1,0.75,0.26635754,0.31524658,0.21450874
29.5,2.6,1,1,0.98,-0.001314044,-0.5158081,-0.3317923
39.0,3.4,0,1,0.31,0.37776196,0.23712158,0.30486393
35.0,3.8,0,1,1.12,0.49413598,0.33380127,0.29559088
33.0,2.4,1,1,0.12,-0.043229938,-0.2892456,-0.19785576
38.0,2.5,0,0,-0.76,-0.28981388,0.15997314,0.08724697
43.0,3.0,1,1,0.53,0.49133694,0.2390747,0.32807982
32.0,2.1,0,0,-1.12,-0.982479,-0.59002686,-0.25942737
40.0,3.8,0,1,1.72,0.5152446,0.6404419,0.4209968
34.0,3.5,0,1,0.48,0.07631123,0.08282471,0.17612672
34.0,3.1,0,1,-0.26,0.07248223,0.01739502,0.02657067
38.0,3.5,1,1,-0.2,0.2937795,0.24884033,0.29970884
39.0,3.6,1,1,1.26,0.35318577,0.43341064,0.3462029
43.0,3.9,1,1,0.08,0.46351063,0.18341064,0.48400146
43.0,3.2,1,1,1.14,0.31185162,0.2263794,0.37166393
40.0,2.7,1,1,0.11,0.27433407,0.3607788,0.19486126
34.0,2.8,1,1,1.32,0.024032712,-0.11834717,-0.06775676
34.0,3.4,0,1,-0.92,-0.076306224,0.082336426,0.13522887
40.0,3.4,0,1,1.02,0.2803508,0.30255127,0.32989204
26.0,3.1,1,1,-0.14,-0.15385616,-0.3078003,-0.36052072
39.0,2.6,1,1,1.68,0.18040669,0.14068604,0.14427634
36.5,3.1,0,1,-1.23,0.076904416,0.04107666,0.16081707
39.0,3.1,0,1,-0.68,0.28683102,0.21612549,0.24493371
30.0,2.4,1,0,-0.45,-1.0677031,-0.24432373,-0.32160503
41.0,3.1,1,1,-0.59,0.31715977,0.15899658,0.29863542
35.0,3.2,0,1,1.33,0.09839165,0.08502197,0.12043555
36.0,4.0,0,1,0.99,0.7999908,0.517395,0.37629074
39.0,3.3,0,1,0.17,0.20252335,0.28204346,0.28577214
33.0,2.5,1,1,0.45,-0.08423221,-0.2453003,-0.18695523
43.0,3.6,1,1,1.57,0.3539678,0.26837158,0.4459988
34.0,4.0,0,1,0.48,0.63003933,0.11505127,0.3346223
45.0,3.6,1,1,1.26,0.25130856,0.3670044,0.47419226
33.0,3.5,0,1,0.66,0.06707966,0.004211426,0.12633508
34.0,3.9,1,1,1.44,0.39553845,0.47442627,0.30100566
32.0,3.7,0,1,-0.85,0.12625897,0.30841064,0.17177817
37.0,3.0,1,1,1.06,0.13681042,0.10845947,0.1567594
43.0,3.6,1,1,0.92,0.3539678,0.26837158,0.4459988
30.0,2.7,1,1,-0.47,-0.03445041,-0.43182373,-0.30603313
44.0,3.3,0,1,-0.87,0.20507061,0.3045044,0.41456425
38.0,3.3,1,1,-1.24,0.17965138,0.16485596,0.26038608
38.0,2.3,1,1,0.97,0.22042668,0.22393799,0.035512276
32.0,2.2,1,0,-0.91,-1.0295581,-0.39178467,-0.25628686
45.0,3.2,1,1,0.48,0.3919965,0.38653564,0.41719484
38.0,3.0,0,1,1.15,0.16139042,0.14764404,0.1882515
32.0,3.0,0,1,0.56,-0.14520824,0.06036377,-0.15302218
48.0,3.7,1,1,2.02,0.9212371,0.5779419,0.5403741
41.0,3.3,0,1,1.32,0.05038178,0.24298096,0.33497804
47.0,3.7,1,1,0.19,0.49850094,0.10723877,0.5067487
39.0,3.7,0,1,1.82,0.5406724,0.53985596,0.37118575
40.0,3.1,1,1,0.58,0.26446736,0.18341064,0.2710801
43.0,3.6,0,1,2.11,0.2996446,0.26837158,0.4459988
21.5,3.2,1,1,-0.27,-0.3968333,-1.5870972,-0.41596025
36.0,2.6,0,1,-0.52,-0.06947124,-0.04510498,0.003223613
39.0,3.6,1,1,0.38,0.35318577,0.43341064,0.3462029
26.0,2.9,1,0,-1.7,-0.8423041,-0.59783936,-0.3972602
24.0,3.1,0,0,-1.34,-1.2902011,-0.5939331,-0.39683115
34.0,3.3,0,1,-0.17,0.0026952028,0.12432861,0.09958728
37.0,2.7,0,1,-0.91,0.034137845,0.10089111,0.085932374
20.0,3.3,1,1,-1.6,-0.6256255,-1.0665894,-0.41354948
37.5,3.7,0,1,2.06,0.54774296,0.46661377,0.33148614
34.0,3.6,0,1,0.0,0.13757718,0.1663208,0.21018596
33.0,3.0,1,1,0.32,0.029173017,-0.04510498,-0.08061136
32.0,2.5,0,0,-1.05,-1.0989016,-0.14276123,-0.24037473
36.0,2.6,1,1,-0.55,0.2939664,-0.04510498,0.003223613
31.0,3.5,1,1,1.06,0.22384274,0.07745361,0.01364781
30.0,2.9,1,1,-0.31,-0.12319362,-0.16619873,-0.27984095
34.0,3.2,0,1,-0.92,0.06739056,0.10089111,0.06081648
42.0,4.0,1,1,1.39,0.9437314,0.94317627,0.48286885
38.0,3.7,0,1,-1.11,0.5204965,0.5046997,0.34428102
40.0,3.5,1,1,-0.21,0.30451024,0.35528564,0.35260046
32.0,3.1,0,1,0.28,-0.0950011,0.059387207,-0.11789228
32.0,2.8,1,0,-1.11,-0.78306377,-0.26287842,-0.2019427
44.0,3.7,0,1,-0.6,0.37818158,0.2263794,0.47293073
40.0,3.3,0,1,1.96,0.10859501,0.32891846,0.3121455
33.0,3.5,1,0,-2.42,-1.6576194,0.004211426,0.12633508
37.0,3.8,0,1,-0.31,0.59666073,0.37579346,0.34356815
38.0,3.3,1,1,0.57,0.17965138,0.16485596,0.26038608
35.0,3.8,1,1,-0.55,0.3162862,0.33380127,0.29559088
46.0,3.6,1,1,0.87,0.3002931,0.36114502,0.48623747
33.0,3.0,1,1,0.14,0.029173017,-0.04510498,-0.08061136
30.0,2.8,1,1,-0.11,-0.074165225,-0.33416748,-0.2949407
37.0,2.6,0,1,-0.72,0.011180997,0.04473877,0.05825852
34.0,3.1,0,1,0.85,0.07248223,0.01739502,0.02657067
34.0,3.1,0,1,0.48,0.07248223,0.01739502,0.02657067
32.5,2.5,1,1,-0.47,-0.11326778,-0.17889404,-0.21689059
32.0,2.7,1,0,-1.73,-0.958166,-0.25506592,-0.21819381
34.0,3.1,0,1,0.01,0.07248223,0.01739502,0.02657067
41.0,3.8,0,1,-0.51,0.49617302,0.44708252,0.44138044
34.0,3.3,1,1,-0.61,0.047517896,0.12432861,0.09958728
38.0,3.3,1,1,-0.83,0.17965138,0.16485596,0.26038608
37.0,3.1,1,1,1.11,0.1817342,0.08111572,0.17972223
38.0,2.8,1,1,-1.98,0.11741078,0.1375122,0.14904343
34.0,3.5,1,1,0.42,0.10287869,0.08282471,0.17612672
42.0,3.5,1,1,1.28,0.3842193,0.15997314,0.40815145
38.0,3.0,0,1,0.15,0.16139042,0.14764404,0.1882515
35.0,3.3,0,1,-0.73,-0.011636615,0.16339111,0.15186065
33.5,3.2,0,1,0.63,0.015885472,0.08917236,0.031908676
34.0,3.5,1,1,0.35,0.10287869,0.08282471,0.17612672
23.0,3.1,1,0,-0.87,-1.0729865,-0.8986206,-0.41466975
39.0,2.7,1,1,1.26,0.22936833,0.16265869,0.16130514
37.0,3.3,1,1,1.22,0.13186848,0.09552002,0.23066808
39.0,2.9,1,1,0.86,0.08498013,0.12359619,0.20050767
40.0,3.7,1,1,-0.81,0.44479764,0.5418091,0.39986408
35.0,3.8,1,1,1.14,0.3162862,0.33380127,0.29559088
39.0,3.4,1,1,0.34,0.23999226,0.23712158,0.30486393
35.0,3.3,1,1,1.19,0.09084904,0.16680908,0.15186065
42.0,3.8,1,1,1.29,0.33529007,0.21466064,0.45921773
35.0,3.2,1,1,0.99,0.10943234,0.08453369,0.12043555
37.0,3.6,1,1,-0.55,0.4310342,0.43634033,0.29683438
40.0,2.9,1,1,-0.41,0.18969357,0.20635986,0.23199669
30.0,3.0,1,1,-0.12,-0.15471065,-0.09100342,-0.2592649
45.0,3.5,1,1,-0.83,0.414508,0.48809814,0.4623868
29.0,3.3,1,1,0.58,-0.13081539,0.05596924,-0.20206489
34.0,3.6,1,1,-0.57,0.20267689,0.1663208,0.21018596
28.0,2.7,0,0,-0.07,-0.7677516,-0.42303467,-0.3701942
39.0,3.0,1,1,-0.62,0.10056317,0.13287354,0.22359115
37.0,3.3,0,1,-0.6,0.26523793,0.09552002,0.23066808
31.0,3.2,1,1,0.9,0.0040875673,-0.031433105,-0.13870572
33.0,3.2,1,1,-0.03,0.063186765,0.07891846,-0.00089117885
33.0,3.3,1,1,0.82,0.09335911,0.0037231445,0.03903053
36.0,3.2,0,1,1.29,0.0960542,0.059631348,0.1682935
30.0,3.4,0,0,-2.6,-0.73782146,0.08477783,-0.10576908
19.0,3.0,0,0,-2.02,-1.2654132,-0.94940186,-0.48244894
36.0,3.1,1,1,0.94,0.13885891,-0.015075684,0.1395221
33.5,2.8,0,1,-0.17,-0.1818217,-0.17547607,-0.10140911
34.0,3.4,1,1,-0.02,0.12163365,0.082336426,0.13522887
39.0,4.0,0,1,-1.21,0.5822774,0.40997314,0.4379332
21.0,2.9,0,0,-3.35,-1.1058692,-0.96990967,-0.47147512
36.5,3.2,1,1,-0.41,0.13458264,0.05645752,0.18682991
40.0,3.8,1,1,2.47,0.60457146,0.6404419,0.4209968
32.0,2.9,0,1,-0.41,-0.1906699,-0.10662842,-0.1807053
32.0,3.2,1,1,-2.28,0.04084599,0.004211426,-0.07632363
41.0,3.8,0,1,1.44,0.49617302,0.44708252,0.44138044
42.0,3.1,1,1,0.52,0.32574666,0.15216064,0.32251343
38.0,3.4,1,1,-0.74,0.21318829,0.13653564,0.28105992
33.0,2.7,0,1,-0.24,-0.27905452,-0.1906128,-0.15702628
36.5,3.0,1,1,0.62,0.11855519,0.06329346,0.13572174
31.0,3.9,0,1,-0.05,0.21257031,0.48223877,0.2272397
37.0,3.3,1,1,-0.1,0.13186848,0.09552002,0.23066808
38.0,3.9,1,1,0.04,0.61900723,0.5701294,0.39381236
35.0,2.7,0,1,-0.6,-0.06366527,-0.0211792,-0.031392798
35.0,3.3,1,1,-1.48,0.09085667,0.16339111,0.15186065
30.7,2.3,1,1,0.16,-0.18112361,-0.20526123,-0.3023864
25.5,2.8,1,1,-0.08,-0.054748416,-0.45819092,-0.41681302
37.0,3.6,0,1,1.41,0.50482094,0.43634033,0.29683438
32.0,3.0,1,1,0.93,0.009565473,0.06036377,-0.15302218
34.0,3.3,0,1,0.61,0.0026952028,0.12432861,0.09958728
38.0,2.7,1,1,1.07,0.19986355,0.10211182,0.1311029
48.0,3.3,1,1,2.18,0.5695697,0.67852783,0.52506346
38.0,3.1,1,1,0.32,0.2134515,0.17462158,0.21492648
39.0,3.7,1,1,-0.27,0.47256672,0.53985596,0.37118575
40.0,3.4,0,1,0.26,0.2803508,0.30255127,0.32989204
30.0,3.2,1,1,-0.01,-0.023292422,-0.038269043,-0.19625701
32.0,3.2,1,1,0.9,0.04084599,0.004211426,-0.07632363
28.0,2.6,0,0,-0.09,-0.81836116,-0.50897217,-0.37573904
41.0,3.5,0,1,-0.8,0.31709683,0.29083252,0.38001502
35.5,3.5,1,1,1.48,0.23303998,0.26104736,0.23151654
40.0,3.0,1,1,-0.03,0.14046681,0.11895752,0.25081348
34.5,3.1,1,1,-1.83,0.09231007,-0.019714355,0.052716553
40.0,3.6,0,1,0.81,0.5342094,0.49298096,0.37615824
40.0,2.7,1,1,0.08,0.27433407,0.3607788,0.19486126
33.0,3.8,1,1,-0.78,0.30056202,0.26934814,0.24548687
38.0,3.1,1,1,1.23,0.2134515,0.17462158,0.21492648
32.0,2.9,1,1,-0.62,0.009447217,-0.10662842,-0.1807053
36.0,3.8,1,1,0.3,0.36887372,0.35723877,0.31566215
30.0,2.6,1,0,-1.51,-1.0556544,-0.47283936,-0.3138017
42.0,3.7,1,1,-0.17,0.42369282,0.36309814,0.4447847
38.0,3.6,1,1,0.57,0.43654835,0.41485596,0.31971747
41.0,2.9,1,1,0.37,0.31466305,0.3328247,0.25659826
42.0,2.7,1,0,0.57,-0.4707278,0.68927,0.24972516
40.0,3.0,0,1,-0.17,0.38940632,0.11895752,0.25081348
42.0,3.7,1,1,-1.36,0.42369282,0.36309814,0.4447847
40.0,3.4,1,1,0.87,0.3009454,0.30255127,0.32989204
32.5,2.5,1,1,0.1,-0.11326778,-0.17889404,-0.21689059
29.0,3.0,0,1,-0.35,-0.18637645,-0.22283936,-0.29725695
