LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.7,0,1,0.0,0.5406724,0.5345459,0.3450052
27.0,3.2,1,1,-0.37,-0.17687404,-0.24865723,-0.2687347
38.0,3.5,1,1,-0.91,0.2937795,0.3236084,0.28195596
34.0,3.7,0,1,2.23,0.24627507,0.2689209,0.23160303
28.0,2.9,1,1,-0.3,-0.12332904,-0.5093994,-0.31593764
33.5,3.2,1,1,-1.4,0.0863229,0.045288086,0.01034981
27.5,3.8,0,1,0.77,0.08207619,-0.07287598,0.031024694
40.0,2.5,1,1,-0.24,0.2634946,0.10046387,0.120949544
37.0,3.2,1,1,0.04,0.1650182,0.080444336,0.18604152
44.0,3.5,1,1,0.32,0.45283043,0.3314209,0.41819596
43.0,3.7,1,1,0.77,0.30796254,0.3031006,0.42989492
42.0,3.1,1,1,0.65,0.32574666,0.119018555,0.3132789
32.5,3.2,1,1,-0.53,0.06193936,-0.0025634766,-0.04404825
42.0,2.6,1,1,-0.29,0.48669064,0.5946045,0.20284536
44.0,2.9,0,1,1.3,0.3294555,0.48205566,0.31992728
26.0,3.1,1,0,-1.53,-0.83125865,-0.52893066,-0.3201865
32.0,2.5,1,1,-0.78,-0.1333636,-0.18811035,-0.2446119
36.0,3.4,0,1,0.71,0.024136662,0.17224121,0.20563582
42.0,3.2,1,1,0.26,0.2731496,0.07165527,0.33111265
38.0,3.6,0,1,0.86,0.5232755,0.49353027,0.3050462
40.0,3.8,1,1,1.75,0.60457146,0.7943115,0.38505107
35.0,2.9,1,1,-0.4,0.056236386,-0.08459473,-0.008858025
44.0,3.3,1,1,0.66,0.3662759,0.37097168,0.38762438
39.0,3.3,0,1,1.3,0.20252335,0.2796631,0.26632398
27.0,2.2,1,1,-1.81,-0.36336315,-1.2252197,-0.3828178
41.0,3.6,1,1,0.05,0.3373891,0.4144287,0.37291652
44.0,3.1,0,1,-0.13,0.35637295,0.5106201,0.35409236
36.0,2.9,1,1,1.19,0.043821454,0.068725586,0.04172674
40.0,3.1,1,1,1.31,0.26446736,0.29870605,0.25287893
45.0,3.4,1,1,0.83,0.32816327,0.5130615,0.42118537
33.0,3.5,0,1,-0.08,0.06707966,0.018920898,0.10535675
46.0,3.2,1,1,0.64,0.3738042,0.305542,0.40975296
28.3,3.3,0,1,1.02,-0.06597507,-0.08215332,-0.19308849
44.0,3.5,0,1,-0.15,0.28092206,0.3314209,0.41819596
38.0,3.0,0,1,-0.62,0.16139042,0.14245605,0.1661072
40.0,3.3,1,1,1.29,0.26529324,0.3831787,0.29718935
38.0,3.2,1,1,-0.04,0.25218403,0.15026855,0.21589269
35.0,3.9,1,1,-0.16,0.49411595,0.46813965,0.3036034
32.0,3.5,0,1,-0.55,0.082632184,0.09899902,0.05136399
35.0,3.0,0,1,-0.22,-0.05567825,-0.118774414,0.020386882
44.0,3.6,0,1,0.1,0.33466446,0.37243652,0.4323181
29.0,3.0,0,1,-1.23,-0.18637645,-0.26135254,-0.26722866
35.0,2.9,1,1,-0.77,0.056236386,-0.08459473,-0.008858025
35.0,3.7,1,1,-0.03,0.18163884,0.33532715,0.25395495
40.0,3.6,0,1,-0.01,0.5342094,0.4642334,0.3512309
36.0,3.0,1,1,-0.1,0.11265385,-0.0025634766,0.06901946
43.0,3.5,1,1,0.63,0.39754498,0.19177246,0.40046865
45.0,3.9,1,1,-0.84,0.2562772,0.3314209,0.47995812
26.0,3.5,0,0,-0.82,-0.73337543,-0.5074463,-0.18714906
36.0,3.7,1,1,-0.03,0.31184018,0.39196777,0.27552825
39.0,3.1,1,1,0.22,0.2336446,0.27868652,0.21987447
48.0,3.5,1,1,-0.61,0.7516862,1.095581,0.5232755
40.0,2.7,1,1,0.13,0.27433407,0.36413574,0.16338304
37.0,3.4,0,1,-0.6,0.28228486,0.115600586,0.23085013
37.0,3.2,0,1,0.64,0.14884007,0.080444336,0.18604152
37.0,2.8,1,1,0.1,0.072424054,0.17883301,0.06321366
46.0,3.7,0,1,-1.08,0.34537995,0.42419434,0.4752438
44.0,3.8,1,1,-0.32,0.14720833,0.10290527,0.4574486
32.0,3.2,1,1,-0.36,0.04084599,-0.0045166016,-0.069256395
41.0,2.8,0,1,1.04,0.40052998,0.47521973,0.21126142
34.0,3.5,1,1,-0.52,0.10287869,0.028686523,0.16246454
42.0,3.8,1,1,2.05,0.33529484,0.31188965,0.42534584
42.0,4.0,1,1,0.27,0.9437314,1.0150146,0.44966024
35.0,3.3,1,1,-0.85,0.09085667,0.21716309,0.12660688
36.0,2.2,1,1,0.26,-0.06377208,0.002319336,-0.105798215
39.0,3.4,1,1,0.61,0.23999226,0.2816162,0.28703085
35.0,3.2,1,1,0.07,0.10942662,0.15515137,0.0891345
42.5,3.1,0,1,-1.48,0.29645932,0.17956543,0.32815638
37.0,3.6,1,1,1.36,0.4310342,0.4954834,0.2782073
33.0,3.2,0,0,-0.09,-0.6968535,0.015014648,-0.014835432
25.5,3.1,0,1,1.49,-0.18393886,-0.5626221,-0.32867432
39.0,2.6,1,1,0.9,0.18040669,0.17810059,0.09971934
34.0,3.1,0,0,-1.02,-0.9922179,-0.05480957,0.0011827499
28.5,3.4,1,1,-0.12,-0.20976245,-0.08654785,-0.14761586
35.0,2.6,0,1,-0.28,-0.092164874,-0.17443848,-0.08303489
32.0,3.9,0,1,0.71,0.25801098,0.3001709,0.24857756
39.0,2.9,1,1,1.21,0.08498013,0.13879395,0.17252655
42.0,3.9,0,1,1.09,0.44978154,0.36071777,0.438554
38.0,2.8,1,1,0.67,0.11741078,0.14440918,0.10942358
41.0,3.4,0,1,-0.71,0.20011437,0.3001709,0.34019965
43.0,3.7,0,1,1.47,0.35431206,0.3031006,0.42989492
48.0,3.9,1,1,0.06,1.0774451,1.1497803,0.5490401
38.0,3.0,1,1,-0.79,0.13265812,0.14245605,0.1661072
42.0,3.3,1,1,1.08,0.3441335,0.09851074,0.34740144
29.0,3.7,0,1,-0.43,0.03413403,-0.44396973,0.026594184
41.0,3.4,1,1,-2.4,0.34384167,0.3001709,0.34019965
47.0,3.4,0,1,-0.6,0.37033188,0.1751709,0.45399547
34.0,3.5,0,1,-0.3,0.07631123,0.028686523,0.16246454
40.0,3.9,0,1,1.59,0.71694195,0.8411865,0.40214223
46.0,3.7,0,1,0.75,0.34537995,0.42419434,0.4752438
37.0,2.9,0,1,0.66,0.0730077,0.16149902,0.09038446
34.0,3.2,0,1,-0.55,0.06739056,0.07751465,0.034130253
34.0,3.6,1,1,0.98,0.20267689,0.1126709,0.20006186
43.0,3.6,1,1,-0.66,0.3539678,0.27575684,0.41567665
39.0,2.4,1,1,0.87,0.26327908,0.19372559,0.060142025
37.0,2.4,0,0,-0.47,-0.1560992,0.06188965,-0.0283193
33.0,3.4,1,1,-0.53,0.127823,-0.026000977,0.058778867
48.0,3.7,0,1,1.09,0.3473631,0.7591553,0.5367604
34.0,3.3,1,1,0.94,0.047517896,0.14880371,0.07406625
32.0,2.5,1,0,-0.19,-1.2078017,-0.18811035,-0.2446119
45.0,3.6,0,1,0.49,0.3258325,0.49645996,0.44887573
47.0,3.7,1,1,2.39,0.49850094,0.17712402,0.48823643
33.0,2.6,1,1,0.1,-0.035230517,-0.21447754,-0.18670993
48.0,2.8,1,1,-1.88,-0.06643379,-0.18664551,0.47398788
48.0,3.5,1,1,-0.15,0.7516862,1.095581,0.5232755
37.0,2.5,1,1,-0.1,0.25549328,0.030639648,-0.006526917
40.0,3.4,1,1,-1.7,0.3009454,0.3909912,0.31630677
39.0,3.0,1,1,0.9,0.10056317,0.17199707,0.1972884
36.0,2.8,0,1,0.31,0.018802762,0.11755371,0.016085565
37.0,3.1,1,1,0.65,0.1817342,0.088256836,0.1564389
36.5,3.3,0,1,0.91,0.1647054,0.09802246,0.19681135
40.0,3.6,0,1,0.72,0.5342094,0.4642334,0.3512309
31.0,2.9,1,1,1.1,-0.07708728,-0.1373291,-0.21773224
40.0,3.7,1,1,-0.12,0.44479764,0.6204834,0.36770236
39.0,3.6,1,1,-0.4,0.35318577,0.4564209,0.32718801
44.0,3.7,0,1,-0.14,0.37818158,0.3734131,0.44515932
36.0,3.6,0,1,0.37,0.38923562,0.39978027,0.25274277
23.0,2.9,0,0,-0.81,-1.0163211,-0.6685791,-0.40499353
33.0,2.9,1,1,0.33,0.045318723,-0.14953613,-0.119524166
31.0,3.9,0,1,1.31,0.21257031,0.37438965,0.22582358
37.0,3.7,1,1,1.08,0.3650247,0.43103027,0.30155236
38.5,3.2,0,1,0.53,0.19488537,0.24255371,0.23057276
42.5,3.7,1,1,0.07,0.35157597,0.30603027,0.42264527
31.0,3.2,1,1,-1.45,0.0040875673,-0.003540039,-0.11773889
27.5,2.4,1,0,-0.45,-0.97097576,-0.6763916,-0.37290883
29.0,3.0,1,1,0.77,-0.163288,-0.26135254,-0.26722866
28.5,2.6,1,1,0.22,0.15490735,-0.4859619,-0.34045035
33.0,3.1,0,1,0.66,0.025616765,0.00036621094,-0.052358434
33.0,2.8,1,1,-0.44,0.03586209,-0.22717285,-0.14638053
35.0,3.3,0,1,1.38,-0.011636615,0.21716309,0.12660688
37.0,3.3,1,1,0.03,0.13186848,0.0501709,0.2118765
20.0,2.8,0,0,-0.48,-0.9310435,-1.3287354,-0.44904596
41.0,3.0,1,1,-0.26,0.28847516,0.15368652,0.25846
37.0,3.4,0,1,-0.32,0.28228486,0.115600586,0.23085013
39.0,3.3,1,1,-0.76,0.21341908,0.2796631,0.26632398
41.0,3.8,1,1,0.7,0.48786747,0.6575928,0.40544838
42.0,3.5,0,1,0.81,0.20534337,0.22399902,0.3795328
41.0,3.7,1,1,0.88,0.487198,0.55407715,0.3891546
35.5,2.5,1,1,2.29,0.28688252,-0.18908691,-0.07780093
41.0,3.5,0,1,-0.26,0.31709683,0.33239746,0.35707098
41.0,3.5,1,1,2.06,0.34069645,0.33239746,0.35707098
43.0,3.1,1,1,1.15,0.36026776,0.29138184,0.3368505
39.0,3.3,1,1,0.1,0.21341908,0.2796631,0.26632398
41.0,3.6,1,1,2.19,0.3373891,0.4144287,0.37291652
48.0,3.2,1,1,-0.28,0.4770118,0.37438965,0.5033609
38.0,3.2,1,1,0.26,0.25218403,0.15026855,0.21589269
33.0,3.0,0,1,0.09,-0.04863727,-0.06945801,-0.088781685
37.0,3.0,0,1,1.17,0.06658757,0.09265137,0.12248308
37.0,2.5,0,0,-1.17,-0.4013232,0.030639648,-0.006526917
38.0,3.7,0,1,-0.54,0.5204965,0.4564209,0.32392582
47.0,4.0,1,1,1.62,0.5653058,0.567749,0.5088376
35.0,3.6,1,1,-0.73,0.19501317,0.2142334,0.22766942
36.0,3.7,1,1,-0.7,0.31184018,0.39196777,0.27552825
41.0,3.9,0,1,0.12,0.60929024,0.7064209,0.42042232
37.0,3.5,0,1,1.65,0.4173051,0.32165527,0.255795
34.0,3.4,1,1,-0.89,0.12163365,0.0970459,0.11458624
41.0,3.3,1,1,1.51,0.29503453,0.27770996,0.32343668
36.0,2.8,1,1,-0.36,0.061584592,0.11755371,0.016085565
35.0,3.4,0,1,-0.49,-0.067684054,0.16149902,0.16790865
20.0,2.4,0,0,-1.14,-0.7035693,-1.0357666,-0.4659028
42.0,3.5,1,1,0.16,0.3842193,0.22595215,0.3795328
35.5,2.8,0,1,1.49,-0.035945773,0.053100586,-0.011058256
35.0,2.9,1,1,0.8,0.056236386,-0.08459473,-0.008858025
36.0,2.9,0,1,1.49,0.0027190447,0.068725586,0.04172674
47.0,3.4,0,1,-0.85,0.37033188,0.1751709,0.45399547
34.0,2.7,0,0,-1.47,-1.0906371,-0.19396973,-0.11427416
43.0,3.0,1,1,0.19,0.49133694,0.36901855,0.3184516
29.0,2.7,1,1,0.88,0.10021603,-0.5250244,-0.3186434
35.0,4.0,0,1,1.9,0.74438775,0.45837402,0.32822216
42.0,3.6,1,1,1.22,0.34080327,0.31188965,0.39560455
39.0,3.8,1,1,0.89,0.61872685,0.6517334,0.36355677
40.0,3.4,0,1,1.9,0.2803508,0.3909912,0.31630677
36.0,3.3,1,1,1.2,0.125723,0.1595459,0.1763018
36.0,4.1,0,1,2.21,1.0849038,2.3822021,0.37722963
37.0,3.2,1,1,0.18,0.1650182,0.080444336,0.18604152
35.5,3.8,1,1,2.16,0.32813847,0.3236084,0.28964162
47.0,3.3,0,1,0.17,0.4763595,0.446167,0.4415288
29.5,3.5,0,1,-0.58,-0.17084682,-0.09436035,-0.05790402
37.0,2.6,1,1,0.8,0.31917393,0.0657959,0.017228901
41.0,3.6,0,1,1.22,0.4800464,0.4144287,0.37291652
39.0,3.5,1,1,1.78,0.2986127,0.38024902,0.30896938
36.0,3.6,1,1,-0.94,0.29160893,0.39978027,0.25274277
40.0,2.8,1,1,0.75,0.26635754,0.3128662,0.1837414
29.5,2.6,1,1,0.98,-0.001314044,-0.48498535,-0.31703043
39.0,3.4,0,1,0.31,0.37776196,0.2816162,0.28703085
35.0,3.8,0,1,1.12,0.49413598,0.36657715,0.27819818
33.0,2.4,1,1,0.12,-0.043229938,-0.09631348,-0.21319036
38.0,2.5,0,0,-0.76,-0.28981388,0.1517334,0.042456612
43.0,3.0,1,1,0.53,0.49133694,0.36901855,0.3184516
32.0,2.1,0,0,-1.12,-0.982479,-0.7681885,-0.2667821
40.0,3.8,0,1,1.72,0.5152446,0.7943115,0.38505107
34.0,3.5,0,1,0.48,0.07631123,0.028686523,0.16246454
34.0,3.1,0,1,-0.26,0.07248223,-0.05480957,0.0011827499
38.0,3.5,1,1,-0.2,0.2937795,0.3236084,0.28195596
39.0,3.6,1,1,1.26,0.35318577,0.4564209,0.32718801
43.0,3.9,1,1,0.08,0.46351063,0.09313965,0.4540388
43.0,3.2,1,1,1.14,0.31185162,0.1751709,0.35277185
40.0,2.7,1,1,0.11,0.27433407,0.36413574,0.16338304
34.0,2.8,1,1,1.32,0.024032712,-0.17004395,-0.09090531
34.0,3.4,0,1,-0.92,-0.076306224,0.0970459,0.11458624
40.0,3.4,0,1,1.02,0.2803508,0.3909912,0.31630677
26.0,3.1,1,1,-0.14,-0.15385616,-0.52893066,-0.3201865
39.0,2.6,1,1,1.68,0.18040669,0.17810059,0.09971934
36.5,3.1,0,1,-1.23,0.076904416,0.051635742,0.13124174
39.0,3.1,0,1,-0.68,0.28683102,0.27868652,0.21987447
30.0,2.4,1,0,-0.45,-1.0677031,-0.44006348,-0.3167898
41.0,3.1,1,1,-0.59,0.31715977,0.18395996,0.28379107
35.0,3.2,0,1,1.33,0.09839165,0.15515137,0.0891345
36.0,4.0,0,1,0.99,0.7999908,0.6986084,0.34674406
39.0,3.3,0,1,0.17,0.20252335,0.2796631,0.26632398
33.0,2.5,1,1,0.45,-0.08423221,-0.17541504,-0.20124717
43.0,3.6,1,1,1.57,0.3539678,0.27575684,0.41567665
34.0,4.0,0,1,0.48,0.63003933,0.19665527,0.31270337
45.0,3.6,1,1,1.26,0.25130856,0.49645996,0.44887573
33.0,3.5,0,1,0.66,0.06707966,0.018920898,0.10535675
34.0,3.9,1,1,1.44,0.39553845,0.3392334,0.28478628
32.0,3.7,0,1,-0.85,0.12625897,0.3001709,0.16188268
37.0,3.0,1,1,1.06,0.13681042,0.09265137,0.12248308
43.0,3.6,1,1,0.92,0.3539678,0.27575684,0.41567665
30.0,2.7,1,1,-0.47,-0.03445041,-0.44104004,-0.29110175
44.0,3.3,0,1,-0.87,0.20507061,0.37097168,0.38762438
38.0,3.3,1,1,-1.24,0.17965138,0.09899902,0.23834401
38.0,2.3,1,1,0.97,0.22042668,0.2220459,-0.0046693534
32.0,2.2,1,0,-0.91,-1.0295581,-0.32873535,-0.26478416
45.0,3.2,1,1,0.48,0.3919965,0.52282715,0.39012855
38.0,3.0,0,1,1.15,0.16139042,0.14245605,0.1661072
32.0,3.0,0,1,0.56,-0.14520824,0.043823242,-0.14398883
48.0,3.7,1,1,2.02,0.9212371,0.7591553,0.5367604
41.0,3.3,0,1,1.32,0.05038178,0.27770996,0.32343668
47.0,3.7,1,1,0.19,0.49850094,0.17712402,0.48823643
39.0,3.7,0,1,1.82,0.5406724,0.5345459,0.3450052
40.0,3.1,1,1,0.58,0.26446736,0.29870605,0.25287893
43.0,3.6,0,1,2.11,0.2996446,0.27575684,0.41567665
21.5,3.2,1,1,-0.27,-0.3968333,-1.401001,-0.3754704
36.0,2.6,0,1,-0.52,-0.06947124,-0.05041504,-0.03436561
39.0,3.6,1,1,0.38,0.35318577,0.4564209,0.32718801
26.0,2.9,1,0,-1.7,-0.8423041,-0.49572754,-0.35936582
24.0,3.1,0,0,-1.34,-1.2902011,-0.8062744,-0.35551292
34.0,3.3,0,1,-0.17,0.0026952028,0.14880371,0.07406625
37.0,2.7,0,1,-0.91,0.034137845,0.14978027,0.04303118
20.0,3.3,1,1,-1.6,-0.6256255,-1.4844971,-0.37500072
37.5,3.7,0,1,2.06,0.54774296,0.45251465,0.3142978
34.0,3.6,0,1,0.0,0.13757718,0.1126709,0.20006186
33.0,3.0,1,1,0.32,0.029173017,-0.06945801,-0.088781685
32.0,2.5,0,0,-1.05,-1.0989016,-0.18811035,-0.2446119
36.0,2.6,1,1,-0.55,0.2939664,-0.05041504,-0.03436561
31.0,3.5,1,1,1.06,0.22384274,0.059936523,0.009407237
30.0,2.9,1,1,-0.31,-0.12319362,-0.2701416,-0.25797445
34.0,3.2,0,1,-0.92,0.06739056,0.07751465,0.034130253
42.0,4.0,1,1,1.39,0.9437314,1.0150146,0.44966024
38.0,3.7,0,1,-1.11,0.5204965,0.4564209,0.32392582
40.0,3.5,1,1,-0.21,0.30451024,0.4095459,0.33463973
32.0,3.1,0,1,0.28,-0.0950011,0.09020996,-0.108441725
32.0,2.8,1,0,-1.11,-0.78306377,-0.23498535,-0.19842882
44.0,3.7,0,1,-0.6,0.37818158,0.3734131,0.44515932
40.0,3.3,0,1,1.96,0.10859501,0.3831787,0.29718935
33.0,3.5,1,0,-2.42,-1.6576194,0.018920898,0.10535675
37.0,3.8,0,1,-0.31,0.59666073,0.28063965,0.32175595
38.0,3.3,1,1,0.57,0.17965138,0.09899902,0.23834401
35.0,3.8,1,1,-0.55,0.3162862,0.36657715,0.27819818
46.0,3.6,1,1,0.87,0.3002931,0.5091553,0.46423346
33.0,3.0,1,1,0.14,0.029173017,-0.06945801,-0.088781685
30.0,2.8,1,1,-0.11,-0.074165225,-0.41467285,-0.27679008
37.0,2.6,0,1,-0.72,0.011180997,0.0657959,0.017228901
34.0,3.1,0,1,0.85,0.07248223,-0.05480957,0.0011827499
34.0,3.1,0,1,0.48,0.07248223,-0.05480957,0.0011827499
32.5,2.5,1,1,-0.47,-0.11326778,-0.14318848,-0.22549357
32.0,2.7,1,0,-1.73,-0.958166,-0.27600098,-0.2170886
34.0,3.1,0,1,0.01,0.07248223,-0.05480957,0.0011827499
41.0,3.8,0,1,-0.51,0.49617302,0.6575928,0.40544838
34.0,3.3,1,1,-0.61,0.047517896,0.14880371,0.07406625
38.0,3.3,1,1,-0.83,0.17965138,0.09899902,0.23834401
37.0,3.1,1,1,1.11,0.1817342,0.088256836,0.1564389
38.0,2.8,1,1,-1.98,0.11741078,0.14440918,0.10942358
34.0,3.5,1,1,0.42,0.10287869,0.028686523,0.16246454
42.0,3.5,1,1,1.28,0.3842193,0.22595215,0.3795328
38.0,3.0,0,1,0.15,0.16139042,0.14245605,0.1661072
35.0,3.3,0,1,-0.73,-0.011636615,0.21716309,0.12660688
33.5,3.2,0,1,0.63,0.015885472,0.045288086,0.01034981
34.0,3.5,1,1,0.35,0.10287869,0.028686523,0.16246454
23.0,3.1,1,0,-0.87,-1.0729865,-1.0406494,-0.37309003
39.0,2.7,1,1,1.26,0.22936833,0.18249512,0.12681676
37.0,3.3,1,1,1.22,0.13186848,0.0501709,0.2118765
39.0,2.9,1,1,0.86,0.08498013,0.13879395,0.17252655
40.0,3.7,1,1,-0.81,0.44479764,0.6204834,0.36770236
35.0,3.8,1,1,1.14,0.3162862,0.36657715,0.27819818
39.0,3.4,1,1,0.34,0.23999226,0.2816162,0.28703085
35.0,3.3,1,1,1.19,0.09084904,0.21130371,0.12660688
42.0,3.8,1,1,1.29,0.33529007,0.31188965,0.42534584
35.0,3.2,1,1,0.99,0.10943234,0.15368652,0.0891345
37.0,3.6,1,1,-0.55,0.4310342,0.4954834,0.2782073
40.0,2.9,1,1,-0.41,0.18969357,0.22790527,0.20408837
30.0,3.0,1,1,-0.12,-0.15471065,-0.10900879,-0.23393296
45.0,3.5,1,1,-0.83,0.414508,0.4359131,0.43631858
29.0,3.3,1,1,0.58,-0.13081539,-0.045043945,-0.17003761
34.0,3.6,1,1,-0.57,0.20267689,0.1126709,0.20006186
28.0,2.7,0,0,-0.07,-0.7677516,-0.56604004,-0.34274787
39.0,3.0,1,1,-0.62,0.10056317,0.17199707,0.1972884
37.0,3.3,0,1,-0.6,0.26523793,0.0501709,0.2118765
31.0,3.2,1,1,0.9,0.0040875673,-0.003540039,-0.11773889
33.0,3.2,1,1,-0.03,0.063186765,0.015014648,-0.014835432
33.0,3.3,1,1,0.82,0.09335911,-0.021118164,0.020520873
36.0,3.2,0,1,1.29,0.0960542,0.115600586,0.14185832
30.0,3.4,0,0,-2.6,-0.73782146,-0.08068848,-0.083911344
19.0,3.0,0,0,-2.02,-1.2654132,-0.96447754,-0.4415624
36.0,3.1,1,1,0.94,0.13885891,0.03161621,0.10457768
33.5,2.8,0,1,-0.17,-0.1818217,-0.19689941,-0.11851998
34.0,3.4,1,1,-0.02,0.12163365,0.0970459,0.11458624
39.0,4.0,0,1,-1.21,0.5822774,0.3157959,0.40155697
21.0,2.9,0,0,-3.35,-1.1058692,-1.2105713,-0.42898124
36.5,3.2,1,1,-0.41,0.13458264,0.095581055,0.16482788
40.0,3.8,1,1,2.47,0.60457146,0.7943115,0.38505107
32.0,2.9,0,1,-0.41,-0.1906699,-0.11340332,-0.17484345
32.0,3.2,1,1,-2.28,0.04084599,-0.0045166016,-0.069256395
41.0,3.8,0,1,1.44,0.49617302,0.6575928,0.40544838
42.0,3.1,1,1,0.52,0.32574666,0.119018555,0.3132789
38.0,3.4,1,1,-0.74,0.21318829,0.16540527,0.25899076
33.0,2.7,0,1,-0.24,-0.27905452,-0.2154541,-0.16819562
36.5,3.0,1,1,0.62,0.11855519,0.052612305,0.09541318
31.0,3.9,0,1,-0.05,0.21257031,0.37438965,0.22582358
37.0,3.3,1,1,-0.1,0.13186848,0.0501709,0.2118765
38.0,3.9,1,1,0.04,0.61900723,0.6107178,0.36328626
35.0,2.7,0,1,-0.6,-0.06366527,-0.064086914,-0.06155257
35.0,3.3,1,1,-1.48,0.09085667,0.21716309,0.12660688
30.7,2.3,1,1,0.16,-0.18112361,-0.26623535,-0.30332386
25.5,2.8,1,1,-0.08,-0.054748416,-0.44885254,-0.3789839
37.0,3.6,0,1,1.41,0.50482094,0.4954834,0.2782073
32.0,3.0,1,1,0.93,0.009565473,0.043823242,-0.14398883
34.0,3.3,0,1,0.61,0.0026952028,0.14880371,0.07406625
38.0,2.7,1,1,1.07,0.19986355,0.13659668,0.08308564
48.0,3.3,1,1,2.18,0.5695697,0.7508545,0.51015556
38.0,3.1,1,1,0.32,0.2134515,0.17907715,0.19156149
39.0,3.7,1,1,-0.27,0.47256672,0.5345459,0.3450052
40.0,3.4,0,1,0.26,0.2803508,0.3909912,0.31630677
30.0,3.2,1,1,-0.01,-0.023292422,0.004272461,-0.16784216
32.0,3.2,1,1,0.9,0.04084599,-0.0045166016,-0.069256395
28.0,2.6,0,0,-0.09,-0.81836116,-0.49279785,-0.35158402
41.0,3.5,0,1,-0.8,0.31709683,0.33239746,0.35707098
35.5,3.5,1,1,1.48,0.23303998,0.1986084,0.2159979
40.0,3.0,1,1,-0.03,0.14046681,0.2142334,0.22631721
34.5,3.1,1,1,-1.83,0.09231007,-0.061157227,0.024356768
40.0,3.6,0,1,0.81,0.5342094,0.4642334,0.3512309
40.0,2.7,1,1,0.08,0.27433407,0.36413574,0.16338304
33.0,3.8,1,1,-0.78,0.30056202,0.38806152,0.23862688
38.0,3.1,1,1,1.23,0.2134515,0.17907715,0.19156149
32.0,2.9,1,1,-0.62,0.009447217,-0.11340332,-0.17484345
36.0,3.8,1,1,0.3,0.36887372,0.2845459,0.29991946
30.0,2.6,1,0,-1.51,-1.0556544,-0.4185791,-0.30250895
42.0,3.7,1,1,-0.17,0.42369282,0.39978027,0.41080886
38.0,3.6,1,1,0.57,0.43654835,0.49353027,0.3050462
41.0,2.9,1,1,0.37,0.31466305,0.26184082,0.23263744
42.0,2.7,1,0,0.57,-0.4707278,0.6505127,0.22397608
40.0,3.0,0,1,-0.17,0.38940632,0.2142334,0.22631721
42.0,3.7,1,1,-1.36,0.42369282,0.39978027,0.41080886
40.0,3.4,1,1,0.87,0.3009454,0.3909912,0.31630677
32.5,2.5,1,1,0.1,-0.11326778,-0.14318848,-0.22549357
29.0,3.0,0,1,-0.35,-0.18637645,-0.26135254,-0.26722866
41.0,3.3,0,1,0.99,0.05038178,0.27770996,0.32343668
39.0,3.3,1,0,0.12,-0.9620589,0.2796631,0.26632398
28.5,3.4,0,1,-0.44,-0.14572704,-0.08654785,-0.14761586
30.0,3.1,1,1,-0.58,-0.07931507,0.032592773,-0.20339043
34.0,3.2,1,1,-0.2,0.09871495,0.07751465,0.034130253
33.0,3.4,0,1,-0.07,-0.048503757,-0.026000977,0.058778867
34.0,3.5,0,1,-0.06,0.07631123,0.028686523,0.16246454
37.0,2.7,1,1,0.4,0.21218693,0.14978027,0.04303118
37.0,3.0,0,1,0.72,0.06658757,0.09265137,0.12248308
42.0,3.4,1,1,0.69,0.4347793,0.18103027,0.364115
40.0,3.2,0,1,0.1,0.12634099,0.38513184,0.27638707
33.5,3.1,0,1,-0.68,0.05362332,-0.05480957,-0.024677768
38.5,3.6,0,1,0.74,0.5027219,0.48376465,0.3164635
30.0,2.8,1,1,-0.33,-0.074165225,-0.41467285,-0.27679008
39.0,3.1,1,1,1.84,0.2336446,0.27868652,0.21987447
40.0,3.2,0,0,-1.77,-0.65165126,0.38513184,0.27638707
30.5,3.4,0,1,0.25,-0.04016483,-0.11193848,-0.059995994
31.0,3.6,0,1,0.62,0.022718549,0.13415527,0.05589422
36.0,2.6,0,1,-1.07,-0.06947124,-0.05041504,-0.03436561
31.5,3.5,1,1,-0.14,0.22909749,0.07556152,0.028888859
45.0,3.5,1,1,1.31,0.414508,0.4359131,0.43631858
27.0,3.1,0,1,0.26,-0.07611263,-0.37365723,-0.29710627
35.0,3.6,1,1,1.01,0.19501317,0.2142334,0.22766942
36.0,2.1,1,1,-1.44,-0.21203792,-0.27209473,-0.117906734
27.0,3.0,0,1,-0.21,-0.16225994,-0.45812988,-0.32050067
34.0,3.7,0,1,-0.24,0.24627507,0.2689209,0.23160303
32.3,3.2,0,1,-1.51,-0.06569755,-0.010375977,-0.04889697
47.0,3.2,0,1,0.06,0.5717679,0.6873779,0.42870587
31.0,2.8,0,1,-1.38,-0.34015644,-0.28771973,-0.23864241
35.0,3.1,0,1,-1.02,0.05655682,-0.028930664,0.049201295
42.0,3.9,0,1,-1.21,0.44978154,0.36071777,0.438554
37.0,2.8,0,1,0.8,0.09041989,0.17883301,0.06321366
32.0,3.8,1,1,1.62,0.28931248,0.3236084,0.20772372
31.5,3.1,1,1,0.36,-0.016902804,0.103881836,-0.13376047
38.0,2.5,1,1,0.74,0.18465626,0.1517334,0.042456612
32.0,3.4,0,1,0.83,0.05882275,-0.08459473,0.010279939
35.0,2.7,0,1,-0.02,-0.06366527,-0.064086914,-0.06155257
45.0,2.7,1,1,-1.14,0.40415394,0.059936523,0.30757898
33.0,3.8,1,1,0.63,0.30056202,0.38806152,0.23862688
